mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
370,1,3006,217399,-68.670106,18.643487,-1.0,1000.0,11
370,1,3006,217409,-68.67073059082,18.643112182617,-1.0,1000.0,2
370,1,3006,217410,-68.691106,18.627814,-1.0,1578.0,4
370,1,3006,219722,-69.571083,18.482159,-1.0,1000.0,1
370,1,3006,222210,-68.659744262695,18.70491027832,-1.0,1000.0,1
370,1,3006,222220,-68.659744262695,18.70491027832,-1.0,1000.0,1
370,1,3006,225571,-68.720955,18.624598,-1.0,1000.0,1
370,1,3006,225573,-68.717171,18.605455,-1.0,1000.0,1
370,1,3006,225574,-68.712499,18.613351,-1.0,2129.0,11
370,1,3006,225577,-68.713543,18.611833,-1.0,1000.0,2
370,1,3006,225581,-68.714912,18.6053,-1.0,1000.0,2
370,1,3006,225584,-68.714351,18.610819,-1.0,1000.0,7
370,1,3006,225969,-68.545761108398,18.623886108398,-1.0,1000.0,1
370,1,3006,225979,-68.563845,18.630261,-1.0,2572.0,5
370,1,3006,225980,-68.616233,18.641992,-1.0,4781.0,5
370,1,3006,226509,-68.60481262207,18.652725219727,-1.0,1000.0,1
370,1,3006,226519,-68.606185913086,18.654098510742,-1.0,1000.0,2
370,1,3006,226520,-68.709182739258,18.622512817383,-1.0,1000.0,1
370,1,3006,226609,-68.599319458008,18.647232055664,-1.0,1000.0,1
370,1,3006,226610,-68.651504516602,18.674697875977,-1.0,1000.0,1
370,1,3006,226612,-68.597946166992,18.645858764648,-1.0,1000.0,1
370,1,3006,226613,-68.643723,18.651353,-1.0,2301.0,3
370,1,3006,226619,-68.612468,18.700872,-1.0,1104.0,5
370,1,3006,226620,-68.639144897461,18.684310913086,-1.0,1000.0,1
370,1,3006,226621,-68.652878,18.70697,-1.0,1000.0,2
370,1,3006,226622,-68.608837,18.703096,-1.0,1736.0,8
370,1,3006,226623,-68.639144897461,18.685684204102,-1.0,1000.0,1
370,1,3006,226629,-68.585586547852,18.739242553711,-1.0,1000.0,1
370,1,3006,226630,-68.617859,18.709717,-1.0,1000.0,2
370,1,3006,226632,-68.578731,18.738568,-1.0,2212.0,3
370,1,3006,226633,-68.607559,18.722076,-1.0,1000.0,2
370,1,3006,226640,-68.630905151367,18.542861938477,-1.0,1000.0,1
370,1,3006,226643,-68.646011352539,18.654098510742,-1.0,1000.0,1
370,1,3006,226699,-68.731155395508,18.534622192383,-1.0,1000.0,1
370,1,3006,226702,-68.788833618164,18.504409790039,-1.0,1000.0,1
370,1,3006,226770,-68.697698,18.625657,-1.0,7847.0,8
370,1,3006,226771,-68.723653,18.618959,-1.0,5053.0,14
370,1,3006,226773,-68.695462,18.624673,-1.0,9052.0,8
370,1,3006,226774,-68.719673,18.620005,-1.0,1000.0,2
370,1,3006,226796,-68.931602,18.595783,-1.0,1000.0,1
370,1,3006,226818,-68.710556030273,18.599166870117,-1.0,1000.0,1
370,1,3006,226819,-68.706081,18.603096,-1.0,1000.0,2
370,1,3006,226820,-68.705062866211,18.608779907227,-1.0,1000.0,1
370,1,3006,226823,-68.706436157227,18.599166870117,-1.0,1000.0,1
370,1,3006,226826,-68.713242,18.60424,-1.0,1000.0,6
370,1,3006,227119,-68.691219,18.63271,-1.0,1000.0,2
370,1,3006,227120,-68.70231628418,18.619766235352,-1.0,1000.0,1
370,1,3006,227121,-68.709182739258,18.625259399414,-1.0,1000.0,1
370,1,3006,227122,-68.701605,18.633032,-1.0,1000.0,4
370,1,3006,227124,-68.709869,18.624802,-1.0,1000.0,6
370,1,3006,227127,-68.711283,18.633285,-1.0,1000.0,13
370,1,3006,227209,-68.668858,18.643736,-1.0,1000.0,11
370,1,3006,227210,-68.698584,18.632848,-1.0,4343.0,3
370,1,3006,227211,-68.578934,18.635565,-1.0,1000.0,1
370,1,3006,227212,-68.670273,18.642654,-1.0,1000.0,15
370,1,3006,227213,-68.691613,18.63152,-1.0,5119.0,10
370,1,3006,227214,-68.459243774414,18.722763061523,-1.0,1000.0,1
370,1,3006,227868,-68.720169067383,18.61701965332,-1.0,1000.0,1
370,1,3006,227869,-68.718795776367,18.61701965332,-1.0,1000.0,1
370,1,3006,227870,-68.713542,18.616244,-1.0,1000.0,3
370,1,3006,227871,-68.722049,18.61455,-1.0,1000.0,2
370,1,3006,227872,-68.718795776367,18.61701965332,-1.0,1000.0,1
370,1,3006,227873,-68.716549,18.617588,-1.0,1000.0,5
370,1,3006,227874,-68.721542358398,18.612899780273,-1.0,1000.0,1
370,1,3006,227875,-68.723233,18.615854,-1.0,1000.0,3
370,1,3006,227876,-68.733444,18.625258,-1.0,1000.0,2
370,1,3006,227877,-68.728016,18.626485,-1.0,1000.0,2
370,1,3006,227886,-68.731377,18.624118,-1.0,1000.0,2
370,1,3006,227887,-68.727399,18.622589,-1.0,1000.0,3
370,1,3006,228040,-68.663864135742,18.535995483398,-1.0,1000.0,2
370,1,3006,228043,-68.534097,18.555934,-1.0,10617.0,2
370,1,3006,228518,-68.71467590332,18.607406616211,-1.0,1000.0,1
370,1,3006,228519,-68.710556030273,18.611526489258,-1.0,1000.0,1
370,1,3006,228618,-68.711929321289,18.61701965332,-1.0,1000.0,1
370,1,3006,228718,-68.674104,18.642331,-1.0,4400.0,15
370,1,3006,228918,-68.624038696289,18.545608520508,-1.0,1000.0,1
370,1,3006,233318,-68.756561,18.562088,-1.0,2909.0,2
370,1,3006,233341,-68.714947,18.609839,-1.0,1000.0,2
370,1,3006,233344,-68.720955,18.624598,-1.0,1000.0,2
370,1,3006,233347,-68.714196,18.613023,-1.0,1000.0,14
370,1,3006,234120,-68.706436157227,18.61701965332,-1.0,1000.0,1
370,1,3006,234618,-68.727035522461,18.611526489258,-1.0,1000.0,1
370,1,3006,234619,-68.716049194336,18.608779907227,-1.0,1000.0,2
370,1,3006,234620,-68.716334,18.611819,-1.0,1000.0,5
370,1,3006,236418,-68.733902,18.534623,-1.0,2768.0,4
370,1,3006,240100,-68.578934,18.635565,-1.0,1000.0,1
370,1,3006,240163,-68.716194,18.617322,-1.0,1802.0,9
370,1,3008,213599,-69.682671,18.1756047,-1.0,16684.0,46
370,1,3008,213602,-69.6768648,18.1726264,-1.0,16018.0,58
370,1,3011,39435,-69.9698197,18.4431474,-1.0,3159.0,576
370,1,3011,56066,-69.415054321289,18.42887878418,-1.0,1000.0,2
370,1,3011,56067,-69.471359,18.416519,-1.0,1000.0,2
370,1,3011,60161,-69.278755,18.478804,-1.0,1000.0,1
370,1,3011,60163,-69.347763061523,18.439865112305,-1.0,1000.0,1
370,1,3011,77314,-69.882774,18.479181,-1.0,1000.0,1
370,1,3011,77569,-69.362869262695,18.431625366211,-1.0,1000.0,1
370,1,3011,77825,-69.291801,18.472809,-1.0,1000.0,1
370,1,3011,86019,-69.293526,18.459196,-1.0,1000.0,1
370,1,3011,101123,-69.402064,18.427126,-1.0,1090.0,3
370,1,3011,479243,-70.028435,18.431726,-1.0,1000.0,1
370,1,3011,479334,-69.9567854,18.4468651,-1.0,8205.0,1297
370,1,3011,772353,-69.454879760742,18.420639038086,-1.0,1000.0,1
370,1,3011,772354,-69.463119506836,18.417892456055,-1.0,1000.0,1
370,1,3011,772355,-69.457626342773,18.420639038086,-1.0,1000.0,1
370,1,3011,931329,-69.301857,18.466883,-1.0,1000.0,1
370,1,3021,56579,-68.964897,18.427734,-1.0,1000.0,1
370,1,3021,56833,-68.976974487305,18.426132202148,-1.0,1000.0,1
370,1,3021,57091,-68.985214233398,18.431625366211,-1.0,1000.0,1
370,1,3021,79873,-68.980578,18.429196,-1.0,1000.0,3
370,1,3021,80130,-68.959121704102,18.373947143555,-1.0,1000.0,1
370,1,3021,80131,-68.976286,18.387681,-1.0,2369.0,2
370,1,3021,80897,-68.86848449707,18.435745239258,-1.0,1000.0,1
370,1,3021,80898,-68.891144,18.417206,-1.0,1000.0,2
370,1,3021,80899,-68.875351,18.431625,-1.0,1000.0,2
370,1,3021,82945,-68.826347,18.348543,-1.0,1000.0,1
370,1,3021,96513,-68.956909,18.419067,-1.0,1000.0,1
370,1,3021,97537,-68.975601196289,18.426132202148,-1.0,1000.0,1
370,1,3021,97538,-68.973317,18.429688,-1.0,1000.0,2
370,1,3021,97539,-68.985183,18.438231,-1.0,2289.0,7
370,1,3021,100609,-69.254196,18.763725,-1.0,1000.0,1
370,1,3021,299522,-70.192345,18.302214,-1.0,1000.0,1
370,1,3021,339714,-70.1671271,18.3601587,-1.0,1054.0,13
370,1,3021,339715,-69.9582927,18.4467482,-1.0,500.0,4
370,1,3021,339725,-69.9582935,18.4467456,-1.0,500.0,17
370,1,3021,341507,-69.9582951,18.4467404,-1.0,500.0,1
370,1,3021,770563,-68.97779,18.434098,-1.0,1000.0,10
370,1,3021,771841,-68.992305,18.431607,-1.0,1000.0,2
370,1,3021,773122,-68.986478,18.429429,-1.0,1000.0,10
370,1,3021,773123,-68.985705,18.429005,-1.0,1517.0,11
370,1,3021,781314,-68.976501,18.418705,-1.0,1000.0,1
370,1,3021,782081,-68.847885131836,18.367080688477,-1.0,1000.0,1
370,1,3021,782082,-68.923416137695,18.36296081543,-1.0,1000.0,1
370,1,3021,782337,-68.869857788086,18.435745239258,-1.0,1000.0,1
370,1,3021,782338,-68.90007019043,18.371200561523,-1.0,1000.0,1
370,1,3021,782339,-68.923416137695,18.36296081543,-1.0,1000.0,1
370,1,3021,796417,-70.202545,18.279839,-1.0,1000.0,1
370,1,3021,796418,-70.202545,18.279839,-1.0,1000.0,1
370,1,3021,801027,-68.972203,18.429311,-1.0,1000.0,2
370,1,3021,811777,-68.981312,18.431453,-1.0,1000.0,2
370,1,3021,811778,-68.996806,18.420368,-1.0,1000.0,3
370,1,3021,811779,-68.995945,18.435606,-1.0,1748.0,9
370,1,3021,957955,-69.007907,18.437192,-1.0,2595.0,2
370,1,3021,958211,-68.970169,18.430658,-1.0,1000.0,2
370,1,3021,978181,-68.89045715332,18.41926574707,-1.0,1000.0,1
370,1,3021,1642497,-69.009921,18.461518,-1.0,1000.0,3
370,1,3030,261,-69.9394444,18.47164,-1.0,500.0,1
370,1,3031,51201,-68.391037,18.598709,-1.0,1069.0,3
370,1,3031,51202,-68.363113,18.545609,-1.0,1832.0,2
370,1,3031,51203,-68.371353149414,18.530502319336,-1.0,1000.0,1
370,1,3031,51714,-68.442764282227,18.693923950195,-1.0,1000.0,1
370,1,3031,51715,-68.440017700195,18.673324584961,-1.0,1000.0,1
370,1,3031,51969,-68.412551879883,18.671951293945,-1.0,1000.0,2
370,1,3031,51970,-68.398818969727,18.640365600586,-1.0,1000.0,1
370,1,3031,51971,-68.415298461914,18.666458129883,-1.0,1000.0,1
370,1,3031,55041,-68.420791625977,18.688430786133,-1.0,1000.0,1
370,1,3031,55042,-68.418045043945,18.684310913086,-1.0,1000.0,2
370,1,3031,55043,-68.419418,18.683624,-1.0,1000.0,2
370,1,3031,59394,-68.365859985352,18.527755737305,-1.0,1000.0,1
370,1,3031,59395,-68.426285,18.598824,-1.0,1000.0,4
370,1,3031,77569,-69.388961791992,18.434371948242,-1.0,1000.0,1
370,1,3031,77571,-69.387588500977,18.42887878418,-1.0,1000.0,1
370,1,3031,83457,-68.354873657227,18.647232055664,-1.0,1000.0,1
370,1,3031,83458,-68.393325805664,18.603286743164,-1.0,1000.0,1
370,1,3031,83459,-68.398818969727,18.640365600586,-1.0,1000.0,2
370,1,3031,84737,-68.348312,18.639858,-1.0,1000.0,2
370,1,3031,84738,-68.347206,18.637896,-1.0,1000.0,1
370,1,3031,84739,-69.903358,18.471004,-1.0,1000.0,1
370,1,3031,91137,-68.532028198242,18.772201538086,-1.0,1000.0,1
370,1,3031,91138,-68.533401489258,18.761215209961,-1.0,1000.0,1
370,1,3031,91139,-69.047012329102,18.449478149414,-1.0,1000.0,1
370,1,3031,93441,-68.394171,18.603287,-1.0,1000.0,13
370,1,3031,93442,-68.361740112305,18.563461303711,-1.0,1000.0,1
370,1,3031,93697,-68.39469909668,18.603286743164,-1.0,1000.0,10
370,1,3031,93699,-68.420791625977,18.60466003418,-1.0,1000.0,1
370,1,3031,94977,-68.447189,18.688278,-1.0,1000.0,9
370,1,3031,94978,-68.446884155273,18.678817749023,-1.0,1000.0,1
370,1,3031,94979,-68.454208,18.686142,-1.0,1000.0,3
370,1,3031,95234,-68.364426,18.561625,-1.0,1000.0,2
370,1,3031,95491,-68.45047,18.685188,-1.0,1000.0,1
370,1,3031,95745,-68.396072387695,18.634872436523,-1.0,1000.0,2
370,1,3031,95746,-68.401565551758,18.637619018555,-1.0,1000.0,1
370,1,3031,95747,-68.400192260742,18.641738891602,-1.0,1000.0,1
370,1,3031,98817,-68.43956,18.705826,-1.0,1000.0,3
370,1,3031,98818,-68.432465,18.691864,-1.0,1000.0,2
370,1,3031,98819,-68.434111,18.660939,-1.0,6256.0,5
370,1,3031,101121,-69.39582824707,18.432998657227,-1.0,1000.0,1
370,1,3031,101122,-69.386215209961,18.427505493164,-1.0,1000.0,1
370,1,3031,219501,-68.41667175293,18.671951293945,-1.0,1000.0,1
370,1,3031,699137,-68.419889,18.687836,-1.0,1000.0,3
370,1,3031,699138,-68.426284790039,18.688430786133,-1.0,1000.0,1
370,1,3031,699139,-68.427908,18.693437,-1.0,1000.0,8
370,1,3031,699393,-68.453486,18.715911,-1.0,1557.0,40
370,1,3031,699395,-68.46199,18.72345,-1.0,1000.0,6
370,1,3031,702977,-68.429947,18.663712,-1.0,1000.0,3
370,1,3031,702978,-68.430404663086,18.662338256836,-1.0,1000.0,1
370,1,3031,702979,-68.437271118164,18.669204711914,-1.0,1000.0,1
370,1,3031,785409,-68.48053,18.737869,-1.0,1000.0,2
370,1,3031,785410,-68.483963012695,18.733749389648,-1.0,1000.0,1
370,1,3031,785411,-68.510055541992,18.73649597168,-1.0,1000.0,1
370,1,3031,785921,-68.442764282227,18.709030151367,-1.0,1000.0,2
370,1,3031,785922,-68.448257446289,18.699417114258,-1.0,1000.0,1
370,1,3031,792065,-68.478469848633,18.735122680664,-1.0,1000.0,3
370,1,3031,792066,-68.48258972168,18.733749389648,-1.0,1000.0,2
370,1,3031,792067,-68.478469848633,18.73649597168,-1.0,1000.0,1
370,1,3031,804866,-68.665184,18.533569,-1.0,1000.0,1
370,1,3031,880643,-68.40705871582,18.674697875977,-1.0,1000.0,2
370,1,3031,930051,-68.417068,18.687687,-1.0,1000.0,1
370,1,3031,1648641,-68.398544,18.663696,-1.0,1000.0,2
370,1,3041,35331,-71.515816,18.877537,-1.0,1000.0,1
370,1,3041,38147,-70.505207,18.546813,-1.0,1000.0,2
370,1,3041,118560,-70.441666,18.702396,-1.0,1000.0,1
370,1,3041,799747,-71.135895,18.74749,-1.0,1000.0,1
370,1,3051,84224,-70.107192993164,18.431625366211,-1.0,1000.0,1
370,1,3051,140035,-70.103073120117,18.431625366211,-1.0,1000.0,1
370,1,3061,81922,-69.897946,18.484272,-1.0,4667.0,4
370,1,3061,82179,-68.661631,18.650945,-1.0,1000.0,4
370,1,3061,93955,-68.713868,18.597808,-1.0,1000.0,9
370,1,3061,96003,-68.712254,18.612873,-1.0,1000.0,2
370,1,3061,768513,-68.580536,18.739557,-1.0,1000.0,1
370,1,3061,800257,-68.716431,18.617338,-1.0,1000.0,1
370,1,3061,800259,-68.792741,18.629955,-1.0,4653.0,4
370,1,3061,940291,-68.714703,18.612197,-1.0,1000.0,2
370,1,3061,993026,-68.717527,18.617229,-1.0,1000.0,7
370,1,3081,29954,-70.869186,18.308735,-1.0,1000.0,1
370,1,3081,30466,-70.868233,18.309763,-1.0,1000.0,1
370,1,3081,30977,-70.829018,18.458941,-1.0,1000.0,1
370,1,3081,30978,-70.869186,18.308735,-1.0,1000.0,1
370,1,3081,31233,-70.864716,18.314653,-1.0,1000.0,1
370,1,3081,33793,-71.141512,18.752168,-1.0,1918.0,3
370,1,3081,34050,-71.217262,18.802927,-1.0,1000.0,1
370,1,3081,34306,-71.218529,18.803885,-1.0,1000.0,1
370,1,3081,35329,-71.517464,18.873686,-1.0,1000.0,1
370,1,3081,35331,-71.517921,18.875395,-1.0,1000.0,1
370,1,3081,136961,-71.146811,18.755367,-1.0,1601.0,5
370,1,3081,144642,-70.869442,18.309008,-1.0,1000.0,2
370,1,3081,281603,-70.869171,18.308722,-1.0,1000.0,1
370,1,3081,283139,-71.518196,18.873728,-1.0,1000.0,1
370,1,3081,283905,-71.09658,18.722123,-1.0,1000.0,3
370,1,3081,283906,-71.111885,18.729478,-1.0,1000.0,3
370,1,3081,283907,-71.132259,18.74477,-1.0,2506.0,4
370,1,3081,295937,-70.912263,18.814433,-1.0,500.0,1
370,1,3081,434947,-70.867905,18.31007,-1.0,1000.0,1
370,1,4001,0,-69.876089,18.543334,-1.0,9576.0,99
370,1,4001,521,-69.875106811523,18.492050170898,-1.0,1000.0,1
370,1,4001,1842,-69.873733520508,18.476943969727,-1.0,1000.0,1
370,1,4001,5553,-70.009689331055,18.625259399414,-1.0,1000.0,1
370,1,4001,5681,-69.865493774414,18.527755737305,-1.0,1000.0,1
370,1,4001,5921,-69.892959594727,18.549728393555,-1.0,1000.0,4
370,1,4001,10573,-69.968490600586,18.593673706055,-1.0,1000.0,1
370,1,4001,15015,-69.896393,18.545609,-1.0,1752.0,4
370,1,4001,16428,-69.897942,18.513023,-1.0,1000.0,1
370,1,4001,17114,-69.897942,18.512903,-1.0,1000.0,1
370,1,4001,22017,-69.90119934082,18.548355102539,-1.0,1000.0,1
370,1,4001,22019,-69.90119934082,18.553848266602,-1.0,1000.0,1
370,1,4001,29602,-69.906819,18.537285,-1.0,1247.0,2
370,1,4001,30721,-69.869987,18.488482,-1.0,1000.0,3
370,1,4001,61976,-69.958877563477,18.66096496582,-1.0,1000.0,1
370,1,4001,65535,-69.862747192383,18.55110168457,-1.0,1000.0,1
370,1,4001,66023,-69.971237182617,18.606033325195,-1.0,1000.0,1
370,1,4001,66058,-69.8840602957617,18.4867001906836,-1.0,550.0,10
370,1,4001,66061,-69.881973266602,18.486557006836,-1.0,1000.0,3
370,1,4001,66140,-69.91539,18.506699,-1.0,1000.0,3
370,1,4001,66157,-69.95475769043,18.530502319336,-1.0,1000.0,3
370,1,4001,66160,-69.953842,18.529129,-1.0,1000.0,3
370,1,4001,66507,-69.881973266602,18.474197387695,-1.0,1000.0,1
370,1,4001,66508,-69.883346557617,18.470077514648,-1.0,1000.0,1
370,1,4001,66510,-69.875717,18.471905,-1.0,1000.0,1
370,1,4001,66511,-69.881973266602,18.470077514648,-1.0,1000.0,1
370,1,4001,66517,-69.8720948974309,18.4840855879056,-1.0,1495.69230769231,13
370,1,4001,66518,-69.873733520508,18.476943969727,-1.0,1000.0,1
370,1,4001,66520,-69.88438925,18.4809286214286,-1.0,535.714285714286,14
370,1,4001,66521,-69.877853393555,18.475570678711,-1.0,1000.0,2
370,1,4001,66844,-69.887466430664,18.509902954102,-1.0,1000.0,2
370,1,4001,66967,-69.935531616211,18.527755737305,-1.0,1000.0,1
370,1,4001,66969,-69.984970092773,18.608779907227,-1.0,1000.0,1
370,1,4001,67291,-69.9138457,18.4819948,-1.0,500.0,3
370,1,4001,67340,-69.8962517,18.4958473,-1.0,500.0,14
370,1,4001,67342,-69.8986213,18.4938472,-1.0,500.0,2
370,1,4001,67364,-69.943802,18.554295,-1.0,1000.0,1
370,1,4001,69627,-69.880466825,18.4793956375,-1.0,888.875,16
370,1,4001,69628,-69.885483,18.481049,-1.0,1000.0,1
370,1,4001,69629,-69.884719848633,18.486557006836,-1.0,1000.0,5
370,1,4001,69630,-69.884719848633,18.48518371582,-1.0,1000.0,1
370,1,4001,69632,-69.8843316814815,18.4867483185185,-1.0,592.592592592593,27
370,1,4001,69997,-69.884033,18.469391,-1.0,1000.0,2
370,1,4001,69998,-69.886093139648,18.468704223633,-1.0,1000.0,1
370,1,4001,70000,-69.876480102539,18.467330932617,-1.0,1000.0,2
370,1,4001,70188,-69.886436,18.486557,-1.0,1000.0,4
370,1,4001,70190,-69.888567,18.4878752,-1.0,500.0,5
370,1,4001,70191,-69.875122,18.488783,-1.0,1458.0,2
370,1,4001,70670,-69.9206274,18.4823823,-1.0,500.0,5
370,1,4001,70720,-69.9064352,18.4816629,-1.0,500.0,2
370,1,4001,71209,-69.877853,18.497543,-1.0,1230.0,2
370,1,4001,71439,-69.895706176758,18.512649536133,-1.0,1000.0,1
370,1,4001,71546,-69.914932250977,18.508529663086,-1.0,1000.0,1
370,1,4001,74738,-69.881973,18.477859,-1.0,1000.0,3
370,1,4001,74740,-69.881584,18.473898,-1.0,1000.0,1
370,1,4001,74741,-69.87922668457,18.478317260742,-1.0,1000.0,1
370,1,4001,75347,-69.886391,18.48081,-1.0,1000.0,2
370,1,4001,75647,-69.917679,18.546982,-1.0,1000.0,2
370,1,4001,75649,-69.925918579102,18.552474975586,-1.0,1000.0,1
370,1,4001,75650,-69.957504272461,18.612899780273,-1.0,1000.0,1
370,1,4001,76890,-69.880599975586,18.471450805664,-1.0,1000.0,1
370,1,4001,77041,-69.877853393555,18.475570678711,-1.0,1000.0,1
370,1,4001,77042,-69.884719848633,18.476943969727,-1.0,1000.0,1
370,1,4001,77062,-69.95475769043,18.514022827148,-1.0,1000.0,1
370,1,4001,77200,-69.8914942,18.4917618,-1.0,500.0,3
370,1,4001,77201,-69.89248,18.493078,-1.0,500.0,1
370,1,4001,77202,-69.8934632,18.4943874,-1.0,500.0,3
370,1,4001,77698,-69.925918579102,18.527755737305,-1.0,1000.0,1
370,1,4001,77718,-69.925918579102,18.526382446289,-1.0,1000.0,4
370,1,4001,77721,-69.978103637695,18.611526489258,-1.0,1000.0,1
370,1,4001,77752,-70.01106262207,18.619766235352,-1.0,1000.0,1
370,1,4001,77762,-69.957504272461,18.541488647461,-1.0,1000.0,1
370,1,4001,77775,-69.914756,18.481983,-1.0,500.0,1
370,1,4001,77850,-69.914932250977,18.514022827148,-1.0,1000.0,1
370,1,4001,78108,-69.921798706055,18.519515991211,-1.0,1000.0,1
370,1,4001,78111,-69.921798706055,18.519515991211,-1.0,1000.0,1
370,1,4001,79060,-69.880599975586,18.486557006836,-1.0,1000.0,1
370,1,4001,79557,-69.914932250977,18.501663208008,-1.0,1000.0,1
370,1,4001,79560,-69.914932250977,18.501663208008,-1.0,1000.0,1
370,1,4001,80071,-70.008316040039,18.607406616211,-1.0,1000.0,1
370,1,4001,80425,-69.876480102539,18.509902954102,-1.0,1000.0,1
370,1,4001,81507,-69.887466430664,18.468704223633,-1.0,1000.0,1
370,1,4001,81798,-69.921798706055,18.518142700195,-1.0,1000.0,1
370,1,4001,83907,-69.884719848633,18.481063842773,-1.0,1000.0,1
370,1,4001,83909,-69.886093139648,18.486557006836,-1.0,1000.0,2
370,1,4001,83919,-69.884719848633,18.486557006836,-1.0,1000.0,2
370,1,4001,85458,-69.8719024,18.4855983,-1.0,500.0,5
370,1,4001,85461,-69.8716679,18.4854935,-1.0,911.0,8
370,1,4001,86719,-69.881973266602,18.486557006836,-1.0,1000.0,2
370,1,4001,87368,-69.885635,18.486557,-1.0,1000.0,3
370,1,4001,87373,-69.8899661,18.4897561,-1.0,500.0,2
370,1,4001,87939,-69.924545288086,18.508529663086,-1.0,1000.0,1
370,1,4001,96690,-69.9296363,18.4828968,-1.0,500.0,4
370,1,4001,96692,-69.9358077,18.4837234,-1.0,500.0,5
370,1,4001,116747,-69.956130981445,18.535995483398,-1.0,1000.0,1
370,1,4001,200736,-69.750137329102,18.46321105957,-1.0,1000.0,1
370,1,4001,207018,-69.750137,18.463211,-1.0,1000.0,2
370,1,4001,208322,-69.740524291992,18.46321105957,-1.0,1000.0,1
370,1,4001,233480,-69.765243530273,18.464584350586,-1.0,1000.0,1
370,1,4001,237819,-69.748077,18.463211,-1.0,1000.0,2
370,1,4001,262366,-69.759750366211,18.464584350586,-1.0,1000.0,2
370,1,4001,262367,-69.76936340332,18.464584350586,-1.0,1000.0,2
370,1,4001,262369,-69.761124,18.464584,-1.0,1000.0,2
370,1,4001,262370,-69.772109985352,18.464584350586,-1.0,1000.0,1
370,1,4001,262386,-69.82292175293,18.465957641602,-1.0,1000.0,3
370,1,4001,262387,-69.8269696782471,18.4676533415771,-1.0,562.5,16
370,1,4001,262389,-69.82292175293,18.465957641602,-1.0,1000.0,3
370,1,4001,262390,-69.8280121250751,18.4681561332782,-1.0,538.461538461538,39
370,1,4001,262455,-69.868694,18.468682,-1.0,1000.0,2
370,1,4001,262456,-69.872360229492,18.467330932617,-1.0,1000.0,1
370,1,4001,262457,-69.806899,18.471161,-1.0,6657.0,31
370,1,4001,262458,-69.858379,18.468194,-1.0,4219.0,6
370,1,4001,262459,-69.87251756,18.46674441,-1.0,550.0,50
370,1,4001,262460,-69.864219,18.471157,-1.0,1000.0,3
370,1,4001,262465,-69.840478,18.484109,-1.0,500.0,1
370,1,4001,262466,-69.842628,18.484153,-1.0,500.0,1
370,1,4001,262468,-69.8401648,18.4840505,-1.0,500.0,4
370,1,4001,262469,-69.828536,18.47651,-1.0,500.0,1
370,1,4001,262565,-69.8767202162138,18.4780832920697,-1.0,1062.07352941176,68
370,1,4001,262566,-69.8841941544747,18.4772945571984,-1.0,1026.69260700389,257
370,1,4001,262567,-69.8816588727273,18.4816698116883,-1.0,724.0,77
370,1,4001,262568,-69.8770877966393,18.4787230089911,-1.0,523.034482758621,29
370,1,4001,262569,-69.8829580592466,18.4768680726027,-1.0,1283.77739726027,292
370,1,4001,262570,-69.881544,18.481633,-1.0,1000.0,7
370,1,4001,262595,-69.8499489538462,18.4840371711538,-1.0,1006.59615384615,52
370,1,4001,262596,-69.8551667010363,18.4836954840224,-1.0,513.888888888889,36
370,1,4001,262597,-69.8337247525,18.4776811375,-1.0,7559.525,200
370,1,4001,262598,-69.8289149542955,18.4756185164948,-1.0,7517.89347079038,291
370,1,4001,262599,-69.8551942273183,18.4837062145126,-1.0,521.739130434783,23
370,1,4001,262600,-69.854751309375,18.4846625578125,-1.0,1717.359375,64
370,1,4001,262605,-69.853742,18.485175,-1.0,4934.0,21
370,1,4001,262606,-69.8712386487603,18.4855161694215,-1.0,1548.38842975207,121
370,1,4001,262607,-69.8752004479058,18.4860079597765,-1.0,892.211111111111,90
370,1,4001,262608,-69.870438,18.484909,-1.0,1000.0,5
370,1,4001,262609,-69.8710972771242,18.4855441777778,-1.0,1587.46405228758,153
370,1,4001,262610,-69.8736514951172,18.485621708368,-1.0,1249.21985815603,141
370,1,4001,262645,-69.8257075867969,18.4897065743906,-1.0,649.48,25
370,1,4001,262646,-69.8312508598046,18.4844856011328,-1.0,600.0,5
370,1,4001,262647,-69.8281253,18.4884005,-1.0,500.0,7
370,1,4001,262648,-69.8263454,18.4860703,-1.0,500.0,3
370,1,4001,262649,-69.83159668,18.48465548,-1.0,973.6,10
370,1,4001,262650,-69.8280746076923,18.4882729076923,-1.0,576.923076923077,13
370,1,4001,262651,-69.8268353,18.4888829,-1.0,500.0,6
370,1,4001,262726,-69.861373901367,18.497543334961,-1.0,1000.0,1
370,1,4001,262727,-69.860000610352,18.500289916992,-1.0,1000.0,1
370,1,4001,262728,-69.858627319336,18.500289916992,-1.0,1000.0,1
370,1,4001,262729,-69.861373901367,18.497543334961,-1.0,1000.0,1
370,1,4001,262730,-69.860000610352,18.496170043945,-1.0,1000.0,1
370,1,4001,262776,-69.957504272461,18.504409790039,-1.0,1000.0,2
370,1,4001,262779,-69.958878,18.505096,-1.0,1000.0,2
370,1,4001,262805,-69.829788208008,18.508529663086,-1.0,1000.0,1
370,1,4001,262808,-69.8290668133593,18.5089395570469,-1.0,540.0,25
370,1,4001,262815,-69.849014282227,18.512649536133,-1.0,1000.0,1
370,1,4001,262817,-69.854507446289,18.520889282227,-1.0,1000.0,1
