mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
221,2,101,575,21.1487433,42.6304448,-1.0,500.0,57
221,2,101,576,21.1290011142857,42.6332203714286,-1.0,857.142857142857,7
221,2,101,581,21.1527156,42.636454,-1.0,500.0,4
221,2,101,606,21.1746928,42.6597467,-1.0,500.0,1
221,2,101,634,21.148111,42.664463,-1.0,1000.0,1
221,2,101,635,21.1374195,42.6611265,-1.0,3841.66666666667,6
221,2,101,636,21.1159143533333,42.66764118,-1.0,1644.6,15
221,2,101,661,21.1560943,42.645385,-1.0,500.0,8
221,2,101,662,21.1528199,42.6372947,-1.0,1203.0,59
221,2,101,663,21.1340939388795,42.6471665344652,-1.0,1909.4533106961,589
221,2,101,695,21.0925858,42.6715143,-1.0,3636.0,3
221,2,101,705,21.1443182,42.6441493,-1.0,1283.0,10
221,2,101,723,21.1340975,42.6471789,-1.0,500.0,11
221,2,101,741,21.1463915,42.6520351,-1.0,1411.0,619
221,2,101,742,21.1353975,42.644714,-1.0,1620.0,62
221,2,101,743,21.1331585,42.6450653,-1.0,500.0,1800
221,2,101,765,21.1613654,42.6683724,-1.0,500.0,6
221,2,101,766,21.1596742,42.6704099,-1.0,500.0,3
221,2,101,784,21.1539997,42.6388777,-1.0,583.0,26
221,2,101,785,21.1521823,42.6369068,-1.0,1415.0,47
221,2,101,786,21.1330365,42.6448677,-1.0,1894.0,1093
221,2,101,25452,21.3257639,42.1092273,-1.0,603.0,12
221,2,101,25453,21.2994999,42.1491966,-1.0,500.0,1
221,2,101,30981,21.1383030051813,42.656623415544,-1.0,4117.76165803109,193
221,2,101,103170,21.188711,42.6537121,-1.0,2326.0,255
221,2,101,103683,21.116512,42.623276,-1.0,1000.0,1
221,2,101,104053,21.1628108,42.66006,-1.0,750.0,2
221,2,101,104055,21.160078,42.657223,-1.0,1000.0,1
221,2,101,104195,21.116512,42.623276,-1.0,1000.0,1
221,2,101,105219,21.150539,42.660297,-1.0,1000.0,1
221,2,101,105220,21.150103,42.6605,-1.0,1000.0,1
221,2,101,107265,21.1548346345794,42.6525290862928,-1.0,660.529595015576,642
221,2,101,107523,21.1908569,42.6539605,-1.0,500.0,101
221,2,101,107778,21.166841,42.645812,-1.0,1552.0,3
221,2,101,108033,21.1710307,42.6510027,-1.0,1728.0,48
221,2,101,108290,21.155846,42.654205,-1.0,1000.0,1
221,2,101,108291,21.153796,42.653768,-1.0,1000.0,3
221,2,101,108545,21.149615,42.632683,-1.0,1000.0,8
221,2,101,108802,21.162474,42.648575,-1.0,1000.0,1
221,2,101,109314,21.154899,42.644654,-1.0,1000.0,2
221,2,101,109315,21.147648,42.65112,-1.0,2291.0,3
221,2,101,110081,21.1625834,42.6585744,-1.0,3030.0,221
221,2,101,110083,21.165472,42.659046,-1.0,1000.0,1
221,2,101,110337,21.162897,42.662598,-1.0,1000.0,3
221,2,101,110849,21.171125,42.645996,-1.0,1000.0,1
221,2,101,111105,21.1602257,42.6524367,-1.0,537.0,125
221,2,101,111106,21.154917,42.64463,-1.0,1000.0,3
221,2,101,111107,21.148593,42.651267,-1.0,1000.0,3
221,2,101,111874,21.160046,42.662907,-1.0,1000.0,1
221,2,101,111875,21.157906,42.664761,-1.0,1000.0,1
221,2,101,112129,21.174987,42.651726,-1.0,1000.0,2
221,2,101,112130,21.17271,42.649052,-1.0,1000.0,1
221,2,101,112643,21.1905093,42.6540493,-1.0,500.0,6
221,2,101,113665,20.612564,43.286423,-1.0,1000.0,1
221,2,101,114178,21.1626,42.6586199,-1.0,500.0,1
221,2,101,114945,21.163849,42.654968,-1.0,1000.0,1
221,2,101,115203,21.158386,42.660423,-1.0,1000.0,1
221,2,101,115714,21.165867,42.659088,-1.0,1000.0,1
221,2,101,115970,21.154363,42.639609,-1.0,1000.0,6
221,2,101,115971,21.155136,42.642365,-1.0,1205.0,11
221,2,101,116481,21.159733,42.655872,-1.0,1000.0,1
221,2,101,116482,21.160330856,42.6524691488254,-1.0,579.267301587302,1575
221,2,101,116483,21.155844,42.654205,-1.0,1000.0,1
221,2,101,116993,21.156106,42.628996,-1.0,1000.0,4
221,2,101,116994,21.147915,42.631342,-1.0,1000.0,8
221,2,101,117249,21.160984,42.64769,-1.0,1000.0,1
221,2,101,118017,21.154601,42.644416,-1.0,1000.0,4
221,2,101,118018,21.154717,42.636181,-1.0,1000.0,3
221,2,101,118019,21.15468694,42.6492804,-1.0,700.0,5
221,2,101,120066,21.116512,42.623276,-1.0,1000.0,1
221,2,101,120321,21.165588,42.65905,-1.0,1000.0,1
221,2,101,120322,21.140509,42.640407,-1.0,2735.0,2
221,2,101,120323,21.165588,42.65905,-1.0,1000.0,1
221,2,101,121346,21.146521,42.649467,-1.0,1000.0,1
221,2,101,895489,21.151971,42.646203,-1.0,1000.0,3
221,2,101,1036033,21.158928,42.659458,-1.0,1000.0,1
221,2,101,1163562,21.322167,42.111212,-1.0,1000.0,4
221,2,101,6095899,21.141981,42.6577346666667,-1.0,3650.83333333333,6
221,2,101,6095901,21.145621,42.664322,-1.0,1000.0,3
221,2,101,6095909,21.1628108,42.66006,-1.0,750.0,2
221,2,101,6096040,21.146464,42.650552,-1.0,1000.0,8
221,2,101,6096069,21.19052,42.6541101,-1.0,500.0,4
221,2,101,6096080,21.156099,42.654179,-1.0,1000.0,1
221,2,101,6096089,21.151473,42.634898,-1.0,2067.0,17
221,2,101,6096090,21.13751,42.627443,-1.0,5327.0,27
221,2,101,6096120,21.159535,42.640818,-1.0,5132.0,10
221,2,101,6096121,21.152951,42.647188,-1.0,6017.0,23
221,2,101,6096131,21.148182,42.664474,-1.0,1000.0,1
221,2,101,6096170,21.148182,42.66449,-1.0,1000.0,1
221,2,101,6096189,21.1545342,42.6524221,-1.0,500.0,2
221,2,101,6096190,21.164011,42.635961,-1.0,4480.0,4
221,2,101,6096191,21.150749,42.646942,-1.0,6092.0,15
221,2,101,6096251,21.1909751,42.653928,-1.0,500.0,2
221,2,101,6096289,21.17853725,42.64606,-1.0,1000.0,4
221,2,101,6096380,21.154193,42.639609,-1.0,1672.0,27
221,2,101,6096381,21.155975,42.644706,-1.0,1000.0,11
221,2,101,6096419,21.144039,42.652664,-1.0,1000.0,1
221,2,101,6096420,21.140378,42.628731,-1.0,2678.0,19
221,2,101,6096421,21.1539754,42.6358135,-1.0,500.0,9
221,2,101,6096460,21.192144,42.601398,-1.0,1000.0,1
221,2,101,6096461,21.148182,42.664474,-1.0,1000.0,1
221,2,101,6126829,21.16739,42.631991,-1.0,3959.0,2
221,2,102,20321,20.7141998,42.7789911,-1.0,500.0,15
221,2,102,20322,20.182057,42.641485,-1.0,1000.0,4
221,2,102,20323,20.6877848,42.7963098,-1.0,931.0,5
221,2,102,20342,20.282473,42.76414,-1.0,1000.0,8
221,2,102,30492,20.832926,42.566467,-1.0,1000.0,1
221,2,102,30494,20.832926,42.566467,-1.0,1000.0,1
221,2,102,30761,20.76251136,42.571747,-1.0,6011.2,5
221,2,102,30762,20.7197605684211,42.5750915578947,-1.0,9393.68421052631,19
221,2,102,30763,20.7101953443299,42.5758578783505,-1.0,10140.7835051546,97
221,2,102,30764,20.832926,42.566467,-1.0,1000.0,1
221,2,102,30765,20.7146405409091,42.5757111045455,-1.0,9811.40909090909,22
221,2,102,50011,20.804735,42.531371,-1.0,4535.0,11
221,2,102,50013,20.8049855833333,42.5612950833333,-1.0,2531.66666666667,6
221,2,102,50022,20.3235085,42.657155,-1.0,1938.0,7277
221,2,102,50023,20.2999351,42.6380539,-1.0,1598.0,117
221,2,102,50026,20.3241166,42.6571283,-1.0,500.0,8
221,2,102,50042,20.3024470153846,42.6227884769231,-1.0,1385.84615384615,13
221,2,102,50043,20.2957622265664,42.6361288521303,-1.0,1795.00250626566,399
221,2,102,50061,20.3994479,42.6539967,-1.0,500.0,8
221,2,102,50062,20.399624,42.6538196,-1.0,627.0,23
221,2,102,50063,20.3540944,42.648239,-1.0,4710.0,2
221,2,102,50171,20.6695432,42.5905927541667,-1.0,13719.9583333333,24
221,2,102,50172,20.6111960702703,42.6036811945946,-1.0,19673.8918918919,111
221,2,102,50191,20.286889,42.659696,-1.0,1000.0,3
221,2,102,50192,20.287924,42.658501,-1.0,1000.0,3
221,2,102,50193,20.28637935,42.65958215,-1.0,750.0,16
221,2,102,50195,20.288597,42.658463,-1.0,1000.0,1
221,2,102,50196,20.288597,42.658463,-1.0,1000.0,1
221,2,102,50211,20.283666,42.660946,-1.0,1000.0,2
221,2,102,50212,20.283737,42.660728,-1.0,1000.0,1
221,2,102,50213,20.2443944817518,42.661882149635,-1.0,1722.77372262774,137
221,2,102,50214,20.283737,42.660728,-1.0,1000.0,1
221,2,102,50215,20.283737,42.660728,-1.0,1000.0,1
221,2,102,50216,20.265369,42.661098,-1.0,1000.0,1
221,2,102,50232,20.3057418,42.6497566,-1.0,500.0,1251
221,2,102,50233,20.2468393,42.6612011,-1.0,750.0,2
221,2,102,50241,20.711262,42.5805982941176,-1.0,10169.8823529412,17
221,2,102,50242,20.6970825432099,42.5824632469136,-1.0,11306.1728395062,81
221,2,102,50243,20.6809036228571,42.5876718828571,-1.0,12715.2142857143,70
221,2,102,50245,20.7467925714286,42.5779457714286,-1.0,7329.14285714286,7
221,2,102,50251,20.554645,42.5906083,-1.0,500.0,1
221,2,102,50253,20.38289845,42.6960622,-1.0,11833.2,20
221,2,102,50261,20.4642044,42.624911,-1.0,1241.0,21
221,2,102,50262,20.2944508,42.6356391,-1.0,500.0,48
221,2,102,50263,20.4462204,42.635099,-1.0,2062.0,7
221,2,102,50271,20.6066556266667,42.59814384,-1.0,1662.4,15
221,2,102,50273,20.5749717,42.6182797,-1.0,2506.0,321
221,2,102,50281,20.6015867,42.5942867,-1.0,922.0,61
221,2,102,50282,20.5783885,42.5933913,-1.0,2041.0,170
221,2,102,50283,20.5774875,42.6054699,-1.0,6460.0,101
221,2,102,50313,20.28616,42.763152,-1.0,1000.0,23
221,2,102,50315,20.3241166,42.6571283,-1.0,500.0,1
221,2,102,50332,20.562624,42.538052,-1.0,1000.0,1
221,2,102,50381,20.3238566,42.6569599,-1.0,500.0,4
221,2,102,50382,20.216243,42.655424,-1.0,1000.0,5
221,2,102,50471,20.5062697,42.7834586,-1.0,1879.0,352
221,2,102,50472,20.4883062,42.7739889,-1.0,1444.0,66
221,2,102,50473,20.4274194951613,42.7606939241935,-1.0,22244.9032258065,62
221,2,102,50474,20.4994834,42.7816964,-1.0,1107.0,33
221,2,102,50491,20.4769129,42.7279918,-1.0,7161.0,332
221,2,102,50492,20.4758699,42.7165516,-1.0,1511.0,105
221,2,102,50493,20.4372802409639,42.7271509879518,-1.0,21921.3855421687,83
221,2,102,50561,20.4424995,42.7103081,-1.0,12005.0,40
221,2,102,50562,20.2989149,42.6371117,-1.0,500.0,2
221,2,102,50563,20.196551,42.645505,-1.0,1761.0,23
221,2,102,50581,20.6492331,42.788543,-1.0,500.0,11
221,2,102,50582,20.3653817189655,42.7520355896552,-1.0,15538.0344827586,58
221,2,102,50601,20.5121105,42.6862543,-1.0,11328.0,211
221,2,102,50602,20.5411598,42.6608169,-1.0,2778.0,120
221,2,102,50604,20.5296948,42.670228,-1.0,3982.0,25
221,2,102,50641,20.553582,42.762249,-1.0,2336.0,109
221,2,102,50642,20.3806956842105,42.7009574736842,-1.0,18248.0,76
221,2,102,50643,20.4759506269231,42.7746233833333,-1.0,27115.2564102564,156
221,2,102,50646,20.462706525,42.7625458,-1.0,26767.0,8
221,2,102,50682,20.2251114808642,42.658132412963,-1.0,1742.02469135802,162
221,2,102,50691,20.5092397,42.7789695,-1.0,5508.0,106
221,2,102,50692,20.288129,42.760732,-1.0,1000.0,6
221,2,102,50741,20.3059567,42.6495599,-1.0,1775.0,1486
221,2,102,50742,20.2979758,42.6411292,-1.0,500.0,88
221,2,102,50773,20.2953523714286,42.6124317714286,-1.0,2055.14285714286,7
221,2,102,50781,20.4318883,42.7132516,-1.0,500.0,2
221,2,102,50782,20.5110002,42.7858575,-1.0,500.0,4
221,2,102,50842,20.2428209428571,42.6484131142857,-1.0,2768.0,7
221,2,102,50851,20.3602852,42.6591334,-1.0,551.0,24
221,2,102,50852,20.3000758657534,42.6465557205479,-1.0,6601.01369863014,73
221,2,102,50873,20.4585362,42.7316078,-1.0,3403.0,13
221,2,102,50882,20.832926,42.566467,-1.0,1000.0,1
221,2,102,50883,20.832926,42.566467,-1.0,1000.0,1
221,2,102,50895,20.288597,42.658463,-1.0,1000.0,1
221,2,102,50912,20.305755,42.6497216,-1.0,500.0,3
221,2,102,50951,20.5779278,42.6198607,-1.0,500.0,148
221,2,102,50952,20.5756426,42.6163916,-1.0,500.0,16
221,2,102,50953,20.573359,42.6220962,-1.0,2160.0,50
221,2,102,50982,20.3059411,42.640647,-1.0,1574.0,22
221,2,102,50983,20.2958887,42.6396664,-1.0,500.0,37
221,2,102,50991,20.286007,42.660267,-1.0,1000.0,1
221,2,102,50993,20.2855652,42.660929,-1.0,750.0,16
221,2,102,52012,20.3231164,42.6570823,-1.0,2990.0,1461
221,2,102,52013,20.2974461,42.6378192,-1.0,500.0,5
221,2,102,52062,20.5193014,42.7646339,-1.0,9155.0,31
221,2,102,52063,20.5086004200282,42.7855821853315,-1.0,19095.4569816643,709
221,2,102,889857,20.734261,42.570381,-1.0,1000.0,1
221,2,102,889858,20.73247,42.571152,-1.0,1000.0,1
221,2,102,889859,20.704775,42.577076,-1.0,1000.0,1
221,2,102,1330945,20.299526,42.649296,-1.0,1000.0,1
221,2,102,1330946,20.28888,42.660159,-1.0,1000.0,3
221,2,102,1330947,20.2815255714286,42.6608175714286,-1.0,2133.71428571429,7
221,2,102,1357058,20.299002,42.652645,-1.0,1000.0,1
221,2,102,1358082,20.327602,42.719652,-1.0,1000.0,4
221,2,102,1358083,20.322947,42.737576,-1.0,1000.0,4
221,2,102,1382658,20.705126,42.514608,-1.0,1000.0,5
221,2,102,1382914,20.31532,42.655247,-1.0,1365.0,4
221,2,102,1382915,20.298453,42.652434,-1.0,2662.0,6
221,2,102,1383169,20.31769,42.683026,-1.0,1000.0,2
221,2,102,1383425,20.286965,42.64612,-1.0,2766.0,6
221,2,102,1383426,20.299669,42.652779,-1.0,1000.0,1
221,2,102,1383937,20.340376,42.658978,-1.0,1000.0,1
221,2,102,1383938,20.407692,42.6493818,-1.0,1639.6,10
221,2,102,1383939,20.551584,42.5919,-1.0,1000.0,1
221,2,102,1386756,20.555143,42.59058,-1.0,1000.0,1
221,2,102,1386757,20.555143,42.59058,-1.0,1000.0,1
221,2,102,1387265,20.2913577777778,42.6577875555556,-1.0,1090.22222222222,9
221,2,102,1387266,20.288282,42.656915,-1.0,1250.0,4
221,2,102,1387267,20.27941375,42.6601695,-1.0,1057.5,16
221,2,102,1387522,20.329661,42.653654,-1.0,5710.0,3
221,2,102,1387523,20.29122,42.656628,-1.0,1061.0,3
221,2,102,1387777,20.292044,42.659279,-1.0,1000.0,1
221,2,102,1387778,20.275448,42.661098,-1.0,1000.0,1
221,2,102,1387779,20.285142,42.664717,-1.0,1000.0,2
221,2,102,1388290,20.318947,42.655998,-1.0,1000.0,1
221,2,102,1388291,20.307351,42.658882,-1.0,1000.0,2
221,2,102,1388546,20.6749951,42.5858775,-1.0,1000.0,10
221,2,102,1388547,20.555143,42.59058,-1.0,1000.0,1
221,2,102,1388801,20.5530486666667,42.591858,-1.0,1018.66666666667,6
221,2,102,1388803,20.564907,42.590916,-1.0,1000.0,1
221,2,102,1389569,20.555143,42.59058,-1.0,1000.0,1
221,2,102,1389570,20.559456,42.587646,-1.0,1278.0,3
221,2,102,1390339,20.303536,42.751549,-1.0,1000.0,3
221,2,102,1390852,20.56064,42.57841,-1.0,6928.0,6
221,2,102,1390853,20.563149,42.566071,-1.0,5555.0,3
221,2,102,1397250,20.293461,42.630329,-1.0,1000.0,1
221,2,102,1399810,20.236006,42.662159,-1.0,1000.0,1
221,2,102,1401347,20.298476,42.649377,-1.0,1000.0,3
221,2,102,1402113,20.451485,42.630409,-1.0,1000.0,1
221,2,102,1402114,20.398121,42.654518,-1.0,1000.0,1
221,2,102,1404161,20.364828,42.657793,-1.0,2004.0,5
221,2,102,1404162,20.324222,42.656243,-1.0,2101.0,4
221,2,102,1405185,20.294441,42.660473,-1.0,1000.0,1
221,2,102,1405186,20.291574,42.65846,-1.0,1000.0,3
221,2,102,1405187,20.29301,42.64488,-1.0,1618.0,2
221,2,102,1405441,20.303556,42.656864,-1.0,1000.0,1
221,2,102,1405697,20.2996076666667,42.6632743333333,-1.0,1000.0,3
221,2,102,1405698,20.30486,42.656934,-1.0,1157.0,4
221,2,102,1406465,20.72799,42.253672,-1.0,7355.0,115
221,2,102,1406466,20.722023,42.246977,-1.0,3901.0,17
221,2,102,1406467,20.760256,42.303379,-1.0,6220.0,3
221,2,102,6116190,20.63624605,42.59403075,-1.0,750.0,20
221,2,102,6126610,20.7176889,42.5639554,-1.0,1904.5,108
221,2,102,6126611,20.71286305,42.5758781,-1.0,864.0,44
221,2,102,6145860,20.7178402943182,42.5351860170455,-1.0,5124.46590909091,88
221,2,102,6145861,20.734261,42.570381,-1.0,1000.0,1
221,2,102,6146090,20.701241,42.5687309,-1.0,9049.0,50
221,2,102,6146091,20.6638298,42.591234,-1.0,2613.0,114
221,2,102,6146099,20.5501553666667,42.6332036388889,-1.0,1883.05555555556,18
221,2,102,6146101,20.52034774375,42.617854540625,-1.0,3010.25,96
221,2,102,6146129,20.60270435,42.5946292,-1.0,846.5,48
221,2,102,6146130,20.5758585924051,42.5919337924051,-1.0,1202.08860759494,79
221,2,102,6146131,20.5923244,42.59267625,-1.0,750.0,18
221,2,102,6165566,20.3739444,42.6590163,-1.0,750.0,6
221,2,102,6211406,20.337421,42.6574641,-1.0,1732.5,96
221,2,102,6211407,20.31037505,42.65617065,-1.0,859.0,44
221,2,102,6211415,20.318849,42.687156,-1.0,1000.0,21
221,2,102,6211416,20.3605818,42.6591325,-1.0,750.0,4
221,2,102,6211417,20.313419,42.678123,-1.0,1000.0,9
221,2,102,6211427,20.293461,42.630329,-1.0,1000.0,1
221,2,102,6211445,20.39332115,42.6548271,-1.0,750.0,26
221,2,102,6211446,20.41278375,42.64528265,-1.0,750.0,10
221,2,102,6211447,20.3753782,42.65813065,-1.0,2037.5,46
221,2,102,6211575,20.2893912843137,42.6579888627451,-1.0,754.901960784314,51
221,2,102,6211576,20.287873,42.655768,-1.0,1000.0,36
221,2,102,6211577,20.2848446,42.6594036509434,-1.0,747.320754716981,106
221,2,102,6211578,20.2871958067308,42.6597463346154,-1.0,706.730769230769,104
221,2,102,6211586,20.299526,42.649296,-1.0,1000.0,1
221,2,102,6211595,20.2822817,42.66131745,-1.0,750.0,20
221,2,102,6211596,20.2781967294118,42.6603400882353,-1.0,773.411764705882,17
221,2,102,6211597,20.25717976139,42.6610749528958,-1.0,2525.03861003861,259
221,2,102,6211615,20.295921,42.662169,-1.0,1000.0,6
221,2,102,6211616,20.2988515909091,42.6614079545455,-1.0,772.727272727273,11
221,2,102,6211617,20.2948212631579,42.6615662105263,-1.0,736.842105263158,19
221,2,102,6211645,20.4823773644444,42.6297066488889,-1.0,1225.86666666667,45
221,2,102,6211646,20.4165609,42.64320625,-1.0,750.0,20
221,2,102,6211647,20.4376945365854,42.6368388780488,-1.0,3590.21951219512,123
221,2,102,6211696,20.34734825,42.6978463,-1.0,5385.0,22
221,2,102,6211697,20.300565,42.753844,-1.0,1905.0,104
221,2,102,6211765,20.32413385,42.66590915,-1.0,3890.0,66
221,2,102,6211766,20.302842,42.667112,-1.0,1000.0,7
221,2,102,6211857,20.289719,42.759326,-1.0,1000.0,5
221,2,102,6211946,20.54390845,42.6173689,-1.0,11770.5,46
221,2,102,6211947,20.34186865,42.6882791,-1.0,4443.5,28
221,2,102,6212127,20.285456,42.646637,-1.0,1843.0,2
221,2,102,6212206,20.32646385,42.72561515,-1.0,8318.5,134
221,2,102,6212207,20.313792,42.749067,-1.0,1000.0,20
221,2,102,6212227,20.322716,42.701471,-1.0,1076.0,27
221,2,102,6212275,20.29447325,42.66056785,-1.0,750.0,16
221,2,102,6212276,20.291459,42.659201,-1.0,1000.0,4
221,2,102,6212277,20.2921661935484,42.6599053870968,-1.0,758.064516129032,31
221,2,102,6212285,20.299162,42.664338,-1.0,1000.0,7
221,2,102,6212295,20.30249315,42.6607466,-1.0,750.0,6
221,2,102,6212296,20.3040831,42.66004095,-1.0,750.0,8
221,2,102,6212297,20.490269,42.682144,-1.0,1000.0,1
221,2,102,6212366,20.299848,42.649382,-1.0,1000.0,4
221,2,102,6212367,20.298616,42.64946,-1.0,1000.0,2
221,2,102,6212375,20.291026,42.660264,-1.0,1000.0,3
221,2,102,6212376,20.288043,42.660409,-1.0,1000.0,15
221,2,102,6212377,20.286798,42.661242,-1.0,1000.0,10
221,2,103,825,21.1410366,42.5551811,-1.0,535.0,4
221,2,103,826,21.1318781,42.5632196,-1.0,528.0,11
221,2,103,10991,21.1781775,42.3725499,-1.0,23662.0,204
221,2,103,10992,21.1571483,42.3662478,-1.0,500.0,1
221,2,103,10993,21.1580244,42.3666944,-1.0,500.0,121
221,2,103,30061,21.1323416,42.5921646,-1.0,34789.0,1528
221,2,103,30062,21.1296355,42.575344,-1.0,49875.0,286
221,2,103,30063,21.1267240593116,42.5818413138129,-1.0,34378.6332744925,4532
221,2,103,30064,21.1301752,42.5856807,-1.0,3522.0,40
221,2,103,30065,21.1273175,42.5778938,-1.0,33035.0,109
221,2,103,30081,21.1723279,42.4558859,-1.0,19396.0,8
221,2,103,30082,21.1737652,42.4706174,-1.0,37690.0,71
221,2,103,30083,21.1550267,42.53913,-1.0,1718.0,20
221,2,103,30122,21.5411819,42.481635275,-1.0,625.0,4
221,2,103,30131,21.4749857,42.4664954,-1.0,500.0,59
221,2,103,30132,21.4647478,42.4577583,-1.0,500.0,1
221,2,103,30133,21.4683433,42.4623078,-1.0,500.0,1
221,2,103,30141,21.4741273,42.4661411,-1.0,500.0,26
221,2,103,30142,21.470049,42.4643155,-1.0,500.0,7
221,2,103,30143,21.4680055,42.46624175,-1.0,750.0,4
221,2,103,30151,21.51088,42.475552,-1.0,1000.0,1
221,2,103,30152,21.4690437,42.4774526,-1.0,666.0,35
221,2,103,30153,21.4597377,42.4786679,-1.0,500.0,4
221,2,103,30161,21.4766951,42.4744553,-1.0,500.0,2
221,2,103,30181,21.1836176,42.6220676,-1.0,500.0,11
221,2,103,30182,21.1798493,42.6112952,-1.0,883.0,18
221,2,103,30183,21.1686406,42.6180409,-1.0,814.0,32
221,2,103,30191,21.3942206,42.485487825,-1.0,3158.75,16
221,2,103,30192,21.4070737058824,42.4726562352941,-1.0,3252.35294117647,17
221,2,103,30193,21.388925,42.492716,-1.0,1268.0,4
221,2,103,30201,21.4612151,42.4521413,-1.0,1276.0,210
221,2,103,30202,21.4581243,42.4419563,-1.0,2331.0,143
221,2,103,30203,21.4570064,42.4517048,-1.0,1103.0,33
221,2,103,30211,21.46311535,42.46704735,-1.0,822.0,12
221,2,103,30213,21.46088828,42.46524324,-1.0,700.0,5
