mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
283,1,2100,13515,44.5080142,40.1639861,-1.0,500.0,6
283,1,2100,65473,44.5082811,40.1633153,-1.0,500.0,3
283,1,2101,10073,44.5282758,40.1924539,-1.0,1222.0,12
283,1,2101,10702,44.5298734,40.1941713,-1.0,500.0,6
283,1,2101,11003,44.5177754,40.1965585,-1.0,500.0,5
283,1,2101,11684,44.5321066,40.1896566,-1.0,500.0,14
283,1,2101,12021,44.530978,40.1928554,-1.0,743.0,36
283,1,2101,12024,44.5309719,40.1932096,-1.0,500.0,33
283,1,2101,12026,44.5301835,40.1890647,-1.0,500.0,10
283,1,2101,13826,44.5298734,40.1941713,-1.0,500.0,6
283,1,2101,13854,44.5312428,40.1860366,-1.0,500.0,3
283,1,2101,13855,44.5321066,40.1896566,-1.0,500.0,14
283,1,2101,18178563,44.564365,40.178542,-1.0,1000.0,3
283,1,2101,18185986,44.5508864,40.2252009,-1.0,6100.0,17
283,1,2101,18185987,44.5698603,40.2406299,-1.0,500.0,10
283,1,2101,18200321,44.549289,40.197326,-1.0,1000.0,10
283,1,2101,18200322,44.5441,40.194952,-1.0,1000.0,6
283,1,2101,18200323,44.554458,40.201535,-1.0,1000.0,2
283,1,2101,18201345,44.563378,40.219926,-1.0,1000.0,11
283,1,2101,18201346,44.562169,40.217262,-1.0,1000.0,5
283,1,2101,18201347,44.561855,40.218838,-1.0,1000.0,1
283,1,2101,18205954,44.5687639,40.1744783,-1.0,500.0,3
283,1,2101,18208258,44.5677049,40.1758096,-1.0,583.0,10
283,1,2101,18210049,44.569111,40.2402918,-1.0,500.0,3
283,1,2101,18213891,44.4864919,40.1844682,-1.0,500.0,3
283,1,2101,18227201,44.5676679,40.1976555,-1.0,500.0,10
283,1,2101,18240513,44.561604,40.209988,-1.0,1000.0,7
283,1,2101,18241538,44.5769448,40.1817212,-1.0,952.0,13
283,1,2101,18249217,44.563376,40.219922,-1.0,1000.0,10
283,1,2101,18260481,44.560541,40.208919,-1.0,1000.0,3
283,1,2101,18260482,44.5086409,40.1913987,-1.0,500.0,1
283,1,2101,18260483,44.558142,40.205419,-1.0,1000.0,9
283,1,2101,18260737,44.561968,40.212257,-1.0,1000.0,13
283,1,2102,10143,44.5031883,40.2095,-1.0,500.0,4
283,1,2102,11231,44.503123,40.209516,-1.0,500.0,84
283,1,2102,11236,44.503127,40.2095069,-1.0,500.0,80
283,1,2102,13084,44.533501,40.2057798,-1.0,500.0,282
283,1,2102,13085,44.5333392,40.2059046,-1.0,500.0,18
283,1,2102,13473,44.5207546,40.2052491,-1.0,500.0,9
283,1,2103,10251,44.5334903,40.2057523,-1.0,500.0,104
283,1,2103,10254,44.5333498,40.2059107,-1.0,500.0,76
283,1,2103,10256,44.5332909,40.2059341,-1.0,500.0,16
283,1,2103,11241,44.533344,40.2058863,-1.0,500.0,5577
283,1,2103,11244,44.5332044,40.2058991,-1.0,500.0,625
283,1,2103,11245,44.5333375,40.2058915,-1.0,500.0,738
283,1,2103,11421,44.5333667,40.20585,-1.0,500.0,1
283,1,2103,11426,44.5207546,40.2052491,-1.0,500.0,9
283,1,2103,11451,44.533335,40.205915,-1.0,500.0,1
283,1,2103,12634,44.5332516,40.2059098,-1.0,540.0,353
283,1,2103,13371,44.5309319,40.2064725,-1.0,500.0,46
283,1,2103,13372,44.5331902,40.2059244,-1.0,500.0,627
283,1,2103,13373,44.5286264,40.2067877,-1.0,500.0,14
283,1,2103,13374,44.5328887,40.2060054,-1.0,500.0,3
283,1,2103,13375,44.5332389,40.2058165,-1.0,500.0,268
283,1,2103,13376,44.5290522,40.2064563,-1.0,500.0,7
283,1,2103,13441,44.5183117,40.1973468,-1.0,500.0,3
283,1,2103,13442,44.5189308,40.1981228,-1.0,500.0,6
283,1,2103,13443,44.5195507,40.1988996,-1.0,500.0,3
283,1,2103,13724,44.5333955,40.205842,-1.0,500.0,1399
283,1,2103,13726,44.5333676,40.2058713,-1.0,500.0,4978
283,1,2103,13886,44.5333033,40.205965,-1.0,500.0,1
283,1,2104,10543,44.5674016,40.195955,-1.0,500.0,1
283,1,2104,13351,44.5619957,40.2187752,-1.0,500.0,6
283,1,2104,13352,44.5619957,40.2187752,-1.0,500.0,6
283,1,2105,10293,44.533397,40.1516693,-1.0,789.0,9
283,1,2105,10294,44.5392173,40.1545382,-1.0,500.0,4
283,1,2105,10371,44.5288127,40.1420461,-1.0,500.0,4
283,1,2105,10511,44.5245825,40.1321217,-1.0,500.0,8
283,1,2105,10512,44.5245982,40.1321709,-1.0,500.0,8
283,1,2105,10514,44.5244236,40.1322683,-1.0,500.0,14
283,1,2105,10515,44.5243575,40.1323623,-1.0,500.0,14
283,1,2105,10751,44.5252152,40.1432494,-1.0,500.0,18
283,1,2105,10752,44.5205232,40.1441187,-1.0,500.0,13
283,1,2105,10753,44.5205935,40.1435731,-1.0,500.0,15
283,1,2105,10754,44.5202483,40.142345,-1.0,500.0,2
283,1,2105,10756,44.520509,40.1441376,-1.0,500.0,33
283,1,2105,10795,44.5387881,40.1762704,-1.0,500.0,8
283,1,2105,10871,44.5280076,40.1279336,-1.0,500.0,15
283,1,2105,10873,44.52745,40.1269867,-1.0,500.0,4
283,1,2105,10954,44.5444572,40.1206487,-1.0,500.0,3
283,1,2105,11362,44.525125,40.1299383,-1.0,500.0,4
283,1,2105,11365,44.525125,40.1299383,-1.0,500.0,4
283,1,2105,11411,44.5273483,40.1269917,-1.0,500.0,1
283,1,2105,11512,44.5282577,40.1283583,-1.0,500.0,11
283,1,2105,11655,44.5183183,40.1068483,-1.0,500.0,1
283,1,2105,11664,44.520655,40.1426817,-1.0,500.0,11
283,1,2105,11844,44.5330417,40.1434967,-1.0,500.0,10
283,1,2105,11895,44.533397,40.1516693,-1.0,789.0,9
283,1,2105,12122,44.5330417,40.1434967,-1.0,500.0,10
283,1,2105,12123,44.5207881,40.1434837,-1.0,500.0,27
283,1,2105,12553,44.5155306,40.15507,-1.0,500.0,3
283,1,2105,12766,44.5392173,40.1545382,-1.0,500.0,4
283,1,2105,13294,44.5273483,40.1269917,-1.0,500.0,10
283,1,2106,10182,44.5116331,40.1555631,-1.0,500.0,9
283,1,2106,10183,44.51092,40.1556533,-1.0,500.0,6
283,1,2106,10402,44.4893712,40.1513959,-1.0,500.0,8
283,1,2106,10686,44.5009358,40.1514809,-1.0,500.0,9
283,1,2106,11263,44.4849724,40.1517672,-1.0,500.0,8
283,1,2106,11264,44.4872036,40.1508223,-1.0,500.0,6
283,1,2106,11266,44.486283,40.1512247,-1.0,500.0,14
283,1,2106,12005,44.5009358,40.1514809,-1.0,500.0,9
283,1,2106,12404,44.4963633,40.151395,-1.0,500.0,4
283,1,2106,12525,44.4956567,40.1519301,-1.0,500.0,7
283,1,2106,13411,44.498864,40.1528485,-1.0,500.0,9
283,1,2106,13412,44.4981933,40.152562,-1.0,512.0,20
283,1,2106,13413,44.4893712,40.1513959,-1.0,500.0,8
283,1,2106,13951,44.5083734,40.1642923,-1.0,500.0,47
283,1,2106,13952,44.5113483,40.1632183,-1.0,500.0,1
283,1,2106,13953,44.509691,40.1615687,-1.0,500.0,5
283,1,2106,13956,44.5093044,40.161253,-1.0,500.0,9
283,1,2107,11392,44.4396217,40.1681567,-1.0,500.0,1
283,1,2107,11395,44.4396217,40.1681567,-1.0,500.0,1
283,1,2108,10132,44.4938586,40.2160903,-1.0,500.0,6
283,1,2108,10135,44.4941514,40.2159921,-1.0,500.0,12
283,1,2108,10493,44.4933233,40.2165117,-1.0,500.0,5
283,1,2108,10496,44.4932883,40.216535,-1.0,500.0,5
283,1,2108,11211,44.4939693,40.216136,-1.0,500.0,103
283,1,2108,11212,44.4942437,40.2159482,-1.0,500.0,77
283,1,2108,11214,44.4939477,40.2160944,-1.0,500.0,7
283,1,2108,11215,44.4936819,40.2163097,-1.0,500.0,73
283,1,2108,11384,44.4942585,40.2159587,-1.0,500.0,9
283,1,2108,11882,44.4940868,40.216051,-1.0,500.0,50
283,1,2108,11886,44.4942379,40.215934,-1.0,500.0,14
283,1,2108,13674,44.4943,40.2159767,-1.0,500.0,5
283,1,2108,13675,44.4932986,40.2165282,-1.0,500.0,39
283,1,2301,18703619,44.918231,40.538449,-1.0,1000.0,27
283,1,2351,18181378,44.5221656,40.205679,-1.0,500.0,4
283,1,2351,18181379,44.5219723,40.2059428,-1.0,500.0,7
283,1,2351,18816770,44.5200539,40.1756965,-1.0,500.0,43
283,1,2351,18821377,44.902871,40.540514,-1.0,1000.0,8
283,1,2351,18826497,44.634725,40.334712,-1.0,1000.0,16
283,1,2351,18829314,44.777246,40.491978,-1.0,1000.0,21
283,1,2351,18830338,44.596848,40.230412,-1.0,1000.0,1
283,1,2351,18834689,44.5199697,40.1756468,-1.0,500.0,34
283,1,2351,18836227,44.5221773,40.2056745,-1.0,500.0,4
283,1,2386,10212,44.605178833008,40.283432006836,-1.0,1000.0,1
283,1,2501,18567937,44.412212,40.164398,-1.0,1000.0,6
283,1,2501,18570754,44.342572,40.06615355,-1.0,750.0,8
283,1,2501,18572546,44.42240195,40.16123085,-1.0,750.0,20
283,1,2501,18574593,44.401322,40.157049,-1.0,1000.0,4
283,1,2501,18574594,44.400809,40.154627,-1.0,1000.0,4
283,1,2501,18574595,44.3373184,40.0664783,-1.0,1527.0,18
283,1,2501,18575105,44.402294,40.159517,-1.0,1000.0,3
283,1,2501,18575107,44.400874,40.154334,-1.0,1000.0,5
283,1,2501,180997377,44.399733,40.152843,-1.0,1000.0,3
283,1,2501,180997634,44.4000484,40.1527546,-1.0,500.0,2
283,1,2551,19328258,44.825481,41.229902,-1.0,1000.0,6
283,1,2551,19328513,44.8694701,40.7394846,-1.0,500.0,6
283,1,2551,19328515,44.855208,40.7451507,-1.0,500.0,7
283,1,2551,19329025,44.993923,41.205616,-1.0,1000.0,1
283,1,2551,19329026,44.995615,41.15607,-1.0,1000.0,11
283,1,2551,19330562,45.062748,41.057498,-1.0,1000.0,5
283,1,2551,19330563,45.021913,41.124949,-1.0,1000.0,23
283,1,2551,19332353,45.147495,41.031632,-1.0,1000.0,12
283,1,2551,19333123,45.150528,40.900067,-1.0,1000.0,11
283,1,2551,19333634,45.076763,40.806206,-1.0,1000.0,15
283,1,2551,19338498,45.063609,41.056469,-1.0,1000.0,5
283,1,2551,19343107,44.922545,40.77197,-1.0,1000.0,10
283,1,2551,19343617,44.853399,40.699868,-1.0,1000.0,10
283,1,2551,19343618,44.853451,40.697799,-1.0,1000.0,9
283,1,3036,60066,45.604225,39.735179,-1.0,1000.0,3
283,1,3101,18187521,44.463844,40.190788,-1.0,1000.0,1
283,1,3101,18202881,44.49098,40.202074,-1.0,1000.0,2
283,1,3101,18219777,44.498746,40.189021,-1.0,1361.0,2
283,1,3101,18240257,44.47842,40.18966,-1.0,1000.0,2
283,1,3101,18253313,44.459515,40.216419,-1.0,1000.0,1
283,1,3102,18180865,44.495592,40.201151,-1.0,1000.0,2
283,1,3102,18187779,44.499435424805,40.20378112793,-1.0,1000.0,1
283,1,3102,18188034,44.518494,40.206364,-1.0,1000.0,1
283,1,3102,18188035,44.514541625977,40.205154418945,-1.0,1000.0,1
283,1,3102,18189313,44.49128,40.196495,-1.0,1000.0,1
283,1,3102,18189315,44.489119,40.195629,-1.0,1000.0,2
283,1,3102,18203138,44.499577,40.205711,-1.0,1000.0,1
283,1,3102,18215938,44.514046,40.206741,-1.0,1000.0,2
283,1,3102,18222338,44.50856,40.2066,-1.0,1000.0,1
283,1,3102,18222339,44.501377,40.205021,-1.0,1000.0,1
283,1,3102,18222850,44.516636,40.204806,-1.0,1000.0,2
283,1,3102,18244353,44.500962,40.203988,-1.0,1000.0,2
283,1,3102,18244355,44.498736,40.202667,-1.0,1000.0,2
283,1,3111,18179841,44.5301561,40.2065316,-1.0,5284.0,22
283,1,3111,18179843,44.524536,40.2048509,-1.0,5290.0,639
283,1,3111,18180353,44.5057045,40.1920287,-1.0,2182.0,13
283,1,3111,18180354,44.5098712,40.1887517,-1.0,2503.0,129
283,1,3111,18180355,44.5049111,40.1910867,-1.0,2072.0,34
283,1,3111,18180356,44.5041891,40.1961961,-1.0,500.0,5
283,1,3111,18180865,44.5128129,40.1819236,-1.0,2488.0,8
283,1,3111,18180866,44.494177,40.1969888,-1.0,500.0,3
283,1,3111,18180867,44.4945456,40.1999926,-1.0,500.0,3
283,1,3111,18187777,44.5087279,40.1915962,-1.0,2012.0,3
283,1,3111,18187778,44.5343538,40.1981896,-1.0,4134.0,9
283,1,3111,18187779,44.5062404685714,40.20211852,-1.0,6326.34285714286,35
283,1,3111,18188291,44.529079,40.205132,-1.0,1000.0,1
283,1,3111,18189313,44.5044495,40.1961205,-1.0,500.0,3
283,1,3111,18189314,44.4868564,40.1932044,-1.0,500.0,10
283,1,3111,18195970,44.5400323,40.219444,-1.0,500.0,1
283,1,3111,18201090,44.5058363,40.1890558,-1.0,1063.0,7
283,1,3111,18209794,44.5204747,40.2002786,-1.0,500.0,2
283,1,3111,18215937,44.5076601,40.2081361,-1.0,500.0,4
283,1,3111,18215938,44.5124684,40.2041641,-1.0,2271.0,18
283,1,3111,18215939,44.5094203,40.207605,-1.0,500.0,4
283,1,3111,18216705,44.4880101,40.201124,-1.0,663.0,7
283,1,3111,18217986,44.5221996,40.2056905,-1.0,500.0,2
283,1,3111,18217987,44.5250335,40.2087997,-1.0,500.0,2
283,1,3111,18219267,44.5202887,40.1760784,-1.0,500.0,16
283,1,3111,18220034,44.5221364,40.2057408,-1.0,500.0,2
283,1,3111,18222338,44.5413296,40.1949863,-1.0,3444.0,4
283,1,3111,18222849,44.5157378,40.2047082,-1.0,1141.0,40
283,1,3111,18222850,44.5184665,40.2056303,-1.0,1063.0,5
283,1,3111,18222851,44.5148932,40.2047704,-1.0,5856.0,9
283,1,3111,18223106,44.5670417,40.205744,-1.0,500.0,4
283,1,3111,18223107,44.5206317,40.2061827,-1.0,500.0,3
283,1,3111,18233601,44.529081,40.2095006,-1.0,500.0,1
283,1,3111,18233602,44.5224813,40.2087127,-1.0,500.0,3
283,1,3111,18234625,44.5221807,40.2056723,-1.0,500.0,3
283,1,3111,18244355,44.4975839,40.199403,-1.0,597.0,12
283,1,3111,18244865,44.5088566,40.1872012,-1.0,1440.0,11
283,1,3111,18246145,44.5086413,40.1913988,-1.0,500.0,2
283,1,3111,18252545,44.5010005,40.2030201,-1.0,1802.0,23
283,1,3111,18252547,44.4942099,40.2009996,-1.0,814.0,29
283,1,3112,18219777,44.4825937,40.1927489,-1.0,500.0,7
283,1,3112,18219778,44.4887968,40.1852524,-1.0,587.0,4
283,1,3112,18241282,44.5221901,40.2056543,-1.0,500.0,9
283,1,3401,18947842,44.909727,41.208698,-1.0,1000.0,10
283,1,3445,22062,44.9715133,39.80634,-1.0,500.0,1
283,1,3451,19082754,43.81501,40.817333,-1.0,1000.0,1
283,1,4102,489644,44.502182006836,40.163955688477,-1.0,1000.0,1
283,1,4103,490623,44.502182006836,40.163955688477,-1.0,1000.0,1
283,1,6521,10171,44.503555297852,40.191421508789,-1.0,1000.0,1
283,1,6521,10172,44.503555297852,40.191421508789,-1.0,1000.0,1
283,1,6521,10175,44.503555297852,40.191421508789,-1.0,1000.0,1
283,1,6521,10176,44.503555297852,40.191421508789,-1.0,1000.0,1
283,1,6521,10177,44.502869,40.190735,-1.0,1000.0,2
283,1,6521,10192,44.498062133789,40.191421508789,-1.0,1000.0,1
283,1,6521,10777,44.48844909668,40.185928344727,-1.0,1000.0,1
283,1,6521,10982,44.499092,40.191422,-1.0,1000.0,4
283,1,6521,10983,44.496688842773,40.191421508789,-1.0,1000.0,1
283,1,6521,10986,44.498062133789,40.190048217773,-1.0,1000.0,1
283,1,6521,10987,44.497513,40.190872,-1.0,1000.0,5
283,1,6521,11976,44.497604,40.191422,-1.0,1000.0,6
283,1,6521,340874,44.498062133789,40.190048217773,-1.0,1000.0,1
283,1,6521,341662,44.498062133789,40.191421508789,-1.0,1000.0,1
283,1,6521,341663,44.497375,40.191422,-1.0,1000.0,2
283,1,6521,341664,44.496688842773,40.191421508789,-1.0,1000.0,1
283,1,6521,341666,44.496688842773,40.191421508789,-1.0,1000.0,1
283,1,6521,341667,44.497375,40.191422,-1.0,1000.0,2
283,1,6521,341668,44.496689,40.191193,-1.0,1000.0,6
283,1,6521,342656,44.497375,40.191422,-1.0,1000.0,2
283,1,8708,9431046,43.649487,40.149307,-1.0,1000.0,1
283,1,10104,13042,44.6332636,40.3302163,-1.0,500.0,2
283,1,10104,13792,44.5714899,40.2619883,-1.0,500.0,1
283,1,10104,22122,44.8860183,41.2219416,-1.0,500.0,2
283,1,10104,22421,44.7840616,40.7205766,-1.0,500.0,1
283,1,10104,24001,44.93472,40.7602916,-1.0,500.0,1
283,1,11001,10021,44.509048461914,40.184555053711,-1.0,1000.0,1
283,1,11001,10027,44.504928588867,40.184555053711,-1.0,1000.0,4
