mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
744,0,32500,23842,-57.5707469,-25.2310115,-1.0,500.0,26
744,0,33360,11643,-55.61507,-27.00945,-1.0,500.0,1
744,0,34100,14372,-59.8384334,-22.4670326,-1.0,500.0,17
744,0,34100,18031,-59.754258,-22.354213,-1.0,500.0,2
744,0,34100,18053,-59.7540822,-22.354228,-1.0,500.0,3
744,0,34100,19901,-59.7539488,-22.3542339,-1.0,500.0,59
744,0,34100,19902,-59.7650143,-22.3888494,-1.0,500.0,10
744,0,34100,27941,-59.7539937,-22.3552962,-1.0,4295.0,60
744,0,34100,27942,-59.7541437,-22.3542183,-1.0,500.0,7
744,0,34100,27961,-59.8382433,-22.4693923,-1.0,500.0,3
744,0,34100,27972,-59.494636,-22.892385,-1.0,500.0,2
744,0,34200,10141,-58.074808,-24.4106,-1.0,500.0,1
744,0,34200,10361,-58.622095,-23.719935,-1.0,500.0,1
744,0,36070,12761,-56.5418312,-23.4494315,-1.0,13703.0,60
744,0,36070,13132,-55.899211,-24.241675,-1.0,500.0,4
744,0,36070,13161,-55.967691,-24.262293,-1.0,500.0,1
744,0,36070,15271,-55.879351,-24.2387948,-1.0,500.0,2
744,0,36070,19761,-56.9137222,-23.4250564,-1.0,15272.0,27
744,0,36070,29531,-56.499793,-23.469548,-1.0,500.0,1
744,0,36070,29533,-56.610098,-23.514615,-1.0,500.0,1
744,0,36070,29602,-55.9449106,-24.2530814,-1.0,598.0,4
744,0,36100,10842,-57.010735,-23.40597,-1.0,500.0,1
744,0,36100,14223,-57.497682,-23.4513035,-1.0,500.0,2
744,0,36100,15152,-56.992691,-23.414813,-1.0,500.0,1
744,0,36200,19593,-57.5285159,-23.4509102,-1.0,500.0,20
744,0,36400,18652,-55.9491077,-24.2563773,-1.0,2625.0,5
744,0,36400,32102,-56.4390386,-24.5858319,-1.0,500.0,4
744,0,36450,16491,-56.4396624,-24.5859264,-1.0,500.0,3
744,1,8,8,-56.9224657,-25.5436168,-1.0,71885.0,56
744,1,109,65301,-56.396255493164,-22.838516235352,-1.0,1000.0,1
744,1,111,20081,-54.567031860352,-25.61393737793,-1.0,1000.0,1
744,1,111,20199,-54.5732809,-25.4569876,-1.0,5675.0,20
744,1,111,30043,-57.724227905273,-25.263748168945,-1.0,1000.0,1
744,1,111,30130,-57.571792602539,-25.41618347168,-1.0,1000.0,2
744,1,111,30181,-57.68440246582,-25.232162475586,-1.0,1000.0,1
744,1,210,20013,-57.634963989258,-25.281600952148,-1.0,1000.0,10
744,1,210,20052,-57.61848449707,-25.30632019043,-1.0,1000.0,8
744,1,210,20062,-57.582778930664,-25.30632019043,-1.0,1000.0,1
744,1,210,20101,-57.582779,-25.291057,-1.0,1000.0,35
744,1,210,20102,-57.571044,-25.296208,-1.0,1000.0,11
744,1,210,20121,-57.568507,-25.31781,-1.0,1000.0,191
744,1,210,20161,-57.562525,-25.308932,-1.0,1000.0,203
744,1,210,20162,-57.561286,-25.312674,-1.0,1156.0,498
744,1,210,20163,-57.566093,-25.313234,-1.0,1677.0,319
744,1,210,20205,-57.55256652832,-25.307693481445,-1.0,1000.0,1
744,1,210,20251,-57.642237,-25.279795,-1.0,1000.0,54
744,1,210,20252,-57.641104,-25.282486,-1.0,1000.0,104
744,1,210,20253,-57.643203735352,-25.281600952148,-1.0,1000.0,3
744,1,210,20313,-57.567673,-25.290413,-1.0,1000.0,12
744,1,210,20321,-57.596878,-25.308243,-1.0,1281.0,45
744,1,210,20322,-57.581847,-25.312196,-1.0,1041.0,355
744,1,210,20331,-57.637736,-25.281923,-1.0,1000.0,162
744,1,210,20332,-57.636291,-25.283432,-1.0,1000.0,30
744,1,210,20333,-57.638361,-25.284348,-1.0,1000.0,19
744,1,210,20361,-57.574118,-25.298332,-1.0,1000.0,202
744,1,210,20362,-57.572966,-25.301461,-1.0,1000.0,234
744,1,210,20363,-57.577958,-25.301864,-1.0,1000.0,143
744,1,210,20432,-57.650691,-25.297949,-1.0,1000.0,73
744,1,210,20462,-57.582436,-25.323029,-1.0,1000.0,12
744,1,210,20481,-57.559171,-25.310734,-1.0,1056.0,42
744,1,210,20551,-57.565098,-25.289669,-1.0,1000.0,24
744,1,210,20552,-57.558655,-25.292587,-1.0,1000.0,30
744,1,210,20553,-57.568065,-25.298116,-1.0,1000.0,77
744,1,210,20571,-57.55621,-25.307932,-1.0,1000.0,121
744,1,210,20573,-57.563552856445,-25.313186645508,-1.0,1000.0,4
744,1,210,20601,-57.577611,-25.304468,-1.0,1781.0,287
744,1,210,20602,-57.573388,-25.310218,-1.0,1000.0,204
744,1,210,20603,-57.582761,-25.31337,-1.0,1000.0,75
744,1,210,20611,-57.582639,-25.239145,-1.0,1000.0,59
744,1,210,20633,-57.577609,-25.2856,-1.0,1000.0,34
744,1,210,20643,-57.624321,-25.290871,-1.0,1000.0,4
744,1,210,20731,-57.550929,-25.287411,-1.0,1000.0,26
744,1,210,20732,-57.541580200195,-25.292587280273,-1.0,1000.0,1
744,1,210,20733,-57.55212,-25.30505,-1.0,1000.0,40
744,1,210,20801,-57.576508,-25.295998,-1.0,1000.0,120
744,1,210,20802,-57.577652,-25.297234,-1.0,1000.0,120
744,1,210,20803,-57.583799,-25.294706,-1.0,1000.0,35
744,1,210,21063,-57.651057,-25.29705,-1.0,1000.0,32
744,1,210,21102,-57.60561,-25.305599,-1.0,1000.0,40
744,1,210,21103,-57.613712,-25.302887,-1.0,1000.0,40
744,1,210,21531,-57.620091,-25.293753,-1.0,1000.0,53
744,1,210,21532,-57.619286,-25.300827,-1.0,1000.0,12
744,1,210,21533,-57.620517,-25.29863,-1.0,1000.0,25
744,1,210,22051,-57.561701,-25.302838,-1.0,1000.0,112
744,1,210,22052,-57.564297,-25.308157,-1.0,1000.0,166
744,1,210,22053,-57.566274,-25.301853,-1.0,1000.0,328
744,1,210,22121,-57.631531,-25.287094,-1.0,1000.0,4
744,1,210,22122,-57.628057,-25.288548,-1.0,1000.0,34
744,1,210,22123,-57.631073,-25.287552,-1.0,1000.0,6
744,1,210,22132,-57.583054,-25.306183,-1.0,1000.0,10
744,1,210,22133,-57.586898803711,-25.310440063477,-1.0,1000.0,3
744,1,210,22163,-57.549657,-25.280344,-1.0,1000.0,59
744,1,210,22201,-57.650153,-25.296194,-1.0,1000.0,182
744,1,210,22203,-57.649341,-25.297894,-1.0,1000.0,96
744,1,210,22251,-57.640083,-25.280082,-1.0,1000.0,66
744,1,210,22253,-57.649945,-25.297706,-1.0,1000.0,11
744,1,210,22391,-57.553128,-25.291401,-1.0,1000.0,22
744,1,210,22393,-57.552009,-25.306921,-1.0,1000.0,32
744,1,210,22443,-57.582654,-25.237905,-1.0,1000.0,11
744,1,210,368193,-57.625350952148,-25.304946899414,-1.0,1000.0,1
744,1,210,768771,-57.617124,-25.285751,-1.0,10406.0,12
744,1,210,769281,-57.621231079102,-25.303573608398,-1.0,1000.0,1
744,1,210,769282,-57.617111206055,-25.304946899414,-1.0,1000.0,1
744,1,210,769537,-57.610244750977,-25.293960571289,-1.0,1000.0,1
744,1,210,770562,-57.581405639648,-25.303573608398,-1.0,1000.0,1
744,1,210,770563,-57.592391967773,-25.288467407227,-1.0,1000.0,1
744,1,210,772099,-57.57453918457,-25.309066772461,-1.0,1000.0,1
744,1,210,774402,-57.641830444336,-25.282974243164,-1.0,1000.0,1
744,1,210,775937,-57.558059692383,-25.278854370117,-1.0,1000.0,1
744,1,210,775938,-57.559432983398,-25.28434753418,-1.0,1000.0,1
744,1,210,775939,-57.570419311523,-25.285720825195,-1.0,1000.0,1
744,1,210,776193,-57.593765258789,-25.309066772461,-1.0,1000.0,1
744,1,210,776194,-57.585525512695,-25.310440063477,-1.0,1000.0,1
744,1,210,776450,-57.634963989258,-25.28434753418,-1.0,1000.0,1
744,1,210,776706,-57.611618041992,-25.28434753418,-1.0,1000.0,1
744,1,210,777217,-57.573165893555,-25.298080444336,-1.0,1000.0,1
744,1,210,777218,-57.571792602539,-25.299453735352,-1.0,1000.0,1
744,1,210,777219,-57.578659057617,-25.302200317383,-1.0,1000.0,1
744,1,210,778754,-57.633590698242,-25.292587280273,-1.0,1000.0,1
744,1,210,778755,-57.633590698242,-25.291213989258,-1.0,1000.0,1
744,1,210,779265,-57.595138549805,-25.303573608398,-1.0,1000.0,1
744,1,210,779266,-57.592391967773,-25.304946899414,-1.0,1000.0,1
744,1,210,779779,-57.586246,-25.32909,-1.0,1000.0,2
744,1,210,781569,-57.595138549805,-25.288467407227,-1.0,1000.0,1
744,1,210,781570,-57.603378295898,-25.289840698242,-1.0,1000.0,1
744,1,210,782083,-57.560806274414,-25.295333862305,-1.0,1000.0,1
744,1,210,782337,-57.55256652832,-25.261001586914,-1.0,1000.0,1
744,1,210,782338,-57.545700073242,-25.270614624023,-1.0,1000.0,1
744,1,210,783361,-57.578659057617,-25.307693481445,-1.0,1000.0,1
744,1,210,783362,-57.578659057617,-25.311813354492,-1.0,1000.0,14
744,1,210,783363,-57.581405639648,-25.313186645508,-1.0,1000.0,1
744,1,210,783873,-57.505525,-25.297184,-1.0,1000.0,3
744,1,210,783875,-57.509766,-25.300995,-1.0,1000.0,1
744,1,210,784129,-57.571792602539,-25.281600952148,-1.0,1000.0,1
744,1,210,784130,-57.579822,-25.292988,-1.0,2817.0,6
744,1,210,784387,-57.625350952148,-25.291213989258,-1.0,1000.0,1
744,1,210,785666,-57.538833618164,-25.234909057617,-1.0,1000.0,1
744,1,210,786689,-57.548446655273,-25.285720825195,-1.0,1000.0,1
744,1,210,788481,-57.577285766602,-25.295333862305,-1.0,1000.0,1
744,1,210,788482,-57.575912475586,-25.29670715332,-1.0,1000.0,1
744,1,210,788483,-57.580032348633,-25.293960571289,-1.0,1000.0,1
744,1,210,794882,-57.5961273,-25.3259052,-1.0,500.0,10
744,1,210,794883,-57.5962316,-25.325762,-1.0,500.0,110
744,1,210,795138,-57.639083862305,-25.292587280273,-1.0,1000.0,1
744,1,210,795139,-57.639083862305,-25.292587280273,-1.0,1000.0,1
744,1,210,795393,-57.625350952148,-25.295333862305,-1.0,1000.0,1
744,1,210,795395,-57.631336,-25.298407,-1.0,1000.0,3
744,1,210,795649,-57.621231079102,-25.320053100586,-1.0,1000.0,1
744,1,210,795905,-57.571792602539,-25.314559936523,-1.0,1000.0,2
744,1,210,796162,-57.604751586914,-25.304946899414,-1.0,1000.0,1
744,1,210,796163,-57.618937,-25.3067,-1.0,1000.0,3
744,1,210,796419,-57.599258422852,-25.267868041992,-1.0,1000.0,1
744,1,210,802561,-57.59651184082,-25.354385375977,-1.0,1000.0,1
744,1,210,807169,-57.622604370117,-25.292587280273,-1.0,1000.0,1
744,1,210,807171,-57.622604370117,-25.298080444336,-1.0,1000.0,1
744,1,210,816130,-57.509766,-25.300995,-1.0,1000.0,1
744,1,210,820481,-57.56217956543,-25.300827026367,-1.0,1000.0,1
744,1,210,820482,-57.564926147461,-25.304946899414,-1.0,1000.0,1
744,1,210,820483,-57.566299438477,-25.302200317383,-1.0,1000.0,2
744,1,210,821506,-57.516860961914,-25.335159301758,-1.0,1000.0,1
744,1,210,822273,-57.632217407227,-25.285720825195,-1.0,1000.0,1
744,1,210,822274,-57.626724243164,-25.289840698242,-1.0,1000.0,1
744,1,210,822529,-57.592391967773,-25.303573608398,-1.0,1000.0,1
744,1,210,822531,-57.592391967773,-25.304946899414,-1.0,1000.0,1
744,1,210,823297,-57.545700073242,-25.27473449707,-1.0,1000.0,1
744,1,210,824322,-57.638935,-25.295424,-1.0,1000.0,1
744,1,210,825345,-57.61848449707,-25.313186645508,-1.0,1000.0,1
744,1,210,825601,-57.647323608398,-25.287094116211,-1.0,1000.0,1
744,1,210,826113,-57.612991333008,-25.277481079102,-1.0,1000.0,1
744,1,210,827393,-57.61848449707,-25.343399047852,-1.0,1000.0,1
744,1,210,827651,-57.725601,-25.300827,-1.0,1000.0,2
744,1,210,829185,-57.558059692383,-25.287094116211,-1.0,1000.0,1
744,1,210,829441,-57.563552856445,-25.269241333008,-1.0,1000.0,1
744,1,210,830721,-57.516860961914,-25.333786010742,-1.0,1000.0,1
744,1,210,837633,-57.555313110352,-25.287094116211,-1.0,1000.0,1
744,1,210,2564301,-57.599258422852,-25.270614624023,-1.0,1000.0,5
744,1,210,2620129,-57.549819946289,-25.322799682617,-1.0,1000.0,7
744,1,210,3016671,-57.629470825195,-25.285720825195,-1.0,1000.0,10
744,1,210,13127211,-57.630844116211,-25.281600952148,-1.0,1000.0,1
744,1,210,13127212,-57.62791,-25.285596,-1.0,1000.0,22
744,1,210,13127213,-57.632217407227,-25.282974243164,-1.0,1000.0,2
744,1,210,13127231,-57.634963989258,-25.29670715332,-1.0,1000.0,1
744,1,210,13127232,-57.63588,-25.301743,-1.0,1000.0,3
744,1,210,13127233,-57.642654,-25.297256,-1.0,1000.0,5
744,1,210,13127241,-57.639083862305,-25.307693481445,-1.0,1000.0,1
744,1,210,13127242,-57.643203735352,-25.309066772461,-1.0,1000.0,1
744,1,210,13127243,-57.647323608398,-25.302200317383,-1.0,1000.0,1
744,1,210,13127251,-57.62222,-25.302191,-1.0,5031.0,150
744,1,210,13127252,-57.615586,-25.307846,-1.0,3065.0,9
744,1,210,13127253,-57.622604,-25.304718,-1.0,1000.0,12
744,1,210,13127261,-57.611618,-25.292587,-1.0,1000.0,4
744,1,210,13127262,-57.596113,-25.295237,-1.0,3791.0,5
744,1,210,13127263,-57.611893,-25.29808,-1.0,1000.0,10
744,1,210,13127271,-57.602005004883,-25.276107788086,-1.0,1000.0,2
744,1,210,13127272,-57.602005,-25.280914,-1.0,1000.0,2
744,1,210,13127273,-57.611814,-25.287683,-1.0,1000.0,7
744,1,210,13127281,-57.622192,-25.356995,-1.0,1000.0,10
744,1,210,13127282,-57.608871459961,-25.361251831055,-1.0,1000.0,3
744,1,210,13127283,-57.621231079102,-25.361251831055,-1.0,1000.0,1
744,1,210,13127291,-57.599258,-25.32074,-1.0,1000.0,2
744,1,210,13127292,-57.581954,-25.329392,-1.0,3743.0,5
744,1,210,13127293,-57.609558,-25.331039,-1.0,1000.0,2
744,1,210,13127301,-57.582607,-25.287781,-1.0,1000.0,8
744,1,210,13127302,-57.58415222168,-25.29670715332,-1.0,1000.0,1
744,1,210,13127303,-57.590469,-25.288055,-1.0,1000.0,10
744,1,210,13127311,-57.558884,-25.252762,-1.0,1000.0,5
744,1,210,13127312,-57.56115,-25.261002,-1.0,1000.0,4
744,1,210,13127313,-57.576828,-25.257568,-1.0,1000.0,6
744,1,210,13127321,-57.56442,-25.321282,-1.0,1976.0,19
744,1,210,13127322,-57.569769,-25.328134,-1.0,2094.0,95
744,1,210,13127323,-57.565292,-25.328751,-1.0,1000.0,15
744,1,210,13127351,-57.507031,-25.343905,-1.0,1000.0,19
744,1,210,13127352,-57.481534,-25.361842,-1.0,3261.0,84
744,1,210,13127353,-57.495263,-25.347366,-1.0,2998.0,125
744,1,210,13127361,-57.561081,-25.30687,-1.0,1088.0,5
744,1,210,13127362,-57.557785,-25.314862,-1.0,1000.0,50
744,1,210,13127363,-57.568457,-25.312402,-1.0,1000.0,21
744,1,210,13127451,-57.64045715332,-25.278854370117,-1.0,1000.0,1
744,1,210,13127452,-57.641144,-25.283661,-1.0,1000.0,2
744,1,210,13127453,-57.64595,-25.284348,-1.0,1000.0,2
744,1,210,13127473,-57.525100708008,-25.417556762695,-1.0,1000.0,2
744,1,210,13127511,-57.562408,-25.278625,-1.0,1000.0,6
744,1,210,13127512,-57.560577,-25.282974,-1.0,1000.0,6
744,1,210,13127513,-57.56987,-25.285172,-1.0,1000.0,5
744,1,210,13127521,-57.593516,-25.304412,-1.0,4884.0,42
744,1,210,13127522,-57.60399,-25.30415,-1.0,3112.0,117
744,1,210,13127523,-57.59791,-25.313054,-1.0,1711.0,73
744,1,210,13127531,-57.636337280273,-25.28434753418,-1.0,1000.0,2
744,1,210,13127532,-57.636423,-25.286751,-1.0,1000.0,16
744,1,210,13127533,-57.6405,-25.285149,-1.0,1000.0,7
744,1,210,13127541,-57.618141,-25.284691,-1.0,1000.0,4
744,1,210,13127542,-57.612442,-25.286545,-1.0,1000.0,5
744,1,210,13127543,-57.619608,-25.289216,-1.0,1000.0,11
744,1,210,13127551,-57.584152,-25.270271,-1.0,1000.0,4
744,1,210,13127552,-57.583564,-25.270942,-1.0,1000.0,21
744,1,210,13127553,-57.586899,-25.280386,-1.0,1000.0,26
744,1,210,13127561,-57.572479,-25.295471,-1.0,1000.0,20
744,1,210,13127562,-57.570669,-25.300952,-1.0,1000.0,11
744,1,210,13127563,-57.580032348633,-25.302200317383,-1.0,1000.0,5
744,1,210,13127571,-57.630844,-25.317993,-1.0,1000.0,2
744,1,210,13127572,-57.623977661133,-25.337905883789,-1.0,1000.0,1
744,1,210,13127601,-57.63414,-25.338455,-1.0,1000.0,5
744,1,210,13127602,-57.615737915039,-25.343399047852,-1.0,1000.0,1
744,1,210,13127611,-57.634506,-25.27977,-1.0,1000.0,3
744,1,210,13127612,-57.636062,-25.281131,-1.0,1000.0,9
744,1,210,13127613,-57.637711,-25.278854,-1.0,1000.0,2
744,1,210,13127621,-57.628927,-25.291878,-1.0,1000.0,2
744,1,210,13127622,-57.631775,-25.295072,-1.0,1000.0,3
744,1,210,13127623,-57.636337,-25.288124,-1.0,1000.0,8
744,1,210,13127631,-57.667922973633,-25.292587280273,-1.0,1000.0,1
744,1,210,13127632,-57.658309936523,-25.295333862305,-1.0,1000.0,1
744,1,210,13127633,-57.668095,-25.292587,-1.0,1000.0,8
744,1,210,13127641,-57.594223,-25.29213,-1.0,1000.0,3
744,1,210,13127642,-57.611344,-25.296193,-1.0,3018.0,80
744,1,210,13127643,-57.59531,-25.302544,-1.0,1000.0,8
744,1,210,13127651,-57.541580200195,-25.30632019043,-1.0,1000.0,1
744,1,210,13127652,-57.568948,-25.356593,-1.0,5559.0,28
744,1,210,13127653,-57.577901,-25.349265,-1.0,1000.0,14
744,1,210,13127661,-57.58168,-25.320328,-1.0,1092.0,10
744,1,210,13127662,-57.5858,-25.323074,-1.0,1000.0,5
744,1,210,13127663,-57.586511,-25.32692,-1.0,4027.0,46
744,1,210,13127671,-57.525271,-25.318546,-1.0,2521.0,113
744,1,210,13127672,-57.528671,-25.314285,-1.0,1000.0,10
744,1,210,13127673,-57.536479,-25.315345,-1.0,1000.0,28
744,1,210,13127681,-57.547536,-25.324189,-1.0,1000.0,86
744,1,210,13127682,-57.551684,-25.323428,-1.0,3382.0,129
744,1,210,13127691,-57.520980834961,-25.269241333008,-1.0,1000.0,1
744,1,210,13127702,-57.566834,-25.27092,-1.0,2546.0,18
744,1,210,13127721,-57.607498168945,-25.311813354492,-1.0,1000.0,2
744,1,210,13127722,-57.604751586914,-25.310440063477,-1.0,1000.0,1
744,1,210,13127723,-57.610245,-25.318451,-1.0,1000.0,6
744,1,210,13127731,-57.590103,-25.286522,-1.0,1000.0,12
744,1,210,13127732,-57.599716,-25.291214,-1.0,1000.0,6
744,1,210,13127733,-57.603378,-25.287781,-1.0,1000.0,8
744,1,210,13127751,-57.559432983398,-25.288467407227,-1.0,1000.0,1
744,1,210,13127752,-57.557545,-25.290528,-1.0,2089.0,8
744,1,210,13127753,-57.561722,-25.294876,-1.0,1000.0,3
744,1,210,13127761,-57.550735,-25.261459,-1.0,1000.0,3
744,1,210,13127762,-57.571398,-25.278857,-1.0,3651.0,7
744,1,210,13127763,-57.55256652832,-25.273361206055,-1.0,1000.0,1
744,1,210,13127771,-57.550533,-25.309463,-1.0,1000.0,52
744,1,210,13127772,-57.542454,-25.32057,-1.0,1000.0,77
744,1,210,13127773,-57.557031,-25.319487,-1.0,2725.0,235
744,1,210,13127781,-57.554398,-25.342026,-1.0,1000.0,3
744,1,210,13127782,-57.56217956543,-25.351638793945,-1.0,1000.0,3
744,1,210,13127791,-57.630844116211,-25.30632019043,-1.0,1000.0,1
744,1,210,13127792,-57.622604370117,-25.317306518555,-1.0,1000.0,1
744,1,210,13127793,-57.634963989258,-25.315933227539,-1.0,1000.0,1
744,1,210,13127801,-57.579908,-25.308942,-1.0,1000.0,22
744,1,210,13127802,-57.576611,-25.311699,-1.0,1480.0,120
744,1,210,13127803,-57.573904,-25.311609,-1.0,9200.0,414
744,1,210,13127811,-57.586899,-25.257797,-1.0,1000.0,3
744,1,210,13127812,-57.553836,-25.276618,-1.0,4356.0,105
744,1,210,13127813,-57.579798,-25.258724,-1.0,1156.0,41
744,1,210,13127821,-57.501754760742,-25.291213989258,-1.0,1000.0,3
744,1,210,13127823,-57.507247924805,-25.320053100586,-1.0,1000.0,2
744,1,210,13127831,-57.571564,-25.281601,-1.0,1000.0,6
744,1,210,13127832,-57.572136,-25.286407,-1.0,1000.0,4
744,1,210,13127833,-57.577114,-25.285549,-1.0,1000.0,16
744,1,210,13127834,-57.577285766602,-25.295333862305,-1.0,1000.0,7
744,1,210,13127841,-57.623428,-25.287094,-1.0,1000.0,5
744,1,210,13127842,-57.620201,-25.289154,-1.0,1000.0,4
744,1,210,13127843,-57.594082,-25.302507,-1.0,4213.0,135
744,1,210,13127851,-57.514114379883,-25.355758666992,-1.0,1000.0,1
744,1,210,13127891,-57.548446655273,-25.229415893555,-1.0,1000.0,1
744,1,210,13127892,-57.540482,-25.23848,-1.0,1000.0,5
744,1,210,13127893,-57.544327,-25.242233,-1.0,1000.0,3
744,1,210,13127901,-57.603378295898,-25.342025756836,-1.0,1000.0,1
744,1,210,13127902,-57.599945,-25.349579,-1.0,1000.0,2
744,1,210,13127903,-57.602005004883,-25.348892211914,-1.0,1000.0,1
744,1,210,13127911,-57.48664855957,-25.336532592773,-1.0,1000.0,1
744,1,210,13127912,-57.476778,-25.345717,-1.0,2211.0,64
744,1,210,13127913,-57.493777,-25.343464,-1.0,1000.0,21
744,1,210,13127921,-57.534379,-25.329264,-1.0,1901.0,82
744,1,210,13127922,-57.537342,-25.330383,-1.0,3693.0,138
744,1,210,13127923,-57.525249,-25.337034,-1.0,2974.0,167
744,1,210,13127931,-57.548946,-25.289217,-1.0,1218.0,11
744,1,210,13127932,-57.533187,-25.279007,-1.0,4506.0,9
744,1,210,13127933,-57.545365,-25.303604,-1.0,1693.0,45
744,1,210,13127943,-57.520980834961,-25.236282348633,-1.0,1000.0,1
744,1,210,13127981,-57.529548,-25.383681,-1.0,6241.0,224
744,1,210,13127982,-57.567673,-25.40451,-1.0,1000.0,2
744,1,210,13127983,-57.585525512695,-25.376358032227,-1.0,1000.0,1
744,1,210,13128001,-57.576335,-25.293714,-1.0,1000.0,39
744,1,210,13128002,-57.576513,-25.295506,-1.0,1000.0,16
744,1,210,13128003,-57.581062,-25.294991,-1.0,1000.0,8
744,1,210,13128052,-57.5774497,-25.2942142,-1.0,500.0,36
744,1,210,13128122,-57.6243973,-25.2841733,-1.0,500.0,3
744,1,210,13128231,-57.5802911,-25.2950706,-1.0,12472.0,14
744,1,210,13128232,-57.5803844,-25.2950913,-1.0,500.0,5
744,1,210,13128233,-57.5803844,-25.2950913,-1.0,500.0,5
744,1,210,13128251,-57.595138549805,-25.320053100586,-1.0,1000.0,1
744,1,210,13128253,-57.578659057617,-25.346145629883,-1.0,1000.0,1
744,1,210,13128261,-57.638779,-25.286484,-1.0,1000.0,9
744,1,210,13128262,-57.636337280273,-25.292587280273,-1.0,1000.0,1
744,1,210,13128263,-57.643204,-25.296707,-1.0,1000.0,2
744,1,210,13128271,-57.625350952148,-25.298080444336,-1.0,1000.0,3
744,1,210,13128272,-57.622201,-25.300424,-1.0,7200.0,17
744,1,210,13128273,-57.630844116211,-25.299453735352,-1.0,1000.0,2
744,1,210,13128281,-57.617798,-25.315933,-1.0,1000.0,4
744,1,210,13128282,-57.612991333008,-25.31867980957,-1.0,1000.0,1
744,1,210,13128283,-57.615737915039,-25.324172973633,-1.0,1000.0,1
744,1,210,13128291,-57.57438,-25.315326,-1.0,1000.0,86
744,1,210,13128292,-57.56657,-25.317277,-1.0,1705.0,124
744,1,210,13128293,-57.574028,-25.31737,-1.0,1000.0,43
744,1,210,13128301,-57.608185,-25.30014,-1.0,1000.0,2
744,1,210,13128302,-57.605185,-25.307215,-1.0,2162.0,16
744,1,210,13128303,-57.615239,-25.30632,-1.0,1000.0,11
744,1,210,13128311,-57.592392,-25.262375,-1.0,1000.0,3
744,1,210,13128312,-57.597885131836,-25.276107788086,-1.0,1000.0,1
744,1,210,13128313,-57.60149,-25.270958,-1.0,1000.0,8
744,1,210,13128341,-57.540665,-25.253677,-1.0,1098.0,3
744,1,210,13128342,-57.522354125977,-25.295333862305,-1.0,1000.0,1
744,1,210,13128343,-57.531281,-25.297394,-1.0,1000.0,2
744,1,210,13128352,-57.581405639648,-25.336532592773,-1.0,1000.0,1
744,1,210,13128353,-57.587717,-25.336307,-1.0,1000.0,5
