mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
657,1,257,10281,38.924149,15.296677,-1.0,2566.0,5
657,1,257,10283,38.911514282227,15.281295776367,-1.0,1000.0,5
657,1,257,10311,38.787918,15.247651,-1.0,1665.0,2
657,1,258,10252,38.917007446289,15.38703918457,-1.0,1000.0,1
657,1,258,10253,38.912887573242,15.380172729492,-1.0,1000.0,1
657,1,258,10262,38.908767700195,15.349960327148,-1.0,1000.0,1
657,1,258,10272,38.918380737305,15.358200073242,-1.0,1000.0,1
657,1,258,10501,39.066696166992,15.344467163086,-1.0,1000.0,1
657,1,258,10502,39.066696166992,15.344467163086,-1.0,1000.0,1
657,1,258,10511,39.091415405273,15.448837280273,-1.0,1000.0,1
657,1,258,10512,39.066696166992,15.344467163086,-1.0,1000.0,1
657,1,258,10513,39.090042114258,15.439224243164,-1.0,1000.0,1
657,1,258,10521,39.092788696289,15.451583862305,-1.0,1000.0,1
657,1,258,10522,39.092788696289,15.450210571289,-1.0,1000.0,1
657,1,258,10523,39.092788696289,15.45295715332,-1.0,1000.0,1
657,1,258,10571,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,10572,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,10591,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,10593,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,10602,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,10603,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,10611,39.445724487305,15.620498657227,-1.0,1000.0,1
657,1,258,11281,39.094161987305,15.454330444336,-1.0,1000.0,1
657,1,3021,36,38.955459594727,15.35270690918,-1.0,1000.0,1
657,1,3021,65536,38.914260864258,15.338973999023,-1.0,1000.0,1
657,1,3021,65537,38.91243,15.306473,-1.0,1000.0,3
657,1,3021,65538,38.916549,15.285874,-1.0,1384.0,3
657,1,3021,65539,38.937606811523,15.337600708008,-1.0,1000.0,2
657,1,3021,65540,38.932114,15.331764,-1.0,1000.0,4
657,1,3021,65541,38.925591,15.330734,-1.0,1000.0,4
657,1,3021,65545,38.927993774414,15.351333618164,-1.0,1000.0,2
657,1,3021,65546,38.9431,15.333023,-1.0,1000.0,3
657,1,3021,65547,38.92936706543,15.33073425293,-1.0,1000.0,1
657,1,3021,65548,38.921127319336,15.358200073242,-1.0,1000.0,1
657,1,3021,65550,38.921127319336,15.341720581055,-1.0,1000.0,1
657,1,3021,65551,38.925247192383,15.327987670898,-1.0,1000.0,6
657,1,3021,65553,38.922959,15.317459,-1.0,1314.0,3
657,1,3021,65555,38.945846557617,15.327987670898,-1.0,1000.0,1
657,1,3021,65556,38.938980102539,15.337600708008,-1.0,1000.0,2
657,1,3021,65557,38.9328,15.332108,-1.0,1000.0,2
657,1,3021,65559,38.924217,15.316315,-1.0,1473.0,4
657,1,3021,65562,38.939667,15.309448,-1.0,1000.0,2
657,1,3021,65563,38.925247192383,15.290908813477,-1.0,1000.0,1
657,1,3021,65574,38.931656,15.300522,-1.0,1000.0,3
657,1,3021,65588,39.000778198242,15.347213745117,-1.0,1000.0,1
657,1,3021,65633,38.925247192383,15.336227416992,-1.0,1000.0,1
657,1,3021,65634,38.923873901367,15.327987670898,-1.0,1000.0,1
657,1,3021,65636,38.932113,15.303955,-1.0,2508.0,2
657,1,3021,65637,38.936233520508,15.336227416992,-1.0,1000.0,2
657,1,3021,66546,38.940331,15.333442,-1.0,500.0,1
657,35,43876,11302,101.6262583,56.1595517,-1.0,500.0,1
657,36,43876,10313,101.5897733,56.1686517,-1.0,500.0,1
657,48,43841,23843,103.8081067,52.5948233,-1.0,500.0,1
657,48,43845,12542,103.7185906,52.6919942,-1.0,3984.0,2
657,48,43849,10622,102.9463587,53.1358083,-1.0,500.0,2
657,48,43849,10821,102.7941533,53.3571033,-1.0,500.0,1
657,75,43876,10312,101.5816533,56.1548383,-1.0,500.0,1
