mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
295,1,808,6724,9.518097,47.208967,-1.0,5352.0,16
295,1,808,6839,9.5862579345703,47.226791381836,-1.0,1000.0,1
295,1,808,10371,9.509083,47.088978,-1.0,1000.0,2
295,1,808,12878,9.4324493408203,46.985092163086,-1.0,1000.0,1
295,1,808,12922,9.5175933837891,47.096328735352,-1.0,1000.0,1
295,1,808,13010,9.5066070556641,47.289962768555,-1.0,1000.0,1
295,1,808,14680,9.5011138916016,47.211685180664,-1.0,1000.0,1
295,1,808,14682,9.492107,47.166724,-1.0,1464.0,3
295,1,808,21069,9.502466,47.210094,-1.0,3659.0,6
295,1,808,21071,9.498051,47.209704,-1.0,1000.0,3
295,1,808,30481,9.5066070556641,47.289962768555,-1.0,1000.0,1
295,1,808,32532,9.5258331298828,47.258377075195,-1.0,1000.0,1
295,1,808,40071,9.523445,47.122955,-1.0,1364.0,9
295,1,808,44377,9.5107269287109,47.086715698242,-1.0,1000.0,1
295,1,808,7106855,9.490242,47.273075,-1.0,1000.0,1
295,1,808,7110394,9.5079803466797,47.175979614258,-1.0,1000.0,1
295,1,808,7131544,9.5148468017578,47.090835571289,-1.0,1000.0,1
295,1,808,7132258,9.490507,47.27367,-1.0,1000.0,1
295,1,808,7139446,9.5107269287109,47.167739868164,-1.0,1000.0,1
295,1,808,17369859,9.477802,47.070139,-1.0,1000.0,3
295,1,808,17377793,9.4915008544922,47.144393920898,-1.0,1000.0,1
295,1,808,17379075,9.4915008544922,47.160873413086,-1.0,1000.0,1
295,1,808,17382402,9.478557,47.170429,-1.0,1000.0,1
295,1,808,19352841,9.517742,47.096439,-1.0,1000.0,1
295,1,812,3,9.631118,47.301865,-1.0,1515.0,3
295,1,817,15,9.5986175537109,47.258377075195,-1.0,1000.0,1
295,1,824,4,9.6164703369141,47.305068969727,-1.0,1000.0,1
295,1,824,45,9.5890045166016,47.246017456055,-1.0,1000.0,2
295,1,825,9,9.5876312255859,47.248764038086,-1.0,1000.0,1
295,1,845,16,9.5835113525391,47.226791381836,-1.0,1000.0,1
295,1,852,1,9.5766448974609,47.237777709961,-1.0,1000.0,1
295,1,853,3,9.6205902099609,47.283096313477,-1.0,1000.0,1
295,1,855,7,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,1,859,1,9.5766448974609,47.237777709961,-1.0,1000.0,1
295,1,861,5,9.5876312255859,47.248764038086,-1.0,1000.0,1
295,1,863,1,9.6041107177734,47.270736694336,-1.0,1000.0,1
295,1,867,4,9.6233367919922,47.298202514648,-1.0,1000.0,1
295,1,868,1,9.608905,47.278978,-1.0,3724.0,2
295,1,870,3,9.5780181884766,47.240524291992,-1.0,1000.0,1
295,1,892,2,9.5876312255859,47.248764038086,-1.0,1000.0,1
295,1,893,6,9.6219635009766,47.283096313477,-1.0,1000.0,1
295,1,894,32,9.6068572998047,47.270736694336,-1.0,1000.0,1
295,1,895,3,9.5821380615234,47.237777709961,-1.0,1000.0,1
295,1,895,32,9.6233367919922,47.298202514648,-1.0,1000.0,2
295,1,898,3,9.5931243896484,47.237777709961,-1.0,1000.0,1
295,1,898,7,9.6233367919922,47.298202514648,-1.0,1000.0,1
295,1,899,3793,9.554724,47.249449,-1.0,9178.0,79
295,1,899,4770,9.517411,47.20106,-1.0,6204.0,38
295,1,899,4773,9.513566,47.128016,-1.0,3342.0,112
295,1,899,5405,9.542313,47.20627,-1.0,13931.0,81
295,1,899,5932,9.502193,47.145673,-1.0,2382.0,27
295,1,899,6200,9.5148468017578,47.149887084961,-1.0,1000.0,1
295,1,899,6556,9.515518,47.097177,-1.0,4628.0,110
295,1,899,6558,9.481888,47.069962,-1.0,1000.0,5
295,1,899,6560,9.471399,47.056531,-1.0,3455.0,22
295,1,899,6575,9.523902,47.134343,-1.0,5344.0,51
295,1,899,6576,9.49292,47.159103,-1.0,3645.0,39
295,1,899,6582,9.511058,47.141619,-1.0,2158.0,29
295,1,899,6584,9.520093,47.129547,-1.0,4664.0,108
295,1,899,6752,9.596556,47.089463,-1.0,1020.0,2
295,1,899,10369,9.523192,47.108844,-1.0,3116.0,291
295,1,899,10370,9.523613,47.106631,-1.0,4568.0,114
295,1,899,12923,9.499132,47.117642,-1.0,2759.0,52
295,1,899,13165,9.512026,47.145886,-1.0,2834.0,68
295,1,899,13573,9.540554,47.218518,-1.0,10780.0,130
295,1,899,14750,9.503823,47.134856,-1.0,8443.0,46
295,1,899,16563,9.517219,47.175751,-1.0,12024.0,78
295,1,899,16564,9.510599,47.155389,-1.0,7536.0,170
295,1,899,16565,9.485584,47.170312,-1.0,14077.0,105
295,1,899,16567,9.584282,47.228638,-1.0,5964.0,97
295,1,899,16568,9.561697,47.208598,-1.0,12909.0,17
295,1,899,16569,9.514497,47.209291,-1.0,5888.0,13
295,1,899,16604,9.596432,47.245105,-1.0,7570.0,28
295,1,899,16605,9.516904,47.192459,-1.0,2188.0,2
295,1,899,16606,9.556034,47.22182,-1.0,9009.0,17
295,1,899,16698,9.51574,47.17351,-1.0,8868.0,35
295,1,899,16699,9.513854,47.142689,-1.0,6298.0,33
295,1,899,18001,9.588368,47.235049,-1.0,9712.0,300
295,1,899,21070,9.500797,47.202996,-1.0,7103.0,74
295,1,899,28302,9.501554,47.164495,-1.0,5840.0,48
295,1,899,30975,9.5217132568359,47.178726196289,-1.0,1000.0,1
295,1,899,35322,9.5244598388672,47.122421264648,-1.0,1000.0,1
295,1,899,43705,9.585801,47.092209,-1.0,1000.0,3
295,1,899,43847,9.549178,47.127228,-1.0,1046.0,2
295,1,899,59265,9.518641,47.128487,-1.0,1546.0,29
295,1,899,59266,9.522338,47.118989,-1.0,1659.0,28
295,1,899,59267,9.521778,47.117249,-1.0,2458.0,27
295,1,899,933565,9.5244598388672,47.112808227539,-1.0,1000.0,1
295,1,899,2911145,9.5121002197266,47.066116333008,-1.0,1000.0,4
295,1,899,2911902,9.522799,47.138034,-1.0,2434.0,19
295,1,899,2911903,9.515792,47.13594,-1.0,2553.0,32
295,1,899,2911904,9.507776,47.1549,-1.0,3289.0,20
295,1,899,2912356,9.496536,47.067032,-1.0,1000.0,6
295,1,899,2912358,9.497531,47.072147,-1.0,1173.0,23
295,1,899,2912367,9.6054840087891,47.096328735352,-1.0,1000.0,2
295,1,899,2912368,9.606583,47.098663,-1.0,1000.0,30
295,1,899,2912436,9.561881,47.212715,-1.0,1391.0,4
295,1,899,2912437,9.537702,47.196285,-1.0,1927.0,14
295,1,899,2912439,9.5217132568359,47.13752746582,-1.0,1000.0,1
295,1,899,2912440,9.518063,47.128543,-1.0,3523.0,35
295,1,899,2912441,9.512885,47.139293,-1.0,1000.0,7
295,1,899,2912442,9.513779,47.147141,-1.0,1000.0,9
295,1,899,2912443,9.509659,47.143173,-1.0,1101.0,9
295,1,899,2912444,9.499646,47.154954,-1.0,1228.0,29
295,1,899,2912445,9.498505,47.069687,-1.0,1000.0,10
295,1,899,2912448,9.495621,47.066517,-1.0,1015.0,24
295,1,899,2912449,9.606696,47.099075,-1.0,1000.0,17
295,1,899,2912450,9.6054840087891,47.096328735352,-1.0,1000.0,1
295,1,899,2912770,9.531155,47.183991,-1.0,9505.0,42
295,1,899,2912771,9.555834,47.209044,-1.0,1124.0,13
295,1,899,2920339,9.505136,47.167936,-1.0,1000.0,14
295,1,899,2920343,9.509234,47.1678,-1.0,1000.0,23
295,1,899,2922592,9.538977,47.198541,-1.0,1000.0,7
295,1,899,2922593,9.5711517333984,47.218551635742,-1.0,1000.0,1
295,1,899,2922599,9.5546722412109,47.204818725586,-1.0,1000.0,1
295,1,899,2923292,9.5656585693359,47.215805053711,-1.0,1000.0,1
295,1,899,2923293,9.537982,47.199114,-1.0,1488.0,26
295,1,899,2923294,9.5381927490234,47.197952270508,-1.0,1000.0,1
295,1,899,2923450,9.496832,47.169113,-1.0,1000.0,17
295,1,899,2923454,9.519997,47.141402,-1.0,1000.0,28
295,1,899,2923455,9.515525,47.123959,-1.0,3123.0,109
295,1,899,2923456,9.515111,47.138161,-1.0,1000.0,26
295,1,899,7086217,9.521942,47.121277,-1.0,1098.0,6
295,1,899,7094434,9.5079803466797,47.167739868164,-1.0,1000.0,1
295,1,899,7099626,9.5326995849609,47.207565307617,-1.0,1000.0,1
295,1,899,7099627,9.4873809814453,47.166366577148,-1.0,1000.0,1
295,1,899,7099679,9.5326995849609,47.207565307617,-1.0,1000.0,1
295,1,899,7105449,9.4928741455078,47.077102661133,-1.0,1000.0,5
295,1,899,7106206,9.5148468017578,47.14714050293,-1.0,1000.0,9
295,1,899,7106207,9.5148468017578,47.118301391602,-1.0,1000.0,1
295,1,899,7106208,9.5107269287109,47.152633666992,-1.0,1000.0,1
295,1,899,7106672,9.6082305908203,47.10319519043,-1.0,1000.0,1
295,1,899,7106740,9.52858,47.184563,-1.0,1000.0,4
295,1,899,7106741,9.585495,47.23081,-1.0,1370.0,12
295,1,899,7106742,9.52803,47.207565,-1.0,1000.0,10
295,1,899,7106743,9.5217132568359,47.140274047852,-1.0,1000.0,3
295,1,899,7106744,9.51828,47.134094,-1.0,1000.0,2
295,1,899,7106745,9.516678,47.140274,-1.0,1000.0,3
295,1,899,7106747,9.512787,47.146454,-1.0,1000.0,2
295,1,899,7106855,9.49022,47.273075,-1.0,1000.0,1
295,1,899,7107073,9.514847,47.209429,-1.0,1000.0,14
295,1,899,7107074,9.541816,47.196198,-1.0,1243.0,36
295,1,899,7107075,9.557481,47.209875,-1.0,1000.0,22
295,1,899,7110393,9.5327,47.207108,-1.0,1000.0,3
295,1,899,7110394,9.518967,47.209626,-1.0,1000.0,2
295,1,899,7114643,9.50798,47.16774,-1.0,1000.0,2
295,1,899,7114645,9.510178,47.160873,-1.0,1000.0,5
295,1,899,7114647,9.517135,47.17392,-1.0,1251.0,6
295,1,899,7114648,9.5217132568359,47.177352905273,-1.0,1000.0,1
295,1,899,7115889,9.522857,47.104578,-1.0,1029.0,45
295,1,899,7116653,9.51828,47.127228,-1.0,1000.0,2
295,1,899,7116895,9.534988,47.211227,-1.0,1000.0,3
295,1,899,7116896,9.5409393310547,47.196578979492,-1.0,1000.0,1
295,1,899,7116897,9.5752716064453,47.222671508789,-1.0,1000.0,1
295,1,899,7116898,9.4901275634766,47.16911315918,-1.0,1000.0,1
295,1,899,7116899,9.5217132568359,47.175979614258,-1.0,1000.0,1
295,1,899,7116903,9.5217132568359,47.175979614258,-1.0,1000.0,1
295,1,899,7117445,9.52391,47.097427,-1.0,1000.0,5
295,1,899,7117447,9.471588,47.06543,-1.0,1000.0,2
295,1,899,7117540,9.5917510986328,47.107315063477,-1.0,1000.0,1
295,1,899,7117596,9.565659,47.21489,-1.0,1000.0,3
295,1,899,7117597,9.54245,47.198639,-1.0,1000.0,10
295,1,899,7117598,9.53631,47.216629,-1.0,1474.0,35
295,1,899,7117752,9.511414,47.17804,-1.0,1000.0,2
295,1,899,7117753,9.514847,47.17186,-1.0,1000.0,7
295,1,899,7117754,9.4956207275391,47.16911315918,-1.0,1000.0,2
295,1,899,7117758,9.5203399658203,47.141647338867,-1.0,1000.0,6
295,1,899,7117759,9.519997,47.134781,-1.0,1000.0,4
295,1,899,7117760,9.496536,47.136612,-1.0,1000.0,3
295,1,899,7117960,9.5258331298828,47.10319519043,-1.0,1000.0,1
295,1,899,7117961,9.5066070556641,47.129287719727,-1.0,1000.0,1
295,1,899,7117962,9.541031,47.118027,-1.0,1000.0,15
295,1,899,7121221,9.6013641357422,47.105941772461,-1.0,1000.0,1
295,1,899,7121222,9.6054840087891,47.101821899414,-1.0,1000.0,2
295,1,899,7121223,9.572525,47.106857,-1.0,1000.0,3
295,1,899,7121366,9.5752716064453,47.140274047852,-1.0,1000.0,1
295,1,899,7122264,9.6013641357422,47.104568481445,-1.0,1000.0,1
295,1,899,7126432,9.518407,47.178619,-1.0,1000.0,1
295,1,899,7131544,9.5326995849609,47.207565307617,-1.0,1000.0,1
295,1,899,7132254,9.534474,47.117615,-1.0,1136.0,24
295,1,899,7132255,9.520536,47.107904,-1.0,1000.0,7
295,1,899,7132256,9.5011138916016,47.08122253418,-1.0,1000.0,1
295,1,899,7132258,9.5244598388672,47.111434936523,-1.0,1000.0,1
295,1,899,7137147,9.521125,47.126345,-1.0,1000.0,7
295,1,899,7137148,9.530411,47.114639,-1.0,1000.0,3
295,1,899,7137149,9.5224,47.117157,-1.0,1000.0,6
295,1,899,7137152,9.474349,47.127235,-1.0,3780.0,2
295,1,899,7139477,9.576473,47.222242,-1.0,1000.0,16
295,1,899,7139478,9.534988,47.197952,-1.0,1000.0,6
295,1,899,7139479,9.545933,47.208564,-1.0,1419.0,11
295,1,899,7139491,9.5326995849609,47.186965942383,-1.0,1000.0,2
295,1,899,7139492,9.51622,47.165909,-1.0,1000.0,3
295,1,899,7139493,9.490814,47.162933,-1.0,1000.0,2
295,1,899,7139494,9.5038604736328,47.16911315918,-1.0,1000.0,1
295,1,899,7139495,9.507415,47.153118,-1.0,1141.0,17
295,1,899,7139496,9.487381,47.168015,-1.0,1000.0,5
295,1,899,7139523,9.517765,47.123966,-1.0,1000.0,8
295,1,899,7139524,9.5327,47.120705,-1.0,1000.0,4
295,1,899,7139525,9.517066,47.113729,-1.0,1000.0,3
295,1,899,7139529,9.508462,47.142063,-1.0,1000.0,2
295,1,899,7139530,9.499054,47.152634,-1.0,1000.0,4
295,1,899,7139531,9.5217132568359,47.140274047852,-1.0,1000.0,1
295,1,899,7139532,9.5175933837891,47.118301391602,-1.0,1000.0,3
295,1,899,7139533,9.510269,47.136154,-1.0,1000.0,3
295,1,899,17159169,9.568522,47.216605,-1.0,1456.0,35
295,1,899,17159170,9.538488,47.192445,-1.0,1696.0,50
295,1,899,17379585,9.520465,47.109687,-1.0,1000.0,11
295,1,899,17379587,9.518073,47.098907,-1.0,1000.0,1
295,1,899,17379589,9.517268,47.105797,-1.0,1000.0,1
295,1,899,17379597,9.52481,47.13942,-1.0,1000.0,1
295,1,899,17588993,9.516333,47.172497,-1.0,1222.0,15
295,1,899,17588994,9.510802,47.158176,-1.0,2362.0,21
295,1,899,17588995,9.490422,47.165876,-1.0,1000.0,14
295,1,899,17588997,9.509795,47.170195,-1.0,1000.0,3
295,1,899,17588998,9.48052,47.163623,-1.0,1000.0,26
295,1,899,17684481,9.519046,47.143805,-1.0,1000.0,10
295,1,899,17684482,9.522241,47.1314,-1.0,1000.0,39
295,1,899,17684483,9.5085804,47.1395276,-1.0,1000.0,15
295,1,899,17686273,9.519398,47.144312,-1.0,1000.0,24
295,1,899,17686274,9.501775,47.114235,-1.0,2335.0,13
295,1,899,17686275,9.495223,47.154103,-1.0,1272.0,25
295,1,899,17708801,9.513474,47.122912,-1.0,1000.0,14
295,1,899,17708802,9.5340728759766,47.12516784668,-1.0,1000.0,2
295,1,899,17708803,9.51519,47.112122,-1.0,1000.0,8
295,1,899,17708804,9.514136,47.118065,-1.0,1000.0,1
295,1,899,17708806,9.5240166,47.1175977,-1.0,1601.0,37
295,1,899,17709057,10.0896341384615,47.2897923615385,-1.0,961.538461538462,13
295,1,899,17709058,9.530247,47.18471,-1.0,1732.0,14
295,1,899,17709059,9.535579,47.208752,-1.0,1941.0,13
295,1,899,17709061,11.4005594,47.2626291,-1.0,500.0,1
295,1,899,17709064,9.523572,47.183415,-1.0,1000.0,12
295,1,899,17709313,9.523371,47.180265,-1.0,1000.0,4
295,1,899,17709314,9.518097,47.17201,-1.0,1000.0,16
295,1,899,17709315,9.494934,47.1698,-1.0,1000.0,4
295,1,899,18098948,9.484307,47.078092,-1.0,2732.0,27
295,1,899,18133096,9.505366,47.165924,-1.0,1000.0,3
295,1,899,18133098,9.499734,47.165055,-1.0,1000.0,3
295,1,899,18204673,9.5338367,47.1221375,-1.0,15856.0,9
295,1,899,18204674,9.499659,47.166279,-1.0,1225.0,33
295,1,899,18204675,9.4972643,47.1718453,-1.0,2393.0,5
295,1,899,18204676,9.505183,47.167981,-1.0,1118.0,28
295,1,899,18204677,9.4818344,47.1804542,-1.0,3630.0,12
295,1,899,18204678,9.5212014,47.1189838,-1.0,15740.0,10
295,1,899,18246145,9.4969940185547,47.068862915039,-1.0,1000.0,1
295,1,899,18530564,9.508012,47.1404057,-1.0,500.0,1643
295,1,899,19257345,9.5107273,47.1548974,-1.0,500.0,1
295,1,899,19257347,9.487503,47.143557,-1.0,1051.0,24
295,1,899,19257348,9.507371,47.1662578,-1.0,500.0,6
295,1,899,19257350,9.514136,47.118065,-1.0,1000.0,1
295,1,899,19580930,9.500387,47.107263,-1.0,1271.0,22
295,1,899,19580931,9.49262,47.082644,-1.0,1531.0,50
295,1,899,19584769,9.5231087,47.1283103,-1.0,1685.0,32
295,1,899,19584771,9.494134,47.12489,-1.0,1000.0,21
295,1,899,19584773,9.5232928,47.1235668,-1.0,2267.0,5
295,1,899,19585026,9.491327,47.132827,-1.0,1000.0,6
295,1,899,19585027,9.5757103,46.9824096,-1.0,500.0,3
295,1,899,19585028,9.5137442,47.1494883,-1.0,2128.0,9
295,1,899,19595521,9.5270426,47.1720943,-1.0,21410.0,46
295,1,899,19596293,9.5253341,47.1820878,-1.0,500.0,6
295,1,2929,20380,9.539385,47.220541,-1.0,2215.0,10
295,1,8104,3,9.6233367919922,47.298202514648,-1.0,1000.0,1
295,1,8122,40,9.6233367919922,47.298202514648,-1.0,1000.0,1
295,1,8513,39,9.6137237548828,47.270736694336,-1.0,1000.0,1
295,1,8514,33,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,1,8521,38,9.5890045166016,47.246017456055,-1.0,1000.0,1
295,1,8523,2,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,1,8552,23,9.5835113525391,47.226791381836,-1.0,1000.0,1
295,1,8554,23,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,1,8600,34,9.6082305908203,47.267990112305,-1.0,1000.0,1
295,1,8616,37,9.6109771728516,47.248764038086,-1.0,1000.0,1
295,1,8625,20,9.5862579345703,47.25700378418,-1.0,1000.0,1
295,1,8628,21,9.597241,47.243272,-1.0,2474.0,4
295,1,8630,17,9.589004,47.236863,-1.0,1345.0,3
295,1,8632,7,9.6096,47.269364,-1.0,3340.0,3
295,1,8656,12,9.5835113525391,47.226791381836,-1.0,1000.0,1
295,1,8665,35,9.6068572998047,47.267990112305,-1.0,1000.0,1
295,1,8675,38,9.578705,47.234345,-1.0,1000.0,2
295,1,8690,36,9.6096038818359,47.248764038086,-1.0,1000.0,1
295,1,8691,36,9.6590423583984,47.289962768555,-1.0,1000.0,1
295,1,8707,18,9.5807647705078,47.230911254883,-1.0,1000.0,1
295,1,8822,3,9.6439361572266,47.310562133789,-1.0,1000.0,1
295,1,8830,1,9.5862579345703,47.243270874023,-1.0,1000.0,1
295,1,8910,4,9.6013641357422,47.331161499023,-1.0,1000.0,1
295,1,8911,6,9.6494293212891,47.309188842773,-1.0,1000.0,1
295,1,8912,3,9.619904,47.301636,-1.0,1000.0,4
295,1,8913,45,9.5876312255859,47.25700378418,-1.0,1000.0,1
295,1,8915,12,9.5766448974609,47.237777709961,-1.0,1000.0,1
295,1,8920,4,9.5986175537109,47.258377075195,-1.0,1000.0,1
295,1,8922,15,9.599978,47.267305,-1.0,4673.0,2
295,1,8930,11,9.5835113525391,47.226791381836,-1.0,1000.0,1
295,1,8941,3,9.5931243896484,47.237777709961,-1.0,1000.0,1
295,1,8947,17,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,1,8955,7,9.5862579345703,47.25700378418,-1.0,1000.0,1
295,1,8959,1,9.5766448974609,47.237777709961,-1.0,1000.0,1
295,1,8968,1,9.6219635009766,47.298202514648,-1.0,1000.0,2
295,1,8981,2,9.6617889404297,47.288589477539,-1.0,1000.0,1
295,1,8982,5,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,1,8986,2,9.5986175537109,47.258377075195,-1.0,1000.0,1
295,1,8986,40,9.5807647705078,47.224044799805,-1.0,1000.0,1
295,1,8991,899,9.5766448974609,47.237777709961,-1.0,1000.0,1
295,1,8997,7,9.6274566650391,47.289962768555,-1.0,1000.0,1
295,1,11903,20429,9.5848846435547,47.22541809082,-1.0,1000.0,1
295,1,12000,4469,9.5931243896484,47.236404418945,-1.0,1000.0,1
295,1,40600,7789832,9.469484,47.047472,-1.0,1000.0,5
295,1,40600,7789918,9.46847,47.061,-1.0,1000.0,4
295,1,40600,7790084,9.470233,47.053367,-1.0,1000.0,11
295,1,40600,7790088,9.470373,47.054041,-1.0,1000.0,5
295,1,40600,7790174,9.469113,47.058171,-1.0,1000.0,5
295,1,41000,5378817,9.5093536376953,47.170486450195,-1.0,1000.0,1
295,1,47007,3849003,9.485864,47.14815,-1.0,1000.0,5
295,1,47007,3939115,9.493362,47.083293,-1.0,1000.0,4
295,1,49005,3900714,9.468615,47.062457,-1.0,1000.0,4
295,1,65320,5933,9.501445,47.145706,-1.0,1000.0,1
295,1,65411,16568,9.5093536376953,47.211685180664,-1.0,1000.0,1
295,2,16,32,9.6041107177734,47.243270874023,-1.0,1000.0,1
295,2,17,3,9.5189666748047,47.250137329102,-1.0,1000.0,1
295,2,19,4,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,2,112,7,9.5835113525391,47.226791381836,-1.0,1000.0,2
295,2,118,10,9.5766448974609,47.23503112793,-1.0,1000.0,1
295,2,120,39,9.5876312255859,47.248764038086,-1.0,1000.0,1
295,2,122,15,9.5697784423828,47.255630493164,-1.0,1000.0,1
295,2,141,17,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,2,145,16,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,2,159,1,9.5793914794922,47.240524291992,-1.0,1000.0,1
295,2,165,1,9.5807647705078,47.230911254883,-1.0,1000.0,1
295,2,171,1,9.5890045166016,47.246017456055,-1.0,1000.0,1
295,2,176,2,9.6109771728516,47.248764038086,-1.0,1000.0,1
295,2,188,2,9.5807647705078,47.224044799805,-1.0,1000.0,1
295,2,188,4,9.5656585693359,47.255630493164,-1.0,1000.0,1
295,2,190,7,9.5711517333984,47.218551635742,-1.0,1000.0,1
295,2,568,47,9.5821380615234,47.241897583008,-1.0,1000.0,1
295,2,613,38,9.5807647705078,47.230911254883,-1.0,1000.0,1
295,2,707,11283,9.4681549072266,47.060623168945,-1.0,1000.0,1
295,2,808,6200,9.4860076904297,47.173233032227,-1.0,1000.0,1
295,2,808,7086217,9.516276,47.109316,-1.0,1000.0,7
295,2,808,7115890,9.517236,47.097091,-1.0,1000.0,8
295,2,808,7117540,9.512775,47.088574,-1.0,1000.0,9
295,2,1000,4112,9.5217132568359,47.144393920898,-1.0,1000.0,1
295,2,1000,5881,9.5423126220703,47.197952270508,-1.0,1000.0,1
295,2,1000,21746,9.585894,47.231762,-1.0,7103.0,110
295,2,1000,21747,9.531732,47.192655,-1.0,6782.0,131
295,2,1000,21748,9.509567,47.21132,-1.0,6845.0,276
295,2,1000,23357,9.605987,47.269755,-1.0,7877.0,113
295,2,1000,23358,9.524381,47.234689,-1.0,12517.0,173
295,2,1000,23359,9.519553,47.233657,-1.0,20242.0,308
295,2,1000,27445,9.58098,47.232977,-1.0,9844.0,87
295,2,1000,27446,9.546848,47.208599,-1.0,9859.0,59
295,2,1000,27447,9.528155,47.19186,-1.0,15011.0,41
