mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
706,0,615,10191,-89.355861,13.812553,-1.0,500.0,1
706,0,615,11272,-89.2707635,13.8342008,-1.0,500.0,3
706,0,615,12002,-89.371338,13.771036,-1.0,500.0,1
706,0,615,13501,-89.351363,13.874771,-1.0,500.0,1
706,0,615,14461,-89.380243,13.7879402,-1.0,500.0,2
706,0,615,17221,-89.4419468,13.8640611,-1.0,500.0,16
706,0,615,17583,-89.2721393,13.8323318,-1.0,500.0,4
706,0,615,17833,-89.2452236,13.8146125,-1.0,500.0,3
706,0,615,18911,-89.363985,13.74603,-1.0,500.0,1
706,0,615,19892,-89.277004,13.7884978,-1.0,500.0,11
706,0,615,19982,-89.3800946,13.7875506,-1.0,500.0,14
706,0,615,20991,-89.351381,13.71799,-1.0,500.0,1
706,0,700,12811,-89.28507,13.605043,-1.0,500.0,1
706,0,700,12923,-89.313206,13.6771,-1.0,500.0,1
706,0,700,19551,-89.286748,13.588685,-1.0,500.0,1
706,0,720,11131,-89.252591,13.704336,-1.0,500.0,1
706,0,720,11132,-89.2526715,13.704366,-1.0,500.0,6
706,0,720,12943,-89.208911,13.692948,-1.0,500.0,1
706,0,720,14993,-89.1128639,13.6996723,-1.0,500.0,10
706,0,720,17881,-89.143501,13.6469037,-1.0,500.0,6
706,0,720,17883,-89.1171069,13.6947886,-1.0,6023.0,50
706,0,720,19081,-89.228498,13.695298,-1.0,500.0,1
706,0,720,20951,-89.1152057,13.6990793,-1.0,500.0,24
706,0,740,10343,-89.21382,13.5213832,-1.0,3067.0,142
706,0,740,12052,-89.015003,13.442266,-1.0,500.0,3
706,0,740,12093,-89.1152027,13.6990737,-1.0,500.0,20
706,0,740,14671,-89.0982736,13.6314175,-1.0,500.0,4
706,0,740,14673,-89.1152316,13.6990489,-1.0,500.0,24
706,0,740,19792,-89.152483,13.490541,-1.0,500.0,10
706,0,760,10472,-88.93908,13.722845,-1.0,500.0,1
706,0,760,11202,-88.8710253,13.7465803,-1.0,500.0,7
706,0,760,11732,-88.7739733,13.5984325,-1.0,500.0,2
706,0,760,13452,-88.84897,13.699823,-1.0,500.0,1
706,0,760,13833,-88.953742,13.6658955,-1.0,500.0,2
706,0,760,14082,-88.950206,13.666625,-1.0,500.0,1
706,0,760,14441,-88.9472624,13.6675325,-1.0,534.0,18
706,0,760,18803,-88.929921,13.723031,-1.0,500.0,1
706,0,760,21173,-88.901403,13.724618,-1.0,500.0,1
706,0,770,14981,-88.826198,13.460343,-1.0,500.0,1
706,0,770,14982,-88.8524567,13.5066918,-1.0,500.0,13
706,0,770,17811,-88.8765612,13.4984454,-1.0,500.0,6
706,0,800,10121,-89.162075,13.701391,-1.0,500.0,1
706,0,800,11101,-89.2301705,13.799974,-1.0,984.0,7
706,0,800,11102,-89.2325194,13.8016841,-1.0,1753.0,38
706,0,800,11103,-89.2372535,13.8050328,-1.0,739.0,13
706,0,800,12061,-89.1831109,13.7013692,-1.0,500.0,2
706,0,800,13971,-89.1712514,13.7831142,-1.0,500.0,7
706,0,800,16341,-89.228178,13.792721,-1.0,500.0,1
706,0,800,16343,-89.183555,13.770205,-1.0,500.0,1
706,0,800,16381,-89.20404,13.77957,-1.0,500.0,1
706,0,800,18653,-89.171266,13.783136,-1.0,500.0,1
706,0,800,19072,-89.228178,13.792721,-1.0,500.0,3
706,0,800,19413,-89.184519,13.7791797,-1.0,500.0,7
706,0,800,21601,-89.183638,13.770221,-1.0,500.0,1
706,0,800,21603,-89.21296,13.763478,-1.0,500.0,1
706,0,900,10242,-89.1149136,13.699342,-1.0,500.0,7
706,0,900,10261,-89.1209708,13.6952066,-1.0,518.0,8
706,0,900,10643,-89.151551,13.700023,-1.0,500.0,1
706,0,900,11081,-89.115218,13.699071,-1.0,500.0,3
706,0,900,12761,-89.1152476,13.6990204,-1.0,500.0,5
706,0,900,13332,-89.1152106,13.6990674,-1.0,500.0,118
706,0,900,13333,-89.115205,13.699103,-1.0,500.0,15
706,0,900,13523,-89.1625143,13.7013855,-1.0,500.0,4
706,0,900,13621,-89.1190218,13.6956133,-1.0,500.0,3
706,0,900,14801,-89.1123877,13.6998814,-1.0,500.0,8
706,0,900,17282,-89.115218,13.699071,-1.0,500.0,4
706,0,900,18432,-89.1085632,13.698091,-1.0,500.0,2
706,0,900,18641,-89.1152173,13.699068,-1.0,500.0,91
706,0,900,18811,-89.1137886,13.6986388,-1.0,677.0,31
706,0,900,18812,-89.1137183,13.6992208,-1.0,692.0,52
706,0,900,18813,-89.1091132,13.697918,-1.0,500.0,43
706,0,900,18881,-89.1152138,13.6990749,-1.0,500.0,37
706,0,900,18883,-89.115153,13.699081,-1.0,500.0,3
706,0,900,18972,-89.1142124,13.6994303,-1.0,704.0,137
706,0,900,18973,-89.088653,13.712676,-1.0,500.0,1
706,0,900,19363,-89.1151309,13.6990566,-1.0,500.0,16
706,0,900,19931,-89.1166479,13.6982478,-1.0,775.0,26
706,0,900,19991,-89.115258,13.699081,-1.0,500.0,6
706,0,1008,15443,-89.1152061,13.6991002,-1.0,500.0,18
706,0,39010,10391,-89.138256,14.146736,-1.0,500.0,1
706,0,39012,15192,-89.162211,13.689488,-1.0,500.0,1
706,0,39012,15701,-89.1581094,13.8114065,-1.0,500.0,6
706,0,39012,16091,-89.1581835,13.8466298,-1.0,500.0,4
706,0,39015,15523,-89.0729109,13.7316915,-1.0,500.0,9
706,0,39015,15571,-89.1004,13.704313,-1.0,500.0,1
706,0,39015,15602,-89.1479211,13.7051576,-1.0,500.0,6
706,0,39015,15613,-89.143476,13.709073,-1.0,500.0,1
706,0,39015,16672,-89.126545,13.71346,-1.0,500.0,1
706,0,39015,16982,-89.13225,13.694906,-1.0,500.0,1
706,0,39015,17103,-89.146861,13.706291,-1.0,500.0,1
706,0,39030,14041,-87.797876,13.583948,-1.0,500.0,2
706,0,39030,14222,-87.797758,13.583898,-1.0,500.0,1
706,1,3,1626,-89.217910766602,13.74870300293,-1.0,1000.0,1
706,1,3,2332,-89.277649,13.822861,-1.0,1481.0,4
706,1,3,2586,-88.833389282227,13.467178344727,-1.0,1000.0,1
706,1,3,3730,-88.928146362305,13.719863891602,-1.0,1000.0,1
706,1,3,3890,-88.8672133,13.5038227,-1.0,1166.0,12533
706,1,3,4644,-89.702682495117,13.788528442383,-1.0,1000.0,1
706,1,3,5776,-89.685287,13.835678,-1.0,1000.0,3
706,1,3,8244,-88.183365,13.485031,-1.0,1000.0,3
706,1,3,9868,-89.254989624023,13.822860717773,-1.0,1000.0,1
706,1,3,10912,-89.124526977539,13.693771362305,-1.0,1000.0,1
706,1,3,11327,-89.12727355957,13.69514465332,-1.0,1000.0,1
706,1,5,4113,-89.8296108,13.5908365,-1.0,500.0,8
706,1,5,4114,-89.8306682,13.5869506,-1.0,500.0,23
706,1,5,4115,-89.8346861,13.5928158,-1.0,500.0,13
706,1,5,4705,-89.80275,13.530023,-1.0,500.0,1
706,1,5,4706,-89.8021262,13.52677,-1.0,500.0,21
706,1,5,4929,-89.7650413,13.6532789,-1.0,1948.0,2
706,1,5,4930,-89.7515761,13.6243891,-1.0,3802.0,24
706,1,5,4931,-89.7852344,13.6283576,-1.0,500.0,24
706,1,5,5476,-89.7527152,13.6087291,-1.0,22266.0,16
706,1,5,5680,-89.8026222,13.5658489,-1.0,500.0,1
706,1,5,5696,-89.8191378,13.53616,-1.0,500.0,1
706,1,5,5697,-89.8189956,13.5369267,-1.0,500.0,1
706,1,5,5912,-89.7391871,13.6173161,-1.0,641.0,11
706,1,5,5913,-89.7375489,13.607366,-1.0,2734.0,7
706,1,5,6110,-89.8016427,13.6092298,-1.0,500.0,37
706,1,5,6111,-89.804032,13.6073312,-1.0,1161.0,34
706,1,5,6113,-89.8057388,13.6115506,-1.0,946.0,18
706,1,5,6662,-89.8183556,13.5930889,-1.0,571.0,23
706,1,5,6663,-89.8230928,13.5855753,-1.0,500.0,8
706,1,5,6665,-89.8238195,13.5902369,-1.0,784.0,58
706,1,5,6711,-89.8284391,13.5977054,-1.0,754.0,125
706,1,5,6712,-89.8348279,13.5972753,-1.0,750.0,79
706,1,8,8,-89.1298251,13.6951308,-1.0,500.0,2
706,1,10,2096,-89.3419175,13.9684392,-1.0,843.0,27
706,1,10,2097,-89.3333457,13.9673638,-1.0,3703.0,57
706,1,10,2098,-89.3293648,13.945958,-1.0,4486.0,35
706,1,10,2244,-89.3601578386445,13.8405503300195,-1.0,1912.38,50
706,1,10,2245,-89.3449343839296,13.793707543695,-1.0,7639.1008797654,1705
706,1,10,2246,-89.3452445441548,13.7939738393608,-1.0,5321.41295206055,1189
706,1,10,2322,-89.4010917145942,13.8075180120334,-1.0,6545.77777777778,18
706,1,10,2323,-89.4124299050695,13.8155108309944,-1.0,2342.95588235294,68
706,1,10,2324,-89.4306315,13.818953,-1.0,1504.0,33
706,1,10,2325,-89.4434948,13.8406066,-1.0,2144.0,118
706,1,10,2472,-89.3621731,13.7995464,-1.0,918.0,17
706,1,10,2473,-89.3474266965853,13.7892239078049,-1.0,2467.54146341463,205
706,1,10,2532,-89.3479998,13.8043131,-1.0,1977.0,21
706,1,10,2533,-89.3469401706642,13.7944038433579,-1.0,3994.97509225092,1084
706,1,10,2534,-89.3466270794078,13.8287985195801,-1.0,6046.63636363636,44
706,1,10,2634,-89.3508523799666,13.7946040084585,-1.0,2671.54257095159,1797
706,1,10,2635,-89.3492451918577,13.7906219313631,-1.0,3141.44933655006,3316
706,1,10,2636,-89.3637626828767,13.7846789846176,-1.0,5784.93150684932,7008
706,1,10,2712,-89.3355038,14.0478516,-1.0,1689.0,12
706,1,10,2713,-89.3292018,14.0398273,-1.0,1457.0,8
706,1,10,2742,-89.2646299,14.0386532,-1.0,1540.0,25
706,1,10,2743,-89.2694274,14.0324867,-1.0,1211.0,94
706,1,10,2744,-89.3293173,14.0351197,-1.0,5146.0,13
706,1,10,2784,-89.3040426,13.8868619,-1.0,16452.0,48
706,1,10,2785,-89.343483,13.7940301,-1.0,10965.0,303
706,1,10,2786,-89.3569457688889,13.8403034844444,-1.0,1093.35555555556,45
706,1,10,2922,-89.3762876,13.9809575,-1.0,600.0,3
706,1,10,2923,-89.3825797,13.9826169,-1.0,500.0,4
706,1,10,2924,-89.4000607,13.9875541,-1.0,500.0,4
706,1,10,3212,-89.1176672,13.8446491,-1.0,500.0,2
706,1,10,3213,-89.2818523611111,13.8238042888889,-1.0,12044.9444444444,36
706,1,10,3214,-89.3789869406793,13.8745067611654,-1.0,4433.05555555556,18
706,1,10,3368,-89.2274906,13.8931522,-1.0,500.0,4
706,1,10,3382,-89.4629593,13.7482185,-1.0,14433.0,417
706,1,10,3383,-89.4551909,13.7950199,-1.0,841.0,5
706,1,10,3458,-89.331953,13.9355026,-1.0,6443.0,84
706,1,10,3459,-89.3349964,13.9211678,-1.0,4380.0,21
706,1,10,3464,-89.3463313,13.8977573,-1.0,9900.0,49
706,1,10,3465,-89.3467378,13.8821156,-1.0,1745.0,76
706,1,10,3466,-89.3507416,13.8800474,-1.0,1052.0,24
706,1,10,3572,-89.3621750615385,13.7998762692308,-1.0,7548.38461538462,52
706,1,10,3573,-89.3799159150943,13.7944187641509,-1.0,6245.15094339623,106
706,1,10,3574,-89.3431911,13.7926244,-1.0,500.0,1
706,1,10,3758,-89.3819793694779,13.7948803273092,-1.0,8331.86345381526,498
706,1,10,3760,-89.3639389,13.7784834,-1.0,7619.0,191
706,1,10,3761,-89.3961001519826,13.8016701851227,-1.0,3079.11458333333,192
706,1,10,3794,-89.2704444,14.1113212,-1.0,29877.0,29
706,1,10,3795,-89.3383482,13.9720067,-1.0,5051.0,84
706,1,10,3796,-89.343602,13.9715688,-1.0,3339.0,81
706,1,10,4012,-89.5723727,13.9710805,-1.0,898.0,78
706,1,10,4013,-89.5816001695503,13.9580311513355,-1.0,11456.6558441558,154
706,1,10,4014,-89.5736989,13.9681014,-1.0,500.0,11
706,1,10,4036,-89.5341611,14.3191825,-1.0,593.0,20
706,1,10,4037,-89.5356037,14.3188979,-1.0,500.0,9
706,1,10,4151,-89.4953651,14.3269221,-1.0,1484.0,34
706,1,10,4152,-89.5129491,14.3101362,-1.0,22784.0,298
706,1,10,4153,-89.5068176,14.3232986,-1.0,1215.0,5
706,1,10,4224,-89.6799093,13.988919,-1.0,1422.0,102
706,1,10,4225,-89.6761129,13.9856986,-1.0,500.0,4
706,1,10,4226,-89.6821785,13.9824955,-1.0,881.0,65
706,1,10,4227,-89.680366,13.986985,-1.0,1000.0,2
706,1,10,4241,-89.4466795303509,13.8392263886806,-1.0,3351.36574074074,648
706,1,10,4242,-89.4511164521315,13.8252997254731,-1.0,4852.04332129964,277
706,1,10,4243,-89.4534596480405,13.8303585165235,-1.0,3193.86590584879,701
706,1,10,4244,-89.46647644043,13.84895324707,-1.0,1000.0,1
706,1,10,4257,-89.4893280330435,13.8584121147826,-1.0,4873.25217391304,115
706,1,10,4258,-89.521141,13.8527512,-1.0,955.0,17
706,1,10,4259,-89.4939399290323,13.8651156870968,-1.0,3763.41935483871,31
706,1,10,4273,-89.5560422991453,13.9494398717949,-1.0,11267.4358974359,234
706,1,10,4274,-89.5518940517711,13.9448120599455,-1.0,6073.46049046322,367
706,1,10,4275,-89.5550908653846,13.94771775,-1.0,3426.92307692308,130
706,1,10,4289,-89.5618064300363,13.9891665288365,-1.0,913.642857142857,14
706,1,10,4290,-89.5599973278688,13.9725806065574,-1.0,4390.49180327869,122
706,1,10,4291,-89.5658679,13.9853998,-1.0,1248.0,311
706,1,10,4292,-89.561233520508,13.993148803711,-1.0,1000.0,1
706,1,10,4337,-89.5263532352988,14.0308938216762,-1.0,4184.05405405405,111
706,1,10,4338,-89.5405597447792,14.007382910344,-1.0,1297.11538461538,26
706,1,10,4339,-89.5367878816216,14.0186307635922,-1.0,1321.83393501805,277
706,1,10,4369,-89.4372651,14.3305992,-1.0,741.0,151
706,1,10,4370,-89.4401388926834,14.3239699610688,-1.0,3648.20555555556,180
706,1,10,4371,-89.4426284,14.3300007,-1.0,500.0,33
706,1,10,4401,-89.5546404,13.995143,-1.0,500.0,71
706,1,10,4402,-89.5543805,13.9940548,-1.0,500.0,41
706,1,10,4403,-89.5558285652174,13.9948848086956,-1.0,847.246376811594,138
706,1,10,4417,-89.3475202463915,13.7914778983935,-1.0,10025.9518042511,12138
706,1,10,4418,-89.3716438956151,13.7800484929385,-1.0,7303.01366742597,3512
706,1,10,4419,-89.3793522,13.7863002,-1.0,3305.0,512
706,1,10,4465,-89.4873268107751,13.881436834192,-1.0,4912.37894736842,95
706,1,10,4466,-89.5115643680013,13.9101921193033,-1.0,1335.0,6
706,1,10,4467,-89.5133022375818,13.9178364347838,-1.0,2354.90697674419,43
706,1,10,4529,-89.6550875,14.127735,-1.0,1504.0,157
706,1,10,4530,-89.6441656,14.1128982,-1.0,5978.0,239
706,1,10,4531,-89.6446132,14.0669685,-1.0,3056.0,15
706,1,10,4785,-89.6058683,14.042042,-1.0,2374.0,133
706,1,10,4786,-89.6087818,14.0444929,-1.0,500.0,20
706,1,10,4787,-89.6233690548106,14.0432361125853,-1.0,4097.88856304985,341
706,1,10,4801,-89.66492,14.1672425,-1.0,1044.0,49
706,1,10,4802,-89.6633063,14.1563504,-1.0,1316.0,111
706,1,10,4803,-89.6686373,14.1567715,-1.0,1562.0,57
706,1,10,4849,-89.5610663662941,14.0023990361328,-1.0,6601.98581560284,141
706,1,10,4850,-89.5551388195687,13.9744335373757,-1.0,4553.73737373737,99
706,1,10,4851,-89.5683735,13.9963915,-1.0,642.0,136
706,1,10,4881,-89.4976120254618,14.1235525361678,-1.0,1220.62962962963,162
706,1,10,4882,-89.514397686638,14.083842233003,-1.0,5585.92561983471,121
706,1,10,4883,-89.503797,14.1320751,-1.0,1930.0,53
706,1,10,4913,-89.5812661504854,13.9645839446602,-1.0,5082.90291262136,103
706,1,10,4914,-89.5991667315185,13.9842673162744,-1.0,11949.1731448763,283
706,1,10,4915,-89.5983890029701,13.9871907393199,-1.0,1757.65432098765,324
706,1,10,4961,-89.5392015,13.9869159,-1.0,1824.0,407
706,1,10,4962,-89.5459444000029,13.9814749851022,-1.0,3999.54935622318,466
706,1,10,4963,-89.5454438575566,13.9874916157454,-1.0,1957.07755102041,245
706,1,10,5235,-89.566042,13.989716,-1.0,5107.0,4
706,1,10,5269,-89.4030001028727,13.8081124325635,-1.0,6387.725,120
706,1,10,5270,-89.406051635742,13.811874389648,-1.0,1000.0,1
706,1,10,5271,-89.4211849787026,13.8140507116166,-1.0,2382.75840978593,327
706,1,10,5272,-89.4157345878756,13.8149754153315,-1.0,2282.38974358974,195
706,1,10,5408,-89.5234794,13.9313401569231,-1.0,3065.72307692308,195
706,1,10,5409,-89.522271649135,13.9279923141869,-1.0,4518.09688581315,289
706,1,10,5410,-89.5361481662824,13.9385287642651,-1.0,14951.3025936599,347
706,1,10,5411,-89.526215,13.934784,-1.0,1000.0,2
706,1,10,5412,-89.5359159,14.3186461,-1.0,2968.0,120
706,1,10,5413,-89.5081302,14.3227395,-1.0,2321.0,39
706,1,10,5421,-89.6365811349515,13.9876287864078,-1.0,3365.16504854369,206
706,1,10,5422,-89.6430449175238,13.9905399539048,-1.0,1059.77142857143,525
706,1,10,5423,-89.6401317,13.9918624,-1.0,1126.0,245
706,1,10,5424,-89.5100171074169,14.0595369212276,-1.0,4005.75959079284,391
706,1,10,5425,-89.229625,14.287056,-1.0,14955.0,2
706,1,10,5426,-89.5242470758444,14.0376116038928,-1.0,9080.0,102
706,1,10,5436,-89.5660877498433,13.9559172109659,-1.0,1543.68932038835,1751
706,1,10,5437,-89.5623868352381,13.952775787619,-1.0,2769.90476190476,105
706,1,10,5438,-89.5706425087627,13.9548980156826,-1.0,11624.0030086499,2659
706,1,10,5444,-89.4739124,14.2476691,-1.0,3896.0,267
706,1,10,5445,-89.4501324,14.2256573,-1.0,5101.0,38
706,1,10,5446,-89.4829045,14.2272865,-1.0,5204.0,228
706,1,10,5448,-89.4386911,14.3895328,-1.0,1262.0,76
706,1,10,5449,-89.4459372,14.3785699,-1.0,1078.0,8
706,1,10,5456,-89.4599984222129,14.2923447413073,-1.0,4934.94078947368,152
706,1,10,5457,-89.4678119,14.2843125,-1.0,4076.0,187
706,1,10,5460,-89.4998204506329,14.1712253088608,-1.0,10856.6329113924,158
706,1,10,5461,-89.4992551604665,14.190912163916,-1.0,8700.39516129032,124
706,1,10,5468,-89.513748284507,13.9022194450704,-1.0,8804.04225352113,142
706,1,10,5469,-89.4907362137931,13.8729126,-1.0,3442.15517241379,116
706,1,10,5470,-89.4950609890232,13.8818035056344,-1.0,3605.16666666667,204
706,1,10,5485,-89.4358025816678,14.4100835041251,-1.0,1969.93518518519,108
706,1,10,5487,-89.5519857062714,13.9822529602753,-1.0,620.03125,64
706,1,10,5488,-89.553282,13.9782772,-1.0,1069.0,87
706,1,10,5489,-89.5527747535823,13.982483474533,-1.0,915.349794238683,243
706,1,10,5494,-89.539260864258,14.015121459961,-1.0,1000.0,1
706,1,10,5495,-89.5427743,14.011475,-1.0,573.0,210
706,1,10,5496,-89.5422629,14.0054243,-1.0,4681.0,68
706,1,10,5501,-89.408602306914,13.8072435919056,-1.0,10941.2310286678,593
706,1,10,5502,-89.4484161,13.8116686,-1.0,2862.0,36
706,1,10,5503,-89.4493208,13.8217753,-1.0,3830.0,2787
706,1,10,5513,-89.6073429,14.1829899,-1.0,3226.0,184
706,1,10,5517,-89.6371092658228,13.9296829772152,-1.0,7417.72151898734,79
706,1,10,5518,-89.6747391,13.8766769,-1.0,2898.0,89
706,1,10,5537,-89.5700505,14.2043652,-1.0,11090.0,53
706,1,10,5538,-89.5682121,14.2058677,-1.0,500.0,9
706,1,10,5539,-89.5828196,14.198734,-1.0,1562.0,228
706,1,10,5576,-89.3014009,13.8733574,-1.0,6844.0,142
706,1,10,5577,-89.3169943,13.8870913,-1.0,3861.0,424
706,1,10,5595,-89.6824537,14.0460852,-1.0,500.0,4
706,1,10,5612,-89.5275245,13.8846814,-1.0,64954.0,234
706,1,10,5613,-89.5350403,13.8527634,-1.0,23899.0,114
706,1,10,5614,-89.5719077,13.8616495,-1.0,2437.0,33
706,1,10,5618,-89.609260285782,13.9682828691943,-1.0,4037.25355450237,422
706,1,10,5619,-89.6314567521978,13.9352780445055,-1.0,6983.53296703297,182
706,1,10,5620,-89.6159703333333,13.9488357638889,-1.0,5068.75,108
706,1,10,5625,-89.4192484,14.2051025,-1.0,503.0,48
706,1,10,5626,-89.4289542,14.2019005,-1.0,1959.0,171
706,1,10,5648,-89.5746866,13.9823481,-1.0,2074.0,152
706,1,10,5649,-89.5870096923633,13.9729290255487,-1.0,2507.17272727273,110
706,1,10,5650,-89.5812445424192,13.9801738740538,-1.0,2852.35233160622,193
706,1,10,5720,-89.6313789,13.9682297,-1.0,4831.0,119
706,1,10,5721,-89.6361566,13.9683695,-1.0,871.0,92
706,1,10,5726,-89.5508166693337,13.9886152006547,-1.0,954.522727272727,88
706,1,10,5727,-89.5540004,13.9941505,-1.0,790.0,67
706,1,10,5738,-89.6372705,14.0399322,-1.0,11067.0,89
706,1,10,5739,-89.6442746,14.0165453,-1.0,5799.0,94
706,1,10,5740,-89.648604,14.0180666,-1.0,500.0,15
706,1,10,5750,-89.703903,13.9755069,-1.0,1267.0,101
706,1,10,5751,-89.7016452,13.9727677,-1.0,1331.0,164
706,1,10,5752,-89.7176164,13.9715249,-1.0,4649.0,87
706,1,10,5762,-89.5612667628964,13.9928908321979,-1.0,647.676470588235,34
706,1,10,5763,-89.5621781427714,13.9893669649331,-1.0,1417.51063829787,94
706,1,10,5764,-89.5655447,13.9903749,-1.0,813.0,200
706,1,10,5765,-89.561233520508,13.993148803711,-1.0,1000.0,1
706,1,10,5768,-89.5403623,13.9679007,-1.0,855.0,85
706,1,10,5769,-89.5390060301724,13.9419812672414,-1.0,5364.05172413793,232
706,1,10,5770,-89.5472502175439,13.9657024,-1.0,2973.75438596491,171
706,1,10,5771,-89.545241,13.997327,-1.0,1411.0,6
706,1,10,5804,-89.6501228,13.9219402,-1.0,9315.0,22
706,1,10,5805,-89.6574583,13.9071057,-1.0,1848.0,22
706,1,10,5810,-89.5614379274574,13.9754284544761,-1.0,1215.71238348868,751
706,1,10,5811,-89.5665236,13.9643817,-1.0,1486.0,279
706,1,10,5812,-89.5652305,13.97044,-1.0,2391.0,302
706,1,10,5846,-89.5709092,13.975257,-1.0,667.0,71
706,1,10,5848,-89.5736634,13.9724971,-1.0,676.0,3
706,1,10,5864,-89.5368228,14.3785615,-1.0,1152.0,115
706,1,10,5865,-89.5435579,14.3602735,-1.0,2675.0,191
706,1,10,5877,-89.679197,13.9962452,-1.0,1433.0,50
706,1,10,5882,-89.6044622131805,13.9942919743922,-1.0,1194.95744680851,188
706,1,10,5883,-89.6063797,13.9937958,-1.0,2178.0,950
706,1,10,5884,-89.6110783,14.0006775,-1.0,5376.0,170
706,1,10,5888,-89.6372683821138,13.988092847561,-1.0,4444.93902439024,246
706,1,10,5889,-89.6532361,13.9633969,-1.0,5091.0,157
706,1,10,5890,-89.6511064,13.9839602,-1.0,2285.0,214
706,1,10,5974,-89.5625483,14.0037467,-1.0,500.0,6
706,1,10,5984,-89.6003838625391,14.105331127888,-1.0,5960.96,75
706,1,10,5985,-89.6402635212397,14.0619373093644,-1.0,2606.0099009901,202
706,1,10,5986,-89.649026720516,14.0836374709888,-1.0,3437.55607476636,214
706,1,10,6026,-89.6054381,14.0995226,-1.0,4873.0,549
706,1,10,6027,-89.6001705,14.0775814,-1.0,1014.0,147
706,1,10,6028,-89.6123791,14.0724245,-1.0,3298.0,277
706,1,10,6038,-89.5135667,14.0300256,-1.0,3464.0,10
706,1,10,6039,-89.5409268467335,13.9407292294518,-1.0,4963.44827586207,29
706,1,10,6040,-89.531475,13.985751,-1.0,500.0,2
706,1,10,6041,-89.5295023,13.9879338,-1.0,1101.0,23
706,1,10,6045,-89.561233520508,13.976669311523,-1.0,1000.0,1
706,1,10,6062,-89.445408,14.380474,-1.0,500.0,1
706,1,10,6064,-89.4685222,14.3305504,-1.0,1080.0,80
706,1,10,6074,-89.6776049653745,13.9819778999242,-1.0,1226.30588235294,85
706,1,10,6075,-89.6714701,13.9738935,-1.0,3620.0,231
706,1,10,6076,-89.6796197,13.9757856,-1.0,701.0,82
706,1,10,6080,-89.6582115,13.9883815,-1.0,2671.0,154
706,1,10,6081,-89.671978,13.9763374,-1.0,1397.0,164
706,1,10,6082,-89.6722886,13.9887496,-1.0,1220.0,252
706,1,10,6092,-89.6682999,14.1774054,-1.0,1121.0,120
706,1,10,6093,-89.6661935,14.1718559,-1.0,588.0,37
706,1,10,6094,-89.668262,14.1800686,-1.0,2170.0,104
706,1,10,6098,-89.6834572,13.9874148,-1.0,1041.0,39
706,1,10,6099,-89.6800884,13.9784483,-1.0,1015.0,61
706,1,10,6100,-89.6917446,13.9816454,-1.0,1876.0,37
706,1,10,6106,-89.429142,13.81245,-1.0,500.0,1
706,1,10,6140,-89.4125951680575,14.2916006702474,-1.0,4408.48484848485,33
706,1,10,6141,-89.4267467093176,14.300200478403,-1.0,1111.67058823529,85
706,1,10,6176,-89.4959117,14.1962725,-1.0,1730.0,93
706,1,10,6177,-89.4920628,14.221464,-1.0,5758.0,151
706,1,10,6182,-89.480209350586,14.07829284668,-1.0,1000.0,3
706,1,10,6183,-89.4991835551724,14.0718752965517,-1.0,2917.93103448276,29
706,1,10,6184,-89.5001371,14.107953,-1.0,2258.0,29
706,1,10,6188,-89.4949715333333,13.98471828,-1.0,50736.2666666667,45
