mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
270,1,5,943,5.8385467529297,49.838790893555,-1.0,1000.0,1
270,1,5,1092,6.2203216552734,49.932174682617,-1.0,1000.0,1
270,1,5,1591,6.0871124267578,50.112075805664,-1.0,1000.0,1
270,1,5,2243,5.8605194091797,49.961013793945,-1.0,1000.0,1
270,1,5,3761,6.0541534423828,50.151901245117,-1.0,1000.0,1
270,1,5,3763,6.0294342041016,50.099716186523,-1.0,1000.0,1
270,1,5,5773,6.1104583740234,49.907455444336,-1.0,1000.0,1
270,1,6,452,6.464567,49.626575,-1.0,1000.0,1
270,1,6,463,6.48468,49.709015,-1.0,1000.0,2
270,1,6,481,6.395416,49.677429,-1.0,1000.0,2
270,1,6,482,6.383057,49.671524,-1.0,1000.0,10
270,1,6,501,6.380243,49.634255,-1.0,1000.0,2
270,1,6,502,6.405529,49.54844,-1.0,4262.0,7
270,1,6,511,6.5485382080078,49.741287231445,-1.0,1000.0,1
270,1,6,512,6.4400482177734,49.657516479492,-1.0,1000.0,1
270,1,6,523,6.389694,49.564133,-1.0,1035.0,3
270,1,6,812,6.4894866943359,49.590225219727,-1.0,1000.0,1
270,1,6,813,6.2162017822266,49.639663696289,-1.0,1000.0,1
270,1,6,821,6.282348,49.642868,-1.0,1000.0,6
270,1,6,822,6.249619,49.638291,-1.0,1000.0,3
270,1,6,823,6.2491607666016,49.636917114258,-1.0,1000.0,1
270,1,6,831,6.328934,49.575158,-1.0,9799.0,2
270,1,6,832,6.2038421630859,49.628677368164,-1.0,1000.0,1
270,1,6,833,6.198624,49.642548,-1.0,1000.0,10
270,1,6,841,6.3837432861328,49.671249389648,-1.0,1000.0,1
270,1,6,1013,6.2697601318359,49.577865600586,-1.0,1000.0,1
270,1,6,1031,6.380873,49.549571,-1.0,5117.0,13
270,1,6,1032,6.4015960693359,49.518814086914,-1.0,1000.0,1
270,1,6,1052,6.4331817626953,49.503707885742,-1.0,1000.0,1
270,1,6,1053,6.292337,49.512974,-1.0,1000.0,1
270,1,6,1081,6.4400482177734,49.525680541992,-1.0,1000.0,1
270,1,6,1252,6.4235687255859,49.511947631836,-1.0,1000.0,1
270,1,6,1752,6.4235687255859,49.511947631836,-1.0,1000.0,1
270,1,6,1753,6.242981,49.636917,-1.0,1000.0,2
270,1,6,1791,6.395819,49.581119,-1.0,2302.0,18
270,1,6,1792,6.375064,49.565403,-1.0,1000.0,4
270,1,6,1802,6.384082,49.557087,-1.0,1000.0,1
270,1,6,1821,6.407732,49.612448,-1.0,1670.0,3
270,1,6,2272,6.478851,49.630021,-1.0,1098.0,2
270,1,6,2441,6.424559,49.529215,-1.0,6694.0,8
270,1,6,2851,6.554031,49.743347,-1.0,1000.0,2
270,1,6,2852,6.453882,49.695219,-1.0,1000.0,2
270,1,6,2993,6.3823699951172,49.669876098633,-1.0,1000.0,1
270,1,6,3341,6.407681,49.566712,-1.0,7371.0,4
270,1,6,3342,6.2189483642578,49.56413269043,-1.0,1000.0,1
270,1,6,3731,6.221237,49.641724,-1.0,1184.0,6
270,1,6,3732,6.219635,49.64241,-1.0,1000.0,2
270,1,6,4662,6.3768768310547,49.540786743164,-1.0,1000.0,1
270,1,6,4663,6.3617706298828,49.547653198242,-1.0,1000.0,1
270,1,6,4691,6.5595245361328,49.746780395508,-1.0,1000.0,1
270,1,6,5211,6.365866,49.665312,-1.0,1000.0,4
270,1,6,5212,6.336977,49.653189,-1.0,1000.0,4
270,1,6,5221,6.530922,49.737958,-1.0,1360.0,2
270,1,6,5222,6.4661407470703,49.700088500977,-1.0,1000.0,1
270,1,6,5271,6.366314,49.539868,-1.0,3670.0,8
270,1,6,5272,6.396197,49.52045,-1.0,1591.0,3
270,1,6,5291,6.2628936767578,49.52018737793,-1.0,1000.0,1
270,1,6,5371,6.261475,49.519424,-1.0,1000.0,1
270,1,6,5661,6.317367,49.644242,-1.0,1000.0,3
270,1,6,5662,6.311646,49.64241,-1.0,1000.0,2
270,1,6,5791,6.398364,49.576897,-1.0,7299.0,8
270,1,6,20741,6.383743,49.671249,-1.0,1000.0,2
270,1,6,20789,6.2093353271484,49.632797241211,-1.0,1000.0,1
270,1,6,22053,6.2120819091797,49.643783569336,-1.0,1000.0,1
270,1,6,312415,6.5045928955078,49.733047485352,-1.0,1000.0,1
270,1,6,313009,6.2821197509766,49.572372436523,-1.0,1000.0,1
270,1,6,1331203,6.3947296142578,49.684982299805,-1.0,1000.0,1
270,1,6,1331543,6.266543,49.651897,-1.0,1000.0,1
270,1,6,1333161,6.1145782470703,49.485855102539,-1.0,1000.0,1
270,1,6,1335932,6.3370513916016,49.653396606445,-1.0,1000.0,1
270,1,6,1336381,6.3191986083984,49.643783569336,-1.0,1000.0,1
270,1,10,52,6.0926055908203,49.625930786133,-1.0,1000.0,1
270,1,11,21765,6.0774993896484,50.084609985352,-1.0,1000.0,1
270,1,11,25073,5.949228,49.745444,-1.0,10132.0,2
270,1,11,25081,6.0170745849609,49.66438293457,-1.0,1000.0,1
270,1,11,25082,6.005172,49.657517,-1.0,1000.0,3
270,1,11,25142,5.996477,49.715195,-1.0,1222.0,2
270,1,11,25143,5.878774,49.804475,-1.0,11664.0,4
270,1,11,25151,6.145605,49.659981,-1.0,1000.0,1
270,1,11,25172,6.135857,49.630661,-1.0,1000.0,1
270,1,11,25191,6.0115814208984,49.712448120117,-1.0,1000.0,1
270,1,11,25231,5.916367,49.659348,-1.0,1000.0,3
270,1,11,25293,5.8014678955078,49.984359741211,-1.0,1000.0,1
270,1,11,25362,6.029468,49.687687,-1.0,1000.0,1
270,1,11,25371,6.0225677490234,49.698715209961,-1.0,1000.0,1
270,1,11,25401,5.8206939697266,49.985733032227,-1.0,1000.0,1
270,1,11,25402,5.838547,49.837875,-1.0,1000.0,12
270,1,11,25411,5.8481597900391,49.974746704102,-1.0,1000.0,1
270,1,11,25422,5.936732,49.876557,-1.0,2089.0,2
270,1,11,25423,5.9580230712891,49.90608215332,-1.0,1000.0,1
270,1,11,25442,5.7396697998047,49.808578491211,-1.0,1000.0,2
270,1,11,25451,5.925062,49.86557,-1.0,1426.0,8
270,1,11,25452,5.876309,49.825058,-1.0,2483.0,2
270,1,11,25453,5.847571,49.841343,-1.0,1529.0,7
270,1,11,25462,5.9786224365234,49.742660522461,-1.0,1000.0,1
270,1,11,25522,5.831223,49.838791,-1.0,1062.0,12
270,1,11,25523,5.8014678955078,49.841537475586,-1.0,1000.0,3
270,1,11,25552,5.743789,49.803085,-1.0,1000.0,8
270,1,11,25553,5.808333,49.833988,-1.0,2179.0,8
270,1,11,25561,5.863953,49.958267,-1.0,1000.0,2
270,1,11,25562,5.8550262451172,49.966506958008,-1.0,1000.0,1
270,1,11,25621,5.881119,49.766464,-1.0,1000.0,3
270,1,11,25631,5.9085845947266,49.941787719727,-1.0,1000.0,1
270,1,11,25632,5.8769989013672,49.947280883789,-1.0,1000.0,1
270,1,11,25641,5.916138,49.934235,-1.0,1000.0,2
270,1,11,25651,5.941544,49.927368,-1.0,1000.0,2
270,1,11,25673,5.9072113037109,49.658889770508,-1.0,1000.0,1
270,1,11,25801,6.128003,49.649925,-1.0,1000.0,1
270,1,11,25802,6.127868,49.649864,-1.0,1000.0,1
270,1,11,25872,5.886612,49.766007,-1.0,1000.0,3
270,1,11,25873,5.8769989013672,49.776992797852,-1.0,1000.0,1
270,1,11,25891,6.1312,49.903581,-1.0,1000.0,13
270,1,11,26203,6.231605,49.776478,-1.0,1000.0,1
270,1,11,26251,6.0871124267578,50.098342895508,-1.0,1000.0,2
270,1,11,379039,5.9264373779297,49.988479614258,-1.0,1000.0,1
270,1,11,65703145,6.1310577392578,49.874496459961,-1.0,1000.0,1
270,1,12,20041,6.136717,49.604671,-1.0,1000.0,1
270,1,12,20042,6.136905,49.604401,-1.0,1000.0,1
270,1,12,20143,6.0802459716797,49.599838256836,-1.0,1000.0,1
270,1,12,20221,6.159021,49.586568,-1.0,1000.0,4
270,1,12,20222,6.154766,49.574247,-1.0,1000.0,6
270,1,12,20223,6.126251,49.575119,-1.0,1000.0,2
270,1,12,20242,6.1626434326172,49.588851928711,-1.0,1000.0,1
270,1,12,20271,6.1983489990234,49.64241027832,-1.0,1000.0,1
270,1,12,20291,6.186022,49.636789,-1.0,1000.0,6
270,1,12,20313,6.15307,49.621967,-1.0,1000.0,1
270,1,12,20342,6.131732,49.613813,-1.0,1000.0,3
270,1,12,20363,6.0816192626953,49.623184204102,-1.0,1000.0,1
270,1,12,20383,6.1228179931641,49.577865600586,-1.0,1000.0,1
270,1,12,20432,6.13884,49.575119,-1.0,1000.0,3
270,1,12,20441,6.1818695068359,49.627304077148,-1.0,1000.0,1
270,1,12,20442,6.1791229248047,49.614944458008,-1.0,1000.0,1
270,1,12,20521,6.191213,49.614816,-1.0,1000.0,2
270,1,12,20522,6.172927,49.604928,-1.0,1000.0,5
270,1,12,20562,6.1200714111328,49.577865600586,-1.0,1000.0,1
270,1,12,20712,6.131297,49.616745,-1.0,1000.0,1
270,1,12,20713,6.13229,49.626324,-1.0,1000.0,1
270,1,12,20932,6.136665,49.606304,-1.0,1000.0,1
270,1,12,21653,5.9648895263672,49.646530151367,-1.0,1000.0,1
270,1,12,21813,5.9360504150391,49.635543823242,-1.0,1000.0,1
270,1,12,22333,6.0527801513672,49.63005065918,-1.0,1000.0,1
270,1,12,22341,5.898359,49.736489,-1.0,9748.0,2
270,1,12,22411,6.082535,49.61174,-1.0,1000.0,3
270,1,12,22412,6.080246,49.600754,-1.0,1000.0,3
270,1,12,22433,5.969284,49.639389,-1.0,1000.0,5
270,1,12,22721,6.0637664794922,49.63005065918,-1.0,1000.0,1
270,1,12,22722,6.071811,49.626912,-1.0,1898.0,7
270,1,12,22723,6.0569,49.630051,-1.0,1000.0,3
270,1,12,22881,6.103317,49.578964,-1.0,1000.0,5
270,1,12,22883,6.087662,49.586105,-1.0,1000.0,5
270,1,12,25001,5.917511,49.658204,-1.0,1139.0,2
270,1,12,25011,5.971298,49.642868,-1.0,1000.0,3
270,1,12,25012,5.968093,49.639207,-1.0,1412.0,3
270,1,12,25034,5.993271,49.640122,-1.0,1000.0,3
270,1,12,25042,6.030808,49.634445,-1.0,1000.0,5
270,1,12,25043,5.993385,49.643097,-1.0,1384.0,4
270,1,12,25861,5.981369,49.647904,-1.0,1000.0,4
270,1,12,25862,5.964547,49.638291,-1.0,1194.0,4
270,1,12,25863,5.9456634521484,49.650650024414,-1.0,1000.0,1
270,1,12,56320,6.0843658447266,49.566879272461,-1.0,1000.0,1
270,1,12,73730,6.0871124267578,49.583358764648,-1.0,1000.0,1
270,1,12,75777,6.0816192626953,49.610824584961,-1.0,1000.0,1
270,1,12,129026,6.0198211669922,49.638290405273,-1.0,1000.0,1
270,1,12,129031,5.9841156005859,49.634170532227,-1.0,1000.0,1
270,1,12,312287,6.0926055908203,49.617691040039,-1.0,1000.0,1
270,1,13,12652,6.120758,49.455643,-1.0,1000.0,2
270,1,13,22063,5.8591461181641,49.555892944336,-1.0,1000.0,1
270,1,13,22083,5.8385467529297,49.553146362305,-1.0,1000.0,1
270,1,13,22221,6.1296844482422,49.560012817383,-1.0,1000.0,1
270,1,13,22711,5.9787658,49.4932137,-1.0,812.0,5
270,1,13,22713,5.9765321,49.491985,-1.0,1024.0,7
270,1,13,24001,6.2381744384766,49.638290405273,-1.0,1000.0,1
270,1,13,24062,6.253967,49.638634,-1.0,1000.0,4
270,1,13,24071,6.326752,49.64653,-1.0,1000.0,4
270,1,13,24072,6.305256,49.641209,-1.0,1048.0,3
270,1,13,24131,6.244947,49.516718,-1.0,1000.0,7
270,1,13,24133,6.187637,49.517548,-1.0,1000.0,1
270,1,13,24134,6.187612,49.517553,-1.0,1000.0,2
270,1,13,24141,6.425515,49.509933,-1.0,1000.0,3
270,1,13,24142,6.0993977,49.5224476,-1.0,500.0,1
270,1,13,24143,6.264716,49.519539,-1.0,1000.0,2
270,1,13,24151,6.415581,49.510013,-1.0,3307.0,20
270,1,13,24152,6.276943,49.439686,-1.0,1000.0,1
270,1,13,24153,6.18047885,49.5209588,-1.0,750.0,2
270,1,13,24161,6.37666085,49.482584725,-1.0,625.0,4
270,1,13,24162,6.3730014,49.4835658,-1.0,500.0,10
270,1,13,24183,6.472773,49.698812,-1.0,1527.0,4
270,1,13,24191,6.402692,49.552097,-1.0,1000.0,1
270,1,13,24192,6.378244,49.471582,-1.0,7677.0,7
270,1,13,24201,6.210868,49.549042,-1.0,1000.0,1
270,1,13,24231,6.333505,49.633194,-1.0,1000.0,1
270,1,13,24232,6.3713836669922,49.470748901367,-1.0,1000.0,1
270,1,13,24241,6.462845,49.693771,-1.0,1000.0,5
270,1,13,24261,6.402877,49.590319,-1.0,5291.0,8
270,1,13,24262,6.348441,49.582543,-1.0,1897.0,3
270,1,13,24263,6.344115,49.590097,-1.0,1147.0,2
270,1,13,24302,6.395447,49.512716,-1.0,1761.0,8
270,1,13,24311,6.363141,49.594544,-1.0,1000.0,2
270,1,13,24312,6.387003,49.608471,-1.0,1000.0,1
270,1,13,24321,6.460255,49.69283,-1.0,1000.0,7
270,1,13,24351,6.19321,49.552055,-1.0,1000.0,1
270,1,13,24352,6.244998,49.515743,-1.0,1000.0,1
270,1,13,24353,6.196353,49.507354,-1.0,1000.0,3
270,1,13,24361,6.4033677,49.5160616222222,-1.0,5951.55555555556,9
270,1,13,24362,6.310465,49.55566,-1.0,1000.0,1
270,1,13,24371,6.411765,49.512424,-1.0,1395.0,4
270,1,13,24472,6.417621,49.583382,-1.0,4982.0,4
270,1,13,24523,6.248267,49.509457,-1.0,1000.0,1
270,1,13,24542,6.371736,49.451486,-1.0,1000.0,25
270,1,13,24551,6.456528,49.692459,-1.0,1206.0,9
270,1,13,24553,6.423569,49.684982,-1.0,1000.0,2
270,1,13,24601,6.4647674560547,49.694595336914,-1.0,1000.0,1
270,1,13,24611,6.2368011474609,49.638290405273,-1.0,1000.0,1
270,1,13,24612,6.215515,49.642067,-1.0,1000.0,4
270,1,13,24652,6.24793,49.598568,-1.0,1000.0,1
270,1,13,26082,6.207962,49.64241,-1.0,1000.0,2
270,1,13,26091,6.360122,49.663559,-1.0,1187.0,5
270,1,13,26092,6.340485,49.655457,-1.0,1000.0,4
270,1,13,26101,6.404342,49.680863,-1.0,1000.0,2
270,1,13,26102,6.387863,49.673538,-1.0,1000.0,3
270,1,13,26122,6.186513,49.647084,-1.0,1000.0,5
270,1,13,26131,6.268988,49.740475,-1.0,1000.0,3
270,1,13,26351,6.2752532958984,49.64241027832,-1.0,1000.0,1
270,1,13,26522,6.501508,49.73247,-1.0,1000.0,3
270,1,13,26601,6.160935,49.66502,-1.0,1000.0,1
270,1,13,312524,6.2656402587891,49.744033813477,-1.0,1000.0,1
270,1,13,1093122,5.983849,49.493351,-1.0,1000.0,1
270,1,13,1095168,5.867484,49.559095,-1.0,1000.0,2
270,1,13,1095169,5.897763,49.561691,-1.0,1000.0,2
270,1,13,1140480,6.451889,49.684845,-1.0,1000.0,1
270,1,13,65699373,6.113957,49.516045,-1.0,1000.0,1
270,1,14,23,6.1241912841797,49.62043762207,-1.0,1000.0,1
270,1,14,25132,6.133633,49.831581,-1.0,1000.0,8
270,1,14,25402,5.9360504150391,49.879989624023,-1.0,1000.0,1
270,1,14,25422,5.933303,49.876557,-1.0,1108.0,2
270,1,14,25451,5.9305572509766,49.873123168945,-1.0,1000.0,1
270,1,14,25453,5.8509063720703,49.830551147461,-1.0,1000.0,1
270,1,14,26031,6.184341,49.651474,-1.0,1000.0,5
270,1,14,26071,6.182212,49.87072,-1.0,1095.0,4
270,1,14,26072,6.16333,49.860077,-1.0,1000.0,2
270,1,14,26241,6.1791229248047,50.06950378418,-1.0,1000.0,1
270,1,14,26332,6.215515,49.932861,-1.0,1000.0,2
270,1,14,26431,6.199993,49.905809,-1.0,2152.0,5
270,1,14,26432,6.221008,49.928055,-1.0,1000.0,2
270,1,14,26533,6.166306,49.833603,-1.0,1360.0,9
270,1,15,20062,6.1736297607422,49.606704711914,-1.0,1000.0,1
270,1,15,20084,6.0816192626953,49.619064331055,-1.0,1000.0,1
270,1,15,20221,6.15406,49.587822,-1.0,1080.0,4
270,1,15,20223,6.1283111572266,49.57649230957,-1.0,1000.0,1
270,1,15,20251,6.1420440673828,49.587478637695,-1.0,1000.0,1
270,1,15,20281,6.1873626708984,49.639663696289,-1.0,1000.0,1
270,1,15,20291,6.184616,49.634628,-1.0,1000.0,6
270,1,15,20292,6.183242,49.632797,-1.0,1000.0,2
270,1,15,20293,6.1736297607422,49.632797241211,-1.0,1000.0,1
270,1,15,20302,6.1640167236328,49.627304077148,-1.0,1000.0,1
270,1,15,20311,6.1598968505859,49.624557495117,-1.0,1000.0,1
270,1,15,20441,6.1791229248047,49.617691040039,-1.0,1000.0,2
270,1,15,20522,6.173801,49.604988,-1.0,1000.0,8
270,1,15,21653,6.1681365966797,49.592971801758,-1.0,1000.0,1
270,1,15,21845,6.1667633056641,49.592971801758,-1.0,1000.0,1
270,1,15,24031,6.2052154541016,49.628677368164,-1.0,1000.0,1
270,1,15,25011,5.975875,49.641724,-1.0,1000.0,2
270,1,15,25033,5.999222,49.636917,-1.0,1000.0,2
270,1,16,17,6.1241912841797,49.62043762207,-1.0,1000.0,1
270,1,16,12652,6.1200714111328,49.452896118164,-1.0,1000.0,1
270,1,16,21797,6.381683,49.670563,-1.0,1000.0,2
270,1,16,21813,6.1942291259766,49.641036987305,-1.0,1000.0,1
270,1,16,22223,6.120216,49.542088,-1.0,1000.0,19
270,1,16,22302,6.1296844482422,49.502334594727,-1.0,1000.0,1
270,1,16,22611,6.1296844482422,49.502334594727,-1.0,1000.0,1
270,1,16,24001,6.235771,49.638291,-1.0,1000.0,4
270,1,16,24002,6.2271881103516,49.641036987305,-1.0,1000.0,1
270,1,16,24003,6.216201,49.637604,-1.0,1000.0,4
270,1,16,24062,6.256576,49.639115,-1.0,1000.0,5
270,1,16,24071,6.325378,49.647217,-1.0,1000.0,2
270,1,16,24152,6.1296844482422,49.502334594727,-1.0,1000.0,1
270,1,16,24353,6.1296844482422,49.502334594727,-1.0,1000.0,1
270,1,16,24361,6.4125823974609,49.514694213867,-1.0,1000.0,1
270,1,16,24371,6.2821197509766,49.570999145508,-1.0,1000.0,1
270,1,16,26081,6.3027191162109,49.64241027832,-1.0,1000.0,1
270,1,16,26082,6.211624,49.64264,-1.0,1363.0,6
270,1,16,26083,6.2134552001953,49.64241027832,-1.0,1000.0,1
270,1,16,26092,6.3343048095703,49.65202331543,-1.0,1000.0,1
270,1,16,26102,6.385574,49.68132,-1.0,1128.0,3
270,1,16,26121,6.193542,49.658203,-1.0,1000.0,2
270,1,16,26122,6.190659,49.643509,-1.0,1000.0,5
270,1,16,26151,6.3494110107422,49.820938110352,-1.0,1000.0,1
270,1,16,26153,6.3494110107422,49.820938110352,-1.0,1000.0,1
270,1,16,26181,6.3343048095703,49.65202331543,-1.0,1000.0,1
270,1,16,26212,6.2999725341797,49.781112670898,-1.0,1000.0,1
270,1,16,26302,6.3343048095703,49.65202331543,-1.0,1000.0,1
270,1,16,26351,6.292007,49.643234,-1.0,1000.0,5
270,1,16,26511,6.348724,49.801712,-1.0,2138.0,2
270,1,21,65701234,6.3576507568359,49.477615356445,-1.0,1000.0,1
270,1,63,13107,6.1325577,49.5969406,-1.0,500.0,19
270,1,63,13108,6.112481,49.5996457,-1.0,500.0,6
270,1,63,13110,6.0875754,49.58564,-1.0,500.0,1
270,1,63,15052,6.0860915,49.5868115,-1.0,500.0,10
270,1,63,15330,6.1263065,49.6026344,-1.0,500.0,81
270,1,63,15354,6.1045724,49.6003461,-1.0,500.0,14
270,1,63,15457,6.1271057,49.5986806,-1.0,500.0,8
270,1,63,15459,6.1221393,49.599557,-1.0,500.0,21
270,1,63,15825,6.1313486,49.5833519,-1.0,500.0,2
270,1,63,15981,6.1263872,49.6025305,-1.0,500.0,17
270,1,63,16031,6.1216543,49.6002936,-1.0,500.0,20
270,1,63,16032,6.1166805,49.6002452,-1.0,500.0,149
270,1,63,16033,6.1141962,49.5999134,-1.0,722.0,25
270,1,63,16127,6.1262569,49.5755724,-1.0,500.0,7
270,1,63,16174,6.1248604,49.5757849,-1.0,500.0,5
270,1,63,16258,6.1339429,49.5863017,-1.0,500.0,11
270,1,101,20,6.1379241943359,49.609451293945,-1.0,1000.0,1
270,1,101,21,6.0788726806641,49.628677368164,-1.0,1000.0,1
270,1,102,22,6.0088348388672,49.641036987305,-1.0,1000.0,1
270,1,103,18,6.4276885986328,49.676742553711,-1.0,1000.0,1
270,1,105,18,6.0926055908203,49.579238891602,-1.0,1000.0,1
270,1,106,17,6.1145782470703,49.617691040039,-1.0,1000.0,1
270,1,108,1,5.9470367431641,49.500961303711,-1.0,1000.0,1
270,1,109,21,6.0926055908203,49.579238891602,-1.0,1000.0,1
270,1,109,23,6.1379241943359,49.612197875977,-1.0,1000.0,1
270,1,146,11,6.0829925537109,49.628677368164,-1.0,1000.0,1
