mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
363,1,1,29735,-69.971237182617,12.482528686523,-1.0,1000.0,1
363,1,1,29736,-69.975357055664,12.47428894043,-1.0,1000.0,1
363,1,1,29737,-69.973983764648,12.471542358398,-1.0,1000.0,1
363,1,1,29953,-70.005226,12.558746,-1.0,1000.0,8
363,1,1,29955,-70.00226,12.546878,-1.0,1000.0,6
363,1,1,29956,-70.016223,12.557195,-1.0,1000.0,3
363,1,1,29958,-70.010307,12.547378,-1.0,1000.0,1
363,1,1,29994,-70.006942749023,12.555313110352,-1.0,1000.0,10
363,1,1,29996,-70.001449584961,12.544326782227,-1.0,1000.0,1
363,1,1,30209,-70.057755,12.550212,-1.0,1005.0,14
363,1,1,30211,-70.056381,12.539784,-1.0,1000.0,13
363,1,1,30214,-70.056381225586,12.541580200195,-1.0,1000.0,1
363,1,1,30465,-70.04654,12.564468,-1.0,2821.0,6
363,1,1,30466,-70.044846,12.567947,-1.0,1000.0,5
363,1,1,30467,-70.045535,12.572323,-1.0,1000.0,36
363,1,1,30470,-70.045797,12.56981,-1.0,4359.0,40
363,1,1,30510,-70.041275024414,12.522354125977,-1.0,1000.0,1
363,1,1,30721,-69.971237182617,12.481155395508,-1.0,1000.0,1
363,1,1,30722,-69.905319,12.435379,-1.0,1000.0,3
363,1,1,30723,-69.924545288086,12.444076538086,-1.0,1000.0,1
363,1,1,30768,-69.898452758789,12.438583374023,-1.0,1000.0,1
363,1,1,30769,-69.90119934082,12.435836791992,-1.0,1000.0,1
363,1,1,30770,-69.899826049805,12.438583374023,-1.0,1000.0,1
363,1,1,30977,-70.021694,12.511732,-1.0,1000.0,42
363,1,1,30978,-70.024223,12.508736,-1.0,2470.0,12
363,1,1,30979,-70.027483,12.516162,-1.0,1357.0,70
363,1,1,30981,-70.016053,12.506225,-1.0,1000.0,2
363,1,1,30982,-70.028915,12.517891,-1.0,1000.0,4
363,1,1,31027,-70.02067565918,12.512741088867,-1.0,1000.0,2
363,1,1,31029,-70.028915405273,12.51823425293,-1.0,1000.0,3
363,1,1,31233,-70.035782,12.538834,-1.0,1000.0,5
363,1,1,31234,-70.032268,12.531615,-1.0,1000.0,13
363,1,1,31235,-70.037131,12.53183,-1.0,1721.0,20
363,1,1,31237,-70.029525,12.535028,-1.0,1000.0,6
363,1,1,31238,-70.037747,12.529908,-1.0,1000.0,5
363,1,1,31288,-70.038528442383,12.529220581055,-1.0,1000.0,1
363,1,1,31489,-69.935531616211,12.450942993164,-1.0,1000.0,1
363,1,1,31490,-69.918594,12.438583,-1.0,1485.0,3
363,1,1,31491,-69.921112,12.44545,-1.0,1000.0,2
363,1,1,31545,-69.913558959961,12.449569702148,-1.0,1000.0,5
363,1,1,31546,-69.930038452148,12.445449829102,-1.0,1000.0,1
363,1,1,31547,-69.931411743164,12.449569702148,-1.0,1000.0,3
363,1,1,31745,-70.045998,12.546437,-1.0,1979.0,41
363,1,1,31746,-70.051647,12.543062,-1.0,1000.0,38
363,1,1,31747,-70.050719,12.555828,-1.0,1056.0,20
363,1,1,31748,-70.049514770508,12.542953491211,-1.0,1000.0,3
363,1,1,31749,-70.052109,12.544174,-1.0,1000.0,9
363,1,1,31750,-70.049514770508,12.55256652832,-1.0,1000.0,1
363,1,1,31804,-70.038528442383,12.553939819336,-1.0,1000.0,1
363,1,1,32001,-70.035465,12.578131,-1.0,1000.0,13
363,1,1,32002,-70.042523,12.580532,-1.0,1000.0,11
363,1,1,32003,-70.038038,12.576501,-1.0,1000.0,14
363,1,1,32004,-70.02919,12.578659,-1.0,1000.0,10
363,1,1,32006,-70.031661987305,12.560806274414,-1.0,1000.0,1
363,1,1,32257,-69.965744,12.519608,-1.0,1000.0,2
363,1,1,32258,-69.956195,12.515824,-1.0,1000.0,3
363,1,1,32259,-69.990738,12.519333,-1.0,2347.0,10
363,1,1,32261,-69.955942,12.5146,-1.0,1000.0,4
363,1,1,32262,-69.973713,12.504731,-1.0,2541.0,8
363,1,1,32322,-69.965744018555,12.519607543945,-1.0,1000.0,1
363,1,1,32324,-69.972610473633,12.516860961914,-1.0,1000.0,1
363,1,1,32513,-70.004024,12.506561,-1.0,1000.0,8
363,1,1,32514,-69.990292,12.490597,-1.0,1000.0,8
363,1,1,32515,-70.017471,12.505417,-1.0,1000.0,3
363,1,1,32516,-69.999607,12.500878,-1.0,1063.0,4
363,1,1,32590,-69.99870300293,12.509994506836,-1.0,1000.0,1
363,1,1,32591,-69.991836547852,12.483901977539,-1.0,1000.0,1
363,1,1,32769,-70.013287,12.523356,-1.0,1055.0,23
363,1,1,32770,-70.008797,12.514946,-1.0,1358.0,9
363,1,1,32771,-70.016638,12.510306,-1.0,1157.0,24
363,1,1,32772,-70.010498,12.521319,-1.0,1000.0,42
363,1,1,32773,-70.010469,12.520575,-1.0,1000.0,8
363,1,1,32774,-70.0164,12.506756,-1.0,1000.0,5
363,1,1,32837,-69.991836547852,12.514114379883,-1.0,1000.0,1
363,1,1,32838,-70.022048950195,12.520980834961,-1.0,1000.0,1
363,1,1,32839,-70.023422241211,12.515487670898,-1.0,1000.0,1
363,1,1,33025,-70.017471,12.541236,-1.0,1148.0,10
363,1,1,33026,-70.011396,12.536897,-1.0,1000.0,15
363,1,1,33027,-70.020401,12.53746,-1.0,1000.0,5
363,1,1,33106,-70.009689331055,12.537460327148,-1.0,1000.0,1
363,1,1,33281,-69.980850219727,12.507247924805,-1.0,1000.0,2
363,1,1,33282,-69.990961,12.523638,-1.0,1346.0,62
363,1,1,33283,-69.990242,12.523642,-1.0,1293.0,16
363,1,1,33285,-69.980931,12.517211,-1.0,2541.0,9
363,1,1,33286,-69.98349,12.517837,-1.0,1000.0,1
363,1,1,33353,-69.983596801758,12.520980834961,-1.0,1000.0,1
363,1,1,33537,-70.019764,12.523285,-1.0,1000.0,15
363,1,1,33538,-70.021024,12.515156,-1.0,1000.0,45
363,1,1,33539,-70.027525,12.517566,-1.0,1000.0,55
363,1,1,33620,-70.041275024414,12.522354125977,-1.0,1000.0,1
363,1,1,33621,-70.028915405273,12.519607543945,-1.0,1000.0,1
363,1,1,33622,-70.024795532227,12.515487670898,-1.0,1000.0,1
363,1,1,33793,-70.040703,12.530474,-1.0,1175.0,33
363,1,1,33794,-70.039865,12.523464,-1.0,1000.0,39
363,1,1,33795,-70.047334,12.528251,-1.0,1000.0,17
363,1,1,33796,-70.04264831543,12.529220581055,-1.0,1000.0,2
363,1,1,33797,-70.040098,12.526278,-1.0,1000.0,7
363,1,1,33798,-70.045394897461,12.529220581055,-1.0,1000.0,2
363,1,1,33880,-70.026168823242,12.516860961914,-1.0,1000.0,1
363,1,1,34049,-70.027817,12.518234,-1.0,1000.0,5
363,1,1,34050,-70.034752,12.518234,-1.0,1000.0,4
363,1,1,34051,-70.033493,12.51606,-1.0,1000.0,12
363,1,1,34140,-70.038528442383,12.519607543945,-1.0,1000.0,1
363,1,1,34305,-70.016555786133,12.571792602539,-1.0,1000.0,1
363,1,1,34306,-70.019646,12.55394,-1.0,2154.0,4
363,1,1,34307,-70.022736,12.562866,-1.0,1000.0,6
363,1,1,34310,-70.026499,12.557391,-1.0,1000.0,4
363,1,1,34561,-69.988128,12.51474,-1.0,1896.0,63
363,1,1,34562,-69.986492,12.512805,-1.0,1621.0,38
363,1,1,34563,-69.982987,12.507688,-1.0,1000.0,4
363,1,1,34564,-69.978759,12.512032,-1.0,2434.0,8
363,1,1,34565,-69.971428,12.505707,-1.0,1000.0,2
363,1,1,34566,-69.987801,12.505792,-1.0,1165.0,6
363,1,1,34656,-69.980850219727,12.51823425293,-1.0,1000.0,16
363,1,1,34657,-70.001449584961,12.515487670898,-1.0,1000.0,1
363,1,1,34658,-69.983596801758,12.504501342773,-1.0,1000.0,1
363,1,1,34818,-69.884719848633,12.417984008789,-1.0,1000.0,1
363,1,1,35074,-69.958877563477,12.457809448242,-1.0,1000.0,1
363,1,1,35075,-69.960250854492,12.460556030273,-1.0,1000.0,1
363,1,1,35179,-69.965744018555,12.470169067383,-1.0,1000.0,1
363,1,1,35329,-70.050201,12.562866,-1.0,1000.0,4
363,1,1,35330,-70.04165,12.550444,-1.0,1039.0,11
363,1,1,35331,-70.050459,12.55394,-1.0,1000.0,16
363,1,1,36097,-70.030014,12.56218,-1.0,2368.0,5
363,1,1,36098,-70.038528,12.545942,-1.0,1759.0,17
363,1,1,36354,-69.895706176758,12.444076538086,-1.0,1000.0,2
363,1,1,36355,-69.928665,12.441919,-1.0,1898.0,7
363,1,1,36463,-69.919052124023,12.456436157227,-1.0,1000.0,1
363,1,1,36609,-69.983902,12.499008,-1.0,1000.0,9
363,1,1,36610,-69.975388,12.479935,-1.0,1000.0,45
363,1,1,36611,-69.987128,12.487237,-1.0,1000.0,7
363,1,1,36722,-69.983596801758,12.503128051758,-1.0,1000.0,1
363,1,1,36723,-69.97673034668,12.482528686523,-1.0,1000.0,1
363,1,1,36724,-69.982223510742,12.483901977539,-1.0,1000.0,1
363,1,1,37633,-70.030739,12.537979,-1.0,1000.0,3
363,1,1,37634,-70.028231,12.530772,-1.0,1000.0,3
363,1,1,37635,-70.031979,12.529411,-1.0,1232.0,21
363,1,1,37889,-70.028229,12.564926,-1.0,1000.0,2
363,1,1,37890,-70.03045,12.560968,-1.0,1000.0,17
363,1,1,37891,-70.033669,12.568729,-1.0,1000.0,13
363,1,1,38145,-70.030485,12.539815,-1.0,1000.0,7
363,1,1,38146,-70.035781860352,12.537460327148,-1.0,1000.0,2
363,1,1,38147,-70.038071,12.540665,-1.0,1000.0,6
363,1,1,38148,-70.02298,12.556398,-1.0,1000.0,1
363,1,1,38401,-70.046494,12.578659,-1.0,1000.0,5
363,1,1,38402,-70.031717,12.559762,-1.0,1000.0,20
363,1,1,38403,-70.043727,12.554626,-1.0,1000.0,14
363,1,1,38405,-70.02478,12.557668,-1.0,1000.0,10
363,1,1,38657,-69.964371,12.470856,-1.0,1000.0,4
363,1,1,38658,-69.954672,12.457867,-1.0,2848.0,5
363,1,1,38659,-69.96892,12.46834,-1.0,6534.0,16
363,1,1,38662,-69.95475769043,12.455062866211,-1.0,1000.0,1
363,1,1,38913,-70.005027,12.530072,-1.0,5290.0,12
363,1,1,38915,-70.005891,12.532633,-1.0,3280.0,11
363,1,1,38916,-69.980199,12.517651,-1.0,1000.0,3
363,1,1,38918,-69.999498,12.530208,-1.0,1000.0,4
363,1,1,39169,-70.000146,12.521749,-1.0,1152.0,6
363,1,1,39170,-70.010572,12.516959,-1.0,1000.0,14
363,1,1,39171,-70.008728,12.515488,-1.0,1000.0,10
363,1,1,39172,-69.98349,12.517837,-1.0,1000.0,1
363,1,1,39173,-69.99701,12.50618,-1.0,1649.0,8
363,1,1,39174,-70.008703,12.520275,-1.0,1477.0,19
363,1,1,39425,-69.990463,12.491455,-1.0,1000.0,2
363,1,1,39426,-69.966104,12.475662,-1.0,1000.0,42
363,1,1,39427,-69.990463256836,12.482528686523,-1.0,1000.0,4
363,1,1,39681,-70.017471,12.531509,-1.0,1000.0,3
363,1,1,39682,-70.019577,12.54213,-1.0,3507.0,5
363,1,1,39683,-70.022049,12.524872,-1.0,1000.0,6
363,1,1,39684,-70.017929077148,12.53059387207,-1.0,1000.0,1
363,1,1,39685,-70.011304,12.521777,-1.0,1171.0,7
363,1,1,51064,-70.046768188477,12.525100708008,-1.0,1000.0,1
363,1,1,51065,-70.048141479492,12.526473999023,-1.0,1000.0,1
363,1,1,51066,-70.048141479492,12.525100708008,-1.0,1000.0,1
363,1,1,71670,-70.026168823242,12.525100708008,-1.0,1000.0,1
363,1,1,86838,-69.984970092773,12.511367797852,-1.0,1000.0,1
363,1,1,86947,-70.044021606445,12.581405639648,-1.0,1000.0,1
363,1,1,2841868,-70.052231,12.532779,-1.0,1000.0,1
363,1,1,3126304,-70.155777,12.515832,-1.0,1000.0,1
363,1,1,3385357,-70.050903,12.548113,-1.0,1000.0,1
363,1,1,3874317,-70.12542,12.512426,-1.0,1000.0,1
363,1,1,3874327,-70.155777,12.515832,-1.0,1000.0,1
363,1,1,3900949,-70.045052,12.577459,-1.0,1000.0,1
363,1,1,4160033,-70.12542,12.512426,-1.0,1000.0,1
363,1,1,4418061,-70.0952,12.50857,-1.0,1000.0,1
363,1,1,4418071,-70.12542,12.512426,-1.0,1000.0,1
363,1,1,5432589,-70.03064,12.513716,-1.0,1000.0,1
363,1,1,5432609,-70.03064,12.513715,-1.0,1000.0,1
363,1,1,5661197,-70.038963,12.521261,-1.0,1000.0,1
363,1,1,5661207,-70.038963,12.521261,-1.0,1000.0,1
363,1,1,5661217,-70.040077,12.522712,-1.0,1000.0,1
363,1,1,5919245,-70.042511,12.519017,-1.0,1000.0,1
363,1,1,6203404,-70.040077,12.522712,-1.0,1000.0,1
363,1,1,6434061,-70.040779,12.51689,-1.0,1000.0,1
363,1,1,7207948,-70.040077,12.522712,-1.0,1000.0,1
363,1,1,7207958,-70.038963,12.521261,-1.0,1000.0,1
363,1,1,7233804,-70.035413,12.517773,-1.0,1000.0,3
363,1,1,8247319,-70.068565,12.505499,-1.0,1000.0,1
363,1,1,8506125,-70.038017,12.507031,-1.0,1000.0,1
363,1,1,9281037,-70.068565,12.505499,-1.0,1000.0,1
363,1,1,9281047,-70.0952,12.50857,-1.0,1000.0,1
363,1,1,9500172,-70.008405,12.503967,-1.0,1000.0,3
363,1,1,9500173,-70.008446,12.504215,-1.0,1000.0,1
363,1,1,11068429,-70.068565,12.505499,-1.0,1000.0,1
363,1,100,9011,-70.041275,12.531967,-1.0,1231.0,3
363,1,100,9012,-70.052359,12.531845,-1.0,1000.0,56
363,1,100,9013,-70.055466,12.535629,-1.0,1000.0,3
363,1,100,9021,-70.037155,12.522354,-1.0,1000.0,3
363,1,100,9022,-70.032593,12.521163,-1.0,1000.0,211
363,1,100,9023,-70.036229,12.52015,-1.0,1000.0,86
363,1,100,9031,-69.972458,12.522812,-1.0,1999.0,9
363,1,100,9032,-70.000077,12.507248,-1.0,1602.0,3
363,1,100,9033,-69.982616,12.529025,-1.0,2420.0,7
363,1,100,9042,-69.959982,12.460466,-1.0,2307.0,46
363,1,100,9043,-69.967117,12.500381,-1.0,1000.0,2
363,1,100,9051,-70.004096,12.533453,-1.0,1363.0,110
363,1,100,9052,-70.017929077148,12.520980834961,-1.0,1000.0,1
363,1,100,9053,-70.009188,12.535864,-1.0,1269.0,74
363,1,100,9061,-70.043335,12.572479,-1.0,1000.0,2
363,1,100,9062,-70.023422,12.557373,-1.0,1128.0,2
363,1,100,9063,-70.046768,12.561722,-1.0,1244.0,3
363,1,100,9071,-69.939375,12.452506,-1.0,1000.0,159
363,1,100,9072,-69.938454,12.447764,-1.0,1000.0,321
363,1,100,9073,-69.948764,12.451557,-1.0,1093.0,483
363,1,100,9081,-70.022049,12.554489,-1.0,1130.0,5
363,1,100,9082,-70.021133,12.547073,-1.0,1000.0,3
363,1,100,9083,-70.028458,12.5457,-1.0,1000.0,3
363,1,100,9091,-69.909655,12.440481,-1.0,1000.0,89
363,1,100,9092,-69.910118,12.435401,-1.0,1000.0,85
363,1,100,9093,-69.915452,12.43831,-1.0,1000.0,156
363,1,100,9101,-70.010376,12.513428,-1.0,1000.0,2
363,1,100,9102,-69.995046,12.496536,-1.0,1650.0,95
363,1,100,9103,-70.005453,12.502347,-1.0,13743.0,1041
363,1,100,9111,-69.875499,12.419946,-1.0,1634.0,14
363,1,100,9112,-69.889556,12.439123,-1.0,9616.0,4845
363,1,100,9113,-69.889538,12.439276,-1.0,1706.0,934
363,1,100,9121,-70.051804,12.591019,-1.0,3054.0,3
363,1,100,9122,-70.038528,12.565613,-1.0,1000.0,2
363,1,100,9123,-70.052261,12.577744,-1.0,2549.0,3
363,1,100,9131,-70.025818,12.533369,-1.0,1124.0,192
363,1,100,9132,-70.024246,12.528671,-1.0,1010.0,5
363,1,100,9133,-70.030043,12.523629,-1.0,1257.0,196
363,1,100,9141,-70.039284,12.519831,-1.0,1000.0,80
363,1,100,9142,-70.036841,12.518365,-1.0,1000.0,179
363,1,100,9143,-70.040958,12.520734,-1.0,1000.0,39
363,1,100,9151,-69.970779,12.49855,-1.0,1000.0,3
363,1,100,9152,-69.97673034668,12.494888305664,-1.0,1000.0,1
363,1,100,9153,-69.979476928711,12.500381469727,-1.0,1000.0,1
363,1,100,9161,-69.981062,12.482127,-1.0,2151.0,383
363,1,100,9162,-69.963874,12.464063,-1.0,1728.0,855
363,1,100,9163,-69.981296,12.482208,-1.0,1913.0,462
363,1,100,9171,-70.015182495117,12.551193237305,-1.0,1000.0,31
363,1,100,9172,-69.987167,12.53801,-1.0,1000.0,5
363,1,100,9173,-70.011846,12.549109,-1.0,2537.0,897
363,1,100,9181,-70.060844,12.543983,-1.0,1000.0,4
363,1,100,9183,-70.057755,12.536774,-1.0,1000.0,2
363,1,100,9191,-70.047684,12.569962,-1.0,1000.0,3
363,1,100,9192,-70.044479,12.569046,-1.0,1000.0,3
363,1,100,9193,-70.046768,12.568588,-1.0,1000.0,3
363,1,100,9201,-69.900471,12.433736,-1.0,3409.0,532
363,1,100,9202,-69.90336,12.435635,-1.0,1000.0,68
363,1,100,9203,-69.90154,12.435166,-1.0,1000.0,254
363,1,100,9211,-70.022602,12.513499,-1.0,1000.0,134
363,1,100,9212,-70.023613,12.506742,-1.0,1698.0,339
363,1,100,9213,-70.029196,12.514255,-1.0,2325.0,313
363,1,100,9221,-70.019669,12.545517,-1.0,1834.0,30
363,1,100,9222,-70.026169,12.529221,-1.0,1000.0,2
363,1,100,9223,-70.037155151367,12.531967163086,-1.0,1000.0,1
363,1,100,9231,-69.918611,12.446113,-1.0,2368.0,296
363,1,100,9232,-69.922472,12.442283,-1.0,5328.0,422
363,1,100,9233,-69.931614,12.445689,-1.0,1000.0,258
363,1,100,9241,-70.046768188477,12.545700073242,-1.0,1000.0,2
363,1,100,9242,-70.048142,12.542954,-1.0,1340.0,3
363,1,100,9243,-70.054321,12.556,-1.0,1000.0,2
363,1,100,9251,-70.029602,12.573166,-1.0,1392.0,2
363,1,100,9252,-70.046964,12.571989,-1.0,1087.0,7
363,1,100,9253,-70.048141479492,12.591018676758,-1.0,1000.0,1
363,1,100,9261,-69.963455,12.528763,-1.0,1000.0,3
363,1,100,9262,-69.956130981445,12.519607543945,-1.0,1000.0,1
363,1,100,9263,-69.971237182617,12.51823425293,-1.0,1000.0,1
363,1,100,9271,-70.007401,12.499466,-1.0,1000.0,3
363,1,100,9272,-69.970549,12.473603,-1.0,2561.0,2
363,1,100,9273,-70.018394,12.504302,-1.0,1527.0,62
363,1,100,9281,-69.995269,12.514459,-1.0,3139.0,4
363,1,100,9282,-70.010719,12.520981,-1.0,1000.0,4
363,1,100,9283,-70.011749,12.513428,-1.0,1000.0,2
363,1,100,9291,-70.01151,12.548154,-1.0,1181.0,533
363,1,100,9292,-70.014359,12.538925,-1.0,1000.0,45
363,1,100,9293,-70.018656,12.540355,-1.0,1000.0,102
363,1,100,9301,-69.97673,12.543411,-1.0,1545.0,3
363,1,100,9302,-69.98291,12.520981,-1.0,1000.0,2
363,1,100,9303,-69.994583129883,12.526473999023,-1.0,1000.0,1
363,1,100,9311,-70.019302368164,12.520980834961,-1.0,1000.0,1
363,1,100,9312,-70.025154,12.516383,-1.0,1000.0,23
363,1,100,9313,-70.027793,12.518763,-1.0,1021.0,148
363,1,100,9321,-70.044708,12.529907,-1.0,1000.0,2
363,1,100,9322,-70.043363,12.523013,-1.0,1000.0,73
363,1,100,9323,-70.047512,12.526503,-1.0,1000.0,48
363,1,100,9331,-70.037155151367,12.519607543945,-1.0,1000.0,1
363,1,100,9332,-70.033859,12.515488,-1.0,1000.0,5
363,1,100,9333,-70.03688,12.518784,-1.0,1000.0,5
363,1,100,9341,-70.03303527832,12.582778930664,-1.0,1000.0,1
363,1,100,9342,-70.01564,12.561264,-1.0,1000.0,3
363,1,100,9343,-70.022048950195,12.559432983398,-1.0,1000.0,1
363,1,100,9351,-69.979477,12.520981,-1.0,1231.0,3
363,1,100,9352,-69.980850219727,12.507247924805,-1.0,1000.0,1
363,1,100,9353,-69.98703,12.515488,-1.0,1000.0,2
363,1,100,9361,-69.878769,12.416153,-1.0,1000.0,3
363,1,100,9362,-69.881973,12.417068,-1.0,1000.0,3
363,1,100,9363,-69.892959594727,12.435836791992,-1.0,1000.0,1
363,1,100,9371,-69.958878,12.460556,-1.0,1000.0,2
363,1,100,9372,-69.955444,12.457809,-1.0,1000.0,2
363,1,100,9381,-70.05043,12.566299,-1.0,1000.0,3
363,1,100,9382,-70.049515,12.56424,-1.0,1000.0,2
363,1,100,9383,-70.053978,12.558403,-1.0,1000.0,4
363,1,100,9422,-69.906692504883,12.45231628418,-1.0,1000.0,1
363,1,100,9423,-69.925918579102,12.450942993164,-1.0,1000.0,1
363,1,100,9431,-69.971237,12.496948,-1.0,1089.0,2
363,1,100,9432,-69.97261,12.48436,-1.0,1317.0,3
363,1,100,9433,-69.983596801758,12.485275268555,-1.0,1000.0,2
363,1,100,18011,-70.052261,12.532883,-1.0,1000.0,3
363,1,100,18012,-70.05455,12.534714,-1.0,1000.0,3
363,1,100,18013,-70.047455,12.534027,-1.0,1000.0,2
363,1,100,18021,-70.035645,12.522079,-1.0,1000.0,10
363,1,100,18022,-70.033264,12.522916,-1.0,1000.0,66
363,1,100,18023,-70.041275024414,12.520980834961,-1.0,1000.0,2
363,1,100,18051,-70.008316040039,12.54020690918,-1.0,1000.0,1
363,1,100,18052,-69.999938,12.526751,-1.0,4252.0,119
363,1,100,18053,-70.011768,12.532684,-1.0,1170.0,113
363,1,100,18061,-70.041275,12.573624,-1.0,1000.0,3
363,1,100,18062,-70.043335,12.573166,-1.0,1000.0,2
363,1,100,18063,-70.056381225586,12.534713745117,-1.0,1000.0,1
363,1,100,18071,-69.934158325195,12.455062866211,-1.0,1000.0,1
363,1,100,18073,-69.980850219727,12.509994506836,-1.0,1000.0,1
363,1,100,18083,-70.035095,12.5457,-1.0,1000.0,2
363,1,100,18091,-69.910349,12.438999,-1.0,1356.0,86
363,1,100,18092,-69.910913,12.433885,-1.0,1655.0,862
363,1,100,18093,-69.915467,12.438595,-1.0,1025.0,659
363,1,100,18101,-70.01645,12.51665,-1.0,1398.0,26
