mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
627,1,3000,1003,8.776566,3.723129,-1.0,1000.0,5
627,1,3000,1021,8.801956,3.755112,-1.0,1444.0,9
627,1,3000,1022,8.794775,3.743389,-1.0,1157.0,38
627,1,3000,1023,8.789909,3.754931,-1.0,1000.0,6
627,1,3000,1024,8.799454,3.755638,-1.0,1000.0,15
627,1,3000,1025,8.793635,3.745057,-1.0,1583.0,4
627,1,3000,1026,8.789646,3.755082,-1.0,1000.0,10
627,1,3000,1041,8.776824,3.753086,-1.0,694.0,244
627,1,3000,1042,8.777331,3.744098,-1.0,1000.0,53
627,1,3000,1043,8.774092,3.746635,-1.0,1000.0,76
627,1,3000,1044,8.776646,3.752852,-1.0,1000.0,78
627,1,3000,1045,8.778768,3.747278,-1.0,1000.0,49
627,1,3000,1046,8.773618,3.74662,-1.0,1000.0,34
627,1,3000,1051,8.783169,3.744844,-1.0,1000.0,56
627,1,3000,1052,8.783471,3.736658,-1.0,1833.0,167
627,1,3000,1053,8.782171,3.743448,-1.0,1971.0,218
627,1,3000,1054,8.783226,3.746796,-1.0,1000.0,12
627,1,3000,1055,8.787192,3.738539,-1.0,1000.0,83
627,1,3000,1056,8.783286,3.742288,-1.0,1000.0,51
627,1,3000,1061,8.775755,3.753302,-1.0,1000.0,21
627,1,3000,1062,8.770798,3.743179,-1.0,1000.0,5
627,1,3000,1063,8.7609100341797,3.7511444091797,-1.0,1000.0,1
627,1,3000,1071,8.717789,3.77449,-1.0,1000.0,5
627,1,3000,1072,8.724552,3.753239,-1.0,2183.0,40
627,1,3000,1073,8.684006,3.723679,-1.0,1000.0,2
627,1,3000,1081,8.772259,3.740418,-1.0,1000.0,36
627,1,3000,1082,8.778383,3.731563,-1.0,1991.0,573
627,1,3000,1083,8.763791,3.730582,-1.0,2539.0,112
627,1,3000,1084,8.773871,3.741436,-1.0,1000.0,17
627,1,3000,1085,8.778182,3.733503,-1.0,2128.0,26
627,1,3000,1086,8.766646,3.734584,-1.0,2099.0,17
627,1,3000,1091,8.781997,3.755418,-1.0,500.0,145
627,1,3000,1092,8.780905,3.753057,-1.0,519.0,168
627,1,3000,1093,8.779091,3.754576,-1.0,500.0,139
627,1,3000,1094,8.781025,3.755264,-1.0,1000.0,17
627,1,3000,1095,8.780454,3.753713,-1.0,1000.0,85
627,1,3000,1096,8.780586,3.754367,-1.0,1000.0,4
627,1,3000,1101,8.745255,3.749222,-1.0,1000.0,5
627,1,3000,1102,8.74855,3.746567,-1.0,1000.0,3
627,1,3000,1103,8.739487,3.731918,-1.0,2540.0,20
627,1,3000,1111,8.724289,3.775406,-1.0,1021.0,3
627,1,3000,1112,8.7197113037109,3.7744903564453,-1.0,1000.0,1
627,1,3000,1113,8.7183380126953,3.7772369384766,-1.0,1000.0,1
627,1,3000,1132,8.712191,3.716469,-1.0,5705.0,7
627,1,3000,1141,8.7609100341797,3.7456512451172,-1.0,1000.0,1
627,1,3000,1142,8.7609100341797,3.7429046630859,-1.0,1000.0,3
627,1,3000,1143,8.756104,3.750458,-1.0,1000.0,2
627,1,3000,1151,8.768772,3.72892,-1.0,1000.0,109
627,1,3000,1152,8.765236,3.722443,-1.0,1000.0,20
627,1,3000,1153,8.756537,3.723715,-1.0,1249.0,38
627,1,3000,1171,8.782009,3.750761,-1.0,500.0,115
627,1,3000,1172,8.784424,3.747501,-1.0,1320.0,49
627,1,3000,1173,8.777407,3.748757,-1.0,1000.0,51
627,1,3000,1174,8.782156,3.750902,-1.0,1000.0,34
627,1,3000,1176,8.778076,3.748123,-1.0,1000.0,10
627,1,3000,1181,8.732071,3.757462,-1.0,2551.0,5
627,1,3000,1182,8.775673,3.720589,-1.0,1000.0,4
627,1,3000,1183,8.725031,3.726407,-1.0,2234.0,12
627,1,3000,1221,8.784943,3.757324,-1.0,1000.0,2
627,1,3000,1222,8.782196,3.755951,-1.0,1000.0,2
627,1,3000,1223,8.783471,3.755264,-1.0,1000.0,7
627,1,3000,1231,8.777049,3.755155,-1.0,1000.0,113
627,1,3000,1232,8.772394,3.745026,-1.0,1230.0,47
627,1,3000,1233,8.744431,3.763504,-1.0,3205.0,2
627,1,3000,1244,8.771896,3.746109,-1.0,1000.0,3
627,1,3000,1245,8.779454,3.732446,-1.0,1361.0,15
627,1,3000,1246,8.769433,3.741531,-1.0,1000.0,34
627,1,3000,1251,8.771985,3.744709,-1.0,1000.0,33
627,1,3000,1252,8.76598,3.737454,-1.0,1000.0,74
627,1,3000,1253,8.7636566162109,3.7401580810547,-1.0,1000.0,2
627,1,3000,1261,8.789807,3.753992,-1.0,1000.0,5
627,1,3000,1262,8.786702,3.747321,-1.0,1155.0,66
627,1,3000,1263,8.783295,3.753616,-1.0,1000.0,10
627,1,3000,1264,8.788862,3.755397,-1.0,1000.0,4
627,1,3000,1265,8.785335,3.750065,-1.0,1000.0,14
627,1,3000,1266,8.782967,3.753274,-1.0,1000.0,49
627,1,3000,1271,8.810005,3.740158,-1.0,1000.0,4
627,1,3000,1272,8.79186,3.739113,-1.0,3703.0,393
627,1,3000,1273,8.805107,3.743355,-1.0,1309.0,883
627,1,3000,1281,8.760987,3.734727,-1.0,1000.0,89
627,1,3000,1282,8.762238,3.726425,-1.0,1497.0,60
627,1,3000,1283,8.746028,3.725488,-1.0,1809.0,104
627,1,3000,1301,8.893432,3.817062,-1.0,2500.0,3
627,1,3000,1302,8.764343,3.753204,-1.0,1299.0,2
627,1,3000,1321,8.805024,3.744362,-1.0,1059.0,49
627,1,3000,1322,8.799529,3.743168,-1.0,1693.0,78
627,1,3000,1323,8.799004,3.752786,-1.0,1000.0,92
627,1,3000,1351,8.8762664794922,3.7635040283203,-1.0,1000.0,1
627,1,3000,1352,8.819275,3.754578,-1.0,1000.0,2
627,1,3000,1461,8.739761,3.736588,-1.0,1000.0,5
627,1,3000,1462,8.725341,3.724498,-1.0,2388.0,3
627,1,3000,1463,8.707749,3.740247,-1.0,1000.0,1
627,1,3000,1471,8.783389,3.740457,-1.0,1022.0,13
627,1,3000,1472,8.789749,3.735352,-1.0,1000.0,8
627,1,3000,1473,8.786179,3.733841,-1.0,1000.0,5
627,1,3000,1524,8.7979888916016,3.7497711181641,-1.0,1000.0,1
627,1,3000,1525,8.78615,3.744361,-1.0,1133.0,156
627,1,3000,1526,8.789314,3.741165,-1.0,1037.0,120
627,1,3000,1551,8.737961,3.747267,-1.0,1000.0,4
627,1,3000,1552,8.743515,3.7397,-1.0,1000.0,3
627,1,3000,1553,8.727762,3.741863,-1.0,1104.0,58
627,1,3000,1564,8.771439,3.727798,-1.0,1000.0,6
627,1,3000,1565,8.7705230712891,3.7236785888672,-1.0,1000.0,4
627,1,3000,1566,8.7636566162109,3.7250518798828,-1.0,1000.0,4
627,1,3000,1582,8.8117218017578,3.7319183349609,-1.0,1000.0,1
627,1,3000,1591,8.780479,3.750114,-1.0,1000.0,4
627,1,3000,1592,8.775761,3.744314,-1.0,3534.0,16
627,1,3000,1593,8.7760162353516,3.7538909912109,-1.0,1000.0,1
627,1,3000,1594,8.779613,3.752858,-1.0,1000.0,9
627,1,3000,1595,8.77557,3.744483,-1.0,1000.0,5
627,1,3000,1604,8.74649,3.750458,-1.0,1000.0,2
627,1,3000,1605,8.7389373779297,3.7525177001953,-1.0,1000.0,1
627,1,3000,1606,8.726578,3.766937,-1.0,1349.0,2
627,1,3000,65631591,8.7567901611328,3.7209320068359,-1.0,1000.0,1
627,1,3000,65631630,8.769606,3.740486,-1.0,1000.0,1
627,1,3000,65631631,8.7691497802734,3.7319183349609,-1.0,1000.0,1
627,1,3000,65631680,8.7760162353516,3.7552642822266,-1.0,1000.0,1
627,1,3000,65631712,8.769606,3.740486,-1.0,1000.0,1
627,1,3000,65631780,8.7842559814453,3.7332916259766,-1.0,1000.0,1
627,1,3000,65631820,8.7595367431641,3.7332916259766,-1.0,1000.0,2
627,1,3000,65631857,8.778527,3.751445,-1.0,1000.0,1
627,1,3100,1082,8.7650299072266,3.7319183349609,-1.0,1000.0,1
627,1,3100,60011,8.7595367431641,3.7387847900391,-1.0,1000.0,1
627,1,3100,65631557,8.7183380126953,3.7580108642578,-1.0,1000.0,2
627,1,3100,65631558,8.7169647216797,3.7511444091797,-1.0,1000.0,1
627,1,3100,65631559,8.716599,3.756775,-1.0,1000.0,3
627,1,3100,65631560,8.719333,3.755975,-1.0,1000.0,5
627,1,3100,65631561,8.719025,3.745651,-1.0,1000.0,2
627,1,3100,65631562,8.718063,3.756638,-1.0,1000.0,5
627,1,3100,65631567,8.774103,3.745234,-1.0,1311.0,15
627,1,3100,65631568,8.7581634521484,3.7456512451172,-1.0,1000.0,2
627,1,3100,65631569,8.755417,3.747711,-1.0,1000.0,2
627,1,3100,65631570,8.774772,3.745525,-1.0,1190.0,11
627,1,3100,65631572,8.7554168701172,3.7538909912109,-1.0,1000.0,1
627,1,3100,65631577,8.7719,3.750654,-1.0,1000.0,4
627,1,3100,65631578,8.771759,3.744003,-1.0,2312.0,10
627,1,3100,65631579,8.765613,3.752661,-1.0,1000.0,3
627,1,3100,65631580,8.772293,3.751233,-1.0,1000.0,8
627,1,3100,65631581,8.770327,3.742708,-1.0,1223.0,7
627,1,3100,65631582,8.764157,3.752892,-1.0,1000.0,4
627,1,3100,65631587,8.772995,3.726974,-1.0,1000.0,5
627,1,3100,65631588,8.763885,3.720016,-1.0,1000.0,6
627,1,3100,65631589,8.762358,3.725052,-1.0,1000.0,37
627,1,3100,65631590,8.7812,3.729163,-1.0,3112.0,4
627,1,3100,65631591,8.758507,3.721962,-1.0,1000.0,4
627,1,3100,65631592,8.75988,3.724709,-1.0,1000.0,20
627,1,3100,65631597,8.794747,3.756048,-1.0,1000.0,17
627,1,3100,65631598,8.793525,3.74949,-1.0,2444.0,38
627,1,3100,65631599,8.792174,3.756282,-1.0,1000.0,14
627,1,3100,65631600,8.79497,3.755496,-1.0,1000.0,15
627,1,3100,65631601,8.793313,3.749515,-1.0,2452.0,27
627,1,3100,65631602,8.792669,3.755877,-1.0,1000.0,14
627,1,3100,65631607,8.8076019287109,3.7442779541016,-1.0,1000.0,2
627,1,3100,65631608,8.8089752197266,3.7374114990234,-1.0,1000.0,1
627,1,3100,65631609,8.793614,3.739973,-1.0,1000.0,6
627,1,3100,65631610,8.805771,3.743362,-1.0,1000.0,3
627,1,3100,65631611,8.812691,3.739153,-1.0,1000.0,3
627,1,3100,65631612,8.795078,3.741332,-1.0,1000.0,8
627,1,3100,65631617,8.782883,3.742447,-1.0,1000.0,3
627,1,3100,65631618,8.7828826904297,3.7319183349609,-1.0,1000.0,3
627,1,3100,65631619,8.777439,3.743976,-1.0,1000.0,8
627,1,3100,65631620,8.782425,3.747025,-1.0,1000.0,3
627,1,3100,65631621,8.787247,3.729582,-1.0,1000.0,4
627,1,3100,65631622,8.776941,3.743932,-1.0,1000.0,3
627,1,3100,65631627,8.771608,3.740592,-1.0,1000.0,42
627,1,3100,65631628,8.770869,3.73121,-1.0,1000.0,41
627,1,3100,65631629,8.772079,3.734751,-1.0,1000.0,27
627,1,3100,65631630,8.773817,3.741998,-1.0,2631.0,52
627,1,3100,65631631,8.773539,3.730846,-1.0,1000.0,30
627,1,3100,65631632,8.774939,3.736262,-1.0,1158.0,14
627,1,3100,65631638,8.734595,3.740812,-1.0,1219.0,6
627,1,3100,65631639,8.719711,3.766251,-1.0,1000.0,4
627,1,3100,65631640,8.7389373779297,3.7525177001953,-1.0,1000.0,1
627,1,3100,65631641,8.73215,3.737911,-1.0,1000.0,8
627,1,3100,65631642,8.726712,3.759345,-1.0,1000.0,5
627,1,3100,65631647,8.77535,3.74795,-1.0,1000.0,50
627,1,3100,65631648,8.777455,3.743761,-1.0,1120.0,48
627,1,3100,65631649,8.77533,3.747357,-1.0,1000.0,69
627,1,3100,65631650,8.775442,3.748072,-1.0,1000.0,57
627,1,3100,65631651,8.776134,3.744733,-1.0,1603.0,61
627,1,3100,65631652,8.774949,3.747163,-1.0,1000.0,65
627,1,3100,65631657,8.775234,3.743676,-1.0,2396.0,28
627,1,3100,65631658,8.765726,3.735977,-1.0,1000.0,10
627,1,3100,65631659,8.758163,3.746338,-1.0,1000.0,2
627,1,3100,65631660,8.772751,3.742529,-1.0,1280.0,19
627,1,3100,65631661,8.766103,3.738665,-1.0,1000.0,12
627,1,3100,65631662,8.7595367431641,3.7456512451172,-1.0,1000.0,1
627,1,3100,65631667,8.751255,3.727732,-1.0,1000.0,6
627,1,3100,65631668,8.757065,3.721481,-1.0,1000.0,5
627,1,3100,65631669,8.740106,3.728577,-1.0,1681.0,24
627,1,3100,65631670,8.750891,3.732394,-1.0,1000.0,4
627,1,3100,65631671,8.749237,3.721619,-1.0,1000.0,8
627,1,3100,65631672,8.73407,3.728229,-1.0,1795.0,14
627,1,3100,65631677,8.776078,3.754018,-1.0,1000.0,23
627,1,3100,65631678,8.774771,3.747748,-1.0,1000.0,42
627,1,3100,65631680,8.775866,3.753944,-1.0,1000.0,22
627,1,3100,65631681,8.77411,3.747496,-1.0,1000.0,45
627,1,3100,65631687,8.790628,3.75465,-1.0,1000.0,12
