mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
338,0,101,1124,-76.7933777,18.0133552,-1.0,11319.0,34891
338,0,101,1125,-76.7961312,18.0104206,-1.0,3762.0,196537
338,0,101,1126,-76.7985002,18.0125936,-1.0,32354.0,88925
338,0,101,1134,-76.8250861,18.0184174,-1.0,21243.0,61351
338,0,101,1135,-76.8270237,18.0130152,-1.0,1425.0,43304
338,0,101,1136,-76.8286133,18.0143205,-1.0,2203.0,287785
338,0,101,1144,-76.8126895,18.0281631,-1.0,6789.0,42960
338,0,101,1145,-76.8057056,18.0159975,-1.0,38401.0,664324
338,0,101,1146,-76.8118271,18.0166779,-1.0,1313.0,26928
338,0,101,1154,-76.7954225,18.0331778,-1.0,37708.0,255504
338,0,101,1155,-76.7949452,18.0228538,-1.0,20604.0,205229
338,0,101,1156,-76.802815,18.0241288,-1.0,1474.0,34852
338,0,101,1164,-76.7895102,18.0250324,-1.0,6027.0,49527
338,0,101,1165,-76.7848768,18.0196587,-1.0,3204.0,9789
338,0,101,1166,-76.7905255,18.0214077,-1.0,5565.0,48981
338,0,101,1168,-76.8443929,18.0103648,-1.0,5423.0,2
338,0,101,1174,-76.7590679,18.0228651,-1.0,4969.0,39832
338,0,101,1175,-76.758984,18.0152499,-1.0,10350.0,72261
338,0,101,1176,-76.8485067,18.0322233,-1.0,500.0,1
338,0,101,1184,-76.7544872,18.0249619,-1.0,13094.0,10276
338,0,101,1185,-76.7425709,18.0113649,-1.0,4047.0,1345
338,0,101,1186,-76.7538494,18.0119285,-1.0,23360.0,44005
338,0,101,1194,-76.7780232,18.018443,-1.0,3772.0,21453
338,0,101,1195,-76.7730089,18.0134035,-1.0,8915.0,37932
338,0,101,1204,-76.7815934,18.0185376,-1.0,7476.0,59685
338,0,101,1205,-76.7867519,18.0135509,-1.0,21011.0,20820
338,0,101,1206,-76.7883817,18.01679,-1.0,6863.0,75939
338,0,101,1214,-76.7974058,18.0139825,-1.0,2578.0,66849
338,0,101,1215,-76.8008515,18.0151196,-1.0,14623.0,55146
338,0,101,1216,-76.7986676,18.0188505,-1.0,4903.0,12943
338,0,101,1224,-76.8048568,18.014485,-1.0,5056.0,65205
338,0,101,1225,-76.8020468,18.0105055,-1.0,15005.0,252190
338,0,101,1226,-76.8078162,18.0105733,-1.0,6713.0,54969
338,0,101,1234,-76.8174992,18.0137172,-1.0,8604.0,74172
338,0,101,1235,-76.8121702,18.0074422,-1.0,13832.0,546346
338,0,101,1236,-76.8150834,18.0072877,-1.0,11866.0,36762
338,0,101,1244,-76.8399508,18.0189275,-1.0,9221.0,44845
338,0,101,1245,-76.8391398,18.0097305,-1.0,6805.0,88836
338,0,101,1246,-76.8454104,18.0170645,-1.0,11018.0,44404
338,0,101,1254,-76.8303371,18.0079517,-1.0,6944.0,86563
338,0,101,1255,-76.8257406,17.9990507,-1.0,11025.0,200187
338,0,101,1256,-76.836493,18.0060356,-1.0,5225.0,67308
338,0,101,1264,-76.8074026,18.0052912,-1.0,4281.0,55833
338,0,101,1265,-76.8049648,18.0028072,-1.0,4297.0,39934
338,0,101,1266,-76.8158685,17.9972391,-1.0,13174.0,128290
338,0,101,1274,-76.7996417,18.0097732,-1.0,3883.0,45471
338,0,101,1275,-76.7987658,18.0061439,-1.0,1015.0,27755
338,0,101,1276,-76.8011969,18.0068428,-1.0,9296.0,86226
338,0,101,1284,-76.7853752,18.0090753,-1.0,1440.0,54748
338,0,101,1285,-76.7908489,18.0079418,-1.0,18443.0,23284
338,0,101,1286,-76.7883181,18.0142174,-1.0,8248.0,12787
338,0,101,1294,-76.7478252,18.0039847,-1.0,24598.0,15732
338,0,101,1295,-76.745325,17.9963312,-1.0,8791.0,39769
338,0,101,1296,-76.745587,17.996058,-1.0,3720.0,34879
338,0,101,1314,-76.7941109,18.0044407,-1.0,5746.0,88273
338,0,101,1315,-76.7904708,17.9988238,-1.0,7171.0,228849
338,0,101,1316,-76.7959441,18.0001772,-1.0,1111.0,20190
338,0,101,1324,-76.8202097,17.9963072,-1.0,2192.0,37778
338,0,101,1325,-76.8162898,17.9875134,-1.0,6672.0,92792
338,0,101,1326,-76.8259475,17.9883624,-1.0,11574.0,39992
338,0,101,1344,-76.7885119,17.9868194,-1.0,13003.0,27695
338,0,101,1345,-76.7918225,17.9836149,-1.0,13352.0,35230
338,0,101,1346,-76.8009941,17.9986235,-1.0,17538.0,33945
338,0,101,1364,-76.7951898,17.9934037,-1.0,6545.0,47035
338,0,101,1365,-76.8061717,17.9912952,-1.0,13870.0,42369
338,0,101,1374,-76.8267781,18.0013528,-1.0,14868.0,129217
338,0,101,1375,-76.8219433,17.9847379,-1.0,6950.0,56263
338,0,101,1376,-76.8452219,17.9827133,-1.0,9954.0,14304
338,0,101,1384,-76.820117,17.9836753,-1.0,1525.0,10591
338,0,101,1385,-76.8178556,17.9784714,-1.0,5250.0,14751
338,0,101,1386,-76.8244299,17.981853,-1.0,9091.0,4573
338,0,101,1394,-76.806539,17.9829886,-1.0,11693.0,21415
338,0,101,1395,-76.8054377,17.9715673,-1.0,41728.0,57884
338,0,101,1396,-76.8163663,17.9776742,-1.0,14756.0,75511
338,0,101,1404,-76.8013282,17.989727,-1.0,11210.0,66492
338,0,101,1405,-76.7959975,17.9788612,-1.0,5103.0,9489
338,0,101,1406,-76.8114032,17.9750567,-1.0,14309.0,65905
338,0,101,1414,-76.7913594,17.9762513,-1.0,11626.0,14715
338,0,101,1415,-76.7897623,17.9710091,-1.0,9190.0,19993
338,0,101,1416,-76.7960343,17.9698982,-1.0,16775.0,109034
338,0,101,1424,-76.7786875,17.9703153,-1.0,18628.0,23884
338,0,101,1425,-76.7833509,17.970107,-1.0,9356.0,13825
338,0,101,1426,-76.7827791,17.9741473,-1.0,2017.0,18422
338,0,101,1431,-76.7894744,17.9714645,-1.0,1311.0,3
338,0,101,1432,-76.7676876,17.9840306,-1.0,3155.0,3
338,0,101,1434,-76.7700705,17.9811385,-1.0,10044.0,13607
338,0,101,1435,-76.7655097,17.9741413,-1.0,14809.0,24949
338,0,101,1436,-76.7745184,17.9742379,-1.0,3792.0,6565
338,0,101,1444,-76.7596526,17.9775117,-1.0,15315.0,4780
338,0,101,1445,-76.7544646,17.9729696,-1.0,4500.0,17057
338,0,101,1446,-76.7668654,17.9702292,-1.0,19278.0,94308
338,0,101,1454,-76.7884473,17.9822472,-1.0,13047.0,52118
338,0,101,1455,-76.7849941,17.9736883,-1.0,21893.0,20401
338,0,101,1456,-76.7965208,17.9763178,-1.0,42680.0,72263
338,0,101,1474,-76.7932462,17.966745,-1.0,14920.0,13056
338,0,101,1475,-76.7925816,17.9647104,-1.0,4078.0,23813
338,0,101,1476,-76.7959043,17.9661465,-1.0,21146.0,29305
338,0,101,1484,-76.7918669,17.9778734,-1.0,18489.0,78439
338,0,101,1485,-76.7869747,17.9657416,-1.0,23029.0,15545
338,0,101,1486,-76.7944815,17.9653529,-1.0,17739.0,8539
338,0,101,1504,-76.778037,17.9744962,-1.0,14163.0,12011
338,0,101,1505,-76.76219,17.9675607,-1.0,18943.0,17232
338,0,101,1506,-76.7786013,17.9661674,-1.0,1945.0,18681
338,0,101,1534,-76.8369572,17.9402746,-1.0,12681.0,3475
338,0,101,1535,-76.8466004,17.9339882,-1.0,8268.0,7444
338,0,101,1551,-76.782735,18.0135508,-1.0,1236.0,2
338,0,101,1554,-76.7962211,18.0802682,-1.0,1786.0,11774
338,0,101,1555,-76.7991438,18.0810812,-1.0,7666.0,2805
338,0,101,1564,-76.7965479,18.0195491,-1.0,6024.0,162312
338,0,101,1565,-76.7939932,18.0171929,-1.0,8064.0,34105
338,0,101,1566,-76.7976037,18.0161232,-1.0,14982.0,134747
338,0,101,1574,-76.7645768,17.9862317,-1.0,7114.0,93367
338,0,101,1575,-76.7705389,17.9854973,-1.0,16315.0,43393
338,0,101,1576,-76.770461,17.9981123,-1.0,18403.0,80047
338,0,101,1584,-76.7846198,18.0360524,-1.0,8163.0,61469
338,0,101,1585,-76.7793485,18.0251817,-1.0,7004.0,11090
338,0,101,1586,-76.7865145,18.0316893,-1.0,1664.0,56082
338,0,101,1594,-76.8103759,18.0619943,-1.0,3335.0,8463
338,0,101,1595,-76.8107536,18.0579814,-1.0,2919.0,3537
338,0,101,1604,-76.8465051,18.0541317,-1.0,3801.0,7652
338,0,101,1605,-76.8360149,18.027369,-1.0,7754.0,23185
338,0,101,1606,-76.8567992,18.0504651,-1.0,11630.0,9369
338,0,101,1624,-76.8324206,18.0338117,-1.0,37306.0,168161
338,0,101,1625,-76.8225751,18.0309134,-1.0,8153.0,117491
338,0,101,1626,-76.8301336,18.0373432,-1.0,7534.0,22827
338,0,101,1634,-76.7647652,18.0215578,-1.0,7407.0,219305
338,0,101,1635,-76.766839,18.0189452,-1.0,2320.0,27826
338,0,101,1636,-76.7787757,18.0245888,-1.0,16335.0,89742
338,0,101,1644,-76.7913867,18.013873,-1.0,16610.0,173334
338,0,101,1645,-76.7894295,18.0061643,-1.0,9271.0,70672
338,0,101,1646,-76.7934565,18.0072927,-1.0,4123.0,65451
338,0,101,1664,-76.7848718,18.0645301,-1.0,4803.0,1302
338,0,101,1665,-76.7874283,18.0600698,-1.0,4398.0,27048
338,0,101,1666,-76.7883505,18.0690552,-1.0,1939.0,14005
338,0,101,1674,-76.6750583,17.9388116,-1.0,9923.0,15838
338,0,101,1675,-76.6961395,17.9460677,-1.0,22382.0,28401
338,0,101,1680,-76.8200233,18.04578,-1.0,500.0,1
338,0,101,1684,-76.7870106,18.0070047,-1.0,18630.0,23834
338,0,101,1685,-76.7880252,18.0040212,-1.0,1570.0,35605
338,0,101,1686,-76.7888081,18.0058381,-1.0,10356.0,38788
338,0,101,1687,-76.8054346,18.011665,-1.0,4856.0,12
338,0,101,1688,-76.776139,17.9993445,-1.0,10647.0,3
338,0,101,1706,-76.7591635,18.0218531,-1.0,7065.0,9664
338,0,101,1707,-76.7941971,18.0167751,-1.0,500.0,2
338,0,101,1714,-76.7599595,18.0078989,-1.0,4065.0,13460
338,0,101,1715,-76.7703669,17.9912921,-1.0,16642.0,13864
338,0,101,1716,-76.7766234,18.0049413,-1.0,12946.0,38542
338,0,101,1724,-76.7383687,18.0439202,-1.0,6781.0,14767
338,0,101,1725,-76.7366376,17.9894806,-1.0,921.0,10545
338,0,101,1726,-76.7426422,17.9943406,-1.0,9209.0,7844
338,0,101,1734,-76.8188012,18.0241459,-1.0,4854.0,129644
338,0,101,1735,-76.8143096,18.0184043,-1.0,2004.0,80754
338,0,101,1736,-76.8206327,18.0182235,-1.0,1804.0,75495
338,0,101,1744,-76.8507928,18.0305214,-1.0,10827.0,32521
338,0,101,1745,-76.8474084,18.0239531,-1.0,5519.0,49702
338,0,101,1746,-76.8695746,18.0273514,-1.0,7079.0,22349
338,0,101,1754,-76.8135907,17.9849183,-1.0,1431.0,25976
338,0,101,1755,-76.8085024,17.9820127,-1.0,1466.0,2813
338,0,101,1756,-76.8166589,17.9809908,-1.0,31780.0,60177
338,0,101,1774,-76.781541,18.0142727,-1.0,1510.0,46298
338,0,101,1775,-76.7800943,18.0079851,-1.0,1836.0,101070
338,0,101,1776,-76.7839725,18.0020473,-1.0,8396.0,124995
338,0,101,1794,-76.737917,18.0228334,-1.0,3990.0,147134
338,0,101,1795,-76.7423037,18.0126648,-1.0,24577.0,105153
338,0,101,1796,-76.7533366,18.0170253,-1.0,12185.0,98226
338,0,101,1804,-76.8162861,18.0469949,-1.0,6249.0,176530
338,0,101,1805,-76.8124545,18.0381973,-1.0,4453.0,11934
338,0,101,1806,-76.8236497,18.0346216,-1.0,8544.0,173529
338,0,101,1807,-76.7736767,18.01552,-1.0,500.0,1
338,0,101,1814,-76.7842178,17.9939184,-1.0,1942.0,34392
338,0,101,1815,-76.7863388,17.9896199,-1.0,1151.0,4309
338,0,101,1816,-76.7887058,17.9934037,-1.0,15022.0,196523
338,0,101,1824,-76.7158492,17.9512105,-1.0,42767.0,45024
338,0,101,1825,-76.7375863,17.9492504,-1.0,48760.0,21082
338,0,101,1826,-76.728114,17.9587727,-1.0,25245.0,33554
338,0,101,1864,-76.8220733,18.0103247,-1.0,8755.0,144463
338,0,101,1865,-76.8168958,18.0037145,-1.0,10892.0,245479
338,0,101,1866,-76.8218509,18.0026498,-1.0,11395.0,40430
338,0,101,1874,-76.8104003,18.0357308,-1.0,5126.0,137857
338,0,101,1875,-76.8059979,18.0306981,-1.0,2526.0,185248
338,0,101,1876,-76.8137816,18.0297506,-1.0,14698.0,179902
338,0,101,1884,-76.815231,18.0023997,-1.0,20615.0,31042
338,0,101,1885,-76.8074118,17.9906873,-1.0,4561.0,10525
338,0,101,1886,-76.8125023,17.9893021,-1.0,1569.0,23971
338,0,101,1904,-76.7373201,18.0182733,-1.0,7882.0,11171
338,0,101,1905,-76.7433788,18.0054544,-1.0,12346.0,5730
338,0,101,1906,-76.7402871,18.001324,-1.0,1171.0,1254
338,0,101,1914,-76.7728997,18.0077601,-1.0,7881.0,139077
338,0,101,1915,-76.7738127,18.0018329,-1.0,7988.0,17841
338,0,101,1916,-76.7793872,18.0005105,-1.0,1313.0,22145
338,0,101,1924,-76.8289165,18.0301062,-1.0,4814.0,11828
338,0,101,1925,-76.8327665,18.0262945,-1.0,1997.0,62308
338,0,101,1926,-76.8397533,18.0338593,-1.0,1801.0,9781
338,0,101,1935,-76.7940729,18.0601736,-1.0,7205.0,60505
338,0,101,1943,-76.8077088,18.0104625,-1.0,4716.0,8
338,0,101,1954,-76.794239,17.9691447,-1.0,2718.0,65213
338,0,101,1955,-76.7971024,17.9691182,-1.0,1724.0,76552
338,0,101,1956,-76.7968893,17.9726517,-1.0,6916.0,59965
338,0,101,1964,-76.8014002,18.0037809,-1.0,7339.0,82593
338,0,101,1965,-76.7985628,17.9987424,-1.0,4758.0,160540
338,0,101,1966,-76.8034474,18.000204,-1.0,15801.0,35623
338,0,101,1994,-76.783453,17.9858099,-1.0,1786.0,32991
338,0,101,1995,-76.775123,17.9843591,-1.0,6610.0,34696
338,0,101,1996,-76.7793155,17.9945358,-1.0,13189.0,60724
338,0,101,2385,-76.7891422,18.0628592,-1.0,8584.0,23640
338,0,101,3364,-76.8156981,18.0469525,-1.0,6462.0,44310
338,0,101,3365,-76.8320533,18.0303155,-1.0,7506.0,364
338,0,101,3366,-76.8639625,18.0456124,-1.0,11268.0,19267
338,0,101,3394,-76.7759966,17.9833265,-1.0,3263.0,39958
338,0,101,3395,-76.7800762,17.9769356,-1.0,20928.0,8306
338,0,101,3396,-76.7836517,17.9799056,-1.0,4020.0,5551
338,0,101,3424,-76.7719626,17.9436888,-1.0,24140.0,114154
338,0,101,3425,-76.7775986,17.9380812,-1.0,19759.0,26445
338,0,101,3426,-76.8455409,17.9230352,-1.0,17315.0,4687
338,0,101,5016,-76.8094613,18.0180373,-1.0,5208.0,6
338,0,101,31070,-76.8424528,18.0266867,-1.0,500.0,1
338,0,101,40848,-76.8033962,18.0061204,-1.0,1980.0,3
338,0,101,60311,-76.8000582,18.0151561,-1.0,7220.0,14
338,0,101,62379,-76.7860566,18.0014195,-1.0,7093.0,6
338,0,101,65431,-76.8075407,18.0192876,-1.0,8092.0,12
338,0,102,1944,-76.9006483,17.9602711,-1.0,500.0,1
338,0,102,2004,-76.8832577,17.9895102,-1.0,11116.0,48462
338,0,102,2005,-76.8797964,17.983423,-1.0,14159.0,107530
338,0,102,2006,-76.8866028,17.9772209,-1.0,5538.0,43497
338,0,102,2024,-76.9202753,17.9965091,-1.0,17908.0,12883
338,0,102,2025,-76.9258738,17.9577761,-1.0,31278.0,11747
338,0,102,2026,-76.9375472,17.9821159,-1.0,19860.0,43153
338,0,102,2034,-76.9029176,17.9611859,-1.0,29457.0,42834
338,0,102,2035,-76.9156501,17.9551372,-1.0,6293.0,34675
338,0,102,2036,-76.9279005,17.9826609,-1.0,19618.0,3353
338,0,102,2044,-76.9110149,17.9241233,-1.0,25355.0,4945
338,0,102,2045,-76.8992561,17.9025047,-1.0,26220.0,44295
338,0,102,2046,-76.8993911,17.8943812,-1.0,8878.0,6724
338,0,102,2074,-76.9093236,17.9554342,-1.0,25845.0,99662
338,0,102,2075,-76.9080038,17.9417194,-1.0,5396.0,81727
338,0,102,2076,-76.9186052,17.9506251,-1.0,17919.0,125938
338,0,102,2084,-76.8843965,17.9616443,-1.0,3558.0,76063
338,0,102,2085,-76.8949122,17.9587624,-1.0,10980.0,215665
338,0,102,2086,-76.8931543,17.9659893,-1.0,26492.0,81408
338,0,102,2094,-76.8735866,17.9649076,-1.0,10397.0,45591
338,0,102,2095,-76.8684688,17.9582253,-1.0,3969.0,18232
338,0,102,2096,-76.8767804,17.9562371,-1.0,3518.0,61739
338,0,102,2104,-76.8982594,17.9550577,-1.0,20748.0,92627
338,0,102,2105,-76.8998752,17.9393188,-1.0,18307.0,28155
338,0,102,2106,-76.9048968,17.9333705,-1.0,4401.0,19090
338,0,102,2114,-76.8660466,17.9797654,-1.0,3479.0,71382
338,0,102,2115,-76.8710885,17.9826036,-1.0,2401.0,23947
338,0,102,2116,-76.8705875,17.9860639,-1.0,7048.0,110547
338,0,102,2124,-76.8792353,18.0026709,-1.0,14232.0,98248
338,0,102,2125,-76.879827,17.9941972,-1.0,9262.0,44469
338,0,102,2126,-76.890057,17.9992136,-1.0,7122.0,105555
338,0,102,2134,-76.8907758,18.0085597,-1.0,21073.0,70566
338,0,102,2135,-76.9114244,17.9932072,-1.0,9851.0,20654
338,0,102,2136,-76.9092192,18.0002285,-1.0,8876.0,13872
338,0,102,2154,-76.9563714,17.9961266,-1.0,12049.0,379862
338,0,102,2155,-76.9499984,17.9904997,-1.0,25550.0,424310
338,0,102,2156,-76.9558414,17.9907379,-1.0,9606.0,325811
338,0,102,2164,-76.9838005,17.9945485,-1.0,16928.0,94909
338,0,102,2165,-76.9771874,17.9828639,-1.0,23097.0,39545
338,0,102,2166,-76.9873899,17.9885136,-1.0,4119.0,16936
338,0,102,2174,-76.9600285,17.9962644,-1.0,5647.0,38315
338,0,102,2175,-76.9641628,17.9860412,-1.0,22814.0,84072
338,0,102,2176,-76.9742853,17.9973342,-1.0,19638.0,235029
338,0,102,2184,-76.97,18.0126001,-1.0,14459.0,144490
338,0,102,2185,-76.9598241,18.0024627,-1.0,12295.0,179180
338,0,102,2186,-76.970522,18.0039891,-1.0,5084.0,163384
338,0,102,2192,-76.9528656,17.9944811,-1.0,500.0,1
338,0,102,2199,-76.9072072,17.9638041,-1.0,5466.0,4
338,0,102,2200,-76.9663464,17.9940982,-1.0,8073.0,7
338,0,102,2204,-76.9231718,18.029381,-1.0,25347.0,5175
338,0,102,2205,-76.9489804,18.011382,-1.0,7419.0,7933
338,0,102,2206,-76.9490103,18.0173694,-1.0,8262.0,10286
338,0,102,2214,-76.9738167,18.0267685,-1.0,13397.0,160414
338,0,102,2215,-76.9692819,18.0184238,-1.0,4073.0,20787
338,0,102,2216,-76.9782574,18.021449,-1.0,23121.0,279112
338,0,102,2219,-76.9336983,18.0254578,-1.0,500.0,1
338,0,102,2224,-76.9886129,18.0091564,-1.0,2883.0,20719
338,0,102,2225,-76.9853722,18.0044985,-1.0,5731.0,46215
338,0,102,2226,-76.998051,18.0088973,-1.0,24559.0,49697
338,0,102,2234,-77.006226,18.0059036,-1.0,29104.0,36360
338,0,102,2235,-76.9989354,17.9840128,-1.0,8934.0,25893
338,0,102,2236,-77.0277595,18.0082118,-1.0,16171.0,6479
338,0,102,2534,-76.922095,18.0000453,-1.0,2567.0,68894
338,0,102,2535,-76.921744,17.994602,-1.0,2801.0,121424
338,0,102,2536,-76.9148212,17.9966355,-1.0,23092.0,9686
338,0,102,2574,-76.980484,18.0234192,-1.0,8152.0,143522
338,0,102,2575,-76.980115,18.0161112,-1.0,23596.0,292704
338,0,102,2576,-76.9897527,18.015645,-1.0,15515.0,43505
338,0,102,2604,-76.9403241,18.0019399,-1.0,24298.0,39140
338,0,102,2605,-76.9397618,17.996606,-1.0,2245.0,71698
338,0,102,2606,-76.9453239,17.9959232,-1.0,6135.0,39244
338,0,102,2711,-76.9808439,18.015725,-1.0,500.0,2
338,0,102,2734,-76.9930091,17.9903534,-1.0,17349.0,25952
338,0,102,2735,-76.9893104,17.9813947,-1.0,7145.0,7381
338,0,102,2736,-76.997686,17.9790715,-1.0,5711.0,37855
338,0,102,2754,-76.873492,17.9793965,-1.0,9935.0,9965
338,0,102,2755,-76.8693828,17.9763499,-1.0,14772.0,25132
338,0,102,2756,-76.8780943,17.9687629,-1.0,3198.0,85437
338,0,102,2914,-76.8604373,17.9685273,-1.0,14370.0,50378
338,0,102,2915,-76.8709473,17.9683093,-1.0,11547.0,45832
338,0,102,2916,-76.867323,17.9715499,-1.0,76865.0,65083
338,0,102,2960,-76.9800572,18.0350972,-1.0,500.0,1
338,0,102,3024,-76.9798949,18.0353257,-1.0,2590.0,71296
338,0,102,3025,-76.9764496,18.0330216,-1.0,6934.0,37267
338,0,102,3026,-76.981257,18.0257927,-1.0,5311.0,9399
338,0,102,3174,-76.9686102,18.0312206,-1.0,22135.0,28183
338,0,102,3175,-76.9609785,18.0247019,-1.0,2606.0,19159
338,0,102,3176,-76.9671518,18.0246865,-1.0,3686.0,30867
338,0,102,3223,-76.9693978,18.0288744,-1.0,500.0,1
338,0,102,3234,-76.8769481,17.974858,-1.0,16079.0,18460
338,0,102,3235,-76.8781128,17.9529373,-1.0,21441.0,74656
338,0,102,3236,-76.8842757,17.9554311,-1.0,30225.0,15546
338,0,102,3734,-76.9545461,18.0256629,-1.0,5556.0,6180
338,0,102,3735,-76.9525595,18.0104341,-1.0,3155.0,1671
338,0,102,3736,-76.9590198,18.0137199,-1.0,5527.0,16491
338,0,102,5016,-76.9622302,18.0018208,-1.0,4024.0,9
338,0,102,40848,-76.8749733,17.9779423,-1.0,522.0,2
