mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
415,1,101,11276039,35.380783081055,33.551559448242,-1.0,1000.0,1
415,1,101,11276040,35.37941,33.553619,-1.0,1000.0,2
415,1,101,11276807,35.533218383789,33.366165161133,-1.0,1000.0,1
415,1,101,11277569,35.379459,33.56287,-1.0,1000.0,19
415,1,101,11277570,35.380788,33.561387,-1.0,1000.0,51
415,1,101,11277571,35.375702,33.563919,-1.0,1000.0,10
415,1,101,11277574,35.38215637207,33.562545776367,-1.0,1000.0,1
415,1,101,11277575,35.382156,33.56218,-1.0,1000.0,15
415,1,101,11277576,35.373916625977,33.562545776367,-1.0,1000.0,1
415,1,101,11278593,35.524025,33.553755,-1.0,1000.0,3
415,1,101,11278851,35.542831420898,33.329086303711,-1.0,1000.0,1
415,1,101,11283202,35.306007,33.427799,-1.0,1000.0,1
415,1,101,11284742,35.404067,33.553136,-1.0,5989.0,18
415,1,101,11286273,35.377332,33.567828,-1.0,1180.0,39
415,1,101,11286274,35.362014,33.537712,-1.0,3221.0,12
415,1,101,11286275,35.369797,33.564606,-1.0,1000.0,4
415,1,101,11286278,35.384903,33.568039,-1.0,1000.0,2
415,1,101,11286279,35.36979675293,33.559799194336,-1.0,1000.0,1
415,1,101,11286280,35.371170043945,33.565292358398,-1.0,1000.0,1
415,1,101,11289096,35.362817,33.51935,-1.0,1000.0,2
415,1,101,11289606,35.326677,33.468667,-1.0,1000.0,3
415,1,101,11291655,35.356319,33.50428,-1.0,1000.0,1
415,1,101,11294465,35.380611,33.547268,-1.0,1512.0,8
415,1,101,11294466,35.373836,33.551963,-1.0,1000.0,17
415,1,101,11294467,35.37735,33.558044,-1.0,1000.0,18
415,1,101,11295489,35.390167,33.568039,-1.0,1000.0,6
415,1,101,11295490,35.379409790039,33.552932739258,-1.0,1000.0,1
415,1,101,11295491,35.386906,33.569469,-1.0,1000.0,24
415,1,101,11298049,35.583912,33.541157,-1.0,1000.0,1
415,1,101,11299587,35.387153,33.577037,-1.0,1000.0,7
415,1,101,11299590,35.387649536133,33.591384887695,-1.0,1000.0,1
415,1,101,11299591,35.393143,33.568726,-1.0,1000.0,2
415,1,101,11299592,35.386289,33.579044,-1.0,1000.0,3
415,1,101,11304449,35.383432,33.577848,-1.0,1000.0,14
415,1,101,11304450,35.38215637207,33.569412231445,-1.0,1000.0,7
415,1,101,11304451,35.379409790039,33.572158813477,-1.0,1000.0,14
415,1,101,11304454,35.383804,33.576416,-1.0,1000.0,10
415,1,101,11304455,35.384674,33.566666,-1.0,1000.0,12
415,1,101,11304456,35.378952,33.571701,-1.0,1000.0,3
415,1,102,11303937,36.081364,33.922634,-1.0,1000.0,1
415,1,102,11520257,36.211848,34.007828,-1.0,1000.0,24
415,1,102,11520258,36.206899,34.004833,-1.0,1288.0,7
415,1,102,11520259,36.206376,34.005853,-1.0,1000.0,6
415,1,102,11520260,36.203897,34.01097,-1.0,1000.0,7
415,1,102,11520262,36.214464,34.009115,-1.0,1000.0,7
415,1,102,11520265,36.203785,34.010029,-1.0,1000.0,1
415,1,102,11521026,35.903634,33.845461,-1.0,1000.0,14
415,1,102,11521027,35.89714050293,33.849563598633,-1.0,1000.0,5
415,1,102,11522049,36.022999,33.976936,-1.0,1000.0,4
415,1,102,11522054,36.022884,33.976894,-1.0,1000.0,4
415,1,102,11522561,36.193737,34.0047,-1.0,1000.0,1
415,1,102,11522562,36.148533,33.977509,-1.0,1000.0,1
415,1,102,11522563,36.127853393555,33.99787902832,-1.0,1000.0,1
415,1,102,11522566,36.20475769043,34.006118774414,-1.0,1000.0,1
415,1,102,11522567,36.183204,33.993992,-1.0,1000.0,2
415,1,102,11522568,36.112747192383,34.084396362305,-1.0,1000.0,1
415,1,102,11523074,35.891647338867,33.77815246582,-1.0,1000.0,1
415,1,102,11523075,35.887748,33.849719,-1.0,2348.0,2
415,1,102,11523078,35.873794555664,33.864669799805,-1.0,1000.0,1
415,1,102,11523079,35.886154,33.85746,-1.0,1204.0,4
415,1,102,11523587,35.912246704102,33.846817016602,-1.0,1000.0,1
415,1,102,11523842,35.90332,33.831024,-1.0,1000.0,16
415,1,102,11523843,35.877228,33.820724,-1.0,1000.0,2
415,1,102,11523846,35.898618,33.840605,-1.0,1000.0,99
415,1,102,11523847,35.906984,33.830631,-1.0,1000.0,3
415,1,102,11523849,35.895685,33.838747,-1.0,1195.0,25
415,1,102,11524609,35.898257,33.847996,-1.0,1066.0,64
415,1,102,11524610,35.903227,33.843435,-1.0,1000.0,15
415,1,102,11524611,35.902634,33.843155,-1.0,1000.0,6
415,1,102,11524614,35.89714050293,33.848190307617,-1.0,1000.0,17
415,1,102,11524615,35.897827,33.847504,-1.0,1000.0,2
415,1,102,11524616,35.921859741211,33.837203979492,-1.0,1000.0,1
415,1,102,11526658,36.400399,34.258571,-1.0,1574.0,9
415,1,102,11526659,36.402337,34.258728,-1.0,1000.0,5
415,1,102,11528193,35.91323,33.840948,-1.0,1555.0,468
415,1,102,11528194,35.904999,33.836441,-1.0,1000.0,18
415,1,102,11528195,35.902564,33.845016,-1.0,2305.0,64
415,1,102,11528196,35.903559,33.829024,-1.0,1000.0,3
415,1,102,11528712,36.114235,33.951973,-1.0,1000.0,1
415,1,102,11530497,35.898121,33.846425,-1.0,1000.0,7
415,1,102,11530498,35.897223,33.847901,-1.0,1000.0,48
415,1,102,11530500,35.886154174805,33.852310180664,-1.0,1000.0,1
415,1,102,11530502,35.899544,33.845901,-1.0,1000.0,12
415,1,102,11530503,35.897042,33.84819,-1.0,1000.0,14
415,1,102,11530504,35.882721,33.850937,-1.0,1000.0,2
415,1,102,11530505,35.882034301758,33.85368347168,-1.0,1000.0,2
415,1,102,11531778,35.91911315918,33.708114624023,-1.0,1000.0,1
415,1,102,11533314,36.204038,34.011269,-1.0,1000.0,9
415,1,102,11536131,35.99044,33.885189,-1.0,1000.0,2
415,1,102,11536135,36.019566,33.947834,-1.0,7466.0,5
415,1,102,11539457,35.925979614258,33.842697143555,-1.0,1000.0,1
415,1,102,11539458,35.92186,33.837814,-1.0,1000.0,108
415,1,102,11539459,35.891097,33.807541,-1.0,2056.0,5
415,1,102,11542529,36.134719848633,34.148941040039,-1.0,1000.0,1
415,1,102,11542530,36.130599975586,34.131088256836,-1.0,1000.0,1
415,1,102,11542792,36.182781,33.993313,-1.0,1000.0,1
415,1,102,11543043,36.119534,33.909615,-1.0,1000.0,1
415,1,102,11544833,35.91911315918,33.708114624023,-1.0,1000.0,1
415,1,102,11544834,35.923073,33.837204,-1.0,1000.0,163
415,1,102,11544835,35.876999,33.79921,-1.0,1000.0,3
415,1,102,11544839,35.923013,33.837204,-1.0,1000.0,25
415,1,102,11547656,35.893706,33.842211,-1.0,1721.0,10
415,1,102,11549441,36.190865,34.032246,-1.0,1000.0,1
415,1,102,11549447,36.190079,34.031349,-1.0,1000.0,1
415,1,102,11550465,35.90950012207,33.819351196289,-1.0,1000.0,1
415,1,102,11550467,35.891647338867,33.823471069336,-1.0,1000.0,1
415,1,103,383472,35.853428,33.724846,-1.0,1000.0,1
415,1,103,1721401,35.486279,33.37933,-1.0,1000.0,1
415,1,103,1729907,35.483452,33.377388,-1.0,1000.0,1
415,1,103,10500609,35.6646,33.890594,-1.0,1000.0,1
415,1,103,10500611,35.62422,33.888264,-1.0,1741.0,3
415,1,103,11013121,35.624073,33.70388,-1.0,1000.0,2
415,1,103,11013122,35.590511,33.700508,-1.0,1000.0,1
415,1,103,11013127,35.594364,33.700386,-1.0,1000.0,1
415,1,103,11013379,35.656128,33.810425,-1.0,1000.0,2
415,1,103,11013382,35.664719,33.806511,-1.0,1000.0,1
415,1,103,11019778,35.698711,33.745719,-1.0,1000.0,7
415,1,103,11033601,35.741966,33.874477,-1.0,2968.0,2
415,1,103,11033606,35.729939,33.840302,-1.0,1000.0,1
415,1,103,11036417,35.667055,33.781082,-1.0,1000.0,4
415,1,103,11037953,35.855941772461,33.813858032227,-1.0,1000.0,3
415,1,103,11037958,35.893020629883,33.776779174805,-1.0,1000.0,1
415,1,103,11053314,35.639666,33.883702,-1.0,1000.0,4
415,1,103,11056898,35.675027,33.779538,-1.0,1000.0,4
415,1,103,11061249,35.658187866211,33.91960144043,-1.0,1000.0,1
415,1,103,11061761,35.688400268555,33.801498413086,-1.0,1000.0,1
415,1,103,11063297,35.640335083008,33.80973815918,-1.0,1000.0,1
415,1,103,11064578,35.696022,33.740273,-1.0,1000.0,1
415,1,103,11076099,35.635445,33.77129,-1.0,1000.0,5
415,1,103,11076104,35.634666,33.767761,-1.0,1000.0,1
415,1,103,11076610,35.655018,33.696922,-1.0,1000.0,1
415,1,103,11088903,35.728225708008,33.828964233398,-1.0,1000.0,1
415,1,103,11089673,35.496139526367,33.837203979492,-1.0,1000.0,1
415,1,103,11090691,35.67984,33.900486,-1.0,1000.0,1
415,1,103,11091201,35.636375,33.772987,-1.0,1000.0,1
415,1,103,11097090,35.728225708008,33.80012512207,-1.0,1000.0,1
415,1,103,11097091,35.688400268555,33.801498413086,-1.0,1000.0,1
415,1,103,11264258,35.25993347168,33.293380737305,-1.0,1000.0,1
415,1,103,11264259,35.257186889648,33.292007446289,-1.0,1000.0,1
415,1,103,11265281,35.254440307617,33.327713012695,-1.0,1000.0,1
415,1,103,11266049,35.226997,33.286465,-1.0,1000.0,1
415,1,103,11266052,35.216827,33.267704,-1.0,1000.0,1
415,1,103,11266561,35.390396118164,33.275527954102,-1.0,1000.0,1
415,1,103,11266567,35.38332,33.198196,-1.0,1000.0,1
415,1,103,11266568,35.359207,33.23061,-1.0,1000.0,2
415,1,103,11267331,35.562057495117,33.289260864258,-1.0,1000.0,1
415,1,103,11267586,35.373916625977,33.276901245117,-1.0,1000.0,1
415,1,103,11269123,35.213241577148,33.26042175293,-1.0,1000.0,1
415,1,103,11269128,35.229481,33.248592,-1.0,1000.0,1
415,1,103,11269634,35.681287,33.399124,-1.0,1000.0,50
415,1,103,11269635,35.691421,33.428238,-1.0,1000.0,5
415,1,103,11269639,35.681534,33.399173,-1.0,1000.0,28
415,1,103,11269640,35.66986,33.390885,-1.0,2026.0,4
415,1,103,11270152,35.408248901367,33.441696166992,-1.0,1000.0,1
415,1,103,11270403,35.269546508789,33.351058959961,-1.0,1000.0,1
415,1,103,11270658,35.409622192383,33.271408081055,-1.0,1000.0,1
415,1,103,11271425,35.226973,33.294984,-1.0,3659.0,6
415,1,103,11271426,35.25032,33.218536,-1.0,1000.0,2
415,1,103,11271427,35.195326,33.273562,-1.0,1000.0,2
415,1,103,11271682,35.40412902832,33.274154663086,-1.0,1000.0,1
415,1,103,11271683,35.398635864258,33.27278137207,-1.0,1000.0,1
415,1,103,11271937,35.656814575195,33.397750854492,-1.0,1000.0,1
415,1,103,11271938,35.739408,33.469947,-1.0,2326.0,7
415,1,103,11271942,35.648575,33.386765,-1.0,1000.0,3
415,1,103,11271943,35.770798,33.50029,-1.0,1000.0,3
415,1,103,11272449,35.594764,33.348627,-1.0,9897.0,6
415,1,103,11272450,35.555878,33.32428,-1.0,1000.0,2
415,1,103,11272451,35.533218383789,33.36067199707,-1.0,1000.0,1
415,1,103,11274241,35.606552,33.363419,-1.0,1549.0,5
415,1,103,11274242,35.564804,33.294067,-1.0,1000.0,2
415,1,103,11274243,35.57373,33.349686,-1.0,1061.0,4
415,1,103,11274244,35.527039,33.368912,-1.0,1000.0,2
415,1,103,11274247,35.578536987305,33.34831237793,-1.0,1000.0,1
415,1,103,11274248,35.578536987305,33.34831237793,-1.0,1000.0,1
415,1,103,11275777,35.490646362305,33.378524780273,-1.0,1000.0,1
415,1,103,11276289,35.360893,33.164135,-1.0,1000.0,2
415,1,103,11276547,35.25032043457,33.290634155273,-1.0,1000.0,1
415,1,103,11279105,35.210494995117,33.261795043945,-1.0,1000.0,1
415,1,103,11279106,35.238304,33.309517,-1.0,1442.0,4
415,1,103,11279107,35.200882,33.270035,-1.0,1000.0,2
415,1,103,11279110,35.212528,33.277205,-1.0,1031.0,2
415,1,103,11280130,35.461807250977,33.42658996582,-1.0,1000.0,1
415,1,103,11280131,35.420376,33.392731,-1.0,1000.0,1
415,1,103,11281409,35.529785,33.395691,-1.0,1000.0,2
415,1,103,11281410,35.509872436523,33.39225769043,-1.0,1000.0,1
415,1,103,11281670,35.359207,33.23061,-1.0,1000.0,2
415,1,103,11281921,35.504528,33.305222,-1.0,4495.0,2
415,1,103,11282177,35.621109,33.368225,-1.0,1000.0,2
415,1,103,11282178,35.595932,33.361817,-1.0,1070.0,6
415,1,103,11282183,35.533218383789,33.366165161133,-1.0,1000.0,1
415,1,103,11282689,35.516738891602,33.353805541992,-1.0,1000.0,1
415,1,103,11282695,35.496197,33.344925,-1.0,1000.0,1
415,1,103,11282945,35.490646362305,33.263168334961,-1.0,1000.0,1
415,1,103,11282947,35.43571472168,33.265914916992,-1.0,1000.0,1
415,1,103,11283458,35.343128,33.422813,-1.0,1000.0,1
415,1,103,11283462,35.342838,33.422657,-1.0,1000.0,1
415,1,103,11284481,35.54557800293,33.254928588867,-1.0,1000.0,1
415,1,103,11287041,35.674667358398,33.411483764648,-1.0,1000.0,1
415,1,103,11287042,35.681582,33.399294,-1.0,1000.0,44
415,1,103,11287043,35.659733,33.398266,-1.0,1000.0,8
415,1,103,11287047,35.682956,33.39738,-1.0,1000.0,20
415,1,103,11287048,35.658187866211,33.399124145508,-1.0,1000.0,1
415,1,103,11287302,35.51399230957,33.265914916992,-1.0,1000.0,1
415,1,103,11287810,35.238578,33.263268,-1.0,1000.0,4
415,1,103,11287811,35.228007,33.268587,-1.0,1143.0,2
415,1,103,11287815,35.238735,33.263603,-1.0,1000.0,1
415,1,103,11290115,35.490646362305,33.378524780273,-1.0,1000.0,1
415,1,103,11290369,35.563430786133,33.283767700195,-1.0,1000.0,1
415,1,103,11290371,35.522232055664,33.274154663086,-1.0,1000.0,1
415,1,103,11290625,35.52360534668,33.259048461914,-1.0,1000.0,1
415,1,103,11290627,35.437088012695,33.265914916992,-1.0,1000.0,1
415,1,103,11290882,35.471420288086,33.41423034668,-1.0,1000.0,1
415,1,103,11290883,35.416489,33.438034,-1.0,1000.0,3
415,1,103,11290888,35.406875610352,33.441696166992,-1.0,1000.0,1
415,1,103,11293185,35.226395,33.290715,-1.0,2684.0,8
415,1,103,11293186,35.218734741211,33.276901245117,-1.0,1000.0,1
415,1,103,11293187,35.21598815918,33.276901245117,-1.0,1000.0,1
415,1,103,11294721,35.242080688477,33.289260864258,-1.0,1000.0,1
415,1,103,11294722,35.229445,33.288184,-1.0,1000.0,6
415,1,103,11294727,35.229656,33.288597,-1.0,1000.0,1
415,1,103,11300097,35.214614868164,33.270034790039,-1.0,1000.0,1
415,1,103,11300098,35.202255249023,33.267288208008,-1.0,1000.0,1
415,1,103,11300099,35.198502,33.271956,-1.0,1000.0,3
415,1,103,11300354,35.432175,33.123196,-1.0,1000.0,1
415,1,103,11300359,35.424843,33.123745,-1.0,1000.0,1
415,1,103,11300360,35.433689,33.132408,-1.0,1000.0,1
415,1,103,11301891,35.410995483398,33.270034790039,-1.0,1000.0,1
415,1,103,11302406,35.371841,33.436764,-1.0,1000.0,1
415,1,103,11302407,35.342983,33.422735,-1.0,1000.0,2
415,1,103,11303170,35.478286743164,33.405990600586,-1.0,1000.0,1
415,1,103,11303425,35.619735717773,33.367538452148,-1.0,1000.0,4
415,1,103,11303426,35.589523,33.358612,-1.0,1000.0,2
415,1,103,11303427,35.62986,33.383561,-1.0,8515.0,10
415,1,103,11303430,35.619735717773,33.367538452148,-1.0,1000.0,1
415,1,103,11303431,35.587463,33.356552,-1.0,1000.0,2
415,1,103,11303432,35.60222,33.363025,-1.0,2180.0,6
415,1,103,11304193,35.576134,33.344879,-1.0,1000.0,4
415,1,103,11304194,35.592269897461,33.333206176758,-1.0,1000.0,1
415,1,103,11304195,35.573043823242,33.340072631836,-1.0,1000.0,1
415,1,103,11304710,35.383529663086,33.276901245117,-1.0,1000.0,1
415,1,103,11520513,35.770797729492,33.812484741211,-1.0,1000.0,1
415,1,103,11520769,35.752955,33.810156,-1.0,1000.0,2
415,1,103,11520770,35.750082,33.809229,-1.0,1000.0,2
415,1,103,11522305,35.864864,33.815811,-1.0,1000.0,3
415,1,103,11522306,35.895714,33.826725,-1.0,1000.0,1
415,1,103,11522307,35.851135,33.815918,-1.0,1000.0,2
415,1,103,11522310,35.86555480957,33.817977905273,-1.0,1000.0,1
415,1,103,11525638,35.857315063477,33.870162963867,-1.0,1000.0,1
415,1,103,11526402,35.771484,33.499374,-1.0,1000.0,2
415,1,103,11526403,35.822525,33.533249,-1.0,1000.0,3
415,1,103,11526407,35.766677856445,33.496627807617,-1.0,1000.0,1
415,1,103,11527942,35.877914428711,33.643569946289,-1.0,1000.0,1
415,1,103,11527944,35.83027,33.669613,-1.0,1000.0,3
415,1,103,11528961,35.882796,33.815172,-1.0,3103.0,10
415,1,103,11528962,35.865898,33.814373,-1.0,1000.0,8
415,1,103,11528963,35.872421264648,33.819351196289,-1.0,1000.0,1
415,1,103,11531010,35.859787,33.811661,-1.0,1051.0,5
415,1,103,11531011,35.811996459961,33.804244995117,-1.0,1000.0,1
415,1,103,11531267,35.824287,33.668476,-1.0,1000.0,1
415,1,103,11531270,35.828325,33.667444,-1.0,1000.0,2
415,1,103,11531271,35.826233,33.665741,-1.0,1000.0,1
415,1,103,11532034,35.744419,33.589413,-1.0,1000.0,1
415,1,103,11535875,35.861434936523,33.806991577148,-1.0,1000.0,1
415,1,103,11535878,35.865074,33.827122,-1.0,4782.0,6
415,1,103,11536390,35.880661010742,33.855056762695,-1.0,1000.0,1
415,1,103,11539202,35.910874,33.750687,-1.0,1000.0,2
415,1,103,11540226,35.853922,33.723353,-1.0,1000.0,3
415,1,103,11540227,35.85493,33.72608,-1.0,1000.0,4
415,1,103,11540230,35.862663,33.735104,-1.0,1000.0,1
415,1,103,11540231,35.854412,33.717593,-1.0,1000.0,7
415,1,103,11540481,35.893020629883,33.673782348633,-1.0,1000.0,2
415,1,103,11540482,35.883865,33.656845,-1.0,1000.0,3
415,1,103,11540487,35.882034301758,33.651809692383,-1.0,1000.0,1
415,1,103,11540488,35.834369,33.677927,-1.0,3143.0,5
415,1,103,11541255,35.803661,33.629635,-1.0,1000.0,1
415,1,103,11543553,35.850174,33.816055,-1.0,1000.0,5
415,1,103,11543558,35.853653,33.815231,-1.0,1000.0,3
415,1,103,11546369,35.911305,33.752216,-1.0,1000.0,2
415,1,103,11546371,35.90950012207,33.761672973633,-1.0,1000.0,1
415,1,103,11547139,35.917739868164,33.705368041992,-1.0,1000.0,1
415,1,103,11547143,35.905380249023,33.69026184082,-1.0,1000.0,2
415,1,103,11547144,35.917739868164,33.717727661133,-1.0,1000.0,1
415,1,103,11547393,35.914993,33.744507,-1.0,1000.0,2
415,1,103,11547394,35.918427,33.717041,-1.0,1000.0,2
415,1,103,11547395,35.927352905273,33.728713989258,-1.0,1000.0,1
415,1,103,11547400,35.917739868164,33.73420715332,-1.0,1000.0,1
415,1,103,11548422,35.857315063477,33.870162963867,-1.0,1000.0,1
415,1,103,11548929,35.888214,33.781586,-1.0,1000.0,2
415,1,103,11548934,35.873794555664,33.796005249023,-1.0,1000.0,1
415,1,103,11549704,35.818862915039,33.796005249023,-1.0,1000.0,1
415,1,103,11550210,35.829849,33.57399,-1.0,1000.0,6
415,1,103,11550215,35.827789,33.559113,-1.0,1189.0,2
415,1,103,11550467,35.871047973633,33.798751831055,-1.0,1000.0,1
415,1,104,11010562,35.489942,33.832648,-1.0,1000.0,3
415,1,104,11010567,35.483779907227,33.834457397461,-1.0,1000.0,1
415,1,104,11015426,35.540634,33.806992,-1.0,1000.0,5
415,1,104,11015430,35.524097,33.822121,-1.0,1000.0,1
415,1,104,11017735,35.483779907227,33.816604614258,-1.0,1000.0,1
415,1,104,11018498,35.487977,33.803961,-1.0,1000.0,3
415,1,104,11018499,35.491646,33.808945,-1.0,1000.0,2
415,1,104,11018503,35.487899780273,33.804244995117,-1.0,1000.0,1
415,1,104,11018504,35.49201965332,33.80973815918,-1.0,1000.0,1
415,1,104,11019010,35.511814,33.690197,-1.0,1000.0,1
415,1,104,11019011,35.448418,33.706431,-1.0,1000.0,2
415,1,104,11019014,35.460274,33.732971,-1.0,1000.0,1
415,1,104,11019015,35.511509,33.690308,-1.0,1000.0,1
415,1,104,11019016,35.467098,33.705177,-1.0,1000.0,1
415,1,104,11019270,35.498886108398,33.790512084961,-1.0,1000.0,1
415,1,104,11026434,35.517597,33.815784,-1.0,1000.0,1
415,1,104,11026435,35.515327,33.821545,-1.0,1000.0,1
415,1,104,11026945,35.544669,33.82364,-1.0,1000.0,5
