mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
428,1,20,146484,108.38812,46.353093,-1.0,1000.0,3
428,1,20,146485,108.372643,46.35319,-1.0,1000.0,4
428,1,20,146486,108.385383,46.350611,-1.0,1000.0,2
428,1,20,146487,108.388085,46.352227,-1.0,1000.0,4
428,1,20,146488,108.616859,46.105572,-1.0,1000.0,1
428,1,20,146493,110.140041,44.896743,-1.0,1000.0,4
428,1,20,146495,110.137628,44.896138,-1.0,1000.0,8
428,1,20,146496,110.136833,44.897331,-1.0,1000.0,1
428,1,20,146498,110.142388,44.895674,-1.0,1000.0,6
428,1,20,146501,110.136833,44.897331,-1.0,1000.0,1
428,1,20,146503,110.13996,44.895061,-1.0,1958.0,6
428,1,20,146504,110.135103,44.891773,-1.0,1000.0,6
428,1,20,146505,110.133618,44.894137,-1.0,1000.0,2
428,1,20,146506,110.138676,44.892172,-1.0,1000.0,31
428,1,20,146507,110.135372,44.891643,-1.0,1000.0,6
428,1,20,146508,110.13354,44.893148,-1.0,1000.0,3
428,1,20,146509,110.139476,44.891967,-1.0,1000.0,10
428,1,20,146510,110.135108,44.891707,-1.0,1000.0,9
428,1,20,146513,110.139176,44.893388,-1.0,1000.0,3
428,1,20,146514,110.140802,44.893473,-1.0,1000.0,5
428,1,20,146515,110.138767,44.891768,-1.0,1000.0,7
428,1,20,146516,110.141873,44.893178,-1.0,1000.0,30
428,1,20,146517,110.142012,44.893115,-1.0,1000.0,27
428,1,20,146518,110.139617,44.894519,-1.0,2023.0,26
428,1,20,146519,110.140677,44.893206,-1.0,1000.0,7
428,1,20,146520,110.141743,44.893087,-1.0,1000.0,4
428,1,20,146521,110.139327,44.892684,-1.0,2226.0,28
428,1,20,146523,111.905403,43.718403,-1.0,1000.0,1
428,1,20,146524,111.907265,43.716095,-1.0,1000.0,1
428,1,20,146525,111.911014,43.713365,-1.0,1000.0,20
428,1,20,146528,111.908908,43.714207,-1.0,1000.0,14
428,1,20,146529,111.903797,43.715561,-1.0,1000.0,7
428,1,20,146531,111.904669,43.715601,-1.0,1000.0,10
428,1,20,146533,111.907908,43.71317,-1.0,1029.0,59
428,1,20,146536,111.908021,43.712908,-1.0,1000.0,41
428,1,20,146544,111.890101,43.717869,-1.0,1542.0,8
428,1,20,146547,111.907921,43.712936,-1.0,1000.0,3
428,1,20,146548,111.896614,43.725708,-1.0,1000.0,2
428,1,20,146554,105.9375,49.484726,-1.0,1000.0,1
428,1,20,146556,105.968901,49.465741,-1.0,7894.0,7
428,1,20,146557,105.965405,49.47069,-1.0,10506.0,7
428,1,20,146564,105.963287,49.464137,-1.0,3115.0,7
428,1,20,146565,105.95997,49.464613,-1.0,2822.0,33
428,1,20,146568,105.959929,49.465462,-1.0,3184.0,19
428,1,20,146573,105.960127,49.464246,-1.0,1000.0,3
428,1,20,146574,105.960297,49.467491,-1.0,1000.0,1
428,1,20,146575,105.960152,49.465782,-1.0,1000.0,1
428,1,20,146576,105.958462,49.46789,-1.0,1000.0,2
428,1,20,146577,105.95836,49.472043,-1.0,2496.0,10
428,1,20,146593,106.007683,49.447639,-1.0,1000.0,1
428,1,20,146604,105.966042,49.457783,-1.0,1000.0,2
428,1,20,146605,105.955175,49.469629,-1.0,3067.0,3
428,1,20,146608,105.933426,49.493317,-1.0,1000.0,3
428,1,20,146635,105.552854,49.095615,-1.0,1000.0,3
428,1,20,146645,106.124643,49.409485,-1.0,12664.0,9
428,1,20,146803,101.989156,49.622817,-1.0,1000.0,3
428,1,20,146863,102.551392,47.66832,-1.0,1000.0,32
428,1,20,146904,105.963219,49.462868,-1.0,1000.0,1
428,1,20,146913,102.475327,47.369255,-1.0,1000.0,13
428,1,20,146916,102.47488,47.369234,-1.0,1000.0,10
428,1,20,146933,106.429132,49.248185,-1.0,1000.0,24
428,1,20,147004,102.816503,47.206146,-1.0,1000.0,8
428,1,20,147013,102.816536,47.206196,-1.0,1000.0,6
428,1,20,147024,101.453362,47.47961,-1.0,1000.0,2
428,1,20,147027,101.453362,47.47961,-1.0,1000.0,1
428,1,20,147034,101.453362,47.47961,-1.0,1000.0,1
428,1,20,147035,101.454679,47.478437,-1.0,1000.0,5
428,1,20,147040,101.453362,47.47961,-1.0,1000.0,2
428,1,20,147064,105.570885,43.722014,-1.0,1000.0,27
428,1,20,147065,105.571892,43.727352,-1.0,1000.0,1
428,1,20,155493,110.132265,44.889035,-1.0,1000.0,4
428,1,20,156073,111.900787,43.722729,-1.0,1000.0,1
428,1,20,156263,110.140645,44.910098,-1.0,1160.0,11
428,1,20,156264,110.139626,44.910851,-1.0,1000.0,2
428,1,20,156493,110.143556,44.897918,-1.0,1000.0,8
428,1,20,156494,110.148089,44.904691,-1.0,1000.0,8
428,1,20,156495,110.138643,44.896251,-1.0,1000.0,4
428,1,20,156503,110.134286,44.891904,-1.0,1000.0,8
428,1,20,156504,110.136642,44.892635,-1.0,1000.0,2
428,1,20,156505,110.134898,44.892007,-1.0,1000.0,6
428,1,20,156513,110.14085,44.895704,-1.0,1000.0,2
428,1,20,156523,111.900665,43.723061,-1.0,1000.0,5
428,1,20,156525,111.903193,43.719705,-1.0,1000.0,10
428,1,20,156565,105.907646,49.497824,-1.0,1000.0,2
428,1,20,156585,105.907338,49.496633,-1.0,1000.0,13
428,1,20,156818,102.778526,46.265179,-1.0,1000.0,1
428,1,20,166523,111.899731,43.720202,-1.0,1000.0,4
428,1,20,166524,111.915947,43.711361,-1.0,1000.0,2
428,1,20,166525,111.911752,43.712788,-1.0,1322.0,39
428,1,20,166526,111.905732,43.714383,-1.0,1000.0,31
428,1,20,338107,113.571304,46.359688,-1.0,1000.0,7
428,1,20,338747,112.355439,45.728474,-1.0,1000.0,34
428,1,20,338757,113.134384,45.356003,-1.0,1000.0,22
428,1,20,338807,111.810026,46.206133,-1.0,1000.0,10
428,1,20,339627,109.063602,47.720925,-1.0,2849.0,2
428,1,20,339629,109.048965,47.744645,-1.0,1000.0,10
428,1,20,339678,110.097076,46.375462,-1.0,1000.0,2
428,1,20,339748,110.653831,47.323109,-1.0,1000.0,1
428,1,20,339767,111.089119,48.551159,-1.0,1000.0,3
428,1,20,339817,111.987793,48.700134,-1.0,1000.0,1
428,1,20,339877,107.570213,42.413445,-1.0,1000.0,2
428,1,20,339878,107.582458,42.407299,-1.0,1000.0,1
428,1,20,339879,107.579296,42.404517,-1.0,1000.0,10
428,1,20,339884,91.71811,49.106621,-1.0,1000.0,18
428,1,20,339885,91.72607,49.105729,-1.0,1000.0,29
428,1,20,340067,110.668953,47.32719,-1.0,1000.0,1
428,1,20,340069,110.653599,47.322436,-1.0,1000.0,2
428,1,20,340247,102.560936,48.100231,-1.0,1000.0,1
428,1,20,340469,105.451047,50.112504,-1.0,1000.0,67
428,1,20,343693,111.810625,46.205859,-1.0,1000.0,43
428,1,20,343781,107.568916,42.419758,-1.0,1000.0,4
428,1,20,343783,107.574789,42.408735,-1.0,1000.0,3
428,1,20,343839,110.65355,47.321881,-1.0,1000.0,42
428,1,20,343884,111.089119,48.551159,-1.0,1000.0,4
428,1,20,343886,111.089119,48.551159,-1.0,1000.0,1
428,1,20,343934,96.959609,48.871742,-1.0,1000.0,18
428,1,20,343949,97.611656,48.642185,-1.0,1000.0,5
428,1,20,344001,102.988571,48.27684,-1.0,1000.0,1
428,1,20,344087,94.859879,49.273304,-1.0,1000.0,2
428,1,20,344118,109.762535,46.903934,-1.0,1000.0,1
428,1,20,344161,94.24807,49.402821,-1.0,1000.0,6
428,1,20,344203,113.276262,46.678879,-1.0,1000.0,4
428,1,20,344287,92.06974,49.981304,-1.0,1000.0,1
428,1,20,344308,96.249763,46.356392,-1.0,1000.0,1
428,1,20,344361,113.271139,46.67928,-1.0,1000.0,4
428,1,20,344362,113.274071,46.672981,-1.0,1000.0,9
428,1,20,344363,113.273346,46.679443,-1.0,1000.0,1
428,1,20,344364,113.273835,46.67882,-1.0,1000.0,2
428,1,20,344365,113.274095,46.672979,-1.0,1000.0,10
428,1,20,344366,113.273369,46.679729,-1.0,1000.0,1
428,1,20,344371,110.660141,47.321194,-1.0,1000.0,1
428,1,20,344378,110.653896,47.321615,-1.0,1000.0,5
428,1,20,367883,91.625298,47.987591,-1.0,1000.0,1
428,1,21,75548,106.916397,47.916735,-1.0,1000.0,2
428,1,21,75549,106.916261,47.916551,-1.0,1000.0,5
428,1,21,75552,106.918129,47.918182,-1.0,1000.0,1
428,1,21,75553,106.912999,47.918556,-1.0,1000.0,7
428,1,21,75554,106.920006,47.920109,-1.0,1000.0,1
428,1,21,75559,106.91204,47.919939,-1.0,1006.0,2
428,1,21,75587,106.902428,47.942505,-1.0,1000.0,2
428,1,21,75589,106.90193,47.934031,-1.0,1000.0,4
428,1,21,75592,106.901563,47.933555,-1.0,1000.0,6
428,1,21,75600,106.907257,47.914282,-1.0,1000.0,2
428,1,21,75607,106.879005,47.897587,-1.0,1000.0,1
428,1,21,75608,106.860397,47.882572,-1.0,1000.0,1
428,1,21,75609,106.867012,47.911995,-1.0,1000.0,1
428,1,21,75630,106.867218,47.913074,-1.0,1000.0,3
428,1,21,75632,106.867218,47.913074,-1.0,1000.0,2
428,1,21,75637,106.888,47.921467,-1.0,1000.0,1
428,1,21,75638,106.837295,47.884716,-1.0,5180.0,3
428,1,21,75640,106.889171,47.918321,-1.0,1000.0,10
428,1,21,75641,106.868862,47.905549,-1.0,5892.0,8
428,1,21,75642,106.884729,47.918143,-1.0,1000.0,7
428,1,21,75648,106.87533,47.920988,-1.0,1000.0,89
428,1,21,75649,106.875322,47.921112,-1.0,1000.0,31
428,1,21,75650,106.878495,47.922865,-1.0,1000.0,2
428,1,21,75651,106.875332,47.920992,-1.0,1000.0,77
428,1,21,75652,106.875496,47.921253,-1.0,1000.0,43
428,1,21,75658,106.876435,47.927334,-1.0,1000.0,52
428,1,21,75660,106.874748,47.932449,-1.0,1000.0,1
428,1,21,75661,106.878185,47.932493,-1.0,1000.0,6
428,1,21,75662,106.87687,47.927855,-1.0,1000.0,38
428,1,21,75664,106.874718,47.932491,-1.0,1000.0,1
428,1,21,75669,106.862808,47.913868,-1.0,1000.0,1
428,1,21,75670,106.866449,47.922282,-1.0,1000.0,15
428,1,21,75671,106.869689,47.919258,-1.0,1000.0,2
428,1,21,75677,106.858209,47.921449,-1.0,1476.0,192
428,1,21,75678,106.858906,47.918798,-1.0,1000.0,2
428,1,21,75679,106.856842,47.919945,-1.0,1000.0,2
428,1,21,75680,106.859047,47.920235,-1.0,1471.0,6
428,1,21,75681,106.857982,47.921363,-1.0,1495.0,131
428,1,21,75682,106.858473,47.919605,-1.0,1000.0,4
428,1,21,75683,106.852928,47.919112,-1.0,1000.0,3
428,1,21,75684,106.857565,47.920288,-1.0,1000.0,8
428,1,21,75687,106.787827,47.917171,-1.0,1000.0,1
428,1,21,75688,106.788449,47.917069,-1.0,1000.0,14
428,1,21,75689,106.99108,47.909865,-1.0,1177.0,19
428,1,21,75691,106.989151,47.91124,-1.0,3302.0,11
428,1,21,75692,106.984346,47.913164,-1.0,2899.0,26
428,1,21,75707,106.895172,47.898743,-1.0,1000.0,2
428,1,21,75709,106.891747,47.898525,-1.0,1000.0,1
428,1,21,75710,106.898842,47.898972,-1.0,1000.0,1
428,1,21,75712,106.895714,47.898991,-1.0,1000.0,1
428,1,21,75717,106.900948,47.915535,-1.0,1000.0,6
428,1,21,75720,106.898797,47.916483,-1.0,1000.0,2
428,1,21,75727,106.91247,47.946385,-1.0,1472.0,4
428,1,21,75728,106.912091,47.949337,-1.0,6205.0,36
428,1,21,75729,106.910655,47.951912,-1.0,6322.0,158
428,1,21,75730,106.918556,47.946411,-1.0,1296.0,5
428,1,21,75731,106.91975,47.951554,-1.0,1003.0,15
428,1,21,75732,106.908969,47.953454,-1.0,1786.0,85
428,1,21,75737,106.976593,47.940163,-1.0,1000.0,2
428,1,21,75742,106.926659,47.931206,-1.0,1000.0,1
428,1,21,75749,106.881455,47.911422,-1.0,1000.0,10
428,1,21,75752,106.880952,47.912132,-1.0,1000.0,14
428,1,21,75758,106.976593,47.940163,-1.0,1000.0,4
428,1,21,75759,106.910248,47.951698,-1.0,1000.0,2
428,1,21,75768,106.901612,47.940375,-1.0,1495.0,29
428,1,21,75771,106.901586,47.940761,-1.0,1538.0,22
428,1,21,75772,106.903467,47.933957,-1.0,2141.0,2
428,1,21,75777,106.898773,47.956657,-1.0,1000.0,1
428,1,21,75778,106.904189,47.955668,-1.0,1000.0,14
428,1,21,75779,106.898773,47.956657,-1.0,1000.0,1
428,1,21,75781,106.901037,47.95603,-1.0,1000.0,11
428,1,21,75797,106.944313,47.910756,-1.0,1000.0,10
428,1,21,75799,106.941421,47.915479,-1.0,1000.0,19
428,1,21,75800,106.945234,47.91041,-1.0,1000.0,15
428,1,21,75802,106.941453,47.915457,-1.0,1000.0,14
428,1,21,75808,106.984821,47.912403,-1.0,1000.0,4
428,1,21,75809,106.974213,47.909642,-1.0,1000.0,4
428,1,21,75810,106.973528,47.914965,-1.0,1000.0,3
428,1,21,75811,106.976067,47.91441,-1.0,1000.0,1
428,1,21,75812,106.973163,47.909405,-1.0,1000.0,8
428,1,21,75818,107.033745,47.900509,-1.0,1000.0,1
428,1,21,75820,106.996735,47.925541,-1.0,1000.0,1
428,1,21,75821,107.025012,47.910933,-1.0,1603.0,3
428,1,21,75827,106.96718,47.922769,-1.0,1000.0,21
428,1,21,75828,106.957002,47.911599,-1.0,1000.0,7
428,1,21,75830,106.969484,47.921239,-1.0,1000.0,6
428,1,21,75831,106.958424,47.916984,-1.0,1000.0,5
428,1,21,75832,106.94854,47.920673,-1.0,1000.0,1
428,1,21,75842,106.941845,47.91469,-1.0,1000.0,2
428,1,21,75847,106.940486,47.918535,-1.0,1000.0,3
428,1,21,75848,106.94273,47.916199,-1.0,1000.0,61
428,1,21,75849,106.93487,47.918488,-1.0,1000.0,4
428,1,21,75850,106.939456,47.918875,-1.0,1000.0,3
428,1,21,75851,106.941911,47.915944,-1.0,3288.0,84
428,1,21,75852,106.937344,47.91757,-1.0,1000.0,4
428,1,21,75857,106.921955,47.922421,-1.0,1000.0,2
428,1,21,75858,106.924367,47.91919,-1.0,1000.0,5
428,1,21,75859,106.91758,47.922188,-1.0,1000.0,2
428,1,21,75860,106.921303,47.922306,-1.0,1000.0,3
428,1,21,75862,106.919085,47.92353,-1.0,1000.0,3
428,1,21,75868,106.928424,47.920902,-1.0,1000.0,11
428,1,21,75872,106.925888,47.922436,-1.0,1000.0,2
428,1,21,75877,106.919696,47.927423,-1.0,1000.0,5
428,1,21,75879,106.915647,47.924812,-1.0,1000.0,33
428,1,21,75880,106.920216,47.925547,-1.0,1000.0,6
428,1,21,75881,106.918526,47.921993,-1.0,1000.0,1
428,1,21,75882,106.915156,47.924268,-1.0,1000.0,13
428,1,21,75887,106.912908,47.924123,-1.0,1000.0,14
428,1,21,75888,106.915699,47.923822,-1.0,1000.0,31
428,1,21,75889,106.914223,47.920086,-1.0,1000.0,4
428,1,21,75890,106.913741,47.923822,-1.0,1000.0,10
428,1,21,75891,106.915106,47.923486,-1.0,1000.0,23
428,1,21,75892,106.912337,47.920808,-1.0,1000.0,9
428,1,21,75897,106.927834,47.905361,-1.0,1000.0,1
428,1,21,75898,106.926914,47.903489,-1.0,1000.0,6
428,1,21,75900,106.892654,47.908878,-1.0,1000.0,1
428,1,21,75909,106.925756,47.918038,-1.0,1000.0,6
428,1,21,75910,106.924568,47.912121,-1.0,1000.0,1
428,1,21,75912,106.925127,47.918357,-1.0,1000.0,12
428,1,21,75922,106.88488,47.926147,-1.0,1000.0,1
428,1,21,75927,106.910677,47.923299,-1.0,1000.0,4
428,1,21,75929,106.905468,47.92561,-1.0,1000.0,2
428,1,21,75930,106.912025,47.925212,-1.0,1000.0,5
428,1,21,75932,106.905403,47.927788,-1.0,1000.0,1
428,1,21,75948,106.921319,47.929665,-1.0,1000.0,13
428,1,21,75949,106.917976,47.92905,-1.0,1000.0,2
428,1,21,75950,106.920626,47.92997,-1.0,1000.0,4
428,1,21,75952,106.920317,47.929402,-1.0,1000.0,7
428,1,21,75953,106.917549,47.927296,-1.0,1000.0,2
428,1,21,75954,106.92085,47.930718,-1.0,1000.0,3
428,1,21,75959,107.138568,47.901622,-1.0,3490.0,2
428,1,21,75962,107.164627,47.928345,-1.0,1000.0,1
428,1,21,75990,106.911794,47.969501,-1.0,1000.0,3
428,1,21,75992,106.909101,47.969728,-1.0,1000.0,10
428,1,21,75997,106.941688,47.914443,-1.0,1000.0,8
428,1,21,75999,106.932939,47.91806,-1.0,1000.0,6
428,1,21,76000,106.941169,47.915551,-1.0,1000.0,9
428,1,21,76002,106.93237,47.918292,-1.0,1000.0,5
428,1,21,76009,106.968719,47.921844,-1.0,1000.0,1
428,1,21,76018,106.913365,47.91634,-1.0,1000.0,2
428,1,21,76021,106.912938,47.916285,-1.0,1000.0,2
428,1,21,76027,106.858459,47.928631,-1.0,1000.0,1
428,1,21,76029,106.853269,47.922083,-1.0,1089.0,19
428,1,21,76030,106.851906,47.917805,-1.0,1000.0,1
428,1,21,76031,106.858597,47.931198,-1.0,1000.0,1
428,1,21,76032,106.853539,47.921267,-1.0,1167.0,68
428,1,21,76038,106.895355,47.916378,-1.0,1000.0,1
428,1,21,76039,106.901363,47.918965,-1.0,1000.0,4
428,1,21,76040,106.89949,47.923496,-1.0,1000.0,3
428,1,21,76041,106.901962,47.919357,-1.0,1000.0,1
428,1,21,76042,106.901808,47.919426,-1.0,1000.0,4
428,1,21,76047,106.899956,47.926137,-1.0,1000.0,5
428,1,21,76048,106.88926,47.920465,-1.0,1000.0,18
428,1,21,76050,106.892279,47.923985,-1.0,1122.0,11
428,1,21,76051,106.889589,47.920461,-1.0,1000.0,39
428,1,21,76052,106.885601,47.924221,-1.0,1000.0,4
428,1,21,76057,106.883766,47.914433,-1.0,1000.0,1
428,1,21,76058,106.880924,47.911444,-1.0,1000.0,2
428,1,21,76061,106.880871,47.911003,-1.0,1000.0,13
428,1,21,76070,106.890869,47.898159,-1.0,1000.0,1
428,1,21,76077,106.944874,47.925478,-1.0,1000.0,2
428,1,21,76078,106.946108,47.925014,-1.0,1000.0,4
428,1,21,76081,106.941864,47.926672,-1.0,1000.0,2
428,1,21,76087,106.948486,47.920727,-1.0,1000.0,1
428,1,21,76090,106.941372,47.919751,-1.0,1000.0,2
428,1,21,76092,106.947342,47.924549,-1.0,1000.0,1
428,1,21,76102,106.908691,47.904865,-1.0,1000.0,1
428,1,21,76107,106.921113,47.947079,-1.0,1124.0,5
428,1,21,76108,106.913216,47.941599,-1.0,1061.0,9
428,1,21,76109,106.908682,47.93596,-1.0,1000.0,12
428,1,21,76111,106.910726,47.940388,-1.0,1000.0,3
428,1,21,76112,106.909631,47.938145,-1.0,1005.0,13
428,1,21,76117,106.883255,47.92524,-1.0,1000.0,6
428,1,21,76120,106.883757,47.925045,-1.0,1000.0,8
428,1,21,76139,106.864677,47.894032,-1.0,1000.0,2
428,1,21,76142,106.85767,47.911039,-1.0,1043.0,4
428,1,21,76147,106.95554,47.910618,-1.0,1000.0,2
428,1,21,76148,106.954175,47.910718,-1.0,500.0,247
428,1,21,76149,106.950767,47.909212,-1.0,1000.0,30
428,1,21,76150,106.951137,47.913453,-1.0,1000.0,3
428,1,21,76151,106.953998,47.910708,-1.0,500.0,167
428,1,21,76152,106.946141,47.91021,-1.0,8027.0,46
428,1,21,76157,106.985995,47.92475,-1.0,1000.0,77
428,1,21,76158,106.980773,47.916337,-1.0,1000.0,10
428,1,21,76159,106.979711,47.923649,-1.0,1000.0,56
428,1,21,76160,106.985948,47.924814,-1.0,1000.0,62
428,1,21,76161,106.980451,47.916267,-1.0,1000.0,6
428,1,21,76162,106.979435,47.92289,-1.0,1000.0,23
428,1,21,76167,106.976593,47.940163,-1.0,1000.0,5
428,1,21,76168,106.976418,47.923882,-1.0,1000.0,1
428,1,21,76169,106.978605,47.927463,-1.0,1000.0,3
428,1,21,76171,106.979734,47.923988,-1.0,1000.0,6
428,1,21,76172,106.984971,47.926281,-1.0,1000.0,9
428,1,21,76179,107.082053,47.884325,-1.0,5759.0,18
428,1,21,76182,107.088486,47.882273,-1.0,1000.0,12
428,1,21,76187,106.926506,47.929749,-1.0,1000.0,1
428,1,21,76189,106.924175,47.929547,-1.0,1000.0,2
428,1,21,76190,106.93795,47.927902,-1.0,1000.0,1
428,1,21,76192,106.924646,47.930742,-1.0,1000.0,5
428,1,21,76207,106.875479,47.939029,-1.0,1363.0,3
428,1,21,76208,106.872251,47.940005,-1.0,1801.0,59
428,1,21,76210,106.874117,47.940384,-1.0,1190.0,7
428,1,21,76211,106.86854,47.944258,-1.0,1455.0,44
428,1,21,76229,106.890698,47.903452,-1.0,1000.0,2
428,1,21,76231,106.891788,47.902493,-1.0,1000.0,2
428,1,21,76232,106.889563,47.902273,-1.0,1000.0,4
428,1,21,76233,106.89624,47.902931,-1.0,1000.0,1
428,1,21,76237,107.009432,47.908571,-1.0,2022.0,13
428,1,21,76238,106.990341,47.912201,-1.0,1000.0,3
428,1,21,76240,106.787727,47.917046,-1.0,1000.0,2
428,1,21,76241,106.988602,47.912453,-1.0,1000.0,3
428,1,21,76247,106.968482,47.922557,-1.0,1000.0,63
428,1,21,76248,106.957001,47.910496,-1.0,1000.0,1
428,1,21,76249,106.957001,47.910496,-1.0,1000.0,1
428,1,21,76250,106.969154,47.921726,-1.0,1000.0,22
428,1,21,76251,106.962733,47.916499,-1.0,1000.0,3
428,1,21,76258,106.953974,47.910361,-1.0,1000.0,27
428,1,21,76261,106.953191,47.910836,-1.0,1000.0,33
428,1,21,76267,106.874878,47.925552,-1.0,1000.0,1
428,1,21,76268,106.874695,47.921089,-1.0,1000.0,1
428,1,21,76270,106.878079,47.927335,-1.0,1000.0,4
428,1,21,76271,106.87557,47.921631,-1.0,1000.0,3
428,1,21,76272,106.877426,47.92926,-1.0,1000.0,1
428,1,21,76289,106.898598,47.89896,-1.0,1000.0,1
428,1,21,76297,107.130531,47.892654,-1.0,4653.0,3
428,1,21,76300,107.161213,47.93046,-1.0,1000.0,2
428,1,21,76301,107.16494,47.925999,-1.0,1000.0,2
428,1,21,76309,106.925099,47.909453,-1.0,1000.0,2
428,1,21,76310,106.930809,47.911255,-1.0,1000.0,2
428,1,21,76312,106.925656,47.908846,-1.0,1000.0,2
428,1,21,76317,106.960563,47.988769,-1.0,1791.0,7
428,1,21,76320,106.963172,47.990436,-1.0,2184.0,21
428,1,21,76321,106.937759,47.98061,-1.0,1000.0,2
428,1,21,76328,106.862808,47.913868,-1.0,1000.0,1
428,1,21,76329,106.875301,47.920967,-1.0,1000.0,84
428,1,21,76330,106.877391,47.917503,-1.0,1000.0,3
428,1,21,76332,106.874867,47.920901,-1.0,1000.0,79
428,1,21,76341,106.892896,47.909357,-1.0,1000.0,3
428,1,21,76347,106.886597,47.890923,-1.0,1000.0,1
428,1,21,76350,106.88655,47.891104,-1.0,1000.0,5
428,1,21,76351,106.875252,47.892357,-1.0,1000.0,2
428,1,21,76352,106.879471,47.894657,-1.0,1000.0,1
428,1,21,76367,106.969395,47.919688,-1.0,1000.0,43
428,1,21,76370,106.969376,47.919815,-1.0,1000.0,28
428,1,21,76371,106.966747,47.916281,-1.0,1000.0,2
428,1,21,76372,106.964218,47.916406,-1.0,1000.0,3
428,1,21,76377,106.89579,47.921084,-1.0,1000.0,2
428,1,21,76380,106.891827,47.918283,-1.0,1000.0,4
428,1,21,76382,106.892052,47.9137,-1.0,1000.0,1
428,1,21,76389,106.943329,47.901916,-1.0,1000.0,3
428,1,21,76392,106.942429,47.901863,-1.0,1000.0,1
428,1,21,76401,107.075508,47.887398,-1.0,1000.0,1
428,1,21,76412,106.945111,47.917814,-1.0,1000.0,3
428,1,21,76431,106.912396,47.906689,-1.0,1000.0,2
428,1,21,76437,106.906281,47.929714,-1.0,1000.0,1
428,1,21,76439,106.90558,47.92578,-1.0,1000.0,90
428,1,21,76440,106.910644,47.932015,-1.0,1000.0,2
428,1,21,76441,106.908749,47.927231,-1.0,1000.0,4
428,1,21,76442,106.905733,47.925905,-1.0,768.0,161
428,1,21,76448,106.925943,47.948232,-1.0,3270.0,18
428,1,21,76449,106.917337,47.940028,-1.0,1766.0,5
428,1,21,76451,106.930789,47.947398,-1.0,3364.0,20
428,1,21,76452,106.91651,47.949573,-1.0,1413.0,4
428,1,21,76468,106.923591,47.922864,-1.0,1000.0,8
428,1,21,76469,106.920845,47.927235,-1.0,1000.0,2
428,1,21,76471,106.925056,47.922142,-1.0,1000.0,2
428,1,21,76472,106.918294,47.925405,-1.0,1000.0,6
