mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
364,39,1,1286402,-77.352261,25.016943,-1.0,1386.0,2
364,39,1,1286403,-77.358116,25.002388,-1.0,1000.0,2
364,39,1,1286405,-77.365738,25.00543,-1.0,1000.0,1
364,39,1,1286406,-77.360248,25.001337,-1.0,1113.0,5
364,39,1,1286423,-77.3434775,25.0795388,-1.0,500.0,2
364,39,1,1286657,-77.365738,25.00543,-1.0,1000.0,1
364,39,1,1286658,-77.358261,25.030156,-1.0,1000.0,2
364,39,1,1286915,-77.510021,25.019582,-1.0,1000.0,2
364,39,1,1288449,-77.338083,25.042209,-1.0,1000.0,4
364,39,1,1288450,-77.339767,25.037263,-1.0,1000.0,3
364,39,1,1288451,-77.336937,25.036858,-1.0,1000.0,1
364,39,1,1288471,-77.3301766,25.0843648,-1.0,500.0,2
364,39,1,1289219,-77.299947,25.02636,-1.0,1000.0,3
364,39,1,1290497,-77.312637,25.039549,-1.0,1000.0,4
364,39,1,1291011,-77.33812,25.044855,-1.0,1000.0,1
364,39,1,1292033,-77.342453,25.028847,-1.0,1000.0,1
364,39,1,1292034,-77.331902,25.032707,-1.0,1000.0,1
364,39,1,1292035,-77.343033,25.017927,-1.0,1000.0,1
364,39,1,1292053,-77.343374,25.040215,-1.0,1605.0,3
364,39,1,1292054,-77.347725,25.008627,-1.0,1000.0,2
364,39,1,1292055,-77.347591,25.014998,-1.0,1256.0,2
364,39,1,1292289,-77.369568,25.053898,-1.0,1000.0,1
364,39,1,1292290,-77.352249,25.045604,-1.0,1000.0,2
364,39,1,1292291,-77.461876,25.05443,-1.0,1000.0,1
364,39,1,1292310,-77.341766,25.044914,-1.0,1000.0,1
364,39,1,1292311,-77.362167,25.041197,-1.0,1000.0,1
364,39,1,1293313,-77.370453,25.03051,-1.0,1000.0,1
364,39,1,1293314,-77.352509,25.004492,-1.0,1000.0,1
364,39,1,1293315,-77.362038,25.028143,-1.0,1000.0,1
364,39,1,1293317,-77.3618686666667,25.02546675,-1.0,583.333333333333,6
364,39,1,1293318,-77.372849,25.012011,-1.0,1000.0,1
364,39,1,1293569,-77.372322,25.078609,-1.0,1000.0,1
364,39,1,1293570,-77.375401,25.055861,-1.0,2548.0,2
364,39,1,1293572,-77.382553,25.032663,-1.0,1000.0,1
364,39,1,1293573,-77.362038,25.028143,-1.0,1000.0,1
364,39,1,1406209,-77.375031,25.017956,-1.0,1000.0,1
364,39,1,1406465,-77.349551,25.023739,-1.0,1144.0,3
364,39,1,1406467,-77.352402,25.027403,-1.0,1000.0,1
364,39,1,1406485,-77.361916,25.049593,-1.0,1000.0,1
364,39,1,1406486,-77.357215,25.027043,-1.0,2552.0,2
364,39,1,1406487,-77.361916,25.049593,-1.0,1000.0,1
364,39,1,1407491,-77.283218,25.029881,-1.0,1000.0,1
364,39,1,1407745,-77.30806,25.02486,-1.0,1000.0,1
364,39,1,1407746,-77.302801,25.022294,-1.0,1000.0,5
364,39,1,1407747,-77.313377,25.025389,-1.0,1000.0,1
364,39,1,1407755,-77.3396127,25.0781634,-1.0,500.0,85
364,39,1,1407765,-77.3396123,25.0781632,-1.0,500.0,32
364,39,1,1409283,-77.339147,25.033365,-1.0,1170.0,12
364,39,1,1409291,-77.3396103,25.0781632,-1.0,500.0,1
364,39,1,1409537,-77.352524,25.004793,-1.0,1000.0,1
364,39,1,1409538,-77.352473,25.004518,-1.0,1000.0,3
364,39,1,1409539,-77.343269,25.014462,-1.0,1000.0,1
364,39,1,1409557,-77.343239,25.013762,-1.0,1000.0,1
364,39,1,1409558,-77.34446,25.00588,-1.0,1000.0,1
364,39,1,1409559,-77.348221,25.005267,-1.0,1000.0,2
364,39,1,1409793,-77.350571,25.039303,-1.0,1000.0,1
364,39,1,1409794,-77.351257,25.035896,-1.0,1000.0,1
364,39,1,1409795,-77.350937,25.005505,-1.0,1000.0,1
364,39,1,1409813,-77.361916,25.049593,-1.0,1000.0,1
364,39,1,1409814,-77.361916,25.049593,-1.0,1000.0,1
364,39,1,2076547,-77.377396,25.022736,-1.0,1000.0,2
364,39,1,2076551,-77.380142211914,24.987716674805,-1.0,1000.0,1
364,39,1,2202833,-77.536697387695,25.027542114258,-1.0,1000.0,1
364,39,2,621,-78.693008422852,26.509323120117,-1.0,1000.0,1
364,39,2,624,-78.691635131836,26.512069702148,-1.0,1000.0,1
364,39,2,711,-78.764419555664,26.524429321289,-1.0,1000.0,1
364,39,2,1792,-77.363663,25.073547,-1.0,1000.0,2
364,39,2,1794,-77.363662719727,25.079727172852,-1.0,1000.0,1
364,39,2,2817,-77.317363,25.071684,-1.0,1000.0,7
364,39,2,2818,-77.319717407227,25.082473754883,-1.0,1000.0,1
364,39,2,5376,-77.340317,25.081444,-1.0,1000.0,4
364,39,2,5377,-77.341003,25.056381,-1.0,1000.0,2
364,39,2,5378,-77.343575,25.07807,-1.0,1000.0,1
364,39,2,7680,-77.34993,25.079727,-1.0,1000.0,2
364,39,2,8705,-77.345809936523,25.068740844727,-1.0,1000.0,1
364,39,2,8706,-77.346497,25.074234,-1.0,1000.0,2
364,39,2,10240,-77.313308,25.069657,-1.0,1407.0,3
364,39,2,10241,-77.319717,25.070801,-1.0,1000.0,2
364,39,2,10242,-77.340316772461,25.081100463867,-1.0,1000.0,1
364,39,2,11777,-77.34371,25.078629,-1.0,1000.0,3
364,39,2,11778,-77.348858,25.077854,-1.0,1334.0,8
364,39,2,128768,-77.357002,25.078426,-1.0,1000.0,3
364,39,2,128769,-77.370529,25.071489,-1.0,2097.0,2
364,39,2,128770,-77.365036,25.056381,-1.0,1000.0,3
364,39,2,130304,-78.782272338867,26.503829956055,-1.0,1000.0,1
364,39,2,258816,-77.314484,25.084673,-1.0,1000.0,1
364,39,2,1281793,-77.364486,25.075525,-1.0,1000.0,11
364,39,2,1281794,-77.363774,25.074311,-1.0,1000.0,5
364,39,2,1281795,-77.372322,25.078609,-1.0,1000.0,1
364,39,2,1281796,-78.74064385,25.59904945,-1.0,750.0,2
364,39,2,1282817,-77.313385,25.073708,-1.0,1000.0,1
364,39,2,1282820,-77.321518,25.080921,-1.0,1000.0,1
364,39,2,1282821,-77.320206,25.074738,-1.0,1000.0,1
364,39,2,1282822,-77.341263,25.082504,-1.0,1000.0,2
364,39,2,1282823,-77.3200672,25.0801004,-1.0,500.0,1
364,39,2,1282825,-77.3215793,25.0809661,-1.0,500.0,8
364,39,2,1285377,-77.343361,25.07786,-1.0,1000.0,1
364,39,2,1285379,-77.343361,25.07786,-1.0,1000.0,1
364,39,2,1285380,-77.333207,25.082568,-1.0,1000.0,2
364,39,2,1285381,-77.326462,25.073915,-1.0,1000.0,1
364,39,2,1285382,-77.343852,25.077977,-1.0,1000.0,3
364,39,2,1285397,-77.3397578,25.0782252,-1.0,3296.0,996
364,39,2,1285398,-77.3380599,25.0782767,-1.0,1043.0,11
364,39,2,1285399,-77.3347073,25.0760027,-1.0,575.0,4
364,39,2,1287683,-77.372505,25.078108,-1.0,1000.0,1
364,39,2,1287684,-77.341299,25.082461,-1.0,1000.0,3
364,39,2,1287686,-77.35778,25.079912,-1.0,1000.0,1
364,39,2,1288705,-77.351008,25.071148,-1.0,1000.0,3
364,39,2,1288707,-77.350194,25.06931,-1.0,1000.0,3
364,39,2,1288709,-77.3396114,25.0781627,-1.0,500.0,1
364,39,2,1288710,-77.3396122,25.0781634,-1.0,500.0,1
364,39,2,1288726,-77.341766,25.044914,-1.0,1000.0,1
364,39,2,1289473,-80.1087733,26.1199712,-1.0,500.0,3
364,39,2,1290244,-77.319969,25.072006,-1.0,1000.0,1
364,39,2,1290245,-77.324974,25.066771,-1.0,1000.0,1
364,39,2,1290246,-77.335736,25.077526,-1.0,1702.0,3
364,39,2,1290262,-77.3396653,25.0782201,-1.0,500.0,2
364,39,2,1290263,-77.3384688,25.0773387,-1.0,1074.0,21
364,39,2,1408259,-77.34391,25.078106,-1.0,1000.0,1
364,39,2,1408277,-77.34346,25.0795881,-1.0,823.0,1525
364,39,2,1408769,-77.354023,25.070063,-1.0,1000.0,2
364,39,2,1408770,-77.359058,25.059658,-1.0,2751.0,9
364,39,2,1408771,-77.352079,25.067407,-1.0,1764.0,14
364,39,3,1244,-76.958541870117,26.539535522461,-1.0,1000.0,1
364,39,3,27648,-77.492752075195,26.870498657227,-1.0,1000.0,1
364,39,3,27649,-77.458419799805,26.843032836914,-1.0,1000.0,1
364,39,3,27650,-77.521591186523,26.892471313477,-1.0,1000.0,1
364,39,3,29698,-77.112350463867,26.667251586914,-1.0,1000.0,1
364,39,3,31488,-77.072525024414,26.516189575195,-1.0,1000.0,1
364,39,3,31489,-77.076644897461,26.513442993164,-1.0,1000.0,1
364,39,3,31744,-76.958541870117,26.547775268555,-1.0,1000.0,3
364,39,3,32512,-77.099990844727,26.359634399414,-1.0,1000.0,1
364,39,3,32513,-77.104110717773,26.32942199707,-1.0,1000.0,1
364,39,3,33536,-77.054672241211,26.281356811523,-1.0,1000.0,2
364,39,3,33538,-77.054672241211,26.281356811523,-1.0,1000.0,1
364,39,3,35840,-77.527771,26.075364,-1.0,1126.0,2
364,39,3,35841,-77.397994995117,26.023178100586,-1.0,1000.0,1
364,39,3,36866,-77.002487,26.570206,-1.0,1000.0,3
364,39,3,1311255,-77.064324,26.526712,-1.0,500.0,1
364,39,3,1311489,-77.064324,26.526712,-1.0,500.0,2
364,39,5,103,-77.31617,25.032806,-1.0,1000.0,12
364,39,5,123,-77.320874,25.030289,-1.0,1000.0,19
364,39,5,211,-77.340317,25.078354,-1.0,1000.0,2
364,39,5,216,-77.344436645508,25.078353881836,-1.0,1000.0,1
364,39,5,371,-77.321090698242,25.082473754883,-1.0,1000.0,1
364,39,5,464,-77.345809936523,25.078353881836,-1.0,1000.0,11
364,39,5,1536,-77.32795715332,25.067367553711,-1.0,1000.0,40
364,39,5,1537,-77.322378,25.061874,-1.0,1000.0,16
364,39,5,1538,-77.331562,25.065565,-1.0,1000.0,16
364,39,5,2304,-77.285385131836,25.048141479492,-1.0,1000.0,1
364,39,5,2305,-77.307357788086,25.050888061523,-1.0,1000.0,1
364,39,5,2306,-77.301498,25.055008,-1.0,1000.0,30
364,39,5,2560,-77.304611206055,25.035781860352,-1.0,1000.0,1
364,39,5,2562,-77.301178,25.03149,-1.0,1000.0,8
364,39,5,2816,-77.268905639648,25.09895324707,-1.0,1000.0,1
364,39,5,2817,-77.315048,25.075333,-1.0,1000.0,10
364,39,5,2818,-77.325439,25.083389,-1.0,1675.0,6
364,39,5,3072,-77.319168,25.055283,-1.0,1000.0,5
364,39,5,3073,-77.308731,25.052359,-1.0,1000.0,14
364,39,5,3074,-77.328082,25.044771,-1.0,1000.0,11
364,39,5,4608,-77.268905639648,25.037155151367,-1.0,1000.0,1
364,39,5,4609,-77.279891967773,25.034408569336,-1.0,1000.0,2
364,39,5,4610,-77.273025512695,25.03303527832,-1.0,1000.0,1
364,39,5,5376,-77.340316772461,25.081100463867,-1.0,1000.0,4
364,39,5,5377,-77.334,25.075882,-1.0,1194.0,5
364,39,5,5378,-77.34375,25.076981,-1.0,1000.0,4
364,39,5,7936,-77.340317,25.060079,-1.0,1000.0,13
364,39,5,7937,-77.341690063477,25.053634643555,-1.0,1000.0,1
364,39,5,7938,-77.341003,25.066338,-1.0,1000.0,4
364,39,5,8192,-77.305985,25.073547,-1.0,1000.0,2
364,39,5,8193,-77.304955,25.067024,-1.0,1000.0,4
364,39,5,8194,-77.310791,25.070114,-1.0,1000.0,6
364,39,5,8704,-77.343063354492,25.07698059082,-1.0,1000.0,1
364,39,5,8705,-77.343063354492,25.071487426758,-1.0,1000.0,1
364,39,5,8706,-77.34581,25.073547,-1.0,1000.0,2
364,39,5,9472,-77.319031,25.079041,-1.0,1000.0,2
364,39,5,9473,-77.326584,25.074921,-1.0,1000.0,2
364,39,5,9474,-77.358168,25.105362,-1.0,2461.0,3
364,39,5,10240,-77.319031,25.073891,-1.0,1000.0,4
364,39,5,10241,-77.321090698242,25.060501098633,-1.0,1000.0,1
364,39,5,10242,-77.325210571289,25.070114135742,-1.0,1000.0,13
364,39,5,11776,-77.342239,25.080276,-1.0,1000.0,5
364,39,5,11777,-77.343063354492,25.078353881836,-1.0,1000.0,2
364,39,5,11778,-77.34581,25.077667,-1.0,1000.0,2
364,39,5,12800,-77.316513,25.062149,-1.0,1000.0,15
364,39,5,12801,-77.308456,25.053909,-1.0,1000.0,5
364,39,5,12802,-77.323837280273,25.057754516602,-1.0,1000.0,2
364,39,5,126976,-77.330017,25.069428,-1.0,1000.0,2
364,39,5,126977,-77.333254,25.064817,-1.0,1000.0,7
364,39,5,126978,-77.340591,25.068192,-1.0,1000.0,5
364,39,5,127232,-77.3049,25.052045,-1.0,1000.0,19
364,39,5,127234,-77.307816,25.049515,-1.0,1000.0,3
364,39,5,129024,-77.285385131836,25.048141479492,-1.0,1000.0,1
364,39,5,129025,-77.27165222168,25.035781860352,-1.0,1000.0,1
364,39,5,129026,-77.290878295898,25.044021606445,-1.0,1000.0,3
364,39,5,130048,-77.325325,25.051346,-1.0,1000.0,12
364,39,5,130049,-77.330703735352,25.041275024414,-1.0,1000.0,2
364,39,5,130050,-77.332796,25.051346,-1.0,1000.0,21
364,39,5,259072,-77.305984,25.041824,-1.0,1000.0,5
364,39,5,259073,-77.329330444336,25.034408569336,-1.0,1000.0,5
364,39,5,259074,-77.329330444336,25.057754516602,-1.0,1000.0,1
364,39,5,1281537,-77.325363,25.057405,-1.0,1000.0,2
364,39,5,1281543,-77.3279969,25.065779,-1.0,1831.0,3
364,39,5,1281545,-77.3264599,25.0642046,-1.0,500.0,17
364,39,5,1283073,-77.312391,25.042936,-1.0,1000.0,6
364,39,5,1283074,-77.312904,25.038855,-1.0,1000.0,1
364,39,5,1283075,-77.328022,25.050112,-1.0,1003.0,2
364,39,5,1283076,-77.312005,25.04046,-1.0,1000.0,7
364,39,5,1283077,-77.321737,25.042038,-1.0,1000.0,3
364,39,5,1287949,-77.3333773,25.0788473,-1.0,2402.0,19
364,39,5,1287957,-77.3302311,25.0847039,-1.0,500.0,1
364,39,5,1287959,-77.339611,25.0781631,-1.0,500.0,1
364,39,5,1292801,-77.317772,25.057161,-1.0,1000.0,3
364,39,5,1292803,-77.319778,25.056284,-1.0,1000.0,4
364,39,5,1406997,-77.3259521,25.0657611,-1.0,500.0,1
364,39,5,1407235,-77.306442,25.046844,-1.0,1000.0,1
364,39,5,1410049,-77.327114,25.048785,-1.0,1000.0,2
364,39,5,1410050,-77.336922,25.044606,-1.0,1000.0,2
364,39,5,1410051,-77.335472,25.041718,-1.0,1000.0,2
364,39,5,1410052,-77.32328,25.056182,-1.0,1000.0,2
364,39,5,1410053,-77.327053,25.048566,-1.0,1000.0,2
364,39,5,1412610,-77.331558,25.054743,-1.0,1000.0,2
364,39,5,1412611,-77.340944,25.044328,-1.0,1150.0,3
364,39,5,1412631,-77.341339,25.051559,-1.0,1000.0,1
364,39,5,2071945,-77.312850952148,25.072860717773,-1.0,1000.0,1
364,39,5,2071990,-77.380142211914,25.131912231445,-1.0,1000.0,1
364,39,6,3704,-77.866974,25.782166,-1.0,1000.0,2
364,39,7,3001,-76.755294799805,25.542526245117,-1.0,1000.0,1
364,39,7,76800,-76.745681762695,25.542526245117,-1.0,1000.0,1
364,39,7,76802,-76.773147583008,25.546646118164,-1.0,1000.0,5
364,39,7,77056,-76.633987,25.496292,-1.0,1000.0,3
364,39,7,77057,-76.633896,25.495834,-1.0,1000.0,5
364,39,7,77569,-76.483383178711,25.348892211914,-1.0,1000.0,1
364,39,7,77825,-76.244430541992,25.193710327148,-1.0,1000.0,1
364,39,7,77826,-76.258163452148,25.215682983398,-1.0,1000.0,1
364,39,7,79617,-76.184005737305,24.634780883789,-1.0,1000.0,1
364,39,7,79872,-76.179885864258,25.175857543945,-1.0,1000.0,1
364,39,7,79873,-76.152420043945,25.12092590332,-1.0,1000.0,1
364,39,7,81408,-76.321334838867,25.27473449707,-1.0,1000.0,1
364,39,7,1357059,-64.9300559,18.3356443,-1.0,500.0,2
364,39,8,82432,-74.960403442383,23.102188110352,-1.0,1000.0,1
364,39,9,109312,-75.957413,24.575043,-1.0,1000.0,2
364,39,9,109314,-76.014401,24.582605,-1.0,5424.0,2
364,39,10,2051,-75.765151977539,23.500442504883,-1.0,1000.0,1
364,39,10,55296,-76.444931030273,24.171981811523,-1.0,1000.0,1
364,39,10,55297,-76.706508,24.504465,-1.0,45407.0,5
364,39,10,55298,-76.446304321289,24.171981811523,-1.0,1000.0,2
364,39,10,208700,-75.806694,23.521042,-1.0,1000.0,4
364,39,10,1332747,-75.745162,23.510933,-1.0,500.0,1
364,39,10,1332757,-75.7477168,23.5120318,-1.0,500.0,5
364,39,10,1335574,-76.823951,24.619342,-1.0,500.0,1
364,39,11,50946,-79.298629760742,25.722427368164,-1.0,1000.0,1
364,39,11,51712,-79.282150268555,25.743026733398,-1.0,1000.0,1
364,39,11,66612,-77.29362487793,25.035781860352,-1.0,1000.0,1
364,39,11,66949,-77.395248413086,25.015182495117,-1.0,1000.0,1
364,39,14,87040,-78.004989624023,25.147018432617,-1.0,1000.0,1
364,39,14,87041,-78.046188354492,25.107192993164,-1.0,1000.0,1
364,39,14,87042,-78.116226196289,25.109939575195,-1.0,1000.0,1
364,39,14,87297,-77.888259887695,24.811935424805,-1.0,1000.0,1
364,39,14,87298,-77.929458618164,24.894332885742,-1.0,1000.0,1
364,39,14,87552,-77.785263061523,24.722671508789,-1.0,1000.0,1
364,39,14,87554,-77.840194702148,24.76936340332,-1.0,1000.0,1
364,39,14,88833,-78.199996948242,25.133285522461,-1.0,1000.0,1
364,39,14,88834,-78.191757202148,25.134658813477,-1.0,1000.0,1
364,39,14,89856,-78.046188354492,25.092086791992,-1.0,1000.0,1
364,39,14,89858,-78.042068481445,25.057754516602,-1.0,1000.0,1
364,39,15,122882,-73.102340698242,22.329025268555,-1.0,1000.0,1
364,39,16,1037591,-78.77426,26.5193424,-1.0,500.0,17
364,39,16,1293846,-78.5932322,26.5362899,-1.0,500.0,3
364,39,16,1294337,-78.6803488,26.5215242,-1.0,500.0,25
364,39,16,1294339,-78.7531128,26.5185231,-1.0,500.0,2
364,39,16,1294340,-78.6451779,26.5298598,-1.0,5273.0,5
364,39,16,1294341,-78.6699034,26.5207783,-1.0,500.0,1
364,39,16,1294342,-78.6934962,26.5237668,-1.0,500.0,2
364,39,16,1294357,-78.6803508,26.5215258,-1.0,500.0,7
364,39,16,1294358,-78.6699034,26.5207783,-1.0,500.0,1
364,39,16,1294359,-78.757227,26.5186767,-1.0,1699.0,10
364,39,16,1295107,-81.4646852,30.6715862,-1.0,500.0,24
364,39,16,1295383,-78.7739876,26.5194537,-1.0,500.0,5
364,39,16,1295638,-78.6719244,26.5220567,-1.0,10321.0,4
364,39,16,1295876,-78.695394,26.502263,-1.0,500.0,1
364,39,16,1296141,-78.6698907,26.5207591,-1.0,500.0,20
364,39,16,1296151,-78.6510109,26.5246065,-1.0,5901.0,5
364,39,16,1296642,-80.1241198,26.0941738,-1.0,500.0,25
364,39,16,1296661,-78.7739534,26.5194768,-1.0,500.0,3
364,39,16,1296662,-78.5932463,26.5363119,-1.0,500.0,1
364,39,16,1296897,-78.6409689,26.5127022,-1.0,500.0,112
364,39,16,1296898,-78.6399632,26.5128657,-1.0,500.0,59
364,39,16,1296900,-78.6415055,26.5128301,-1.0,2965.0,312
364,39,16,1296901,-78.6372147,26.5139833,-1.0,3345.0,139
364,39,16,1296917,-78.6408542,26.5126743,-1.0,500.0,995
364,39,16,1296918,-78.6404975,26.5127266,-1.0,500.0,533
364,39,16,1297173,-78.6699091,26.5207859,-1.0,500.0,1
364,39,16,1297429,-78.6698878,26.5207548,-1.0,500.0,1
364,39,16,1298177,-78.7739807,26.5194816,-1.0,500.0,11
364,39,16,1298179,-78.7739797,26.5194677,-1.0,500.0,57
364,39,16,1298187,-78.7740611,26.5194219,-1.0,500.0,34
