mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
628,0,27314,13368,-63.1946478,-17.8424751,-1.0,500.0,2
628,0,27314,13375,-63.18301,-17.8541728,-1.0,500.0,1
628,0,27314,13413,-63.2032569,-17.8314361,-1.0,500.0,2
628,0,27314,23034,-63.1892333,-17.8430311,-1.0,500.0,1
628,0,27314,23211,-63.1970683,-17.8407978,-1.0,500.0,1
628,0,27314,23248,-63.1881478,-17.8579817,-1.0,500.0,1
628,0,27314,23261,-63.1776391,-17.8629622,-1.0,936.0,3
628,0,27314,23346,-63.1850678,-17.8747717,-1.0,500.0,1
628,0,27314,23364,-63.1670033,-17.8495,-1.0,500.0,1
628,0,27314,23375,-63.1808879,-17.8651417,-1.0,500.0,11
628,0,27314,33368,-63.1963014,-17.8425507,-1.0,500.0,5
628,0,27314,33375,-63.18323,-17.86032,-1.0,500.0,1
628,0,27316,13005,-63.1191444,-17.81331,-1.0,500.0,1
628,0,27316,13102,-63.1311617,-17.8045367,-1.0,500.0,1
628,0,27316,13162,-63.1356996,-17.8122282,-1.0,500.0,2
628,0,27316,13251,-63.118705,-17.8185667,-1.0,500.0,1
628,0,27316,13324,-63.1108028,-17.83034,-1.0,500.0,1
628,0,27316,13336,-63.1456578,-17.8129667,-1.0,500.0,2
628,0,27316,13371,-63.1399103,-17.8008313,-1.0,500.0,3
628,0,27316,13435,-63.1089811,-17.8411878,-1.0,500.0,1
628,0,27316,13484,-63.1252745,-17.804075,-1.0,500.0,8
628,0,27316,23102,-63.1316905,-17.8057464,-1.0,500.0,3
628,0,27316,23251,-63.1196078,-17.8299467,-1.0,500.0,1
628,0,27316,23336,-63.1507933,-17.8178044,-1.0,500.0,1
628,0,27316,23371,-63.138935,-17.8036067,-1.0,500.0,1
628,0,27316,23485,-63.1456035,-17.8129679,-1.0,500.0,2
628,0,27316,33102,-63.137768,-17.8046805,-1.0,500.0,2
628,0,27316,33371,-63.1442752,-17.8010552,-1.0,500.0,3
628,0,27316,33435,-63.1196367,-17.8298978,-1.0,500.0,1
628,0,27318,13018,-63.1704367,-17.7406817,-1.0,500.0,1
628,0,27318,13341,-63.16678,-17.72885,-1.0,500.0,1
628,0,27318,13390,-63.1800533,-17.7352411,-1.0,500.0,1
628,0,27318,23018,-63.1740378,-17.7464217,-1.0,500.0,1
628,0,27318,23032,-63.1512323,-17.7494327,-1.0,500.0,3
628,0,27318,23217,-63.1408664,-17.7339917,-1.0,500.0,2
628,0,27318,23253,-63.1503033,-17.7313161,-1.0,500.0,1
628,0,27318,23363,-63.1341804,-17.7298032,-1.0,591.0,2
628,0,27318,23487,-63.140775,-17.7451128,-1.0,500.0,1
628,0,27318,33032,-63.1544817,-17.7467067,-1.0,500.0,1
628,0,27318,33217,-63.1432811,-17.7340767,-1.0,500.0,2
628,0,27318,33253,-63.1587317,-17.7279383,-1.0,500.0,1
628,0,27320,13030,-63.1191003,-17.7682001,-1.0,541.0,2
628,0,27320,13129,-63.0999313,-17.7628863,-1.0,500.0,2
628,0,27320,13161,-63.1266672,-17.7875697,-1.0,643.0,2
628,0,27320,13244,-63.1014192,-17.7902661,-1.0,500.0,2
628,0,27320,13323,-63.1184567,-17.795685,-1.0,500.0,1
628,0,27320,13337,-63.1370473,-17.7936093,-1.0,500.0,2
628,0,27320,13569,-63.08996,-17.79595,-1.0,500.0,1
628,0,27320,23030,-63.1272017,-17.7729583,-1.0,500.0,1
628,0,27320,23161,-63.1194428,-17.7812183,-1.0,500.0,1
628,0,27320,23244,-63.1088967,-17.7980428,-1.0,500.0,1
628,0,27320,23319,-63.1003667,-17.7877733,-1.0,500.0,1
628,0,27320,23337,-63.1387371,-17.7969034,-1.0,500.0,2
628,0,27320,23440,-63.11325,-17.7655833,-1.0,500.0,1
628,0,27320,33033,-63.1281618,-17.7956596,-1.0,500.0,3
628,0,27320,33318,-63.1233067,-17.7788778,-1.0,500.0,1
628,0,27320,33319,-63.107575,-17.7765384,-1.0,500.0,2
628,0,27320,33344,-63.1235417,-17.7764117,-1.0,500.0,1
628,0,27320,33440,-63.1172583,-17.7647183,-1.0,500.0,1
628,0,27322,13022,-63.2374361,-17.3168733,-1.0,500.0,1
628,0,27322,13089,-63.2450762,-17.3451401,-1.0,500.0,7
628,0,27322,13242,-63.247157,-17.3322449,-1.0,500.0,2
628,0,27322,13544,-63.1592933,-17.613325,-1.0,500.0,1
628,0,27322,23155,-63.2594667,-17.3154817,-1.0,500.0,1
628,0,27322,23240,-63.22304,-17.3429394,-1.0,500.0,1
628,0,27322,33066,-63.1595083,-17.6131861,-1.0,500.0,1
628,0,27322,33377,-63.2535261,-17.3344561,-1.0,500.0,1
628,0,27322,33490,-63.2566165,-17.3420013,-1.0,500.0,3
628,0,27322,33672,-63.2474283,-17.3376261,-1.0,500.0,1
628,0,27324,13157,-63.36196,-17.96361,-1.0,500.0,1
628,0,27334,13326,-63.1182661,-17.8392261,-1.0,500.0,1
628,0,27334,13365,-63.1804733,-17.8651583,-1.0,500.0,1
628,0,27334,23120,-63.1806772,-17.8659641,-1.0,500.0,8
628,0,27334,23311,-63.0582628,-17.8538433,-1.0,500.0,1
628,0,27334,33120,-63.1901948,-17.8684773,-1.0,575.0,2
628,0,27334,33168,-63.0808817,-17.8473217,-1.0,500.0,1
628,0,27334,33288,-63.1833828,-17.884225,-1.0,500.0,1
628,0,27334,33325,-63.103925,-17.8422161,-1.0,500.0,1
628,0,27334,33573,-63.0489817,-17.85299,-1.0,500.0,1
628,0,27340,13001,-63.1569091,-17.763839,-1.0,500.0,2
628,0,27340,13009,-63.1696033,-17.7669067,-1.0,500.0,1
628,0,27340,13084,-63.167665,-17.75112,-1.0,500.0,2
628,0,27340,13121,-63.1667502,-17.7588009,-1.0,500.0,2
628,0,27340,13126,-63.1730601,-17.7725436,-1.0,500.0,5
628,0,27340,13245,-63.190635,-17.7412767,-1.0,500.0,1
628,0,27340,13405,-63.1738017,-17.7705,-1.0,500.0,1
628,0,27340,13438,-63.16984,-17.7509578,-1.0,500.0,1
628,0,27340,13489,-63.1622183,-17.7633392,-1.0,500.0,2
628,0,27340,23001,-63.1572014,-17.7666173,-1.0,500.0,2
628,0,27340,23009,-63.1687482,-17.7696424,-1.0,500.0,2
628,0,27340,23039,-63.1746717,-17.759225,-1.0,500.0,1
628,0,27340,23086,-63.18202,-17.7672311,-1.0,500.0,1
628,0,27340,23103,-63.1792394,-17.7477154,-1.0,500.0,2
628,0,27340,23121,-63.1692958,-17.7633382,-1.0,500.0,3
628,0,27340,23126,-63.1730381,-17.7741322,-1.0,500.0,2
628,0,27340,23266,-63.1590714,-17.7626463,-1.0,500.0,2
628,0,27340,23269,-63.1821528,-17.75579,-1.0,500.0,1
628,0,27340,23376,-63.146285,-17.7644544,-1.0,500.0,1
628,0,27340,23381,-63.1625933,-17.7663561,-1.0,500.0,1
628,0,27340,23383,-63.1828417,-17.7568083,-1.0,500.0,1
628,0,27340,23405,-63.1793354,-17.7704618,-1.0,500.0,2
628,0,27340,23438,-63.1716133,-17.7546833,-1.0,500.0,1
628,0,27340,23493,-63.1776083,-17.7742961,-1.0,500.0,1
628,0,27340,33001,-63.1594123,-17.7664512,-1.0,500.0,2
628,0,27340,33121,-63.1733328,-17.7621867,-1.0,500.0,1
628,0,27340,33245,-63.1915883,-17.7415453,-1.0,500.0,2
628,0,27340,33266,-63.1636983,-17.7608367,-1.0,500.0,1
628,0,27340,33296,-63.1818267,-17.7598167,-1.0,500.0,1
628,0,27340,33493,-63.17905,-17.7745211,-1.0,500.0,1
628,0,27342,13006,-63.1935019,-17.7507784,-1.0,500.0,2
628,0,27342,13008,-63.1877867,-17.771725,-1.0,500.0,1
628,0,27342,13045,-63.21499,-17.7860728,-1.0,500.0,1
628,0,27342,13090,-63.2053617,-17.7773883,-1.0,500.0,1
628,0,27342,13100,-63.2065911,-17.7905483,-1.0,500.0,1
628,0,27342,13138,-63.1930259,-17.7794739,-1.0,500.0,2
628,0,27342,13254,-63.2028143,-17.773142,-1.0,500.0,2
628,0,27342,13298,-63.1937517,-17.773045,-1.0,500.0,1
628,0,27342,13340,-63.2161611,-17.7917583,-1.0,500.0,1
628,0,27342,13401,-63.19644,-17.7631183,-1.0,500.0,1
628,0,27342,23100,-63.2047178,-17.79182,-1.0,500.0,1
628,0,27342,23252,-63.2066783,-17.790025,-1.0,500.0,1
628,0,27342,23254,-63.2044514,-17.7730915,-1.0,500.0,2
628,0,27342,23298,-63.1926217,-17.77678,-1.0,500.0,1
628,0,27342,23300,-63.2060811,-17.7853028,-1.0,500.0,1
628,0,27342,23398,-63.2087878,-17.77755,-1.0,500.0,1
628,0,27342,23401,-63.192265,-17.7675328,-1.0,500.0,1
628,0,27342,33014,-63.211835,-17.8068317,-1.0,500.0,1
628,0,27342,33021,-63.2014995,-17.7682121,-1.0,500.0,2
628,0,27342,33212,-63.2000383,-17.7560493,-1.0,500.0,2
628,0,27342,33301,-63.2149467,-17.78617,-1.0,500.0,1
628,0,27342,33465,-63.19845,-17.7606667,-1.0,500.0,1
628,0,27342,33546,-63.2059394,-17.80764,-1.0,500.0,1
628,0,27344,13024,-63.18187,-17.7786483,-1.0,500.0,1
628,0,27344,13026,-63.1778033,-17.7845567,-1.0,500.0,1
628,0,27344,13037,-63.1806122,-17.7737494,-1.0,500.0,2
628,0,27344,13095,-63.172277,-17.7782367,-1.0,500.0,3
628,0,27344,13113,-63.172425,-17.7829717,-1.0,500.0,1
628,0,27344,13224,-63.1845983,-17.7754467,-1.0,500.0,1
628,0,27344,13250,-63.1677517,-17.7826017,-1.0,500.0,1
628,0,27344,13267,-63.181175,-17.7873333,-1.0,500.0,1
628,0,27344,13277,-63.1890383,-17.7848917,-1.0,500.0,1
628,0,27344,13289,-63.1730647,-17.7804619,-1.0,500.0,2
628,0,27344,13442,-63.181425,-17.7849033,-1.0,500.0,1
628,0,27344,13581,-63.182345,-17.770655,-1.0,500.0,1
628,0,27344,13657,-63.1839433,-17.7810933,-1.0,500.0,1
628,0,27344,23017,-63.181154,-17.7840182,-1.0,500.0,2
628,0,27344,23024,-63.1848017,-17.7835233,-1.0,500.0,1
628,0,27344,23095,-63.1751417,-17.7794426,-1.0,500.0,3
628,0,27344,23210,-63.1874983,-17.7751683,-1.0,500.0,1
628,0,27344,23267,-63.1810961,-17.7947,-1.0,500.0,1
628,0,27344,23294,-63.1746167,-17.7855717,-1.0,500.0,1
628,0,27344,23442,-63.1814194,-17.7852467,-1.0,500.0,1
628,0,27344,23581,-63.1813197,-17.7721889,-1.0,500.0,2
628,0,27344,23657,-63.1837617,-17.7820817,-1.0,500.0,1
628,0,27344,33024,-63.1878471,-17.7820502,-1.0,500.0,3
628,0,27344,33027,-63.1741128,-17.7925133,-1.0,500.0,1
628,0,27344,33113,-63.1721331,-17.7835658,-1.0,500.0,2
628,0,27344,33209,-63.1932483,-17.7773333,-1.0,500.0,1
628,0,27344,33250,-63.1684783,-17.7861028,-1.0,500.0,1
628,0,27344,33268,-63.1812067,-17.7776233,-1.0,500.0,1
628,0,27344,33277,-63.1915128,-17.784585,-1.0,500.0,1
628,0,27344,33289,-63.1750914,-17.7796758,-1.0,500.0,2
628,0,27344,33294,-63.1731594,-17.7854668,-1.0,500.0,2
628,0,27346,13010,-63.1801917,-17.8147817,-1.0,500.0,1
628,0,27346,13012,-63.1772007,-17.7977124,-1.0,910.0,2
628,0,27346,13023,-63.1865567,-17.8028244,-1.0,500.0,2
628,0,27346,13091,-63.1854383,-17.7920417,-1.0,500.0,1
628,0,27346,13144,-63.1969192,-17.8024199,-1.0,518.0,4
628,0,27346,13145,-63.1858767,-17.8003867,-1.0,500.0,1
628,0,27346,13184,-63.1841203,-17.8224151,-1.0,500.0,2
628,0,27346,13278,-63.1619783,-17.8223044,-1.0,500.0,1
628,0,27346,13282,-63.18911,-17.8076444,-1.0,500.0,1
628,0,27346,13286,-63.1872917,-17.79352,-1.0,500.0,1
628,0,27346,13461,-63.1895017,-17.801415,-1.0,500.0,1
628,0,27346,23011,-63.1983983,-17.7975567,-1.0,500.0,1
628,0,27346,23012,-63.184985,-17.800975,-1.0,500.0,1
628,0,27346,23091,-63.1876205,-17.7932506,-1.0,500.0,3
628,0,27346,23096,-63.172645,-17.825145,-1.0,500.0,1
628,0,27346,23184,-63.18572,-17.8317183,-1.0,500.0,1
628,0,27346,23278,-63.1554978,-17.8374632,-1.0,500.0,2
628,0,27346,23281,-63.19388,-17.8208483,-1.0,500.0,1
628,0,27346,23305,-63.1819428,-17.7976433,-1.0,500.0,1
628,0,27346,23335,-63.1688383,-17.823115,-1.0,500.0,1
628,0,27346,23361,-63.1801733,-17.80688,-1.0,500.0,1
628,0,27346,23400,-63.1851933,-17.8331728,-1.0,500.0,1
628,0,27346,23625,-63.18593,-17.814175,-1.0,500.0,1
628,0,27346,33010,-63.1835785,-17.8138917,-1.0,500.0,2
628,0,27346,33012,-63.18652,-17.7931733,-1.0,500.0,1
628,0,27346,33023,-63.1860428,-17.80342,-1.0,500.0,1
628,0,27346,33096,-63.1764278,-17.8295794,-1.0,500.0,1
628,0,27346,33184,-63.1859876,-17.8210464,-1.0,500.0,3
628,0,27346,33225,-63.17889,-17.8158105,-1.0,541.0,2
628,0,27346,33278,-63.1613383,-17.8298511,-1.0,500.0,1
628,0,27346,33281,-63.1953983,-17.8214261,-1.0,500.0,1
628,0,27346,33286,-63.19348,-17.799075,-1.0,500.0,1
628,0,27346,33305,-63.1804978,-17.7988533,-1.0,500.0,1
628,0,27346,33335,-63.177615,-17.8210361,-1.0,500.0,1
628,0,27346,33400,-63.1860567,-17.8332317,-1.0,500.0,1
628,0,27346,33625,-63.18681,-17.8075694,-1.0,500.0,1
628,0,27348,13105,-63.1622411,-17.7888928,-1.0,500.0,1
628,0,27348,13143,-63.1648383,-17.778665,-1.0,500.0,1
628,0,27348,13160,-63.1526817,-17.7950978,-1.0,500.0,1
628,0,27348,13264,-63.1591717,-17.7849433,-1.0,500.0,1
628,0,27348,13270,-63.154485,-17.80663,-1.0,500.0,1
628,0,27348,13275,-63.1627933,-17.792118,-1.0,500.0,2
628,0,27348,13334,-63.1641967,-17.7868917,-1.0,500.0,1
628,0,27348,13369,-63.1678486,-17.7978368,-1.0,500.0,2
628,0,27348,13406,-63.1643517,-17.8061083,-1.0,500.0,1
628,0,27348,13425,-63.1537991,-17.7998621,-1.0,554.0,4
628,0,27348,13464,-63.1741446,-17.794706,-1.0,500.0,2
628,0,27348,13466,-63.1666427,-17.7722899,-1.0,500.0,2
628,0,27348,23007,-63.1649583,-17.7800217,-1.0,500.0,1
628,0,27348,23076,-63.1646717,-17.8037117,-1.0,500.0,1
628,0,27348,23085,-63.1462233,-17.7894467,-1.0,500.0,1
628,0,27348,23098,-63.1742583,-17.8022283,-1.0,500.0,1
628,0,27348,23127,-63.1501717,-17.7981417,-1.0,500.0,1
628,0,27348,23160,-63.1591304,-17.7995545,-1.0,500.0,3
628,0,27348,23264,-63.1561533,-17.7865544,-1.0,500.0,1
628,0,27348,23275,-63.1605,-17.7950467,-1.0,500.0,1
628,0,27348,23295,-63.1549428,-17.77625,-1.0,500.0,1
628,0,27348,23425,-63.16089,-17.8044033,-1.0,500.0,1
628,0,27348,23464,-63.1746144,-17.795955,-1.0,500.0,1
628,0,27348,33007,-63.1735517,-17.7796517,-1.0,500.0,1
628,0,27348,33076,-63.17211,-17.807625,-1.0,500.0,1
628,0,27348,33085,-63.148285,-17.7879117,-1.0,500.0,1
628,0,27348,33127,-63.1511082,-17.795993,-1.0,500.0,4
628,0,27348,33143,-63.165273,-17.7827313,-1.0,500.0,4
628,0,27348,33160,-63.162665,-17.7947017,-1.0,500.0,1
628,0,27348,33270,-63.1614275,-17.8105421,-1.0,500.0,2
628,0,27348,33275,-63.165889,-17.7960252,-1.0,500.0,3
628,0,27348,33338,-63.1471617,-17.77681,-1.0,500.0,1
628,0,27348,33374,-63.1735956,-17.8041533,-1.0,500.0,2
628,0,27348,33425,-63.1597718,-17.8024433,-1.0,500.0,12
628,0,27348,33466,-63.1690761,-17.77243,-1.0,500.0,1
628,0,27348,33593,-63.1663261,-17.7856,-1.0,500.0,1
628,0,27348,33620,-63.1530783,-17.7805983,-1.0,500.0,1
628,0,40410,30319,-64.3504494,-17.2601117,-1.0,500.0,1
628,0,40701,25064,-63.202075,-17.7609483,-1.0,500.0,1
628,0,40701,49783,-63.0965833,-17.6084761,-1.0,500.0,1
628,1,4,562,9.733943,0.52861195,-1.0,1150.5,86
628,1,5,236,8.7746429443359,-0.72303771972656,-1.0,1000.0,1
628,1,8,20043,13.545674,-1.633637,-1.0,1000.0,1
628,1,11,8019,13.593521118164,-1.6362762451172,-1.0,1000.0,1
628,1,11,10231,9.4832611083984,0.45112609863281,-1.0,1000.0,1
628,1,11,10243,9.4832611083984,0.45112609863281,-1.0,1000.0,1
628,1,11,10252,9.4832611083984,0.45112609863281,-1.0,1000.0,1
628,1,11,10253,9.4832611083984,0.45112609863281,-1.0,1000.0,1
628,1,11,10291,9.4832611083984,0.45112609863281,-1.0,1000.0,1
628,1,11,10513,9.4832611083984,0.45112609863281,-1.0,1000.0,1
628,1,13,128,9.4557952880859,0.38383483886719,-1.0,1000.0,1
628,1,14,5017,10.99250793457,-2.9203033447266,-1.0,1000.0,2
628,1,14,5018,10.993195,-2.920303,-1.0,1000.0,2
628,1,14,5019,10.99250793457,-2.9203033447266,-1.0,1000.0,2
628,1,19,1042,10.10124206543,-2.8337860107422,-1.0,1000.0,1
628,1,19,5241,10.987014770508,-2.9257965087891,-1.0,1000.0,2
628,1,19,5243,10.987015,-2.926483,-1.0,1000.0,2
628,1,19,5271,10.995254516602,-2.9175567626953,-1.0,1000.0,1
628,1,19,5279,10.993881225586,-2.9189300537109,-1.0,1000.0,2
628,1,19,5702,10.995254516602,-2.9175567626953,-1.0,1000.0,1
628,1,19,5703,10.995254516602,-2.9189300537109,-1.0,1000.0,1
628,1,19,5712,10.987701,-2.92717,-1.0,1000.0,2
628,1,19,5713,10.985641479492,-2.9299163818359,-1.0,1000.0,2
628,1,85,5021,10.985641,-2.92923,-1.0,1000.0,2
628,1,85,5022,10.991821,-2.923737,-1.0,1000.0,2
628,1,100,1073,9.461288,0.409241,-1.0,1000.0,2
628,1,100,1083,9.4434356689453,0.44288635253906,-1.0,1000.0,2
628,1,100,1161,9.489098,0.389671,-1.0,1000.0,12
628,1,100,1283,9.45403,0.449753,-1.0,1000.0,7
628,1,100,1393,9.455246,0.414322,-1.0,1000.0,5
628,1,100,22001,9.46442583225806,0.397669437829912,-1.0,6895.74486803519,682
628,1,100,22002,9.46363215483871,0.390550722580645,-1.0,2188.58064516129,186
628,1,100,22003,9.46060056835938,0.39302737734375,-1.0,1197.71875,256
628,1,100,22011,9.45106721301498,0.386288657303371,-1.0,2523.08333333333,1068
628,1,100,22012,9.4542209148581,0.380489071786311,-1.0,5018.09682804674,599
628,1,100,22013,9.44791391096774,0.384574001290323,-1.0,654.322580645161,310
628,1,100,22014,9.4503021240234,0.38108825683594,-1.0,1000.0,1
628,1,100,22021,9.44899908994083,0.393531245266272,-1.0,810.01775147929,3718
628,1,100,22022,9.4490001321604,0.393437435134411,-1.0,1858.18094132357,11197
628,1,100,22023,9.44570671211401,0.393651687410926,-1.0,1353.78622327791,421
628,1,100,22041,9.47283887278351,0.387045661443299,-1.0,1890.44536082474,970
628,1,100,22042,9.47254306190476,0.381792911428571,-1.0,3089.57142857143,105
628,1,100,22043,9.46758086959248,0.381727938557994,-1.0,1120.85893416928,638
628,1,100,22071,9.469164,0.393165454545455,-1.0,1072.27272727273,44
628,1,100,22072,9.4689137593947,0.386929833795712,-1.0,1533.01008827238,793
628,1,100,22073,9.46681526054054,0.388048746486486,-1.0,921.397297297297,370
628,1,100,22075,9.4763946533203,0.38383483886719,-1.0,1000.0,1
628,1,100,22076,9.4557952880859,0.38932800292969,-1.0,1000.0,1
628,1,100,22081,9.468666,0.418253618947368,-1.0,16363.4140350877,285
628,1,100,22082,9.46640177463977,0.404823967146974,-1.0,10149.2219020173,1041
628,1,100,22083,9.45940061760204,0.405108014795918,-1.0,2305.23724489796,392
628,1,100,22084,9.4365692138672,0.40168762207031,-1.0,1000.0,1
628,1,100,22091,9.461138,0.404217,-1.0,1000.0,17
628,1,100,22092,9.46086909433962,0.398825766037736,-1.0,1727.32075471698,265
628,1,100,22093,9.46016739578947,0.399518032631579,-1.0,3211.65263157895,190
628,1,100,22102,9.442423,0.408318,-1.0,1000.0,1
628,1,100,22121,9.45886879976077,0.388816209569378,-1.0,1028.38038277512,418
628,1,100,22122,9.4563679574359,0.383672861538462,-1.0,635.353846153846,390
628,1,100,22123,9.45368180411899,0.387921333638444,-1.0,842.700228832952,437
628,1,100,22126,9.4503021240234,0.39070129394531,-1.0,1000.0,1
628,1,100,22151,9.45151448362446,0.403475596069869,-1.0,1726.6615720524,458
628,1,100,22152,9.44972122970297,0.400485994884488,-1.0,1485.6402640264,606
628,1,100,22153,9.4483548015544,0.4033118,-1.0,1172.37823834197,193
628,1,100,22154,9.4503021240234,0.40306091308594,-1.0,1000.0,1
628,1,100,22155,9.4503021240234,0.40306091308594,-1.0,1000.0,1
628,1,100,22156,9.4503021240234,0.40031433105469,-1.0,1000.0,1
628,1,100,22161,9.4366901,0.4106771,-1.0,500.0,72
628,1,100,22162,9.4325734,0.4106471,-1.0,614.0,1976
628,1,100,22163,9.43423707234042,0.406515068085106,-1.0,618.297872340426,141
628,1,100,22171,9.45743161166667,0.401080975952381,-1.0,949.733333333333,420
628,1,100,22172,9.45588908929889,0.396654258302583,-1.0,1272.45756457565,271
628,1,100,22173,9.45362992631579,0.400975130075188,-1.0,1005.32330827068,266
628,1,100,22176,9.4530487060547,0.40031433105469,-1.0,1000.0,1
628,1,100,22191,9.44511014539474,0.388762510921053,-1.0,712.864473684211,760
628,1,100,22192,9.44418556448737,0.387937254977712,-1.0,747.089153046062,673
628,1,100,22193,9.44264796825054,0.390685383585313,-1.0,2234.01187904968,926
628,1,100,22213,9.4406890869141,0.44013977050781,-1.0,1000.0,1
628,1,100,22214,9.4448089599609,0.41267395019531,-1.0,1000.0,1
628,1,100,22231,9.47148057319588,0.411710962886598,-1.0,1944.65979381443,97
628,1,100,22232,9.46960870398773,0.40798053297546,-1.0,1937.6226993865,652
628,1,100,22233,9.46672301052632,0.416112362105263,-1.0,3191.07368421053,285
628,1,100,22291,9.44611139076923,0.38817798051282,-1.0,518.969230769231,390
628,1,100,22292,9.44610334516129,0.387623770967742,-1.0,725.806451612903,31
628,1,100,22293,9.44518974878049,0.386624317073171,-1.0,1084.9756097561,123
628,1,100,22301,9.47765785652174,0.398811073913044,-1.0,878.04347826087,230
628,1,100,22302,9.4774641080292,0.393645640875912,-1.0,3678.51824817518,137
628,1,100,22303,9.47304217142857,0.394497128571429,-1.0,928.571428571429,14
628,1,100,22304,9.4777679443359,0.39619445800781,-1.0,1000.0,1
628,1,100,22305,9.4777679443359,0.39344787597656,-1.0,1000.0,1
628,1,100,22331,9.44205473228346,0.408622094488189,-1.0,2124.29133858268,508
628,1,100,22332,9.43760390434783,0.402414782608696,-1.0,2058.91304347826,667
628,1,100,22333,9.43722379101562,0.406112856054687,-1.0,1351.919921875,1024
628,1,100,22341,9.4612884521484,0.41679382324219,-1.0,1000.0,1
628,1,100,22344,9.4654083251953,0.42091369628906,-1.0,1000.0,1
628,1,100,22361,9.44330198210526,0.402304336842105,-1.0,1901.85263157895,570
628,1,100,22362,9.438918445953,0.398517504960836,-1.0,1090.16971279373,383
628,1,100,22363,9.43673971392989,0.401555359317343,-1.0,1644.31826568266,1084
628,1,100,22365,9.4489288330078,0.39894104003906,-1.0,1000.0,1
628,1,100,22411,9.45544330020619,0.392506659175258,-1.0,1549.30309278351,485
628,1,100,22412,9.45465195672515,0.388550287719298,-1.0,1613.73099415205,171
628,1,100,22413,9.45272993705036,0.391337486690647,-1.0,1182.13669064748,278
628,1,100,22416,9.4503021240234,0.39070129394531,-1.0,1000.0,1
628,1,100,22511,9.48379820833333,0.407722041666667,-1.0,1721.63636363636,528
628,1,100,22512,9.48233214061506,0.402036475461294,-1.0,5823.72513255567,4715
628,1,100,22513,9.48154532493357,0.403670928432241,-1.0,3114.10496014172,2258
628,1,100,22521,9.48239036565127,0.401326023408946,-1.0,1241.57894736842,171
628,1,100,22522,9.48219118807884,0.399727670145597,-1.0,718.218181818182,55
628,1,100,22523,9.48395213510638,0.39472195,-1.0,1171.47872340426,188
628,1,100,22551,9.49554427226277,0.382993245985401,-1.0,1403.48905109489,137
628,1,100,22552,9.48667951457286,0.379246253768844,-1.0,2640.52261306533,199
628,1,100,22553,9.47970904594595,0.383930337837838,-1.0,1951.89189189189,74
628,1,100,22561,9.47970114947368,0.385519091578947,-1.0,2169.52631578947,190
628,1,100,22562,9.48308047459016,0.375466788114754,-1.0,3416.94262295082,244
628,1,100,22563,9.47677028205128,0.383431846153846,-1.0,1456.12820512821,156
628,1,100,22643,9.5134735107422,0.36048889160156,-1.0,1000.0,1
628,1,100,22651,9.4523769375,0.398278940104167,-1.0,1173.29166666667,1152
628,1,100,22652,9.45244172142857,0.395433866666667,-1.0,1163.97619047619,1344
628,1,100,22653,9.45145680842912,0.396177083141762,-1.0,897.501915708812,261
628,1,100,22661,9.43954098538462,0.397240351538462,-1.0,1796.38461538462,130
628,1,100,22662,9.44097947942478,0.393921346460177,-1.0,994.971238938053,452
628,1,100,22663,9.43878098527132,0.398050027390181,-1.0,2835.0180878553,774
628,1,100,22671,9.45915578047538,0.399023218675722,-1.0,2607.93887945671,589
628,1,100,22672,9.46016553333333,0.394985885185185,-1.0,2487.33333333333,270
