mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
280,1,21,83,33.351231,35.157108,-1.0,1000.0,40
280,1,21,84,33.352432250977,35.156936645508,-1.0,1000.0,1
280,1,21,85,33.351058959961,35.155563354492,-1.0,1000.0,1
280,1,21,86,33.351196,35.15625,-1.0,1000.0,10
280,1,21,90,33.358767,35.16903,-1.0,1000.0,31
280,1,21,91,33.357239,35.166824,-1.0,1000.0,10
280,1,21,92,33.357925415039,35.169296264648,-1.0,1000.0,2
280,1,21,93,33.345468,35.160566,-1.0,1000.0,14
280,1,21,94,33.340072631836,35.155563354492,-1.0,1000.0,1
280,1,21,95,33.341583,35.160782,-1.0,1000.0,10
280,1,21,96,33.383408,35.167008,-1.0,1059.0,18
280,1,21,97,33.375415,35.161743,-1.0,1264.0,34
280,1,21,98,33.374486,35.164045,-1.0,1000.0,17
280,1,21,99,33.384994,35.179428,-1.0,1360.0,90
280,1,21,100,33.381929,35.175476,-1.0,1000.0,94
280,1,21,101,33.380766,35.178297,-1.0,1140.0,413
280,1,21,110,33.34916,35.173212,-1.0,1000.0,47
280,1,21,111,33.346056,35.169885,-1.0,1000.0,28
280,1,21,112,33.344604,35.170944,-1.0,1000.0,10
280,1,21,116,33.384018,35.181708,-1.0,1985.0,239
280,1,21,117,33.377265,35.182868,-1.0,1000.0,145
280,1,21,118,33.377326,35.184232,-1.0,1002.0,347
280,1,21,119,33.373718,35.169382,-1.0,1000.0,32
280,1,21,120,33.371346,35.165593,-1.0,1000.0,66
280,1,21,121,33.370234,35.167404,-1.0,1000.0,135
280,1,21,128,33.334854,35.170944,-1.0,1000.0,5
280,1,21,129,33.322219848633,35.169296264648,-1.0,1000.0,1
280,1,21,130,33.325654,35.191956,-1.0,2236.0,2
280,1,21,135,33.350372,35.171356,-1.0,1000.0,2
280,1,21,136,33.346252,35.169296,-1.0,1000.0,2
280,1,21,138,33.353806,35.16655,-1.0,1000.0,2
280,1,21,139,33.352432,35.16449,-1.0,1000.0,2
280,1,21,140,33.344879,35.165863,-1.0,1000.0,2
280,1,21,141,33.375778198242,35.17204284668,-1.0,1000.0,1
280,1,21,143,33.370422,35.167648,-1.0,1000.0,10
280,1,21,144,33.384017944336,35.191268920898,-1.0,1000.0,1
280,1,21,145,33.38392,35.189321,-1.0,1000.0,98
280,1,21,170,33.346939,35.169421,-1.0,1000.0,11
280,1,21,171,33.341381,35.166484,-1.0,1000.0,21
280,1,21,172,33.342545,35.169022,-1.0,1000.0,5
280,1,21,173,33.375952,35.176945,-1.0,1000.0,404
280,1,21,174,33.375099,35.174717,-1.0,1000.0,95
280,1,21,175,33.372919,35.175755,-1.0,1000.0,367
280,1,21,179,33.364211,35.169191,-1.0,1000.0,26
280,1,21,180,33.360214,35.169754,-1.0,1000.0,6
280,1,21,181,33.36307,35.171803,-1.0,1000.0,63
280,1,21,182,33.345565795898,35.167922973633,-1.0,1000.0,1
280,1,21,184,33.33869934082,35.169296264648,-1.0,1000.0,1
280,1,21,188,33.344112,35.175597,-1.0,1000.0,34
280,1,21,189,33.341171,35.173508,-1.0,1000.0,15
280,1,21,190,33.339484,35.177732,-1.0,1000.0,7
280,1,21,191,33.341445922852,35.176162719727,-1.0,1000.0,2
280,1,21,192,33.340759,35.174789,-1.0,1000.0,2
280,1,21,195,33.395424,35.182571,-1.0,1000.0,36
280,1,21,196,33.389898,35.176801,-1.0,1310.0,71
280,1,21,197,33.388554,35.182509,-1.0,1158.0,66
280,1,21,204,33.346024,35.163345,-1.0,1000.0,3
280,1,21,211,33.389854,35.178566,-1.0,1000.0,4
280,1,21,212,33.390635,35.184652,-1.0,1000.0,11
280,1,21,213,33.364182,35.159683,-1.0,1000.0,9
280,1,21,214,33.362045,35.156937,-1.0,1000.0,6
280,1,21,215,33.359933,35.16,-1.0,1000.0,13
280,1,21,219,33.366699,35.168762,-1.0,1000.0,18
280,1,21,220,33.364723,35.165932,-1.0,1000.0,20
280,1,21,221,33.36462,35.168352,-1.0,1000.0,16
280,1,21,229,33.366165161133,35.166549682617,-1.0,1000.0,1
280,1,21,231,33.384017944336,35.163803100586,-1.0,1000.0,1
280,1,21,234,33.340073,35.178125,-1.0,1000.0,7
280,1,21,235,33.333206176758,35.17204284668,-1.0,1000.0,1
280,1,21,236,33.332176,35.180969,-1.0,1215.0,4
280,1,21,237,33.37532,35.156021,-1.0,1000.0,3
280,1,21,238,33.373031616211,35.156936645508,-1.0,1000.0,2
280,1,21,248,33.326614,35.168472,-1.0,1000.0,5
280,1,21,249,33.320281,35.168004,-1.0,1000.0,17
280,1,21,250,33.32579,35.173691,-1.0,1000.0,5
280,1,21,254,33.33992,35.165176,-1.0,1000.0,9
280,1,21,255,33.334305,35.159409,-1.0,1000.0,5
280,1,21,257,33.388775,35.187738,-1.0,1000.0,28
280,1,21,258,33.385735,35.185204,-1.0,1000.0,12
280,1,21,259,33.381918,35.187472,-1.0,1000.0,17
280,1,21,260,33.324966430664,35.170669555664,-1.0,1000.0,1
280,1,21,261,33.320846557617,35.169296264648,-1.0,1000.0,1
280,1,21,262,33.324966430664,35.170669555664,-1.0,1000.0,1
280,1,21,265,33.355522,35.159168,-1.0,1000.0,16
280,1,21,266,33.353691,35.159225,-1.0,1000.0,36
280,1,21,267,33.353376,35.16037,-1.0,1000.0,16
280,1,21,268,33.355178833008,35.159683227539,-1.0,1000.0,1
280,1,21,272,33.368637,35.159271,-1.0,1000.0,10
280,1,21,273,33.370901,35.155421,-1.0,1000.0,29
280,1,21,274,33.365498,35.158035,-1.0,1000.0,35
280,1,21,276,33.366165161133,35.154190063477,-1.0,1000.0,1
280,1,21,277,33.364791870117,35.158309936523,-1.0,1000.0,1
280,1,21,278,33.339386,35.172043,-1.0,1000.0,2
280,1,21,279,33.340072631836,35.170669555664,-1.0,1000.0,1
280,1,21,280,33.33869934082,35.17204284668,-1.0,1000.0,2
280,1,21,283,33.358651,35.162067,-1.0,1000.0,53
280,1,21,284,33.356759,35.160879,-1.0,1000.0,93
280,1,21,285,33.356748,35.163116,-1.0,1000.0,14
280,1,21,286,33.357925415039,35.16242980957,-1.0,1000.0,1
280,1,21,289,33.384933,35.177994,-1.0,1000.0,9
280,1,21,290,33.38227,35.175747,-1.0,1000.0,33
280,1,21,292,33.381459,35.178597,-1.0,1000.0,22
280,1,21,293,33.364791870117,35.165176391602,-1.0,1000.0,1
280,1,21,294,33.362045288086,35.16242980957,-1.0,1000.0,2
280,1,21,298,33.363687,35.164307,-1.0,1000.0,128
280,1,21,299,33.36235,35.161362,-1.0,1000.0,9
280,1,21,300,33.360011,35.163057,-1.0,1000.0,81
280,1,21,307,33.361992,35.163856,-1.0,1000.0,26
280,1,21,308,33.359392,35.162593,-1.0,1000.0,59
280,1,21,309,33.355443,35.166603,-1.0,1000.0,26
280,1,21,311,33.359756,35.163803,-1.0,1000.0,3
280,1,21,312,33.359299,35.16655,-1.0,1000.0,2
280,1,21,313,33.348312,35.15831,-1.0,1000.0,2
280,1,21,314,33.347397,35.153275,-1.0,1000.0,3
280,1,21,315,33.344193,35.154877,-1.0,1000.0,2
280,1,21,316,33.356552124023,35.17204284668,-1.0,1000.0,1
280,1,21,317,33.356552,35.176849,-1.0,1000.0,2
280,1,21,319,33.371558,35.172755,-1.0,1000.0,218
280,1,21,320,33.368509,35.169462,-1.0,1000.0,157
280,1,21,321,33.365209,35.171957,-1.0,1000.0,112
280,1,21,322,33.37056,35.172592,-1.0,1000.0,5
280,1,21,323,33.367538,35.169382,-1.0,1000.0,16
280,1,21,324,33.367538,35.171585,-1.0,1000.0,12
280,1,21,327,33.339324,35.165801,-1.0,1000.0,11
280,1,21,328,33.333772,35.160976,-1.0,1000.0,17
280,1,21,329,33.328171,35.164719,-1.0,1000.0,6
280,1,21,330,33.342819213867,35.166549682617,-1.0,1000.0,1
280,1,21,333,33.342666,35.181198,-1.0,2902.0,9
280,1,21,334,33.368139,35.174446,-1.0,1000.0,16
280,1,21,335,33.365541,35.171419,-1.0,1000.0,11
280,1,21,336,33.364791870117,35.173416137695,-1.0,1000.0,2
280,1,21,337,33.386708,35.163488,-1.0,1000.0,218
280,1,21,338,33.38213,35.162201,-1.0,1045.0,48
280,1,21,339,33.380402,35.167514,-1.0,1000.0,218
280,1,21,340,33.327909,35.183029,-1.0,2436.0,7
280,1,21,341,33.323593,35.172501,-1.0,1000.0,3
280,1,21,342,33.322219848633,35.178909301758,-1.0,1000.0,1
280,1,21,343,33.387489,35.164003,-1.0,1000.0,55
280,1,21,344,33.379383,35.161057,-1.0,1000.0,8
280,1,21,345,33.380127,35.16758,-1.0,1000.0,12
280,1,21,346,33.31913,35.16552,-1.0,1000.0,4
280,1,21,347,33.318649,35.160782,-1.0,1000.0,5
280,1,21,348,33.313019,35.162567,-1.0,1000.0,10
280,1,21,349,33.36701,35.174895,-1.0,1000.0,13
280,1,21,350,33.360901,35.173187,-1.0,1000.0,6
280,1,21,351,33.36067199707,35.173416137695,-1.0,1000.0,3
280,1,21,352,33.387054,35.171609,-1.0,1000.0,19
280,1,21,353,33.380737,35.170212,-1.0,1000.0,36
280,1,21,354,33.381831,35.173487,-1.0,1000.0,135
280,1,21,21061,33.364203,35.168316,-1.0,2196.0,7
280,1,21,21077,33.365615,35.169022,-1.0,3304.0,10
280,1,21,21093,33.366469,35.17357,-1.0,3088.0,9
280,1,21,21109,33.375189,35.176359,-1.0,2794.0,7
280,1,21,21125,33.351746,35.16243,-1.0,1000.0,2
280,1,21,21141,33.379702,35.177536,-1.0,1000.0,7
280,1,21,21253,33.385391,35.17952,-1.0,1343.0,9
280,1,21,21269,33.374405,35.16861,-1.0,1000.0,2
280,1,21,21285,33.365021,35.165863,-1.0,1772.0,6
280,1,21,21301,33.33869934082,35.161056518555,-1.0,1000.0,1
280,1,21,21317,33.363419,35.165177,-1.0,1183.0,2
280,1,21,21349,33.378525,35.186462,-1.0,1000.0,2
280,1,21,21365,33.379898,35.177078,-1.0,1000.0,3
280,1,21,3002129,33.34831237793,35.165176391602,-1.0,1000.0,4
280,1,24,5,33.320236,35.156174,-1.0,1000.0,9
280,1,24,6,33.315998,35.151331,-1.0,1197.0,49
280,1,24,7,33.313217,35.157585,-1.0,1000.0,36
280,1,24,8,33.333893,35.147618,-1.0,1000.0,14
280,1,24,9,33.33458,35.141831,-1.0,1390.0,6
280,1,24,10,33.324069,35.147342,-1.0,1000.0,75
280,1,24,11,33.333206,35.146866,-1.0,1000.0,3
280,1,24,13,33.343948,35.143211,-1.0,1000.0,180
280,1,24,14,33.344514,35.138295,-1.0,1287.0,235
280,1,24,15,33.341373,35.140935,-1.0,1000.0,339
280,1,24,16,33.321827,35.145558,-1.0,1000.0,7
280,1,24,18,33.393349,35.158894,-1.0,1000.0,214
280,1,24,19,33.392944,35.156161,-1.0,1000.0,647
280,1,24,20,33.392538,35.158784,-1.0,1152.0,1135
280,1,24,22,33.318099975586,35.152816772461,-1.0,1000.0,3
280,1,24,23,33.315354,35.158997,-1.0,1000.0,2
280,1,24,24,33.398952,35.149899,-1.0,1000.0,8
280,1,24,25,33.35844,35.148525,-1.0,1000.0,8
280,1,24,26,33.354563,35.144956,-1.0,1152.0,29
280,1,24,27,33.35228,35.1489,-1.0,1000.0,54
280,1,24,28,33.330671,35.154718,-1.0,1000.0,13
280,1,24,29,33.324613,35.14826,-1.0,1000.0,66
280,1,24,30,33.326797,35.160446,-1.0,1000.0,9
280,1,24,32,33.329086303711,35.152816772461,-1.0,1000.0,1
280,1,24,33,33.324966,35.161743,-1.0,1000.0,2
280,1,24,35,33.355179,35.146774,-1.0,1000.0,10
280,1,24,36,33.35228,35.148697,-1.0,1000.0,9
280,1,24,37,33.37847,35.148773,-1.0,1760.0,126
280,1,24,38,33.370166,35.143777,-1.0,8013.0,115
280,1,24,39,33.367862,35.148333,-1.0,1000.0,34
280,1,24,40,33.375778,35.148468,-1.0,1000.0,6
280,1,24,41,33.369728,35.144503,-1.0,1000.0,37
280,1,24,43,33.373811,35.141243,-1.0,1694.0,208
280,1,24,44,33.372896,35.136035,-1.0,8061.0,91
280,1,24,45,33.368358,35.1422,-1.0,1000.0,119
280,1,24,46,33.372685,35.109445,-1.0,22016.0,5
280,1,24,47,33.405252,35.150764,-1.0,1737.0,93
280,1,24,48,33.318375,35.158859,-1.0,1000.0,10
280,1,24,49,33.31192,35.156731,-1.0,1000.0,20
280,1,24,50,33.312912,35.161591,-1.0,1000.0,18
280,1,24,51,33.409635,35.154824,-1.0,7210.0,78
280,1,24,52,33.394563,35.150109,-1.0,1060.0,140
280,1,24,53,33.393288,35.159512,-1.0,1000.0,8
280,1,24,54,33.392944,35.155907,-1.0,1000.0,16
280,1,24,55,33.388839,35.157667,-1.0,1000.0,94
280,1,24,58,33.369598,35.142288,-1.0,1000.0,6
280,1,24,59,33.389869,35.146972,-1.0,2401.0,238
280,1,24,60,33.400542,35.145729,-1.0,3594.0,31
280,1,24,61,33.391087,35.154518,-1.0,1033.0,88
280,1,24,62,33.390312,35.155089,-1.0,1257.0,336
280,1,24,63,33.395004272461,35.151443481445,-1.0,1000.0,1
280,1,24,64,33.365745,35.14553,-1.0,1000.0,49
280,1,24,65,33.360901,35.137887,-1.0,6732.0,78
280,1,24,66,33.359859,35.146006,-1.0,1000.0,98
280,1,24,68,33.390884,35.1511,-1.0,1000.0,4
280,1,24,69,33.403012,35.153443,-1.0,1272.0,160
280,1,24,70,33.363418579102,35.144577026367,-1.0,1000.0,2
280,1,24,71,33.363418579102,35.14045715332,-1.0,1000.0,4
280,1,24,72,33.361359,35.145264,-1.0,1000.0,4
280,1,24,73,33.396925,35.156994,-1.0,1382.0,429
280,1,24,74,33.394458,35.152567,-1.0,1000.0,88
280,1,24,75,33.34704,35.150385,-1.0,1000.0,218
280,1,24,76,33.345214,35.146316,-1.0,1000.0,199
280,1,24,77,33.344977,35.151051,-1.0,1000.0,7
280,1,24,78,33.346939086914,35.15007019043,-1.0,1000.0,1
280,1,24,79,33.345566,35.147801,-1.0,1000.0,23
280,1,24,81,33.356323,35.142174,-1.0,1000.0,36
280,1,24,82,33.354286,35.141899,-1.0,1000.0,40
280,1,24,83,33.350541,35.143281,-1.0,1000.0,53
280,1,24,84,33.307836,35.134691,-1.0,1187.0,272
280,1,24,85,33.307595,35.126894,-1.0,1454.0,154
280,1,24,86,33.301071,35.133728,-1.0,1682.0,50
280,1,24,90,33.390279,35.145986,-1.0,1000.0,229
280,1,24,91,33.376925,35.141733,-1.0,1302.0,310
280,1,24,92,33.382146,35.149821,-1.0,1013.0,369
280,1,24,97,33.388137817383,35.147323608398,-1.0,1000.0,2
280,1,24,98,33.3811,35.144577,-1.0,1000.0,24
280,1,24,99,33.381271362305,35.152816772461,-1.0,1000.0,1
280,1,24,100,33.362045,35.155655,-1.0,1000.0,15
280,1,24,101,33.359298706055,35.155563354492,-1.0,1000.0,3
280,1,24,102,33.358383,35.155563,-1.0,1000.0,15
280,1,24,103,33.335776,35.139483,-1.0,1022.0,31
280,1,24,104,33.342694,35.1359,-1.0,1000.0,22
280,1,24,105,33.33188,35.136195,-1.0,1827.0,29
280,1,24,106,33.334579,35.139084,-1.0,1000.0,2
280,1,24,107,33.335952758789,35.137710571289,-1.0,1000.0,1
280,1,24,108,33.330459594727,35.134963989258,-1.0,1000.0,1
280,1,24,110,33.32633972168,35.129470825195,-1.0,1000.0,1
280,1,24,111,33.320847,35.123978,-1.0,1000.0,2
280,1,24,112,33.321205,35.127321,-1.0,1243.0,23
280,1,24,115,33.387378,35.141508,-1.0,3785.0,132
280,1,24,122,33.374489,35.136885,-1.0,2343.0,213
280,1,24,123,33.362333,35.130805,-1.0,7558.0,105
280,1,24,124,33.360518,35.13726,-1.0,1000.0,125
280,1,24,125,33.390884399414,35.139083862305,-1.0,1000.0,1
280,1,24,127,33.361359,35.141144,-1.0,1000.0,2
280,1,24,128,33.296407,35.128874,-1.0,9349.0,260
280,1,24,129,33.30334,35.118798,-1.0,2841.0,123
280,1,24,130,33.283107,35.114615,-1.0,21087.0,61
280,1,24,131,33.295303,35.128098,-1.0,1000.0,5
280,1,24,132,33.292007446289,35.121231079102,-1.0,1000.0,1
280,1,24,133,33.289673,35.120407,-1.0,1180.0,10
280,1,24,136,33.356762,35.137424,-1.0,1013.0,144
280,1,24,137,33.346741,35.124903,-1.0,22087.0,64
280,1,24,138,33.350454,35.137269,-1.0,1000.0,84
280,1,24,139,33.318036,35.149048,-1.0,1000.0,43
280,1,24,140,33.314508,35.142095,-1.0,1000.0,52
280,1,24,141,33.308182,35.148544,-1.0,1097.0,72
280,1,24,144,33.214855,35.137162,-1.0,36747.0,14
280,1,24,146,33.396225,35.179076,-1.0,3971.0,99
280,1,24,147,33.396475,35.16872,-1.0,1700.0,155
280,1,24,148,33.387279,35.173545,-1.0,1000.0,64
280,1,24,149,33.341783,35.137044,-1.0,1000.0,350
280,1,24,150,33.34013,35.131766,-1.0,1000.0,453
280,1,24,151,33.333298,35.13826,-1.0,1759.0,15
280,1,24,152,33.282496,35.136207,-1.0,1928.0,95
280,1,24,153,33.270987,35.120065,-1.0,21287.0,40
280,1,24,154,33.263553,35.143479,-1.0,3519.0,100
280,1,24,155,33.395004272461,35.180282592773,-1.0,1000.0,1
280,1,24,156,33.397865,35.16964,-1.0,1000.0,12
280,1,24,157,33.388923,35.176163,-1.0,1000.0,7
280,1,24,164,33.345566,35.137024,-1.0,1000.0,2
280,1,24,165,33.341445922852,35.141830444336,-1.0,1000.0,2
280,1,24,175,33.400841,35.176048,-1.0,1000.0,12
280,1,24,177,33.375035,35.152924,-1.0,1000.0,218
280,1,24,178,33.374015,35.14762,-1.0,1000.0,278
280,1,24,179,33.37174,35.152205,-1.0,1000.0,101
280,1,24,184,33.375778198242,35.152816772461,-1.0,1000.0,5
280,1,24,185,33.3741,35.150375,-1.0,1000.0,9
280,1,24,186,33.368225,35.152473,-1.0,1000.0,4
280,1,24,187,33.387039,35.159409,-1.0,1000.0,5
280,1,24,188,33.388455,35.155299,-1.0,1000.0,26
280,1,24,189,33.384476,35.156021,-1.0,1000.0,3
280,1,24,200,33.406383,35.150463,-1.0,1000.0,14
280,1,24,201,33.408394,35.153847,-1.0,1000.0,4
280,1,24,205,33.338031,35.122575,-1.0,1069.0,1212
280,1,24,206,33.337779,35.119015,-1.0,3641.0,564
280,1,24,207,33.330409,35.123335,-1.0,1000.0,299
280,1,24,208,33.335953,35.122696,-1.0,1000.0,45
280,1,24,209,33.335244,35.120478,-1.0,1933.0,31
280,1,24,210,33.333893,35.121918,-1.0,1000.0,8
280,1,24,220,33.341331,35.136681,-1.0,1000.0,12
280,1,24,221,33.339228,35.132323,-1.0,1000.0,13
280,1,24,222,33.338699,35.136337,-1.0,1000.0,2
280,1,24,227,33.318443,35.151443,-1.0,1000.0,4
280,1,24,228,33.313122,35.142174,-1.0,1000.0,8
280,1,24,229,33.309860229492,35.145950317383,-1.0,1000.0,1
280,1,24,230,33.353205,35.127153,-1.0,1000.0,16
280,1,24,231,33.346622,35.085103,-1.0,2674.0,13
280,1,24,232,33.350431,35.12421,-1.0,1000.0,59
280,1,24,234,33.315353393555,35.159683227539,-1.0,1000.0,1
280,1,24,240,33.287878,35.11713,-1.0,1682.0,150
280,1,24,241,33.286708,35.112114,-1.0,1000.0,227
280,1,24,242,33.279261,35.119083,-1.0,1978.0,39
280,1,24,247,33.352106,35.102685,-1.0,3036.0,190
280,1,24,248,33.350302,35.124346,-1.0,1000.0,477
280,1,24,249,33.310547,35.150414,-1.0,1000.0,4
280,1,24,250,33.305217,35.145689,-1.0,2482.0,21
280,1,24,251,33.30368,35.1511,-1.0,1000.0,4
280,1,24,255,33.387614,35.159881,-1.0,1000.0,181
280,1,24,256,33.390712,35.156972,-1.0,1000.0,822
280,1,24,257,33.381842,35.156958,-1.0,1060.0,566
280,1,24,258,33.30731,35.133983,-1.0,1208.0,7
280,1,24,259,33.308487,35.131149,-1.0,1000.0,9
280,1,24,260,33.302993774414,35.132217407227,-1.0,1000.0,1
280,1,24,264,33.350738,35.125978,-1.0,3089.0,739
280,1,24,265,33.342323,35.120283,-1.0,6861.0,841
280,1,24,266,33.340033,35.127687,-1.0,1000.0,445
280,1,24,267,33.404374,35.144542,-1.0,1593.0,79
280,1,24,268,33.405991,35.130265,-1.0,2544.0,64
280,1,24,269,33.395188,35.145148,-1.0,1000.0,202
280,1,24,271,33.352432250977,35.141830444336,-1.0,1000.0,2
280,1,24,272,33.351058959961,35.143203735352,-1.0,1000.0,1
280,1,24,273,33.354983,35.135553,-1.0,1000.0,7
280,1,24,274,33.346938,35.090195,-1.0,5003.0,5
280,1,24,275,33.351108,35.137662,-1.0,1000.0,28
280,1,24,276,33.400971,35.154237,-1.0,1000.0,29
280,1,24,277,33.395691,35.153503,-1.0,1000.0,2
280,1,24,278,33.398051,35.15552,-1.0,1000.0,32
280,1,24,279,33.342791,35.144835,-1.0,1000.0,48
280,1,24,280,33.341904,35.144196,-1.0,1000.0,36
280,1,24,281,33.340301,35.148239,-1.0,1030.0,18
280,1,24,282,33.342819213867,35.143203735352,-1.0,1000.0,2
280,1,24,283,33.340072631836,35.143203735352,-1.0,1000.0,1
280,1,24,284,33.33869934082,35.145950317383,-1.0,1000.0,1
280,1,24,292,33.330847,35.133063,-1.0,1221.0,39
280,1,24,293,33.325735,35.12645,-1.0,3177.0,75
280,1,24,294,33.320258,35.137907,-1.0,1089.0,14
280,1,24,295,33.329711,35.133965,-1.0,1000.0,11
280,1,24,296,33.32633972168,35.130844116211,-1.0,1000.0,6
280,1,24,301,33.304554,35.143828,-1.0,1650.0,44
280,1,24,302,33.307186,35.138229,-1.0,4769.0,114
280,1,24,303,33.298368,35.139373,-1.0,1807.0,19
280,1,24,308,33.323167,35.129424,-1.0,1936.0,29
280,1,24,309,33.315131,35.129909,-1.0,1407.0,210
280,1,24,310,33.311863,35.134881,-1.0,1213.0,264
280,1,24,314,33.418341,35.153432,-1.0,10974.0,9
280,1,24,315,33.397750854492,35.139083862305,-1.0,1000.0,1
280,1,24,316,33.397127,35.145076,-1.0,1000.0,33
280,1,24,317,33.329773,35.145607,-1.0,1000.0,4
280,1,24,318,33.313064,35.132008,-1.0,1836.0,72
280,1,24,319,33.316426,35.141101,-1.0,1000.0,32
280,1,24,321,33.315353,35.134506,-1.0,1000.0,3
280,1,24,322,33.31672668457,35.14045715332,-1.0,1000.0,1
280,1,24,323,33.367767,35.154343,-1.0,1000.0,18
280,1,24,324,33.370006,35.150568,-1.0,1298.0,69
280,1,24,325,33.365238,35.152885,-1.0,1000.0,40
280,1,24,327,33.367996,35.152359,-1.0,1000.0,6
280,1,24,328,33.365822,35.15316,-1.0,1000.0,4
280,1,24,330,33.343929,35.131202,-1.0,1000.0,73
280,1,24,331,33.338013,35.126183,-1.0,595.0,2492
280,1,24,332,33.337984,35.130921,-1.0,1000.0,71
280,1,24,401,33.326357,35.125274,-1.0,1000.0,233
280,1,24,402,33.320441,35.12228,-1.0,1180.0,220
280,1,24,403,33.320951,35.127223,-1.0,2657.0,369
280,1,24,404,33.30997,35.157816,-1.0,1000.0,25
280,1,24,405,33.303778,35.145951,-1.0,2478.0,14
280,1,24,407,33.334835,35.117538,-1.0,4056.0,344
280,1,24,408,33.330856,35.111924,-1.0,3705.0,852
280,1,24,409,33.327136,35.117589,-1.0,1000.0,69
280,1,24,410,33.405487,35.15268,-1.0,1058.0,30
280,1,24,411,33.397254,35.159567,-1.0,1145.0,130
280,1,24,412,33.398396,35.16578,-1.0,1566.0,132
