mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
348,170,250,405254,-64.601906,18.429684,-1.0,2946.0,29
348,170,250,405255,-64.567337036133,18.454971313477,-1.0,1000.0,6
348,170,250,405263,-64.590682983398,18.412399291992,-1.0,1000.0,1
348,170,250,405264,-64.600296020508,18.417892456055,-1.0,1000.0,3
348,170,250,405273,-64.640121459961,18.42887878418,-1.0,1000.0,1
348,170,250,405274,-64.612244,18.429428,-1.0,2051.0,20
348,170,250,405275,-64.69025,18.399356,-1.0,4161.0,2
348,170,250,405283,-64.617004,18.427505,-1.0,1000.0,6
348,170,250,405284,-64.620529,18.424026,-1.0,1000.0,15
348,170,250,405285,-64.634171,18.420182,-1.0,1479.0,6
348,170,250,405303,-64.645614624023,18.389053344727,-1.0,1000.0,1
348,170,250,405304,-64.662094116211,18.386306762695,-1.0,1000.0,1
348,170,250,405313,-64.525337,18.466358,-1.0,3264.0,24
348,170,250,405314,-64.564316,18.429977,-1.0,1000.0,5
348,170,250,405315,-64.559097290039,18.442611694336,-1.0,1000.0,1
348,170,250,405323,-64.622269,18.44014,-1.0,1000.0,5
348,170,250,405324,-64.622268676758,18.439865112305,-1.0,1000.0,1
348,170,250,405343,-64.629672,18.440582,-1.0,1218.0,23
348,170,250,405344,-64.664840698242,18.422012329102,-1.0,1000.0,1
348,170,250,405345,-64.633255004883,18.442611694336,-1.0,1000.0,2
348,170,250,405353,-64.682693,18.386307,-1.0,2119.0,3
348,170,250,405354,-64.719772338867,18.36296081543,-1.0,1000.0,1
348,170,250,405355,-64.704529,18.386856,-1.0,1434.0,10
348,170,250,405363,-64.54948425293,18.422012329102,-1.0,1000.0,1
348,170,250,405364,-64.581069946289,18.417892456055,-1.0,1000.0,1
348,170,250,405365,-64.58381652832,18.42887878418,-1.0,1000.0,1
348,170,250,405373,-64.56871,18.452774,-1.0,1000.0,10
348,170,250,405374,-64.584307,18.437511,-1.0,1267.0,14
348,170,250,405375,-64.589309692383,18.445358276367,-1.0,1000.0,1
348,170,250,405383,-64.749641,18.443813,-1.0,1855.0,8
348,170,250,405384,-64.798049,18.388367,-1.0,4145.0,6
348,170,250,405385,-64.75959777832,18.442611694336,-1.0,1000.0,1
348,170,250,405394,-64.71565246582,18.423385620117,-1.0,1000.0,1
348,170,250,405403,-64.421768188477,18.465957641602,-1.0,1000.0,2
348,170,250,405413,-64.605703,18.424587,-1.0,1486.0,16
348,170,250,405414,-64.600296020508,18.437118530273,-1.0,1000.0,1
348,170,250,405443,-64.679946899414,18.402786254883,-1.0,1000.0,1
348,170,250,405453,-64.569397,18.439522,-1.0,1000.0,4
348,170,250,405454,-64.570083618164,18.437118530273,-1.0,1000.0,3
348,170,250,405455,-64.572601,18.444443,-1.0,1000.0,6
348,170,250,405463,-64.568710327148,18.453598022461,-1.0,1000.0,2
348,170,250,405473,-64.57283,18.445015,-1.0,1309.0,4
348,170,250,405474,-64.623641967773,18.426132202148,-1.0,1000.0,1
348,170,250,405475,-64.597549438477,18.435745239258,-1.0,1000.0,1
348,170,250,405483,-64.736252,18.395233,-1.0,1000.0,2
348,170,250,405485,-64.678573608398,18.394546508789,-1.0,1000.0,1
348,170,250,405493,-64.619522094727,18.423385620117,-1.0,1000.0,3
348,170,250,405494,-64.618391,18.422012,-1.0,1000.0,17
348,170,250,405495,-64.62117,18.422287,-1.0,1000.0,5
348,170,250,405503,-64.424515,18.455429,-1.0,2412.0,3
348,170,250,405513,-64.62776184082,18.405532836914,-1.0,1000.0,1
348,170,250,405514,-64.634628295898,18.394546508789,-1.0,1000.0,2
348,170,250,405515,-64.638356,18.397685,-1.0,1000.0,7
348,170,250,405523,-64.375076293945,18.505783081055,-1.0,1000.0,1
348,170,250,405524,-64.35791,18.498917,-1.0,1000.0,2
348,170,250,405525,-64.392929077148,18.490676879883,-1.0,1000.0,2
348,170,250,405533,-64.603043,18.424072,-1.0,1000.0,2
348,170,250,405534,-64.504165649414,18.431625366211,-1.0,1000.0,1
348,170,250,405535,-64.673767,18.353348,-1.0,1000.0,2
348,170,250,405543,-64.608661,18.429503,-1.0,1000.0,11
348,170,250,405544,-64.607162475586,18.426132202148,-1.0,1000.0,1
348,170,250,405545,-64.612655639648,18.42887878418,-1.0,1000.0,8
348,170,250,405553,-64.601794,18.422137,-1.0,1000.0,11
348,170,250,405554,-64.61540222168,18.409652709961,-1.0,1000.0,1
348,170,250,405555,-64.61915,18.422175,-1.0,2306.0,59
348,170,250,405563,-64.622269,18.417893,-1.0,1000.0,2
348,170,250,405564,-64.719772338867,18.398666381836,-1.0,1000.0,1
348,170,250,405565,-64.717025756836,18.416519165039,-1.0,1000.0,1
348,170,250,405573,-64.633255004883,18.408279418945,-1.0,1000.0,1
348,170,250,405574,-64.633255004883,18.411026000977,-1.0,1000.0,1
348,170,250,405583,-64.549143,18.422359,-1.0,5349.0,4
348,170,250,405584,-64.59342956543,18.413772583008,-1.0,1000.0,1
348,170,250,405593,-64.435501,18.43813,-1.0,1000.0,19
348,170,250,405594,-64.444427,18.428879,-1.0,1000.0,2
348,170,250,405603,-64.611282348633,18.442611694336,-1.0,1000.0,1
348,170,250,405613,-64.387435,18.527069,-1.0,3312.0,2
348,170,250,405614,-64.375763,18.499603,-1.0,1000.0,2
348,170,250,405615,-64.533004760742,18.415145874023,-1.0,1000.0,1
348,170,250,405623,-64.436874,18.451538,-1.0,1000.0,2
348,170,250,405624,-64.446487426758,18.430252075195,-1.0,1000.0,1
348,170,250,405625,-64.447174,18.445702,-1.0,1306.0,4
348,170,250,405633,-64.430008,18.454514,-1.0,1000.0,9
348,170,250,405635,-64.449564,18.446527,-1.0,15934.0,125
348,170,250,405643,-64.664840698242,18.41926574707,-1.0,1000.0,1
348,170,250,405644,-64.660720825195,18.416519165039,-1.0,1000.0,1
348,170,250,405645,-64.712905883789,18.395919799805,-1.0,1000.0,1
348,170,250,405653,-64.68132019043,18.398666381836,-1.0,1000.0,1
348,170,250,405654,-64.68132019043,18.393173217773,-1.0,1000.0,1
348,170,250,435283,-64.616775512695,18.427505493164,-1.0,1000.0,1
348,170,250,435284,-64.619522094727,18.423385620117,-1.0,1000.0,6
348,170,250,435285,-64.623641967773,18.426132202148,-1.0,1000.0,1
348,170,250,435413,-64.60578918457,18.424758911133,-1.0,1000.0,2
348,170,250,435493,-64.619522094727,18.423385620117,-1.0,1000.0,1
348,170,250,435494,-64.614028930664,18.422012329102,-1.0,1000.0,2
348,170,250,435495,-64.620895385742,18.422012329102,-1.0,1000.0,2
348,170,250,601892,-64.6181081,18.4223101,-1.0,500.0,1
348,170,250,1257201,-64.523666,18.461563,-1.0,1000.0,5
348,170,250,1257203,-64.537124633789,18.443984985352,-1.0,1000.0,1
348,170,250,1257221,-64.519272,18.467789,-1.0,1962.0,3
348,170,250,1257222,-64.58381652832,18.434371948242,-1.0,1000.0,5
348,170,250,1257223,-64.567337036133,18.454971313477,-1.0,1000.0,5
348,170,250,1257232,-64.600296,18.415421,-1.0,1000.0,5
348,170,250,1257241,-64.640121459961,18.430252075195,-1.0,1000.0,1
348,170,250,1257242,-64.607057,18.42666,-1.0,1000.0,13
348,170,250,1257243,-64.625015258789,18.361587524414,-1.0,1000.0,9
348,170,250,1257251,-64.616776,18.426743,-1.0,1000.0,9
348,170,250,1257252,-64.62059,18.424301,-1.0,1000.0,9
348,170,250,1257253,-64.622955,18.427505,-1.0,1000.0,2
348,170,250,1257281,-64.515151977539,18.46321105957,-1.0,1000.0,1
348,170,250,1257282,-64.558873,18.422738,-1.0,4072.0,3
348,170,250,1257312,-64.625015,18.358154,-1.0,1000.0,2
348,170,250,1257321,-64.63655,18.357193,-1.0,5230.0,5
348,170,250,1257322,-64.631194,18.325882,-1.0,1841.0,2
348,170,250,1257323,-64.723206,18.373261,-1.0,1817.0,2
348,170,250,1257331,-64.572830200195,18.422012329102,-1.0,1000.0,1
348,170,250,1257332,-64.587936401367,18.413772583008,-1.0,1000.0,1
348,170,250,1257333,-64.589309692383,18.437118530273,-1.0,1000.0,1
348,170,250,1257341,-64.567337,18.454775,-1.0,1000.0,7
348,170,250,1257351,-64.743668,18.43602,-1.0,1000.0,5
348,170,250,1257352,-64.757538,18.404617,-1.0,3480.0,6
348,170,250,1257353,-64.782944,18.431282,-1.0,2311.0,4
348,170,250,1257362,-64.721145629883,18.431625366211,-1.0,1000.0,1
348,170,250,1257371,-64.421768188477,18.465957641602,-1.0,1000.0,1
348,170,250,1257381,-64.615177,18.400956,-1.0,10670.0,11
348,170,250,1257411,-64.676056,18.405533,-1.0,1457.0,6
348,170,250,1257421,-64.560470581055,18.439865112305,-1.0,1000.0,2
348,170,250,1257422,-64.572144,18.438492,-1.0,1000.0,2
348,170,250,1257423,-64.575576782227,18.445358276367,-1.0,1000.0,1
348,170,250,1257431,-64.567337036133,18.454971313477,-1.0,1000.0,2
348,170,250,1257441,-64.567337,18.450165,-1.0,1000.0,2
348,170,250,1257442,-64.631881713867,18.424758911133,-1.0,1000.0,1
348,170,250,1257443,-64.603042602539,18.44123840332,-1.0,1000.0,1
348,170,250,1257451,-64.729385375977,18.36296081543,-1.0,1000.0,1
348,170,250,1257453,-64.657974243164,18.426132202148,-1.0,1000.0,1
348,170,250,1257461,-64.618698,18.423386,-1.0,1000.0,5
348,170,250,1257462,-64.616318,18.42247,-1.0,1000.0,6
348,170,250,1257463,-64.620552,18.422012,-1.0,1000.0,4
