mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
610,1,7,12623,-8.00148,12.618484,-1.0,1000.0,6
610,1,7,12641,-8.019333,12.657623,-1.0,1000.0,2
610,1,7,12642,-8.02875,12.653405,-1.0,1000.0,7
610,1,7,12643,-8.027115,12.65419,-1.0,1000.0,3
610,1,7,14771,-8.025169,12.648354,-1.0,1173.0,4
610,1,7,14772,-8.032608,12.645493,-1.0,1000.0,3
610,1,7,14773,-8.037872,12.639084,-1.0,1000.0,2
610,1,7,191658,-8.0055999755859,12.610244750977,-1.0,1000.0,1
610,1,7,274395,-7.9863739013672,12.622604370117,-1.0,1000.0,1
610,1,7,322795,-8.0069732666016,12.607498168945,-1.0,1000.0,1
610,1,7,322927,-7.9891204833984,12.612991333008,-1.0,1000.0,1
610,1,10,2,-6.0857391357422,13.840713500977,-1.0,1000.0,1
610,1,10,1001,-5.9923553466797,14.249954223633,-1.0,1000.0,1
610,1,10,1003,-5.9923553466797,14.249954223633,-1.0,1000.0,1
610,1,10,1020,-6.6844940185547,13.016738891602,-1.0,1000.0,1
610,1,10,1021,-6.7874908447266,12.921981811523,-1.0,1000.0,1
610,1,10,1022,-6.7874908447266,12.908248901367,-1.0,1000.0,1
610,1,10,1036,-5.6778717041016,12.954940795898,-1.0,1000.0,1
610,1,10,1037,-5.780868,13.006439,-1.0,1000.0,2
610,1,10,1038,-5.6627655029297,12.954940795898,-1.0,1000.0,1
610,1,10,1039,-5.4636383056641,12.985153198242,-1.0,1000.0,1
610,1,10,1040,-5.5597686767578,12.960433959961,-1.0,1000.0,1
610,1,10,1041,-5.4663848876953,12.987899780273,-1.0,1000.0,1
610,1,10,1043,-6.009526,14.19159,-1.0,6749.0,2
610,1,10,1515,-4.5943450927734,13.284530639648,-1.0,1000.0,1
610,1,10,1519,-4.6053314208984,13.290023803711,-1.0,1000.0,1
610,1,10,1520,-4.6025848388672,13.290023803711,-1.0,1000.0,1
610,1,10,1521,-5.8055877685547,13.06755065918,-1.0,1000.0,1
610,1,10,1525,-5.8055877685547,13.06755065918,-1.0,1000.0,1
610,1,10,1526,-5.8481597900391,13.138961791992,-1.0,1000.0,1
610,1,10,1531,-5.1107025146484,13.137588500977,-1.0,1000.0,1
610,1,10,1532,-5.1107025146484,13.137588500977,-1.0,1000.0,1
610,1,10,1534,-5.2178192138672,13.107376098633,-1.0,1000.0,1
610,1,10,1535,-5.3166961669922,13.075790405273,-1.0,1000.0,1
610,1,10,1536,-5.1477813720703,13.154067993164,-1.0,1000.0,1
610,1,10,12013,-7.9575347900391,12.621231079102,-1.0,1000.0,1
610,1,10,32101,-6.8190765380859,12.897262573242,-1.0,1000.0,1
610,1,10,32102,-6.8328094482422,12.89176940918,-1.0,1000.0,1
610,1,10,32141,-5.9841156005859,13.637466430664,-1.0,1000.0,1
610,1,10,32142,-6.0157012939453,13.626480102539,-1.0,1000.0,1
610,1,10,32143,-6.0376739501953,13.626480102539,-1.0,1000.0,1
610,1,10,32151,-6.0596466064453,13.659439086914,-1.0,1000.0,1
610,1,10,32152,-6.0143280029297,13.63883972168,-1.0,1000.0,1
610,1,10,32153,-6.0692596435547,13.619613647461,-1.0,1000.0,1
610,1,10,40013,-6.9261932373047,12.807998657227,-1.0,1000.0,1
610,1,10,49061,-5.9621429443359,13.818740844727,-1.0,1000.0,1
610,1,10,49062,-5.9621429443359,13.818740844727,-1.0,1000.0,1
610,1,10,49063,-5.964889,13.854446,-1.0,3981.0,2
610,1,10,49131,-6.3027191162109,13.273544311523,-1.0,1000.0,1
610,1,10,49133,-6.3013458251953,13.266677856445,-1.0,1000.0,1
610,1,10,49591,-6.1022186279297,13.696517944336,-1.0,1000.0,1
610,1,10,49601,-5.5638885498047,12.959060668945,-1.0,1000.0,1
610,1,10,49603,-5.5735015869141,12.538833618164,-1.0,1000.0,1
610,1,10,49631,-6.6844940185547,13.016738891602,-1.0,1000.0,1
610,1,10,49632,-6.8025970458984,12.915115356445,-1.0,1000.0,1
610,1,10,49633,-6.6432952880859,13.068923950195,-1.0,1000.0,1
610,1,10,49663,-6.7957305908203,12.489395141602,-1.0,1000.0,1
610,1,10,49681,-5.7616424560547,12.95768737793,-1.0,1000.0,1
610,1,10,49871,-6.3013458251953,13.268051147461,-1.0,1000.0,1
610,1,10,49941,-5.7616424560547,12.95768737793,-1.0,1000.0,1
610,1,10,49952,-5.4279327392578,12.998886108398,-1.0,1000.0,1
610,1,10,50031,-6.3425445556641,13.295516967773,-1.0,1000.0,1
610,1,10,50032,-6.3425445556641,13.295516967773,-1.0,1000.0,1
610,1,10,50033,-6.3425445556641,13.295516967773,-1.0,1000.0,1
610,1,10,50161,-6.2711334228516,13.43147277832,-1.0,1000.0,1
610,1,10,50162,-6.360397,13.296891,-1.0,1938.0,2
610,1,10,50381,-4.5050811767578,13.560562133789,-1.0,1000.0,1
610,1,10,50401,-6.290359,13.283844,-1.0,1000.0,2
610,1,10,50402,-6.2985992431641,13.280410766602,-1.0,1000.0,1
610,1,10,50403,-6.2958526611328,13.284530639648,-1.0,1000.0,1
610,1,10,50411,-4.7303009033203,13.284530639648,-1.0,1000.0,1
610,1,10,50412,-4.5943450927734,13.284530639648,-1.0,1000.0,1
610,1,10,50413,-4.5943450927734,13.284530639648,-1.0,1000.0,1
610,1,12,1121,-7.99942,12.55394,-1.0,1000.0,2
610,1,12,2281,-8.0001068115234,12.553939819336,-1.0,1000.0,1
610,1,17,10361,-7.9506683349609,12.676162719727,-1.0,1000.0,1
610,1,17,11062,-7.9341888427734,12.632217407227,-1.0,1000.0,1
610,1,18,10781,-7.9341888427734,12.633590698242,-1.0,1000.0,1
610,1,18,11121,-7.9341888427734,12.636337280273,-1.0,1000.0,1
610,1,18,11301,-7.9451751708984,12.66242980957,-1.0,1000.0,1
610,1,19,61,-7.9451751708984,12.66242980957,-1.0,1000.0,1
610,1,19,64,-7.9451751708984,12.66242980957,-1.0,1000.0,1
610,1,19,1712,-7.9341888427734,12.633590698242,-1.0,1000.0,1
610,1,19,10491,-7.9451751708984,12.66242980957,-1.0,1000.0,1
610,1,19,10492,-7.9451751708984,12.66242980957,-1.0,1000.0,1
610,1,19,10494,-7.9451751708984,12.66242980957,-1.0,1000.0,1
610,1,19,10642,-7.9328155517578,12.637710571289,-1.0,1000.0,1
610,1,19,10772,-7.9355621337891,12.633590698242,-1.0,1000.0,1
610,1,19,10773,-7.9355621337891,12.630844116211,-1.0,1000.0,1
610,1,19,11242,-7.9328155517578,12.637710571289,-1.0,1000.0,1
610,1,19,12062,-7.9355621337891,12.630844116211,-1.0,1000.0,1
610,1,20,10423,-7.9245758056641,12.685775756836,-1.0,1000.0,2
610,1,20,12004,-9.5821380615234,15.226364135742,-1.0,1000.0,1
610,1,20,12006,-9.5821380615234,15.226364135742,-1.0,1000.0,1
610,1,27,412033,-7.9616546630859,12.65007019043,-1.0,1000.0,1
610,1,29,334155,-8.036156,12.616768,-1.0,1000.0,4
610,1,30,137758,-8.0440521240234,12.612991333008,-1.0,1000.0,2
610,1,32,203221,-7.9657745361328,12.608871459961,-1.0,1000.0,1
610,1,32,203224,-7.9657745361328,12.608871459961,-1.0,1000.0,4
610,1,32,532144,-7.9740142822266,12.593765258789,-1.0,1000.0,1
610,1,34,144085,-6.2738800048828,13.435592651367,-1.0,1000.0,22
610,1,34,144087,-6.2656402587891,13.436965942383,-1.0,1000.0,3
610,1,34,144088,-6.2738800048828,13.435592651367,-1.0,1000.0,9
610,1,35,312,-7.9973602294922,12.573165893555,-1.0,1000.0,2
610,1,35,12922,-8.0014801025391,12.612991333008,-1.0,1000.0,1
610,1,38,111,-7.9726409912109,12.58415222168,-1.0,1000.0,1
610,1,38,112,-7.9726409912109,12.58415222168,-1.0,1000.0,1
610,1,38,113,-7.9726409912109,12.58415222168,-1.0,1000.0,1
610,1,38,114,-7.9726409912109,12.585525512695,-1.0,1000.0,1
610,1,38,115,-7.9726409912109,12.58415222168,-1.0,1000.0,1
610,1,38,116,-7.9726409912109,12.58415222168,-1.0,1000.0,1
610,1,38,342,-7.9973602294922,12.573165893555,-1.0,1000.0,3
610,1,38,1833,-7.9726409912109,12.58415222168,-1.0,1000.0,1
610,1,38,1981,-8.0001068115234,12.553939819336,-1.0,1000.0,1
610,1,38,1983,-7.998734,12.553253,-1.0,1000.0,2
610,1,38,2003,-7.9726409912109,12.585525512695,-1.0,1000.0,1
610,1,38,2082,-7.9973602294922,12.55256652832,-1.0,1000.0,1
610,1,38,2262,-7.9987335205078,12.553939819336,-1.0,1000.0,2
610,1,38,10722,-8.0001068115234,12.553939819336,-1.0,1000.0,1
610,1,38,11383,-7.9973602294922,12.573165893555,-1.0,1000.0,1
610,1,38,11562,-7.9987335205078,12.553939819336,-1.0,1000.0,2
610,1,38,11582,-7.9987335205078,12.553939819336,-1.0,1000.0,2
610,1,38,12251,-7.9726409912109,12.585525512695,-1.0,1000.0,1
610,1,40,982,-7.99736,12.572708,-1.0,1000.0,3
610,1,40,2333,-7.9973602294922,12.573165893555,-1.0,1000.0,3
610,1,40,2352,-7.9973602294922,12.573165893555,-1.0,1000.0,3
610,1,40,2353,-7.99736,12.572708,-1.0,1000.0,3
610,1,50,5003,-7.5469207763672,12.880783081055,-1.0,1000.0,1
610,1,50,5004,-7.554476,12.875977,-1.0,3648.0,2
610,1,50,5005,-7.5510406494141,12.876663208008,-1.0,1000.0,1
610,1,50,5006,-7.537994,12.896233,-1.0,1000.0,4
610,1,50,5007,-7.5469207763672,12.884902954102,-1.0,1000.0,2
610,1,50,5008,-7.5455474853516,12.886276245117,-1.0,1000.0,1
610,1,50,5009,-7.3848724365234,13.460311889648,-1.0,1000.0,1
610,1,50,5010,-7.3862457275391,13.461685180664,-1.0,1000.0,1
610,1,50,5011,-7.3862457275391,13.460311889648,-1.0,1000.0,1
610,1,50,5013,-7.6787567138672,12.78190612793,-1.0,1000.0,1
610,1,50,5014,-7.7158355712891,12.755813598633,-1.0,1000.0,1
610,1,50,5018,-7.724077,12.689209,-1.0,7278.0,2
610,1,50,10711,-7.5441741943359,12.883529663086,-1.0,1000.0,1
610,1,50,10712,-7.5441741943359,12.880783081055,-1.0,1000.0,1
610,1,50,10713,-7.6155853271484,12.82585144043,-1.0,1000.0,1
610,1,50,24011,-7.570953,12.851257,-1.0,1000.0,2
610,1,50,24012,-7.547117,12.882353,-1.0,2599.0,7
610,1,50,24031,-7.5290679931641,12.92610168457,-1.0,1000.0,3
610,1,50,24032,-7.5290679931641,12.92610168457,-1.0,1000.0,1
610,1,50,24033,-7.546234,12.887306,-1.0,1000.0,4
610,1,50,24051,-7.545547,12.885818,-1.0,1000.0,3
610,1,50,24052,-7.5469207763672,12.884902954102,-1.0,1000.0,1
610,1,50,24053,-7.5482940673828,12.883529663086,-1.0,1000.0,1
610,1,50,334557,-8.0055999755859,12.607498168945,-1.0,1000.0,1
610,1,50,346197,-8.0261993408203,12.64045715332,-1.0,1000.0,1
610,1,53,733927,-6.2395477294922,13.438339233398,-1.0,1000.0,1
610,1,53,733930,-6.2244415283203,13.44108581543,-1.0,1000.0,1
610,1,54,793441,-7.8641510009766,12.588272094727,-1.0,1000.0,1
610,1,54,804153,-7.8572845458984,12.692642211914,-1.0,1000.0,1
610,1,54,804159,-7.8462982177734,12.696762084961,-1.0,1000.0,1
610,1,54,805309,-7.9012298583984,12.669296264648,-1.0,1000.0,1
610,1,55,551,-7.2956085205078,15.159072875977,-1.0,1000.0,1
610,1,55,552,-7.2983551025391,15.152206420898,-1.0,1000.0,1
610,1,55,553,-7.2969818115234,15.156326293945,-1.0,1000.0,1
610,1,56,858265,-8.0248260498047,12.577285766602,-1.0,1000.0,1
610,1,58,924290,-8.0344390869141,12.582778930664,-1.0,1000.0,1
610,1,58,924787,-8.0069732666016,12.580032348633,-1.0,1000.0,1
610,1,58,925577,-8.0138397216797,12.599258422852,-1.0,1000.0,1
610,1,58,925730,-7.9987335205078,12.582778930664,-1.0,1000.0,1
610,1,65,654,-8.0742645263672,13.873672485352,-1.0,1000.0,1
610,1,65,655,-8.0893707275391,13.883285522461,-1.0,1000.0,1
610,1,65,659,-8.0454254150391,14.130477905273,-1.0,1000.0,1
610,1,65,661,-8.1772613525391,14.313125610352,-1.0,1000.0,1
610,1,130,13001,-11.73951,14.077881,-1.0,1000.0,20
610,1,130,13002,-11.728746,14.047492,-1.0,14271.0,35
610,1,130,13003,-11.735091,14.063919,-1.0,16212.0,30
610,1,130,13004,-11.675582,13.932999,-1.0,4809.0,10
610,1,130,13005,-11.673317,13.914986,-1.0,1279.0,12
610,1,130,13006,-11.679726,13.906059,-1.0,1724.0,12
610,1,130,13007,-11.670456,13.89061,-1.0,1000.0,3
610,1,130,13008,-11.696091,13.893356,-1.0,1000.0,3
610,1,130,13009,-11.702499389648,13.894271850586,-1.0,1000.0,2
610,1,130,13010,-11.702499389648,13.894271850586,-1.0,1000.0,2
610,1,130,21071,-11.734296,14.059542,-1.0,1128.0,26
610,1,130,21072,-11.735229,14.057007,-1.0,1000.0,24
610,1,130,21073,-11.736425,14.060237,-1.0,1361.0,27
610,1,130,21081,-11.691685,13.909206,-1.0,1952.0,8
610,1,130,21082,-11.699066,13.902512,-1.0,1000.0,6
610,1,130,21083,-11.702499389648,13.894271850586,-1.0,1000.0,2
610,1,130,24151,-11.743698,14.078979,-1.0,1000.0,2
610,1,130,24152,-11.739944,14.076187,-1.0,1901.0,15
610,1,130,24153,-11.743698,14.079208,-1.0,1000.0,3
610,1,142,14201,-9.0946197509766,14.549331665039,-1.0,1000.0,1
610,1,142,14202,-9.1207122802734,14.556198120117,-1.0,1000.0,1
610,1,142,14203,-9.1728973388672,14.55207824707,-1.0,1000.0,1
610,1,180,10000,-5.816576,10.549626,-1.0,6144.0,2
610,1,180,10001,-5.7616424560547,10.561294555664,-1.0,1000.0,1
610,1,180,10002,-5.7616424560547,10.561294555664,-1.0,1000.0,1
610,1,180,10009,-5.461578,12.408371,-1.0,1000.0,2
610,1,180,10010,-5.493621,12.442933,-1.0,5769.0,6
610,1,180,10011,-5.5735015869141,12.538833618164,-1.0,1000.0,1
610,1,180,10021,-5.6833648681641,11.315231323242,-1.0,1000.0,3
610,1,180,10022,-5.68405973538462,11.3111675369231,-1.0,3340.69230769231,65
610,1,180,10023,-5.679474,11.319122,-1.0,2098.0,12
610,1,180,10024,-5.6653648,11.3131203,-1.0,500.0,2
610,1,180,10026,-5.657076,11.304441,-1.0,1000.0,7
610,1,180,10112,-5.6380462646484,11.308364868164,-1.0,1000.0,1
610,1,180,10113,-5.6655120849609,11.33171081543,-1.0,1000.0,1
610,1,180,10114,-5.68000908421053,11.3137846526316,-1.0,788.631578947368,19
610,1,180,10115,-5.67302575882353,11.3144934588235,-1.0,941.117647058824,17
610,1,180,10116,-5.687485,11.316147,-1.0,1000.0,3
610,1,180,10118,-5.6490325927734,11.291885375977,-1.0,1000.0,1
610,1,180,10120,-5.4636383056641,12.394638061523,-1.0,1000.0,1
610,1,180,10121,-5.4636383056641,12.394638061523,-1.0,1000.0,1
610,1,180,10122,-5.5735015869141,12.538833618164,-1.0,1000.0,1
610,1,180,10123,-5.46329008736729,12.3911186321339,-1.0,506.410256410256,78
610,1,180,10124,-5.469475,12.354813,-1.0,2955.0,4
610,1,180,10125,-5.4633179,12.3912981,-1.0,650.0,65
610,1,180,10126,-5.4526519775391,12.402877807617,-1.0,1000.0,2
610,1,180,10127,-5.45937616103896,12.3861732103896,-1.0,2700.31168831169,77
610,1,180,10128,-5.4629532967296,12.3892373610829,-1.0,505.555555555556,90
610,1,180,10129,-5.681265,11.328076,-1.0,1042.0,17
610,1,180,10130,-5.699158,11.313171,-1.0,1000.0,2
610,1,180,10131,-5.6984710693359,11.32209777832,-1.0,1000.0,1
610,1,180,10132,-5.6609796,11.3456785,-1.0,500.0,39
610,1,180,10133,-5.6655120849609,11.33171081543,-1.0,1000.0,1
610,1,180,10134,-5.662422,11.340637,-1.0,1048.0,4
610,1,180,10135,-5.6616434,11.31406492,-1.0,916.4,25
610,1,180,10136,-5.6657672,11.3072688666667,-1.0,833.333333333333,3
610,1,180,10137,-5.67954896,11.31053891,-1.0,2447.55,20
610,1,180,10138,-5.6805116,11.3152684,-1.0,500.0,16
610,1,180,10139,-5.6723785400391,11.315231323242,-1.0,1000.0,1
610,1,180,10140,-5.686111,11.317062,-1.0,1000.0,3
610,1,180,10141,-5.5970229,11.2956579,-1.0,2198.0,48
610,1,180,10142,-5.60079660975911,11.2967660991992,-1.0,4089.46666666667,30
610,1,180,10143,-5.663223,11.339493,-1.0,1000.0,3
610,1,180,10144,-5.68232396818182,11.31374555,-1.0,2918.63636363636,44
610,1,180,10146,-5.69340045614035,11.3137021052632,-1.0,1180.43859649123,57
610,1,180,10147,-5.6723785400391,11.313858032227,-1.0,1000.0,1
610,1,180,10148,-5.67153607777778,11.3141909333333,-1.0,622.0,9
610,1,180,10149,-5.67170747692308,11.3155164615385,-1.0,1808.61538461538,13
610,1,180,10150,-5.4636383056641,12.394638061523,-1.0,1000.0,7
610,1,180,10151,-5.553817,12.513199,-1.0,3562.0,3
610,1,180,10153,-5.465698,12.411804,-1.0,1000.0,2
610,1,180,10154,-5.4636383056641,12.409744262695,-1.0,1000.0,2
610,1,180,10155,-5.471535,12.417297,-1.0,2063.0,4
610,1,180,10156,-5.5735015869141,12.538833618164,-1.0,1000.0,1
610,1,180,10157,-5.4622650146484,12.396011352539,-1.0,1000.0,1
610,1,180,10158,-5.4636383056641,12.394638061523,-1.0,1000.0,1
610,1,180,10159,-5.449905,12.393265,-1.0,1534.0,3
610,1,180,10161,-5.4553985595703,12.35481262207,-1.0,1000.0,1
610,1,180,10181,-5.864639,10.539322,-1.0,1000.0,2
610,1,180,10182,-5.7616424560547,10.561294555664,-1.0,1000.0,1
610,1,180,10192,-6.80618757071896,11.4218631505015,-1.0,3841.08108108108,37
610,1,180,10193,-6.84995057289844,11.4076231128516,-1.0,1155.52,25
610,1,180,10194,-6.896438,11.409075,-1.0,4844.0,3
610,1,180,10231,-5.652237,11.330338,-1.0,1000.0,3
610,1,180,10232,-5.64428722,11.31256254,-1.0,754.1,10
610,1,180,10233,-5.66504350909091,11.3135751818182,-1.0,3782.45454545455,11
610,1,180,10237,-5.453526,12.401629,-1.0,1000.0,11
610,1,180,10238,-5.449905,12.405624,-1.0,1000.0,2
610,1,180,10239,-5.464096,12.409286,-1.0,1000.0,3
610,1,180,10240,-5.454025,12.400327,-1.0,1000.0,7
610,1,180,10241,-5.452652,12.375008,-1.0,1482.0,17
610,1,180,10242,-5.459518,12.37294,-1.0,1857.0,5
610,1,180,10243,-5.4608917236328,12.396011352539,-1.0,1000.0,3
610,1,180,10244,-5.461578,12.388802,-1.0,1000.0,4
610,1,180,10245,-5.4634688125,12.3917148410714,-1.0,720.446428571429,112
