mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
636,1,687,11803,38.7343866,8.9337048,-1.0,500.0,3
636,1,687,11805,38.7403114,8.936692,-1.0,500.0,15
636,1,687,11806,38.7354172,8.9325426,-1.0,1631.0,125
636,1,687,11807,38.7340385,8.9329015,-1.0,1555.0,615
636,1,687,11815,38.7192673,9.0059222,-1.0,908.0,36
636,1,687,11817,38.717638,9.0174243,-1.0,500.0,2
636,1,687,11825,38.7146388,9.033249,-1.0,500.0,4
636,1,687,12052,38.7316046,8.9679047,-1.0,500.0,3
636,1,687,12055,38.7313107,8.9716784,-1.0,500.0,18
636,1,687,12056,38.731781,8.9683823,-1.0,500.0,30
636,1,687,12057,38.731163,8.9723291,-1.0,500.0,1
636,1,687,12145,38.7342864,8.9820666,-1.0,500.0,9
636,1,687,12147,38.7339617,8.980774,-1.0,729.0,104
636,1,687,12152,38.7598763,8.9878054,-1.0,500.0,1
636,1,687,12155,38.7597795,8.9859163,-1.0,500.0,3
636,1,687,12156,38.7596219,8.9878397,-1.0,500.0,7
636,1,687,12176,38.7329239,8.9511109,-1.0,500.0,2
636,1,687,12205,38.7187262,8.9985658,-1.0,633.0,33
636,1,687,12206,38.7171038,8.9931805,-1.0,500.0,13
636,1,687,12233,38.7326467,8.9641149,-1.0,572.0,26
636,1,687,12236,38.7327325,8.9579855,-1.0,692.0,55
636,1,687,12237,38.7329666,8.9642546,-1.0,500.0,5
636,1,687,12265,38.7340225,8.9472735,-1.0,500.0,98
636,1,687,12266,38.7345975,8.9402237,-1.0,1346.0,28
636,1,687,12267,38.7335103,8.9486094,-1.0,805.0,14
636,1,687,12906,38.7195967,9.0123087,-1.0,723.0,16
636,1,687,12907,38.7206253,9.0136293,-1.0,500.0,13
636,1,687,13005,38.7472603,8.9343481,-1.0,500.0,7
636,1,687,13006,38.7588808,8.9303826,-1.0,500.0,4
636,1,687,13007,38.7516341,8.8900899,-1.0,500.0,3
636,1,687,13175,38.7188983,9.0017521,-1.0,744.0,44
636,1,687,13176,38.718605,8.9968395,-1.0,500.0,1
636,1,687,13221,38.7234039,8.9885311,-1.0,500.0,1
636,1,687,13225,38.7234475,8.988386,-1.0,500.0,43
636,1,687,13226,38.7246756,8.9871336,-1.0,608.0,27
636,1,687,13227,38.7332268,8.9502687,-1.0,500.0,1
636,1,687,13325,38.7342721,8.9268869,-1.0,1010.0,33
636,1,687,13365,38.7323591,8.9647142,-1.0,700.0,19
636,1,687,13366,38.7327077,8.9659758,-1.0,500.0,3
636,1,687,14152,38.7154417,9.0228544,-1.0,500.0,28
636,1,687,14155,38.7149299,9.0275124,-1.0,711.0,65
636,1,687,14157,38.7157627,9.0213165,-1.0,500.0,10
636,1,687,14175,38.7200195,9.0082711,-1.0,588.0,9
636,1,687,15035,38.733753,8.9776448,-1.0,575.0,45
636,1,687,15036,38.7328163,8.9655917,-1.0,500.0,3
636,1,687,15037,38.7313674,8.9721172,-1.0,500.0,12
636,1,687,15046,38.7209078,9.0110093,-1.0,500.0,3
636,1,687,15395,38.7586039,9.0125502,-1.0,500.0,5
636,1,687,15397,38.7591598,9.0057753,-1.0,1377.0,15
636,1,687,15515,38.7586791,9.0030218,-1.0,500.0,26
636,1,687,15516,38.7589697,9.0013316,-1.0,503.0,7
636,1,687,15647,38.7255501,8.9866494,-1.0,500.0,2
636,1,687,15883,38.7441979,8.9360114,-1.0,500.0,3
636,1,687,15887,38.7454838,8.9349714,-1.0,500.0,18
636,1,687,16255,38.7344077,8.9245051,-1.0,834.0,89
636,1,687,16256,38.7392716,8.9100109,-1.0,500.0,2
636,1,687,16257,38.7351065,8.9209001,-1.0,500.0,13
636,1,687,16513,38.7194138,8.9430246,-1.0,500.0,1
636,1,687,16516,38.7275851,8.938926,-1.0,531.0,10
636,1,687,16517,38.7269153,8.9388249,-1.0,500.0,6
636,1,687,16595,38.7594961,8.9927211,-1.0,646.0,20
636,1,687,16596,38.7595616,8.9893072,-1.0,500.0,17
636,1,687,33985,38.7176521,8.9924189,-1.0,500.0,46
636,1,687,33986,38.7211574,8.9899911,-1.0,500.0,29
636,1,688,747,38.759054,9.0108992,-1.0,500.0,36
636,1,688,748,38.758742,9.0108692,-1.0,1011.0,35
636,1,688,10027,38.7722015,8.8954334,-1.0,500.0,1
636,1,688,10036,38.765721,8.9059012,-1.0,514.0,9
636,1,688,10057,38.7673706,8.9311291,-1.0,500.0,54
636,1,688,10076,38.7634421,8.9621353,-1.0,699.0,15
636,1,688,10077,38.7631187,8.9650653,-1.0,500.0,2
636,1,688,10265,38.7815209,9.0332841,-1.0,512.0,29
636,1,688,10286,38.7504705,9.0354466,-1.0,500.0,21
636,1,688,10296,38.7508684,9.0402251,-1.0,500.0,18
636,1,688,10297,38.7505083,9.04082,-1.0,500.0,28
636,1,688,10305,38.7127432,9.0410617,-1.0,500.0,49
636,1,688,10307,38.7135943,9.0383312,-1.0,529.0,70
636,1,688,10335,38.7679644,8.8998348,-1.0,500.0,4
636,1,688,10336,38.7692674,8.8987226,-1.0,626.0,16
636,1,688,10345,38.7885633,8.8781744,-1.0,1419.0,67
636,1,688,10346,38.7849325,8.8766095,-1.0,500.0,2
636,1,688,10347,38.777317,8.8828373,-1.0,500.0,1
636,1,688,10385,38.7397166,9.0574366,-1.0,500.0,43
636,1,688,10525,38.7521341,9.0214848,-1.0,500.0,31
636,1,688,10527,38.7529253,9.0189553,-1.0,500.0,33
636,1,688,10555,38.7525189,9.0357619,-1.0,500.0,8
636,1,688,10556,38.7518486,9.0316125,-1.0,500.0,6
636,1,688,10557,38.7507482,9.0325619,-1.0,703.0,46
636,1,688,10575,38.8241664,8.8949707,-1.0,500.0,2
636,1,688,10584,38.8209347,8.9007371,-1.0,513.0,9
636,1,688,10585,38.7543697,9.0174327,-1.0,500.0,20
636,1,688,10666,38.776538,9.0356591,-1.0,749.0,35
636,1,688,10667,38.7793151,9.0344588,-1.0,500.0,10
636,1,688,10685,38.7407714,9.0562533,-1.0,500.0,22
636,1,688,10686,38.7392969,9.0580079,-1.0,500.0,8
636,1,688,10706,38.7657641,8.9449782,-1.0,738.0,35
636,1,688,10707,38.7657784,8.9457855,-1.0,544.0,25
636,1,688,10737,38.7631073,8.9129109,-1.0,500.0,2
636,1,688,10753,38.7487446,9.0441299,-1.0,500.0,3
636,1,688,10755,38.7490378,9.0449396,-1.0,500.0,13
636,1,688,10756,38.7445762,8.9358871,-1.0,500.0,3
636,1,688,10757,38.7488341,9.0439849,-1.0,500.0,14
636,1,688,10793,38.7368735,9.0705125,-1.0,500.0,16
636,1,688,10795,38.736307,9.0752176,-1.0,900.0,479
636,1,688,10797,38.7375614,9.0715342,-1.0,500.0,44
636,1,688,11112,38.7634632,8.9402999,-1.0,500.0,11
636,1,688,11115,38.7630484,8.9378334,-1.0,500.0,3
636,1,688,11116,38.7643959,8.9415369,-1.0,500.0,23
636,1,688,11117,38.7637225,8.9391046,-1.0,635.0,62
636,1,688,11135,38.7952082,9.0249815,-1.0,500.0,21
636,1,688,11136,38.7953073,9.0250675,-1.0,546.0,41
636,1,688,11247,38.7148829,9.0649167,-1.0,500.0,4
636,1,688,11292,38.7524851,9.0329806,-1.0,500.0,12
636,1,688,11295,38.7499939,9.0349746,-1.0,500.0,15
636,1,688,11296,38.7512377,9.0335205,-1.0,500.0,5
636,1,688,11297,38.7522027,9.0318465,-1.0,581.0,42
636,1,688,11385,38.7589055,9.008559,-1.0,500.0,5
636,1,688,11386,38.7589254,9.0071388,-1.0,500.0,36
636,1,688,11455,38.7729896,9.0380892,-1.0,831.0,70
636,1,688,11486,38.7653579,9.0422385,-1.0,500.0,24
636,1,688,11494,38.8083611,8.896368,-1.0,500.0,1
636,1,688,11496,38.8022698,8.8919732,-1.0,834.0,18
636,1,688,11501,38.8190077,8.9250403,-1.0,770.0,15
636,1,688,11505,38.8264473,8.9048343,-1.0,500.0,6
636,1,688,11506,38.8171283,8.9009293,-1.0,692.0,54
636,1,688,11515,38.8252068,8.8928728,-1.0,500.0,1
636,1,688,11516,38.830229,8.8944566,-1.0,559.0,47
636,1,688,11534,38.7787837,8.880536,-1.0,500.0,4
636,1,688,11535,38.7123616,9.0483682,-1.0,500.0,4
636,1,688,11536,38.7172414,9.0316876,-1.0,21029.0,34
636,1,688,11575,38.7553418,8.93139,-1.0,536.0,8
636,1,688,11576,38.7521243,8.9319547,-1.0,500.0,5
636,1,688,11577,38.7488527,8.9333815,-1.0,854.0,21
636,1,688,11585,38.7141794,9.0587435,-1.0,500.0,34
636,1,688,11587,38.7125193,9.05506,-1.0,500.0,3
636,1,688,11593,38.8214188,8.8994255,-1.0,500.0,1
636,1,688,11595,38.8298192,8.8942003,-1.0,1298.0,1572
636,1,688,11935,38.7601546,8.9755949,-1.0,500.0,8
636,1,688,11936,38.7616371,8.9704654,-1.0,657.0,18
636,1,688,11941,38.7318417,9.0789113,-1.0,990.0,123
636,1,688,11945,38.7204574,9.0689963,-1.0,672.0,24
636,1,688,11947,38.7330072,9.0655041,-1.0,500.0,7
636,1,688,11965,38.7668311,8.9294995,-1.0,833.0,520
636,1,688,11967,38.7640835,8.928147,-1.0,568.0,13
636,1,688,12106,38.7332569,9.0772742,-1.0,500.0,2
636,1,688,12342,38.8149813,8.8993102,-1.0,500.0,10
636,1,688,12344,38.8174129,8.9099919,-1.0,1027.0,5
636,1,688,12345,38.8170181,8.8994046,-1.0,1015.0,98
636,1,688,12346,38.8024303,8.8919991,-1.0,1422.0,66
636,1,688,12381,38.7767806,8.8845134,-1.0,500.0,39
636,1,688,12385,38.7766266,8.8845136,-1.0,500.0,5
636,1,688,12386,38.7729416,8.8822094,-1.0,500.0,11
636,1,688,12426,38.8245926,8.8943691,-1.0,500.0,1
636,1,688,12491,38.7592711,9.0438993,-1.0,500.0,24
636,1,688,12497,38.7592642,9.0439922,-1.0,500.0,69
636,1,688,12735,38.7606339,9.0440585,-1.0,500.0,4
636,1,688,12795,38.7816762,8.8772415,-1.0,500.0,6
636,1,688,12823,38.7576069,9.0137581,-1.0,500.0,5
636,1,688,12866,38.7638394,8.9511979,-1.0,528.0,26
636,1,688,12867,38.7652423,8.9476307,-1.0,645.0,33
636,1,688,12935,38.7637827,8.959703,-1.0,500.0,5
636,1,688,12937,38.7637556,8.9599039,-1.0,640.0,15
636,1,688,12971,38.8064575,9.0068618,-1.0,500.0,4
636,1,688,12973,38.807286,9.0063632,-1.0,500.0,4
636,1,688,13075,38.786177,8.8540296,-1.0,500.0,3
636,1,688,13105,38.7634631,9.2666472,-1.0,500.0,6
636,1,688,13107,38.7392093,9.1266827,-1.0,500.0,3
636,1,688,13196,38.7521545,9.0220625,-1.0,500.0,3
636,1,688,13255,38.7238305,9.0684739,-1.0,500.0,2
636,1,688,13285,38.7631187,8.9128637,-1.0,500.0,1
636,1,688,13287,38.7494956,8.902029,-1.0,909.0,9
636,1,688,13306,38.7309775,9.063018,-1.0,500.0,4
636,1,688,13307,38.7289996,9.064403,-1.0,500.0,32
636,1,688,13466,38.7330059,9.0656583,-1.0,500.0,4
636,1,688,13467,38.7321477,9.0626523,-1.0,500.0,2
636,1,688,13506,38.8038218,9.0084741,-1.0,500.0,5
636,1,688,13515,38.7824499,8.876995,-1.0,565.0,34
636,1,688,13581,38.7520481,9.0376981,-1.0,500.0,4
636,1,688,13585,38.7512572,9.0395614,-1.0,500.0,3
636,1,688,13586,38.7523821,9.0370178,-1.0,500.0,3
636,1,688,13587,38.7516008,9.03634,-1.0,500.0,56
636,1,688,13602,38.772946,8.8947299,-1.0,500.0,2
636,1,688,13606,38.7742885,8.891762,-1.0,810.0,44
636,1,688,13607,38.7719462,8.8956931,-1.0,500.0,12
636,1,688,13616,38.7474071,9.0463941,-1.0,500.0,7
636,1,688,13617,38.7431902,9.0528519,-1.0,500.0,61
636,1,688,13655,38.8017328,9.0197855,-1.0,500.0,27
636,1,688,13695,38.76433,8.9359921,-1.0,500.0,66
636,1,688,13696,38.7672882,8.9309623,-1.0,500.0,888
636,1,688,13697,38.767127,8.9305262,-1.0,567.0,2604
636,1,688,13735,38.7644556,9.0425813,-1.0,904.0,107
636,1,688,13815,38.7142905,9.0355584,-1.0,500.0,19
636,1,688,13816,38.7143996,9.0342106,-1.0,545.0,16
636,1,688,13831,38.7631363,9.043169,-1.0,500.0,8
636,1,688,13835,38.7637777,9.0430097,-1.0,500.0,4
636,1,688,13852,38.7903381,9.0280647,-1.0,500.0,12
636,1,688,13855,38.789171,9.0286956,-1.0,791.0,34
636,1,688,13857,38.7816518,9.0331449,-1.0,858.0,22
636,1,688,13887,38.7631482,8.9128208,-1.0,500.0,15
636,1,688,13905,38.7678549,8.93022,-1.0,557.0,956
636,1,688,13906,38.7632059,8.9126009,-1.0,500.0,123
636,1,688,13907,38.7646146,8.9231141,-1.0,553.0,53
636,1,688,13916,38.7916946,9.027255,-1.0,500.0,12
636,1,688,13917,38.7920194,9.0269493,-1.0,500.0,5
636,1,688,14063,38.7374923,9.0595759,-1.0,500.0,32
636,1,688,14067,38.7367713,9.0602703,-1.0,500.0,5
636,1,688,14097,38.7342188,9.0646357,-1.0,744.0,53
636,1,688,14303,38.7630959,8.9129581,-1.0,500.0,1
636,1,688,14307,38.7642513,8.9098643,-1.0,532.0,53
636,1,688,14315,38.7635014,8.9199864,-1.0,500.0,11
636,1,688,14316,38.7632055,8.9141575,-1.0,1209.0,42
636,1,688,14317,38.7632236,8.9168435,-1.0,508.0,14
636,1,688,14386,38.7120791,9.0498055,-1.0,709.0,43
636,1,688,14472,38.748897,9.0438057,-1.0,500.0,2
636,1,688,14475,38.7527827,9.0449294,-1.0,500.0,4
636,1,688,14476,38.7488974,9.0451335,-1.0,500.0,98
636,1,688,14477,38.7480971,9.0452864,-1.0,500.0,5
636,1,688,14512,38.7673111,8.9310522,-1.0,500.0,1
636,1,688,14515,38.7666185,8.9307599,-1.0,1037.0,651
636,1,688,14516,38.7642981,8.9330242,-1.0,670.0,18
636,1,688,14517,38.7610013,8.931477,-1.0,1019.0,57
636,1,688,14525,38.7687325,9.0404819,-1.0,512.0,13
636,1,688,14526,38.7690542,9.0403307,-1.0,500.0,5
636,1,688,14617,38.7146225,9.0334625,-1.0,500.0,1
636,1,688,14875,38.784768,9.0313096,-1.0,676.0,44
636,1,688,14876,38.7859963,9.0305295,-1.0,500.0,6
636,1,688,15325,38.7517696,9.0264581,-1.0,500.0,19
636,1,688,15327,38.7519751,9.0232188,-1.0,500.0,20
636,1,688,15492,38.762178,8.9691427,-1.0,500.0,3
636,1,688,15505,38.7638539,8.9585691,-1.0,500.0,51
636,1,688,15506,38.7640074,8.9574636,-1.0,500.0,2
636,1,688,15507,38.7638755,8.9567203,-1.0,521.0,42
636,1,688,15635,38.7458529,9.0488955,-1.0,500.0,68
636,1,688,15636,38.7473846,9.0464681,-1.0,500.0,32
636,1,688,15686,38.7533559,9.0187264,-1.0,509.0,41
636,1,688,15715,38.7754511,9.0357776,-1.0,500.0,16
636,1,688,15716,38.7769494,9.0349649,-1.0,500.0,29
636,1,688,15805,38.7549367,9.0451672,-1.0,551.0,68
636,1,688,15807,38.7520891,9.0453118,-1.0,500.0,58
636,1,688,15892,38.8200437,8.9312744,-1.0,500.0,3
636,1,688,15967,38.7821038,8.8769159,-1.0,500.0,3
636,1,688,16066,38.8245926,8.8943691,-1.0,500.0,11
636,1,688,16075,38.7896498,8.8792093,-1.0,869.0,46
636,1,688,16106,38.8216637,8.9038569,-1.0,4540.0,179
636,1,688,16237,38.7503477,8.9016574,-1.0,500.0,6
636,1,688,16385,38.7409519,8.9076471,-1.0,500.0,4
636,1,688,16387,38.7517034,8.8978923,-1.0,500.0,12
636,1,688,16397,38.8273667,8.8933925,-1.0,500.0,12
636,1,688,16675,38.7771587,8.8831902,-1.0,500.0,2
636,1,688,16676,38.7683109,8.8721893,-1.0,1128.0,232
636,1,688,16677,38.7621607,8.8790092,-1.0,874.0,19
636,1,688,16682,38.7284413,9.0815856,-1.0,514.0,13
636,1,688,16683,38.7195098,9.0914043,-1.0,500.0,7
636,1,688,16685,38.7217291,9.0875016,-1.0,678.0,371
636,1,688,16686,38.7295286,9.081201,-1.0,827.0,599
636,1,688,16687,38.7232722,9.0853243,-1.0,789.0,208
636,1,688,16705,38.7440548,8.9058737,-1.0,521.0,5
636,1,688,16706,38.7376906,8.9126913,-1.0,500.0,34
636,1,688,16737,38.7392845,8.9100599,-1.0,500.0,1
636,1,688,16761,38.7173313,9.0938464,-1.0,982.0,157
636,1,688,16766,38.718972,9.0921194,-1.0,628.0,126
636,1,688,17735,38.8200537,8.9305967,-1.0,500.0,17
636,1,688,17737,38.8193885,8.9027682,-1.0,1094.0,40
636,1,688,17743,38.8236275,8.9421635,-1.0,500.0,1
636,1,688,18356,38.7651793,8.9348948,-1.0,500.0,29
636,1,688,18421,38.7415651,9.055261,-1.0,500.0,4
636,1,688,18424,38.741921,9.0546626,-1.0,500.0,43
636,1,688,18425,38.7437923,9.0519612,-1.0,540.0,26
636,1,688,18426,38.7458259,9.0489749,-1.0,500.0,14
636,1,688,18444,38.7362648,9.069736,-1.0,500.0,37
636,1,688,18445,38.7354725,9.0687641,-1.0,500.0,7
636,1,688,18446,38.7342357,9.0671456,-1.0,500.0,79
636,1,688,18464,38.7340159,9.0634691,-1.0,664.0,75
636,1,688,18465,38.7355084,9.0616812,-1.0,779.0,121
636,1,688,18466,38.7337066,9.0637037,-1.0,500.0,81
636,1,688,18622,38.800938,9.0216026,-1.0,500.0,5
636,1,688,18625,38.793673,9.0260421,-1.0,1020.0,20
636,1,688,18626,38.8005432,9.0214888,-1.0,852.0,86
636,1,688,18656,38.7176498,9.069043,-1.0,500.0,3
636,1,688,18744,38.7154108,9.0665308,-1.0,500.0,7
636,1,688,18745,38.7143601,9.0608318,-1.0,530.0,11
636,1,688,18746,38.7170068,9.0687275,-1.0,500.0,3
636,1,688,18815,38.7628822,8.9393648,-1.0,500.0,3
636,1,688,18903,38.8243809,8.8942845,-1.0,500.0,4
636,1,688,18905,38.8242719,8.9014894,-1.0,709.0,18
636,1,688,18906,38.8302655,8.8944792,-1.0,919.0,351
636,1,688,18907,38.8292514,8.8937628,-1.0,604.0,208
636,1,688,19995,38.8249022,8.8935466,-1.0,500.0,2
636,1,688,20165,38.7679558,8.8707829,-1.0,500.0,1
636,1,688,21415,38.7992633,8.8898114,-1.0,500.0,8
636,1,688,21417,38.7845823,8.8763132,-1.0,500.0,2
636,1,688,21422,38.7990472,8.8533113,-1.0,500.0,3
636,1,688,21426,38.7953563,8.8534183,-1.0,967.0,10
636,1,688,21427,38.7784699,8.8810863,-1.0,500.0,2
636,1,688,22616,38.8136849,8.8872323,-1.0,6486.0,13
636,1,688,37615,38.8160323,8.8821428,-1.0,882.0,14
636,1,688,37616,38.8197017,8.8738536,-1.0,500.0,20
636,1,688,37617,38.7856577,8.8762588,-1.0,500.0,3
636,1,688,40012,38.7563606,8.8832169,-1.0,500.0,3
636,1,688,40016,38.7534263,8.8857612,-1.0,500.0,3
636,1,688,40017,38.7525737,8.887343,-1.0,500.0,12
636,1,688,47611,38.8205723,8.8696479,-1.0,500.0,3
636,1,688,47615,38.8223994,8.8832388,-1.0,1381.0,10
636,1,688,47616,38.8250629,8.8624882,-1.0,1877.0,20
636,1,688,47617,38.8206329,8.8693552,-1.0,500.0,1
636,1,689,10124,38.8169666,9.0033612,-1.0,500.0,2
636,1,689,10125,38.8297786,8.9896989,-1.0,500.0,5
636,1,689,10175,38.7999304,9.0093981,-1.0,500.0,9
636,1,689,10177,38.7982819,9.0075155,-1.0,500.0,9
636,1,689,10215,38.696358,8.9529103,-1.0,706.0,16
636,1,689,10216,38.6908611,8.9515336,-1.0,500.0,10
636,1,689,10776,38.6686778,8.9381601,-1.0,500.0,7
636,1,689,10854,38.8148905,9.0036458,-1.0,500.0,3
636,1,689,10886,38.8072829,9.0064005,-1.0,500.0,13
636,1,689,10907,38.8253774,8.9951733,-1.0,550.0,16
636,1,689,11065,38.6784957,8.9510357,-1.0,527.0,23
636,1,689,11066,38.8168576,9.0028165,-1.0,763.0,23
636,1,689,11067,38.7982767,8.9951727,-1.0,15480.0,11
636,1,689,11097,38.646735,8.9207215,-1.0,832.0,9
636,1,689,11445,38.8337627,8.9532903,-1.0,500.0,3
636,1,689,11616,38.8294775,8.987742,-1.0,500.0,8
636,1,689,11765,38.8037917,9.010856,-1.0,578.0,19
636,1,689,11766,38.816414,9.0038893,-1.0,500.0,5
636,1,689,11767,38.8021649,9.0112515,-1.0,1247.0,92
636,1,689,11924,38.7012337,8.9519025,-1.0,577.0,11
636,1,689,12365,38.6557237,8.9254548,-1.0,687.0,10
636,1,689,12366,38.6524804,8.9235671,-1.0,647.0,15
636,1,689,12367,38.6515205,8.9227729,-1.0,500.0,2
636,1,689,12373,38.6638302,8.9336326,-1.0,500.0,3
636,1,689,12376,38.6659213,8.9358113,-1.0,500.0,25
636,1,689,12535,38.686818,8.9512601,-1.0,500.0,2
636,1,689,12537,38.6706824,8.9459011,-1.0,1417.0,75
636,1,689,12547,38.6573675,8.9264105,-1.0,589.0,14
636,1,689,12575,38.8351665,8.9565248,-1.0,500.0,4
636,1,689,13525,38.829874,8.9903661,-1.0,500.0,3
636,1,689,13775,38.8168386,9.0035942,-1.0,500.0,4
636,1,689,13776,38.8162671,9.0034895,-1.0,500.0,16
636,1,689,13777,38.8097243,9.0050054,-1.0,500.0,8
636,1,689,14257,38.8289668,8.9915245,-1.0,500.0,44
636,1,689,15155,38.6623114,8.9317169,-1.0,500.0,13
636,1,689,15157,38.660077,8.9289496,-1.0,500.0,7
636,1,689,15895,38.8219915,8.9983882,-1.0,676.0,39
636,1,689,15896,38.8228006,8.9976005,-1.0,500.0,6
636,1,689,15903,38.8064464,9.0068531,-1.0,500.0,2
636,1,689,15905,38.8104338,9.0052645,-1.0,988.0,34
636,1,689,15906,38.8135093,9.0038074,-1.0,500.0,5
636,1,689,15907,38.8104446,9.0048133,-1.0,500.0,7
636,1,689,16171,38.8289023,8.9861193,-1.0,500.0,3
636,1,689,16175,38.8300311,8.982273,-1.0,1931.0,95
636,1,689,16176,38.8352038,8.9665558,-1.0,2146.0,52
636,1,689,16187,38.6829373,8.9511429,-1.0,845.0,27
636,1,689,16476,38.8254921,8.9422375,-1.0,1900.0,37
636,1,689,16723,38.8374641,8.9682028,-1.0,500.0,8
636,1,689,16725,38.8358461,8.9612411,-1.0,500.0,11
636,1,689,16727,38.8369695,8.9655752,-1.0,864.0,33
636,1,689,17217,38.836077,8.9599991,-1.0,500.0,4
636,1,689,21086,38.6973286,8.9536173,-1.0,645.0,33
636,1,689,21436,38.836092,8.959855,-1.0,500.0,3
636,1,812,11687,38.6879231,9.7896586,-1.0,500.0,2
636,1,1000,10013,38.6820134,9.7929796,-1.0,833.0,5
636,1,1000,10017,38.6909538,9.7907915,-1.0,3660.0,892
636,1,1000,10022,38.820996,9.7147464,-1.0,500.0,5
636,1,1000,10026,38.7619413,9.7548751,-1.0,41078.0,2232
636,1,1000,10027,38.7410019,9.7697284,-1.0,1955.0,253
636,1,1000,10082,38.412103,9.8112538,-1.0,606.0,28
636,1,1000,10085,38.4065456,9.8163596,-1.0,3283.0,260
636,1,1000,10086,38.4127381,9.8106595,-1.0,615.0,62
636,1,1000,10091,38.4019385,9.8206527,-1.0,1057.0,353
636,1,1000,10093,38.3936759,9.8284844,-1.0,3037.0,277
636,1,1000,10095,38.3845302,9.8386161,-1.0,2317.0,79
636,1,1000,10096,38.4052667,9.8175803,-1.0,500.0,2
636,1,1000,10097,38.3834492,9.8390842,-1.0,2186.0,19
636,1,1000,10102,38.5382748,9.7956274,-1.0,4306.0,22
636,1,1000,10103,38.4251531,9.8032128,-1.0,1155.0,96
636,1,1000,10105,38.3792224,9.8488888,-1.0,670.0,5
636,1,1000,10106,38.5265957,9.7997024,-1.0,11351.0,169
636,1,1000,10191,38.2283637,10.0448635,-1.0,10693.0,45
636,1,1000,10193,38.2326098,10.0440962,-1.0,500.0,7
636,1,1000,10195,38.187087,10.0907902,-1.0,17206.0,8724
636,1,1000,10197,38.245494,10.0130398,-1.0,4273.0,1908
636,1,1000,10212,38.8555147,9.5949659,-1.0,1540.0,30
636,1,1000,10213,38.8530144,9.5982142,-1.0,1226.0,20
636,1,1000,10253,38.740827,9.7681044,-1.0,5063.0,4
636,1,1000,10307,38.7521684,9.7580648,-1.0,7242.0,3
636,1,1000,10311,38.3336049,9.9200122,-1.0,2061.0,156
636,1,1000,10313,38.3869073,9.8533012,-1.0,19762.0,118
636,1,1000,10315,38.3310538,9.9227358,-1.0,9541.0,681
636,1,1000,10316,38.3231054,9.932262,-1.0,4016.0,336
636,1,1000,10317,38.3615991,9.8964644,-1.0,23655.0,748
636,1,1000,10345,38.6360955,9.8105044,-1.0,8687.0,162
636,1,1000,10346,38.6539291,9.8076125,-1.0,3389.0,280
636,1,1000,10347,38.5901231,9.8111965,-1.0,8304.0,594
636,1,1000,10357,38.7997666,9.7223662,-1.0,12346.0,5
636,1,1000,10361,38.7842951,9.3712481,-1.0,2100.0,700
636,1,1000,10363,38.7746465,9.3550678,-1.0,3923.0,385
636,1,1000,10395,38.7479707,9.1323987,-1.0,1050.0,138
636,1,1000,10396,38.7429815,9.130945,-1.0,553.0,84
636,1,1000,10397,38.7442115,9.1315598,-1.0,500.0,28
636,1,1000,10417,38.7923159,9.7236357,-1.0,14191.0,12
636,1,1000,10427,38.687168,9.7897362,-1.0,500.0,3
636,1,1000,10457,38.6909307,9.7890584,-1.0,540.0,16
636,1,1000,10581,38.5868565,9.8205048,-1.0,1351.0,23
636,1,1000,10582,38.5648316,9.8154147,-1.0,3705.0,465
636,1,1000,10587,38.31338,9.9445711,-1.0,500.0,2
