mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
607,1,1,38121,-16.673275,13.424914,-1.0,1571.0,28
607,1,1,38122,-16.664199829102,13.406753540039,-1.0,1000.0,1
607,1,1,38123,-16.675431,13.428816,-1.0,2088.0,6
607,1,1,38131,-16.650465,13.409501,-1.0,4787.0,3
607,1,1,38132,-16.665573120117,13.405380249023,-1.0,1000.0,1
607,1,1,38133,-16.646347045898,13.383407592773,-1.0,1000.0,1
607,1,1,38151,-16.668319702148,13.452072143555,-1.0,1000.0,1
607,1,1,38152,-16.669235,13.450241,-1.0,1000.0,3
607,1,1,38153,-16.654129,13.459854,-1.0,1000.0,3
607,1,1,38171,-16.678118,13.44011,-1.0,1000.0,3
607,1,1,38172,-16.678583,13.437138,-1.0,1000.0,2
607,1,1,38173,-16.68342590332,13.44108581543,-1.0,1000.0,1
607,1,1,38191,-16.671295,13.431947,-1.0,1000.0,4
607,1,1,38201,-16.672278,13.445694,-1.0,1000.0,13
607,1,1,38202,-16.675667,13.442869,-1.0,1000.0,4
607,1,1,38203,-16.677475,13.446579,-1.0,1000.0,3
607,1,1,38211,-16.70539855957,13.442459106445,-1.0,1000.0,1
607,1,1,38212,-16.723055,13.437358,-1.0,1000.0,14
607,1,1,38213,-16.720504760742,13.44108581543,-1.0,1000.0,1
607,1,1,38221,-16.585007,13.453904,-1.0,2341.0,3
607,1,1,38222,-16.572189331055,13.45344543457,-1.0,1000.0,1
607,1,1,38223,-16.665573120117,13.457565307617,-1.0,1000.0,1
607,1,1,38231,-16.57356262207,13.45344543457,-1.0,1000.0,1
607,1,1,38232,-16.572189331055,13.45344543457,-1.0,1000.0,1
607,1,1,38233,-16.572189331055,13.45344543457,-1.0,1000.0,1
607,1,1,38241,-16.658707,13.460312,-1.0,1000.0,3
607,1,1,38242,-16.719916,13.439713,-1.0,1000.0,7
607,1,1,38321,-16.684799194336,13.445205688477,-1.0,1000.0,4
607,1,1,38322,-16.720505,13.444519,-1.0,1000.0,2
607,1,1,38323,-16.694412,13.464432,-1.0,1198.0,2
607,1,1,39021,-16.609271,13.456882,-1.0,8694.0,4
607,1,1,39022,-16.699448,13.452073,-1.0,2593.0,3
607,1,1,39032,-16.678619,13.460312,-1.0,1000.0,2
607,1,1,39033,-16.719131469727,13.449325561523,-1.0,1000.0,1
607,1,1,39041,-16.674271,13.455048,-1.0,1000.0,6
607,1,1,39042,-16.68166,13.44756,-1.0,1000.0,7
607,1,1,39043,-16.688004,13.446579,-1.0,1000.0,3
607,1,1,39061,-16.682739,13.443489,-1.0,1000.0,4
607,1,1,39062,-16.701279,13.437996,-1.0,1073.0,4
607,1,1,39063,-16.688919,13.443558,-1.0,1000.0,5
607,1,1,39121,-16.671984,13.418779,-1.0,1000.0,1
607,1,1,39122,-16.666946411133,13.408126831055,-1.0,1000.0,1
607,1,1,39123,-16.680578,13.42701,-1.0,1000.0,9
607,1,1,39151,-16.634262,13.382859,-1.0,3734.0,5
607,1,1,39152,-16.664199829102,13.423233032227,-1.0,1000.0,1
607,1,1,39153,-16.672439575195,13.456192016602,-1.0,1000.0,1
607,1,1,39161,-16.634609,13.354634,-1.0,1771.0,84
607,1,1,39162,-16.639023,13.390732,-1.0,1000.0,3
607,1,1,39163,-16.601028442383,13.373794555664,-1.0,1000.0,1
607,1,1,39171,-16.679436,13.444137,-1.0,1000.0,3
607,1,1,39172,-16.681366,13.437653,-1.0,1000.0,2
607,1,1,39173,-16.682739,13.443832,-1.0,1000.0,2
607,1,1,39181,-16.671232,13.44757,-1.0,1000.0,4
607,1,1,39182,-16.638565,13.39119,-1.0,1000.0,3
607,1,1,39183,-16.67432,13.438182,-1.0,2122.0,26
607,1,1,39191,-16.661505,13.440486,-1.0,2858.0,5
607,1,1,39201,-16.620254516602,13.467178344727,-1.0,1000.0,1
607,1,1,39211,-16.534195,13.483658,-1.0,1000.0,6
607,1,1,39212,-16.605064,13.393437,-1.0,7172.0,5
607,1,1,39213,-16.601028442383,13.373794555664,-1.0,1000.0,1
607,1,1,39221,-16.549187,13.475247,-1.0,3710.0,16
607,1,1,39222,-16.574936,13.447495,-1.0,1000.0,3
607,1,1,39223,-16.603088,13.459626,-1.0,2006.0,2
607,1,1,39241,-16.572189331055,13.45344543457,-1.0,1000.0,1
607,1,1,39242,-16.603775024414,13.464431762695,-1.0,1000.0,1
607,1,1,39243,-16.603775024414,13.464431762695,-1.0,1000.0,1
607,1,1,39261,-16.672391,13.455467,-1.0,1000.0,12
607,1,1,39262,-16.680405,13.461136,-1.0,1000.0,5
607,1,1,39263,-16.679478,13.466663,-1.0,1000.0,8
607,1,1,49422,-16.631681,13.287244,-1.0,1000.0,1
607,1,1,65535,-16.651840209961,13.34358215332,-1.0,1000.0,1
607,1,1,75589,-16.585854,13.461456,-1.0,1000.0,1
607,1,1,75777,-16.68342590332,13.465805053711,-1.0,1000.0,1
607,1,2,29083,-16.492538452148,13.512496948242,-1.0,1000.0,1
607,1,2,29112,-16.499404907227,13.504257202148,-1.0,1000.0,1
607,1,2,29121,-15.557327270508,13.568801879883,-1.0,1000.0,1
607,1,2,29241,-14.899520874023,13.723983764648,-1.0,1000.0,1
607,1,2,29243,-14.899520874023,13.723983764648,-1.0,1000.0,2
607,1,2,29281,-15.827865600586,13.263931274414,-1.0,1000.0,1
607,1,2,29291,-15.965189,13.48624,-1.0,1000.0,10
607,1,2,29292,-15.964944,13.486633,-1.0,1000.0,5
607,1,2,29311,-16.469192504883,13.215866088867,-1.0,1000.0,1
607,1,2,29312,-16.400527954102,13.185653686523,-1.0,1000.0,1
607,1,2,29313,-16.40739440918,13.213119506836,-1.0,1000.0,1
607,1,2,29321,-16.116256713867,13.200759887695,-1.0,1000.0,1
607,1,2,29322,-16.213760375977,13.248825073242,-1.0,1000.0,1
607,1,2,29334,-15.543594360352,13.447952270508,-1.0,1000.0,1
607,1,2,29383,-16.114883422852,13.200759887695,-1.0,1000.0,1
607,1,2,29421,-16.471939086914,13.215866088867,-1.0,1000.0,1
607,1,100,10011,-16.625747680664,13.342208862305,-1.0,1000.0,1
607,1,100,10421,-16.508767,13.498687,-1.0,2563.0,230
607,1,100,10422,-16.496284,13.507628,-1.0,1000.0,11
607,1,100,10423,-16.531365,13.485749,-1.0,5833.0,44
607,1,100,75547,-16.644516,13.396225,-1.0,1225.0,6
607,1,100,75548,-16.654586791992,13.401260375977,-1.0,1000.0,1
607,1,100,75549,-16.66145324707,13.404006958008,-1.0,1000.0,1
607,1,100,75550,-16.648407,13.3992,-1.0,1000.0,2
607,1,100,75551,-16.655960083008,13.401260375977,-1.0,1000.0,1
607,1,100,75552,-16.669692993164,13.428726196289,-1.0,1000.0,1
607,1,100,75559,-16.647720336914,13.37516784668,-1.0,1000.0,1
607,1,100,75567,-16.68342590332,13.476791381836,-1.0,1000.0,1
607,1,100,75568,-16.682052612305,13.464431762695,-1.0,1000.0,16
607,1,100,75577,-16.690979,13.434906,-1.0,1000.0,2
607,1,100,75578,-16.691666,13.432846,-1.0,1000.0,3
607,1,100,75579,-16.696857,13.422444,-1.0,5386.0,4
607,1,100,75580,-16.688919067383,13.434219360352,-1.0,1000.0,1
607,1,100,75582,-16.701279,13.441773,-1.0,1337.0,2
607,1,100,75587,-16.603597,13.461,-1.0,3340.0,4
607,1,100,75588,-16.583209,13.455696,-1.0,1000.0,13
607,1,100,75589,-16.584399,13.456402,-1.0,1446.0,5
607,1,100,75597,-16.587905,13.460997,-1.0,1000.0,2
607,1,100,75598,-16.573154,13.446407,-1.0,1120.0,283
607,1,100,75599,-16.576418,13.444545,-1.0,1000.0,49
607,1,100,75607,-16.579952,13.456784,-1.0,1000.0,3
607,1,100,75608,-16.579343,13.449558,-1.0,1000.0,2
607,1,100,75609,-16.576054,13.44495,-1.0,1000.0,1
607,1,100,75610,-16.575854,13.453303,-1.0,1000.0,4
607,1,100,75611,-16.579055786133,13.45344543457,-1.0,1000.0,1
607,1,100,75617,-16.724624633789,13.43147277832,-1.0,1000.0,1
607,1,100,75618,-16.73051,13.409696,-1.0,1227.0,7
607,1,100,75619,-16.731491,13.424606,-1.0,1000.0,3
607,1,100,75627,-16.572189331055,13.45344543457,-1.0,1000.0,1
607,1,100,75628,-16.599655151367,13.464431762695,-1.0,1000.0,1
607,1,100,75629,-16.582255,13.459517,-1.0,1000.0,4
607,1,100,75637,-16.63948059082,13.272171020508,-1.0,1000.0,3
607,1,100,75638,-16.642227172852,13.268051147461,-1.0,1000.0,1
607,1,100,75639,-16.64909362793,13.273544311523,-1.0,1000.0,3
607,1,100,75642,-16.649268,13.27266,-1.0,1000.0,9
607,1,100,75647,-16.631681,13.287244,-1.0,1000.0,1
607,1,100,75648,-16.647720336914,13.27766418457,-1.0,1000.0,4
607,1,100,75657,-16.6705,13.423192,-1.0,1021.0,10
607,1,100,75658,-16.679306030273,13.41911315918,-1.0,1000.0,1
607,1,100,75659,-16.680679321289,13.420486450195,-1.0,1000.0,1
607,1,100,75660,-16.667377,13.429521,-1.0,1000.0,4
607,1,100,75662,-16.679306030273,13.41911315918,-1.0,1000.0,1
607,1,100,75677,-16.656698,13.460485,-1.0,2339.0,3
607,1,100,75678,-16.671753,13.478851,-1.0,1000.0,2
607,1,100,75679,-16.660079956055,13.458938598633,-1.0,1000.0,1
607,1,100,75697,-16.669556,13.441205,-1.0,1000.0,3
607,1,100,75699,-16.671601,13.440342,-1.0,1000.0,40
607,1,100,75700,-16.668661,13.43965,-1.0,1000.0,11
607,1,100,75701,-16.669692993164,13.428726196289,-1.0,1000.0,1
607,1,100,75702,-16.671952,13.440423,-1.0,1000.0,29
607,1,100,75707,-16.666946411133,13.414993286133,-1.0,1000.0,2
607,1,100,75708,-16.669006,13.410873,-1.0,1000.0,2
607,1,100,75709,-16.671066,13.41362,-1.0,1000.0,2
607,1,100,75710,-16.666946411133,13.413619995117,-1.0,1000.0,1
607,1,100,75712,-16.665062,13.4307,-1.0,1000.0,1
607,1,100,75717,-16.690513,13.450263,-1.0,1000.0,7
607,1,100,75718,-16.687545776367,13.46305847168,-1.0,1000.0,1
607,1,100,75719,-16.701156,13.451633,-1.0,500.0,74
607,1,100,75727,-16.667098,13.458597,-1.0,1000.0,12
607,1,100,75728,-16.681503,13.463058,-1.0,1000.0,5
607,1,100,75729,-16.677704,13.466034,-1.0,1000.0,6
607,1,100,75730,-16.667771,13.456464,-1.0,1000.0,5
607,1,100,75731,-16.682052612305,13.46305847168,-1.0,1000.0,1
607,1,100,75732,-16.675412,13.466428,-1.0,1000.0,6
607,1,100,75738,-16.707802,13.439026,-1.0,1891.0,4
607,1,100,75741,-16.712265014648,13.438339233398,-1.0,1000.0,1
607,1,100,75747,-16.67105,13.448547,-1.0,1947.0,8
607,1,100,75748,-16.676757,13.443693,-1.0,1000.0,10
607,1,100,75749,-16.676278,13.447675,-1.0,1000.0,5
607,1,100,75757,-16.712265014648,13.447952270508,-1.0,1000.0,1
607,1,100,75758,-16.721878051758,13.438339233398,-1.0,1000.0,1
607,1,100,75759,-16.721878051758,13.442459106445,-1.0,1000.0,1
607,1,100,75767,-16.721878051758,13.43147277832,-1.0,1000.0,4
607,1,100,75768,-16.697644,13.427427,-1.0,1000.0,5
607,1,100,75769,-16.723709,13.432083,-1.0,1000.0,9
607,1,100,75777,-16.682052612305,13.464431762695,-1.0,1000.0,1
607,1,100,75778,-16.690033,13.458922,-1.0,1044.0,6
607,1,100,75779,-16.687546,13.465805,-1.0,1620.0,3
607,1,100,75787,-16.747742,13.400803,-1.0,4924.0,6
607,1,100,75788,-16.752090454102,13.393020629883,-1.0,1000.0,1
607,1,100,75789,-16.778129,13.383357,-1.0,1000.0,4
607,1,100,75797,-16.677932739258,13.458938598633,-1.0,1000.0,4
607,1,100,75798,-16.668252,13.452844,-1.0,1000.0,4
607,1,100,75799,-16.680736,13.451121,-1.0,1000.0,6
607,1,100,75800,-16.655960083008,13.461685180664,-1.0,1000.0,1
607,1,100,75801,-16.676173,13.449894,-1.0,1000.0,5
607,1,100,75802,-16.681628,13.451114,-1.0,1000.0,6
607,1,100,75807,-16.727142,13.42804,-1.0,1000.0,6
607,1,100,75809,-16.728058,13.40744,-1.0,1000.0,2
607,1,100,75810,-16.731491088867,13.41911315918,-1.0,1000.0,1
607,1,100,75812,-16.725997924805,13.408126831055,-1.0,1000.0,1
607,1,100,75817,-16.660766,13.420486,-1.0,1000.0,2
607,1,100,75827,-16.694852,13.374111,-1.0,1000.0,2
607,1,100,75828,-16.647721,13.388901,-1.0,3097.0,4
607,1,100,75829,-16.69383,13.373929,-1.0,1000.0,3
607,1,100,75837,-16.663405,13.453368,-1.0,1000.0,2
607,1,100,75838,-16.671753,13.450012,-1.0,1000.0,2
607,1,100,75839,-16.652184,13.458596,-1.0,1998.0,4
607,1,100,75840,-16.660079956055,13.460311889648,-1.0,1000.0,1
607,1,100,75842,-16.671078,13.459308,-1.0,1000.0,4
607,1,100,75847,-16.676647,13.438232,-1.0,5422.0,214
607,1,100,75848,-16.668472,13.416061,-1.0,2879.0,9
607,1,100,75849,-16.680267,13.442459,-1.0,1000.0,10
607,1,100,75850,-16.676214,13.437993,-1.0,4595.0,135
607,1,100,75851,-16.681709,13.436966,-1.0,1000.0,4
607,1,100,75852,-16.683563,13.440948,-1.0,1000.0,10
607,1,100,75857,-16.631681,13.287244,-1.0,1000.0,1
607,1,100,75858,-16.654587,13.275604,-1.0,1000.0,2
607,1,100,76157,-16.665063,13.430718,-1.0,1000.0,3
607,1,100,76187,-16.638107299805,13.391647338867,-1.0,1000.0,1
607,1,100,85698,-16.66502,13.43073,-1.0,1000.0,27
607,1,100,85701,-16.665058,13.430728,-1.0,1000.0,16
607,1,132,36043,-16.725997924805,13.439712524414,-1.0,1000.0,1
607,1,152,19768,-16.725997924805,13.439712524414,-1.0,1000.0,1
607,1,204,1954,-16.725997924805,13.439712524414,-1.0,1000.0,1
607,1,206,2536,-16.725997924805,13.439712524414,-1.0,1000.0,1
607,1,820,19681,-16.725997924805,13.439712524414,-1.0,1000.0,1
607,1,821,19633,-16.725997924805,13.439712524414,-1.0,1000.0,1
607,2,107,10811,-15.605945,13.6086083,-1.0,500.0,1
607,2,211,59981,-15.5169575,13.3377746,-1.0,989.0,3
607,2,211,63661,-16.5764135,13.1443228,-1.0,500.0,6
607,2,221,48351,-15.6082052,13.6187732,-1.0,500.0,2
607,2,600,20062,-16.684799194336,13.428726196289,-1.0,1000.0,1
607,2,600,20063,-16.682052612305,13.436965942383,-1.0,1000.0,2
607,2,600,20071,-16.6810468,13.4394243346405,-1.0,1948.52287581699,153
607,2,600,20072,-16.6803969786885,13.4363221519126,-1.0,1951.48633879781,366
607,2,600,20073,-16.6831988647059,13.4370729508021,-1.0,806.417112299465,187
607,2,600,20076,-16.6812991081081,13.4393418648649,-1.0,698.351351351351,37
607,2,600,20077,-16.6807148932515,13.4354681006135,-1.0,4595.79754601227,163
607,2,600,20078,-16.68372508,13.43816125,-1.0,848.8,50
607,2,600,20101,-16.6552598140351,13.4413550421053,-1.0,4038.73684210526,114
607,2,600,20102,-16.670036759,13.411425816,-1.0,3301.75,200
607,2,600,20103,-16.6726340633663,13.4160829029703,-1.0,4161.53135313531,303
607,2,600,20106,-16.67,13.415115,-1.0,1000.0,4
607,2,600,20107,-16.6704300688607,13.4119764231277,-1.0,2434.8025477707,157
607,2,600,20108,-16.6727032,13.4163347,-1.0,960.0,196
607,2,600,20141,-16.684799194336,13.428726196289,-1.0,1000.0,1
607,2,600,20142,-16.683255,13.421716,-1.0,1000.0,8
607,2,600,20146,-16.68342590332,13.427352905273,-1.0,1000.0,1
607,2,600,20147,-16.681635,13.43694,-1.0,3471.0,3
607,2,600,20151,-16.6640859,13.4370903,-1.0,893.0,42
607,2,600,20152,-16.6733972309571,13.4363228215821,-1.0,887.611111111111,18
607,2,600,20153,-16.6629111,13.4469575,-1.0,1468.0,37
607,2,600,20157,-16.67106628418,13.434219360352,-1.0,1000.0,1
607,2,600,20201,-16.666946411133,13.408126831055,-1.0,1000.0,1
607,2,600,20202,-16.628494262695,13.372421264648,-1.0,1000.0,1
607,2,600,20206,-16.666946411133,13.408126831055,-1.0,1000.0,1
607,2,600,20207,-16.668319702148,13.399887084961,-1.0,1000.0,1
607,2,600,20217,-16.673813,13.413071,-1.0,1000.0,5
607,2,600,20218,-16.683336,13.421513,-1.0,1000.0,1
607,2,600,20226,-16.6741343432099,13.4382051135802,-1.0,1449.17283950617,81
607,2,600,20227,-16.674152072549,13.4306595411765,-1.0,1264.38235294118,102
607,2,600,20228,-16.6759973564935,13.4328594642857,-1.0,1421.24675324675,462
607,2,600,20231,-16.6730803065076,13.446582154013,-1.0,14261.2169197397,461
607,2,600,20232,-16.6757314143318,13.4404712852881,-1.0,1581.37553648069,932
607,2,600,20233,-16.6777077397849,13.4448737383513,-1.0,705.129032258065,279
607,2,600,20236,-16.6716907361111,13.4486458055556,-1.0,879.444444444444,72
607,2,600,20237,-16.6768524823642,13.4413947436998,-1.0,916.8,105
607,2,600,20238,-16.6755531,13.4448084,-1.0,500.0,26
607,2,600,20258,-16.6690214,13.4206325,-1.0,500.0,6
607,2,600,20376,-16.6741361,13.4204052,-1.0,1385.0,416
607,2,600,20377,-16.6743674,13.4141072,-1.0,500.0,16
607,2,600,20378,-16.6787867,13.4229266,-1.0,947.0,60
607,2,600,30021,-16.648878181323,13.3975161400778,-1.0,3673.53696498054,257
607,2,600,30022,-16.6626830117647,13.3925341411765,-1.0,5304.0,51
607,2,600,30023,-16.6602616094719,13.4029211226683,-1.0,1278.85245901639,244
607,2,600,30026,-16.6386468039216,13.4030284686275,-1.0,7989.70588235294,51
607,2,600,30028,-16.6590406034054,13.4024413053396,-1.0,1748.72580645161,62
607,2,600,30226,-16.664533,13.4079887,-1.0,8611.0,206
607,2,600,30227,-16.6660484,13.4027286,-1.0,2343.0,33
607,2,600,30228,-16.6668537,13.4076361,-1.0,992.0,169
607,2,600,30251,-16.6812479,13.4312104,-1.0,500.0,64
607,2,600,30252,-16.6805308,13.4273322,-1.0,500.0,61
607,2,600,30256,-16.686173,13.42392,-1.0,1036.0,2
607,2,600,30258,-16.687241,13.423057,-1.0,1209.0,3
607,2,600,30561,-16.6742299,13.4315941,-1.0,774.0,282
607,2,600,30562,-16.674231,13.4249819,-1.0,681.0,108
607,2,600,30566,-16.6743663,13.4331486,-1.0,7574.0,151
607,2,600,30567,-16.6742255,13.4249055,-1.0,703.0,15
607,2,600,125764,-16.682941,13.4218,-1.0,1000.0,1
607,2,601,60081,-16.662826538086,13.460311889648,-1.0,1000.0,2
607,2,601,76901,-16.6702285,13.4527709,-1.0,500.0,21
607,2,601,78901,-16.670229,13.4527696,-1.0,500.0,20
607,2,601,117298,-16.68045,13.4231284,-1.0,500.0,57
607,2,601,118298,-16.6804592,13.4231318,-1.0,500.0,24
607,2,601,119298,-16.6804351,13.423182,-1.0,500.0,36
607,2,601,125548,-16.684653,13.46796,-1.0,1065.0,9
607,2,601,125549,-16.687179,13.466081,-1.0,1000.0,34
607,2,601,125551,-16.684584,13.47033,-1.0,1000.0,6
607,2,601,125552,-16.686995,13.467515,-1.0,1000.0,25
607,2,601,125554,-16.685776,13.470612,-1.0,1000.0,1
607,2,601,125555,-16.689907,13.470944,-1.0,1000.0,3
607,2,601,125557,-16.573152,13.452033,-1.0,1000.0,5
607,2,601,125558,-16.575914,13.452948,-1.0,1000.0,6
607,2,601,125560,-16.573747,13.451922,-1.0,1000.0,6
607,2,601,125561,-16.575914,13.452948,-1.0,1000.0,5
607,2,601,125562,-16.575914,13.452948,-1.0,1000.0,1
607,2,601,125563,-16.573921,13.451962,-1.0,1000.0,2
607,2,601,125564,-16.575914,13.452948,-1.0,1000.0,6
607,2,601,125565,-16.575914,13.452948,-1.0,1000.0,2
607,2,601,125587,-16.730117797852,13.405380249023,-1.0,1000.0,6
607,2,601,125588,-16.723938,13.397484,-1.0,1373.0,4
607,2,601,125589,-16.741104125977,13.401260375977,-1.0,1000.0,2
607,2,601,125591,-16.726913,13.399887,-1.0,1000.0,3
607,2,601,125592,-16.741104125977,13.401260375977,-1.0,1000.0,2
607,2,601,125593,-16.723251342773,13.414993286133,-1.0,1000.0,1
607,2,601,125595,-16.741104125977,13.401260375977,-1.0,1000.0,1
607,2,601,125602,-16.67106628418,13.483657836914,-1.0,1000.0,1
607,2,601,125607,-16.689782,13.462478,-1.0,4551.0,11
607,2,601,125608,-16.688045,13.464432,-1.0,1000.0,11
607,2,601,125609,-16.691557,13.469029,-1.0,1000.0,6
607,2,601,125610,-16.691552,13.462048,-1.0,8633.0,13
607,2,601,125611,-16.69562,13.459853,-1.0,1000.0,1
607,2,601,125612,-16.692168,13.469165,-1.0,1000.0,13
607,2,601,125613,-16.685167,13.462453,-1.0,3099.0,18
607,2,601,125615,-16.691396,13.468541,-1.0,1000.0,21
607,2,601,125617,-16.65922,13.459815,-1.0,1000.0,1
607,2,601,125618,-16.666395,13.454023,-1.0,1000.0,3
607,2,601,125619,-16.667295,13.457528,-1.0,1000.0,22
607,2,601,125621,-16.66703,13.448949,-1.0,1000.0,12
607,2,601,125622,-16.668961,13.456731,-1.0,1000.0,17
607,2,601,125623,-16.666918,13.452589,-1.0,1000.0,1
607,2,601,125624,-16.663924,13.455292,-1.0,1000.0,2
607,2,601,125625,-16.66784,13.457227,-1.0,1000.0,20
607,2,601,125627,-16.699905,13.468552,-1.0,1000.0,2
607,2,601,125629,-16.734925,13.41362,-1.0,1528.0,2
607,2,601,125630,-16.708275,13.455427,-1.0,1000.0,4
607,2,601,125631,-16.709885,13.450216,-1.0,1000.0,1
607,2,601,125632,-16.716385,13.449326,-1.0,1000.0,2
607,2,601,125633,-16.706841,13.453482,-1.0,1000.0,4
607,2,601,125635,-16.719131469727,13.445205688477,-1.0,1000.0,1
607,2,601,125637,-16.692323,13.452405,-1.0,1709.0,59
607,2,601,125638,-16.695271,13.453827,-1.0,1000.0,1
607,2,601,125639,-16.699725,13.445377,-1.0,1000.0,2
607,2,601,125640,-16.691549,13.450641,-1.0,1000.0,30
607,2,601,125643,-16.691233,13.449037,-1.0,1330.0,20
607,2,601,125644,-16.684591,13.442603,-1.0,1000.0,1
607,2,601,125645,-16.693428,13.449064,-1.0,1000.0,1
607,2,601,125647,-16.720504760742,13.44108581543,-1.0,1000.0,1
607,2,601,125648,-16.721878,13.440399,-1.0,1000.0,2
607,2,601,125649,-16.724167,13.441544,-1.0,1000.0,3
607,2,601,125650,-16.720504760742,13.44108581543,-1.0,1000.0,1
607,2,601,125651,-16.721878051758,13.44108581543,-1.0,1000.0,1
607,2,601,125652,-16.723251342773,13.443832397461,-1.0,1000.0,2
607,2,601,125657,-16.681094,13.456793,-1.0,1000.0,2
607,2,601,125658,-16.684639,13.455355,-1.0,2058.0,16
607,2,601,125659,-16.689873,13.45099,-1.0,1000.0,26
607,2,601,125660,-16.681776,13.453589,-1.0,1000.0,5
607,2,601,125661,-16.696098,13.44032,-1.0,6525.0,7
607,2,601,125662,-16.686895,13.450357,-1.0,1617.0,18
607,2,601,125663,-16.68383,13.457066,-1.0,1000.0,5
607,2,601,125664,-16.679369,13.454639,-1.0,1000.0,5
607,2,601,125665,-16.686407,13.459693,-1.0,2481.0,6
607,2,601,125668,-16.710891723633,13.393020629883,-1.0,1000.0,1
607,2,601,125677,-16.676285,13.448776,-1.0,1000.0,5
