mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
637,1,15,41273,47.3389278,10.5684509,-1.0,36365.0,184
637,1,15,41312,47.3562477,8.4764606,-1.0,500.0,1
637,1,15,41313,47.3562477,8.4764606,-1.0,500.0,4
637,1,15,41342,47.3562477,8.4764606,-1.0,500.0,3
637,1,15,41343,47.3562477,8.4764606,-1.0,500.0,5
637,1,15,41372,47.2775639,10.4463441,-1.0,21281.0,80
637,1,15,41383,47.3562477,8.4764606,-1.0,500.0,1
637,1,15,41410,46.6553595,9.3408495,-1.0,500.0,70
637,1,15,41411,46.6553595,9.3408495,-1.0,500.0,31
637,1,15,41412,46.6553595,9.3408495,-1.0,500.0,54
637,1,15,41521,47.3562477,8.4764606,-1.0,500.0,4
637,1,15,41522,47.3562477,8.4764606,-1.0,500.0,3
637,1,15,41523,47.3562477,8.4764606,-1.0,500.0,4
637,1,15,50213,47.3562477,8.4764606,-1.0,500.0,1
637,1,15,50236,47.2521974,10.395876,-1.0,27383.0,9
637,1,15,50631,46.325292,8.2339685,-1.0,500.0,16
637,1,15,50633,46.325292,8.2339685,-1.0,500.0,44
637,1,15,50641,47.3562477,8.4764606,-1.0,500.0,4
637,1,16,20666,46.4814807,9.070703,-1.0,35467.0,136
637,1,16,20671,46.6366373,9.3119566,-1.0,47251.0,73
637,1,16,20672,46.6298481,9.3014793,-1.0,45873.0,69
637,1,16,20673,46.6055116,9.2639223,-1.0,40933.0,71
637,1,16,20675,46.4038901,8.9527722,-1.0,500.0,4
637,1,16,20681,46.6553595,9.3408495,-1.0,500.0,72
637,1,16,20683,46.63361,9.3072849,-1.0,46637.0,87
637,1,16,20923,45.5336848,9.5250668,-1.0,500.0,108
637,1,16,20962,46.4506435,9.022776,-1.0,41759.0,140
637,1,16,20966,46.655502319336,9.3404388427734,-1.0,1000.0,1
637,1,16,22301,46.3253696,8.2340336,-1.0,500.0,9
637,1,16,22302,46.3253696,8.2340336,-1.0,500.0,21
637,1,16,22303,46.3253696,8.2340336,-1.0,500.0,2
637,1,16,22304,46.3253696,8.2340336,-1.0,500.0,2
637,1,16,22306,46.3253696,8.2340336,-1.0,500.0,2
637,1,16,22307,46.3253696,8.2340336,-1.0,500.0,2
637,1,16,40761,44.9237523134633,12.9453308977523,-1.0,508.474576271186,59
637,1,16,40762,45.161361694336,10.009231567383,-1.0,1000.0,1
637,1,16,41502,46.3253696,8.2340336,-1.0,500.0,9
637,1,16,41503,46.3253696,8.2340336,-1.0,500.0,7
637,1,17,20421,47.190989,10.274099,-1.0,500.0,11
637,1,17,20422,47.190989,10.274099,-1.0,500.0,27
637,1,17,20423,47.190989,10.274099,-1.0,500.0,28
637,1,17,20425,47.190989,10.274099,-1.0,500.0,26
637,1,17,20427,47.190989,10.274099,-1.0,500.0,15
637,1,17,20601,47.2860996,10.4633436,-1.0,23381.0,131
637,1,17,20602,47.3585366,10.6074591,-1.0,41184.0,197
637,1,17,20603,47.3621268,10.6146019,-1.0,42067.0,116
637,1,17,20711,47.190989,10.274099,-1.0,500.0,73
637,1,17,20712,47.190989,10.274099,-1.0,500.0,80
637,1,17,20713,47.190989,10.274099,-1.0,500.0,83
637,1,17,20771,47.190989,10.274099,-1.0,500.0,103
637,1,17,20772,47.190989,10.274099,-1.0,500.0,100
637,1,17,20773,47.190989,10.274099,-1.0,500.0,267
637,1,17,20785,46.6553595,9.3408495,-1.0,500.0,2
637,1,17,20792,46.6553595,9.3408495,-1.0,500.0,101
637,1,17,20793,46.6553595,9.3408495,-1.0,500.0,66
637,1,17,21131,43.4768344,11.3529495,-1.0,500.0,1
637,1,17,21132,43.4768344,11.3529495,-1.0,500.0,136
637,1,17,21135,43.4768344,11.3529495,-1.0,500.0,1
637,1,17,21136,43.4768344,11.3529495,-1.0,500.0,13
637,1,17,21142,47.190989,10.274099,-1.0,500.0,51
637,1,17,40613,47.2649679,10.4212835,-1.0,24244.0,7
637,1,17,40671,47.190989,10.274099,-1.0,500.0,8
637,1,17,40672,47.190989,10.274099,-1.0,500.0,39
637,1,17,40731,47.2191306,10.3300946,-1.0,35511.0,114
637,1,17,40733,47.3129824,10.5168106,-1.0,29986.0,29
637,1,17,40743,47.190989,10.274099,-1.0,500.0,6
637,1,17,41021,43.4768344,11.3529495,-1.0,500.0,16
637,1,17,41022,43.4768344,11.3529495,-1.0,500.0,184
637,1,17,41023,43.4768344,11.3529495,-1.0,500.0,175
637,1,17,41024,43.4768344,11.3529495,-1.0,500.0,184
637,1,17,41122,47.190989,10.274099,-1.0,500.0,4
637,1,17,41471,47.190989,10.274099,-1.0,500.0,27
637,1,17,41473,47.190989,10.274099,-1.0,500.0,20
637,1,17,41481,46.6553595,9.3408495,-1.0,500.0,66
637,1,17,41482,46.6553595,9.3408495,-1.0,500.0,66
637,1,17,41483,46.6553595,9.3408495,-1.0,500.0,68
637,1,17,50232,47.2880185,10.4671438,-1.0,23851.0,91
637,1,17,50233,47.3636065,10.6175296,-1.0,500.0,8
637,1,19,40011,44.4791078,9.745572,-1.0,500.0,36
637,1,19,40022,44.4749364,9.7443187,-1.0,500.0,19
637,1,19,40023,44.4790899,9.7455667,-1.0,500.0,82
637,1,19,40051,44.4791079,9.7455721,-1.0,500.0,81
637,1,19,40052,44.4791095,9.7455726,-1.0,500.0,175
637,1,19,40053,44.4791092,9.7455725,-1.0,500.0,37
637,1,19,40061,43.9673192,9.5918046,-1.0,500.0,31
637,1,19,40062,43.9673534,9.5917836,-1.0,500.0,25
637,1,19,40063,43.9673538,9.5917832,-1.0,500.0,25
637,1,19,40065,43.9673634,9.5917791,-1.0,500.0,44
637,1,19,40066,43.9673535,9.5917843,-1.0,500.0,25
637,1,19,40067,43.9673545,9.591784,-1.0,500.0,27
637,1,19,40124,44.0571109,9.5635843,-1.0,500.0,51
637,1,19,40127,43.9672092,9.5918627,-1.0,500.0,56
637,1,19,40191,43.967178,9.5918807,-1.0,500.0,88
637,1,19,40192,43.9672365,9.591847,-1.0,500.0,26
637,1,19,40291,44.9196511,12.9959564,-1.0,500.0,13
637,1,19,40292,44.045001,9.580894,-1.0,500.0,7
637,1,19,40331,44.9196594,12.9959501,-1.0,500.0,40
637,1,19,40402,44.0623614,9.5626331,-1.0,500.0,178
637,1,19,40415,44.0624198,9.5626374,-1.0,500.0,90
637,1,19,40416,44.4791097,9.7455726,-1.0,500.0,16
637,1,19,40453,45.030878,10.438008,-1.0,500.0,9
637,1,19,40511,44.621156,9.168418,-1.0,500.0,161
637,1,19,40512,44.621156,9.168418,-1.0,500.0,234
637,1,19,40513,44.621156,9.168418,-1.0,500.0,142
637,1,19,40515,44.621156,9.168418,-1.0,500.0,3
637,1,19,40516,44.621156,9.168418,-1.0,500.0,3
637,1,19,40517,44.621156,9.168418,-1.0,500.0,29
637,1,19,40551,43.9672007,9.5918676,-1.0,500.0,146
637,1,19,40552,43.9674226,9.5917399,-1.0,500.0,30
637,1,19,40653,44.621156,9.168418,-1.0,500.0,45
637,1,19,40822,43.9672058,9.5918646,-1.0,500.0,50
637,1,19,40823,43.9671984,9.5918689,-1.0,500.0,266
637,1,19,40933,43.9673031,9.5918437,-1.0,500.0,66
637,1,19,40941,44.4791033,9.7455707,-1.0,500.0,104
637,1,19,40943,44.4791051,9.7455712,-1.0,500.0,10
637,1,19,41071,44.919664,12.9959464,-1.0,500.0,1
637,1,19,41091,44.9196599,12.9959497,-1.0,500.0,57
637,1,19,41132,44.045001,9.580894,-1.0,500.0,13
637,1,19,41161,44.9196544,12.9959542,-1.0,500.0,14
637,1,19,41231,43.9673184,9.5917998,-1.0,500.0,36
637,1,19,41232,43.967742,9.5915584,-1.0,500.0,5
637,1,19,41233,43.9674702,9.5917132,-1.0,500.0,58
637,1,19,41241,44.479114,9.7455739,-1.0,500.0,49
637,1,19,41242,44.4791099,9.7455727,-1.0,500.0,163
637,1,19,41243,44.4791076,9.745572,-1.0,500.0,93
637,1,19,41401,44.4791076,9.745572,-1.0,500.0,35
637,1,19,41402,44.4791085,9.7455722,-1.0,500.0,13
637,1,19,41403,44.479111,9.745573,-1.0,500.0,165
637,1,19,41411,43.9672168,9.5918583,-1.0,500.0,257
637,1,19,41412,43.967237,9.5918467,-1.0,500.0,30
637,1,19,41443,44.9196544,12.9959542,-1.0,500.0,1
637,1,19,41451,44.621156,9.168418,-1.0,500.0,23
637,1,19,41453,44.4790682,9.7455601,-1.0,500.0,2
637,1,19,41462,43.9671907,9.5918733,-1.0,500.0,146
637,1,19,41491,45.030878,10.438008,-1.0,500.0,40
637,1,19,41492,45.030878,10.438008,-1.0,500.0,56
637,1,19,41493,45.030878,10.438008,-1.0,500.0,60
637,1,19,41611,44.0623614,9.5626331,-1.0,500.0,97
637,1,19,41612,44.0623739,9.562634,-1.0,500.0,4
637,1,19,41613,44.0623715,9.5626338,-1.0,500.0,5
637,1,19,41623,44.0890399,9.5130157,-1.0,69782.0,6
637,1,21,2011,44.062728881836,9.5587921142578,-1.0,1000.0,1
637,1,21,2013,44.064102172852,9.5574188232422,-1.0,1000.0,1
637,1,21,2015,44.065475463867,9.5601654052734,-1.0,1000.0,1
637,1,21,2016,44.064102172852,9.5574188232422,-1.0,1000.0,1
637,1,21,2421,44.069595,9.566002,-1.0,1000.0,4
637,1,21,2422,44.070282,9.563255,-1.0,1000.0,4
637,1,21,2423,44.068968,9.563932,-1.0,1000.0,5
637,1,21,2424,44.069595336914,9.5656585693359,-1.0,1000.0,2
637,1,21,2425,44.069225,9.565759,-1.0,1000.0,7
637,1,21,2426,44.071163,9.562657,-1.0,1000.0,3
637,1,21,2427,44.068222045898,9.5629119873047,-1.0,1000.0,1
637,1,21,2428,44.072061,9.562542,-1.0,1000.0,3
637,1,21,2429,44.068364,9.562384,-1.0,1000.0,6
637,1,21,2803,44.062729,9.561813,-1.0,1000.0,5
637,1,21,2811,44.066849,9.562225,-1.0,1000.0,2
637,1,21,2812,44.067802,9.561479,-1.0,1000.0,4
637,1,21,2814,44.066848754883,9.5615386962891,-1.0,1000.0,1
637,1,21,2815,44.066848754883,9.5615386962891,-1.0,1000.0,1
637,1,21,2817,44.066681,9.561283,-1.0,1000.0,2
637,1,21,2845,44.066848754883,9.5615386962891,-1.0,1000.0,1
637,1,21,2846,44.069595336914,9.5615386962891,-1.0,1000.0,1
637,1,21,2851,44.069595336914,9.5615386962891,-1.0,1000.0,2
637,1,21,2853,44.0606248,9.5603589,-1.0,588.0,28
637,1,21,2854,44.069046,9.561539,-1.0,1000.0,5
637,1,21,2855,44.069595336914,9.5615386962891,-1.0,1000.0,3
637,1,21,2859,44.069595336914,9.5615386962891,-1.0,1000.0,2
637,1,21,2861,44.067521,9.564874,-1.0,1000.0,10
637,1,21,2862,44.067837,9.5626,-1.0,1000.0,9
637,1,21,2865,44.066761,9.563837,-1.0,1000.0,2
637,1,21,2866,44.067068,9.562905,-1.0,1000.0,6
637,1,21,2867,44.066848754883,9.5629119873047,-1.0,1000.0,1
637,1,21,2872,44.062042,9.558792,-1.0,1000.0,2
637,1,21,2875,44.061126,9.56142,-1.0,1000.0,3
637,1,21,2877,44.062369,9.561462,-1.0,1000.0,3
637,1,21,2885,44.072876,9.562486,-1.0,1000.0,1
637,1,21,2901,44.061564,9.564202,-1.0,1000.0,33
637,1,21,2902,44.066718,9.561246,-1.0,1000.0,4
637,1,21,2903,44.065475463867,9.5601654052734,-1.0,1000.0,1
637,1,21,2915,44.066848754883,9.5629119873047,-1.0,1000.0,1
637,1,21,2921,44.068222,9.561931,-1.0,1000.0,7
637,1,21,2922,44.068222045898,9.5615386962891,-1.0,1000.0,8
637,1,21,2923,44.068222045898,9.5615386962891,-1.0,1000.0,9
637,1,21,2925,44.068719,9.562451,-1.0,1000.0,10
637,1,21,2926,44.068689,9.561966,-1.0,1000.0,8
637,1,21,2927,44.068673,9.561902,-1.0,1000.0,10
637,1,21,2955,44.0685349015873,9.56493064761905,-1.0,650.793650793651,63
637,1,21,2956,44.068749,9.562631,-1.0,1000.0,6
637,1,21,2957,44.067395,9.563367,-1.0,1000.0,4
637,1,21,21031,44.065403,9.560633,-1.0,1000.0,2
637,1,21,21032,44.065475463867,9.5601654052734,-1.0,1000.0,1
637,1,21,21033,44.065475463867,9.5601654052734,-1.0,1000.0,1
637,1,21,21075,44.063664,9.5611,-1.0,1000.0,4
637,1,21,21076,44.064102172852,9.5615386962891,-1.0,1000.0,2
637,1,21,21077,44.06135559082,9.5615386962891,-1.0,1000.0,1
637,1,21,21105,44.068205,9.562755,-1.0,1000.0,3
637,1,21,21106,44.068451,9.561995,-1.0,1000.0,1
637,1,21,21107,44.06742,9.562407,-1.0,1000.0,3
637,1,21,21157,44.060826,9.5609169,-1.0,500.0,46
637,1,22,2021,44.060813,9.579394,-1.0,1000.0,5
637,1,22,2023,44.062469,9.576853,-1.0,1000.0,3
637,1,22,2024,44.063511,9.578835,-1.0,1000.0,20
637,1,22,2025,44.063986,9.578842,-1.0,1000.0,26
637,1,22,2026,44.065421,9.575383,-1.0,1000.0,13
637,1,22,2027,44.062603,9.573819,-1.0,1000.0,1
637,1,22,2028,44.066724,9.57596,-1.0,1000.0,3
637,1,22,2029,44.062563,9.574834,-1.0,1000.0,20
637,1,22,2051,44.06865,9.567446,-1.0,1000.0,6
637,1,22,2052,44.067111,9.566076,-1.0,1000.0,17
637,1,22,2053,44.06649,9.565942,-1.0,1000.0,35
637,1,22,2055,44.068462408,9.565647528,-1.0,742.7,50
637,1,22,2056,44.0681199122807,9.56518104385965,-1.0,693.59649122807,57
637,1,22,2057,44.065768,9.565978,-1.0,1000.0,13
637,1,22,2071,44.055405,9.585342,-1.0,1000.0,3
637,1,22,2072,44.061253,9.584453,-1.0,1000.0,5
637,1,22,2073,44.051743,9.582138,-1.0,1000.0,2
637,1,22,2075,44.056874,9.593909,-1.0,1009.0,2
637,1,22,2076,44.056283,9.582778,-1.0,1000.0,3
637,1,22,2077,44.043503,9.578705,-1.0,1264.0,2
637,1,22,2131,44.06047,9.564524,-1.0,1000.0,61
637,1,22,2132,44.060443,9.563551,-1.0,1000.0,25
637,1,22,2133,44.058527,9.562488,-1.0,1000.0,30
637,1,22,2135,44.060154,9.5644,-1.0,1000.0,24
637,1,22,2136,44.059982299805,9.5642852783203,-1.0,1000.0,18
637,1,22,2137,44.059218,9.562781,-1.0,1000.0,19
637,1,22,2211,44.060856,9.569925,-1.0,1000.0,11
637,1,22,2212,44.060661,9.564762,-1.0,1000.0,63
637,1,22,2213,44.058764,9.564443,-1.0,1000.0,45
637,1,22,2215,44.060686,9.568939,-1.0,1000.0,35
637,1,22,2216,44.060443,9.564947,-1.0,1000.0,45
637,1,22,2217,44.058104,9.566952,-1.0,1000.0,28
637,1,22,2221,44.064445,9.572852,-1.0,1000.0,2
637,1,22,2222,44.067879,9.567375,-1.0,1000.0,4
637,1,22,2223,44.064552,9.571104,-1.0,1000.0,4
637,1,22,2225,44.06597,9.572533,-1.0,1000.0,5
637,1,22,2226,44.066739,9.57099,-1.0,1000.0,5
637,1,22,2227,44.065062,9.570864,-1.0,1000.0,2
637,1,22,2231,44.060517,9.575759,-1.0,1000.0,10
637,1,22,2232,44.06189,9.57432,-1.0,1000.0,39
637,1,22,2233,44.057849,9.573806,-1.0,1000.0,10
637,1,22,2236,44.061953,9.575333,-1.0,1000.0,3
637,1,22,2237,44.05773,9.574454,-1.0,1000.0,7
637,1,22,2251,44.065801,9.583954,-1.0,1000.0,14
637,1,22,2252,44.064556,9.581654,-1.0,1000.0,19
637,1,22,2253,44.062965,9.581909,-1.0,1000.0,60
637,1,22,2255,44.066295,9.58547,-1.0,1095.0,25
637,1,22,2256,44.065172,9.581704,-1.0,1000.0,14
637,1,22,2257,44.063401,9.581694,-1.0,1000.0,43
637,1,22,2331,44.055862,9.568199,-1.0,1000.0,20
637,1,22,2332,44.057246,9.566558,-1.0,1270.0,23
637,1,22,2333,44.05598,9.567316,-1.0,1000.0,27
637,1,22,2335,44.055862426758,9.5684051513672,-1.0,1000.0,4
637,1,22,2336,44.056499,9.567655,-1.0,1000.0,23
637,1,22,2337,44.055862,9.567581,-1.0,1000.0,20
637,1,22,2401,44.056213,9.58099,-1.0,1000.0,12
637,1,22,2402,44.05695,9.578846,-1.0,1000.0,1
637,1,22,2405,44.055478,9.580885,-1.0,1000.0,17
637,1,22,2406,44.057985,9.580344,-1.0,1000.0,3
637,1,22,2407,44.051054,9.579795,-1.0,1000.0,11
637,1,22,2409,44.051912,9.58124,-1.0,1000.0,4
637,1,22,2501,44.059656,9.581603,-1.0,1000.0,4
637,1,22,2502,44.062654,9.578315,-1.0,1000.0,13
637,1,22,2503,44.06108,9.578133,-1.0,1000.0,7
637,1,22,2505,44.061438,9.582032,-1.0,1000.0,41
637,1,22,2506,44.062855,9.579924,-1.0,1000.0,26
637,1,22,2507,44.06075,9.579179,-1.0,1000.0,4
637,1,22,2631,44.060133,9.590952,-1.0,1445.0,7
637,1,22,2632,44.073532,9.58205,-1.0,1000.0,2
637,1,22,2633,44.064639,9.586772,-1.0,1000.0,13
637,1,22,2635,44.059403,9.59441,-1.0,1308.0,10
637,1,22,2636,44.067173,9.586542,-1.0,1000.0,3
637,1,22,2637,44.063745,9.586557,-1.0,1000.0,4
637,1,22,2765,44.052267,9.579626,-1.0,1000.0,24
637,1,22,2766,44.054527,9.577297,-1.0,1000.0,7
637,1,22,2767,44.052347,9.57319,-1.0,1055.0,24
637,1,22,2825,44.062474,9.572371,-1.0,1000.0,39
637,1,22,2826,44.063328,9.57068,-1.0,1000.0,10
637,1,22,2827,44.061915,9.570923,-1.0,1000.0,23
637,1,22,2961,44.061031,9.567903,-1.0,1000.0,4
637,1,22,2963,44.05994,9.563695,-1.0,1000.0,4
637,1,22,2965,44.061559,9.564285,-1.0,1000.0,27
637,1,22,2966,44.062881,9.564285,-1.0,1000.0,9
637,1,22,2967,44.060806,9.564354,-1.0,1000.0,40
637,1,22,10059,44.066601,9.566077,-1.0,1000.0,1
637,1,22,21005,44.059189,9.581408,-1.0,1000.0,33
637,1,22,21006,44.05948,9.581124,-1.0,1000.0,19
637,1,22,21007,44.058313,9.580643,-1.0,1000.0,8
637,1,22,21045,44.055984,9.573155,-1.0,1000.0,1
637,1,22,21046,44.058758,9.572828,-1.0,1000.0,11
637,1,22,21047,44.055771,9.573047,-1.0,1000.0,9
637,1,22,21055,44.063375,9.569728,-1.0,1207.0,13
637,1,22,21056,44.065122,9.568237,-1.0,1000.0,5
637,1,22,21057,44.062355,9.566752,-1.0,1000.0,13
637,1,22,21525,44.051475,9.585131,-1.0,1000.0,2
637,1,22,21526,44.062398,9.587349,-1.0,1000.0,24
637,1,22,21527,44.059803,9.583586,-1.0,1000.0,4
637,1,22,21541,44.055541,9.567019,-1.0,1000.0,7
637,1,22,21542,44.058934,9.566045,-1.0,1000.0,18
637,1,22,21543,44.052864,9.565881,-1.0,1000.0,12
637,1,22,21575,44.069666,9.583536,-1.0,1000.0,6
637,1,22,21577,44.065117,9.581696,-1.0,1000.0,9
637,1,22,21596,44.05695,9.597168,-1.0,1000.0,1
637,1,22,21597,44.058387,9.596494,-1.0,1000.0,10
637,1,23,2151,44.064102,9.558792,-1.0,1000.0,2
637,1,23,2161,44.064102172852,9.5491790771484,-1.0,1000.0,1
637,1,23,2162,44.06456,9.548264,-1.0,1000.0,3
637,1,23,2163,44.064102172852,9.5478057861328,-1.0,1000.0,2
637,1,23,2165,44.064102172852,9.5478057861328,-1.0,1000.0,1
637,1,23,2167,44.063416,9.547806,-1.0,1000.0,2
637,1,23,2211,44.064102172852,9.5491790771484,-1.0,1000.0,1
637,1,23,2341,44.040756225586,9.5560455322266,-1.0,1000.0,1
637,1,23,2342,44.064102172852,9.5505523681641,-1.0,1000.0,1
637,1,23,2343,44.040756225586,9.5560455322266,-1.0,1000.0,3
637,1,23,2345,44.040756225586,9.5560455322266,-1.0,1000.0,7
637,1,23,2351,44.040756225586,9.5560455322266,-1.0,1000.0,4
637,1,23,2352,44.065475463867,9.5409393310547,-1.0,1000.0,1
637,1,23,2361,44.065018,9.554214,-1.0,1000.0,3
637,1,23,2362,44.063416,9.548492,-1.0,1000.0,2
637,1,23,2363,44.059982299805,9.5450592041016,-1.0,1000.0,1
637,1,23,2366,44.059982299805,9.5450592041016,-1.0,1000.0,1
637,1,23,2431,44.062728881836,9.5587921142578,-1.0,1000.0,1
637,1,23,2433,44.064102172852,9.5491790771484,-1.0,1000.0,1
637,1,23,2435,44.06135559082,9.5615386962891,-1.0,1000.0,1
637,1,23,2437,44.064102172852,9.5505523681641,-1.0,1000.0,1
637,1,23,2451,44.061356,9.545517,-1.0,1000.0,3
637,1,23,2452,44.066848754883,9.5381927490234,-1.0,1000.0,1
637,1,23,2453,44.065475,9.538879,-1.0,1000.0,2
637,1,23,2455,44.064102172852,9.5491790771484,-1.0,1000.0,1
637,1,23,2456,44.07096862793,9.5381927490234,-1.0,1000.0,1
637,1,23,2457,44.064789,9.541626,-1.0,1000.0,2
637,1,23,2535,44.072341918945,9.5560455322266,-1.0,1000.0,1
637,1,23,2551,44.059982299805,9.5574188232422,-1.0,1000.0,1
637,1,23,2555,44.059296,9.558105,-1.0,1000.0,2
637,1,23,2557,44.059982299805,9.5574188232422,-1.0,1000.0,1
637,1,23,2621,44.195938110352,9.6260833740234,-1.0,1000.0,1
637,1,23,2623,44.117660522461,9.5615386962891,-1.0,1000.0,5
637,1,23,2641,44.044533,9.557762,-1.0,1000.0,4
637,1,23,2662,44.062728881836,9.5395660400391,-1.0,1000.0,1
637,1,23,2665,44.061127,9.54277,-1.0,1000.0,6
637,1,23,2666,44.068222045898,9.5354461669922,-1.0,1000.0,1
637,1,23,2667,44.06135559082,9.5395660400391,-1.0,1000.0,1
637,1,23,2715,44.040756225586,9.5560455322266,-1.0,1000.0,4
637,1,23,2725,44.087448120117,9.5587921142578,-1.0,1000.0,1
637,1,23,2791,44.047615,9.568699,-1.0,1415.0,2
637,1,23,2795,44.058383,9.558937,-1.0,2729.0,6
637,1,23,2796,44.069595336914,9.5340728759766,-1.0,1000.0,1
637,1,23,2797,44.069595336914,9.5326995849609,-1.0,1000.0,1
637,1,23,2946,44.075088500977,9.5505523681641,-1.0,1000.0,1
637,1,23,21061,44.064102172852,9.5491790771484,-1.0,1000.0,1
637,1,23,21063,44.064102172852,9.5491790771484,-1.0,1000.0,1
637,1,23,21501,44.076124,9.562608,-1.0,1000.0,2
