mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
708,0,212,6091,-88.0126419,15.513636,-1.0,500.0,6
708,0,212,6093,-88.0160955,15.5172356,-1.0,500.0,17
708,0,212,6122,-87.9925933,15.5020916,-1.0,500.0,1
708,0,212,6123,-88.0027758,15.5229483,-1.0,500.0,2
708,0,212,6131,-88.0107616,15.497271,-1.0,1534.0,14
708,0,212,6133,-88.0133387,15.4974839,-1.0,500.0,3
708,0,212,6323,-88.0232433,15.5187566,-1.0,500.0,2
708,0,212,6351,-88.0140742,15.4892374,-1.0,1051.0,16
708,0,212,6352,-88.0221009,15.463475,-1.0,6007.0,339
708,0,212,6353,-88.0061922,15.4833926,-1.0,577.0,44
708,0,212,6361,-88.0158942,15.4909581,-1.0,500.0,2
708,0,212,6362,-88.017787,15.4908174,-1.0,500.0,5
708,0,212,6363,-88.0180741,15.4909259,-1.0,500.0,14
708,0,212,6412,-87.9548113,15.6032737,-1.0,526.0,8
708,0,212,6413,-87.9558314,15.6061348,-1.0,841.0,34
708,0,212,6431,-87.9565384,15.614201,-1.0,500.0,47
708,0,212,6432,-87.9564145,15.6098986,-1.0,1279.0,130
708,0,212,6433,-87.9679791,15.6136138,-1.0,1941.0,42
708,0,212,10020,-88.0250742,15.5186132,-1.0,500.0,6
708,0,212,10022,-88.0262137,15.4902539,-1.0,500.0,2
708,0,212,10024,-88.0108003,15.4959357,-1.0,500.0,9
708,0,212,10025,-88.0262534,15.4890287,-1.0,1026.0,276
708,0,212,10043,-88.0073112,15.4727251,-1.0,820.0,71
708,0,212,10047,-87.9955542,15.5556246,-1.0,768.0,133
708,0,212,10048,-88.0192386,15.5285111,-1.0,1477.0,106
708,0,212,10050,-87.956503,15.6088406,-1.0,614.0,43
708,0,212,10053,-88.0150674,15.5163139,-1.0,1046.0,52
708,0,212,10055,-88.0021501,15.5224774,-1.0,500.0,2
708,0,212,10064,-88.0025866,15.507511,-1.0,1782.0,39
708,0,212,10071,-88.0199465,15.5038679,-1.0,500.0,11
708,0,212,10086,-87.9449227,15.663486,-1.0,3954.0,73
708,0,212,10106,-87.9552246,15.6057385,-1.0,1013.0,47
708,0,212,10168,-87.959892,15.5669334,-1.0,500.0,9
708,0,212,10199,-87.9525183,15.5802733,-1.0,500.0,1
708,0,212,10211,-88.0155799,15.5407076,-1.0,500.0,6
708,0,212,10212,-88.0075802,15.4797257,-1.0,856.0,65
708,0,212,10216,-87.9804349,15.4758449,-1.0,514.0,21
708,0,212,10218,-88.0042749,15.4817199,-1.0,500.0,1
708,0,212,10219,-87.9855008,15.4931379,-1.0,500.0,6
708,0,212,10222,-88.0314862,15.4818061,-1.0,1490.0,404
708,0,212,10223,-88.0333303,15.4688261,-1.0,1618.0,40
708,0,212,10224,-88.0190951,15.5310315,-1.0,500.0,2
708,0,212,10225,-88.0049748,15.5294033,-1.0,1187.0,28
708,0,212,10227,-87.9843081,15.5604142,-1.0,1640.0,194
708,0,212,10228,-88.0098091,15.4892001,-1.0,2281.0,10
708,0,212,10234,-88.0087154,15.5449847,-1.0,565.0,13
708,0,212,10402,-88.0118348,15.5024555,-1.0,2222.0,20
708,0,212,10450,-87.9961485,15.4708742,-1.0,500.0,7
708,0,212,10534,-87.9841532,15.4903342,-1.0,500.0,2
708,0,212,10770,-87.9513736,15.6222093,-1.0,500.0,3
708,0,212,10771,-88.0219027,15.5255146,-1.0,1175.0,121
708,0,212,10775,-88.0054507,15.4920466,-1.0,1638.0,70
708,0,212,10776,-88.004769,15.4977223,-1.0,500.0,44
708,0,212,10820,-87.9764985,15.4836051,-1.0,500.0,3
708,0,212,10821,-88.0281915,15.4610129,-1.0,568.0,26
708,0,212,10843,-87.9867855,15.4776091,-1.0,500.0,3
708,0,212,10846,-88.0093472,15.5052755,-1.0,612.0,24
708,0,212,10890,-88.0207897,15.4647931,-1.0,1727.0,93
708,0,212,10969,-88.0191238,15.5309824,-1.0,500.0,91
708,0,212,11060,-87.9819404,15.4669039,-1.0,500.0,34
708,0,212,11088,-88.0028391,15.5132998,-1.0,988.0,30
708,0,212,11681,-88.0094847,15.502991,-1.0,500.0,4
708,0,212,12541,-87.9977438,15.5494864,-1.0,852.0,22
708,0,212,12543,-87.9990154,15.5490436,-1.0,500.0,41
708,0,212,14061,-88.0224499,15.475675,-1.0,1794.0,93
708,0,212,14062,-88.0238649,15.4530778,-1.0,2261.0,2560
708,0,212,14063,-88.0259372,15.4757785,-1.0,500.0,42
708,0,212,14312,-88.0190499,15.4875525,-1.0,4289.0,40
708,0,212,14313,-88.0178025,15.524064,-1.0,833.0,70
708,0,212,15251,-88.015205,15.4974603,-1.0,626.0,81
708,0,212,15252,-88.0178319,15.4912203,-1.0,930.0,163
708,0,212,15253,-88.0167885,15.4920626,-1.0,500.0,7
708,0,212,15302,-87.9902331,15.4693739,-1.0,500.0,3
708,0,212,15391,-88.025988,15.4882751,-1.0,500.0,7
708,0,212,15392,-88.0286171,15.4856883,-1.0,500.0,46
708,0,212,15393,-88.0278002,15.4873513,-1.0,500.0,48
708,0,212,15461,-88.0342255,15.4778644,-1.0,942.0,355
708,0,212,15462,-88.03362,15.4726183,-1.0,500.0,1
708,0,212,15481,-88.0204189,15.4798931,-1.0,644.0,6
708,0,212,15482,-88.0205553,15.4673537,-1.0,1217.0,49
708,0,212,15483,-88.0249573,15.4756196,-1.0,830.0,107
708,0,212,15523,-88.0236266,15.4525183,-1.0,500.0,1
708,0,212,15591,-88.0205022,15.4539385,-1.0,4859.0,15
708,0,212,15852,-88.0239066,15.45268,-1.0,500.0,6
708,0,212,16492,-88.0027483,15.5228933,-1.0,500.0,1
708,0,212,16691,-87.9818994,15.4872815,-1.0,500.0,3
708,0,212,16692,-87.9808697,15.4860757,-1.0,500.0,7
708,0,212,16711,-88.0295319,15.4852607,-1.0,597.0,8
708,0,212,18101,-87.9540148,15.5735496,-1.0,500.0,51
708,0,212,18130,-87.9992466,15.505495,-1.0,500.0,1
708,0,212,18135,-87.9955146,15.5546684,-1.0,795.0,8
708,0,212,20021,-88.0191768,15.4907025,-1.0,555.0,37
708,0,212,20025,-88.0285879,15.4866255,-1.0,560.0,41
708,0,212,20035,-88.0131207,15.5050983,-1.0,1602.0,95
708,0,212,20047,-88.000133,15.5513219,-1.0,1759.0,260
708,0,212,20050,-87.9560123,15.6066135,-1.0,671.0,63
708,0,212,20053,-88.0234003,15.4542443,-1.0,6042.0,57
708,0,212,20055,-88.0119498,15.5133403,-1.0,500.0,7
708,0,212,20064,-88.002267,15.4992918,-1.0,500.0,44
708,0,212,20071,-88.0200242,15.5018309,-1.0,500.0,10
708,0,212,20072,-88.0207976,15.5219025,-1.0,1593.0,307
708,0,212,20106,-87.9517086,15.5890845,-1.0,575.0,13
708,0,212,20168,-87.9622419,15.565649,-1.0,1152.0,78
708,0,212,20211,-88.0188855,15.530811,-1.0,871.0,163
708,0,212,20212,-88.0086194,15.4741439,-1.0,1954.0,388
708,0,212,20216,-87.9801897,15.4729644,-1.0,604.0,33
708,0,212,20218,-88.0041771,15.4816634,-1.0,500.0,35
708,0,212,20219,-87.9776267,15.4764862,-1.0,500.0,444
708,0,212,20221,-88.022893,15.4574223,-1.0,3094.0,104
708,0,212,20222,-88.0325959,15.4779606,-1.0,2457.0,102
708,0,212,20223,-88.0334455,15.4693739,-1.0,1672.0,209
708,0,212,20225,-88.0153075,15.5269384,-1.0,500.0,21
708,0,212,20228,-88.0248212,15.4757637,-1.0,500.0,2
708,0,212,20234,-88.0061394,15.5395753,-1.0,1086.0,46
708,0,212,20273,-87.952085,15.5995616,-1.0,500.0,2
708,0,212,20402,-88.0301832,15.4846524,-1.0,500.0,9
708,0,212,20450,-88.0194643,15.4628014,-1.0,1836.0,10
708,0,212,20770,-87.9546897,15.6175515,-1.0,819.0,18
708,0,212,20775,-88.0059912,15.4890242,-1.0,792.0,169
708,0,212,20776,-88.0050751,15.4931779,-1.0,500.0,44
708,0,212,20820,-87.9765059,15.4797405,-1.0,631.0,166
708,0,212,20821,-88.0243119,15.4560707,-1.0,9889.0,443
708,0,212,20846,-88.004741,15.498821,-1.0,500.0,2
708,0,212,20847,-88.0257193,15.4896867,-1.0,500.0,20
708,0,212,20890,-88.0334067,15.4679255,-1.0,593.0,43
708,0,212,20969,-88.0187725,15.529997,-1.0,500.0,120
708,0,212,20975,-88.0221053,15.5264644,-1.0,500.0,47
708,0,212,21015,-88.0006769,15.5395078,-1.0,501.0,28
708,0,212,21060,-87.9821437,15.4664288,-1.0,500.0,185
708,0,212,21088,-88.0061427,15.5071912,-1.0,561.0,32
708,0,212,21152,-88.0215546,15.5274513,-1.0,500.0,7
708,0,212,28101,-87.9546432,15.5721449,-1.0,500.0,39
708,0,212,28130,-88.0223017,15.4493051,-1.0,500.0,3
708,0,212,29493,-88.0084418,15.5482293,-1.0,603.0,20
708,0,212,30035,-88.0116763,15.5096902,-1.0,500.0,56
708,0,212,30047,-88.0024125,15.5523987,-1.0,500.0,8
708,0,212,30050,-87.9566699,15.611,-1.0,500.0,27
708,0,212,30053,-88.0171175,15.5178646,-1.0,500.0,8
708,0,212,30055,-88.0137155,15.51588,-1.0,500.0,4
708,0,212,30064,-88.0041199,15.5042221,-1.0,1633.0,178
708,0,212,30071,-88.0195192,15.5052644,-1.0,500.0,6
708,0,212,30072,-88.0207853,15.5221606,-1.0,500.0,56
708,0,212,30086,-87.949695,15.6297474,-1.0,500.0,2
708,0,212,30106,-87.9533153,15.5882874,-1.0,773.0,40
708,0,212,30168,-87.9727752,15.5622668,-1.0,1837.0,30
708,0,212,30199,-87.9533917,15.5755873,-1.0,958.0,80
708,0,212,30218,-88.0152321,15.4739913,-1.0,2400.0,23
708,0,212,30219,-88.0161009,15.4553989,-1.0,4856.0,26
708,0,212,30221,-88.0221754,15.4875043,-1.0,1999.0,169
708,0,212,30223,-88.0330107,15.4764052,-1.0,1642.0,492
708,0,212,30225,-88.0175093,15.529141,-1.0,500.0,91
708,0,212,30227,-87.9907888,15.5569574,-1.0,500.0,15
708,0,212,30228,-88.02475,15.4830585,-1.0,500.0,7
708,0,212,30233,-88.0206132,15.5274231,-1.0,500.0,2
708,0,212,30234,-88.0108599,15.5411882,-1.0,596.0,7
708,0,212,30273,-87.9558534,15.6146385,-1.0,7144.0,51
708,0,212,30402,-88.0214333,15.5264777,-1.0,1815.0,57
708,0,212,30450,-88.0104661,15.4690822,-1.0,2947.0,38
708,0,212,30534,-88.0248467,15.4534727,-1.0,6273.0,69
708,0,212,30749,-87.987912,15.4978304,-1.0,500.0,4
708,0,212,30770,-87.9540749,15.618787,-1.0,587.0,36
708,0,212,30775,-88.0174378,15.4745605,-1.0,1998.0,3
708,0,212,30776,-88.0055185,15.4950181,-1.0,500.0,20
708,0,212,30821,-88.0312858,15.4632607,-1.0,500.0,62
708,0,212,30826,-88.0087325,15.5636331,-1.0,500.0,5
708,0,212,30890,-88.0316986,15.472578,-1.0,530.0,3
708,0,212,30969,-88.0211094,15.530341,-1.0,500.0,24
708,0,212,31060,-87.9857013,15.4682047,-1.0,642.0,25
708,0,212,31088,-88.00901,15.5097588,-1.0,585.0,35
708,0,212,38101,-87.9558363,15.570466,-1.0,500.0,26
708,0,212,38102,-87.9523913,15.5834492,-1.0,500.0,7
708,0,212,40141,-88.013564,15.5127172,-1.0,599.0,7
708,0,212,40142,-88.0187967,15.51015,-1.0,500.0,2
708,0,212,40143,-88.0186801,15.5106733,-1.0,500.0,2
708,0,212,40171,-88.0026852,15.5133523,-1.0,500.0,8
708,0,212,40172,-88.0091176,15.509443,-1.0,500.0,10
708,0,212,40173,-88.0067766,15.5164681,-1.0,808.0,3
708,0,212,40211,-88.024644,15.4900526,-1.0,633.0,108
708,0,212,40212,-88.0260005,15.4895915,-1.0,500.0,380
708,0,212,40213,-88.0257765,15.4899998,-1.0,500.0,44
708,0,212,40233,-88.0239379,15.5235584,-1.0,500.0,10
708,0,213,6293,-88.0225948,15.446342,-1.0,1798.0,121
708,0,213,6302,-87.9489009,15.4544109,-1.0,500.0,2
708,0,213,6303,-87.949785,15.455089,-1.0,500.0,6
708,0,213,7272,-87.3339232,15.728776,-1.0,500.0,5
708,0,213,7281,-87.3133765,15.6377409,-1.0,1158.0,5
708,0,213,7283,-87.3244157,15.6405456,-1.0,500.0,11
708,0,213,7391,-88.0655502,15.7523222,-1.0,893.0,11
708,0,213,7392,-88.0773866,15.7404985,-1.0,651.0,7
708,0,213,7393,-88.07544,15.7455593,-1.0,500.0,5
708,0,213,8661,-88.0264206,15.42781,-1.0,1347.0,71
708,0,213,8662,-88.0259903,15.4270832,-1.0,1120.0,26
708,0,213,8663,-88.0396732,15.4261758,-1.0,875.0,27
708,0,213,9361,-87.9369958,15.8089474,-1.0,1219.0,20
708,0,213,9363,-87.9370058,15.8080663,-1.0,500.0,8
708,0,213,10049,-88.023672,15.45276,-1.0,502.0,40901
708,0,213,10099,-87.4018641,15.7969912,-1.0,500.0,3
708,0,213,10118,-87.9325249,15.8240183,-1.0,500.0,5
708,0,213,10198,-88.0141402,15.4134911,-1.0,2042.0,29
708,0,213,10220,-87.9775462,15.4764594,-1.0,831.0,201
708,0,213,10264,-87.4785802,15.7626093,-1.0,500.0,6
708,0,213,10272,-88.0518696,15.4226167,-1.0,1459.0,40
708,0,213,10413,-88.0235839,15.4527816,-1.0,500.0,42
708,0,213,10415,-88.0116339,15.4012179,-1.0,500.0,18
708,0,213,10418,-88.0230468,15.4499747,-1.0,1427.0,16
708,0,213,10425,-87.9309285,15.8175289,-1.0,841.0,16
708,0,213,10797,-87.9456939,15.65555,-1.0,500.0,11
708,0,213,10950,-87.9652698,15.4673416,-1.0,548.0,23
708,0,213,10967,-88.021661,15.4599813,-1.0,2056.0,35
708,0,213,11044,-88.0211235,15.435842,-1.0,758.0,65
708,0,213,11061,-87.4841001,15.7607815,-1.0,600.0,4
708,0,213,11082,-87.4326304,15.7827728,-1.0,500.0,8
708,0,213,11188,-88.0087392,15.4066256,-1.0,6205.0,85
708,0,213,12441,-87.3243166,15.64041,-1.0,500.0,2
708,0,213,13513,-87.9046911,15.8235434,-1.0,1770.0,88
708,0,213,13521,-87.8570819,15.7695669,-1.0,823.0,15
708,0,213,13522,-87.8653641,15.7597156,-1.0,500.0,13
708,0,213,13523,-87.8681629,15.7578017,-1.0,500.0,9
708,0,213,13542,-87.9605096,15.7989289,-1.0,1209.0,15
708,0,213,13543,-87.9748255,15.7935572,-1.0,2071.0,45
708,0,213,15201,-87.9769419,15.4660138,-1.0,500.0,3
708,0,213,15202,-87.9767222,15.4660314,-1.0,500.0,2
708,0,213,15525,-87.9772083,15.5619703,-1.0,1295.0,31
708,0,213,16651,-88.0006775,15.4527157,-1.0,7449.0,24
708,0,213,16652,-88.0232432,15.4510977,-1.0,5234.0,92
708,0,213,16653,-88.0236801,15.4546908,-1.0,500.0,10
708,0,213,16771,-88.0043647,15.4033712,-1.0,812.0,85
708,0,213,16772,-88.0017996,15.4018847,-1.0,500.0,23
708,0,213,16773,-88.012081,15.4013244,-1.0,500.0,122
708,0,213,17003,-87.9180412,15.8223453,-1.0,500.0,7
708,0,213,19822,-87.0032262,15.6653522,-1.0,500.0,3
708,0,213,20049,-88.0236434,15.4528785,-1.0,500.0,2
708,0,213,20054,-87.9611337,15.4639548,-1.0,500.0,8
708,0,213,20118,-87.9299242,15.8182358,-1.0,5888.0,63
708,0,213,20154,-87.5595997,15.7327457,-1.0,500.0,5
708,0,213,20192,-87.8566503,15.770089,-1.0,500.0,3
708,0,213,20198,-88.0123273,15.4101557,-1.0,711.0,24
708,0,213,20220,-87.9708545,15.4738689,-1.0,500.0,5
708,0,213,20272,-88.0707786,15.4179288,-1.0,2122.0,17
708,0,213,20415,-88.0138,15.4009266,-1.0,500.0,1
708,0,213,20425,-87.9347891,15.8123312,-1.0,500.0,21
708,0,213,20754,-87.3331723,15.6770817,-1.0,644.0,17
708,0,213,20798,-87.9483388,15.6570633,-1.0,869.0,15
708,0,213,20907,-87.6159686,15.6298875,-1.0,500.0,2
708,0,213,20967,-88.0210296,15.435088,-1.0,500.0,4
708,0,213,21044,-88.0213559,15.4372814,-1.0,813.0,2
708,0,213,21082,-87.4380691,15.7796942,-1.0,500.0,8
708,0,213,21188,-88.012199,15.4019672,-1.0,567.0,457
708,0,213,22042,-87.9494465,15.6566941,-1.0,500.0,10
708,0,213,25525,-87.9791406,15.5636271,-1.0,825.0,176
708,0,213,28106,-88.0191551,15.421507,-1.0,1062.0,34
708,0,213,30049,-88.0230583,15.4504221,-1.0,1051.0,271
708,0,213,30074,-87.8757933,15.82459,-1.0,500.0,1
708,0,213,30099,-87.358599,15.7597084,-1.0,500.0,2
708,0,213,30198,-88.016397,15.4180391,-1.0,2501.0,20
708,0,213,30220,-87.9775852,15.4765779,-1.0,1073.0,578
708,0,213,30413,-88.0233465,15.451382,-1.0,2967.0,221
708,0,213,30418,-88.0208436,15.4387669,-1.0,500.0,9
708,0,213,30425,-87.9312538,15.8170467,-1.0,562.0,28
708,0,213,30754,-87.3319052,15.6836429,-1.0,500.0,7
708,0,213,30797,-87.9503319,15.6507028,-1.0,698.0,18
708,0,213,30798,-87.9462621,15.6576365,-1.0,1646.0,800
708,0,213,30888,-88.0268777,15.4733844,-1.0,7731.0,18
708,0,213,30907,-87.6164985,15.636688,-1.0,500.0,2
708,0,213,30940,-87.8968231,15.7333692,-1.0,500.0,7
708,0,213,30950,-87.9821666,15.4665953,-1.0,5145.0,33
708,0,213,30967,-88.0238,15.4527324,-1.0,500.0,30
708,0,213,31044,-88.0218001,15.4311251,-1.0,937.0,106
708,0,213,31188,-88.0134749,15.4117833,-1.0,500.0,1
708,0,213,38106,-88.0229389,15.4291053,-1.0,500.0,5
708,0,213,40262,-87.9262363,15.8220544,-1.0,701.0,23
708,0,213,40702,-87.4472761,15.774052,-1.0,1130.0,15
708,0,213,55171,-87.9426633,15.67792,-1.0,500.0,1
708,0,213,55172,-87.9426633,15.67792,-1.0,500.0,1
708,0,215,7061,-87.9074004,14.6237402,-1.0,571.0,121
708,0,215,7062,-87.921627,14.6341668,-1.0,1344.0,97
708,0,215,7091,-87.964324,14.7769753,-1.0,1530.0,36
708,0,215,7092,-87.963773,14.7757083,-1.0,1406.0,34
708,0,215,7093,-87.9597014,14.7672926,-1.0,3210.0,332
708,0,215,7101,-87.9299206,14.6459979,-1.0,1291.0,23
708,0,215,7102,-87.9262517,14.6430244,-1.0,945.0,64
708,0,215,7103,-87.933997,14.6503198,-1.0,689.0,190
708,0,215,7121,-87.9328581,14.9270312,-1.0,646.0,19
708,0,215,7123,-87.9326346,14.9261608,-1.0,558.0,15
708,0,215,7151,-87.9539319,14.8572463,-1.0,500.0,3
708,0,215,7152,-87.9524178,14.8601573,-1.0,501.0,7
708,0,215,7153,-87.9512261,14.8628829,-1.0,770.0,13
708,0,215,7321,-87.6092983,15.5941567,-1.0,1440.0,26
708,0,215,7322,-87.6151662,15.5772091,-1.0,500.0,2
708,0,215,8293,-88.8545672,14.6703768,-1.0,500.0,6
708,0,215,8811,-87.9693798,14.7898333,-1.0,7845.0,116
708,0,215,8831,-88.0242017,14.4516543,-1.0,500.0,2
708,0,215,8833,-88.0351363,14.4403394,-1.0,954.0,13
708,0,215,8871,-87.9063449,14.6118581,-1.0,3999.0,36
708,0,215,8873,-87.9209471,14.5773764,-1.0,955.0,9
708,0,215,8911,-87.9679096,14.8157584,-1.0,1162.0,8
708,0,215,8912,-87.9754085,14.8020975,-1.0,1437.0,154
708,0,215,8913,-87.9711001,14.8127414,-1.0,500.0,11
708,0,215,10056,-87.9917767,15.3219612,-1.0,500.0,42
708,0,215,10068,-87.9896471,15.3132968,-1.0,1204.0,20
708,0,215,10070,-87.9310953,14.9961576,-1.0,555.0,3
708,0,215,10143,-87.9625166,15.2181164,-1.0,763.0,8
708,0,215,10145,-88.3834833,15.343335,-1.0,500.0,1
708,0,215,10191,-87.9327216,14.92695,-1.0,500.0,2
708,0,215,10201,-87.9970258,15.4129623,-1.0,5277.0,28
708,0,215,10256,-87.985359,15.3578364,-1.0,835.0,26
708,0,215,10282,-88.3308299,15.5872756,-1.0,1442.0,25
708,0,215,10319,-88.0845116,15.7295483,-1.0,500.0,1
708,0,215,10357,-87.78254,15.46531,-1.0,500.0,1
708,0,215,10385,-87.9575914,15.2384531,-1.0,1396.0,25
708,0,215,10427,-87.8144524,15.4035322,-1.0,500.0,16
708,0,215,10439,-88.1411126,15.4067634,-1.0,869.0,5
708,0,215,10559,-89.1598877,14.4630318,-1.0,500.0,31
708,0,215,10601,-87.9431199,15.1251766,-1.0,500.0,1
708,0,215,10733,-87.9254722,15.4224734,-1.0,872.0,21
708,0,215,10783,-88.1091925,15.4054933,-1.0,2445.0,77
708,0,215,10837,-87.7592548,15.4875214,-1.0,500.0,5
708,0,215,10865,-87.9420696,14.8926859,-1.0,1897.0,8
708,0,215,10895,-87.9655815,15.2646565,-1.0,500.0,2
708,0,215,10941,-88.3148961,15.5950109,-1.0,3063.0,36
708,0,215,10976,-87.9319751,15.1097181,-1.0,1498.0,12
708,0,215,11014,-87.930917,14.9830223,-1.0,16745.0,90
708,0,215,11084,-87.7952856,15.433032,-1.0,500.0,7
708,0,215,11278,-87.6136762,14.3905166,-1.0,834.0,4
708,0,215,12001,-87.9743712,15.278877,-1.0,3691.0,6
708,0,215,12002,-87.9771445,15.2714966,-1.0,3307.0,28
708,0,215,12003,-87.9826394,15.2997105,-1.0,4102.0,34
708,0,215,12601,-87.9675385,15.3996842,-1.0,966.0,28
708,0,215,12602,-87.9617884,15.4022089,-1.0,639.0,17
708,0,215,12603,-87.9724561,15.3921878,-1.0,562.0,12
708,0,215,12653,-88.0065353,15.4124014,-1.0,6676.0,14
708,0,215,14021,-87.9392046,15.1214731,-1.0,500.0,3
708,0,215,14983,-88.2360616,14.94145,-1.0,500.0,3
708,0,215,15241,-88.0235254,15.4531752,-1.0,500.0,3
708,0,215,15243,-87.9855599,15.3643616,-1.0,500.0,1
708,0,215,15823,-87.9223685,15.4198661,-1.0,500.0,3
708,0,215,15831,-87.9279137,15.0316033,-1.0,721.0,117
708,0,215,15832,-87.92807,15.0338033,-1.0,500.0,2
708,0,215,15833,-87.9293902,15.0734807,-1.0,3594.0,50
708,0,215,16781,-87.9859053,15.3701765,-1.0,500.0,13
708,0,215,16791,-87.9900744,15.3146122,-1.0,1104.0,124
708,0,215,16792,-87.9816935,15.2875706,-1.0,3427.0,108
708,0,215,16821,-87.9887636,15.337868,-1.0,1487.0,25
708,0,215,16822,-87.988811,15.3371062,-1.0,500.0,4
708,0,215,16823,-87.9924064,15.3286417,-1.0,683.0,59
708,0,215,16881,-88.0965852,15.415095,-1.0,570.0,4
