mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
632,2,3,11441,-15.583419799805,11.861801147461,-1.0,1000.0,1
632,2,3,11442,-15.582046508789,11.860427856445,-1.0,1000.0,1
632,2,3,11443,-15.58479309082,11.860427856445,-1.0,1000.0,1
632,2,3,11481,-15.591659545898,11.856307983398,-1.0,1000.0,1
632,2,3,11482,-15.620498657227,11.857681274414,-1.0,1000.0,1
632,2,3,11483,-15.600586,11.856308,-1.0,1000.0,2
632,2,3,11485,-15.5990468,11.8538605,-1.0,500.0,4
632,2,3,11486,-15.612258911133,11.853561401367,-1.0,1000.0,1
632,2,3,11487,-15.5898807123564,11.8415711412167,-1.0,514.705882352941,102
632,2,3,11491,-15.596878,11.879517,-1.0,1000.0,10
632,2,3,11492,-15.597152709961,11.861801147461,-1.0,1000.0,1
632,2,3,11493,-15.623245239258,11.860427856445,-1.0,1000.0,1
632,2,3,11495,-15.608139,11.870728,-1.0,1398.0,2
632,2,3,11496,-15.098508,11.5779646666667,-1.0,833.333333333333,3
632,2,3,11497,-15.609283,11.865006,-1.0,1589.0,6
632,2,3,11551,-15.614548,11.856766,-1.0,1000.0,3
632,2,3,11552,-14.855392291504,11.421288991699,-1.0,750.0,2
632,2,3,11553,-15.614548,11.85585,-1.0,1000.0,3
632,2,3,11555,-15.61349946,11.85518316,-1.0,1198.0,15
632,2,3,11556,-15.3530945,11.7132455,-1.0,916.666666666667,6
632,2,3,11557,-15.612259,11.846695,-1.0,1382.0,9
632,2,3,11581,-15.63588,11.853836,-1.0,1302.0,5
632,2,3,11582,-14.2309104240235,11.0505937190355,-1.0,3119.38461538462,13
632,2,3,11583,-15.645217895508,11.84944152832,-1.0,1000.0,1
632,2,3,11585,-15.625991821289,11.85905456543,-1.0,1000.0,2
632,2,3,11586,-14.2524678928445,11.0699846613104,-1.0,4785.45454545455,22
632,2,3,11587,-15.633545,11.854935,-1.0,1000.0,2
632,2,3,11642,-15.61637878418,11.850814819336,-1.0,1000.0,1
632,2,3,11721,-15.604019,11.883774,-1.0,1000.0,4
632,2,3,11722,-15.606079,11.863174,-1.0,1000.0,2
632,2,3,11723,-15.621871948242,11.865921020508,-1.0,1000.0,1
632,2,3,11725,-15.600357,11.874619,-1.0,1750.0,3
632,2,3,11726,-15.596329,11.874436,-1.0,2308.0,5
632,2,3,11727,-15.60759,11.867844,-1.0,1481.0,5
632,2,3,11731,-15.630111694336,11.865921020508,-1.0,1000.0,1
632,2,3,11732,-15.625991821289,11.85905456543,-1.0,1000.0,1
632,2,3,11733,-15.647964477539,11.857681274414,-1.0,1000.0,1
632,2,3,11735,-15.639724731445,11.864547729492,-1.0,1000.0,2
632,2,3,11736,-15.625991821289,11.85905456543,-1.0,1000.0,3
632,2,3,11737,-15.636978149414,11.856307983398,-1.0,1000.0,1
632,2,3,11741,-15.590744,11.871414,-1.0,1000.0,3
632,2,3,11742,-15.588912963867,11.865921020508,-1.0,1000.0,1
632,2,3,11743,-15.593033,11.86409,-1.0,1000.0,3
632,2,3,11745,-15.59166,11.873474,-1.0,1000.0,2
632,2,3,11746,-15.588913,11.871872,-1.0,1000.0,3
632,2,3,11747,-15.59063,11.870384,-1.0,1000.0,4
632,2,3,11751,-15.595779,11.859512,-1.0,1000.0,3
632,2,3,11752,-15.58754,11.857681,-1.0,1000.0,2
632,2,3,11753,-15.588912963867,11.85905456543,-1.0,1000.0,1
632,2,3,11755,-15.607015,11.851689,-1.0,2003.0,11
632,2,3,11756,-15.5871854613647,11.8485061290894,-1.0,531.25,16
632,2,3,11757,-15.610886,11.851501,-1.0,1000.0,2
632,2,3,11761,-15.618751,11.851938,-1.0,1014.0,11
632,2,3,11762,-15.61995,11.787094,-1.0,7162.0,20
632,2,3,11763,-15.627365112305,11.724472045898,-1.0,1000.0,2
632,2,3,11765,-15.612258911133,11.853561401367,-1.0,1000.0,1
632,2,3,11766,-15.611801,11.853561,-1.0,1000.0,6
632,2,3,11767,-15.626335,11.749363,-1.0,2770.0,8
632,2,3,11831,-15.627365112305,11.864547729492,-1.0,1000.0,1
632,2,3,11832,-15.627365112305,11.860427856445,-1.0,1000.0,1
632,2,3,11833,-15.647964477539,11.853561401367,-1.0,1000.0,1
632,2,3,11842,-15.599899291992,11.861801147461,-1.0,1000.0,1
632,2,3,11843,-15.623245239258,11.85905456543,-1.0,1000.0,1
632,2,3,11852,-15.613632202148,11.863174438477,-1.0,1000.0,1
632,2,3,11862,-15.613632202148,11.863174438477,-1.0,1000.0,1
632,2,3,11871,-15.60676574707,11.857681274414,-1.0,1000.0,1
632,2,3,11872,-15.605392456055,11.857681274414,-1.0,1000.0,1
632,2,3,11873,-15.609512329102,11.857681274414,-1.0,1000.0,1
632,2,3,11881,-15.647964477539,11.897506713867,-1.0,1000.0,1
632,2,3,11882,-15.639038,11.878967,-1.0,1000.0,2
632,2,3,11883,-15.667190551758,11.882400512695,-1.0,1000.0,1
632,2,3,11902,-15.587539672852,11.894760131836,-1.0,1000.0,1
632,2,3,11903,-15.595779418945,11.878280639648,-1.0,1000.0,1
632,2,3,11961,-15.613632202148,11.854934692383,-1.0,1000.0,1
632,2,3,12001,-15.606766,11.891327,-1.0,1000.0,2
632,2,3,12002,-15.599213,11.870728,-1.0,1000.0,2
632,2,3,12003,-15.630112,11.867981,-1.0,1000.0,2
632,2,3,12005,-15.595093,11.872787,-1.0,1000.0,4
632,2,3,12006,-15.595322,11.875305,-1.0,1200.0,12
632,2,3,12007,-15.645904,11.884003,-1.0,2103.0,6
632,2,3,12011,-15.587539672852,11.890640258789,-1.0,1000.0,1
632,2,3,12012,-15.590286254883,11.878280639648,-1.0,1000.0,1
632,2,3,12013,-15.62873840332,11.867294311523,-1.0,1000.0,1
632,2,3,12021,-15.582733,11.859741,-1.0,1000.0,2
632,2,3,12022,-15.586853,11.858368,-1.0,1000.0,2
632,2,3,12023,-15.586166381836,11.861801147461,-1.0,1000.0,1
632,2,3,12025,-15.5765626325,11.85906584625,-1.0,2363.8625,80
632,2,3,12026,-15.58528695625,11.854391575,-1.0,1286.75,64
632,2,3,12027,-15.580673217773,11.860427856445,-1.0,1000.0,1
632,2,3,12031,-15.588912963867,11.876907348633,-1.0,1000.0,1
632,2,3,12032,-15.583419799805,11.85905456543,-1.0,1000.0,1
632,2,3,12033,-15.583419799805,11.860427856445,-1.0,1000.0,1
632,2,3,12051,-15.586166381836,11.894760131836,-1.0,1000.0,1
632,2,3,12052,-15.588912963867,11.870040893555,-1.0,1000.0,1
632,2,3,12053,-15.592117,11.878281,-1.0,1000.0,3
632,2,3,12055,-15.588912963867,11.886520385742,-1.0,1000.0,1
632,2,3,12056,-15.588912963867,11.876907348633,-1.0,1000.0,1
632,2,3,12057,-15.590286254883,11.879653930664,-1.0,1000.0,1
632,2,3,12081,-15.625076,11.858139,-1.0,1000.0,3
632,2,3,12082,-15.621872,11.856651,-1.0,1000.0,4
632,2,3,12083,-15.632172,11.854935,-1.0,1000.0,2
632,2,3,12291,-15.595779418945,11.85905456543,-1.0,1000.0,1
632,2,3,12292,-15.591182,11.857775,-1.0,1000.0,7
632,2,3,12293,-15.596466,11.857681,-1.0,1000.0,2
632,2,3,12295,-15.5945552168419,11.8570527204177,-1.0,1214.15384615385,26
632,2,3,12296,-15.590286254883,11.854934692383,-1.0,1000.0,1
632,2,3,12297,-15.5964488900977,11.856436226543,-1.0,550.0,10
632,2,3,12311,-15.645218,11.877365,-1.0,1000.0,3
632,2,3,12312,-15.629654,11.863174,-1.0,1000.0,6
632,2,3,12313,-15.6523960285714,11.8744885428571,-1.0,682.0,14
632,2,3,12317,-14.1102435,10.9845855,-1.0,500.0,2
632,2,3,12331,-15.606937,11.866608,-1.0,1383.0,8
632,2,3,12332,-15.61637878418,11.863174438477,-1.0,1000.0,1
632,2,3,12333,-15.621872,11.866196,-1.0,1000.0,5
632,2,3,12335,-15.616379,11.863861,-1.0,1000.0,2
632,2,3,12336,-14.2869203529412,11.0889096470588,-1.0,1039.70588235294,17
632,2,3,12337,-15.620499,11.870041,-1.0,1000.0,3
632,2,3,12341,-15.593376,11.883602,-1.0,1000.0,8
632,2,3,12342,-15.593621,11.880929,-1.0,1000.0,14
632,2,3,12343,-15.596123,11.881027,-1.0,1000.0,4
632,2,3,12345,-15.596237,11.881943,-1.0,1000.0,3
632,2,3,12346,-14.2181519896345,11.0577510950474,-1.0,3721.64285714286,14
632,2,3,12347,-15.595779418945,11.88102722168,-1.0,1000.0,6
632,2,3,12501,-15.631138,11.928407,-1.0,8318.0,4
632,2,3,12502,-15.5834849,11.898815,-1.0,500.0,1
632,2,3,12503,-15.600357,11.893387,-1.0,1461.0,3
632,2,3,12505,-15.617359,11.904373,-1.0,2873.0,7
632,2,3,12506,-15.5821599,11.8983416,-1.0,500.0,1
632,2,3,12507,-15.5859420546223,11.8948733952473,-1.0,666.666666666667,3
632,2,3,12572,-15.624732,11.861638,-1.0,1000.0,7
632,2,3,12573,-15.628281,11.862259,-1.0,1000.0,3
632,2,3,12575,-15.6300659,11.8687716,-1.0,670.0,4
632,2,3,12576,-15.6231244,11.861671,-1.0,500.0,2
632,2,3,12581,-15.588912963867,11.878280639648,-1.0,1000.0,1
632,2,3,12582,-15.5884880954834,11.878818716333,-1.0,672.75,8
632,2,3,12583,-15.5883105,11.87924918,-1.0,721.9,40
632,2,3,12587,-15.5887954,11.8730499,-1.0,500.0,1
632,2,3,12591,-15.596123,11.863861,-1.0,1000.0,4
632,2,3,12592,-15.597152709961,11.857681274414,-1.0,1000.0,4
632,2,3,12593,-15.6041557099237,11.8586963740458,-1.0,730.076335877863,262
632,2,3,12597,-15.5991933,11.8579275,-1.0,500.0,9
632,2,3,12601,-15.6428041304967,11.9086026345703,-1.0,571.428571428571,7
632,2,3,12602,-14.8767231567385,11.445697020996,-1.0,750.0,2
632,2,3,12603,-15.6462372857143,11.9095471428571,-1.0,1078.28571428571,7
632,2,3,12611,-15.612259,11.899796,-1.0,1475.0,3
632,2,3,12612,-15.6043513,11.88768935,-1.0,978.0,8
632,2,3,12613,-15.635604858398,11.886520385742,-1.0,1000.0,2
632,2,3,12616,-14.1129624,10.9836909,-1.0,540.0,5
632,2,3,12617,-15.6219913,11.8871854,-1.0,500.0,2
632,2,3,12621,-15.641164745,11.892070905,-1.0,6671.9,20
632,2,3,12622,-15.63410164,11.87322786,-1.0,700.0,5
632,2,3,12623,-15.634231567383,11.879653930664,-1.0,1000.0,3
632,2,3,12761,-15.5762646022216,11.8692625070556,-1.0,1182.0,8
632,2,3,12762,-15.57989936,11.85975136,-1.0,700.0,15
632,2,3,12763,-15.581703,11.860428,-1.0,1000.0,4
632,2,3,12767,-15.5827376,11.856079,-1.0,1891.0,15
632,2,3,12856,-14.1076786,10.9905498,-1.0,1870.0,5
632,2,3,12876,-14.1122146,10.9868927,-1.0,828.0,18
632,2,3,12886,-14.1079421,10.9997605,-1.0,1335.0,2
632,2,3,12961,-15.6466099,11.9430916,-1.0,500.0,5
632,2,3,12962,-15.6398088,11.9211011,-1.0,911.0,18
632,2,3,12965,-15.644468,11.9396928,-1.0,1201.0,18
632,2,3,12967,-15.6393559,11.9265937,-1.0,754.0,17
632,2,3,13262,-15.6139328,11.8580831,-1.0,500.0,2
632,2,3,13265,-15.6181366,11.8590349,-1.0,500.0,1
632,2,3,13342,-14.109765,10.98543,-1.0,500.0,1
632,2,3,15031,-15.61882,11.860275,-1.0,1000.0,9
632,2,3,15032,-15.619469,11.860085,-1.0,1000.0,4
632,2,3,15033,-15.620041,11.85997,-1.0,1000.0,3
632,2,4,11022,-15.646248,11.941795,-1.0,1000.0,4
632,2,4,11023,-15.639724731445,11.918106079102,-1.0,1000.0,1
632,2,4,11026,-15.643845,11.933556,-1.0,1775.0,4
632,2,4,11041,-15.7001385,12.1342307,-1.0,5575.0,19
632,2,4,11042,-15.7066989,12.1104606,-1.0,3838.0,39
632,2,4,11043,-15.7165392,12.0973985,-1.0,2701.0,13
632,2,4,11045,-15.6964716,12.1232133,-1.0,500.0,1
632,2,4,11047,-15.7135556,12.1047915,-1.0,5067.0,35
632,2,4,11051,-15.875930786133,11.872787475586,-1.0,1000.0,1
632,2,4,11052,-15.875930786133,11.875534057617,-1.0,1000.0,1
632,2,4,11053,-15.875930786133,11.875534057617,-1.0,1000.0,1
632,2,4,11056,-15.875930786133,11.872787475586,-1.0,1000.0,2
632,2,4,11057,-15.875930786133,11.875534057617,-1.0,1000.0,2
632,2,4,11071,-15.290908813477,12.103500366211,-1.0,1000.0,1
632,2,4,11075,-15.26001,12.13852,-1.0,2141.0,2
632,2,4,11121,-16.211013793945,12.441329956055,-1.0,1000.0,1
632,2,4,11122,-16.211013793945,12.441329956055,-1.0,1000.0,1
632,2,4,11131,-16.226806,12.454033,-1.0,1734.0,4
632,2,4,11132,-16.145095825195,12.413864135742,-1.0,1000.0,1
632,2,4,11133,-16.232071,12.457352,-1.0,1000.0,3
632,2,4,11137,-16.235733032227,12.460556030273,-1.0,1000.0,1
632,2,4,11141,-15.7996849867291,12.4020268855572,-1.0,11508.2105263158,19
632,2,4,11142,-15.78804,12.393951,-1.0,1291.0,2
632,2,4,11143,-15.793533325195,12.404251098633,-1.0,1000.0,1
632,2,4,11145,-15.793533325195,12.404251098633,-1.0,1000.0,1
632,2,4,11147,-15.8254792,12.4016409,-1.0,4837.0,75
632,2,4,11151,-15.467605,12.249527,-1.0,1740.0,3
632,2,4,11152,-15.443344,12.220688,-1.0,1000.0,3
632,2,4,11153,-15.441970825195,12.220230102539,-1.0,1000.0,1
632,2,4,11156,-15.437850952148,12.213363647461,-1.0,1000.0,1
632,2,4,11157,-15.497589,12.22435,-1.0,3360.0,2
632,2,4,11231,-15.703126,11.942826,-1.0,5702.0,6
632,2,4,11232,-15.7099081021739,11.8864045695652,-1.0,4692.39130434783,46
632,2,4,11233,-15.787355,11.890643,-1.0,4287.0,2
632,2,4,11381,-15.766751,12.304001,-1.0,8019.0,2
632,2,4,11382,-15.742721557617,12.194137573242,-1.0,1000.0,1
632,2,4,11383,-15.756454467773,12.23258972168,-1.0,1000.0,1
632,2,4,11391,-16.223373413086,12.066421508789,-1.0,1000.0,1
632,2,4,11392,-16.223373413086,12.063674926758,-1.0,1000.0,1
632,2,4,11393,-16.223373413086,12.063674926758,-1.0,1000.0,1
632,2,4,11403,-16.223373413086,12.05680847168,-1.0,1000.0,1
632,2,4,11411,-15.639725,11.922913,-1.0,1000.0,2
632,2,4,11412,-15.643387,11.922226,-1.0,3208.0,3
632,2,4,11413,-15.683472,12.006193,-1.0,7976.0,7
632,2,4,11415,-15.65071105957,11.956558227539,-1.0,1000.0,1
632,2,4,11416,-15.649337768555,11.953811645508,-1.0,1000.0,1
632,2,4,11417,-15.66758,11.97912,-1.0,5103.0,7
632,2,4,11421,-15.736314,11.84166,-1.0,6034.0,3
632,2,4,11422,-15.73860168457,11.802749633789,-1.0,1000.0,1
632,2,4,11423,-15.80131,11.838002,-1.0,8995.0,3
632,2,4,11425,-15.746155,11.812363,-1.0,1000.0,2
632,2,4,11426,-15.7416075090909,11.8222507454545,-1.0,9347.63636363636,11
632,2,4,11427,-15.73860168457,11.802749633789,-1.0,1000.0,1
632,2,4,11623,-15.425491333008,12.287521362305,-1.0,1000.0,1
632,2,4,11681,-15.505143,12.150879,-1.0,1765.0,2
632,2,4,11682,-15.492782592773,12.161178588867,-1.0,1000.0,1
632,2,4,11711,-15.612258911133,12.092514038086,-1.0,1000.0,1
632,2,4,11712,-15.62737,12.03209,-1.0,10144.0,3
632,2,4,11713,-15.621872,12.083588,-1.0,1441.0,2
632,2,4,11715,-15.612258911133,12.092514038086,-1.0,1000.0,1
632,2,4,11716,-15.612258911133,12.092514038086,-1.0,1000.0,1
632,2,4,11717,-15.64797,12.052691,-1.0,5890.0,2
632,2,4,11771,-16.03385925293,12.409744262695,-1.0,1000.0,1
632,2,4,11772,-15.907516479492,12.394638061523,-1.0,1000.0,1
632,2,4,11773,-15.907516479492,12.394638061523,-1.0,1000.0,1
632,2,4,11781,-15.712509155273,12.151565551758,-1.0,1000.0,1
632,2,4,11782,-15.706329,12.030029,-1.0,1000.0,2
632,2,4,11783,-15.921249389648,12.084274291992,-1.0,1000.0,1
632,2,4,11791,-15.877304077148,11.874160766602,-1.0,1000.0,1
632,2,4,11792,-14.1092903,10.9891027,-1.0,638.0,3
632,2,4,11811,-16.239852905273,12.46467590332,-1.0,1000.0,1
632,2,4,11822,-16.068192,12.080155,-1.0,2559.0,2
632,2,4,11823,-15.875930786133,11.875534057617,-1.0,1000.0,1
632,2,4,12201,-15.888955,12.043148,-1.0,22112.0,2
632,2,4,12202,-15.875930786133,11.875534057617,-1.0,1000.0,1
632,2,4,12251,-15.742721557617,12.195510864258,-1.0,1000.0,1
632,2,4,12252,-15.742721557617,12.195510864258,-1.0,1000.0,1
632,2,4,12281,-16.048965454102,12.184524536133,-1.0,1000.0,1
632,2,4,12282,-16.048965454102,12.173538208008,-1.0,1000.0,1
632,2,4,12283,-16.048965454102,12.183151245117,-1.0,1000.0,1
632,2,4,12381,-15.498276,12.15889,-1.0,2491.0,3
632,2,4,12383,-15.660324,11.980591,-1.0,1000.0,2
632,2,4,12391,-15.391159057617,12.28889465332,-1.0,1000.0,1
632,2,4,12392,-15.391159057617,12.28889465332,-1.0,1000.0,1
632,2,4,12393,-15.392532348633,12.287521362305,-1.0,1000.0,1
632,2,4,12395,-15.395278930664,12.287521362305,-1.0,1000.0,1
632,2,4,12651,-15.7091224597015,12.036936880597,-1.0,6764.85074626866,201
632,2,4,12652,-15.6933190495238,12.0197839733333,-1.0,3676.26666666667,315
632,2,4,12653,-15.6877280142857,12.0142289114286,-1.0,4729.0,35
632,2,4,12976,-14.1168353,10.9850773,-1.0,500.0,3
632,2,5,11082,-14.1248756,10.9901215,-1.0,3289.0,9
632,2,5,11085,-14.108981,10.989391,-1.0,500.0,1
632,2,5,11102,-14.150656,11.008302,-1.0,500.0,2
632,2,5,11161,-15.181045532227,12.317733764648,-1.0,1000.0,1
632,2,5,11162,-15.171432495117,12.293014526367,-1.0,1000.0,1
632,2,5,11163,-15.175552368164,12.282028198242,-1.0,1000.0,1
632,2,5,11303,-14.1112804,10.9874286,-1.0,769.0,7
632,2,5,11317,-14.1144197,10.9851502,-1.0,500.0,2
632,2,5,11591,-15.06706237793,12.03483581543,-1.0,1000.0,1
632,2,5,11592,-15.072555541992,12.03483581543,-1.0,1000.0,1
632,2,5,11593,-15.080795288086,12.033462524414,-1.0,1000.0,1
632,2,5,11595,-15.073928833008,12.03483581543,-1.0,1000.0,1
632,2,5,11596,-15.080795288086,12.033462524414,-1.0,1000.0,1
632,2,5,11597,-15.078048706055,12.03483581543,-1.0,1000.0,1
632,2,5,11651,-15.128860473633,11.960678100586,-1.0,1000.0,1
632,2,5,11652,-15.130233764648,11.962051391602,-1.0,1000.0,1
632,2,5,11653,-15.128860473633,11.960678100586,-1.0,1000.0,1
632,2,5,11662,-14.117656,10.980118,-1.0,500.0,1
632,2,5,11941,-15.233231,12.170105,-1.0,1158.0,2
632,2,5,11942,-14.257104325,11.131753675,-1.0,888.0,16
632,2,5,11943,-14.8728693333333,11.7601816666667,-1.0,833.333333333333,3
632,2,5,11945,-15.23941,12.161179,-1.0,1000.0,2
632,2,5,11952,-14.098472,11.004798,-1.0,500.0,1
632,2,5,12121,-14.115051,10.989861,-1.0,500.0,2
632,2,5,12133,-14.1172958,10.9857905,-1.0,614.0,5
632,2,5,12193,-14.543838500977,12.269668579102,-1.0,1000.0,1
632,2,5,12452,-14.109964,10.986927,-1.0,500.0,1
632,2,5,12462,-14.1381961,11.0017222,-1.0,3612.0,12
632,2,5,12531,-14.85969543457,12.022476196289,-1.0,1000.0,1
632,2,5,12533,-14.85969543457,12.022476196289,-1.0,1000.0,1
632,2,5,12543,-14.543838500977,12.269668579102,-1.0,1000.0,1
632,2,5,12552,-14.1301144,10.9949802,-1.0,2699.0,21
632,2,5,12672,-14.115008,10.9849372,-1.0,686.0,8
632,2,5,13356,-14.109512,10.98627,-1.0,500.0,5
632,2,5,13362,-14.1213028,10.9888036,-1.0,3692.0,9
632,2,5,13366,-14.1176388,10.9878559,-1.0,5907.0,62
632,2,6,11192,-14.1183646,10.9899537,-1.0,5717.0,30
632,2,6,11195,-14.1158748,10.9901107,-1.0,4893.0,10
632,2,6,11202,-14.1171332,10.9893165,-1.0,3897.0,25
632,2,6,11206,-14.1209119,10.9899141,-1.0,3265.0,32
632,2,6,11452,-14.116269,10.981378,-1.0,500.0,2
632,2,6,11453,-15.588912963867,11.886520385742,-1.0,1000.0,1
632,2,6,11462,-14.1155394,10.984339,-1.0,678.0,13
632,2,6,11472,-14.1210527,10.9880368,-1.0,3829.0,24
632,2,6,11541,-14.1166439,10.9864829,-1.0,9102.0,111
632,2,6,11542,-14.1865170774378,10.9864755396484,-1.0,76090.8888888889,27
632,2,6,11543,-15.66032409668,11.393508911133,-1.0,1000.0,1
632,2,6,11611,-14.1172325,10.9852442,-1.0,500.0,4
632,2,6,11631,-14.1176666,10.9854943,-1.0,500.0,4
632,2,6,11633,-14.0982115,10.9807258,-1.0,3950.0,2
632,2,6,11692,-14.1158021,10.9862455,-1.0,878.0,37
632,2,6,11802,-14.1167871,10.9875211,-1.0,6114.0,134
632,2,6,11803,-14.1146768,10.9859146,-1.0,1264.0,15
632,2,6,11806,-14.1207024,11.0005655,-1.0,3675.0,18
632,2,6,12101,-14.2277152230835,11.031056888855,-1.0,68816.875,16
632,2,6,12102,-14.5925834139429,11.0433435828931,-1.0,55143.6375,80
632,2,6,12103,-14.88166809082,10.987014770508,-1.0,1000.0,1
632,2,6,12112,-14.114376,10.9825754,-1.0,902.0,4
632,2,6,12261,-14.117948,10.9842167,-1.0,500.0,3
632,2,6,12262,-14.1199134,10.998839,-1.0,7256.0,19
632,2,6,12471,-14.1157226,10.9833523,-1.0,757.0,20
632,2,6,12472,-14.603176897705,10.986237792627,-1.0,32581.75,4
632,2,6,12481,-14.1224097,10.9898224,-1.0,4437.0,26
632,2,6,12492,-14.115343,10.985145,-1.0,500.0,1
632,2,6,12722,-14.1197302,10.9868985,-1.0,3643.0,6
632,2,6,12732,-14.1193081,10.9901985,-1.0,3856.0,8
632,2,6,12817,-14.1144692,10.9833762,-1.0,500.0,2
632,2,6,12952,-14.1202246,10.9890203,-1.0,4159.0,60
632,2,6,13372,-14.1227089,11.0101544,-1.0,3144.0,52
632,2,6,13376,-14.1155698,10.9884668,-1.0,6297.0,107
632,2,6,13377,-14.147881,11.007289,-1.0,500.0,1
632,2,7,11532,-14.1418056328283,10.995372569421,-1.0,7383.35483870968,62
632,2,7,12212,-14.2643621978871,11.0344936918502,-1.0,890.909090909091,11
