mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
702,67,1,52,-88.471037,18.320683,-1.0,4390.0,14
702,67,1,53,-88.465347290039,18.354721069336,-1.0,1000.0,1
702,67,1,54,-88.51203918457,18.270950317383,-1.0,1000.0,1
702,67,1,55,-88.481255,18.320675,-1.0,5242.0,24
702,67,1,100,-88.393936157227,18.490676879883,-1.0,1000.0,1
702,67,1,101,-88.403549194336,18.475570678711,-1.0,1000.0,1
702,67,1,102,-88.392562866211,18.49479675293,-1.0,1000.0,1
702,67,1,103,-88.393936157227,18.48518371582,-1.0,1000.0,1
702,67,1,104,-88.403549194336,18.446731567383,-1.0,1000.0,1
702,67,1,105,-88.388442993164,18.49479675293,-1.0,1000.0,1
702,67,1,130,-88.296432495117,18.519515991211,-1.0,1000.0,1
702,67,1,131,-88.415908813477,18.467330932617,-1.0,1000.0,1
702,67,1,133,-88.306045532227,18.509902954102,-1.0,1000.0,1
702,67,1,134,-88.393936157227,18.408279418945,-1.0,1000.0,1
702,67,1,150,-88.42414855957,18.372573852539,-1.0,1000.0,1
702,67,1,151,-88.473587036133,18.323135375977,-1.0,1000.0,1
702,67,1,153,-88.417255,18.376801,-1.0,3374.0,51
702,67,1,154,-88.450241,18.341675,-1.0,1000.0,2
702,67,1,340,-88.396232,18.285599,-1.0,12353.0,3
702,67,1,343,-88.382264,18.373261,-1.0,2244.0,2
702,67,1,344,-88.407669067383,18.23112487793,-1.0,1000.0,5
702,67,1,353,-88.569717407227,18.200912475586,-1.0,1000.0,1
702,67,1,354,-88.514785766602,18.264083862305,-1.0,1000.0,1
702,67,1,360,-88.524398803711,18.457717895508,-1.0,1000.0,1
702,67,1,361,-88.432388305664,18.372573852539,-1.0,1000.0,1
702,67,1,363,-88.413162231445,18.460464477539,-1.0,1000.0,1
702,67,1,364,-88.418655395508,18.379440307617,-1.0,1000.0,1
702,67,1,390,-88.385696411133,18.390426635742,-1.0,1000.0,1
702,67,1,393,-88.373336791992,18.395919799805,-1.0,1000.0,1
702,67,1,20430,-88.496932983398,18.321762084961,-1.0,1000.0,1
702,67,1,20433,-88.476333618164,18.323135375977,-1.0,1000.0,1
702,67,2,20,-88.527832,17.977066,-1.0,1000.0,2
702,67,2,21,-88.551178,18.023071,-1.0,1000.0,2
702,67,2,22,-88.548203,18.016891,-1.0,1000.0,3
702,67,2,23,-88.523712,17.957153,-1.0,1467.0,2
702,67,2,24,-88.550491,18.029251,-1.0,1079.0,3
702,67,2,25,-88.543167,18.00911,-1.0,1000.0,3
702,67,2,80,-88.880081176758,17.894668579102,-1.0,1000.0,1
702,67,2,81,-88.89518737793,17.897415161133,-1.0,1000.0,1
702,67,2,82,-88.893814086914,17.897415161133,-1.0,1000.0,1
702,67,2,83,-88.792190551758,17.89192199707,-1.0,1000.0,1
702,67,2,84,-88.89518737793,17.897415161133,-1.0,1000.0,1
702,67,2,85,-88.889008,17.932434,-1.0,3021.0,2
702,67,2,90,-88.560104370117,18.124008178711,-1.0,1000.0,1
702,67,2,91,-88.571090698242,18.06770324707,-1.0,1000.0,2
702,67,2,92,-88.575210571289,18.06770324707,-1.0,1000.0,1
702,67,2,93,-88.542939,18.184433,-1.0,1868.0,2
702,67,2,95,-88.615719,18.094485,-1.0,4111.0,2
702,67,2,140,-88.595809936523,18.188552856445,-1.0,1000.0,1
702,67,2,142,-88.623275756836,18.134994506836,-1.0,1000.0,1
702,67,2,143,-88.532638549805,18.232498168945,-1.0,1000.0,1
702,67,2,145,-88.562164,18.134308,-1.0,1000.0,2
702,67,2,160,-88.525772094727,18.235244750977,-1.0,1000.0,1
702,67,2,161,-88.561477661133,18.145980834961,-1.0,1000.0,1
702,67,2,163,-88.535385131836,18.23112487793,-1.0,1000.0,1
702,67,2,164,-88.56559753418,18.181686401367,-1.0,1000.0,1
702,67,2,503,-88.51203918457,17.896041870117,-1.0,1000.0,2
702,67,2,504,-88.899307250977,17.897415161133,-1.0,1000.0,1
702,67,2,505,-88.70636,18.124695,-1.0,1000.0,2
702,67,2,1240,-88.564224,18.067703,-1.0,1154.0,8
702,67,2,1241,-88.554611,18.027191,-1.0,1000.0,2
702,67,2,1242,-88.565598,18.04985,-1.0,1000.0,2
702,67,2,1243,-88.564774,18.066879,-1.0,1000.0,5
702,67,2,1244,-88.553924,18.026505,-1.0,1000.0,2
702,67,2,1245,-88.564224243164,18.04573059082,-1.0,1000.0,2
702,67,2,1292,-88.978958129883,17.922134399414,-1.0,1000.0,1
702,67,2,1293,-88.978958129883,17.922134399414,-1.0,1000.0,1
702,67,2,1295,-88.978958129883,17.922134399414,-1.0,1000.0,2
702,67,2,20110,-88.561478,18.07045,-1.0,1000.0,2
702,67,2,20111,-88.55873,18.050308,-1.0,4083.0,3
702,67,2,20113,-88.560791,18.06427,-1.0,2198.0,4
702,67,2,20114,-88.561478,18.067703,-1.0,1000.0,2
702,67,2,20253,-88.683011,18.112337,-1.0,3740.0,2
702,67,2,20260,-88.727645874023,17.977066040039,-1.0,1000.0,1
702,67,2,20261,-88.729019165039,17.977066040039,-1.0,1000.0,1
702,67,2,20262,-88.729019165039,17.977066040039,-1.0,1000.0,1
702,67,2,20263,-88.712543,18.085556,-1.0,9039.0,2
702,67,2,20264,-88.729019165039,17.977066040039,-1.0,1000.0,1
702,67,2,20265,-88.734512329102,17.964706420898,-1.0,1000.0,1
702,67,3,10,-88.302612,17.551003,-1.0,1000.0,4
702,67,3,11,-88.307076,17.53933,-1.0,1000.0,4
702,67,3,12,-88.357702,17.578495,-1.0,1000.0,13
702,67,3,13,-88.308517,17.549973,-1.0,1000.0,5
702,67,3,14,-88.312637,17.552994,-1.0,1000.0,5
702,67,3,15,-88.35228,17.57988,-1.0,1000.0,9
702,67,3,30,-88.492813,17.829437,-1.0,1182.0,2
702,67,3,31,-88.46809,17.776566,-1.0,7941.0,3
702,67,3,32,-88.488693237305,17.809524536133,-1.0,1000.0,1
702,67,3,33,-88.503799,17.872009,-1.0,1000.0,2
702,67,3,34,-88.46672,17.750473,-1.0,2030.0,2
702,67,3,35,-88.484573,17.788925,-1.0,1000.0,2
702,67,3,120,-88.38707,17.6334,-1.0,1000.0,4
702,67,3,121,-88.439255,17.701721,-1.0,1000.0,2
702,67,3,123,-88.388786,17.651939,-1.0,1107.0,4
702,67,3,124,-88.433075,17.704468,-1.0,1000.0,2
702,67,3,180,-88.372467,17.587646,-1.0,1000.0,30
702,67,3,181,-88.375584,17.614143,-1.0,1000.0,22
702,67,3,183,-88.365526,17.590828,-1.0,1000.0,16
702,67,3,184,-88.37162,17.641983,-1.0,1000.0,4
702,67,3,280,-88.284072875977,17.545852661133,-1.0,1000.0,1
702,67,3,300,-88.454360961914,17.570571899414,-1.0,1000.0,1
702,67,3,304,-88.439255,17.565079,-1.0,1806.0,3
702,67,3,310,-88.421173,17.542877,-1.0,1205.0,6
702,67,3,311,-88.571090698242,17.534866333008,-1.0,1000.0,1
702,67,3,313,-88.418106,17.562881,-1.0,1000.0,5
702,67,3,314,-88.814851,17.243043,-1.0,2141.0,2
702,67,3,315,-88.571090698242,17.534866333008,-1.0,1000.0,1
702,67,3,380,-88.382949829102,17.574691772461,-1.0,1000.0,18
702,67,3,381,-88.435134887695,17.559585571289,-1.0,1000.0,1
702,67,3,382,-88.408127,17.554092,-1.0,1000.0,3
702,67,3,383,-88.38602,17.573238,-1.0,1000.0,17
702,67,3,384,-88.411331,17.551575,-1.0,1000.0,6
702,67,3,385,-88.41536,17.51619,-1.0,1330.0,5
702,67,3,490,-88.31428527832,17.836990356445,-1.0,1000.0,1
702,67,3,491,-88.317031860352,17.771072387695,-1.0,1000.0,1
702,67,3,492,-88.315658569336,17.777938842773,-1.0,1000.0,1
702,67,3,493,-88.326645,17.765579,-1.0,1000.0,3
702,67,3,494,-88.33625793457,17.731246948242,-1.0,1000.0,1
702,67,3,495,-88.314972,17.780685,-1.0,1000.0,2
702,67,3,1140,-88.466171,17.41182,-1.0,1236.0,5
702,67,3,1141,-88.504716,17.38884,-1.0,2535.0,3
702,67,3,1143,-88.465348,17.415047,-1.0,2930.0,4
702,67,3,1144,-88.498764,17.393875,-1.0,1000.0,3
702,67,3,1180,-88.532639,17.364121,-1.0,2148.0,3
702,67,3,1181,-88.582423,17.252312,-1.0,13676.0,4
702,67,3,1182,-88.560791,17.332993,-1.0,1546.0,4
702,67,3,1183,-88.526872,17.3676,-1.0,2805.0,5
702,67,3,1184,-88.575897,17.317543,-1.0,1000.0,4
702,67,3,1185,-88.560448,17.330933,-1.0,2624.0,4
702,67,3,1190,-88.387241,17.456245,-1.0,1000.0,8
702,67,3,1191,-88.417111,17.434274,-1.0,3952.0,8
702,67,3,1192,-88.400803,17.468948,-1.0,1000.0,4
702,67,3,1193,-88.387928,17.457275,-1.0,1000.0,8
702,67,3,1194,-88.405952,17.451782,-1.0,1000.0,4
702,67,3,1195,-88.403549,17.495728,-1.0,1610.0,4
702,67,3,1200,-88.286362,17.46666,-1.0,1288.0,3
702,67,3,1201,-88.414536,17.447319,-1.0,1000.0,4
702,67,3,1202,-88.360977172852,17.508773803711,-1.0,1000.0,1
702,67,3,1203,-88.27858,17.467576,-1.0,1465.0,2
702,67,3,1204,-88.405266,17.454185,-1.0,1000.0,4
702,67,3,1205,-88.281326293945,17.468948364258,-1.0,1000.0,1
702,67,3,40210,-88.306732,17.53624,-1.0,1000.0,4
702,67,3,40213,-88.306732,17.53624,-1.0,1000.0,4
702,67,3,40230,-88.244247436523,17.534866333008,-1.0,1000.0,1
702,67,3,40231,-88.268967,17.545166,-1.0,1000.0,2
702,67,3,40233,-88.233261108398,17.522506713867,-1.0,1000.0,1
702,67,3,40234,-88.261414,17.545166,-1.0,1000.0,2
702,67,3,40280,-88.293137,17.547775,-1.0,1000.0,5
702,67,3,40281,-88.291214,17.546402,-1.0,1000.0,5
702,67,3,40282,-88.31337,17.547074,-1.0,1418.0,9
702,67,3,40283,-88.294716,17.546883,-1.0,1000.0,4
702,67,3,40284,-88.289017,17.547501,-1.0,1000.0,5
702,67,3,40285,-88.301468,17.546539,-1.0,1050.0,6
702,67,3,207809,-88.288192749023,17.467575073242,-1.0,1000.0,1
702,67,3,207811,-88.374710083008,17.467575073242,-1.0,1000.0,1
702,67,4,70,-88.193435668945,17.511520385742,-1.0,1000.0,1
702,67,4,71,-88.196182250977,17.50602722168,-1.0,1000.0,1
702,67,4,73,-88.194808959961,17.510147094727,-1.0,1000.0,1
702,67,4,222,-88.187942504883,17.508773803711,-1.0,1000.0,1
702,67,4,240,-88.194809,17.503281,-1.0,1000.0,2
702,67,4,242,-88.20442199707,17.488174438477,-1.0,1000.0,1
702,67,4,271,-88.201675415039,17.50602722168,-1.0,1000.0,1
702,67,4,272,-88.212661743164,17.507400512695,-1.0,1000.0,2
702,67,4,10193,-88.075333,17.603094,-1.0,1000.0,22
702,67,4,10221,-88.186569213867,17.499160766602,-1.0,1000.0,2
702,67,4,40070,-88.102926,17.579569,-1.0,12042.0,255
702,67,4,40071,-88.195523,17.506412,-1.0,1000.0,50
702,67,4,40072,-88.201872,17.511226,-1.0,1000.0,14
702,67,4,40073,-88.092183,17.605853,-1.0,12248.0,90
702,67,4,40074,-88.197234,17.504888,-1.0,1000.0,47
702,67,4,40075,-88.202264,17.509755,-1.0,1000.0,7
702,67,4,40170,-88.176956,17.508774,-1.0,1000.0,2
702,67,4,40171,-88.183823,17.490234,-1.0,1000.0,2
702,67,4,40172,-88.186569213867,17.49641418457,-1.0,1000.0,3
702,67,4,40173,-88.140564,17.569199,-1.0,1000.0,2
702,67,4,40174,-88.186913,17.491608,-1.0,1000.0,4
702,67,4,40175,-88.187943,17.497444,-1.0,1000.0,12
702,67,4,40200,-88.133744,17.574177,-1.0,12215.0,141
702,67,4,40201,-88.256607055664,17.485427856445,-1.0,1000.0,1
702,67,4,40202,-88.167697,17.570579,-1.0,6987.0,4
702,67,4,40203,-88.21907,17.517014,-1.0,1000.0,3
702,67,4,40204,-88.272401,17.472898,-1.0,3367.0,8
702,67,4,40205,-88.242874,17.530746,-1.0,1000.0,2
702,67,4,40220,-88.185,17.497199,-1.0,1000.0,7
702,67,4,40221,-88.191032,17.499046,-1.0,1000.0,12
702,67,4,40222,-88.190256,17.50769,-1.0,1000.0,19
702,67,4,40223,-88.186819,17.496664,-1.0,1000.0,11
702,67,4,40224,-88.193314,17.498595,-1.0,1000.0,34
702,67,4,40225,-88.194901,17.504654,-1.0,1000.0,15
702,67,4,40240,-88.192694,17.496991,-1.0,1136.0,50
702,67,4,40241,-88.1987,17.490006,-1.0,1591.0,12
702,67,4,40242,-88.19794,17.503088,-1.0,1000.0,50
702,67,4,40243,-88.192462,17.497288,-1.0,1000.0,55
702,67,4,40244,-88.197163,17.495188,-1.0,1000.0,28
702,67,4,40245,-88.19906,17.502725,-1.0,1000.0,42
702,67,4,40250,-88.19223,17.49963,-1.0,1000.0,41
702,67,4,40251,-88.192499,17.488674,-1.0,1000.0,22
702,67,4,40253,-88.189463,17.496316,-1.0,1000.0,28
702,67,4,40254,-88.190814,17.490546,-1.0,1000.0,44
702,67,4,40260,-88.206825,17.500877,-1.0,1000.0,4
702,67,4,40261,-88.218154907227,17.501907348633,-1.0,1000.0,1
702,67,4,40262,-88.212433,17.504654,-1.0,1000.0,6
702,67,4,40263,-88.207169,17.501711,-1.0,1000.0,7
702,67,4,40264,-88.274459838867,17.471694946289,-1.0,1000.0,1
702,67,4,40265,-88.218154907227,17.510147094727,-1.0,1000.0,1
702,67,4,40270,-88.153238,17.542857,-1.0,11069.0,32
702,67,4,40271,-88.206253,17.502518,-1.0,1000.0,9
702,67,4,40272,-88.211413,17.513768,-1.0,1000.0,11
702,67,4,40273,-88.200474,17.510319,-1.0,1000.0,8
702,67,4,40274,-88.20488,17.504196,-1.0,1000.0,3
702,67,4,40275,-88.209915,17.506714,-1.0,1000.0,2
702,67,4,40440,-88.205795288086,17.503280639648,-1.0,1000.0,1
702,67,4,40441,-88.193024,17.487625,-1.0,1516.0,10
702,67,4,40442,-88.278579711914,17.470321655273,-1.0,1000.0,1
702,67,4,40443,-88.198929,17.497101,-1.0,1000.0,2
702,67,4,40444,-88.194808959961,17.488174438477,-1.0,1000.0,2
702,67,4,40445,-88.245620727539,17.485427856445,-1.0,1000.0,1
702,67,4,207051,-88.293685913086,17.466201782227,-1.0,1000.0,1
702,67,5,1010,-88.822403,17.242355,-1.0,1000.0,6
702,67,5,1011,-88.878601,17.226715,-1.0,2951.0,90
702,67,5,1013,-88.814713,17.244004,-1.0,2717.0,5
702,67,5,1014,-88.884201,17.220657,-1.0,3004.0,5
702,67,5,1050,-89.12796,17.0858,-1.0,1670.0,4
702,67,5,1051,-89.13508,17.0712,-1.0,1000.0,19
702,67,5,1052,-89.120409,17.095071,-1.0,5378.0,4
702,67,5,1053,-89.096604,17.086263,-1.0,7115.0,3
702,67,5,1054,-89.140148,17.066574,-1.0,1317.0,8
702,67,5,1055,-89.138718,17.072067,-1.0,1000.0,3
702,67,5,1060,-89.072393,17.154363,-1.0,2561.0,27
702,67,5,1061,-89.086075,17.140732,-1.0,1000.0,2
702,67,5,1062,-89.067765,17.160874,-1.0,2451.0,3
702,67,5,1063,-89.01906,17.197862,-1.0,5211.0,5
702,67,5,1064,-89.094315,17.12883,-1.0,1000.0,3
702,67,5,1065,-89.060448,17.222672,-1.0,11584.0,3
702,67,5,1070,-88.953896,17.225533,-1.0,1000.0,4
702,67,5,1071,-89.031143,17.19841,-1.0,1000.0,2
702,67,5,1073,-88.954582,17.232399,-1.0,1000.0,4
702,67,5,1074,-89.036848,17.183093,-1.0,1284.0,13
702,67,5,1080,-89.006767,17.268448,-1.0,1000.0,4
702,67,5,1081,-89.038947,17.177978,-1.0,8901.0,25
702,67,5,1082,-89.01123,17.265701,-1.0,1000.0,4
702,67,5,1083,-89.002647,17.266045,-1.0,1000.0,4
702,67,5,1084,-88.975868,17.201843,-1.0,5162.0,4
702,67,5,1085,-89.039639,17.200159,-1.0,8312.0,11
702,67,5,1110,-88.922825,17.226219,-1.0,1009.0,8
702,67,5,1111,-88.946686,17.231712,-1.0,1000.0,4
702,67,5,1112,-88.956985,17.240982,-1.0,1000.0,4
702,67,5,1113,-88.885116,17.226386,-1.0,4748.0,27
702,67,5,1114,-88.950119,17.234116,-1.0,1313.0,4
702,67,5,1115,-88.967697,17.248398,-1.0,1027.0,5
702,67,5,1120,-88.647995,17.278519,-1.0,2487.0,6
702,67,5,1121,-88.735199,17.27623,-1.0,1000.0,6
702,67,5,1123,-88.645641,17.270606,-1.0,2108.0,7
702,67,5,1124,-88.72284,17.265015,-1.0,3528.0,8
702,67,5,1130,-88.588943,17.30484,-1.0,1000.0,4
702,67,5,1131,-88.615585,17.285477,-1.0,1731.0,5
702,67,5,1133,-88.581734,17.311364,-1.0,2690.0,4
702,67,5,1134,-88.619156,17.284928,-1.0,2553.0,5
702,67,5,1220,-89.047738,17.175522,-1.0,3250.0,12
702,67,5,1221,-89.068615,17.154465,-1.0,1935.0,7
702,67,5,1222,-89.069138,17.162247,-1.0,2654.0,24
702,67,5,1223,-89.024276733398,17.208023071289,-1.0,1000.0,1
702,67,5,1225,-89.053116,17.181473,-1.0,1491.0,3
702,67,5,1230,-88.620071,17.089462,-1.0,1000.0,3
702,67,5,1233,-88.627396,17.088089,-1.0,1000.0,3
702,67,5,1270,-88.682327270508,17.157211303711,-1.0,1000.0,1
702,67,5,1271,-88.752364,17.168541,-1.0,2433.0,4
702,67,5,1272,-88.738518,17.153893,-1.0,1956.0,12
702,67,5,1273,-88.684387,17.158585,-1.0,1000.0,4
702,67,5,1274,-88.755569,17.173233,-1.0,2784.0,3
702,67,5,1275,-88.718621,17.169179,-1.0,1000.0,7
702,67,5,11051,-89.111169,17.11183,-1.0,1000.0,22
702,67,5,31280,-88.651428,17.124252,-1.0,1000.0,2
702,67,5,31283,-88.651428,17.124252,-1.0,1000.0,2
702,67,5,31322,-89.064102,17.164078,-1.0,1000.0,10
702,67,5,31323,-89.034439,17.2267,-1.0,1894.0,5
702,67,5,31324,-89.04899597168,17.173690795898,-1.0,1000.0,1
702,67,5,31325,-89.045792,17.241669,-1.0,4228.0,6
702,67,5,41000,-88.778915,17.258835,-1.0,1000.0,9
702,67,5,41001,-88.780616,17.253538,-1.0,1000.0,14
702,67,5,41002,-88.790395,17.252391,-1.0,1000.0,13
702,67,5,41003,-88.780106,17.259796,-1.0,1000.0,10
702,67,5,41004,-88.781128,17.254791,-1.0,1000.0,18
702,67,5,41005,-88.79509,17.25296,-1.0,1000.0,18
702,67,5,41040,-88.776519,17.252534,-1.0,1000.0,17
702,67,5,41041,-88.777084,17.256775,-1.0,1000.0,4
702,67,5,41042,-88.768844604492,17.251968383789,-1.0,1000.0,4
702,67,5,41043,-88.774916,17.253197,-1.0,1000.0,19
702,67,5,41044,-88.772311,17.254715,-1.0,1000.0,21
702,67,5,41045,-88.764816,17.255722,-1.0,1000.0,15
702,67,5,41210,-88.767471313477,17.246475219727,-1.0,1000.0,3
702,67,5,41211,-88.770217895508,17.245101928711,-1.0,1000.0,3
702,67,5,41212,-88.775024,17.245789,-1.0,1000.0,2
702,67,5,41213,-88.767471313477,17.250595092773,-1.0,1000.0,4
702,67,5,41214,-88.768539,17.247849,-1.0,1000.0,9
702,67,5,41215,-88.774916,17.250595,-1.0,1000.0,19
702,67,5,207200,-89.13688659668,17.073440551758,-1.0,1000.0,1
702,67,5,207879,-88.749618530273,17.157211303711,-1.0,1000.0,1
702,67,5,207880,-88.708419799805,17.148971557617,-1.0,1000.0,1
702,67,5,207929,-89.042129516602,17.177810668945,-1.0,1000.0,1
702,67,6,320,-88.84162902832,16.308517456055,-1.0,1000.0,1
702,67,6,321,-88.863144,16.149216,-1.0,1000.0,3
702,67,6,323,-88.860169,16.304398,-1.0,1000.0,2
702,67,6,324,-88.858566,16.158829,-1.0,1000.0,3
702,67,6,330,-88.944626,16.222687,-1.0,1000.0,2
702,67,6,331,-88.960419,16.232987,-1.0,1000.0,2
702,67,6,333,-88.969345,16.21994,-1.0,1000.0,2
702,67,6,334,-88.992004,16.239166,-1.0,1000.0,2
702,67,6,1020,-88.20442199707,16.601028442383,-1.0,1000.0,1
702,67,6,1021,-88.216781616211,16.642227172852,-1.0,1000.0,1
702,67,6,1022,-88.278579711914,16.694412231445,-1.0,1000.0,1
702,67,6,1023,-88.208847,16.604538,-1.0,1000.0,9
702,67,6,1024,-88.27858,16.673965,-1.0,1000.0,9
702,67,6,1025,-88.304672241211,16.776809692383,-1.0,1000.0,1
702,67,6,1030,-88.146743774414,16.966323852539,-1.0,1000.0,1
702,67,6,1031,-88.181981,16.926503,-1.0,6830.0,6
702,67,6,1032,-88.225708,16.945724,-1.0,1000.0,2
702,67,6,1033,-88.129578,16.896286,-1.0,1000.0,2
702,67,6,1034,-88.187019,16.894457,-1.0,9431.0,6
702,67,6,1035,-88.207512,16.882896,-1.0,1000.0,4
702,67,6,1090,-88.369216918945,16.51725769043,-1.0,1000.0,1
702,67,6,1093,-88.333513,16.539575,-1.0,4544.0,4
702,67,6,1100,-88.220902,16.645955,-1.0,1790.0,7
702,67,6,1103,-88.221176,16.612839,-1.0,1495.0,10
702,67,6,1150,-88.20442199707,16.585922241211,-1.0,1000.0,1
702,67,6,1151,-88.413162231445,16.506271362305,-1.0,1000.0,11
702,67,6,1152,-88.474764,16.533547,-1.0,6623.0,7
702,67,6,1153,-88.260901,16.706086,-1.0,5347.0,8
702,67,6,1154,-88.413162,16.516571,-1.0,2061.0,15
702,67,6,1155,-88.543625,16.537857,-1.0,1000.0,3
702,67,6,1161,-88.226078,16.63346,-1.0,2026.0,13
702,67,6,1163,-88.235056,16.579162,-1.0,3765.0,13
702,67,6,1164,-88.238015,16.627438,-1.0,2265.0,13
702,67,6,1170,-88.808212,16.10527,-1.0,2445.0,3
702,67,6,1171,-88.810043,16.092911,-1.0,1000.0,13
702,67,6,1172,-88.827896118164,16.135482788086,-1.0,1000.0,1
702,67,6,1173,-88.812789916992,16.131362915039,-1.0,1000.0,1
702,67,6,1174,-88.849868774414,15.940475463867,-1.0,1000.0,1
702,67,6,1175,-88.830642700195,16.145095825195,-1.0,1000.0,1
702,67,6,1310,-88.231201,16.819382,-1.0,1000.0,2
702,67,6,1311,-88.30947,16.624381,-1.0,6559.0,2
702,67,6,1312,-88.468783,16.655961,-1.0,3024.0,2
702,67,6,1313,-88.372651,16.816635,-1.0,1388.0,2
702,67,6,1314,-88.251112,16.585924,-1.0,3124.0,2
702,67,6,1315,-88.481831,16.635362,-1.0,4269.0,2
702,67,6,1340,-88.381119,16.994705,-1.0,1076.0,3
702,67,6,1341,-88.314285,16.991959,-1.0,1000.0,3
702,67,6,1343,-88.319778,16.991959,-1.0,1000.0,3
702,67,6,1344,-88.214493,16.945725,-1.0,1000.0,3
702,67,6,1350,-88.420029,16.998596,-1.0,1000.0,2
702,67,6,1351,-88.422775,16.999283,-1.0,1000.0,2
702,67,6,1353,-88.476334,17.014847,-1.0,1000.0,3
702,67,6,1354,-88.480453,17.019424,-1.0,1000.0,3
702,67,6,31300,-88.245620727539,16.863327026367,-1.0,1000.0,1
702,67,6,31301,-88.218154907227,16.842727661133,-1.0,1000.0,1
702,67,6,31302,-88.297805786133,16.861953735352,-1.0,1000.0,1
702,67,6,31303,-88.251113891602,16.871566772461,-1.0,1000.0,1
702,67,6,31304,-88.212661743164,16.647720336914,-1.0,1000.0,1
702,67,6,31305,-88.296433,16.86264,-1.0,1000.0,2
702,67,6,207629,-88.211288452148,16.668319702148,-1.0,1000.0,1
702,67,6,207759,-88.303298950195,16.550216674805,-1.0,1000.0,1
702,67,6,207769,-88.223648071289,16.618881225586,-1.0,1000.0,1
702,67,6,207910,-88.198928833008,16.664199829102,-1.0,1000.0,1
702,67,6,207920,-88.20442199707,16.650466918945,-1.0,1000.0,1
702,67,7,62,-87.988134,17.861024,-1.0,6198.0,2
