mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
625,1,310,3086,-22.992324829102,16.798782348633,-1.0,1000.0,1
625,1,310,3091,-22.903612,16.597086,-1.0,1000.0,9
625,1,310,3092,-22.908393,16.600382,-1.0,1000.0,17
625,1,310,3093,-22.908554,16.602644,-1.0,1000.0,17
625,1,310,3094,-22.903060913086,16.596908569336,-1.0,1000.0,7
625,1,310,3095,-22.905727,16.599494,-1.0,1000.0,17
625,1,310,3096,-22.909927,16.603276,-1.0,1000.0,11
625,1,310,3101,-22.947006,16.76857,-1.0,1108.0,2
625,1,310,3102,-22.83576965332,16.088790893555,-1.0,1000.0,1
625,1,310,3104,-22.947006,16.769257,-1.0,1182.0,2
625,1,310,3132,-22.904984,16.59874,-1.0,1000.0,15
625,1,310,3133,-22.916793823242,16.623001098633,-1.0,1000.0,1
625,1,310,3135,-22.903061,16.597595,-1.0,1000.0,6
625,1,310,3141,-22.841262817383,16.098403930664,-1.0,1000.0,1
625,1,310,3201,-22.91398,16.596411,-1.0,1000.0,1
625,1,310,3203,-22.91386,16.596508,-1.0,1000.0,1
625,1,310,3991,-22.942419,16.754801,-1.0,1000.0,1
625,1,310,3994,-22.916536,16.593458,-1.0,1000.0,1
625,1,310,4991,-22.929472,16.67413,-1.0,9076.0,2
625,1,310,4992,-22.915445,16.597263,-1.0,1000.0,1
625,1,310,4995,-22.913305,16.595894,-1.0,1000.0,1
625,1,311,3131,-22.897567749023,16.768569946289,-1.0,1000.0,1
625,1,401,401,-24.476852416992,14.900894165039,-1.0,1000.0,1
625,1,401,408,-24.502944946289,14.918746948242,-1.0,1000.0,1
625,1,401,409,-24.544143676758,14.90364074707,-1.0,1000.0,1
625,1,401,410,-24.58122253418,14.898147583008,-1.0,1000.0,1
625,1,401,413,-24.35188293457,14.896774291992,-1.0,1000.0,1
625,1,401,416,-24.457626342773,14.899520874023,-1.0,1000.0,1
625,1,401,418,-24.482345581055,14.889907836914,-1.0,1000.0,1
625,1,401,423,-24.50569152832,14.911880493164,-1.0,1000.0,1
625,1,401,427,-24.482345581055,14.898147583008,-1.0,1000.0,1
625,1,401,4011,-24.485092163086,14.888534545898,-1.0,1000.0,1
625,1,401,4012,-24.485092163086,14.888534545898,-1.0,1000.0,1
625,1,401,4015,-24.485092163086,14.888534545898,-1.0,1000.0,1
625,1,401,4086,-24.438400268555,14.878921508789,-1.0,1000.0,1
625,1,401,4121,-24.50569152832,14.91325378418,-1.0,1000.0,1
625,1,401,4122,-24.485092163086,14.888534545898,-1.0,1000.0,1
625,1,401,4123,-24.553757,14.900894,-1.0,1000.0,2
625,1,401,4132,-24.469985961914,14.900894165039,-1.0,1000.0,1
625,1,401,4133,-24.50569152832,14.911880493164,-1.0,1000.0,1
625,1,401,4143,-24.342269897461,14.91325378418,-1.0,1000.0,1
625,1,411,2126,-25.141525268555,16.993789672852,-1.0,1000.0,1
625,1,411,4102,-25.145645141602,16.992416381836,-1.0,1000.0,1
625,1,412,4021,-25.031661987305,17.177810668945,-1.0,1000.0,1
625,1,501,5011,-22.893447,16.12175,-1.0,1815.0,2
625,1,501,5012,-22.898001,16.150228,-1.0,1211.0,19
625,1,501,5021,-22.798690795898,15.98991394043,-1.0,1000.0,1
625,1,501,5022,-22.809677124023,15.991287231445,-1.0,1000.0,1
625,1,501,5031,-22.874771,16.130264,-1.0,1673.0,5
625,1,501,5032,-22.885666,16.096115,-1.0,2410.0,6
625,1,501,5033,-22.897415,16.151199,-1.0,1000.0,9
625,1,501,5041,-22.87971496582,16.190414428711,-1.0,1000.0,1
625,1,501,5042,-22.901688,16.140518,-1.0,1433.0,3
625,1,501,5044,-22.904435,16.183549,-1.0,2748.0,3
625,1,501,5045,-22.905807,16.143417,-1.0,1000.0,9
625,1,501,5051,-22.898008,16.173266,-1.0,1607.0,3
625,1,501,5052,-22.884932,16.143448,-1.0,4304.0,5
625,1,501,5054,-22.895509,16.177369,-1.0,2225.0,2
625,1,501,5056,-22.918167114258,16.175308227539,-1.0,1000.0,1
625,1,501,5062,-22.815176,16.144411,-1.0,5487.0,2
625,1,501,5071,-22.892418,16.078492,-1.0,2730.0,4
625,1,501,5072,-22.860488891602,16.109390258789,-1.0,1000.0,1
625,1,501,5101,-22.898941,16.137199,-1.0,1000.0,4
625,1,501,5102,-22.905807495117,16.13410949707,-1.0,1000.0,1
625,1,501,5111,-22.868728637695,16.202774047852,-1.0,1000.0,1
625,1,501,5122,-22.876968383789,16.136856079102,-1.0,1000.0,1
625,1,501,5124,-22.914047241211,16.190414428711,-1.0,1000.0,1
625,1,501,5125,-22.878341674805,16.135482788086,-1.0,1000.0,1
625,1,511,5061,-24.340896606445,16.565322875977,-1.0,1000.0,1
625,1,511,5062,-24.340896606445,16.566696166992,-1.0,1000.0,1
625,1,600,6041,-25.030288696289,17.136611938477,-1.0,1000.0,1
625,1,600,6042,-24.975357055664,16.853713989258,-1.0,1000.0,1
625,1,600,6043,-25.063247680664,17.165451049805,-1.0,1000.0,1
625,1,600,6044,-25.034408569336,17.139358520508,-1.0,1000.0,1
625,1,600,6046,-25.079727172852,17.16682434082,-1.0,1000.0,1
625,1,600,6063,-25.065994262695,17.070693969727,-1.0,1000.0,1
625,1,600,6065,-25.131912231445,17.00065612793,-1.0,1000.0,1
625,1,600,6071,-25.046768188477,17.021255493164,-1.0,1000.0,1
625,1,600,6073,-25.116806030273,17.010269165039,-1.0,1000.0,1
625,1,600,6074,-25.048141479492,17.019882202148,-1.0,1000.0,1
625,1,600,6111,-25.081100463867,17.175064086914,-1.0,1000.0,1
625,1,600,6113,-25.12092590332,17.161331176758,-1.0,1000.0,1
625,1,600,6131,-24.984970092773,17.118759155273,-1.0,1000.0,1
625,1,600,6132,-24.994583129883,17.124252319336,-1.0,1000.0,1
625,1,600,6133,-25.001449584961,17.129745483398,-1.0,1000.0,1
625,1,600,6142,-25.103073120117,17.015762329102,-1.0,1000.0,1
625,1,600,6143,-25.107192993164,17.014389038086,-1.0,1000.0,1
625,1,601,604,-25.061874389648,17.183303833008,-1.0,1000.0,1
625,1,601,606,-25.170364379883,17.164077758789,-1.0,1000.0,1
625,1,601,607,-25.170364379883,17.164077758789,-1.0,1000.0,1
625,1,601,611,-25.114054,16.941606,-1.0,10357.0,5
625,1,601,618,-25.078353881836,17.179183959961,-1.0,1000.0,1
625,1,601,624,-25.028915405273,17.17643737793,-1.0,1000.0,1
625,1,601,625,-25.070114135742,17.177810668945,-1.0,1000.0,1
625,1,601,6031,-25.001449584961,17.129745483398,-1.0,1000.0,1
625,1,601,6032,-25.015182495117,17.139358520508,-1.0,1000.0,1
625,1,601,6033,-24.990463256836,17.120132446289,-1.0,1000.0,1
625,1,601,6051,-25.060501098633,17.184677124023,-1.0,1000.0,1
625,1,601,6052,-25.090713500977,17.187423706055,-1.0,1000.0,1
625,1,601,6084,-25.06462097168,17.168197631836,-1.0,1000.0,1
625,1,601,6095,-24.975357055664,16.853713989258,-1.0,1000.0,1
625,1,601,27013,-25.095422,16.938368,-1.0,2668.0,28
625,1,610,6071,-22.834396362305,16.097030639648,-1.0,1000.0,1
625,1,610,6133,-25.009716,17.137178,-1.0,1000.0,1
625,1,701,702,-24.343643188477,16.563949584961,-1.0,1000.0,1
625,1,701,706,-24.237899780273,16.474685668945,-1.0,1000.0,1
625,1,701,709,-24.369735717773,16.677932739258,-1.0,1000.0,2
625,1,701,710,-24.301071166992,16.614761352539,-1.0,1000.0,1
625,1,701,711,-24.345016479492,16.562576293945,-1.0,1000.0,1
625,1,701,7011,-24.314804077148,16.644973754883,-1.0,1000.0,1
625,1,701,7053,-24.331283569336,16.61750793457,-1.0,1000.0,1
625,1,701,7061,-24.336776733398,16.62712097168,-1.0,1000.0,1
625,1,701,7062,-24.324417114258,16.599655151367,-1.0,1000.0,1
625,1,701,7063,-24.404067993164,16.550216674805,-1.0,1000.0,1
625,1,701,7071,-24.237899780273,16.474685668945,-1.0,1000.0,1
625,1,701,7081,-24.290084838867,16.621627807617,-1.0,1000.0,1
625,1,710,7031,-22.992324829102,16.798782348633,-1.0,1000.0,1
625,1,710,7071,-22.842636108398,16.086044311523,-1.0,1000.0,1
625,1,711,7091,-24.37385559082,14.968185424805,-1.0,1000.0,1
625,1,801,8041,-22.844009399414,16.106643676758,-1.0,1000.0,1
625,1,810,8011,-22.732772827148,16.026992797852,-1.0,1000.0,1
625,1,810,8031,-22.839889526367,16.102523803711,-1.0,1000.0,1
625,1,901,9021,-24.608002,14.892654,-1.0,1000.0,2
625,1,901,9031,-24.561996,14.904327,-1.0,1000.0,2
625,1,901,9034,-24.502944946289,14.921493530273,-1.0,1000.0,1
625,1,3100,1027,-23.526352,14.916641,-1.0,1000.0,15
625,1,3100,1028,-23.526192,14.913254,-1.0,1000.0,8
625,1,3100,1059,-23.511233,14.920316,-1.0,1000.0,14
625,1,3100,1067,-23.515244,14.914932,-1.0,1000.0,18
625,1,3100,1068,-23.519516,14.916,-1.0,1000.0,36
625,1,3100,1078,-23.516493,14.954109,-1.0,1000.0,16
625,1,3100,1079,-23.522919,14.962692,-1.0,1000.0,30
625,1,3100,1139,-23.519394,14.916,-1.0,1000.0,5
625,1,3100,1157,-23.511429,14.942093,-1.0,1000.0,4
625,1,3100,1158,-23.512802,14.939003,-1.0,1000.0,4
625,1,3100,1178,-23.514175,14.937286,-1.0,1000.0,8
625,1,3100,1179,-23.512802124023,14.937973022461,-1.0,1000.0,1
625,1,3100,1208,-23.513542,14.917374,-1.0,1000.0,13
625,1,3100,1219,-23.519668579102,14.916000366211,-1.0,1000.0,1
625,1,3100,1247,-23.52253,14.917145,-1.0,1000.0,12
625,1,3100,1248,-23.525161743164,14.91325378418,-1.0,1000.0,1
625,1,3100,1249,-23.525436,14.916481,-1.0,1000.0,20
625,1,3100,1267,-23.509336,14.927706,-1.0,1000.0,21
625,1,3100,1268,-23.510055541992,14.921493530273,-1.0,1000.0,5
625,1,3100,1269,-23.509111,14.924669,-1.0,1000.0,16
625,1,3100,1278,-23.510656,14.930248,-1.0,1000.0,16
625,1,3100,1279,-23.514004,14.936085,-1.0,1000.0,8
625,1,3100,1287,-23.515549,14.952657,-1.0,1000.0,13
625,1,3100,1288,-23.513225,14.950227,-1.0,1000.0,13
625,1,3100,1317,-23.525566,14.979414,-1.0,1000.0,17
625,1,3100,1318,-23.531522,14.974474,-1.0,1000.0,19
625,1,3100,1327,-23.529739,14.976578,-1.0,1000.0,18
625,1,3100,1328,-23.532028,14.97591,-1.0,1000.0,8
625,1,3100,1338,-23.526535,14.914284,-1.0,1000.0,4
625,1,3100,11028,-23.52653503418,14.91325378418,-1.0,1000.0,2
625,1,3100,11067,-23.518295288086,14.916000366211,-1.0,1000.0,4
625,1,3100,11068,-23.519325,14.916,-1.0,1000.0,8
625,1,3100,11077,-23.518295,14.956741,-1.0,1000.0,3
625,1,3100,11078,-23.517746,14.955826,-1.0,1000.0,10
625,1,3100,11079,-23.522102,14.961584,-1.0,1000.0,57
625,1,3100,11139,-23.519394,14.916,-1.0,1000.0,5
625,1,3100,11157,-23.511429,14.941991,-1.0,1000.0,27
625,1,3100,11158,-23.512459,14.939346,-1.0,1000.0,4
625,1,3100,11179,-23.511429,14.944643,-1.0,1000.0,14
625,1,3100,11249,-23.52653503418,14.91325378418,-1.0,1000.0,1
625,1,3100,11267,-23.508682250977,14.926986694336,-1.0,1000.0,3
625,1,3100,11288,-23.513125,14.949686,-1.0,1000.0,17
625,1,3100,11317,-23.530654907227,14.975051879883,-1.0,1000.0,2
625,1,3100,11318,-23.530654907227,14.975051879883,-1.0,1000.0,1
625,1,3100,11327,-23.53038,14.977798,-1.0,1000.0,10
625,1,3100,11328,-23.532028,14.977226,-1.0,1000.0,12
625,1,3100,11338,-23.52653503418,14.914627075195,-1.0,1000.0,1
625,1,3100,21027,-23.525946,14.915412,-1.0,1000.0,7
625,1,3100,21028,-23.525505,14.913254,-1.0,1000.0,4
625,1,3100,21068,-23.519363,14.916,-1.0,1000.0,9
625,1,3100,21139,-23.519668579102,14.916000366211,-1.0,1000.0,1
625,1,3100,21178,-23.512802,14.933853,-1.0,1000.0,12
625,1,3100,21179,-23.513565,14.937973,-1.0,1000.0,9
625,1,3100,21208,-23.513088,14.916458,-1.0,1000.0,24
625,1,3100,21249,-23.525711,14.914352,-1.0,1000.0,10
625,1,3100,21268,-23.510056,14.922409,-1.0,1000.0,6
625,1,3100,21269,-23.510055541992,14.922866821289,-1.0,1000.0,6
625,1,3100,21278,-23.511428833008,14.931106567383,-1.0,1000.0,2
625,1,3100,21279,-23.512168,14.932585,-1.0,1000.0,13
625,1,3100,21288,-23.512688,14.948959,-1.0,1000.0,12
625,1,3100,21317,-23.525162,14.975213,-1.0,1000.0,17
625,1,3100,21318,-23.532028198242,14.975051879883,-1.0,1000.0,2
625,1,3100,21327,-23.529968,14.976425,-1.0,1000.0,2
625,1,3100,21328,-23.532028198242,14.975051879883,-1.0,1000.0,3
625,1,3100,21338,-23.526535,14.914284,-1.0,1000.0,4
625,1,3100,31317,-23.530312,14.973679,-1.0,1000.0,4
625,1,3100,31318,-23.531113,14.975052,-1.0,1000.0,9
625,1,3100,41317,-23.530654907227,14.975051879883,-1.0,1000.0,1
625,1,3100,41327,-23.526077,14.971161,-1.0,1000.0,6
625,1,3100,41328,-23.531113,14.976425,-1.0,1000.0,9
625,1,3100,51318,-23.529281616211,14.976425170898,-1.0,1000.0,1
625,1,3100,51327,-23.52795,14.97268,-1.0,1000.0,66
625,1,3100,66553,-23.493576,14.905015,-1.0,3159.0,3
625,1,3100,66554,-23.51692199707,14.909133911133,-1.0,1000.0,1
625,1,3100,66555,-23.518295,14.910049,-1.0,1000.0,3
625,1,3100,66563,-23.528938,14.916344,-1.0,1000.0,4
625,1,3100,66565,-23.529281616211,14.916000366211,-1.0,1000.0,1
625,1,3100,66568,-23.52653503418,14.905014038086,-1.0,1000.0,2
625,1,3100,66574,-23.527908325195,14.906387329102,-1.0,1000.0,1
625,1,3100,66575,-23.680344,14.838409,-1.0,1000.0,2
625,1,3100,66577,-23.512802124023,14.907760620117,-1.0,1000.0,5
625,1,3100,66583,-23.509369,14.910507,-1.0,1000.0,2
625,1,3100,66584,-23.606873,14.855576,-1.0,1000.0,2
625,1,3100,66585,-23.513351,14.902267,-1.0,1000.0,5
625,1,3100,66587,-23.508408,14.917648,-1.0,1000.0,5
625,1,3100,66588,-23.509072,14.917262,-1.0,1000.0,74
625,1,3100,66593,-23.507308959961,14.918746948242,-1.0,1000.0,4
625,1,3100,66594,-23.50914,14.917374,-1.0,1000.0,6
625,1,3100,66595,-23.511428833008,14.920120239258,-1.0,1000.0,19
625,1,3100,66603,-23.515548706055,14.914627075195,-1.0,1000.0,11
625,1,3100,66604,-23.519669,14.916687,-1.0,1000.0,10
625,1,3100,66605,-23.520355,14.92012,-1.0,1000.0,4
625,1,3100,66613,-23.50456237793,14.958572387695,-1.0,1000.0,1
625,1,3100,66614,-23.51692199707,14.954452514648,-1.0,1000.0,1
625,1,3100,66615,-23.525161743164,14.964065551758,-1.0,1000.0,3
625,1,3100,66623,-23.410149,14.968872,-1.0,1000.0,4
625,1,3100,66624,-23.464737,14.902267,-1.0,1000.0,2
625,1,3100,66627,-23.511428833008,14.931106567383,-1.0,1000.0,3
625,1,3100,66634,-23.515548706055,14.914627075195,-1.0,1000.0,1
625,1,3100,66639,-23.507309,14.92067,-1.0,1000.0,5
625,1,3100,66641,-23.510161,14.921494,-1.0,1000.0,13
625,1,3100,66643,-23.497696,14.91394,-1.0,1000.0,2
625,1,3100,66644,-23.508224,14.918747,-1.0,1000.0,3
625,1,3100,66645,-23.505936,14.92218,-1.0,1000.0,4
625,1,3100,66653,-23.536148071289,14.921493530273,-1.0,1000.0,1
625,1,3100,66655,-23.554001,14.92218,-1.0,1000.0,2
625,1,3100,66663,-23.484324,14.928071,-1.0,1000.0,19
625,1,3100,66664,-23.467483520508,14.86930847168,-1.0,1000.0,1
625,1,3100,66665,-23.499222,14.900436,-1.0,1149.0,18
625,1,3100,66673,-23.48258972168,14.892654418945,-1.0,1000.0,1
625,1,3100,66675,-23.519668579102,14.916000366211,-1.0,1000.0,2
625,1,3100,66683,-23.50456237793,14.920120239258,-1.0,1000.0,1
625,1,3100,66684,-23.478469848633,14.902267456055,-1.0,1000.0,1
625,1,3100,66693,-23.504105,14.948044,-1.0,1000.0,3
625,1,3100,66694,-23.512802124023,14.939346313477,-1.0,1000.0,1
625,1,3100,66695,-23.507308959961,14.958572387695,-1.0,1000.0,1
625,1,3100,66703,-23.51599,14.933853,-1.0,1000.0,28
625,1,3100,66704,-23.518264,14.934103,-1.0,1007.0,88
625,1,3100,66705,-23.518433,14.934402,-1.0,1000.0,10
625,1,3100,66713,-23.452377319336,14.909133911133,-1.0,1000.0,1
625,1,3100,66714,-23.510971,14.922867,-1.0,1388.0,3
625,1,3100,66715,-23.511429,14.943008,-1.0,1000.0,3
625,1,3100,66723,-23.52653503418,14.953079223633,-1.0,1000.0,1
625,1,3100,66724,-23.521042,14.92012,-1.0,1000.0,3
625,1,3100,66725,-23.527908325195,14.917373657227,-1.0,1000.0,1
625,1,3100,66734,-23.681717,14.845963,-1.0,1000.0,2
625,1,3100,66735,-23.554000854492,14.928359985352,-1.0,1000.0,1
625,1,3100,66740,-23.514175415039,14.914627075195,-1.0,1000.0,4
625,1,3100,66741,-23.51151,14.918585,-1.0,1000.0,17
625,1,3100,66743,-23.505531,14.905782,-1.0,3903.0,34
625,1,3100,66744,-23.512998,14.916,-1.0,1000.0,28
625,1,3100,66753,-23.500442504883,14.877548217773,-1.0,1000.0,3
625,1,3100,66754,-23.641205,14.856262,-1.0,1000.0,2
625,1,3100,66755,-23.519211,14.910049,-1.0,1000.0,6
625,1,3100,66763,-24.368362426758,14.946212768555,-1.0,1000.0,1
625,1,3100,66764,-24.346389770508,14.921493530273,-1.0,1000.0,1
625,1,3100,66774,-23.506602,14.926249,-1.0,1000.0,13
625,1,3100,66775,-23.510055541992,14.928359985352,-1.0,1000.0,3
625,1,3100,66783,-23.522415161133,14.916000366211,-1.0,1000.0,1
625,1,3100,66784,-23.525161743164,14.914627075195,-1.0,1000.0,1
625,1,3100,66785,-23.527908325195,14.917373657227,-1.0,1000.0,2
625,1,3100,66793,-23.52653503418,14.910507202148,-1.0,1000.0,1
625,1,3100,66794,-23.52653503418,14.909133911133,-1.0,1000.0,3
625,1,3100,66795,-23.527908325195,14.909133911133,-1.0,1000.0,1
625,1,3100,66803,-23.5079,14.926787,-1.0,1000.0,17
625,1,3100,66804,-23.50827,14.923279,-1.0,1000.0,10
625,1,3100,66805,-23.510055541992,14.924240112305,-1.0,1000.0,2
625,1,3100,66814,-23.510055541992,14.929733276367,-1.0,1000.0,3
625,1,3100,66815,-23.511428833008,14.932479858398,-1.0,1000.0,1
625,1,3100,66823,-23.516006,14.953537,-1.0,1000.0,3
625,1,3100,66824,-23.506622,14.948959,-1.0,1000.0,2
625,1,3100,66825,-23.529281616211,14.948959350586,-1.0,1000.0,1
625,1,3100,66833,-23.493576049805,14.92561340332,-1.0,1000.0,3
625,1,3100,66834,-23.510056,14.876862,-1.0,1000.0,2
625,1,3100,66843,-23.512115,14.904327,-1.0,1000.0,2
625,1,3100,66844,-23.51692199707,14.906387329102,-1.0,1000.0,1
625,1,3100,66874,-23.521041870117,14.918746948242,-1.0,1000.0,1
625,1,3100,66883,-23.525161743164,14.911880493164,-1.0,1000.0,1
625,1,3100,66885,-23.525162,14.910507,-1.0,1000.0,2
625,1,3100,66893,-23.530654907227,14.918746948242,-1.0,1000.0,1
625,1,3100,66903,-23.490829,14.93042,-1.0,1000.0,2
625,1,3100,66913,-23.523102,14.908447,-1.0,1000.0,2
625,1,3100,66914,-23.514175415039,14.902267456055,-1.0,1000.0,1
625,1,3100,66924,-23.521041870117,14.90364074707,-1.0,1000.0,1
625,1,3100,66935,-23.518295288086,14.911880493164,-1.0,1000.0,1
625,1,3100,66955,-23.527908325195,14.91325378418,-1.0,1000.0,1
625,1,3100,66963,-23.510055541992,14.921493530273,-1.0,1000.0,1
625,1,3100,66964,-23.511558,14.921494,-1.0,1000.0,32
625,1,3100,66965,-23.511978,14.922867,-1.0,1000.0,5
625,1,3100,66973,-23.520355,14.918747,-1.0,1000.0,2
625,1,3100,66974,-23.521957,14.916916,-1.0,1000.0,3
625,1,3100,66993,-23.514175415039,14.90364074707,-1.0,1000.0,1
625,1,3100,66994,-23.514175415039,14.90364074707,-1.0,1000.0,3
625,1,3100,66995,-23.521041870117,14.905014038086,-1.0,1000.0,1
625,1,3100,67013,-23.519921,14.921261,-1.0,1000.0,5
625,1,3100,67154,-23.567733764648,14.926986694336,-1.0,1000.0,2
625,1,3100,68553,-23.512802124023,14.90364074707,-1.0,1000.0,1
625,1,3100,76553,-23.454573,14.897465,-1.0,6651.0,33
625,1,3100,76555,-23.518295288086,14.910507202148,-1.0,1000.0,1
625,1,3100,76563,-23.527908325195,14.917373657227,-1.0,1000.0,1
625,1,3100,76564,-23.527908325195,14.911880493164,-1.0,1000.0,1
625,1,3100,76574,-23.529053,14.906158,-1.0,1000.0,6
625,1,3100,76584,-23.58283996582,14.888534545898,-1.0,1000.0,1
625,1,3100,76594,-23.509316,14.917374,-1.0,1000.0,13
625,1,3100,76595,-23.511429,14.92218,-1.0,1000.0,2
625,1,3100,76603,-23.515548706055,14.914627075195,-1.0,1000.0,2
625,1,3100,76604,-23.518982,14.917374,-1.0,1000.0,6
625,1,3100,76605,-23.519668579102,14.920120239258,-1.0,1000.0,2
625,1,3100,76613,-23.499069213867,14.959945678711,-1.0,1000.0,1
625,1,3100,76615,-23.530654907227,14.95719909668,-1.0,1000.0,1
625,1,3100,76633,-23.509506,14.928085,-1.0,1000.0,5
625,1,3100,76643,-23.496597,14.897324,-1.0,4928.0,5
625,1,3100,76644,-23.505936,14.921219,-1.0,1000.0,5
625,1,3100,76645,-23.510914,14.929819,-1.0,1000.0,48
625,1,3100,76653,-23.536148071289,14.921493530273,-1.0,1000.0,1
625,1,3100,76663,-23.483963012695,14.921493530273,-1.0,1000.0,1
625,1,3100,76665,-23.515548706055,14.91325378418,-1.0,1000.0,1
625,1,3100,76673,-23.50628,14.903984,-1.0,3293.0,6
625,1,3100,76675,-23.519668579102,14.916000366211,-1.0,1000.0,1
625,1,3100,76703,-23.512802124023,14.932479858398,-1.0,1000.0,1
625,1,3100,76704,-23.518295288086,14.933853149414,-1.0,1000.0,7
625,1,3100,76714,-23.515451,14.934638,-1.0,1000.0,14
625,1,3100,76723,-23.527908325195,14.950332641602,-1.0,1000.0,1
625,1,3100,76724,-23.521041870117,14.920120239258,-1.0,1000.0,2
625,1,3100,76725,-23.529281616211,14.918746948242,-1.0,1000.0,1
625,1,3100,76735,-23.56086730957,14.92561340332,-1.0,1000.0,1
625,1,3100,76740,-23.514175415039,14.914627075195,-1.0,1000.0,1
625,1,3100,76741,-23.511428833008,14.918746948242,-1.0,1000.0,1
625,1,3100,76743,-23.501814,14.878235,-1.0,3970.0,2
625,1,3100,76744,-23.515548706055,14.914627075195,-1.0,1000.0,5
625,1,3100,76753,-23.515548706055,14.889907836914,-1.0,1000.0,1
625,1,3100,76754,-23.600006,14.880295,-1.0,1000.0,2
625,1,3100,76774,-23.50754,14.926456,-1.0,1000.0,5
625,1,3100,76785,-23.527222,14.917374,-1.0,1000.0,2
625,1,3100,76793,-23.527222,14.911194,-1.0,1000.0,2
625,1,3100,76794,-23.52653503418,14.907760620117,-1.0,1000.0,1
625,1,3100,76803,-23.507472,14.926739,-1.0,1000.0,11
625,1,3100,76804,-23.508682250977,14.924240112305,-1.0,1000.0,1
625,1,3100,76833,-23.48258972168,14.931106567383,-1.0,1000.0,3
625,1,3100,76834,-23.54850769043,14.829483032227,-1.0,1000.0,1
625,1,3100,76845,-23.514023,14.911728,-1.0,1000.0,9
625,1,3100,76883,-23.525161743164,14.911880493164,-1.0,1000.0,1
625,1,3100,76885,-23.525161743164,14.910507202148,-1.0,1000.0,1
625,1,3100,76893,-23.529281616211,14.918746948242,-1.0,1000.0,1
625,1,3100,76895,-23.533401489258,14.920120239258,-1.0,1000.0,1
625,1,3100,76925,-23.522415161133,14.910507202148,-1.0,1000.0,1
625,1,3100,76935,-23.518295288086,14.910507202148,-1.0,1000.0,1
625,1,3100,76964,-23.511428833008,14.921493530273,-1.0,1000.0,4
625,1,3100,77013,-23.520068,14.921541,-1.0,1000.0,10
625,1,3100,86555,-23.51692199707,14.909133911133,-1.0,1000.0,1
625,1,3100,86563,-23.527451,14.916458,-1.0,1000.0,3
625,1,3100,86564,-23.527908325195,14.914627075195,-1.0,1000.0,1
625,1,3100,86574,-23.52653503418,14.90364074707,-1.0,1000.0,1
625,1,3100,86575,-23.575973510742,14.848709106445,-1.0,1000.0,1
625,1,3100,86584,-23.585586547852,14.892654418945,-1.0,1000.0,1
625,1,3100,86595,-23.511428833008,14.920120239258,-1.0,1000.0,3
625,1,3100,86604,-23.518295,14.91703,-1.0,1000.0,4
625,1,3100,86605,-23.520584,14.92012,-1.0,1000.0,3
625,1,3100,86643,-23.48258972168,14.852828979492,-1.0,1000.0,1
625,1,3100,86644,-23.507308959961,14.921493530273,-1.0,1000.0,1
625,1,3100,86645,-23.507308959961,14.924240112305,-1.0,1000.0,1
625,1,3100,86663,-23.492202758789,14.920120239258,-1.0,1000.0,1
625,1,3100,86673,-23.51692199707,14.910507202148,-1.0,1000.0,1
625,1,3100,86675,-23.519668579102,14.916000366211,-1.0,1000.0,1
625,1,3100,86713,-23.493576049805,14.922866821289,-1.0,1000.0,1
625,1,3100,86725,-23.52653503418,14.917373657227,-1.0,1000.0,1
625,1,3100,86741,-23.512802,14.91806,-1.0,1000.0,2
625,1,3100,86744,-23.513351,14.916275,-1.0,1000.0,5
625,1,3100,86753,-23.508682250977,14.883041381836,-1.0,1000.0,1
625,1,3100,86754,-23.56842,14.899521,-1.0,1117.0,2
625,1,3100,86774,-23.507311,14.926262,-1.0,1000.0,11
625,1,3100,86775,-23.507741,14.9266,-1.0,1000.0,2
625,1,3100,86784,-23.525161743164,14.91325378418,-1.0,1000.0,1
625,1,3100,86785,-23.52653503418,14.917373657227,-1.0,1000.0,1
625,1,3100,86793,-23.52653503418,14.910507202148,-1.0,1000.0,1
625,1,3100,86794,-23.527222,14.909821,-1.0,1000.0,2
625,1,3100,86803,-23.507646,14.926247,-1.0,1000.0,19
625,1,3100,86804,-23.509369,14.923553,-1.0,1000.0,2
625,1,3100,86883,-23.525161743164,14.91325378418,-1.0,1000.0,1
625,1,3100,86884,-23.52653503418,14.910507202148,-1.0,1000.0,1
625,1,3100,86953,-23.519668579102,14.920120239258,-1.0,1000.0,1
625,1,3100,86964,-23.512802124023,14.921493530273,-1.0,1000.0,6
625,1,3100,86974,-23.521041870117,14.916000366211,-1.0,1000.0,2
625,1,3100,87013,-23.519902,14.921646,-1.0,1000.0,19
625,1,3100,96634,-23.51984,14.921903,-1.0,1000.0,1
625,1,3100,106634,-23.520052,14.921806,-1.0,1000.0,17
625,1,3100,116634,-23.519912,14.921408,-1.0,1000.0,18
625,1,3100,132096,-23.527086,14.915075,-1.0,1000.0,7
625,1,3100,132100,-23.528004,14.912443,-1.0,1000.0,17
625,1,3100,132121,-23.527611,14.911707,-1.0,1000.0,1
625,1,3100,132128,-23.511073,14.920373,-1.0,1000.0,7
625,1,3100,132129,-23.510054,14.922026,-1.0,1000.0,12
625,1,3100,132136,-23.519596,14.916525,-1.0,1000.0,7
625,1,3100,132140,-23.517819,14.916765,-1.0,1193.0,16
625,1,3100,132150,-23.517477,14.95535,-1.0,1000.0,15
625,1,3100,132151,-23.524881,14.967089,-1.0,1193.0,33
