mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
736,1,1306,19890984,-63.173447,-17.733994,-1.0,1000.0,2
736,1,1306,19891063,-62.930374145508,-17.732620239258,-1.0,1000.0,1
736,1,1306,19891065,-63.003158569336,-17.746353149414,-1.0,1000.0,1
736,1,1306,19891164,-63.10858,-17.777027,-1.0,3154.0,11
736,1,1306,19891165,-63.109609,-17.767376,-1.0,1000.0,4
736,1,1306,19892243,-63.135147,-17.800659,-1.0,1000.0,1
736,1,1306,19892293,-63.15032,-17.797349,-1.0,6662.0,7
736,1,1306,19892559,-63.158340454102,-17.732620239258,-1.0,1000.0,1
736,1,1306,19892570,-63.147354125977,-17.771072387695,-1.0,1000.0,1
736,1,1306,19892639,-63.168163,-17.729311,-1.0,1000.0,6
736,1,1306,19892640,-63.169056,-17.73457,-1.0,1654.0,8
736,1,1306,19892641,-63.170700073242,-17.731246948242,-1.0,1000.0,4
736,1,1306,19892643,-63.161205,-17.733151,-1.0,3076.0,9
736,1,1306,19892644,-63.166917,-17.736773,-1.0,1123.0,6
736,1,1306,19892645,-63.17178,-17.730931,-1.0,1000.0,5
736,1,1306,19892649,-63.120371,-17.768732,-1.0,5253.0,12
736,1,1306,19892651,-63.124008178711,-17.771072387695,-1.0,1000.0,1
736,1,1306,19892653,-63.116845,-17.768859,-1.0,1000.0,7
736,1,1306,19892654,-63.122467,-17.767546,-1.0,2002.0,5
736,1,1306,19892655,-63.105056,-17.765267,-1.0,3480.0,27
736,1,1306,19892659,-63.126779,-17.784218,-1.0,1000.0,6
736,1,1306,19892660,-63.12589,-17.789989,-1.0,1000.0,43
736,1,1306,19892661,-63.134857,-17.785845,-1.0,1000.0,2
736,1,1306,19892663,-63.129709,-17.782712,-1.0,1414.0,12
736,1,1306,19892664,-63.12583,-17.790264,-1.0,1000.0,71
736,1,1306,19892665,-63.134898,-17.782865,-1.0,1000.0,4
736,1,1306,19892739,-63.022036,-17.771603,-1.0,1711.0,2
736,1,1306,19892741,-63.059463500977,-17.765579223633,-1.0,1000.0,1
736,1,1306,19892751,-63.001797,-17.760809,-1.0,2076.0,4
736,1,1306,19892754,-63.021697,-17.759059,-1.0,5850.0,4
736,1,1306,19892755,-63.007769,-17.766096,-1.0,2020.0,5
736,1,1306,19892819,-63.13499,-17.762266,-1.0,6292.0,17
736,1,1306,19892820,-63.143806,-17.767035,-1.0,1000.0,1
736,1,1306,19892821,-63.137129,-17.753863,-1.0,1604.0,11
736,1,1306,19892823,-63.130606,-17.75476,-1.0,1000.0,8
736,1,1306,19892825,-63.130417,-17.754616,-1.0,1000.0,2
736,1,1306,19892869,-63.12717,-17.799978,-1.0,1000.0,3
736,1,1306,19892870,-63.125155,-17.805494,-1.0,1000.0,29
736,1,1306,19892871,-63.128198,-17.792425,-1.0,5807.0,8
736,1,1306,19892873,-63.124144,-17.794329,-1.0,1000.0,8
736,1,1306,19892874,-63.124773,-17.804882,-1.0,1000.0,14
736,1,1306,19892875,-63.177148,-17.797276,-1.0,5639.0,15
736,1,1306,19892889,-63.16797,-17.708796,-1.0,1000.0,2
736,1,1306,19892890,-63.159713745117,-17.710647583008,-1.0,1000.0,1
736,1,1306,19892893,-63.159713745117,-17.699661254883,-1.0,1000.0,1
736,1,1306,19892894,-63.161787,-17.710816,-1.0,1000.0,3
736,1,1306,19892949,-63.18717956543,-17.750473022461,-1.0,1000.0,1
736,1,1306,19892950,-63.177841,-17.745255,-1.0,1000.0,5
736,1,1306,19892951,-63.18512,-17.750473,-1.0,1000.0,2
736,1,1306,19892969,-63.1495,-17.734856,-1.0,1150.0,15
736,1,1306,19892970,-63.152571,-17.737256,-1.0,6146.0,51
736,1,1306,19892971,-63.158478,-17.728094,-1.0,1000.0,1
736,1,1306,19892973,-63.146979,-17.738252,-1.0,4341.0,25
736,1,1306,19892974,-63.153865,-17.738306,-1.0,5967.0,44
736,1,1306,19892975,-63.161087036133,-17.720260620117,-1.0,1000.0,2
736,1,1306,19892980,-63.097004,-17.792103,-1.0,1000.0,1
736,1,1306,19892984,-63.104399,-17.792132,-1.0,1000.0,8
736,1,1306,19892985,-63.116856,-17.799357,-1.0,1001.0,4
736,1,1306,19893039,-63.117834,-17.749883,-1.0,1000.0,5
736,1,1306,19893040,-63.115768432617,-17.76008605957,-1.0,1000.0,1
736,1,1306,19893041,-63.13043,-17.754631,-1.0,1000.0,10
736,1,1306,19893043,-63.11629,-17.749337,-1.0,1000.0,5
736,1,1306,19893044,-63.115768432617,-17.758712768555,-1.0,1000.0,1
736,1,1306,19893045,-63.128059,-17.756576,-1.0,1000.0,3
736,1,1306,19893089,-63.171773,-17.740873,-1.0,1000.0,7
736,1,1306,19893090,-63.163915,-17.742155,-1.0,1000.0,15
736,1,1306,19893091,-63.174223,-17.74719,-1.0,1000.0,6
736,1,1306,19893093,-63.172259,-17.740721,-1.0,1000.0,7
736,1,1306,19893094,-63.162122,-17.74204,-1.0,1304.0,39
736,1,1306,19893095,-63.185501,-17.756408,-1.0,2645.0,33
736,1,1306,19893169,-63.153141,-17.745845,-1.0,1299.0,5
736,1,1306,19893170,-63.157061,-17.758983,-1.0,4096.0,5
736,1,1306,19893171,-63.159766,-17.741951,-1.0,1000.0,9
736,1,1306,19893189,-62.939987182617,-17.73811340332,-1.0,1000.0,1
736,1,1306,19893190,-63.007542,-17.780686,-1.0,1000.0,2
736,1,1306,19893191,-63.005535,-17.762262,-1.0,1000.0,1
736,1,1306,19893209,-63.066425,-17.743599,-1.0,1000.0,1
736,1,1306,19893210,-63.082809448242,-17.765579223633,-1.0,1000.0,1
736,1,1306,19893213,-63.069935,-17.748449,-1.0,1000.0,2
736,1,1306,19893270,-63.156967163086,-17.771072387695,-1.0,1000.0,1
736,1,1306,19893273,-63.161087036133,-17.772445678711,-1.0,1000.0,1
736,1,1306,19893275,-63.16520690918,-17.773818969727,-1.0,1000.0,1
736,1,1306,19893389,-63.146396,-17.795328,-1.0,1517.0,17
736,1,1306,19893390,-63.144364,-17.802495,-1.0,1000.0,10
736,1,1306,19893391,-63.153538,-17.796339,-1.0,3751.0,21
736,1,1306,19893393,-63.147244,-17.795408,-1.0,1000.0,6
736,1,1306,19893394,-63.183454,-17.817309,-1.0,4738.0,8
736,1,1306,19893395,-63.147705,-17.7986,-1.0,1000.0,13
736,1,1306,19893471,-63.145847,-17.746541,-1.0,1628.0,2
736,1,1306,19893473,-63.147354125977,-17.721633911133,-1.0,1000.0,1
736,1,1306,19893475,-63.138986,-17.731856,-1.0,1000.0,2
736,1,1306,19893479,-63.137068,-17.729352,-1.0,2831.0,13
736,1,1306,19893480,-63.133736,-17.752184,-1.0,1364.0,35
736,1,1306,19893481,-63.152288,-17.740196,-1.0,1239.0,6
736,1,1306,19893490,-63.106503,-17.734167,-1.0,1000.0,1
736,1,1306,19893494,-63.123897,-17.76497,-1.0,3518.0,5
736,1,1306,19893500,-63.235244750977,-17.696914672852,-1.0,1000.0,1
736,1,1306,19893509,-63.118504,-17.747879,-1.0,1000.0,8
736,1,1306,19893510,-63.1225,-17.752703,-1.0,1000.0,3
736,1,1306,19893511,-63.122634887695,-17.74772644043,-1.0,1000.0,1
736,1,1306,19893513,-63.118124,-17.750618,-1.0,1000.0,2
736,1,1306,19893514,-63.118902,-17.74924,-1.0,1000.0,2
736,1,1306,19893515,-63.121826,-17.764002,-1.0,4857.0,16
736,1,1306,19893619,-63.189926147461,-17.751846313477,-1.0,1000.0,2
736,1,1306,19893620,-63.193921,-17.75453,-1.0,1086.0,7
736,1,1306,19893649,-63.174819946289,-17.727127075195,-1.0,1000.0,1
736,1,1306,19893650,-63.176193237305,-17.743606567383,-1.0,1000.0,1
736,1,1306,19893689,-63.150100708008,-17.720260620117,-1.0,1000.0,1
736,1,1306,19893691,-63.156967163086,-17.723007202148,-1.0,1000.0,2
736,1,1306,19893695,-63.162460327148,-17.717514038086,-1.0,1000.0,1
736,1,1306,19893709,-63.097915649414,-17.798538208008,-1.0,1000.0,6
736,1,1306,19893713,-63.099281,-17.799533,-1.0,1000.0,6
736,1,1306,19893714,-63.090378,-17.800297,-1.0,1000.0,1
736,1,1306,19893720,-63.069763,-17.743607,-1.0,1000.0,2
736,1,1306,19893721,-63.07731628418,-17.720260620117,-1.0,1000.0,1
736,1,1306,19893725,-63.177761,-17.797421,-1.0,1000.0,1
736,1,1306,19893770,-63.092422485352,-17.758712768555,-1.0,1000.0,1
736,1,1306,19893774,-63.094571,-17.757743,-1.0,1000.0,6
736,1,1306,19893775,-63.101879,-17.755022,-1.0,1000.0,1
736,1,1306,19894103,-63.125839,-17.790318,-1.0,1000.0,3
736,1,1306,19894119,-63.148392,-17.749228,-1.0,1000.0,4
736,1,1306,19894120,-63.152987,-17.754808,-1.0,1000.0,3
736,1,1306,19894121,-63.154158,-17.749068,-1.0,1000.0,3
736,1,1306,19894123,-63.145932,-17.746441,-1.0,1000.0,5
736,1,1306,19894124,-63.144993,-17.757549,-1.0,7134.0,20
736,1,1306,19894125,-63.159134,-17.752885,-1.0,1173.0,3
736,1,1306,19894169,-63.126068,-17.769012,-1.0,1000.0,2
736,1,1306,19894170,-63.118721,-17.784773,-1.0,1000.0,1
736,1,1306,19894171,-63.141018,-17.778278,-1.0,6116.0,26
736,1,1306,19894173,-63.127651,-17.770737,-1.0,1000.0,5
736,1,1306,19894174,-63.127842,-17.782244,-1.0,1000.0,3
736,1,1306,19894175,-63.155405,-17.790007,-1.0,6035.0,32
736,1,1306,19894219,-63.137741,-17.789383,-1.0,1000.0,3
736,1,1306,19894220,-63.13991,-17.794947,-1.0,5261.0,9
736,1,1306,19894221,-63.140488,-17.790985,-1.0,1000.0,2
736,1,1306,19894223,-63.13546,-17.789635,-1.0,1000.0,2
736,1,1306,19894224,-63.139691,-17.800518,-1.0,2347.0,9
736,1,1306,19894225,-63.150673,-17.782332,-1.0,2932.0,17
736,1,1306,19894321,-63.152847290039,-17.713394165039,-1.0,1000.0,1
736,1,1306,19894399,-63.130633,-17.75478,-1.0,1000.0,7
736,1,1306,19894410,-63.113021850586,-17.727127075195,-1.0,1000.0,1
736,1,1306,19894411,-63.124008178711,-17.696914672852,-1.0,1000.0,1
736,1,1306,19894414,-63.108047,-17.731556,-1.0,1000.0,1
736,1,1306,19894415,-63.129407,-17.687834,-1.0,6579.0,5
736,1,1306,19894419,-63.159713745117,-17.69416809082,-1.0,1000.0,1
736,1,1306,19894469,-63.188756,-17.74196,-1.0,1000.0,4
736,1,1306,19894470,-63.188552856445,-17.743606567383,-1.0,1000.0,1
736,1,1306,19894471,-63.188116,-17.742035,-1.0,1000.0,6
736,1,1306,19894521,-63.154220581055,-17.768325805664,-1.0,1000.0,1
736,1,1306,19894524,-63.147354125977,-17.777938842773,-1.0,1000.0,1
736,1,1306,19894585,-63.116327,-17.742628,-1.0,1000.0,2
736,1,1306,19894609,-63.132416,-17.790768,-1.0,1000.0,2
736,1,1306,19894610,-63.131938,-17.793076,-1.0,1344.0,16
736,1,1306,19894611,-63.134222,-17.793199,-1.0,1000.0,16
736,1,1306,19894613,-63.132477,-17.790836,-1.0,1000.0,1
736,1,1306,19894614,-63.134165,-17.794904,-1.0,1000.0,5
736,1,1306,19894615,-63.133695,-17.792464,-1.0,1000.0,9
736,1,1306,19894631,-63.158340454102,-17.677688598633,-1.0,1000.0,1
736,1,1306,19894649,-63.162460327148,-17.717514038086,-1.0,1000.0,3
736,1,1306,19894650,-63.163833618164,-17.720260620117,-1.0,1000.0,2
736,1,1306,19894851,-63.100662231445,-17.775192260742,-1.0,1000.0,3
736,1,1306,19894853,-63.095169067383,-17.777938842773,-1.0,1000.0,1
736,1,1306,19894854,-63.092422485352,-17.783432006836,-1.0,1000.0,1
736,1,1306,19894855,-63.104507,-17.773819,-1.0,1000.0,5
736,1,1306,19894920,-63.176193237305,-17.727127075195,-1.0,1000.0,1
736,1,1306,19894950,-63.170700073242,-17.749099731445,-1.0,1000.0,1
736,1,1306,19894969,-63.190144,-17.745316,-1.0,1000.0,1
736,1,1306,19894970,-63.188568,-17.741865,-1.0,1000.0,2
736,1,1306,19895320,-63.097229,-17.764206,-1.0,1000.0,2
736,1,1306,19895321,-63.105469,-17.765579,-1.0,1000.0,2
736,1,1306,19895324,-63.098808,-17.764297,-1.0,1000.0,1
736,1,1306,19895325,-63.100079,-17.757446,-1.0,1000.0,1
736,1,1306,19895329,-63.06770324707,-17.764205932617,-1.0,1000.0,1
736,1,1306,19895330,-63.126107,-17.772999,-1.0,5940.0,8
736,1,1306,19895340,-63.137493,-17.777004,-1.0,1000.0,1
736,1,1306,19895341,-63.15559387207,-17.754592895508,-1.0,1000.0,1
736,1,1306,19895343,-63.134522,-17.754839,-1.0,1000.0,3
736,1,1306,19895344,-63.145138,-17.767205,-1.0,1000.0,2
736,1,1306,19895345,-63.152782,-17.759533,-1.0,1000.0,1
736,1,1306,19895369,-63.113708,-17.762146,-1.0,1000.0,2
736,1,1306,19895370,-63.114395,-17.763519,-1.0,1000.0,2
736,1,1306,19895371,-63.125381469727,-17.764205932617,-1.0,1000.0,1
736,1,1306,19895459,-63.16131,-17.733507,-1.0,1000.0,2
736,1,1306,19895460,-63.161732,-17.740768,-1.0,1000.0,34
736,1,1306,19895461,-63.162799,-17.738818,-1.0,1000.0,3
736,1,1306,19895489,-63.180273,-17.742034,-1.0,1000.0,2
736,1,1306,19895490,-63.177254,-17.746172,-1.0,1000.0,10
736,1,1306,19895539,-63.127685,-17.789577,-1.0,5698.0,6
736,1,1306,19895541,-63.154061,-17.78607,-1.0,3074.0,4
736,1,1306,19895719,-63.107309,-17.740734,-1.0,9237.0,29
736,1,1306,19895789,-63.135101,-17.796892,-1.0,1000.0,10
736,1,1306,19895790,-63.133318,-17.807596,-1.0,1000.0,2
736,1,1306,19895791,-63.139826,-17.801024,-1.0,1000.0,3
736,1,1306,19895799,-63.125697,-17.790289,-1.0,1000.0,85
736,1,1306,19895801,-63.123127,-17.796736,-1.0,1000.0,1
736,1,1306,19895810,-63.128172,-17.774189,-1.0,1000.0,2
736,1,1306,19895980,-63.173446655273,-17.732620239258,-1.0,1000.0,1
736,1,1306,19896059,-63.001282,-17.741741,-1.0,1000.0,1
736,1,1306,19896063,-62.996292114258,-17.74772644043,-1.0,1000.0,1
736,1,1306,19896064,-63.002064,-17.756067,-1.0,1000.0,1
736,1,1306,19896065,-63.004531860352,-17.744979858398,-1.0,1000.0,1
736,1,1306,19896160,-63.108902,-17.776566,-1.0,1000.0,2
736,1,1306,19896161,-63.102591,-17.765054,-1.0,1000.0,3
736,1,1306,19896164,-63.108902,-17.775879,-1.0,1000.0,2
736,1,1306,19953031,-63.170227,-17.730579,-1.0,1000.0,1
736,1,1306,19953049,-63.154220581055,-17.797164916992,-1.0,1000.0,1
736,1,1306,19953050,-63.152847290039,-17.797164916992,-1.0,1000.0,1
736,1,1306,19953099,-63.169479,-17.750181,-1.0,1000.0,1
736,1,1306,19953611,-63.183059692383,-17.750473022461,-1.0,1000.0,1
736,1,1306,19954789,-63.144607543945,-17.777938842773,-1.0,1000.0,1
736,1,1306,19954791,-63.133446,-17.79612,-1.0,1000.0,1
736,1,1306,19955089,-63.145980834961,-17.788925170898,-1.0,1000.0,1
736,1,1306,19955489,-63.174819946289,-17.749099731445,-1.0,1000.0,1
736,1,1306,19955491,-63.174819946289,-17.749099731445,-1.0,1000.0,2
736,1,1306,19955810,-63.194046020508,-17.754592895508,-1.0,1000.0,1
736,1,1306,19956611,-63.156967163086,-17.749099731445,-1.0,1000.0,1
736,1,1306,19958096,-63.159713745117,-17.749099731445,-1.0,1000.0,1
736,1,1306,19958105,-63.152222,-17.761497,-1.0,1000.0,1
736,1,1306,19958607,-63.185806274414,-17.751846313477,-1.0,1000.0,1
736,1,1306,19958609,-63.17756652832,-17.754592895508,-1.0,1000.0,1
736,1,1306,19958611,-63.173385,-17.740777,-1.0,9719.0,16
736,1,1306,19960056,-63.14323425293,-17.777938842773,-1.0,1000.0,1
736,1,1306,19960485,-63.172999,-17.744255,-1.0,1000.0,3
736,1,1306,19960487,-63.176193237305,-17.751846313477,-1.0,1000.0,1
736,1,1306,20023745,-63.134994506836,-17.812271118164,-1.0,1000.0,1
736,1,1306,20025023,-63.121952,-17.806818,-1.0,1000.0,1
736,1,1306,20025025,-63.121296,-17.797386,-1.0,1000.0,1
736,1,1306,20026841,-63.166767,-17.779059,-1.0,5261.0,4
736,1,1310,0,-63.165059,-17.762846,-1.0,4402.0,56
736,1,1310,4112,-63.193172,-17.763184,-1.0,1000.0,1
736,1,1310,557664,-63.187244,-17.75156,-1.0,1000.0,1
736,1,1310,3330049,-63.17389,-17.757112,-1.0,1000.0,2
736,1,1310,3333379,-63.194195,-17.754747,-1.0,1000.0,1
736,1,1310,3342339,-63.163833618164,-17.721633911133,-1.0,1000.0,1
736,1,1310,3387906,-63.204083,-17.786309,-1.0,1000.0,3
736,1,1310,3387907,-63.208923,-17.784449,-1.0,1000.0,1
736,1,1310,3400963,-63.166135,-17.760326,-1.0,1000.0,3
736,1,1310,3419651,-63.155346,-17.766914,-1.0,1000.0,1
736,1,1310,3421699,-63.157784,-17.754667,-1.0,1000.0,1
736,1,1310,19756401,-63.169326782227,-17.766952514648,-1.0,1000.0,1
736,1,1310,19756461,-63.202285766602,-17.793045043945,-1.0,1000.0,1
736,1,1310,19756473,-63.200476,-17.771366,-1.0,1000.0,5
736,1,1310,19756741,-63.173862,-17.766687,-1.0,1000.0,1
736,1,1310,19756761,-63.195419311523,-17.765579223633,-1.0,1000.0,1
736,1,1310,19757281,-63.180313110352,-17.762832641602,-1.0,1000.0,3
736,1,1310,19757981,-63.189926147461,-17.761459350586,-1.0,1000.0,2
736,1,1310,19758061,-63.206945,-17.769114,-1.0,1000.0,2
736,1,1310,19758131,-63.210525512695,-17.78205871582,-1.0,1000.0,1
736,1,1310,19758893,-63.176193237305,-17.771072387695,-1.0,1000.0,1
736,1,1310,19759023,-63.198165893555,-17.784805297852,-1.0,1000.0,1
736,1,1310,19761397,-63.170700073242,-17.766952514648,-1.0,1000.0,1
736,1,1310,19761471,-63.200912475586,-17.772445678711,-1.0,1000.0,1
736,1,1310,19761473,-63.209658,-17.778303,-1.0,1000.0,11
736,1,1310,19761757,-63.195686,-17.766342,-1.0,1000.0,1
736,1,1310,19762277,-63.18007,-17.782437,-1.0,1145.0,2
736,1,1310,19762977,-63.190613,-17.763519,-1.0,1000.0,2
736,1,1310,19764108,-63.202374,-17.770727,-1.0,1000.0,1
736,1,1310,19887954,-63.17894,-17.7491,-1.0,1000.0,2
736,1,1310,19887955,-63.185806274414,-17.750473022461,-1.0,1000.0,1
736,1,1310,19888095,-63.174819946289,-17.74772644043,-1.0,1000.0,2
736,1,1310,19888623,-63.170169,-17.744211,-1.0,2351.0,4
736,1,1310,19888624,-63.194504,-17.75322,-1.0,1000.0,3
736,1,1310,19889653,-63.163833618164,-17.720260620117,-1.0,1000.0,1
736,1,1310,19889654,-63.163833618164,-17.721633911133,-1.0,1000.0,1
736,1,1310,19890344,-63.141033,-17.777304,-1.0,1000.0,2
736,1,1310,19890464,-63.163654,-17.746801,-1.0,1000.0,1
736,1,1310,19892950,-63.180313110352,-17.749099731445,-1.0,1000.0,1
736,1,1310,19892951,-63.188552856445,-17.750473022461,-1.0,1000.0,1
736,1,1310,19893090,-63.166580200195,-17.744979858398,-1.0,1000.0,1
736,1,1310,19893094,-63.162039,-17.745362,-1.0,1000.0,3
736,1,1310,19893095,-63.185082,-17.754522,-1.0,1000.0,5
736,1,1310,19953029,-63.174494,-17.756845,-1.0,1260.0,175
736,1,1310,19953030,-63.176559,-17.763763,-1.0,1000.0,2
736,1,1310,19953031,-63.176605,-17.756335,-1.0,2392.0,129
736,1,1310,19953099,-63.163195,-17.747009,-1.0,1445.0,11
736,1,1310,19953100,-63.158063,-17.74453,-1.0,3428.0,7
736,1,1310,19953101,-63.167059,-17.751346,-1.0,1000.0,4
736,1,1310,19953110,-63.159917,-17.776386,-1.0,4000.0,22
736,1,1310,19953111,-63.152093,-17.763749,-1.0,1000.0,8
736,1,1310,19953159,-63.194358,-17.759041,-1.0,1000.0,3
736,1,1310,19953160,-63.1953,-17.765942,-1.0,3242.0,16
736,1,1310,19953161,-63.212528,-17.806114,-1.0,6135.0,54
736,1,1310,19953329,-63.201832,-17.7748,-1.0,5915.0,46
736,1,1310,19953330,-63.201972,-17.771422,-1.0,2387.0,27
736,1,1310,19953331,-63.212586,-17.772163,-1.0,2013.0,8
736,1,1310,19953465,-63.206078,-17.777531,-1.0,1000.0,1
736,1,1310,19953466,-63.208935,-17.783823,-1.0,1000.0,1
736,1,1310,19953469,-63.210856,-17.778855,-1.0,1043.0,57
736,1,1310,19953470,-63.196764,-17.783258,-1.0,6176.0,12
736,1,1310,19953471,-63.214555,-17.784986,-1.0,3941.0,31
736,1,1310,19953472,-63.210075,-17.783895,-1.0,1000.0,1
736,1,1310,19953479,-63.161327,-17.762211,-1.0,1820.0,14
736,1,1310,19953480,-63.145079,-17.765931,-1.0,5678.0,15
736,1,1310,19953481,-63.164769,-17.76023,-1.0,1071.0,7
736,1,1310,19953489,-63.192717,-17.753417,-1.0,3630.0,4
736,1,1310,19953491,-63.18717956543,-17.751846313477,-1.0,1000.0,1
736,1,1310,19953599,-63.194727,-17.759005,-1.0,2179.0,14
736,1,1310,19953600,-63.195455,-17.756807,-1.0,1000.0,7
736,1,1310,19953601,-63.200337,-17.761628,-1.0,2883.0,22
736,1,1310,19953609,-63.167984,-17.746082,-1.0,6697.0,50
736,1,1310,19953610,-63.180898,-17.754917,-1.0,1000.0,5
736,1,1310,19953611,-63.184432983398,-17.750473022461,-1.0,1000.0,1
736,1,1310,19953769,-63.224317,-17.78406,-1.0,1000.0,24
736,1,1310,19953770,-63.215446,-17.784287,-1.0,1555.0,8
736,1,1310,19953771,-63.223255,-17.790655,-1.0,1000.0,1
736,1,1310,19953809,-63.158340454102,-17.765579223633,-1.0,1000.0,1
736,1,1310,19953909,-63.16676,-17.755604,-1.0,1349.0,3
736,1,1310,19953910,-63.166172,-17.763961,-1.0,1000.0,26
736,1,1310,19953911,-63.168954,-17.763742,-1.0,1000.0,6
736,1,1310,19954289,-63.202244,-17.761056,-1.0,1000.0,4
736,1,1310,19954290,-63.203768,-17.76578,-1.0,6222.0,9
736,1,1310,19954291,-63.203659057617,-17.764205932617,-1.0,1000.0,1
736,1,1310,19954449,-63.200419,-17.766604,-1.0,3527.0,3
736,1,1310,19954450,-63.211898803711,-17.797164916992,-1.0,1000.0,1
736,1,1310,19954451,-63.217625,-17.796394,-1.0,1000.0,2
736,1,1310,19954766,-63.203606,-17.796052,-1.0,1000.0,2
736,1,1310,19954767,-63.211898803711,-17.79167175293,-1.0,1000.0,1
736,1,1310,19954769,-63.205032,-17.792046,-1.0,1000.0,11
736,1,1310,19954770,-63.203895,-17.795952,-1.0,1000.0,11
736,1,1310,19954771,-63.212845,-17.789832,-1.0,1000.0,2
736,1,1310,19954999,-63.17824,-17.758871,-1.0,1000.0,2
736,1,1310,19955000,-63.180351,-17.763538,-1.0,1518.0,8
736,1,1310,19955001,-63.179541,-17.765082,-1.0,2295.0,22
736,1,1310,19955049,-63.201935,-17.782515,-1.0,1000.0,13
736,1,1310,19955050,-63.201181,-17.78446,-1.0,1000.0,5
736,1,1310,19955051,-63.20386,-17.777229,-1.0,1000.0,7
736,1,1310,19955285,-63.207323,-17.784894,-1.0,1000.0,2
736,1,1310,19955287,-63.210402,-17.780762,-1.0,1000.0,2
736,1,1310,19955289,-63.208603,-17.784034,-1.0,1000.0,4
736,1,1310,19955290,-63.210918,-17.80591,-1.0,2643.0,11
736,1,1310,19955291,-63.212444,-17.784899,-1.0,1000.0,4
736,1,1310,19955465,-63.206422,-17.783649,-1.0,1000.0,4
736,1,1310,19955466,-63.207184,-17.783312,-1.0,1000.0,1
736,1,1310,19955467,-63.20703,-17.783365,-1.0,1000.0,13
736,1,1310,19955469,-63.2067,-17.791819,-1.0,1406.0,11
736,1,1310,19955470,-63.207565,-17.784277,-1.0,1000.0,3
736,1,1310,19955471,-63.206976,-17.783144,-1.0,1000.0,7
736,1,1310,19955489,-63.174645,-17.744979,-1.0,2454.0,7
736,1,1310,19955490,-63.171763,-17.751399,-1.0,1000.0,10
736,1,1310,19955491,-63.175419,-17.749821,-1.0,1000.0,20
736,1,1310,19955530,-63.185917,-17.757308,-1.0,1000.0,7
736,1,1310,19955531,-63.183705,-17.758822,-1.0,4141.0,7
736,1,1310,19955549,-63.21361,-17.775098,-1.0,1033.0,8
736,1,1310,19955550,-63.210338,-17.778321,-1.0,1000.0,75
736,1,1310,19955551,-63.215368,-17.784888,-1.0,2235.0,5
736,1,1310,19955679,-63.15559387207,-17.76008605957,-1.0,1000.0,1
736,1,1310,19955680,-63.159714,-17.763519,-1.0,1000.0,2
736,1,1310,19955769,-63.180889,-17.760613,-1.0,1000.0,16
736,1,1310,19955770,-63.184432983398,-17.761459350586,-1.0,1000.0,1
736,1,1310,19955771,-63.185806,-17.760773,-1.0,1000.0,4
736,1,1310,19955779,-63.199294,-17.754488,-1.0,1000.0,3
736,1,1310,19955780,-63.199494,-17.754059,-1.0,1000.0,20
736,1,1310,19955781,-63.188158,-17.768944,-1.0,3711.0,6
736,1,1310,19955799,-63.167292,-17.763382,-1.0,1593.0,4
736,1,1310,19955800,-63.164384,-17.762858,-1.0,3090.0,23
736,1,1310,19955801,-63.166863,-17.761305,-1.0,1708.0,25
736,1,1310,19955809,-63.198576,-17.754378,-1.0,1000.0,4
736,1,1310,19955810,-63.202089,-17.759041,-1.0,1000.0,8
736,1,1310,19955829,-63.169198,-17.736434,-1.0,3145.0,5
736,1,1310,19955830,-63.173869,-17.765246,-1.0,1000.0,12
736,1,1310,19955831,-63.175966,-17.763965,-1.0,1000.0,8
736,1,1310,19956109,-63.210526,-17.791214,-1.0,1000.0,3
736,1,1310,19956110,-63.210424,-17.792513,-1.0,1727.0,9
736,1,1310,19956111,-63.215322,-17.788914,-1.0,1000.0,24
736,1,1310,19956139,-63.1578,-17.759781,-1.0,2956.0,4
736,1,1310,19956140,-63.164474,-17.753098,-1.0,1000.0,2
736,1,1310,19956141,-63.158051,-17.767591,-1.0,5004.0,13
736,1,1310,19956149,-63.173506,-17.748693,-1.0,1703.0,6
736,1,1310,19956150,-63.176193237305,-17.751846313477,-1.0,1000.0,1
736,1,1310,19956151,-63.18437,-17.750959,-1.0,1000.0,2
736,1,1310,19956459,-63.201788,-17.76988,-1.0,1000.0,2
736,1,1310,19956460,-63.205791,-17.776943,-1.0,1000.0,26
736,1,1310,19956461,-63.211654,-17.77706,-1.0,1000.0,22
736,1,1310,19956530,-63.152566,-17.766443,-1.0,1000.0,2
736,1,1310,19956531,-63.155987,-17.769214,-1.0,1000.0,3
736,1,1310,19956609,-63.155701,-17.758054,-1.0,1000.0,4
736,1,1310,19956611,-63.157158,-17.748872,-1.0,3595.0,14
736,1,1310,19956770,-63.171615,-17.754899,-1.0,1000.0,5
736,1,1310,19956789,-63.177994,-17.761887,-1.0,1000.0,1
736,1,1310,19956790,-63.177574,-17.759837,-1.0,1000.0,2
736,1,1310,19956855,-63.206713,-17.78302,-1.0,1000.0,4
736,1,1310,19956856,-63.208935,-17.783823,-1.0,1000.0,1
736,1,1310,19956857,-63.20837,-17.781987,-1.0,1000.0,2
736,1,1310,19956859,-63.207081,-17.782989,-1.0,1000.0,2
736,1,1310,19956861,-63.209046,-17.782313,-1.0,1000.0,3
736,1,1310,19957749,-63.160774,-17.762705,-1.0,1000.0,1
736,1,1310,19957750,-63.181305,-17.766113,-1.0,1000.0,1
736,1,1310,19957869,-63.206405639648,-17.790298461914,-1.0,1000.0,1
