mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
402,11,12,6686777,89.428024291992,27.443161010742,-1.0,1000.0,9
402,11,12,6686778,89.410171508789,27.432174682617,-1.0,1000.0,1
402,11,12,6686793,89.419785,27.418442,-1.0,1680.0,5
402,11,12,6686795,89.420883,27.420364,-1.0,1000.0,5
402,11,12,6686796,89.423561,27.404709,-1.0,1000.0,4
402,11,12,6686797,89.439010620117,27.385482788086,-1.0,1000.0,1
402,11,12,6686798,89.420242,27.438126,-1.0,1000.0,3
402,11,12,6686805,89.38179,27.441788,-1.0,1000.0,3
402,11,12,6686873,89.341506958008,27.47200012207,-1.0,1000.0,1
402,11,12,6686874,89.362106323242,27.492599487305,-1.0,1000.0,1
402,11,12,6687043,89.422989,27.406082,-1.0,2161.0,3
402,11,12,6687044,89.458236694336,27.379989624023,-1.0,1000.0,1
402,11,12,6687045,89.421157836914,27.401962280273,-1.0,1000.0,1
402,11,12,6687047,89.45137,27.383766,-1.0,1000.0,4
402,11,12,6687048,89.42253112793,27.396469116211,-1.0,1000.0,1
402,11,12,6687394,89.319534301758,27.499465942383,-1.0,1000.0,1
402,11,12,6687396,89.353866577148,27.463760375977,-1.0,1000.0,1
402,11,12,6687397,89.320907592773,27.50358581543,-1.0,1000.0,1
402,11,12,6752230,89.37858581543,27.43766784668,-1.0,1000.0,1
402,11,12,6752231,89.406051635742,27.433547973633,-1.0,1000.0,1
402,11,12,6752260,89.415664672852,27.411575317383,-1.0,1000.0,3
402,11,12,6752261,89.421033,27.421563,-1.0,1000.0,22
402,11,12,6752269,89.406051635742,27.433547973633,-1.0,1000.0,1
402,11,12,6752270,89.418755,27.425308,-1.0,1000.0,4
402,11,12,6752289,89.451370239258,27.382736206055,-1.0,1000.0,1
402,11,12,6752299,89.421158,27.441788,-1.0,1000.0,2
402,11,12,6752300,89.417038,27.426167,-1.0,1000.0,8
402,11,12,6752301,89.414806,27.4296,-1.0,1000.0,8
402,11,12,6752302,89.418411,27.440964,-1.0,1000.0,5
402,11,12,6752303,89.41743,27.427074,-1.0,1000.0,7
402,11,12,6752304,89.412918,27.43139,-1.0,1000.0,7
402,11,12,6752310,89.426308,27.441616,-1.0,1000.0,8
402,11,12,6752311,89.410172,27.431488,-1.0,1000.0,2
402,11,12,6752313,89.417787,27.437293,-1.0,1000.0,11
402,11,12,6752314,89.428024291992,27.441787719727,-1.0,1000.0,1
402,11,12,6752332,89.419785,27.443848,-1.0,1000.0,2
402,11,12,6752333,89.436264038086,27.385482788086,-1.0,1000.0,1
402,11,12,6752334,89.42253112793,27.392349243164,-1.0,1000.0,1
402,11,12,6752340,89.352493286133,27.465133666992,-1.0,1000.0,2
402,11,12,6752380,89.50676,27.330551,-1.0,1000.0,3
402,11,12,6752409,89.347687,27.46994,-1.0,1000.0,2
402,11,12,6752580,89.441071,27.386169,-1.0,1000.0,2
402,11,12,6752582,89.433517456055,27.388229370117,-1.0,1000.0,1
402,11,12,6752583,89.441757202148,27.386856079102,-1.0,1000.0,1
402,11,12,6752929,89.332809,27.482071,-1.0,1000.0,3
402,11,12,6752932,89.348831,27.46788,-1.0,1000.0,3
402,11,12,6752933,89.318161010742,27.499465942383,-1.0,1000.0,1
402,11,13,2991004,89.304428100586,27.364883422852,-1.0,1000.0,1
402,11,13,6686695,89.379959106445,27.43766784668,-1.0,1000.0,1
402,11,13,6687045,89.426651000977,27.386856079102,-1.0,1000.0,4
402,11,13,6687373,89.311981,27.373123,-1.0,1000.0,2
402,11,13,6687374,89.297561645508,27.363510131836,-1.0,1000.0,2
402,11,13,6687376,89.292068481445,27.381362915039,-1.0,1000.0,1
402,11,13,6687377,89.297561645508,27.364883422852,-1.0,1000.0,1
402,11,13,6687733,89.899063110352,27.418441772461,-1.0,1000.0,1
402,11,13,6687734,89.922409057617,27.337417602539,-1.0,1000.0,1
402,11,13,6687763,89.897003,27.496033,-1.0,1000.0,2
402,11,13,6687764,89.899063110352,27.478866577148,-1.0,1000.0,1
402,11,13,6687766,89.897689819336,27.496719360352,-1.0,1000.0,1
402,11,13,6687767,89.903182983398,27.480239868164,-1.0,1000.0,1
402,11,13,6687823,89.888076782227,27.510452270508,-1.0,1000.0,1
402,11,13,6687824,89.856491088867,27.526931762695,-1.0,1000.0,1
402,11,13,6687826,89.872971,27.510452,-1.0,1000.0,2
402,11,13,6687833,89.870223999023,27.573623657227,-1.0,1000.0,1
402,11,13,6687834,89.860610961914,27.583236694336,-1.0,1000.0,1
402,11,13,6687835,89.83039855957,27.621688842773,-1.0,1000.0,1
402,11,13,6687837,89.867477416992,27.577743530273,-1.0,1000.0,1
402,11,13,6687883,89.89631652832,27.48161315918,-1.0,1000.0,1
402,11,13,6687884,89.881210327148,27.520065307617,-1.0,1000.0,1
402,11,13,6687886,89.89631652832,27.487106323242,-1.0,1000.0,1
402,11,13,6688473,89.870223999023,27.562637329102,-1.0,1000.0,1
402,11,13,6753359,89.867477416992,27.518692016602,-1.0,1000.0,1
402,11,13,6753360,89.875031,27.529678,-1.0,1000.0,2
402,11,13,6753362,89.867477416992,27.521438598633,-1.0,1000.0,1
402,11,13,6753363,89.868850708008,27.52555847168,-1.0,1000.0,1
402,11,13,6753369,89.870223999023,27.566757202148,-1.0,1000.0,1
402,11,13,6753370,89.863357543945,27.579116821289,-1.0,1000.0,1
402,11,13,6753420,89.843446,27.536546,-1.0,1979.0,2
402,11,13,6753423,89.867477416992,27.51594543457,-1.0,1000.0,1
402,11,13,6753449,89.775463,27.505648,-1.0,3032.0,2
402,11,13,6753450,89.845504760742,27.52555847168,-1.0,1000.0,1
402,11,13,6754009,89.871597290039,27.55989074707,-1.0,1000.0,1
402,11,13,6754010,89.872970581055,27.553024291992,-1.0,1000.0,1
402,11,13,6754012,89.870223999023,27.565383911133,-1.0,1000.0,1
402,11,13,6754013,89.872970581055,27.551651000977,-1.0,1000.0,1
402,11,13,6754014,89.872970581055,27.550277709961,-1.0,1000.0,1
402,11,14,6688684,89.958114624023,26.935043334961,-1.0,1000.0,1
402,11,14,6688685,90.122909545898,27.024307250977,-1.0,1000.0,1
402,11,14,6688693,90.109863,27.020875,-1.0,1218.0,2
402,11,14,6688694,90.084457,27.017441,-1.0,1000.0,2
402,11,14,6688715,90.484085083008,26.875991821289,-1.0,1000.0,2
402,11,14,6688844,90.485458374023,26.867752075195,-1.0,1000.0,1
402,11,14,6688845,90.485733,26.868027,-1.0,1000.0,5
402,11,14,6688847,90.486374,26.867752,-1.0,1000.0,3
402,11,14,6688848,90.486008,26.872421,-1.0,1000.0,5
402,11,14,6688853,90.485458374023,26.867752075195,-1.0,1000.0,3
402,11,14,6688855,90.484085,26.865692,-1.0,1000.0,2
402,11,14,6688865,90.485458374023,26.875991821289,-1.0,1000.0,1
402,11,14,6688868,90.485001,26.875992,-1.0,1000.0,3
402,11,14,6688893,90.124054,27.007141,-1.0,1000.0,6
402,11,14,6688895,90.122223,27.020187,-1.0,1000.0,2
402,11,14,6688896,90.123367,27.006454,-1.0,1000.0,3
402,11,14,6688898,90.121536,27.019844,-1.0,1000.0,4
402,11,14,6688984,90.490951538086,26.902084350586,-1.0,1000.0,1
402,11,14,6689023,90.267105102539,26.87873840332,-1.0,1000.0,1
402,11,14,6689063,89.882583618164,27.070999145508,-1.0,1000.0,1
402,11,14,6689064,89.882583618164,27.070999145508,-1.0,1000.0,1
402,11,14,6689065,89.882583618164,27.070999145508,-1.0,1000.0,1
402,11,14,6689594,89.958114624023,26.935043334961,-1.0,1000.0,1
402,11,15,6689695,89.397811889648,26.851272583008,-1.0,1000.0,1
402,11,15,6689713,89.518661499023,26.925430297852,-1.0,1000.0,3
402,11,15,6689714,89.529647827148,26.946029663086,-1.0,1000.0,1
402,11,15,6689717,89.534455,26.94603,-1.0,1000.0,2
402,11,15,6689719,89.520034790039,26.928176879883,-1.0,1000.0,1
402,11,15,6689793,89.411542,26.875307,-1.0,2799.0,2
402,11,15,6689883,89.384078979492,26.863632202148,-1.0,1000.0,1
402,11,15,6689885,89.381332397461,26.863632202148,-1.0,1000.0,1
402,11,15,6689886,89.384079,26.864548,-1.0,1000.0,3
402,11,15,6689888,89.382019,26.863461,-1.0,1000.0,8
402,11,15,6689894,89.379959106445,26.862258911133,-1.0,1000.0,2
402,11,15,6689895,89.379959106445,26.862258911133,-1.0,1000.0,2
402,11,15,6690013,89.449996948242,26.88835144043,-1.0,1000.0,1
402,11,15,6690044,89.090194702148,26.897964477539,-1.0,1000.0,1
402,11,15,6690045,89.091567993164,26.90071105957,-1.0,1000.0,1
402,11,15,6690054,89.384078979492,26.863632202148,-1.0,1000.0,1
402,11,15,6690093,89.379959106445,26.863632202148,-1.0,1000.0,1
402,11,15,6690096,89.379959106445,26.865005493164,-1.0,1000.0,1
402,11,15,6690113,89.557839,27.065373,-1.0,2705.0,72
402,11,15,6690114,89.568616,27.051258,-1.0,1926.0,8
402,11,15,6690123,89.418411,26.863632,-1.0,1000.0,2
402,11,15,6690125,89.417037963867,26.860885620117,-1.0,1000.0,1
402,11,15,6690283,89.37858581543,26.871871948242,-1.0,1000.0,6
402,11,15,6690285,89.377212524414,26.865005493164,-1.0,1000.0,2
402,11,15,6690286,89.379959106445,26.86637878418,-1.0,1000.0,1
402,11,15,6690287,89.379959106445,26.865005493164,-1.0,1000.0,1
402,11,15,6690303,89.535043,27.091206,-1.0,1000.0,14
402,11,15,6690304,89.574655,27.042546,-1.0,5904.0,57
402,11,15,6690354,89.382019,26.862259,-1.0,1000.0,2
402,11,15,6690357,89.381332397461,26.862258911133,-1.0,1000.0,1
402,11,16,6690693,91.505813598633,26.799087524414,-1.0,1000.0,3
402,11,16,6690853,91.505356,26.800461,-1.0,1000.0,3
402,11,16,6690854,91.503754,26.794052,-1.0,1000.0,6
402,11,16,6690855,91.504440307617,26.793594360352,-1.0,1000.0,1
402,11,16,6690953,91.395950317383,27.036666870117,-1.0,1000.0,1
402,11,17,6691804,90.493698120117,27.50358581543,-1.0,1000.0,5
402,11,17,6691806,90.505745,27.505512,-1.0,1000.0,6
402,11,17,6692034,90.744324,27.555771,-1.0,1644.0,6
402,11,17,6692035,90.75737,27.543411,-1.0,1000.0,2
402,11,17,6692036,90.749130249023,27.548904418945,-1.0,1000.0,1
402,11,17,6692037,90.74913,27.550621,-1.0,1000.0,8
402,11,17,6692038,90.754166,27.546616,-1.0,1000.0,3
402,11,17,6692233,90.76355,27.531052,-1.0,1000.0,2
402,11,17,6692234,90.742263793945,27.573623657227,-1.0,1000.0,1
402,11,17,6692235,90.734024047852,27.574996948242,-1.0,1000.0,1
402,11,19,6694203,91.567611694336,27.136917114258,-1.0,1000.0,1
402,11,19,6825275,91.571709,27.13735,-1.0,1000.0,1
402,11,21,1211,89.649124145508,27.455520629883,-1.0,1000.0,1
402,11,21,6685693,89.632645,27.4823,-1.0,1000.0,8
402,11,21,6685694,89.634979,27.479553,-1.0,1000.0,10
402,11,21,6685695,89.63281,27.481723,-1.0,2598.0,25
402,11,21,6685696,89.633331,27.483444,-1.0,1000.0,6
402,11,21,6685697,89.636131,27.479184,-1.0,1000.0,13
402,11,21,6685698,89.632004,27.480698,-1.0,1000.0,15
402,11,21,6685703,89.641434,27.469528,-1.0,1000.0,5
402,11,21,6685704,89.6452,27.466899,-1.0,1000.0,7
402,11,21,6685705,89.638073,27.465134,-1.0,1951.0,21
402,11,21,6685706,89.642258,27.466049,-1.0,1000.0,3
402,11,21,6685707,89.643173,27.464676,-1.0,1000.0,6
402,11,21,6685708,89.636765,27.463074,-1.0,1000.0,2
402,11,21,6685713,89.672470092773,27.439041137695,-1.0,1000.0,1
402,11,21,6685714,89.657364,27.438126,-1.0,1000.0,3
402,11,21,6685715,89.658541,27.449635,-1.0,1000.0,7
402,11,21,6685717,89.649124145508,27.441787719727,-1.0,1000.0,1
402,11,21,6685718,89.656335,27.447968,-1.0,2158.0,4
402,11,21,6685723,89.625778198242,27.417068481445,-1.0,1000.0,1
402,11,21,6685784,89.634018,27.483261,-1.0,1000.0,5
402,11,21,6685787,89.631958,27.482986,-1.0,1000.0,2
402,11,21,6685793,89.651870727539,27.448654174805,-1.0,1000.0,1
402,11,21,6685794,89.660110473633,27.452774047852,-1.0,1000.0,9
402,11,21,6685796,89.645004272461,27.447280883789,-1.0,1000.0,1
402,11,21,6685804,89.638824,27.504959,-1.0,1000.0,2
402,11,21,6685813,89.638687,27.476669,-1.0,1000.0,10
402,11,21,6685814,89.640884,27.474136,-1.0,1000.0,9
402,11,21,6685815,89.639511,27.47406,-1.0,1000.0,2
402,11,21,6685816,89.639261,27.478242,-1.0,1000.0,11
402,11,21,6685817,89.641708,27.475296,-1.0,1000.0,5
402,11,21,6685818,89.640885,27.469254,-1.0,1288.0,3
402,11,21,6685823,89.632095,27.477493,-1.0,1164.0,10
402,11,21,6685824,89.630585,27.476692,-1.0,1000.0,12
402,11,21,6685825,89.624954,27.476852,-1.0,1000.0,15
402,11,21,6685826,89.629784,27.478752,-1.0,1000.0,12
402,11,21,6685827,89.630814,27.476578,-1.0,1000.0,3
402,11,21,6685828,89.624404907227,27.476119995117,-1.0,1000.0,5
402,11,21,6685864,89.623718,27.476807,-1.0,1000.0,6
402,11,21,6685873,89.623032,27.475433,-1.0,1000.0,2
402,11,21,6685874,89.627152,27.472,-1.0,1636.0,5
402,11,21,6685875,89.621201,27.474861,-1.0,1000.0,12
402,11,21,6685877,89.623032,27.473831,-1.0,1000.0,3
402,11,21,6685883,89.654217,27.457695,-1.0,2146.0,24
402,11,21,6685885,89.649582,27.455521,-1.0,1000.0,3
402,11,21,6685887,89.65461730957,27.452774047852,-1.0,1000.0,1
402,11,21,6685888,89.647750854492,27.455520629883,-1.0,1000.0,1
402,11,21,6685893,89.630356,27.463303,-1.0,1000.0,3
402,11,21,6685894,89.640884,27.462769,-1.0,1577.0,18
402,11,21,6685895,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6685903,89.651871,27.430344,-1.0,1000.0,3
402,11,21,6685904,89.640884399414,27.430801391602,-1.0,1000.0,2
402,11,21,6685905,89.650497436523,27.433547973633,-1.0,1000.0,1
402,11,21,6685923,89.634247,27.474747,-1.0,1000.0,6
402,11,21,6685924,89.636764526367,27.473373413086,-1.0,1000.0,1
402,11,21,6685925,89.638137817383,27.470626831055,-1.0,1000.0,1
402,11,21,6685926,89.631271362305,27.474746704102,-1.0,1000.0,1
402,11,21,6685927,89.636764526367,27.474746704102,-1.0,1000.0,1
402,11,21,6685953,89.634018,27.472687,-1.0,1000.0,2
402,11,21,6685954,89.634705,27.470627,-1.0,1000.0,2
402,11,21,6685955,89.631958,27.471313,-1.0,1000.0,2
402,11,21,6685958,89.629898071289,27.47200012207,-1.0,1000.0,1
402,11,21,6685963,89.658463,27.449753,-1.0,1000.0,5
402,11,21,6685966,89.658737182617,27.448654174805,-1.0,1000.0,2
402,11,21,6685968,89.658737182617,27.441787719727,-1.0,1000.0,1
402,11,21,6685973,89.640884399414,27.426681518555,-1.0,1000.0,1
402,11,21,6685974,89.631271,27.420731,-1.0,1000.0,3
402,11,21,6685976,89.64225769043,27.426681518555,-1.0,1000.0,1
402,11,21,6685977,89.640884399414,27.423934936523,-1.0,1000.0,1
402,11,21,6685984,89.6391803,27.473588,-1.0,500.0,52
402,11,21,6685993,89.63264465332,27.477493286133,-1.0,1000.0,1
402,11,21,6685994,89.637451,27.47612,-1.0,1000.0,2
402,11,21,6685995,89.636764526367,27.473373413086,-1.0,1000.0,1
402,11,21,6685996,89.634476,27.476578,-1.0,1000.0,3
402,11,21,6685997,89.637222,27.475204,-1.0,1000.0,3
402,11,21,6685998,89.636764526367,27.473373413086,-1.0,1000.0,2
402,11,21,6686004,89.648437,27.431488,-1.0,1000.0,2
402,11,21,6686005,89.653244018555,27.436294555664,-1.0,1000.0,1
402,11,21,6686007,89.649124145508,27.433547973633,-1.0,1000.0,1
402,11,21,6686008,89.650497436523,27.452774047852,-1.0,1000.0,1
402,11,21,6686013,89.641056,27.466507,-1.0,1738.0,8
402,11,21,6686014,89.643906,27.461288,-1.0,1000.0,5
402,11,21,6686015,89.636078,27.466164,-1.0,1597.0,4
402,11,21,6686023,89.651870727539,27.543411254883,-1.0,1000.0,1
402,11,21,6686024,89.645004,27.516083,-1.0,1000.0,10
402,11,21,6686073,89.636948,27.459234,-1.0,1000.0,1
402,11,21,6686103,89.65599,27.459183,-1.0,1076.0,3
402,11,21,6686104,89.64225769043,27.461013793945,-1.0,1000.0,2
402,11,21,6686105,89.644089,27.461815,-1.0,1000.0,12
402,11,21,6686106,89.645004272461,27.458267211914,-1.0,1000.0,1
402,11,21,6686108,89.643631,27.464447,-1.0,1000.0,2
402,11,21,6686163,89.639511108398,27.470626831055,-1.0,1000.0,3
402,11,21,6686313,89.635849,27.477493,-1.0,1000.0,3
402,11,21,6686314,89.638824,27.470627,-1.0,1000.0,2
402,11,21,6686315,89.640427,27.471085,-1.0,1000.0,3
402,11,21,6686316,89.634361,27.478867,-1.0,1000.0,4
402,11,21,6686317,89.639511108398,27.470626831055,-1.0,1000.0,1
402,11,21,6686318,89.639511108398,27.470626831055,-1.0,1000.0,1
402,11,21,6686333,89.632841,27.47357,-1.0,1000.0,7
402,11,21,6686334,89.63356,27.46788,-1.0,1000.0,3
402,11,21,6686343,89.645004,27.46193,-1.0,1186.0,3
402,11,21,6686344,89.651870727539,27.456893920898,-1.0,1000.0,1
402,11,21,6686433,89.624405,27.475777,-1.0,1000.0,8
402,11,21,6686434,89.635563,27.471829,-1.0,2739.0,8
402,11,21,6686435,89.625229,27.473099,-1.0,1000.0,5
402,11,21,6686436,89.625641,27.476807,-1.0,1000.0,10
402,11,21,6686437,89.628524780273,27.473373413086,-1.0,1000.0,1
402,11,21,6686438,89.623032,27.47406,-1.0,1000.0,2
402,11,21,6686443,89.646377563477,27.529678344727,-1.0,1000.0,1
402,11,21,6686444,89.643631,27.512512,-1.0,1000.0,2
402,11,21,6686445,89.638443,27.512436,-1.0,1000.0,9
402,11,21,6751229,89.632645,27.483673,-1.0,1000.0,2
402,11,21,6751231,89.631271362305,27.482986450195,-1.0,1000.0,1
402,11,21,6751232,89.631271362305,27.482986450195,-1.0,1000.0,1
402,11,21,6751233,89.631271362305,27.484359741211,-1.0,1000.0,1
402,11,21,6751234,89.631271,27.481613,-1.0,1000.0,2
402,11,21,6751243,89.643630981445,27.467880249023,-1.0,1000.0,1
402,11,21,6751250,89.65461730957,27.43766784668,-1.0,1000.0,1
402,11,21,6751251,89.657363891602,27.440414428711,-1.0,1000.0,1
402,11,21,6751252,89.660110473633,27.443161010742,-1.0,1000.0,1
402,11,21,6751253,89.655990600586,27.43766784668,-1.0,1000.0,1
402,11,21,6751254,89.658737182617,27.440414428711,-1.0,1000.0,1
402,11,21,6751259,89.617538452148,27.407455444336,-1.0,1000.0,1
402,11,21,6751262,89.62028503418,27.412948608398,-1.0,1000.0,1
402,11,21,6751263,89.595565795898,27.396469116211,-1.0,1000.0,1
402,11,21,6751269,89.591445922852,27.392349243164,-1.0,1000.0,1
402,11,21,6751320,89.631271362305,27.482986450195,-1.0,1000.0,1
402,11,21,6751323,89.632645,27.48436,-1.0,1000.0,2
402,11,21,6751329,89.649124145508,27.455520629883,-1.0,1000.0,1
402,11,21,6751332,89.65461730957,27.451400756836,-1.0,1000.0,1
402,11,21,6751334,89.661483764648,27.441787719727,-1.0,1000.0,1
402,11,21,6751349,89.636764526367,27.474746704102,-1.0,1000.0,1
402,11,21,6751352,89.636764526367,27.476119995117,-1.0,1000.0,2
402,11,21,6751362,89.631271362305,27.480239868164,-1.0,1000.0,1
402,11,21,6751364,89.624404907227,27.476119995117,-1.0,1000.0,2
402,11,21,6751421,89.649124145508,27.455520629883,-1.0,1000.0,1
402,11,21,6751423,89.649124145508,27.455520629883,-1.0,1000.0,1
402,11,21,6751431,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6751434,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6751441,89.650497436523,27.433547973633,-1.0,1000.0,1
402,11,21,6751444,89.651870727539,27.434921264648,-1.0,1000.0,1
402,11,21,6751459,89.634017944336,27.47200012207,-1.0,1000.0,1
402,11,21,6751489,89.634017944336,27.470626831055,-1.0,1000.0,1
402,11,21,6751490,89.636764526367,27.467880249023,-1.0,1000.0,1
402,11,21,6751501,89.66423034668,27.440414428711,-1.0,1000.0,1
402,11,21,6751502,89.658737182617,27.447280883789,-1.0,1000.0,1
402,11,21,6751504,89.662857055664,27.441787719727,-1.0,1000.0,1
402,11,21,6751509,89.64225769043,27.42805480957,-1.0,1000.0,1
402,11,21,6751510,89.631271362305,27.419815063477,-1.0,1000.0,1
402,11,21,6751512,89.646377563477,27.430801391602,-1.0,1000.0,1
402,11,21,6751529,89.636764526367,27.476119995117,-1.0,1000.0,1
402,11,21,6751530,89.636764526367,27.476119995117,-1.0,1000.0,1
402,11,21,6751532,89.636764526367,27.476119995117,-1.0,1000.0,1
402,11,21,6751533,89.636764526367,27.476119995117,-1.0,1000.0,1
402,11,21,6751540,89.646377563477,27.430801391602,-1.0,1000.0,1
402,11,21,6751541,89.655991,27.437668,-1.0,1000.0,2
402,11,21,6751543,89.646377563477,27.430801391602,-1.0,1000.0,1
402,11,21,6751544,89.65461730957,27.436294555664,-1.0,1000.0,1
402,11,21,6751552,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6751569,89.633469,27.478867,-1.0,1000.0,5
402,11,21,6751570,89.634476,27.476578,-1.0,1000.0,3
402,11,21,6751571,89.629898,27.474747,-1.0,1000.0,2
402,11,21,6751572,89.634018,27.476807,-1.0,1000.0,2
402,11,21,6751573,89.636764526367,27.476119995117,-1.0,1000.0,1
402,11,21,6751574,89.631271362305,27.478866577148,-1.0,1000.0,1
402,11,21,6751601,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6751611,89.640884399414,27.469253540039,-1.0,1000.0,1
402,11,21,6751699,89.638137817383,27.473373413086,-1.0,1000.0,1
402,11,21,6751849,89.636764526367,27.474746704102,-1.0,1000.0,1
402,11,21,6751850,89.639511108398,27.469253540039,-1.0,1000.0,1
402,11,21,6751852,89.636764526367,27.474746704102,-1.0,1000.0,1
402,11,21,6751854,89.639511108398,27.470626831055,-1.0,1000.0,1
402,11,21,6751869,89.634017944336,27.473373413086,-1.0,1000.0,1
402,11,21,6751870,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6751873,89.638137817383,27.466506958008,-1.0,1000.0,1
402,11,21,6751969,89.624404907227,27.476119995117,-1.0,1000.0,1
402,11,21,6751972,89.624404907227,27.476119995117,-1.0,1000.0,1
402,11,110,1011,89.625778198242,27.542037963867,-1.0,1000.0,1
402,11,110,1012,89.630447,27.48793,-1.0,1000.0,5
402,11,110,1013,89.625778198242,27.542037963867,-1.0,1000.0,1
402,11,110,1021,89.631271,27.482643,-1.0,1000.0,4
402,11,110,1022,89.633926,27.477951,-1.0,1000.0,15
402,11,110,1023,89.632313,27.477257,-1.0,1000.0,29
402,11,110,1031,89.639511,27.46945,-1.0,1000.0,21
402,11,110,1032,89.641983,27.466507,-1.0,1000.0,15
402,11,110,1033,89.642715,27.464218,-1.0,1000.0,6
402,11,110,1042,89.653381,27.436363,-1.0,1233.0,20
402,11,110,1043,89.660258,27.444878,-1.0,1000.0,28
402,11,110,1062,89.569473266602,27.364883422852,-1.0,1000.0,1
402,11,110,1103,89.645004272461,27.458267211914,-1.0,1000.0,1
402,11,110,1112,89.639511108398,27.500839233398,-1.0,1000.0,2
402,11,110,1113,89.632645,27.480927,-1.0,1000.0,6
402,11,110,1121,89.65461730957,27.452774047852,-1.0,1000.0,2
402,11,110,1122,89.648437,27.448654,-1.0,1000.0,2
402,11,110,1123,89.656096,27.440309,-1.0,1000.0,13
402,11,110,1131,89.643239,27.454932,-1.0,5258.0,14
402,11,110,1132,89.635392,27.515946,-1.0,1021.0,2
402,11,110,1133,89.631271362305,27.499465942383,-1.0,1000.0,1
402,11,110,1141,89.637222,27.475662,-1.0,1000.0,6
402,11,110,1143,89.639511,27.471848,-1.0,1000.0,9
402,11,110,1151,89.631844,27.472687,-1.0,1000.0,24
402,11,110,1152,89.632233,27.473373,-1.0,1000.0,10
402,11,110,1153,89.635391235352,27.469253540039,-1.0,1000.0,1
402,11,110,1171,89.639119,27.470431,-1.0,1000.0,14
402,11,110,1172,89.645004272461,27.462387084961,-1.0,1000.0,1
402,11,110,1191,89.639339,27.468739,-1.0,1000.0,8
402,11,110,1192,89.634705,27.476692,-1.0,1000.0,12
402,11,110,1201,89.625778198242,27.542037963867,-1.0,1000.0,1
402,11,110,1202,89.625778198242,27.542037963867,-1.0,1000.0,1
402,11,110,1211,89.646652,27.458267,-1.0,1000.0,5
402,11,110,1212,89.662399,27.455064,-1.0,2008.0,3
402,11,110,1213,89.647293,27.456894,-1.0,1000.0,3
402,11,110,1222,89.636993,27.476349,-1.0,1000.0,6
402,11,110,1251,89.6401,27.471019,-1.0,1000.0,7
402,11,110,1272,89.6418,27.427139,-1.0,1000.0,3
402,11,110,1273,89.650669,27.433548,-1.0,1128.0,16
402,11,110,1281,89.631958,27.473373,-1.0,1000.0,28
402,11,110,1282,89.63321,27.471758,-1.0,1000.0,17
402,11,110,1291,89.634615,27.469612,-1.0,3551.0,23
