mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
362,69,102,1072,-69.0241982,12.2150851,-1.0,10621.0,465
362,69,102,1080,-68.9290332,12.1094394,-1.0,7312.0,2192
362,69,102,1081,-68.932885,12.1066276,-1.0,1901.0,39946
362,69,102,1082,-68.9371905,12.1107545,-1.0,5392.0,8543
362,69,102,1090,-68.8615803,12.1130766,-1.0,4916.0,33968
362,69,102,1091,-68.8659411,12.0949724,-1.0,21515.0,15699
362,69,102,1092,-68.8749498,12.1043039,-1.0,5291.0,4208
362,69,102,1110,-68.9294561,12.1496072,-1.0,3002.0,5291
362,69,102,1111,-68.9269152807916,12.1444125002356,-1.0,3064.67567143082,6367
362,69,102,1112,-68.9396072,12.1494998,-1.0,8036.0,13430
362,69,102,1120,-69.0596423,12.2136943,-1.0,10101.0,3119
362,69,102,1121,-69.0744155,12.2055227,-1.0,13084.0,442
362,69,102,1122,-69.0785881,12.2208318,-1.0,14389.0,3382
362,69,102,1130,-69.0987515,12.2944091,-1.0,6607.0,466
362,69,102,1131,-69.1021642,12.2688987,-1.0,6671.0,285
362,69,102,1132,-69.1179384,12.2827316,-1.0,4779.0,2053
362,69,102,1140,-69.0790848,12.2880781,-1.0,3440.0,1975
362,69,102,1141,-69.0701525,12.2755671,-1.0,25988.0,450
362,69,102,1150,-68.9034545,12.1514263,-1.0,3982.0,8594
362,69,102,1151,-68.8925746,12.1426203,-1.0,3545.0,2300
362,69,102,1152,-68.9020287,12.1445373,-1.0,2901.0,4799
362,69,102,1160,-68.9939712,12.1501238,-1.0,7839.0,417
362,69,102,1161,-68.983408,12.1390487,-1.0,3176.0,6809
362,69,102,1162,-68.9954012,12.1410721,-1.0,2040.0,1302
362,69,102,1170,-68.8833376,12.1254675,-1.0,6901.0,889
362,69,102,1171,-68.8716152,12.1216106,-1.0,5276.0,27349
362,69,102,1172,-68.8839142,12.1157441,-1.0,5048.0,6178
362,69,102,1180,-68.9050367,12.1024256,-1.0,4204.0,1184
362,69,102,1181,-68.9113233,12.0964948,-1.0,5082.0,7853
362,69,102,1182,-68.9192365,12.1016488,-1.0,6460.0,29152
362,69,102,1190,-68.8377347,12.1021805,-1.0,13172.0,2439
362,69,102,1191,-68.8001285,12.0661424,-1.0,39233.0,9365
362,69,102,1192,-68.8358279,12.0913171,-1.0,5042.0,3721
362,69,102,1200,-69.159268,12.3794434,-1.0,1705.0,2048
362,69,102,1201,-69.1509094,12.3720913,-1.0,4519.0,1328
362,69,102,1202,-69.1532764,12.3675354,-1.0,36877.0,5901
362,69,102,1220,-69.1492752,12.3331751,-1.0,2182.0,1998
362,69,102,1221,-69.1500288,12.3196246,-1.0,1990.0,1555
362,69,102,1230,-69.0746722,12.2751887,-1.0,4995.0,514
362,69,102,1231,-69.0711972,12.2497113,-1.0,15207.0,1802
362,69,102,1232,-69.0897925,12.2390566,-1.0,9478.0,2370
362,69,102,1240,-69.0138382,12.2027572,-1.0,6843.0,1394
362,69,102,1241,-68.9999698,12.1902656,-1.0,16401.0,1244
362,69,102,1250,-68.9669,12.176422,-1.0,3579.0,567
362,69,102,1251,-68.9768408,12.1720246,-1.0,5024.0,846
362,69,102,1252,-68.9885033,12.1778716,-1.0,9232.0,1232
362,69,102,1260,-68.9318016,12.1075713,-1.0,1780.0,2041
362,69,102,1261,-68.9306786,12.104008,-1.0,2707.0,14282
362,69,102,1262,-68.9360738,12.1065371,-1.0,1029.0,3079
362,69,102,1270,-68.9441114,12.110045,-1.0,817.0,6000
362,69,102,1271,-68.9404388,12.1115757,-1.0,1302.0,3124
362,69,102,1272,-68.9424017,12.1093681,-1.0,1170.0,9853
362,69,102,1280,-68.9604606,12.1490608,-1.0,3308.0,26231
362,69,102,1281,-68.9511071,12.1439694,-1.0,1535.0,5903
362,69,102,1282,-68.9633503,12.1479715,-1.0,5074.0,65243
362,69,102,1300,-68.9025527,12.1210702,-1.0,3878.0,25990
362,69,102,1301,-68.8998949,12.1196844,-1.0,2222.0,3659
362,69,102,1302,-68.9023394,12.118014,-1.0,2099.0,3706
362,69,102,1310,-68.9103031,12.1560161,-1.0,2875.0,592
362,69,102,1311,-68.8914984,12.1549298,-1.0,4771.0,404
362,69,102,1312,-68.9087347,12.152029,-1.0,3277.0,8270
362,69,102,1320,-68.8928794,12.0967207,-1.0,4137.0,1287
362,69,102,1321,-68.8986212,12.0881296,-1.0,4166.0,3509
362,69,102,1322,-68.8987096,12.0878161,-1.0,6144.0,28023
362,69,102,1330,-68.9073665,12.1086335,-1.0,6213.0,38111
362,69,102,1331,-68.9038943,12.1069683,-1.0,4771.0,7431
362,69,102,1332,-68.910043,12.1060086,-1.0,5564.0,5410
362,69,102,1340,-68.9665402,12.1692573,-1.0,8661.0,4961
362,69,102,1341,-68.9638166,12.1511014,-1.0,5552.0,6222
362,69,102,1342,-68.9845937,12.1445379,-1.0,4451.0,1388
362,69,102,1350,-68.8922701,12.13956,-1.0,2936.0,4242
362,69,102,1351,-68.8864046,12.1330186,-1.0,2474.0,4054
362,69,102,1352,-68.8966476,12.1288646,-1.0,2703.0,9100
362,69,102,1360,-69.0776275,12.1985453,-1.0,898.0,2586
362,69,102,1361,-69.0729067,12.195849,-1.0,10880.0,302
362,69,102,1370,-68.9477623,12.1619537,-1.0,4116.0,6024
362,69,102,1371,-68.9556762,12.1602549,-1.0,4565.0,4291
362,69,102,1372,-68.9557113,12.1649087,-1.0,3823.0,1206
362,69,102,1380,-69.124378,12.2724806,-1.0,2349.0,379
362,69,102,1390,-68.9504517,12.1586999,-1.0,1767.0,1287
362,69,102,1391,-68.9463659,12.1533753,-1.0,5128.0,16331
362,69,102,1392,-68.9553974,12.1509957,-1.0,3584.0,4518
362,69,102,1400,-68.8774015,12.1497009,-1.0,3699.0,5242
362,69,102,1401,-68.8746894,12.1381129,-1.0,3337.0,26732
362,69,102,1402,-68.8825838,12.1396591,-1.0,8288.0,1295
362,69,102,1430,-68.8620977,12.1353409,-1.0,4290.0,75
362,69,102,1431,-68.8566534,12.1257163,-1.0,3593.0,670
362,69,102,1432,-68.863049,12.1275898,-1.0,3017.0,541
362,69,102,1440,-68.8916477,12.1099745,-1.0,7329.0,1819
362,69,102,1441,-68.8847057,12.1036571,-1.0,5455.0,8723
362,69,102,1442,-68.89361,12.1058268,-1.0,3608.0,8483
362,69,102,1450,-68.9389825,12.141242,-1.0,1582.0,1087
362,69,102,1451,-68.9378653,12.1380813,-1.0,3367.0,1283
362,69,102,1452,-68.951429,12.1346305,-1.0,3083.0,28187
362,69,102,1460,-68.958297,12.1843946,-1.0,21261.0,5444
362,69,102,1461,-68.9523291,12.1822397,-1.0,9698.0,3895
362,69,102,1462,-68.9512257,12.1756961,-1.0,2023.0,7872
362,69,102,1470,-68.8594990887175,12.0687742524351,-1.0,3253.81574675325,1232
362,69,102,1471,-68.8299255126904,12.0412442680203,-1.0,10641.8984771574,197
362,69,102,1480,-68.8765028,12.075529,-1.0,952.0,342
362,69,102,1481,-68.8749264,12.0752018,-1.0,8667.0,739
362,69,102,1482,-68.8779213,12.0757427,-1.0,8439.0,3443
362,69,102,1490,-68.8758231,12.1360077,-1.0,3021.0,10650
362,69,102,1491,-68.892251,12.1165635,-1.0,7204.0,7256
362,69,102,1492,-68.8908695,12.1263698,-1.0,11161.0,8928
362,69,102,1500,-68.8501214,12.128199,-1.0,2239.0,603
362,69,102,1501,-68.8507364,12.1139818,-1.0,5474.0,1706
362,69,102,1502,-68.8600003,12.1154706,-1.0,5238.0,10378
362,69,102,1510,-68.9232212,12.1751138,-1.0,7690.0,351
362,69,102,1511,-68.9208259,12.1573802,-1.0,12603.0,6085
362,69,102,1512,-68.9447783,12.1752559,-1.0,14386.0,8647
362,69,102,1520,-68.8572433,12.0909363,-1.0,10288.0,1780
362,69,102,1521,-68.8629535,12.0758883,-1.0,3261.0,2874
362,69,102,1522,-68.867317,12.0801422,-1.0,9313.0,9345
362,69,102,1530,-68.8529284,12.1056093,-1.0,4359.0,3283
362,69,102,1531,-68.8493553,12.1035561,-1.0,4486.0,2033
362,69,102,1532,-68.8542563811265,12.0996365720556,-1.0,4405.16947086077,4101
362,69,102,1550,-68.9754549,12.1445392,-1.0,3568.0,4257
362,69,102,1551,-68.9799182,12.1394252,-1.0,2917.0,10508
362,69,102,1552,-68.9814043,12.1438442,-1.0,4485.0,3422
362,69,102,1560,-68.9399919,12.1077399,-1.0,2464.0,2386
362,69,102,1561,-68.9399067,12.1060891,-1.0,1462.0,9562
362,69,102,1562,-68.9421422770897,12.109186341534,-1.0,1712.97271126761,26128
362,69,102,1580,-68.9233317,12.1533149,-1.0,2514.0,4597
362,69,102,1581,-68.9135075,12.1497119,-1.0,2598.0,6256
362,69,102,1582,-68.9216091,12.1469704,-1.0,4333.0,8497
362,69,102,1590,-68.9129248,12.1236825,-1.0,636.0,16
362,69,102,1591,-68.9047705,12.1236445,-1.0,1362.0,55
362,69,102,1592,-68.9258854,12.113324,-1.0,1458.0,8
362,69,102,1610,-68.9118115,12.1436958,-1.0,1900.0,7642
362,69,102,1611,-68.9100944,12.1285631,-1.0,3229.0,2687
362,69,102,1612,-68.9157237247454,12.1403120612942,-1.0,3423.2570401438,1669
362,69,102,1620,-68.8894845,12.1495907,-1.0,2095.0,5465
362,69,102,1621,-68.8921127,12.1447591,-1.0,3441.0,1949
362,69,102,1622,-68.8933263,12.1450861,-1.0,4807.0,1434
362,69,102,1630,-68.9624047,12.1183163,-1.0,1040.0,8820
362,69,102,1631,-68.9623187,12.1182765,-1.0,3990.0,64531
362,69,102,1632,-68.9663719,12.1193878,-1.0,2428.0,4233
362,69,102,1640,-68.8911513,12.1026402,-1.0,3038.0,3119
362,69,102,1641,-68.8939505,12.0959326,-1.0,3634.0,11344
362,69,102,1642,-68.898067,12.0983669,-1.0,7415.0,5270
362,69,102,1660,-68.9487325,12.1153037,-1.0,2607.0,2643
362,69,102,1661,-68.9473078461693,12.1103972954272,-1.0,2222.75471319695,4986
362,69,102,1662,-68.9521166,12.1253806,-1.0,3025.0,2297
362,69,102,4691672,-68.917239,12.138067,-1.0,1000.0,3
362,69,501,5010,-68.33127,12.238083,-1.0,1000.0,17
362,69,501,5011,-68.311009,12.203347,-1.0,1000.0,17
362,69,501,5012,-68.348007,12.219544,-1.0,1000.0,2
362,69,501,5020,-68.283279,12.214554,-1.0,1000.0,15
362,69,501,5021,-68.260803,12.145844,-1.0,1711.0,6
362,69,501,5022,-68.322232,12.208821,-1.0,2342.0,13
362,69,501,5030,-68.264008,12.051773,-1.0,1038.0,6
362,69,501,5031,-68.276596,12.077133,-1.0,1754.0,5
362,69,501,5040,-68.291244,12.175598,-1.0,2135.0,6
362,69,501,5041,-68.26561,12.144699,-1.0,1000.0,3
362,69,501,5042,-68.277145,12.155685,-1.0,1000.0,5
362,69,501,5050,-68.264236450195,12.192764282227,-1.0,1000.0,1
362,69,501,5051,-68.259087,12.059555,-1.0,1000.0,4
362,69,501,5052,-68.306464,12.197228,-1.0,4274.0,4
362,69,501,5060,-68.278313,12.139549,-1.0,1000.0,4
362,69,501,5061,-68.276596,12.100296,-1.0,1506.0,3
362,69,501,5070,-68.282547,12.168846,-1.0,1000.0,12
362,69,501,5071,-68.271103,12.149734,-1.0,1000.0,3
362,69,501,5072,-68.273849,12.141266,-1.0,1000.0,4
362,69,501,5080,-68.268356323242,12.140579223633,-1.0,1000.0,2
362,69,501,5090,-68.277969360352,12.133712768555,-1.0,1000.0,2
362,69,501,5091,-68.270416,12.139206,-1.0,1000.0,2
362,69,501,5092,-68.273849,12.134399,-1.0,1000.0,2
362,69,501,5100,-68.328458,12.208678,-1.0,2697.0,17
362,69,501,5101,-68.273849,12.157333,-1.0,1000.0,5
362,69,501,5102,-68.28521,12.146697,-1.0,2057.0,11
362,69,501,5110,-68.326262,12.202836,-1.0,6566.0,6
362,69,501,5111,-68.263779,12.134171,-1.0,1000.0,3
362,69,501,5112,-68.285934,12.161865,-1.0,1768.0,10
362,69,501,5120,-68.274792,12.153541,-1.0,6629.0,16
362,69,501,5121,-68.252289,12.13179,-1.0,2420.0,10
362,69,501,5122,-68.268356,12.133369,-1.0,1000.0,4
362,69,501,2626123,-68.255996704102,12.140579223633,-1.0,1000.0,1
362,69,501,2937775,-68.255996704102,12.140579223633,-1.0,1000.0,7
362,69,501,2967439,-68.276596069336,12.140579223633,-1.0,1000.0,1
362,69,501,2967460,-68.276596069336,12.140579223633,-1.0,1000.0,1
362,69,502,5040,-68.2732029,12.1575299,-1.0,500.0,16
362,69,502,5041,-68.2724604,12.156342,-1.0,1875.0,6
362,69,502,5052,-68.273459,12.1577712,-1.0,6118.0,6
362,69,502,5101,-68.2757288,12.1609667,-1.0,5687.0,3
362,69,502,5102,-68.2740952,12.1588707,-1.0,500.0,5
362,69,502,5110,-68.2758327,12.1613694,-1.0,5645.0,19
362,69,502,5121,-68.2722648,12.1561146,-1.0,500.0,1
362,69,1000,11,-68.917922973633,12.154312133789,-1.0,1000.0,1
362,69,1000,12,-68.936691,12.10762,-1.0,1000.0,3
362,69,1000,13,-68.937541,12.108994,-1.0,1000.0,7
362,69,1000,101,-68.916549682617,12.154312133789,-1.0,1000.0,1
362,69,1000,241,-68.909683227539,12.148818969727,-1.0,1000.0,1
362,69,1000,243,-68.917922973633,12.154312133789,-1.0,1000.0,1
362,69,1000,261,-68.937321,12.110367,-1.0,1000.0,8
362,69,1000,262,-68.93692,12.108765,-1.0,1000.0,6
362,69,1000,263,-68.942642,12.111282,-1.0,1000.0,3
362,69,1000,356,-68.937378,12.108994,-1.0,1000.0,6
362,69,1000,358,-68.939209,12.107964,-1.0,1000.0,4
362,69,1000,1833,-68.937836,12.11174,-1.0,1000.0,2
362,69,1000,1843,-68.922958,12.149735,-1.0,1000.0,3
362,69,1000,1861,-68.937321,12.110195,-1.0,1000.0,8
362,69,1000,1862,-68.937454,12.108841,-1.0,1000.0,9
362,69,1000,1863,-68.941612,12.111053,-1.0,1000.0,4
362,69,1000,1864,-68.937149,12.10865,-1.0,1000.0,8
362,69,1000,1865,-68.937934,12.108797,-1.0,1000.0,7
362,69,1000,1866,-68.940239,12.108994,-1.0,1000.0,4
362,69,1000,9272,-68.9291816,12.102805,-1.0,500.0,1
362,69,1000,18101,-68.919296,12.148361,-1.0,1000.0,3
362,69,1000,18110,-68.917922973633,12.154312133789,-1.0,1000.0,1
362,69,1000,18130,-68.938866,12.111225,-1.0,1000.0,8
362,69,1001,52,-68.923111,12.149124,-1.0,1000.0,9
362,69,1001,71,-68.94223,12.137283,-1.0,1000.0,10
362,69,1001,72,-68.949509,12.125473,-1.0,1000.0,2
362,69,1001,74,-68.946762084961,12.13508605957,-1.0,1000.0,1
362,69,1001,81,-68.920212,12.151566,-1.0,1000.0,12
362,69,1001,82,-68.925476,12.146072,-1.0,1000.0,2
362,69,1001,83,-68.924789,12.147446,-1.0,1000.0,4
362,69,1001,1821,-68.918381,12.153969,-1.0,1000.0,12
362,69,1001,1823,-68.923073,12.150192,-1.0,1000.0,4
362,69,1001,1851,-68.941268920898,12.162551879883,-1.0,1000.0,1
362,69,1001,1852,-68.930512,12.144928,-1.0,2135.0,6
362,69,1001,1854,-68.941268920898,12.162551879883,-1.0,1000.0,1
362,69,1001,1855,-68.922215,12.149506,-1.0,1000.0,8
362,69,1001,1871,-68.941269,12.13815,-1.0,1000.0,13
362,69,1001,1872,-68.941727,12.114944,-1.0,1000.0,3
362,69,1001,1881,-68.944016,12.137146,-1.0,1000.0,2
362,69,1001,1882,-68.945389,12.134171,-1.0,1000.0,3
362,69,1001,1883,-68.949509,12.133713,-1.0,1000.0,2
362,69,1001,1894,-68.920045,12.15194,-1.0,1000.0,11
362,69,1001,1895,-68.939621,12.138382,-1.0,1000.0,5
362,69,1001,1896,-68.936806,12.141953,-1.0,1243.0,4
362,69,1001,9321,-69.0040116,12.1611383,-1.0,500.0,1
362,69,1001,18111,-68.941268920898,12.162551879883,-1.0,1000.0,1
362,69,1001,18112,-68.924484,12.149582,-1.0,2455.0,18
362,69,1001,18113,-68.949508666992,12.13508605957,-1.0,1000.0,1
362,69,1001,18114,-68.941268920898,12.162551879883,-1.0,1000.0,1
362,69,1001,18115,-68.935604,12.141953,-1.0,1100.0,8
362,69,1002,41,-69.118423461914,12.36442565918,-1.0,1000.0,1
362,69,1002,43,-69.134902954102,12.305374145508,-1.0,1000.0,1
362,69,1002,9142,-69.0864176,12.2244932,-1.0,3502.0,92
362,69,1002,9152,-69.0527808,12.2519073,-1.0,2456.0,23
362,69,1002,9181,-69.060039,12.2278585,-1.0,1586.0,15
362,69,1002,9183,-69.0850971,12.2178399,-1.0,671.0,17
362,69,1002,9201,-69.1516041,12.3510908,-1.0,500.0,26
362,69,1002,9202,-69.1429423,12.3081055,-1.0,1181.0,18
362,69,1002,9351,-69.1160343,12.367627,-1.0,500.0,5
362,69,1002,9492,-69.1494965,12.319141,-1.0,680.0,11
362,69,1002,9493,-69.1490941,12.3521025,-1.0,4589.0,26
362,69,1002,9591,-69.1087256,12.3429238,-1.0,4006.0,111
362,69,1002,9592,-69.0865239,12.3119632,-1.0,8837.0,33
362,69,1003,93,-68.924789428711,12.151565551758,-1.0,1000.0,1
362,69,1003,342,-68.917922973633,12.154312133789,-1.0,1000.0,12
362,69,1003,343,-68.917922973633,12.154312133789,-1.0,1000.0,8
362,69,1003,1816,-68.930282592773,12.141952514648,-1.0,1000.0,1
362,69,1003,9383,-68.8729274,12.073355,-1.0,500.0,4
362,69,1003,9521,-68.8801466,12.1677961,-1.0,500.0,3
362,69,1003,18136,-68.926163,12.147171,-1.0,1000.0,5
362,69,1003,18862,-68.940354,12.138291,-1.0,1390.0,3
362,69,1003,18863,-68.922501,12.149735,-1.0,1000.0,3
362,69,1100,336031,-69.130783081055,12.369918823242,-1.0,1000.0,1
362,69,2401,6144267,-68.911591,12.107438,-1.0,1000.0,1
362,69,2401,6144268,-68.909008,12.095946,-1.0,7444.0,23
362,69,2401,6144269,-68.925255,12.102726,-1.0,1000.0,31
362,69,2401,6144307,-68.9031755,12.1124063,-1.0,500.0,4
362,69,2401,6144525,-68.950813,12.164388,-1.0,1000.0,3
362,69,2401,6144779,-68.95083,12.131074,-1.0,1000.0,17
362,69,2401,6144780,-68.94083,12.11505,-1.0,1255.0,39
362,69,2401,6144819,-68.9531375,12.1331567,-1.0,500.0,16
362,69,2401,6145293,-68.904205,12.102557,-1.0,1000.0,1
362,69,2401,6145548,-68.827792,12.129214,-1.0,2339.0,100
362,69,2401,6145549,-68.849491,12.129154,-1.0,1000.0,11
362,69,2401,6146060,-68.928726,12.104099,-1.0,1991.0,22
362,69,2401,6146316,-68.846629,12.06972,-1.0,1776.0,45
362,69,2401,6146827,-68.927346,12.14759,-1.0,1000.0,12
362,69,2401,6146828,-68.933449,12.150269,-1.0,1000.0,1
362,69,2401,6146829,-68.935835,12.15197,-1.0,1000.0,7
362,69,2401,6147635,-69.0966581,12.2948013,-1.0,500.0,4
362,69,2401,6148364,-68.873968,12.120959,-1.0,1000.0,18
362,69,2401,6148365,-68.881674,12.115642,-1.0,1000.0,17
362,69,2401,6148619,-68.902323,12.104446,-1.0,1000.0,8
362,69,2401,6148620,-68.911762,12.096167,-1.0,1000.0,11
362,69,2401,6148621,-68.916969,12.098136,-1.0,1000.0,1
362,69,2401,6148660,-68.930285,12.1044005,-1.0,500.0,2
362,69,2401,6148875,-68.82386,12.117303,-1.0,2377.0,27
362,69,2401,6148877,-68.839805,12.081628,-1.0,2201.0,64
362,69,2401,6150667,-68.929825,12.110176,-1.0,1000.0,4
362,69,2401,6150668,-68.926979,12.103489,-1.0,1000.0,8
362,69,2401,6150925,-68.946365,12.108926,-1.0,1000.0,1
362,69,2401,6151180,-68.947411,12.149644,-1.0,1000.0,1
362,69,2401,6151732,-68.8952831432432,12.1220000405405,-1.0,500.0,74
362,69,2401,6151733,-68.901614,12.1174204,-1.0,500.0,32
362,69,2401,6152203,-68.90121,12.098377,-1.0,1000.0,3
362,69,2401,6152204,-68.897057,12.086327,-1.0,1000.0,14
362,69,2401,6152205,-68.901669,12.090707,-1.0,1000.0,39
362,69,2401,6152459,-68.902724,12.108446,-1.0,1000.0,8
362,69,2401,6152460,-68.903516,12.103527,-1.0,1000.0,15
362,69,2401,6152461,-68.911636,12.107351,-1.0,1000.0,1
362,69,2401,6152499,-68.905830237037,12.1084573888889,-1.0,534.666666666667,27
362,69,2401,6152715,-68.967636,12.16849,-1.0,1000.0,1
362,69,2401,6152716,-68.962556,12.155284,-1.0,2435.0,7
362,69,2401,6152756,-68.9640434,12.1590256,-1.0,500.0,6
362,69,2401,6153483,-68.949629,12.164363,-1.0,1000.0,10
362,69,2401,6153995,-68.950794,12.158272,-1.0,1000.0,10
362,69,2401,6153996,-68.947823,12.149531,-1.0,1000.0,2
362,69,2401,6153997,-68.950422,12.151859,-1.0,1000.0,7
362,69,2401,6154036,-68.9465821,12.1534392,-1.0,500.0,7
362,69,2401,6155020,-68.849625,12.125583,-1.0,4612.0,26
362,69,2401,6155021,-68.862749,12.12399,-1.0,1000.0,9
362,69,2401,6155275,-68.894788,12.110555,-1.0,1000.0,8
362,69,2401,6155276,-68.847695,12.067473,-1.0,1000.0,6
362,69,2401,6155277,-68.898935,12.108852,-1.0,1000.0,8
362,69,2401,6155316,-68.8902095,12.1049486,-1.0,500.0,2
362,69,2401,6155573,-68.9520608,12.1327056,-1.0,500.0,39
362,69,2401,6155787,-68.959433,12.184977,-1.0,1000.0,6
362,69,2401,6156556,-68.890701,12.112395,-1.0,1000.0,16
362,69,2401,6156811,-68.84198,12.127349,-1.0,3129.0,50
362,69,2401,6156813,-68.86655,12.122844,-1.0,1000.0,5
362,69,2401,6157579,-68.848828,12.11238,-1.0,1000.0,24
362,69,2401,6157580,-68.830988,12.115045,-1.0,2385.0,31
362,69,2401,6157581,-68.845118,12.068741,-1.0,1000.0,8
362,69,2401,6158861,-68.922123,12.146307,-1.0,1000.0,8
362,69,2401,6159627,-68.911674,12.148863,-1.0,1000.0,1
362,69,2401,6160180,-68.9640723,12.1171513,-1.0,500.0,1
362,69,2401,6160396,-68.846091,12.069934,-1.0,1000.0,6
362,69,2401,6160397,-68.900797,12.097799,-1.0,1000.0,12
362,69,19583,1616,-68.896866,12.146301,-1.0,2366.0,6
362,69,19583,3216,-68.90213,12.126846,-1.0,1000.0,2
362,69,19583,21759,-68.91242980957,12.110366821289,-1.0,1000.0,1
362,69,19583,21761,-68.923416137695,12.104873657227,-1.0,1000.0,1
362,69,19583,21762,-68.916549682617,12.108993530273,-1.0,1000.0,1
362,69,19583,21764,-68.92204284668,12.104873657227,-1.0,1000.0,1
362,69,19583,21765,-68.90213,12.118607,-1.0,1073.0,2
362,69,19583,21770,-68.924789428711,12.16667175293,-1.0,1000.0,1
362,69,19583,21776,-68.923416137695,12.163925170898,-1.0,1000.0,1
362,69,19583,21790,-69.118423461914,12.324600219727,-1.0,1000.0,1
362,69,19583,21793,-69.118423461914,12.324600219727,-1.0,1000.0,1
362,69,19583,21800,-68.895950317383,12.125473022461,-1.0,1000.0,1
362,69,19583,21805,-68.905563354492,12.136459350586,-1.0,1000.0,1
362,69,19583,21807,-68.908309936523,12.125473022461,-1.0,1000.0,1
362,69,19583,21809,-68.889083862305,12.152938842773,-1.0,1000.0,1
362,69,19583,21815,-68.889083862305,12.151565551758,-1.0,1000.0,2
362,69,19583,21817,-68.849258422852,12.11311340332,-1.0,1000.0,1
362,69,19583,21830,-68.930282592773,12.106246948242,-1.0,1000.0,1
362,69,19583,21833,-68.930282592773,12.104873657227,-1.0,1000.0,1
362,69,19583,21839,-68.854751586914,12.115859985352,-1.0,1000.0,1
362,69,19583,21845,-68.855438,12.1138,-1.0,1000.0,2
362,69,19583,21847,-68.867111206055,12.108993530273,-1.0,1000.0,1
362,69,19583,21853,-68.928909301758,12.104873657227,-1.0,1000.0,1
362,69,19583,21854,-68.927536010742,12.104873657227,-1.0,1000.0,1
362,69,19583,21856,-68.927536010742,12.104873657227,-1.0,1000.0,1
362,69,19583,21857,-68.927536010742,12.104873657227,-1.0,1000.0,1
362,69,19583,21859,-68.923416137695,12.16667175293,-1.0,1000.0,1
362,69,19583,21865,-68.923416137695,12.165298461914,-1.0,1000.0,1
362,69,19583,21894,-68.897323608398,12.121353149414,-1.0,1000.0,1
362,69,19583,21898,-68.904190063477,12.114486694336,-1.0,1000.0,1
362,69,19583,21899,-68.895950317383,12.124099731445,-1.0,1000.0,1
362,69,19583,21900,-68.892746,12.139206,-1.0,1479.0,3
362,69,19583,21901,-68.908309936523,12.12272644043,-1.0,1000.0,1
362,69,19583,21902,-68.887710571289,12.152938842773,-1.0,1000.0,1
362,69,19583,21903,-68.898696899414,12.130966186523,-1.0,1000.0,1
362,69,19583,21904,-68.889083862305,12.152938842773,-1.0,1000.0,1
362,69,19583,21906,-68.898697,12.13028,-1.0,1000.0,2
362,69,19583,21907,-68.89801,12.156716,-1.0,1362.0,4
362,69,19583,21910,-68.889083862305,12.152938842773,-1.0,1000.0,2
362,69,19583,21911,-68.923416137695,12.163925170898,-1.0,1000.0,1
362,69,19583,21919,-68.882217407227,12.125473022461,-1.0,1000.0,1
362,69,19583,21920,-68.878098,12.1241,-1.0,1000.0,2
362,69,19583,21921,-68.880844116211,12.115859985352,-1.0,1000.0,1
362,69,19583,21923,-68.888397,12.11998,-1.0,1349.0,2
362,69,19583,21925,-68.879470825195,12.124099731445,-1.0,1000.0,1
362,69,19583,21926,-68.89595,12.116318,-1.0,1000.0,3
362,69,19583,21927,-68.892746,12.118607,-1.0,1386.0,3
362,69,19583,21929,-68.888168,12.119064,-1.0,1124.0,3
362,69,19583,21932,-68.893204,12.1138,-1.0,1000.0,2
362,69,19583,21937,-68.858871459961,12.119979858398,-1.0,1000.0,1
362,69,19583,21938,-68.854751586914,12.115859985352,-1.0,1000.0,1
362,69,19583,21939,-68.835525512695,12.10075378418,-1.0,1000.0,1
362,69,19583,21940,-68.85612487793,12.117233276367,-1.0,1000.0,1
362,69,19583,21941,-68.843765258789,12.107620239258,-1.0,1000.0,1
362,69,19583,21945,-68.897324,12.127533,-1.0,1000.0,2
362,69,19583,21948,-68.897323608398,12.128219604492,-1.0,1000.0,2
362,69,19583,21967,-68.843765258789,12.107620239258,-1.0,1000.0,1
362,69,19583,21968,-68.839645385742,12.104873657227,-1.0,1000.0,1
362,69,19583,21970,-68.841018676758,12.106246948242,-1.0,1000.0,1
362,69,19583,21971,-68.839645385742,12.103500366211,-1.0,1000.0,1
362,69,19583,21993,-68.889083862305,12.152938842773,-1.0,1000.0,1
362,69,19583,21996,-68.886337280273,12.152938842773,-1.0,1000.0,1
362,69,19583,22033,-68.889083862305,12.110366821289,-1.0,1000.0,1
362,69,19583,22034,-68.889083862305,12.110366821289,-1.0,1000.0,6
362,69,19583,22035,-68.894577026367,12.106246948242,-1.0,1000.0,1
362,69,19583,22037,-68.889083862305,12.110366821289,-1.0,1000.0,5
362,69,19583,22038,-68.894577026367,12.106246948242,-1.0,1000.0,1
362,69,19583,22057,-68.887710571289,12.152938842773,-1.0,1000.0,3
362,69,19583,22060,-68.887436,12.152939,-1.0,1000.0,5
362,69,19583,24911,-68.898696899414,12.130966186523,-1.0,1000.0,1
362,69,19583,24912,-68.902816772461,12.136459350586,-1.0,1000.0,1
362,69,19583,24926,-68.909683,12.115173,-1.0,1000.0,2
362,69,19583,24930,-68.879470825195,12.124099731445,-1.0,1000.0,1
362,69,19583,24931,-68.875350952148,12.119979858398,-1.0,1000.0,1
362,69,19583,24932,-68.879470825195,12.118606567383,-1.0,1000.0,1
362,69,19583,24936,-68.924789428711,12.168045043945,-1.0,1000.0,1
