mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
289,67,1001,14824,41.0332564,43.001945,-1.0,500.0,5
289,67,1001,14825,41.0324355,43.001772,-1.0,500.0,99
289,67,1001,14826,41.028234,43.0039665,-1.0,500.0,26
289,67,1001,14921,41.0386659,43.0047378,-1.0,1476.0,457
289,67,1001,14922,41.0474089,42.9931658,-1.0,3989.0,346
289,67,1001,14923,41.0234744,42.9997834,-1.0,4073.0,325
289,67,1001,14924,41.0347705,43.0020157,-1.0,6157.0,17050
289,67,1001,14925,41.0394484,42.9996969,-1.0,10303.0,7731
289,67,1001,14926,41.023805,43.0007741,-1.0,8491.0,26669
289,67,1001,15022,41.0639019,43.0062266,-1.0,1187.0,16
289,67,1001,15221,41.0400804,43.0062938,-1.0,843.0,2518
289,67,1001,15222,41.038051,43.0004308,-1.0,681.0,742
289,67,1001,15223,41.0348638,43.0018742,-1.0,535.0,98
289,67,1001,15421,41.0531431,42.9932928,-1.0,963.0,4936
289,67,1001,15422,41.0518762,42.9927248,-1.0,1942.0,3354
289,67,1001,15423,41.0412317,42.9984662,-1.0,3950.0,853
289,67,1001,15521,41.0625217,42.9856268,-1.0,500.0,25
289,67,1001,15522,41.0603869,42.9825775,-1.0,972.0,139
289,67,1001,15621,41.0617392,42.9804032,-1.0,500.0,49
289,67,1001,15624,41.0628933,42.9768503,-1.0,2764.0,1284
289,67,1001,15625,41.0572841,42.9853994,-1.0,13616.0,2810
289,67,1001,15724,41.074941,42.9597517,-1.0,3601.0,31
289,67,1001,15725,41.0654806,42.973314,-1.0,6685.0,135
289,67,1001,15726,41.050145,42.9950395,-1.0,12411.0,396
289,67,1001,15821,41.0801953,42.9749184,-1.0,617.0,128
289,67,1001,15823,41.0573039,42.9761888,-1.0,6803.0,66
289,67,1001,15824,41.0705148,42.9693406,-1.0,7529.0,1233
289,67,1001,15921,41.1883281,43.0181476,-1.0,687.0,63
289,67,1001,15922,41.1652729,42.9911094,-1.0,500.0,11
289,67,1001,15923,41.1313358,42.976168,-1.0,4212.0,2042
289,67,1001,15928,40.9668981,43.0814072,-1.0,673.0,46
289,67,1001,16021,41.1595876,42.9895993,-1.0,3123.0,58
289,67,1001,16121,41.076539,42.9577935,-1.0,4758.0,906
289,67,1001,16122,41.0716014,42.9648088,-1.0,25843.0,1153
289,67,1001,16221,41.0922802,42.9490834,-1.0,4196.0,2225
289,67,1001,16222,41.097063,42.9417718,-1.0,8653.0,320
289,67,1001,16223,41.0863253,42.949885,-1.0,27748.0,2437
289,67,1001,16322,41.1336151,42.9449548,-1.0,13235.0,1171
289,67,1001,16323,41.1024827,42.9616958,-1.0,28149.0,368
289,67,1001,16421,41.1055894,42.9322944,-1.0,6234.0,5664
289,67,1001,16422,41.1038078,42.9273568,-1.0,11720.0,2174
289,67,1001,16423,41.0764526,42.9521134,-1.0,28909.0,412
289,67,1001,16621,41.1758391,42.9083103,-1.0,5017.0,65
289,67,1001,16622,41.130684,42.9054759,-1.0,7237.0,1470
289,67,1001,16623,41.1173119,42.9182481,-1.0,31904.0,1281
289,67,1001,16721,41.1532482,42.8715049,-1.0,6570.0,2630
289,67,1001,16722,41.1499816,42.871276,-1.0,1558.0,148
289,67,1001,16723,41.1453765,42.8787679,-1.0,28022.0,2714
289,67,1001,16821,41.1312618,42.8839,-1.0,16120.0,793
289,67,1001,16822,41.1271327,42.8701544,-1.0,36005.0,393
289,67,1001,16824,41.1554445,42.8404477,-1.0,2981.0,12
289,67,1001,17021,41.196838,42.9116663,-1.0,500.0,5
289,67,1001,17022,41.2499942,42.8848629,-1.0,12986.0,367
289,67,1001,17023,41.1906451,42.8998306,-1.0,10080.0,1933
289,67,1001,17921,41.2326387,42.8895752,-1.0,4685.0,277
289,67,1001,17922,41.2153167,42.8848641,-1.0,3942.0,48
289,67,1001,17923,41.2087394,42.9091708,-1.0,3787.0,1649
289,67,1001,18221,41.1589519,42.8853418,-1.0,11457.0,1863
289,67,1001,18222,41.1477043,42.8558071,-1.0,3284.0,136
289,67,1001,18223,41.1297705,42.8671562,-1.0,1638.0,41
289,67,1001,18621,41.1321601,42.902058,-1.0,3721.0,531
289,67,1001,18622,41.1282438,42.9117567,-1.0,1908.0,52
289,67,1001,18623,41.1116174,42.9241469,-1.0,6005.0,715
289,67,1001,19022,41.1106831,42.985935,-1.0,2051.0,41
289,67,1001,19023,41.0889466,42.9991221,-1.0,1989.0,519
289,67,1001,19221,41.0515399,43.0032127,-1.0,1299.0,780
289,67,1001,19222,41.0456981,42.9950317,-1.0,597.0,320
289,67,1001,19223,41.0406987,43.0056629,-1.0,1162.0,810
289,67,1001,19621,41.0363937,43.0411055,-1.0,1235.0,98
289,67,1001,19622,41.0381646,43.0331562,-1.0,2990.0,26
289,67,1001,19623,41.030911,43.0349585,-1.0,3611.0,24
289,67,1001,60722,40.9656527,43.0124143,-1.0,500.0,2
289,67,1001,61224,40.9958572,43.0541683,-1.0,1069.0,2049
289,67,1001,61225,40.9903604,43.0433175,-1.0,4080.0,1547
289,67,1001,76251,40.8920072077922,43.0805557558442,-1.0,14441.1428571429,77
289,67,1001,78338,41.0128247,42.99538065,-1.0,750.0,2
289,67,1001,78344,41.0110739666667,42.99554576,-1.0,633.333333333333,15
289,67,1001,78537,41.008867,42.9957589375,-1.0,687.5,8
289,67,1001,79238,41.0127297142857,42.9956486428571,-1.0,642.857142857143,7
289,67,1001,79239,41.0128245,42.9953810833333,-1.0,583.333333333333,6
289,67,1001,79240,41.006624,43.0002087,-1.0,500.0,24
289,67,1001,79241,41.0126034666667,42.9960051,-1.0,833.333333333333,3
289,67,1001,79244,41.01218773125,42.995713,-1.0,593.75,16
289,67,1001,79245,41.0094243,42.99573964,-1.0,700.0,5
289,67,1001,81245,41.0283840473684,42.9902346526316,-1.0,2742.94736842105,19
289,67,1001,127537,41.0078868,42.99581305,-1.0,750.0,4
289,67,1002,20121,40.4485602331049,43.2256174828265,-1.0,6956.77815845824,2335
289,67,1002,20122,40.4968709,43.209645,-1.0,7194.0,677
289,67,1002,20222,40.5305113,43.1882384,-1.0,3907.0,93
289,67,1002,20223,40.4998409,43.2085273,-1.0,5202.0,167
289,67,1002,20321,40.541823,43.1738713,-1.0,4137.0,290
289,67,1002,20322,40.5540961,43.1448958,-1.0,4531.0,479
289,67,1002,20422,40.6182878,43.1818239,-1.0,18274.0,274
289,67,1002,20423,40.5762243,43.1809575,-1.0,11853.0,229
289,67,1002,20428,40.5294316,43.191596,-1.0,4084.0,527
289,67,1002,20521,40.5971383,43.1299968,-1.0,3589.0,62
289,67,1002,20522,40.5662878,43.1284391,-1.0,4172.0,2039
289,67,1002,20523,40.5577852,43.1399152,-1.0,3367.0,1633
289,67,1002,20721,40.6431794,43.1995613,-1.0,500.0,54
289,67,1002,20723,40.6328674,43.1944686,-1.0,9523.0,240
289,67,1002,20724,40.6224389,43.2003385,-1.0,1452.0,76
289,67,1002,20821,40.6167748,43.1338784,-1.0,1716.0,903
289,67,1002,20822,40.6232854,43.1209227,-1.0,1243.0,101
289,67,1002,20823,40.6057759,43.1190218,-1.0,4132.0,200
289,67,1002,20921,40.6160413,43.1519779,-1.0,2338.0,61
289,67,1002,20922,40.6187831,43.1404254,-1.0,1943.0,288
289,67,1002,20923,40.5961381,43.1463327,-1.0,4401.0,109
289,67,1002,21022,40.6328225,43.122982,-1.0,2871.0,38
289,67,1002,21023,40.6265676,43.1440041,-1.0,500.0,10
289,67,1002,21124,40.5898257,43.1085209,-1.0,500.0,36
289,67,1002,21126,40.5852377,43.1123005,-1.0,1307.0,31
289,67,1002,21224,40.5985157,43.1117042,-1.0,2136.0,1209
289,67,1002,21225,40.5991947,43.106111,-1.0,18550.0,549
289,67,1002,21226,40.5898885,43.1093232,-1.0,1355.0,262
289,67,1002,21321,40.6012822,43.1101446,-1.0,7821.0,523
289,67,1002,21322,40.5994281,43.0998416,-1.0,1061.0,225
289,67,1002,21323,40.5905028,43.1066654,-1.0,9178.0,155
289,67,1002,21325,40.6116528,43.1019203,-1.0,16010.0,339
289,67,1002,21424,40.7954293,43.0694459,-1.0,14941.0,380
289,67,1002,21426,40.6137707,43.1050886,-1.0,2957.0,231
289,67,1002,21524,40.6184291,43.1086254,-1.0,500.0,465
289,67,1002,21525,40.6242446,43.1064196,-1.0,1049.0,132
289,67,1002,21526,40.615693,43.1067351,-1.0,1307.0,1051
289,67,1002,21621,40.624236,43.1082905,-1.0,2899.0,166
289,67,1002,21622,40.6266821153846,43.0992682919872,-1.0,23110.9038461538,312
289,67,1002,21623,40.6043391,43.1043599,-1.0,21791.0,78
289,67,1002,21624,40.6224459,43.1027597,-1.0,3734.0,20824
289,67,1002,21625,40.6290524651464,43.1002025774558,-1.0,29234.7374916164,22365
289,67,1002,21626,40.6141022,43.1024378,-1.0,4019.0,3357
289,67,1002,21824,40.6372447,43.106558,-1.0,2122.0,1163
289,67,1002,21825,40.6445499707483,43.1006918741497,-1.0,23003.0249433107,882
289,67,1002,21826,40.6295165513158,43.1021494776316,-1.0,1249.58881578947,608
289,67,1002,21921,40.6395659784367,43.1012702075472,-1.0,13616.9002695418,371
289,67,1002,21922,40.6268323315556,43.0990394577778,-1.0,2020.44444444444,225
289,67,1002,21923,40.6282048222222,43.1032567921147,-1.0,3917.50537634409,558
289,67,1002,22021,40.6929491,43.0913638,-1.0,9449.0,77
289,67,1002,22022,40.6568019102564,43.101035148718,-1.0,3071.5641025641,468
289,67,1002,22023,40.667993,43.1246523,-1.0,500.0,7
289,67,1002,22321,40.7381315,43.0883989,-1.0,5464.0,831
289,67,1002,22322,40.699705,43.0892391,-1.0,5388.0,267
289,67,1002,22421,40.7858627,43.0853474,-1.0,2108.0,112
289,67,1002,22422,40.7610634,43.0882418,-1.0,2725.0,34
289,67,1002,22521,40.8447715,43.0809714,-1.0,31683.0,1645
289,67,1002,22523,40.774604,43.0862098,-1.0,5048.0,449
289,67,1002,22525,40.8149209,43.0861978,-1.0,5942.0,4062
289,67,1002,22624,40.8216162,43.0856197,-1.0,7823.0,278
289,67,1002,22625,40.847024,43.0762294,-1.0,14381.0,3900
289,67,1002,22626,40.8164116,43.0843375,-1.0,2286.0,984
289,67,1002,22721,40.8665623,43.0769222,-1.0,6686.0,601
289,67,1002,22722,40.8489035,43.0788225,-1.0,2271.0,626
289,67,1002,22723,40.8354402378121,43.0818434853746,-1.0,3594.45659928656,1682
289,67,1002,22821,40.8877687,43.0835381,-1.0,1339.0,116
289,67,1002,22822,40.8845795,43.07893,-1.0,2659.0,2199
289,67,1002,22823,40.8692552,43.0765987,-1.0,2978.0,707
289,67,1002,22921,40.9172879,43.0755366,-1.0,5120.0,796
289,67,1002,22922,40.9105628,43.0577765,-1.0,6077.0,1353
289,67,1002,22923,40.8868433,43.0821507,-1.0,12293.0,1657
289,67,1002,22927,40.8905142,43.0825734,-1.0,1975.0,3271
289,67,1002,23221,40.83247865,43.0836674,-1.0,750.0,2
289,67,1002,23225,40.8147362,43.0891149,-1.0,567.0,131
289,67,1002,23226,40.8130259,43.087352,-1.0,500.0,21
289,67,1002,23421,40.8611677,43.0683656,-1.0,5484.0,12
289,67,1002,23422,40.7952072,43.0835442,-1.0,863.0,94
289,67,1002,23621,40.7519141,43.0933449,-1.0,1410.0,541
289,67,1002,23622,40.7531318,43.0907439,-1.0,13422.0,952
289,67,1002,23623,40.7416254,43.0887398,-1.0,997.0,1184
289,67,1002,23822,40.72892,43.1331716,-1.0,500.0,1
289,67,1002,23823,40.7264644,43.1305378,-1.0,4774.0,22
289,67,1002,23921,40.6926951,43.1378678,-1.0,2864.0,77
289,67,1002,23922,40.7120126,43.1122952,-1.0,2365.0,123
289,67,1002,23923,40.6927765,43.0942447,-1.0,1721.0,520
289,67,1002,24022,40.7296819,43.1329426,-1.0,8986.0,270
289,67,1002,24023,40.7113182,43.1110768,-1.0,2950.0,16
289,67,1002,24027,40.5906796,43.1717286,-1.0,941.0,14
289,67,1002,24221,40.61775,43.1805885,-1.0,14635.0,13
289,67,1002,24223,40.6666566,43.1243437,-1.0,1603.0,76
289,67,1002,24521,40.6202314,43.1700279,-1.0,2880.0,11
289,67,1002,24522,40.6085438,43.1666303,-1.0,6071.0,400
289,67,1002,24523,40.6194817,43.1751613,-1.0,2547.0,395
289,67,1002,24621,40.5768954,43.1198366,-1.0,1913.0,1461
289,67,1002,24622,40.5874614,43.1132263,-1.0,912.0,174
289,67,1002,24623,40.5720435,43.1210464,-1.0,7180.0,541
289,67,1002,24824,40.5746973,43.1213497,-1.0,500.0,55
289,67,1002,24826,40.5584031,43.1382831,-1.0,1028.0,184
289,67,1002,25123,40.5069604,43.2088841,-1.0,6178.0,969
289,67,1002,51497,40.471287,43.219885,-1.0,2077.0,70
289,67,1002,52010,40.538418,43.176896,-1.0,1323.0,41
289,67,1002,52267,40.511947,43.201608,-1.0,1999.0,55
289,67,1002,55852,40.640312,43.106457,-1.0,1000.0,1
289,67,1002,56105,40.59234,43.121994,-1.0,6253.0,189
289,67,1002,57130,40.679615,43.093296,-1.0,1474.0,47
289,67,1002,57641,40.8481168,43.0787289,-1.0,500.0,79
289,67,1002,57642,40.815399,43.085337,-1.0,1000.0,23
289,67,1002,57905,40.815697,43.08482,-1.0,1000.0,12
289,67,1002,59437,40.815302,43.085697,-1.0,1000.0,4
289,67,1002,60462,40.724974,43.087938,-1.0,2239.0,50
289,67,1002,85649,40.47524772,43.21616146,-1.0,2081.7,40
289,67,1002,85650,40.4512123773585,43.2248288301887,-1.0,2100.0,53
289,67,1002,85652,40.4807381333333,43.21465316,-1.0,2122.1,60
289,67,1002,85653,40.438217,43.218735,-1.0,1000.0,1
289,67,1002,85750,40.527360496875,43.1895848,-1.0,1366.16666666667,96
289,67,1002,85751,40.4970554848485,43.2088411893939,-1.0,5040.83333333333,66
289,67,1002,85754,40.5026140065789,43.2064613907895,-1.0,3528.55263157895,76
289,67,1002,85837,40.5370249404255,43.1751575234043,-1.0,1510.32978723404,94
289,67,1002,85841,40.541724,43.164886,-1.0,1000.0,3
289,67,1002,86038,40.5656974302632,43.127979225,-1.0,3491.71052631579,76
289,67,1002,86051,40.55635755,43.1379207,-1.0,750.0,8
289,67,1002,86639,40.5641363409091,43.1223629636364,-1.0,6311.09090909091,22
289,67,1002,86738,40.59947575,43.10858265,-1.0,750.0,2
289,67,1002,86742,40.59947575,43.10858265,-1.0,750.0,2
289,67,1002,86840,40.6018207653846,43.1094760769231,-1.0,1065.38461538462,26
289,67,1002,86843,40.60176205,43.10864725,-1.0,750.0,14
289,67,1002,86942,40.6090925,43.1083649,-1.0,750.0,2
289,67,1002,87038,40.61966955,43.10754135,-1.0,750.0,4
289,67,1002,87039,40.6117171625,43.10828020625,-1.0,755.875,16
289,67,1002,87040,40.609899875,43.1088050375,-1.0,1641.375,16
289,67,1002,87137,40.6265519,43.1066154,-1.0,750.0,8
289,67,1002,87167,40.62113005,43.10740035,-1.0,750.0,4
289,67,1002,87337,40.6364964375,43.1039120625,-1.0,2309.0,8
289,67,1002,87338,40.6595382,43.0971294,-1.0,2266.0,3
289,67,1002,87439,40.623784,43.10709425,-1.0,750.0,10
289,67,1002,87440,40.66284955,43.096177,-1.0,750.0,2
289,67,1002,87552,40.6710865096154,43.0940431826923,-1.0,917.788461538462,52
289,67,1002,87553,40.65868,43.098477,-1.0,1000.0,2
289,67,1002,87837,40.7362534,43.08750195,-1.0,779.0,32
289,67,1002,87840,40.7548504666667,43.0870133222222,-1.0,2736.44444444444,36
289,67,1002,87849,40.7492444268293,43.0879734926829,-1.0,1165.39024390244,41
289,67,1002,87850,40.7020434166667,43.0892786666667,-1.0,1380.0,6
289,67,1002,87853,40.697153,43.089689,-1.0,1000.0,2
289,67,1002,87949,40.78006236,43.0865198,-1.0,787.0,25
289,67,1002,87950,40.76505118,43.08804121,-1.0,2850.1,40
289,67,1002,88039,40.797217,43.085591,-1.0,5626.0,19
289,67,1002,88048,40.799545,43.0857354090909,-1.0,5822.63636363636,33
289,67,1002,88049,40.8358348,43.0821453,-1.0,750.0,6
289,67,1002,88050,40.81443,43.085194,-1.0,1000.0,1
289,67,1002,88051,40.78692958,43.0879747177778,-1.0,6071.24444444444,45
289,67,1002,88054,40.7772326163934,43.0874484131147,-1.0,6568.90163934426,61
289,67,1002,88139,40.815857,43.084845,-1.0,1000.0,22
289,67,1002,88142,40.816148,43.084721,-1.0,1000.0,14
289,67,1002,88451,38.02095,44.59409,-1.0,500.0,1
289,67,1002,88738,40.815006,43.085343,-1.0,1000.0,2
289,67,1002,88739,40.814369,43.085289,-1.0,1000.0,1
289,67,1002,88741,40.815132,43.085438,-1.0,1000.0,1
289,67,1002,88953,40.79285435,43.0844886,-1.0,750.0,18
289,67,1002,89150,40.7521378,43.0887098,-1.0,750.0,20
289,67,1002,89151,40.7457104,43.08851865,-1.0,750.0,18
289,67,1002,89154,40.748989,43.089914,-1.0,1000.0,2
289,67,1002,89249,40.7236172,43.08590385,-1.0,750.0,12
289,67,1002,89250,40.7188913,43.0862457,-1.0,750.0,22
289,67,1002,89451,40.6930111,43.0907895,-1.0,1850.0,6
289,67,1002,89853,40.640362,43.106457,-1.0,1000.0,1
289,67,1002,90138,40.5882652375,43.1134932875,-1.0,1188.125,8
289,67,1002,90139,40.59947575,43.10858265,-1.0,750.0,2
289,67,1002,90337,40.56840045,43.12400615,-1.0,750.0,12
289,67,1002,90342,40.538511625,43.1361271875,-1.0,2358.75,8
289,67,1002,90654,40.5044323,43.20658105,-1.0,750.0,2
289,67,1003,30121,40.3088517,43.2185457,-1.0,8566.0,153
289,67,1003,30122,40.2917396,43.2099191,-1.0,4545.0,1025
289,67,1003,30123,40.2825295,43.2179974,-1.0,26669.0,2135
289,67,1003,30321,40.2891046,43.2028059,-1.0,15172.0,871
289,67,1003,30322,40.287312,43.1977361,-1.0,20241.0,187
289,67,1003,30323,40.2696562610169,43.210259559322,-1.0,49114.4406779661,236
289,67,1003,30424,40.3293216518323,43.2288216247441,-1.0,8982.40623968306,6058
289,67,1003,30425,40.3209126,43.2215775,-1.0,7437.0,1203
289,67,1003,30426,40.3202802,43.2302814,-1.0,7144.0,3587
289,67,1003,30521,40.3168066,43.2236309,-1.0,12164.0,1733
289,67,1003,30522,40.3141604,43.2133394,-1.0,2506.0,1439
289,67,1003,30523,40.2945965,43.2395897,-1.0,25791.0,56
289,67,1003,30624,40.3116535,43.1793044,-1.0,8806.0,997
289,67,1003,30625,40.2975759,43.1814131,-1.0,5586.0,264
289,67,1003,30626,40.2935093,43.18567,-1.0,24566.0,1427
289,67,1003,30721,40.3158971,43.1737046,-1.0,7289.0,1451
289,67,1003,30722,40.2940947179487,43.1908150136752,-1.0,22976.547008547,585
289,67,1003,30821,40.3573490409573,43.2294375664957,-1.0,6562.71726495726,2925
289,67,1003,30822,40.3555092,43.2266196,-1.0,500.0,111
289,67,1003,30823,40.3411616,43.2278012,-1.0,5564.0,1023
289,67,1003,30924,40.3767552,43.2309761,-1.0,4896.0,1991
289,67,1003,30925,40.3631944,43.2268011,-1.0,4308.0,2144
289,67,1003,30926,40.3684379,43.228263,-1.0,1044.0,782
289,67,1003,31021,40.3896158,43.2362012,-1.0,1865.0,1992
289,67,1003,31022,40.397965,43.24233,-1.0,500.0,58
289,67,1003,31121,40.4404141,43.2233226,-1.0,2052.0,82
