mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
213,3,1,1731,1.4907073974609,42.483444213867,-1.0,1000.0,1
213,3,1,1735,1.491394,42.485504,-1.0,1000.0,6
213,3,1,1736,1.494141,42.488709,-1.0,1000.0,6
213,3,1,1750,1.529845,42.504731,-1.0,1350.0,2
213,3,1,1760,1.48172414693878,42.4498860520408,-1.0,9895.30952380952,3234
213,3,1,1770,1.48531386381418,42.4576148990464,-1.0,8595.42102689487,4090
213,3,1,1780,1.490707,42.475662,-1.0,1000.0,3
213,3,1,4500,1.515,42.561934,-1.0,6680.0,13
213,3,1,4501,1.54668007409919,42.5131096295888,-1.0,36043.8253497245,2359
213,3,1,4510,1.51832169507042,42.4496877549296,-1.0,22483.1901408451,142
213,3,1,19660980,1.4907073974609,42.476577758789,-1.0,1000.0,1
213,3,1,19661235,1.5264129638672,42.505416870117,-1.0,1000.0,1
213,3,1,19661255,1.5277862548828,42.508163452148,-1.0,1000.0,1
213,3,1,19669852,1.5099334716797,42.497177124023,-1.0,1000.0,1
213,3,2,2000,1.519546,42.546341,-1.0,1000.0,5
213,3,2,2001,1.5181732177734,42.541122436523,-1.0,1000.0,3
213,3,2,2002,1.51505458659942,42.546489562536,-1.0,3271.51585014409,694
213,3,2,2010,1.519547,42.555199,-1.0,1000.0,4
213,3,2,2011,1.488647,42.547303,-1.0,1000.0,2
213,3,2,2012,1.481094,42.563096,-1.0,1012.0,4
213,3,2,2020,1.4879608154297,42.579574584961,-1.0,1000.0,1
213,3,2,2021,1.493455,42.567215,-1.0,1097.0,2
213,3,2,2030,1.529725,42.555502,-1.0,1000.0,17
213,3,2,2031,1.536026,42.553678,-1.0,1000.0,7
213,3,2,2032,1.525269,42.549591,-1.0,1000.0,6
213,3,2,2040,1.525267,42.590332,-1.0,2790.0,6
213,3,2,2041,1.5268374379845,42.5665623693798,-1.0,13193.2054263566,258
213,3,2,2060,1.499995,42.629772,-1.0,1602.0,38
213,3,2,2070,1.517899,42.541946,-1.0,1117.0,5
213,3,2,2080,1.518271,42.53867,-1.0,1268.0,14
213,3,2,2081,1.514581,42.561933,-1.0,1773.0,13
213,3,2,2090,1.484756,42.622147,-1.0,1000.0,3
213,3,2,2120,1.50986124113924,42.5413598797468,-1.0,45910.417721519,158
213,3,2,2150,1.531632,42.558426,-1.0,1000.0,5
213,3,2,2160,1.542892,42.54845,-1.0,3160.0,3
213,3,2,2170,1.528161,42.596054,-1.0,1000.0,11
213,3,2,2200,1.554222,42.62558,-1.0,1000.0,4
213,3,2,2201,1.548843,42.62352,-1.0,1042.0,6
213,3,2,2520,1.52346392230216,42.5505119165468,-1.0,15568.3237410072,834
213,3,2,2521,1.522365,42.547555,-1.0,1000.0,19
213,3,2,2550,1.534147,42.618894,-1.0,2724.0,19
213,3,2,2570,1.520233,42.543182,-1.0,1000.0,4
213,3,2,2571,1.520576,42.531166,-1.0,1000.0,8
213,3,2,2590,1.482742,42.631027,-1.0,1144.0,15
213,3,2,3672,1.466931,42.573275,-1.0,1000.0,3
213,3,2,3673,1.4920806884766,42.653732299805,-1.0,1000.0,1
213,3,2,19661180,1.5167999267578,42.631759643555,-1.0,1000.0,1
213,3,3,1110,1.57859,42.535631,-1.0,4869.0,3
213,3,3,3001,1.5964508056641,42.565841674805,-1.0,1000.0,1
213,3,3,3005,1.585922,42.536087,-1.0,1000.0,3
213,3,3,3006,1.582718,42.533569,-1.0,1000.0,2
213,3,3,3007,1.582717,42.53563,-1.0,1000.0,2
213,3,3,3020,1.556625,42.51915,-1.0,1000.0,4
213,3,3,3040,1.73417317820383,42.5444738740666,-1.0,10963.4853683148,1982
213,3,3,3050,1.59124379893248,42.5580883855084,-1.0,6754.95943421404,3747
213,3,3,3051,1.59028872995818,42.5465308949373,-1.0,5438.13075060533,4543
213,3,3,3090,1.74241351377841,42.5476860543324,-1.0,13960.390625,2816
213,3,3,3091,1.651445,42.554431,-1.0,10364.0,45
213,3,3,3100,1.664423,42.58016,-1.0,1821.0,2000
213,3,3,3101,1.654404,42.565842,-1.0,1000.0,5
213,3,3,3110,1.63887,42.572708,-1.0,1027.0,9
213,3,3,3140,1.73204274163265,42.546406415102,-1.0,1210.09387755102,245
213,3,3,3190,1.55734216011924,42.5193150143094,-1.0,3021.19708512753,3019
213,3,3,3191,1.55280125213052,42.5147354928983,-1.0,1822.0886756238,2605
213,3,3,3200,1.60855851218564,42.5693842251943,-1.0,8938.46776406036,4374
213,3,3,3201,1.59645104361364,42.5628057153864,-1.0,12883.5118181818,4400
213,3,3,3210,1.664445,42.580237,-1.0,4073.0,2000
213,3,3,3211,1.663872,42.57805,-1.0,3604.0,191
213,3,3,3212,1.664462,42.58022,-1.0,4071.0,2000
213,3,3,3215,1.66747,42.57467,-1.0,1636.0,7
213,3,3,3216,1.676651,42.56694,-1.0,1021.0,10
213,3,3,3217,1.675758,42.569389,-1.0,1000.0,12
213,3,3,3230,1.6528901883619,42.5785772327222,-1.0,3271.48545237146,5018
213,3,3,3231,1.63122734920033,42.5769444706424,-1.0,3642.55733261046,3689
213,3,3,3232,1.649552,42.57866,-1.0,1624.0,3
213,3,3,3510,1.5976913403071,42.5655508880998,-1.0,7695.58349328215,4168
213,3,3,3520,1.6568379667781,42.5790831411478,-1.0,4555.53558991503,7179
213,3,3,3521,1.664396,42.580234,-1.0,1083.0,2000
213,3,3,3530,1.71564335798429,42.5442792650524,-1.0,14160.9371727749,4584
213,3,3,3531,1.693695,42.548948,-1.0,4766.0,53
213,3,3,3540,1.6724849,42.57499,-1.0,500.0,1
213,3,3,3541,1.6691633,42.576285,-1.0,500.0,1
213,3,3,3550,1.73721,42.555549,-1.0,3361.0,2
213,3,3,3560,1.66570248940488,42.5744957481411,-1.0,15539.7607244995,7343
213,3,3,3561,1.667671,42.573683,-1.0,9127.0,332
213,3,3,3562,1.65497820320111,42.579401759499,-1.0,18699.1421943865,4311
213,3,3,3570,1.7777252197266,42.560348510742,-1.0,1000.0,1
213,3,3,3580,1.5858599428355,42.5362067349591,-1.0,4262.54528930627,3301
213,3,3,3581,1.58182856037592,42.5337845989586,-1.0,3235.45948691897,3937
213,3,3,3585,1.583061,42.535973,-1.0,1041.0,4
213,3,3,3590,1.764679,42.560349,-1.0,1000.0,4
213,3,3,3610,1.7337799072266,42.543869018555,-1.0,1000.0,1
213,3,3,3620,1.732373,42.542413,-1.0,2344.0,58
213,3,3,3630,1.6988413943662,42.5476137623662,-1.0,4863.75323943662,1775
213,3,3,3631,1.694348,42.54961,-1.0,6941.0,24
213,3,3,3660,1.585772,42.538192,-1.0,3214.0,21
213,3,3,3661,1.58280139576375,42.5347713934827,-1.0,7046.69572301426,4910
213,3,3,3670,1.60375114801831,42.5542441303896,-1.0,15362.3824941387,8957
213,3,3,3671,1.58115,42.541497,-1.0,8181.0,14
213,3,3,3672,1.563975,42.55437,-1.0,9671.0,14
213,3,3,3673,1.492365,42.557606,-1.0,6794.0,5
213,3,3,3680,1.5964508056641,42.565841674805,-1.0,1000.0,1
213,3,3,3690,1.636505,42.555084,-1.0,1000.0,12
213,3,3,19660931,1.6788482666016,42.550735473633,-1.0,1000.0,1
213,3,3,19661000,1.7255401611328,42.528762817383,-1.0,1000.0,1
213,3,3,19661272,1.5552520751953,42.509536743164,-1.0,1000.0,1
213,3,3,19661281,1.7159271240234,42.542495727539,-1.0,1000.0,1
213,3,4,4500,1.5511322021484,42.509536743164,-1.0,1000.0,1
213,3,4,4501,1.531447,42.503587,-1.0,1744.0,3
213,3,4,4502,1.477654,42.451173,-1.0,3891.0,2
213,3,21,1,1.4865875244141,42.45735168457,-1.0,1000.0,1
213,3,21,1031,1.5319061279297,42.513656616211,-1.0,1000.0,1
213,3,21,1070,1.5401458740234,42.509536743164,-1.0,1000.0,1
213,3,21,1071,1.536026,42.50885,-1.0,1000.0,2
213,3,21,1101,1.5030670166016,42.494430541992,-1.0,1000.0,1
213,3,21,1226,1.4907073974609,42.484817504883,-1.0,1000.0,1
213,3,21,1340,1.5250396728516,42.505416870117,-1.0,1000.0,1
213,3,21,1780,1.4907073974609,42.473831176758,-1.0,1000.0,1
213,3,21,13824,1.5470123291016,42.508163452148,-1.0,1000.0,1
213,3,21,14592,1.5415191650391,42.508163452148,-1.0,1000.0,1
213,3,21,3030104,1.5222930908203,42.508163452148,-1.0,1000.0,3
213,3,21,3030110,1.5222930908203,42.508163452148,-1.0,1000.0,1
213,3,21,3033673,1.4948272705078,42.46696472168,-1.0,1000.0,1
213,3,21,6553620,1.50032,42.497373,-1.0,1000.0,7
213,3,21,6553630,1.519576,42.503751,-1.0,1000.0,47
213,3,21,6553631,1.50238,42.496761,-1.0,1000.0,66
213,3,21,6553650,1.526756,42.506594,-1.0,1000.0,56
213,3,21,6553651,1.511431,42.500173,-1.0,1000.0,33
213,3,21,6553690,1.529503,42.511101,-1.0,1000.0,36
213,3,21,6553720,1.496073,42.490718,-1.0,1000.0,54
213,3,21,19660810,1.491638,42.465946,-1.0,1000.0,31
213,3,21,19660811,1.4879608154297,42.458724975586,-1.0,1000.0,9
213,3,21,19660815,1.491152,42.466306,-1.0,2414.0,21
213,3,21,19660816,1.4865875244141,42.455978393555,-1.0,1000.0,16
213,3,21,19660830,1.51498101764706,42.5026839397059,-1.0,10683.75,408
213,3,21,19660831,1.5124880155642,42.5010118774319,-1.0,2844.29571984436,257
213,3,21,19660832,1.50266,42.497126,-1.0,1000.0,27
213,3,21,19660835,1.516995,42.503881,-1.0,6424.0,25
213,3,21,19660836,1.51474,42.50267,-1.0,1000.0,14
213,3,21,19660837,1.502259,42.496289,-1.0,1000.0,17
213,3,21,19660840,1.538148,42.50704,-1.0,1000.0,11
213,3,21,19660841,1.529706,42.507477,-1.0,1000.0,20
213,3,21,19660842,1.530496,42.50829,-1.0,1000.0,13
213,3,21,19660845,1.539851,42.510126,-1.0,1159.0,14
213,3,21,19660846,1.531907,42.511689,-1.0,4925.0,19
213,3,21,19660847,1.532668,42.509654,-1.0,1000.0,18
213,3,21,19660850,1.52630008272425,42.5074614893688,-1.0,754.289036544851,301
213,3,21,19660851,1.528547,42.509672,-1.0,5279.0,11
213,3,21,19660852,1.5264129638672,42.508163452148,-1.0,1000.0,3
213,3,21,19660855,1.52634114900662,42.5071097913907,-1.0,1893.4238410596,302
213,3,21,19660856,1.515926,42.504106,-1.0,1034.0,22
213,3,21,19660857,1.522293,42.50885,-1.0,1000.0,4
213,3,21,19660861,1.5772247314453,42.53288269043,-1.0,1000.0,1
213,3,21,19660862,1.5799713134766,42.531509399414,-1.0,1000.0,2
213,3,21,19660865,1.582031,42.536316,-1.0,1000.0,2
213,3,21,19660866,1.587181,42.538376,-1.0,1000.0,4
213,3,21,19660867,1.5799713134766,42.531509399414,-1.0,1000.0,1
213,3,21,19660882,1.53807355522388,42.5095684537313,-1.0,1017.19402985075,67
213,3,21,19660890,1.54105275692308,42.5088041446154,-1.0,15305.8879120879,455
213,3,21,19660891,1.5356099250457,42.5084140866545,-1.0,7653.94515539305,547
213,3,21,19660895,1.543306,42.510849,-1.0,1000.0,19
213,3,21,19660896,1.534549,42.508597,-1.0,1000.0,37
213,3,21,19660920,1.495958,42.489624,-1.0,1000.0,34
213,3,21,19660921,1.490948,42.483582,-1.0,1000.0,40
213,3,21,19660980,1.490609,42.476872,-1.0,1000.0,28
213,3,21,19660981,1.4911,42.475008,-1.0,1000.0,7
213,3,21,19661010,1.6431427001953,42.552108764648,-1.0,1000.0,2
213,3,21,19661030,1.477894,42.559435,-1.0,5599.0,3
213,3,21,19661031,1.5126800537109,42.453231811523,-1.0,1000.0,2
213,3,21,19661040,1.588974,42.536697,-1.0,1000.0,9
213,3,21,19661041,1.584366,42.534668,-1.0,1000.0,10
213,3,21,19661045,1.5909576416016,42.542495727539,-1.0,1000.0,5
213,3,21,19661046,1.584091,42.534599,-1.0,1000.0,8
213,3,21,19661120,1.524353,42.519836,-1.0,1000.0,2
213,3,21,19661140,1.485871,42.451918,-1.0,1000.0,23
213,3,21,19661141,1.4920806884766,42.438125610352,-1.0,1000.0,1
213,3,21,19661142,1.472425,42.435379,-1.0,1000.0,16
213,3,21,19661150,1.4701080322266,42.432632446289,-1.0,1000.0,1
213,3,21,19661161,1.5882110595703,42.537002563477,-1.0,1000.0,1
213,3,21,19661200,1.540712,42.504329,-1.0,9813.0,10
213,3,21,19661230,1.533452,42.514107,-1.0,2734.0,40
213,3,21,19661231,1.528737,42.508163,-1.0,1000.0,26
213,3,21,19661235,1.53416663496333,42.5085975775061,-1.0,4134.56723716381,409
213,3,21,19661236,1.528767,42.508114,-1.0,1000.0,28
213,3,21,19661240,1.5016937255859,42.494430541992,-1.0,1000.0,1
213,3,21,19661241,1.536999,42.513846,-1.0,4445.0,14
213,3,21,19661245,1.523711,42.507425,-1.0,5747.0,11
213,3,21,19661250,1.525695,42.508163,-1.0,1000.0,44
213,3,21,19661251,1.5236663818359,42.504043579102,-1.0,1000.0,12
213,3,21,19661252,1.520848,42.507079,-1.0,1000.0,19
213,3,21,19661255,1.524984,42.508248,-1.0,1000.0,49
213,3,21,19661256,1.523094,42.504616,-1.0,1000.0,12
213,3,21,19661257,1.519124,42.506579,-1.0,1000.0,13
213,3,21,19661260,1.523405,42.506529,-1.0,1000.0,21
213,3,21,19661261,1.514417,42.501872,-1.0,1000.0,27
213,3,21,19661265,1.525314,42.505417,-1.0,1000.0,5
213,3,21,19661266,1.51401,42.501212,-1.0,1000.0,29
213,3,21,19661271,1.527786,42.50782,-1.0,1000.0,4
213,3,21,19661300,1.54067,42.508666,-1.0,2370.0,26
213,3,21,19661301,1.537399,42.509596,-1.0,1000.0,23
213,3,21,19661302,1.533374,42.513503,-1.0,1000.0,116
213,3,21,19661305,1.549681,42.514879,-1.0,2396.0,39
213,3,21,19661306,1.5373992919922,42.509536743164,-1.0,1000.0,19
213,3,21,19661307,1.533339,42.513669,-1.0,1000.0,115
213,3,21,19661312,1.515641,42.497986,-1.0,1000.0,2
213,3,21,19661317,1.51572,42.497959,-1.0,1000.0,1
213,3,21,19661321,1.515594,42.498009,-1.0,1000.0,2
213,3,21,19661322,1.5303234,42.5085054,-1.0,714.0,79
213,3,21,19661326,1.515601,42.498005,-1.0,1000.0,1
213,3,21,19661910,1.4920806884766,42.468338012695,-1.0,1000.0,6
213,3,21,19661911,1.488555,42.461428,-1.0,1832.0,5
213,3,21,19661940,1.50444,42.49527,-1.0,1000.0,18
213,3,21,19661941,1.4989471435547,42.493057250977,-1.0,1000.0,21
213,3,21,19661970,1.51577,42.502739,-1.0,1000.0,20
213,3,21,19661971,1.528702,42.505745,-1.0,1000.0,8
213,3,21,19661972,1.5264129638672,42.506790161133,-1.0,1000.0,2
213,3,21,19661975,1.514178,42.501547,-1.0,1000.0,22
213,3,21,19661976,1.52916,42.505875,-1.0,1000.0,9
213,3,21,19661990,1.5291595458984,42.505416870117,-1.0,1000.0,9
213,3,21,19661991,1.526859,42.507517,-1.0,1000.0,11
213,3,21,19661995,1.529343,42.505855,-1.0,1000.0,16
213,3,21,19661996,1.5257508425,42.5067913258333,-1.0,545.833333333333,120
213,3,21,19664230,1.538773,42.508163,-1.0,1000.0,2
213,3,21,19664231,1.5387725830078,42.51091003418,-1.0,1000.0,1
213,3,21,19669810,1.49133998461538,42.4680221692308,-1.0,855.384615384615,13
213,3,21,19669811,1.48791253103448,42.4575646344828,-1.0,6823.03448275862,406
213,3,21,19669815,1.49162794845361,42.4670878453608,-1.0,1085.32989690722,194
213,3,21,19669830,1.518936,42.504959,-1.0,1000.0,9
213,3,21,19669831,1.51159375931034,42.5006219498851,-1.0,2079.38390804598,435
213,3,21,19669832,1.511993,42.502213,-1.0,1000.0,24
213,3,21,19669835,1.5116444,42.499732362963,-1.0,703.703703703704,27
213,3,21,19669840,1.5346527099609,42.506790161133,-1.0,1000.0,4
213,3,21,19669841,1.529496,42.507531,-1.0,1553.0,19
213,3,21,19669842,1.518385,42.501631,-1.0,4021.0,12
213,3,21,19669843,1.5340037,42.5112546,-1.0,500.0,2
213,3,21,19669845,1.531148,42.50695,-1.0,1000.0,1
213,3,21,19669847,1.531148,42.50695,-1.0,1000.0,1
213,3,21,19669848,1.534162,42.5103414,-1.0,500.0,2
213,3,21,19669850,1.526599,42.507457,-1.0,1000.0,23
213,3,21,19669851,1.52553,42.506888,-1.0,1657.0,14
213,3,21,19669852,1.522522,42.508163,-1.0,1000.0,12
213,3,21,19669855,1.527057,42.50654,-1.0,1000.0,3
213,3,21,19669860,1.5854644775391,42.53288269043,-1.0,1000.0,1
213,3,21,19669887,1.548617,42.507153,-1.0,1000.0,1
213,3,21,19669890,1.542383,42.509148,-1.0,1000.0,7
213,3,21,19669891,1.533331425,42.5079587019231,-1.0,2341.84615384615,364
213,3,21,19669895,1.54174603854749,42.5086454385475,-1.0,516.759776536313,179
213,3,21,19669896,1.517432,42.497116,-1.0,1000.0,1
213,3,21,19669915,1.49151059,42.46674827,-1.0,951.4,50
213,3,21,19669916,1.4899374,42.4662684666667,-1.0,1172.66666666667,6
213,3,21,19669920,1.49604432708333,42.4899179302083,-1.0,1010.42708333333,96
213,3,21,19669922,1.48963205,42.4806708,-1.0,750.0,20
213,3,21,19669923,1.490158,42.4776573,-1.0,750.0,20
213,3,21,19669939,1.50412525454545,42.4951552767677,-1.0,1013.85858585859,99
213,3,21,19669941,1.5003908893617,42.4933321882979,-1.0,1364.65957446809,94
213,3,21,19669980,1.49110415331808,42.4779458608696,-1.0,3363.64302059497,437
213,3,21,19670030,1.461183,42.488938,-1.0,1432.0,2
213,3,21,19670080,1.533105,42.513931,-1.0,1000.0,48
213,3,21,19670085,1.54235,42.50934,-1.0,1000.0,2
213,3,21,19670088,1.55201053548387,42.5099648177419,-1.0,2985.8064516129,248
213,3,21,19670089,1.531509,42.503261,-1.0,1427.0,2
213,3,21,19670118,1.49168558333333,42.4845125716667,-1.0,584.833333333333,60
213,3,21,19670120,1.526167,42.538101,-1.0,1000.0,1
213,3,21,19670140,1.48099688131868,42.4449708637363,-1.0,985.802197802198,91
213,3,21,19670141,1.48602783913043,42.4397960782609,-1.0,11679.0869565217,345
213,3,21,19670142,1.47336654382022,42.435993152809,-1.0,1083.79775280899,89
213,3,21,19670144,1.49013828888889,42.4630173777778,-1.0,518.518518518518,27
213,3,21,19670145,1.4869277,42.4529842,-1.0,750.0,4
213,3,21,19670146,1.51400065333333,42.4855589466667,-1.0,9477.01333333333,75
213,3,21,19670150,1.4688493877551,42.4264108367347,-1.0,4377.95918367347,98
213,3,21,19670160,1.5909576416016,42.542495727539,-1.0,1000.0,1
213,3,21,19670190,1.484233,42.477166,-1.0,1073.0,7
213,3,21,19670200,1.5346012,42.511728,-1.0,500.0,4
213,3,21,19670230,1.530337,42.510518,-1.0,1000.0,14
213,3,21,19670231,1.52989,42.508196,-1.0,1000.0,12
213,3,21,19670235,1.537395,42.522628,-1.0,1951.0,2
213,3,21,19670236,1.523536,42.505054,-1.0,1000.0,1
213,3,21,19670240,1.5319061279297,42.516403198242,-1.0,1000.0,1
213,3,21,19670260,1.522821,42.506368,-1.0,1000.0,13
213,3,21,19670261,1.518643,42.503613,-1.0,1000.0,18
213,3,21,19670265,1.531504,42.503246,-1.0,1428.0,2
213,3,21,19670266,1.515723,42.497954,-1.0,1000.0,2
213,3,21,19670271,1.539377,42.507534,-1.0,1000.0,1
213,3,21,19670298,1.537466,42.50692,-1.0,1000.0,2
213,3,21,19670300,1.548574,42.506827,-1.0,1000.0,4
213,3,21,19670301,1.538773,42.509995,-1.0,1000.0,3
213,3,21,19670302,1.533451,42.513771,-1.0,1000.0,24
213,3,21,19670306,1.548617,42.507153,-1.0,1000.0,1
213,3,21,19670331,1.5180907375,42.5035639,-1.0,781.25,16
213,3,21,19670332,1.5165606,42.5032997,-1.0,750.0,16
213,3,21,19670336,1.52518161764706,42.5059037058824,-1.0,715.0,17
213,3,21,19679970,1.5195465087891,42.505416870117,-1.0,1000.0,3
213,3,21,19679971,1.52226825555556,42.5063193111111,-1.0,723.888888888889,9
213,3,21,19679976,1.515722,42.497955,-1.0,1000.0,1
213,3,21,19679990,1.52908590176991,42.5057745876106,-1.0,530.46017699115,113
213,3,22,2060,1.5126800537109,42.631759643555,-1.0,1000.0,1
213,3,22,2090,1.4920806884766,42.648239135742,-1.0,1000.0,1
213,3,22,2160,1.5648651123047,42.51091003418,-1.0,1000.0,1
213,3,22,21505,1.5195465087891,42.541122436523,-1.0,1000.0,1
213,3,22,1968349,1.5236663818359,42.543869018555,-1.0,1000.0,2
213,3,22,19660842,1.5222930908203,42.524642944336,-1.0,1000.0,1
213,3,22,19660895,1.5319061279297,42.515029907227,-1.0,1000.0,1
213,3,22,19660896,1.5305328369141,42.515029907227,-1.0,1000.0,1
213,3,22,19660900,1.519017,42.546681,-1.0,1000.0,9
213,3,22,19660901,1.519119,42.539913,-1.0,3641.0,18
213,3,22,19660902,1.5171914076555,42.5505282655502,-1.0,7495.9019138756,418
213,3,22,19660905,1.518173,42.545929,-1.0,1000.0,4
213,3,22,19660906,1.518591,42.541986,-1.0,1000.0,7
213,3,22,19660907,1.515179,42.547954,-1.0,1000.0,11
213,3,22,19660910,1.530427,42.554961,-1.0,1000.0,13
213,3,22,19660912,1.526413,42.550278,-1.0,1000.0,3
213,3,22,19660915,1.530018,42.558289,-1.0,1000.0,8
213,3,22,19660917,1.511993,42.54593,-1.0,1096.0,2
213,3,22,19660950,1.518997,42.547989,-1.0,1691.0,20
213,3,22,19660951,1.522121,42.530479,-1.0,1000.0,16
213,3,22,19660952,1.51895708192771,42.5330928698795,-1.0,5519.30120481928,332
213,3,22,19660955,1.521794,42.543619,-1.0,1000.0,11
213,3,22,19660956,1.5209197998047,42.531509399414,-1.0,1000.0,10
213,3,22,19660957,1.519723,42.533237,-1.0,1000.0,11
213,3,22,19660960,1.5016937255859,42.558975219727,-1.0,1000.0,4
213,3,22,19660961,1.485901,42.569962,-1.0,1000.0,4
213,3,22,19660962,1.469764,42.537689,-1.0,1000.0,4
213,3,22,19660990,1.485672,42.632675,-1.0,1000.0,3
213,3,22,19660991,1.496201,42.626038,-1.0,1000.0,6
213,3,22,19661010,1.482124,42.535458,-1.0,1000.0,8
213,3,22,19661011,1.44909053381503,42.5467634106936,-1.0,2229.31791907514,346
213,3,22,19661012,1.4714813232422,42.530136108398,-1.0,1000.0,1
