mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
429,1,116,23235,85.34797668457,27.677993774414,-1.0,1000.0,1
429,1,118,32,85.29167175293,27.698593139648,-1.0,1000.0,1
429,1,118,29706,85.29167175293,27.698593139648,-1.0,1000.0,1
429,1,119,19721,85.323944,27.650528,-1.0,1000.0,2
429,1,119,19723,85.323944,27.650528,-1.0,1000.0,2
429,1,119,19724,85.323944,27.650528,-1.0,1000.0,2
429,1,119,19726,85.324630737305,27.650527954102,-1.0,1000.0,1
429,1,119,29874,85.323257446289,27.649154663086,-1.0,1000.0,1
429,1,119,29894,85.323257446289,27.649154663086,-1.0,1000.0,1
429,1,119,29914,85.327377319336,27.650527954102,-1.0,1000.0,2
429,1,120,201,85.426254272461,27.675247192383,-1.0,1000.0,1
429,1,120,202,85.426254272461,27.675247192383,-1.0,1000.0,1
429,1,120,203,85.42350769043,27.675247192383,-1.0,1000.0,1
429,1,120,205,85.426254272461,27.675247192383,-1.0,1000.0,1
429,1,120,206,85.42350769043,27.673873901367,-1.0,1000.0,1
429,1,120,423,85.426254272461,27.675247192383,-1.0,1000.0,1
429,1,120,2963,85.426254272461,27.675247192383,-1.0,1000.0,1
429,1,120,9831,85.431061,27.674561,-1.0,1000.0,2
429,1,120,9832,85.437240600586,27.673873901367,-1.0,1000.0,1
429,1,120,9833,85.437240600586,27.673873901367,-1.0,1000.0,1
429,1,120,9834,85.437240600586,27.673873901367,-1.0,1000.0,1
429,1,120,9835,85.437240600586,27.673873901367,-1.0,1000.0,1
429,1,120,9836,85.437240600586,27.673873901367,-1.0,1000.0,1
429,1,120,14031,85.459213256836,27.643661499023,-1.0,1000.0,1
429,1,120,14032,85.459213256836,27.643661499023,-1.0,1000.0,1
429,1,120,14033,85.459213256836,27.643661499023,-1.0,1000.0,1
429,1,120,14034,85.459213256836,27.643661499023,-1.0,1000.0,1
429,1,120,30064,85.437240600586,27.673873901367,-1.0,1000.0,1
429,1,120,30196,85.349349975586,27.677993774414,-1.0,1000.0,1
429,1,120,31461,85.459213256836,27.643661499023,-1.0,1000.0,1
429,1,120,31465,85.459213256836,27.643661499023,-1.0,1000.0,1
429,1,141,14011,85.814895629883,26.657638549805,-1.0,1000.0,1
429,1,201,77644,83.976058959961,28.194351196289,-1.0,1000.0,2
429,1,224,22013,81.637344360352,29.146041870117,-1.0,1000.0,1
429,1,231,481584,87.990188598633,26.635665893555,-1.0,1000.0,2
429,1,231,500235,87.965469360352,26.631546020508,-1.0,1000.0,1
429,1,231,500238,87.965469360352,26.631546020508,-1.0,1000.0,1
429,1,231,500296,87.990188598633,26.620559692383,-1.0,1000.0,1
429,1,231,500298,87.990188598633,26.620559692383,-1.0,1000.0,1
429,1,231,501854,87.990188598633,26.620559692383,-1.0,1000.0,1
429,1,231,502074,87.965469360352,26.631546020508,-1.0,1000.0,1
429,1,247,34582,88.08219909668,26.521682739258,-1.0,1000.0,2
429,1,247,34585,88.08219909668,26.520309448242,-1.0,1000.0,7
429,1,331,873000,87.285690307617,26.44889831543,-1.0,1000.0,1
429,1,332,873779,87.285690307617,26.82243347168,-1.0,1000.0,1
429,1,332,873780,87.285690307617,26.815567016602,-1.0,1000.0,1
429,1,332,873799,87.284317016602,26.808700561523,-1.0,1000.0,1
429,1,332,893834,87.284317016602,26.810073852539,-1.0,1000.0,1
429,1,332,894060,87.285690307617,26.82243347168,-1.0,1000.0,1
429,1,333,906873,87.398300170898,26.649398803711,-1.0,1000.0,1
429,1,334,894121,87.486190795898,26.462631225586,-1.0,1000.0,1
429,1,380,31156,86.980819702148,26.551895141602,-1.0,1000.0,1
429,1,444,15062,86.76383972168,27.322311401367,-1.0,1000.0,1
429,1,444,15063,86.762466430664,27.322311401367,-1.0,1000.0,1
429,1,506,34031,87.000045776367,26.576614379883,-1.0,1000.0,1
429,1,513,10532,85.316390991211,27.717819213867,-1.0,1000.0,1
429,1,531,439901,85.63362121582,27.051773071289,-1.0,1000.0,1
429,1,542,6333,86.003036499023,26.87873840332,-1.0,1000.0,1
429,1,542,19121,86.003036499023,26.87873840332,-1.0,1000.0,1
429,1,542,19122,86.003036499023,26.87873840332,-1.0,1000.0,1
429,1,543,6421,85.915145874023,27.212448120117,-1.0,1000.0,1
429,1,543,6422,85.91926574707,27.202835083008,-1.0,1000.0,1
429,1,543,6423,85.913772583008,27.209701538086,-1.0,1000.0,1
429,1,543,7862,85.913772583008,27.212448120117,-1.0,1000.0,1
429,1,543,12951,85.913772583008,27.205581665039,-1.0,1000.0,1
429,1,543,12952,85.91926574707,27.204208374023,-1.0,1000.0,1
429,1,543,12953,85.909652709961,27.205581665039,-1.0,1000.0,1
429,1,543,12956,85.91926574707,27.202835083008,-1.0,1000.0,1
429,1,543,19482,85.916519165039,27.209701538086,-1.0,1000.0,1
429,1,543,26562,85.911026000977,27.206954956055,-1.0,1000.0,1
429,1,543,26565,85.915145874023,27.212448120117,-1.0,1000.0,1
429,1,543,27173,85.91926574707,27.204208374023,-1.0,1000.0,1
429,1,546,7791,85.683059692383,27.027053833008,-1.0,1000.0,1
429,1,546,25002,85.683059692383,27.028427124023,-1.0,1000.0,1
429,1,546,25003,85.678939819336,27.029800415039,-1.0,1000.0,1
429,1,576,10061,83.988418579102,28.158645629883,-1.0,1000.0,1
429,1,600,3823,84.543228149414,27.882614135742,-1.0,1000.0,1
429,1,641,3142,84.999160766602,27.797470092773,-1.0,1000.0,1
429,1,641,3145,84.997787475586,27.797470092773,-1.0,1000.0,1
429,1,641,5071,84.746475219727,27.802963256836,-1.0,1000.0,1
429,1,641,5076,84.751968383789,27.805709838867,-1.0,1000.0,1
429,1,641,10791,85.011520385742,27.787857055664,-1.0,1000.0,1
429,1,641,10793,85.010147094727,27.78923034668,-1.0,1000.0,1
429,1,641,10796,85.010147094727,27.78923034668,-1.0,1000.0,1
429,1,641,10821,85.00602722168,27.794723510742,-1.0,1000.0,1
429,1,641,10823,85.001907348633,27.794723510742,-1.0,1000.0,1
429,1,641,19575,85.089797973633,27.746658325195,-1.0,1000.0,1
429,1,641,24921,85.00602722168,27.793350219727,-1.0,1000.0,1
429,1,641,24922,85.000534057617,27.796096801758,-1.0,1000.0,1
429,1,641,24923,85.003280639648,27.794723510742,-1.0,1000.0,1
429,1,641,24931,84.740982055664,27.800216674805,-1.0,1000.0,1
429,1,641,24932,84.747848510742,27.804336547852,-1.0,1000.0,1
429,1,641,24933,84.75471496582,27.805709838867,-1.0,1000.0,1
429,1,643,3122,85.11589050293,27.866134643555,-1.0,1000.0,1
429,1,643,7662,85.380935668945,28.091354370117,-1.0,1000.0,1
429,1,643,7701,85.11589050293,27.866134643555,-1.0,1000.0,1
429,1,643,7703,85.107650756836,27.862014770508,-1.0,1000.0,1
429,1,643,7704,85.11589050293,27.866134643555,-1.0,1000.0,1
429,1,643,13666,85.107650756836,27.862014770508,-1.0,1000.0,1
429,1,643,20653,85.110397,27.862701,-1.0,1000.0,2
429,1,643,24892,85.107650756836,27.862014770508,-1.0,1000.0,1
429,1,702,11223,84.853591918945,27.492599487305,-1.0,1000.0,1
429,1,702,20791,84.853591918945,27.492599487305,-1.0,1000.0,1
429,1,702,20792,84.867324829102,27.485733032227,-1.0,1000.0,1
429,1,702,20793,84.870071411133,27.482986450195,-1.0,1000.0,1
429,1,702,25701,84.731369018555,27.568130493164,-1.0,1000.0,1
429,1,702,25702,84.736862182617,27.55989074707,-1.0,1000.0,1
429,1,702,25703,84.738235473633,27.555770874023,-1.0,1000.0,1
429,1,703,9231,84.466323852539,27.74528503418,-1.0,1000.0,1
429,1,731,438740,84.88655090332,27.021560668945,-1.0,1000.0,2
429,1,731,438882,84.88655090332,27.021560668945,-1.0,1000.0,2
429,1,732,438170,85.346603393555,27.08610534668,-1.0,1000.0,1
429,1,745,8983,84.473190307617,27.748031616211,-1.0,1000.0,1
429,1,745,12382,84.661331176758,27.834548950195,-1.0,1000.0,1
429,1,747,2243,85.345917,27.127304,-1.0,1000.0,2
429,1,747,2244,85.34797668457,27.128677368164,-1.0,1000.0,1
429,1,749,3203,84.543228149414,27.874374389648,-1.0,1000.0,1
429,1,749,12381,84.670944213867,27.816696166992,-1.0,1000.0,1
429,1,802,16692,83.989791870117,28.158645629883,-1.0,1000.0,1
429,1,803,1452,83.97331237793,28.253402709961,-1.0,1000.0,1
429,1,803,13656,83.974685668945,28.253402709961,-1.0,1000.0,1
429,1,843,26163,84.750595092773,27.804336547852,-1.0,1000.0,1
429,1,843,26166,84.751968383789,27.805709838867,-1.0,1000.0,1
429,1,843,33933,84.672317504883,27.816696166992,-1.0,1000.0,1
429,1,901,24661,83.456741,27.503122,-1.0,1000.0,1
429,1,901,24663,83.457191,27.505911,-1.0,1000.0,1
429,1,901,24664,83.456924,27.506363,-1.0,1000.0,4
429,1,931,1023462,83.459503,27.527735,-1.0,1000.0,1
429,1,931,1023465,83.459485,27.531516,-1.0,1000.0,3
429,1,931,1026562,83.456696,27.506414,-1.0,1000.0,1
429,1,931,1026563,83.447182,27.50495,-1.0,1000.0,1
429,1,931,1026564,83.456509,27.504644,-1.0,1000.0,2
429,1,931,1026565,83.45385,27.503073,-1.0,1000.0,1
429,1,931,1026584,83.453667,27.518612,-1.0,1000.0,1
429,1,931,1026781,83.457855,27.504723,-1.0,1000.0,1
429,1,931,1026785,83.455063,27.50462,-1.0,1000.0,2
429,1,931,1038542,83.459806,27.527385,-1.0,1000.0,3
429,1,931,1038545,83.455414,27.524487,-1.0,1000.0,1
429,1,942,1975,83.679428100586,27.488479614258,-1.0,1000.0,1
429,1,944,11868,86.13899230957,26.598587036133,-1.0,1000.0,1
429,1,944,12338,86.13899230957,26.598587036133,-1.0,1000.0,1
429,1,944,31498,86.13899230957,26.598587036133,-1.0,1000.0,1
429,1,946,20485,83.39241027832,27.529678344727,-1.0,1000.0,1
429,1,951,630416,82.477798461914,28.039169311523,-1.0,1000.0,1
429,1,1001,10213,85.512771606445,27.587356567383,-1.0,1000.0,1
429,1,1001,10216,85.512772,27.587013,-1.0,1000.0,4
429,1,1001,16331,85.540237426758,27.577743530273,-1.0,1000.0,2
429,1,1001,16333,85.540237426758,27.577743530273,-1.0,1000.0,2
429,1,1005,11581,85.353469848633,27.764511108398,-1.0,1000.0,2
429,1,1005,50091,85.353469848633,27.764511108398,-1.0,1000.0,2
429,1,1005,50094,85.353469848633,27.764511108398,-1.0,1000.0,2
429,1,1006,10041,85.364456176758,27.676620483398,-1.0,1000.0,4
429,1,1006,10195,85.367202758789,27.675247192383,-1.0,1000.0,1
429,1,1006,10321,85.330123901367,27.676620483398,-1.0,1000.0,1
429,1,1006,10322,85.339736938477,27.671127319336,-1.0,1000.0,2
429,1,1006,10323,85.339736938477,27.671127319336,-1.0,1000.0,2
429,1,1006,10484,85.372696,27.672697,-1.0,1000.0,7
429,1,1006,11541,85.36171,27.676163,-1.0,1000.0,3
429,1,1006,12512,85.338363647461,27.67936706543,-1.0,1000.0,3
429,1,1006,12513,85.335617,27.669754,-1.0,1103.0,2
429,1,1006,14682,85.35758972168,27.673873901367,-1.0,1000.0,4
429,1,1006,15233,85.35758972168,27.672500610352,-1.0,1000.0,5
429,1,1006,20012,85.330123901367,27.676620483398,-1.0,1000.0,1
429,1,1006,20015,85.328750610352,27.687606811523,-1.0,1000.0,1
429,1,1006,20212,85.342483520508,27.683486938477,-1.0,1000.0,3
429,1,1006,20215,85.342483520508,27.683486938477,-1.0,1000.0,5
429,1,1006,20325,85.338363647461,27.67936706543,-1.0,1000.0,2
429,1,1006,20332,85.345230102539,27.67936706543,-1.0,1000.0,2
429,1,1006,20412,85.378189086914,27.688980102539,-1.0,1000.0,1
429,1,1006,2349201,85.35758972168,27.628555297852,-1.0,1000.0,1
429,1,1007,10011,85.31364440918,27.676620483398,-1.0,1000.0,1
429,1,1007,10026,85.305404663086,27.667007446289,-1.0,1000.0,7
429,1,1007,10144,85.367202758789,27.675247192383,-1.0,1000.0,2
429,1,1007,10201,85.320510864258,27.646408081055,-1.0,1000.0,2
429,1,1007,10204,85.320510864258,27.646408081055,-1.0,1000.0,3
429,1,1007,10281,85.30403137207,27.631301879883,-1.0,1000.0,1
429,1,1007,10712,85.362625,27.677536,-1.0,1000.0,3
429,1,1007,10715,85.339736938477,27.667007446289,-1.0,1000.0,5
429,1,1007,10763,84.809646606445,27.044906616211,-1.0,1000.0,4
429,1,1007,10785,85.314102,27.664261,-1.0,1000.0,3
429,1,1007,11285,85.330124,27.677078,-1.0,1000.0,3
429,1,1007,11302,85.319137573242,27.651901245117,-1.0,1000.0,1
429,1,1007,11305,85.319137573242,27.651901245117,-1.0,1000.0,1
429,1,1007,11634,85.35758972168,27.653274536133,-1.0,1000.0,4
429,1,1007,11715,85.326004,27.682457,-1.0,1000.0,4
429,1,1007,16731,85.297164916992,27.675247192383,-1.0,1000.0,2
429,1,1007,20062,85.315018,27.684517,-1.0,1000.0,4
429,1,1007,20065,85.315018,27.684664,-1.0,1000.0,7
429,1,1008,10471,85.305404663086,27.716445922852,-1.0,1000.0,2
429,1,1008,10474,85.305404663086,27.716445922852,-1.0,1000.0,1
429,1,1008,10476,85.305404663086,27.716445922852,-1.0,1000.0,2
429,1,1008,11081,85.305404663086,27.719192504883,-1.0,1000.0,1
429,1,1008,13502,85.280685424805,27.702713012695,-1.0,1000.0,2
429,1,1008,13632,85.283432006836,27.734298706055,-1.0,1000.0,2
429,1,1008,13633,85.283432006836,27.734298706055,-1.0,1000.0,2
429,1,1008,14301,85.283432006836,27.708206176758,-1.0,1000.0,1
429,1,1008,20103,85.299911499023,27.67936706543,-1.0,1000.0,2
429,1,1008,30041,85.290985,27.707062,-1.0,1000.0,6
429,1,1008,30044,85.29007,27.706833,-1.0,1000.0,6
429,1,1008,30145,85.287551879883,27.697219848633,-1.0,1000.0,3
429,1,1008,40056,85.293045043945,27.72331237793,-1.0,1000.0,2
429,1,1008,40222,85.310897827148,27.716445922852,-1.0,1000.0,5
429,1,1009,30062,85.328750610352,27.697219848633,-1.0,1000.0,2
429,1,1010,10565,85.341110229492,27.715072631836,-1.0,1000.0,3
429,1,1010,11813,85.341110229492,27.698593139648,-1.0,1000.0,1
429,1,1010,11815,85.349349975586,27.697219848633,-1.0,1000.0,4
429,1,1010,14525,85.341110229492,27.715072631836,-1.0,1000.0,1
429,1,1010,20185,85.353469848633,27.699966430664,-1.0,1000.0,6
429,1,1010,20186,85.353469848633,27.699966430664,-1.0,1000.0,1
429,1,1010,50011,85.330123901367,27.716445922852,-1.0,1000.0,4
429,1,1010,50012,85.328064,27.713699,-1.0,1000.0,2
429,1,1010,50013,85.328750610352,27.71369934082,-1.0,1000.0,1
429,1,1010,50211,85.332870483398,27.712326049805,-1.0,1000.0,1
429,1,1010,50232,85.341110229492,27.716445922852,-1.0,1000.0,1
429,1,1010,50334,85.328293,27.720566,-1.0,1000.0,3
429,1,1011,10393,85.352096557617,27.743911743164,-1.0,1000.0,1
429,1,1011,10521,85.339736938477,27.737045288086,-1.0,1000.0,5
429,1,1011,10526,85.336990356445,27.73567199707,-1.0,1000.0,1
429,1,1011,10553,85.345034,27.718015,-1.0,1058.0,7
429,1,1011,10556,85.346603393555,27.727432250977,-1.0,1000.0,1
429,1,1011,11185,85.350723,27.725716,-1.0,1000.0,4
429,1,1011,11261,85.336990356445,27.732925415039,-1.0,1000.0,3
429,1,1011,12182,85.390548706055,27.708206176758,-1.0,1000.0,1
429,1,1011,12912,84.442977905273,27.71369934082,-1.0,1000.0,1
429,1,1011,12913,84.305648803711,27.69172668457,-1.0,1000.0,1
429,1,1011,14321,85.920745,27.906013,-1.0,1000.0,26
429,1,1011,14771,84.411392211914,27.699966430664,-1.0,1000.0,1
429,1,1011,14772,84.411392211914,27.699966430664,-1.0,1000.0,1
429,1,1011,14773,84.416885375977,27.698593139648,-1.0,1000.0,1
429,1,1011,14774,84.42512512207,27.693099975586,-1.0,1000.0,1
429,1,1011,14775,84.429244995117,27.70133972168,-1.0,1000.0,1
429,1,1011,14776,84.415512084961,27.698593139648,-1.0,1000.0,1
429,1,1011,14971,84.440231323242,27.699966430664,-1.0,1000.0,1
429,1,1011,14972,84.411392211914,27.699966430664,-1.0,1000.0,1
429,1,1011,15183,85.342483520508,27.742538452148,-1.0,1000.0,1
429,1,1011,50063,85.342234,27.715572,-1.0,1000.0,11
429,1,1011,50123,85.343856811523,27.731552124023,-1.0,1000.0,1
429,1,1011,50126,85.343856811523,27.731552124023,-1.0,1000.0,2
429,1,1011,50262,85.341110229492,27.726058959961,-1.0,1000.0,10
429,1,1011,60231,85.342484,27.741482,-1.0,1000.0,13
429,1,1011,60232,85.343857,27.734985,-1.0,1000.0,2
429,1,1012,12504,85.302658081055,27.739791870117,-1.0,1000.0,2
429,1,1012,12505,85.302658081055,27.739791870117,-1.0,1000.0,1
429,1,1012,30121,85.331497192383,27.704086303711,-1.0,1000.0,1
429,1,1012,30123,85.331497,27.7034,-1.0,1000.0,2
429,1,1012,30124,85.332184,27.704086,-1.0,1000.0,2
429,1,1012,50042,85.32600402832,27.727432250977,-1.0,1000.0,2
429,1,1012,50152,85.320510864258,27.734298706055,-1.0,1000.0,2
429,1,1012,50155,85.320510864258,27.734298706055,-1.0,1000.0,3
429,1,1012,50242,85.334243774414,27.727432250977,-1.0,1000.0,2
429,1,1012,50254,85.334243774414,27.727432250977,-1.0,1000.0,2
429,1,1012,50272,85.319137573242,27.731552124023,-1.0,1000.0,1
429,1,1012,50274,85.317764282227,27.732925415039,-1.0,1000.0,4
429,1,1012,50275,85.319137573242,27.731552124023,-1.0,1000.0,1
429,1,1012,50543,85.309524536133,27.737045288086,-1.0,1000.0,2
429,1,1012,50546,85.309524536133,27.737045288086,-1.0,1000.0,3
429,1,1013,10251,85.429000854492,27.675247192383,-1.0,1000.0,1
429,1,1013,10252,85.424881,27.67067,-1.0,1000.0,6
429,1,1013,10255,85.424880981445,27.66975402832,-1.0,1000.0,2
429,1,1013,10256,85.419387817383,27.672500610352,-1.0,1000.0,2
429,1,1013,10361,85.371323,27.658493,-1.0,1000.0,5
429,1,1013,10863,85.430374145508,27.737045288086,-1.0,1000.0,1
429,1,1013,11682,85.412521362305,27.676620483398,-1.0,1000.0,5
429,1,1013,12421,85.444107,27.674789,-1.0,1000.0,3
429,1,1013,14572,85.434494018555,27.672500610352,-1.0,1000.0,3
429,1,1013,14573,85.429000854492,27.675247192383,-1.0,1000.0,1
429,1,1013,3028525,85.35758972168,27.628555297852,-1.0,1000.0,26
429,1,1013,3031644,85.35758972168,27.628555297852,-1.0,1000.0,3
429,1,1014,11622,85.275192260742,27.699966430664,-1.0,1000.0,3
429,1,1014,20071,85.275192260742,27.699966430664,-1.0,1000.0,1
429,1,1021,12251,84.811019897461,27.005081176758,-1.0,1000.0,1
429,1,1021,12252,84.811019897461,27.005081176758,-1.0,1000.0,1
429,1,1021,12302,84.915390014648,27.070999145508,-1.0,1000.0,1
429,1,1021,12311,84.887924194336,27.025680541992,-1.0,1000.0,1
429,1,1021,12691,84.982681274414,27.20832824707,-1.0,1000.0,1
429,1,1021,12692,84.982681274414,27.20832824707,-1.0,1000.0,1
429,1,1021,12693,84.982681274414,27.20832824707,-1.0,1000.0,1
429,1,1021,12741,84.981307983398,27.187728881836,-1.0,1000.0,1
429,1,1021,12742,84.970321655273,27.153396606445,-1.0,1000.0,1
429,1,1021,12743,84.963455200195,27.14241027832,-1.0,1000.0,1
429,1,1021,12744,84.981307983398,27.187728881836,-1.0,1000.0,1
429,1,1021,12745,84.970321655273,27.153396606445,-1.0,1000.0,1
429,1,1021,12746,84.971694946289,27.156143188477,-1.0,1000.0,1
429,1,1021,12771,84.926376342773,27.087478637695,-1.0,1000.0,1
429,1,1021,13152,84.872817993164,27.007827758789,-1.0,1000.0,1
429,1,1021,13251,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13253,84.875564575195,27.013320922852,-1.0,1000.0,1
429,1,1021,13254,84.87419128418,27.014694213867,-1.0,1000.0,1
429,1,1021,13256,84.87419128418,27.014694213867,-1.0,1000.0,1
429,1,1021,13261,84.882431030273,27.022933959961,-1.0,1000.0,1
429,1,1021,13262,84.875564575195,27.011947631836,-1.0,1000.0,1
429,1,1021,13263,84.87419128418,27.011947631836,-1.0,1000.0,1
429,1,1021,13264,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13265,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13266,84.87419128418,27.01057434082,-1.0,1000.0,1
429,1,1021,13271,84.875564575195,27.01057434082,-1.0,1000.0,1
429,1,1021,13273,84.87419128418,27.01057434082,-1.0,1000.0,1
429,1,1021,13281,84.894790649414,27.028427124023,-1.0,1000.0,1
429,1,1021,13291,84.919509887695,27.073745727539,-1.0,1000.0,1
429,1,1021,13292,84.894791,27.030487,-1.0,1000.0,2
429,1,1021,13293,84.894790649414,27.028427124023,-1.0,1000.0,1
429,1,1021,13301,84.894790649414,27.028427124023,-1.0,1000.0,1
429,1,1021,13302,84.885177612305,27.024307250977,-1.0,1000.0,1
429,1,1021,13311,84.915390014648,27.069625854492,-1.0,1000.0,1
429,1,1021,13312,84.894790649414,27.028427124023,-1.0,1000.0,1
429,1,1021,13313,84.900283813477,27.047653198242,-1.0,1000.0,1
429,1,1021,13321,84.87419128418,27.01057434082,-1.0,1000.0,1
429,1,1021,13322,84.872817993164,27.005081176758,-1.0,1000.0,1
429,1,1021,13323,84.872817993164,27.005081176758,-1.0,1000.0,1
429,1,1021,13331,84.882431030273,27.024307250977,-1.0,1000.0,1
429,1,1021,13332,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13333,84.878311157227,27.017440795898,-1.0,1000.0,1
429,1,1021,13334,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13335,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13336,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13341,84.875564575195,27.011947631836,-1.0,1000.0,1
429,1,1021,13342,84.87419128418,27.01057434082,-1.0,1000.0,1
429,1,1021,13343,84.87419128418,27.01057434082,-1.0,1000.0,1
429,1,1021,13344,84.875564575195,27.01057434082,-1.0,1000.0,1
429,1,1021,13345,84.875564575195,27.01057434082,-1.0,1000.0,1
429,1,1021,13346,84.872817993164,27.01057434082,-1.0,1000.0,1
429,1,1021,13351,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13352,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13361,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13363,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13371,84.884491,27.027397,-1.0,1000.0,4
429,1,1021,13372,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13373,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13382,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13391,84.923629760742,27.081985473633,-1.0,1000.0,1
429,1,1021,13392,84.922256469727,27.080612182617,-1.0,1000.0,1
429,1,1021,13393,84.915390014648,27.070999145508,-1.0,1000.0,1
429,1,1021,13401,84.957962036133,27.132797241211,-1.0,1000.0,1
429,1,1021,13403,84.923629760742,27.081985473633,-1.0,1000.0,1
429,1,1021,13411,84.894790649414,27.028427124023,-1.0,1000.0,1
429,1,1021,13413,84.881057739258,27.022933959961,-1.0,1000.0,1
429,1,1021,13421,84.87419128418,27.01057434082,-1.0,1000.0,1
429,1,1021,13511,85.077438354492,27.165756225586,-1.0,1000.0,1
429,1,1021,13512,85.077438354492,27.165756225586,-1.0,1000.0,1
429,1,1021,13513,85.077438354492,27.165756225586,-1.0,1000.0,1
429,1,1021,13514,85.077438354492,27.165756225586,-1.0,1000.0,1
429,1,1021,13515,85.077438354492,27.165756225586,-1.0,1000.0,1
429,1,1021,13516,85.077438354492,27.165756225586,-1.0,1000.0,1
429,1,1021,14821,85.025253295898,27.392349243164,-1.0,1000.0,1
429,1,1021,14822,85.04997253418,27.178115844727,-1.0,1000.0,1
429,1,1021,14823,84.968948364258,27.175369262695,-1.0,1000.0,1
429,1,1022,13171,85.02799987793,27.430801391602,-1.0,1000.0,1
