mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
330,34,43876,17813,101.6444516,56.144215,-1.0,500.0,1
330,35,43806,10132,104.2566816,52.2621533,-1.0,500.0,1
330,35,43841,12899,103.8556096,52.4950733,-1.0,500.0,2
330,35,43841,14358,103.87191,52.4766983,-1.0,500.0,1
330,35,43857,10802,102.2504533,53.6269817,-1.0,500.0,1
330,35,43857,11192,102.3259233,53.67722,-1.0,500.0,1
330,35,43861,13123,100.5869616,54.5705967,-1.0,500.0,1
330,35,43861,16621,100.5652666,54.5619017,-1.0,500.0,1
330,35,43862,12647,101.0285633,55.383435,-1.0,500.0,1
330,35,43863,10503,101.1342983,56.1327833,-1.0,500.0,1
330,35,43863,12441,99.6674422,56.0912086,-1.0,1128.0,4
330,35,43863,12443,99.6433983,56.1111766,-1.0,500.0,1
330,35,43865,11812,99.0355033,54.90887,-1.0,500.0,1
330,35,43865,11813,99.031965,54.9111416,-1.0,500.0,1
330,35,43865,15083,99.0437364,54.919498,-1.0,500.0,2
330,35,43865,16921,99.0334639,54.9051524,-1.0,500.0,2
330,35,43865,16923,99.032335,54.90581,-1.0,500.0,1
330,35,43869,13293,98.0173676,55.9360672,-1.0,500.0,2
330,35,43869,14532,98.0186583,55.937142,-1.0,500.0,2
330,35,43869,18733,97.9629566,55.9579266,-1.0,500.0,1
330,35,43876,10302,101.6373537,56.14634,-1.0,584.0,2
330,35,43876,11301,101.625106,56.1662953,-1.0,500.0,3
330,35,43876,11302,101.623625,56.1605117,-1.0,500.0,1
330,35,43876,11303,101.6191783,56.1721683,-1.0,500.0,1
330,35,43876,12162,101.512565,56.1244177,-1.0,500.0,2
330,35,43876,13981,101.6098483,56.17685,-1.0,500.0,1
330,35,43876,14043,101.6324024,56.1577683,-1.0,500.0,2
330,35,43880,11369,101.9036545,56.2765756,-1.0,500.0,2
330,35,43880,13839,101.7389374,56.3097404,-1.0,500.0,3
330,35,43881,19533,105.2487492,56.8456927,-1.0,500.0,4
330,36,43862,18203,100.6591766,55.1929983,-1.0,500.0,1
330,40,30562,9958539,-102.206884,20.359675,-1.0,500.0,2
330,40,30892,2033134,-104.600682,24.004413,-1.0,500.0,1
330,40,30930,9234695,-103.329527,25.638826,-1.0,500.0,2
330,40,31102,679977,-86.834857,21.1684811,-1.0,500.0,7
330,40,31132,11825002,-86.848615,21.163727,-1.0,500.0,1
330,40,31132,11825044,-86.832372,21.167687,-1.0,500.0,1
330,40,43841,23843,103.8080716,52.5947966,-1.0,500.0,1
330,41,43857,11193,102.3249466,53.67667,-1.0,500.0,1
330,43,43841,10451,103.8764662,52.5443157,-1.0,613.0,4
330,43,43841,10473,103.8815275,52.5241491,-1.0,500.0,2
330,43,43841,11592,103.8789733,52.5113033,-1.0,500.0,1
330,43,43841,11593,103.8814233,52.5190667,-1.0,500.0,1
330,43,43841,12899,103.8630633,52.50198,-1.0,500.0,1
330,43,43842,19553,103.86146,52.5028033,-1.0,500.0,1
330,43,43857,16552,102.0662483,53.9274983,-1.0,500.0,1
330,46,43869,18661,97.872515,55.96655,-1.0,500.0,1
330,47,43857,10753,102.04906,53.9207483,-1.0,500.0,1
330,47,43876,12163,101.511945,56.1243833,-1.0,500.0,1
330,49,43876,10311,101.6117883,56.16274,-1.0,500.0,1
330,50,9555,23311617,-99.183704,19.47626,-1.0,500.0,1
330,50,27448,5225,-72.273945,18.5181083,-1.0,500.0,1
330,50,43876,11301,101.6245716,56.17176,-1.0,500.0,1
330,51,43841,10451,103.8726783,52.55596,-1.0,500.0,1
330,51,43841,12033,103.8714283,52.5577933,-1.0,500.0,1
330,51,43863,12211,101.222005,56.0790433,-1.0,500.0,1
330,51,43869,12742,98.07021,55.9341717,-1.0,500.0,1
330,51,43876,10312,101.54952,56.142805,-1.0,500.0,1
330,51,43876,12162,101.5127274,56.124341,-1.0,500.0,3
330,52,43806,21701,104.25049,52.291285,-1.0,500.0,1
330,52,43841,14359,103.88469,52.5130267,-1.0,500.0,1
330,52,43841,23301,103.8561433,52.49475,-1.0,500.0,1
330,52,43857,11442,102.0637345,53.9061185,-1.0,500.0,2
330,52,43861,12951,101.18272,54.4416933,-1.0,500.0,1
330,52,43863,10502,101.1717516,56.122065,-1.0,500.0,1
330,52,43863,10503,101.1425007,56.1272003,-1.0,860.0,4
330,52,43863,13331,101.184455,56.1227233,-1.0,500.0,1
330,52,43869,11641,97.8119805,55.9562903,-1.0,769.0,2
330,52,43876,10302,101.6340533,56.1513083,-1.0,500.0,1
330,52,43876,14043,101.6360733,56.1506383,-1.0,500.0,1
330,53,43857,11192,102.3186019,53.6656374,-1.0,500.0,2
330,53,43857,11441,102.0441033,53.9201817,-1.0,500.0,1
330,53,43857,14171,102.06546,54.0461399,-1.0,500.0,2
330,53,43857,15492,102.0445767,53.9194283,-1.0,500.0,1
330,53,43863,10503,101.13486,56.1328983,-1.0,500.0,1
330,53,43863,12462,101.1758183,56.1281383,-1.0,500.0,1
330,54,43842,19553,103.8617066,52.5029467,-1.0,500.0,1
330,54,43857,11041,102.1800233,54.1127967,-1.0,500.0,1
330,54,43857,11341,102.1657716,54.1124783,-1.0,500.0,1
330,54,43857,11342,102.16534,54.1151583,-1.0,500.0,1
330,54,43876,10293,101.6129108,56.1740867,-1.0,500.0,2
330,54,43876,11303,101.6125612,56.173796,-1.0,500.0,4
330,54,43876,13982,101.59776,56.1771283,-1.0,500.0,1
330,58,43841,12899,103.8555833,52.4963667,-1.0,500.0,1
330,58,43857,16551,102.0721866,53.9589816,-1.0,500.0,1
330,59,43861,16621,100.56326,54.5699583,-1.0,500.0,1
330,59,43876,11301,101.6249417,56.1673867,-1.0,500.0,1
330,60,43857,11192,102.3163415,53.6688676,-1.0,500.0,2
330,60,43876,14043,101.6374716,56.15785,-1.0,500.0,1
330,61,43857,10751,102.0550533,53.9275883,-1.0,500.0,1
330,61,43872,12342,103.9311433,57.1438316,-1.0,500.0,1
330,61,43880,13838,101.7498583,56.3106633,-1.0,500.0,1
330,63,43876,12162,101.512555,56.1244216,-1.0,500.0,1
330,65,43857,13071,101.9790075,54.1340238,-1.0,500.0,3
330,66,43857,11041,102.1810633,54.11318,-1.0,500.0,1
330,66,43857,11043,102.1793933,54.11344,-1.0,500.0,1
330,67,43876,10293,101.615475,56.1727316,-1.0,500.0,1
330,68,43881,13462,104.1146016,56.583945,-1.0,500.0,1
330,71,43849,10621,102.9449817,53.1349067,-1.0,500.0,1
330,74,43876,10301,101.6170583,56.1490183,-1.0,500.0,1
330,74,43876,19282,101.619475,56.1514167,-1.0,500.0,1
330,76,43876,12162,101.5124256,56.1242346,-1.0,500.0,3
330,76,43876,19283,101.5088733,56.09987,-1.0,500.0,1
330,77,43876,11301,101.62502,56.1673517,-1.0,500.0,1
330,79,43896,26802,105.5879367,56.791995,-1.0,500.0,1
330,82,43876,11303,101.6065233,56.174455,-1.0,500.0,1
330,83,43861,11461,100.5712183,54.5802867,-1.0,500.0,1
330,84,43857,11191,102.3560418,53.6804419,-1.0,500.0,2
330,84,43857,11193,102.3161266,53.6690917,-1.0,500.0,1
330,85,43869,11641,97.8597483,55.9671233,-1.0,500.0,1
330,85,43869,18731,97.9849542,55.9467623,-1.0,640.0,2
330,85,43869,18732,97.9755783,55.9481,-1.0,500.0,1
330,85,43869,18733,97.9701189,55.9541429,-1.0,628.0,2
330,85,43876,14043,101.6307983,56.1580033,-1.0,500.0,1
330,85,43880,13837,101.74245,56.3201667,-1.0,500.0,1
330,87,43869,13151,98.0181783,55.9367133,-1.0,500.0,1
330,87,43880,10272,101.717965,56.292525,-1.0,500.0,1
330,88,43896,16458,105.9774433,56.8185433,-1.0,500.0,1
330,89,43876,11301,101.6251683,56.1656183,-1.0,500.0,1
330,89,43881,16202,104.277625,56.704315,-1.0,500.0,1
330,90,43849,15901,103.2162816,52.9623333,-1.0,500.0,1
330,92,43849,10622,102.9450183,53.1369083,-1.0,500.0,1
330,92,43849,10821,102.80643,53.343575,-1.0,500.0,1
330,92,43857,13071,101.9807337,54.134819,-1.0,500.0,3
330,92,43861,13123,100.5767533,54.5631566,-1.0,500.0,1
330,92,43861,16622,100.5871167,54.5697216,-1.0,500.0,1
330,92,43869,13293,98.0122666,55.93035,-1.0,500.0,1
330,92,43872,12342,103.92631,57.14618,-1.0,500.0,1
330,92,43872,12343,103.9270396,57.1511883,-1.0,500.0,3
330,92,43876,11302,101.6125616,56.1628,-1.0,500.0,1
330,93,43810,29722,104.2361216,52.3254533,-1.0,500.0,1
330,93,43876,11302,101.624475,56.1607433,-1.0,500.0,1
330,93,43881,13462,104.1160382,56.5834347,-1.0,500.0,2
330,94,43862,18202,100.6982183,55.2069283,-1.0,500.0,1
330,98,43863,10503,101.1485233,56.1250283,-1.0,500.0,1
330,98,43876,12162,101.5128817,56.123935,-1.0,500.0,1
330,98,43880,23601,101.6955633,56.2956683,-1.0,500.0,1
330,100,43896,13471,105.9721033,56.81646,-1.0,500.0,1
330,100,43896,13472,105.9720466,56.8164467,-1.0,500.0,1
330,102,5811,13057,-100.3578137,20.575188,-1.0,500.0,3
330,102,43876,11302,101.6179283,56.1610017,-1.0,500.0,1
330,103,43880,10271,101.7296517,56.2916083,-1.0,500.0,1
330,103,43881,14372,103.112645,56.4084233,-1.0,500.0,1
330,104,43876,10311,101.6125283,56.162785,-1.0,500.0,1
330,106,43861,15092,100.6280913,54.5307628,-1.0,500.0,2
330,106,43861,16961,100.58956,54.5743433,-1.0,500.0,1
330,106,43880,14193,101.765485,56.2968016,-1.0,500.0,1
330,108,43861,13181,99.8599206,54.629234,-1.0,500.0,2
330,110,0,0,-66.431694,18.452364,-1.0,1000.0,2
330,110,0,1442497,-66.160988,18.424307,-1.0,1000.0,1
330,110,0,1442597,-66.162827,18.39069,-1.0,1000.0,1
330,110,0,1442624,-66.162827,18.390675,-1.0,1000.0,1
330,110,0,1444095,-66.161049,18.424301,-1.0,1000.0,1
330,110,0,1444375,-66.162827,18.39068,-1.0,1000.0,1
330,110,0,1474664,-66.161499,18.424417,-1.0,1000.0,1
330,110,0,1542561,-67.173264,18.175922,-1.0,1000.0,1
330,110,0,1542800,-66.708763,17.9862,-1.0,1000.0,1
330,110,1,2049,-66.183148,18.453955,-1.0,3103.0,28
330,110,1,2050,-66.211663,18.442782,-1.0,3320.0,9
330,110,1,2051,-66.206462,18.457878,-1.0,6067.0,67
330,110,1,10753,-66.208419799805,18.438491821289,-1.0,1000.0,1
330,110,1,10754,-66.218032836914,18.439865112305,-1.0,1000.0,1
330,110,1,10755,-66.238461,18.465271,-1.0,1577.0,8
330,110,1,15360,-66.231766,18.423615,-1.0,1688.0,6
330,110,1,15361,-66.236938,18.438154,-1.0,3680.0,50
330,110,1,15362,-66.268026,18.420972,-1.0,1000.0,3
330,110,1,15363,-66.253484,18.422607,-1.0,3608.0,22
330,110,1,21248,-66.271591186523,18.46321105957,-1.0,1000.0,1
330,110,1,21249,-66.260433,18.463726,-1.0,1323.0,16
330,110,1,21250,-66.299057006836,18.350601196289,-1.0,1000.0,1
330,110,1,21251,-66.428146,18.441239,-1.0,1014.0,2
330,110,1,21762,-66.27571105957,18.465957641602,-1.0,1000.0,1
330,110,1,21763,-66.369647,18.443988,-1.0,6924.0,5
330,110,1,22016,-66.330642700195,18.286056518555,-1.0,1000.0,1
330,110,1,22017,-66.261262,18.464584,-1.0,1000.0,23
330,110,1,22018,-66.258975,18.456952,-1.0,1818.0,2
330,110,1,22019,-66.436386108398,18.439865112305,-1.0,1000.0,1
330,110,1,25600,-66.257858276367,18.416519165039,-1.0,1000.0,1
330,110,1,25601,-66.270906,18.438493,-1.0,2633.0,2
330,110,1,25602,-66.196060180664,18.412399291992,-1.0,1000.0,1
330,110,1,25603,-66.289443969727,18.424758911133,-1.0,1000.0,2
330,110,1,260352,-66.224899291992,18.430252075195,-1.0,1000.0,1
330,110,1,260353,-66.226757,18.429525,-1.0,2480.0,17
330,110,1,260354,-66.223526,18.403473,-1.0,1000.0,8
330,110,1,260355,-66.248795,18.411026,-1.0,1000.0,5
330,110,1,260608,-66.224899291992,18.430252075195,-1.0,1000.0,1
330,110,1,260609,-66.233466,18.42859,-1.0,4559.0,11
330,110,1,260610,-66.229677,18.412473,-1.0,1083.0,4
330,110,1,260611,-66.243181,18.423183,-1.0,6932.0,25
330,110,1,260864,-66.186447143555,18.453598022461,-1.0,1000.0,2
330,110,1,260865,-66.194416,18.457879,-1.0,5665.0,26
330,110,1,260866,-66.194,18.463211,-1.0,1000.0,2
330,110,1,260867,-66.209411,18.463224,-1.0,2943.0,49
330,110,1,281856,-66.249618530273,18.461837768555,-1.0,1000.0,1
330,110,1,281857,-66.252731,18.464584,-1.0,1000.0,15
330,110,1,281858,-66.262964,18.458953,-1.0,1000.0,4
330,110,1,281859,-66.269302,18.463669,-1.0,1000.0,3
330,110,1,282369,-66.247559,18.468704,-1.0,1000.0,2
330,110,1,282370,-66.255111694336,18.46321105957,-1.0,1000.0,1
330,110,1,282371,-66.281204223633,18.47282409668,-1.0,1000.0,1
330,110,1,282624,-66.296310424805,18.426132202148,-1.0,1000.0,1
330,110,1,282625,-66.294174,18.425981,-1.0,1000.0,4
330,110,1,282626,-66.294022,18.424759,-1.0,1000.0,3
330,110,1,282627,-66.30455,18.424301,-1.0,1000.0,3
330,110,1,282880,-66.266098022461,18.46321105957,-1.0,1000.0,1
330,110,1,282881,-66.268969,18.464085,-1.0,1000.0,11
330,110,1,283136,-66.293563842773,18.378067016602,-1.0,1000.0,1
330,110,1,283137,-66.264267,18.406906,-1.0,1000.0,3
330,110,1,283138,-66.289443969727,18.405532836914,-1.0,1000.0,1
330,110,1,283139,-66.289443969727,18.405532836914,-1.0,1000.0,2
330,110,1,286464,-66.198806762695,18.438491821289,-1.0,1000.0,1
330,110,1,286465,-66.202926635742,18.437118530273,-1.0,1000.0,1
330,110,1,286466,-66.211166381836,18.438491821289,-1.0,1000.0,1
330,110,1,286467,-66.212539672852,18.438491821289,-1.0,1000.0,1
330,110,1,290048,-66.278457641602,18.426132202148,-1.0,1000.0,1
330,110,1,290049,-66.277542,18.425217,-1.0,1000.0,3
330,110,1,290050,-66.279373,18.425217,-1.0,1000.0,3
330,110,1,290051,-66.283950805664,18.426132202148,-1.0,1000.0,3
330,110,1,311552,-66.246871948242,18.446731567383,-1.0,1000.0,1
330,110,1,311553,-66.244125,18.453255,-1.0,1129.0,4
330,110,1,311554,-66.261978149414,18.44123840332,-1.0,1000.0,1
330,110,1,311555,-66.280288,18.453599,-1.0,2314.0,3
330,110,1,316160,-66.31965637207,18.412399291992,-1.0,1000.0,1
330,110,1,316161,-66.310318,18.421463,-1.0,1000.0,5
330,110,1,316162,-66.32926940918,18.412399291992,-1.0,1000.0,6
330,110,1,316163,-66.325149536133,18.413772583008,-1.0,1000.0,4
330,110,1,316416,-66.327896118164,18.465957641602,-1.0,1000.0,1
330,110,1,316417,-66.337435,18.432333,-1.0,3905.0,12
330,110,1,316418,-66.345552,18.427689,-1.0,1575.0,6
330,110,1,316419,-66.343952,18.428285,-1.0,1051.0,4
330,110,1,316672,-66.343002319336,18.479690551758,-1.0,1000.0,9
330,110,1,316673,-66.338882446289,18.445358276367,-1.0,1000.0,7
330,110,1,316674,-66.339111,18.463303,-1.0,1000.0,30
330,110,1,316675,-66.356837,18.452021,-1.0,2146.0,27
330,110,1,316928,-66.382828,18.446182,-1.0,1000.0,5
330,110,1,316929,-66.377334594727,18.430252075195,-1.0,1000.0,1
330,110,1,316930,-66.389008,18.435745,-1.0,1000.0,2
330,110,1,316931,-66.392899,18.437576,-1.0,1000.0,3
330,110,1,317184,-66.311416625977,18.417892456055,-1.0,1000.0,1
330,110,1,317185,-66.321031,18.401413,-1.0,4769.0,2
330,110,1,317186,-66.30729675293,18.415145874023,-1.0,1000.0,1
330,110,1,317187,-66.30352,18.409653,-1.0,1000.0,4
330,110,1,317441,-66.397933959961,18.474197387695,-1.0,1000.0,1
330,110,1,318465,-66.277084350586,18.342361450195,-1.0,1000.0,1
330,110,1,318466,-66.300430297852,18.342361450195,-1.0,1000.0,5
330,110,1,319488,-66.40754699707,18.445358276367,-1.0,1000.0,1
330,110,1,319489,-66.415786743164,18.442611694336,-1.0,1000.0,1
330,110,1,319490,-66.431808,18.441238,-1.0,1000.0,3
330,110,1,319744,-66.474838256836,18.424758911133,-1.0,1000.0,1
330,110,1,319745,-66.480331420898,18.417892456055,-1.0,1000.0,1
330,110,1,319746,-66.476211547852,18.426132202148,-1.0,1000.0,1
330,110,1,320001,-66.498184204102,18.449478149414,-1.0,1000.0,1
330,110,1,320002,-66.513290405273,18.431625366211,-1.0,1000.0,1
330,110,1,320003,-66.513977,18.446045,-1.0,1000.0,2
330,110,1,320256,-66.546249389648,18.454971313477,-1.0,1000.0,4
330,110,1,320257,-66.539841,18.452225,-1.0,1000.0,3
330,110,1,320258,-66.536865,18.441238,-1.0,1000.0,6
330,110,1,320259,-66.553116,18.442612,-1.0,1000.0,2
330,110,1,321792,-66.482972,18.434372,-1.0,1000.0,13
330,110,1,321793,-66.488571166992,18.430252075195,-1.0,1000.0,16
330,110,1,321794,-66.489944458008,18.431625366211,-1.0,1000.0,1
330,110,1,321795,-66.500930786133,18.42887878418,-1.0,1000.0,1
330,110,1,339457,-66.257858276367,18.426132202148,-1.0,1000.0,1
330,110,1,339458,-66.254196,18.418045,-1.0,1000.0,9
330,110,1,339459,-66.272049,18.421555,-1.0,1000.0,3
330,110,1,344833,-66.303176879883,18.372573852539,-1.0,1000.0,1
330,110,1,344834,-66.300430297852,18.347854614258,-1.0,1000.0,1
330,110,1,344835,-66.310043334961,18.360214233398,-1.0,1000.0,1
330,110,1,345089,-66.301804,18.34053,-1.0,1000.0,3
330,110,1,345090,-66.321029663086,18.339614868164,-1.0,1000.0,1
330,110,1,345346,-66.40754699707,18.317642211914,-1.0,1000.0,1
330,110,1,345347,-66.418533325195,18.325881958008,-1.0,1000.0,1
330,110,1,345601,-66.389694213867,18.302536010742,-1.0,1000.0,1
330,110,1,345602,-66.404800415039,18.288803100586,-1.0,1000.0,1
330,110,1,345603,-66.404800415039,18.305282592773,-1.0,1000.0,1
330,110,1,346625,-66.150153,18.460269,-1.0,1928.0,7
330,110,1,346626,-66.186447143555,18.42887878418,-1.0,1000.0,1
330,110,1,346627,-66.233597,18.467331,-1.0,1062.0,3
330,110,1,346881,-66.22146,18.446799,-1.0,2912.0,32
330,110,1,346882,-66.223658,18.437096,-1.0,1551.0,21
330,110,1,346883,-66.243505,18.445081,-1.0,3344.0,24
330,110,1,350721,-66.311416625977,18.350601196289,-1.0,1000.0,1
330,110,1,350722,-66.333389282227,18.308029174805,-1.0,1000.0,1
330,110,1,350723,-66.343002319336,18.31901550293,-1.0,1000.0,1
330,110,1,350977,-66.308670043945,18.468704223633,-1.0,1000.0,5
330,110,1,351745,-66.422653198242,18.34098815918,-1.0,1000.0,1
330,110,1,352769,-66.417847,18.440552,-1.0,1000.0,2
330,110,1,352770,-66.419907,18.427505,-1.0,1000.0,2
