mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
356,110,476,18233,-62.746353149414,17.297286987305,-1.0,1000.0,2
356,110,476,18234,-62.704117,17.293686,-1.0,1000.0,45
356,110,476,18235,-62.747452,17.294815,-1.0,1194.0,5
356,110,476,18236,-62.74601,17.2966,-1.0,1000.0,4
356,110,476,18245,-62.736053,17.360458,-1.0,1000.0,2
356,110,476,18261,-62.705154418945,17.294540405273,-1.0,1000.0,6
356,110,476,18262,-62.707901000977,17.293167114258,-1.0,1000.0,2
356,110,476,18264,-62.720489,17.30484,-1.0,1000.0,6
356,110,476,18265,-62.705154,17.29511,-1.0,1000.0,53
356,110,476,18271,-62.690048217773,17.293167114258,-1.0,1000.0,1
356,110,476,18272,-62.686615,17.288361,-1.0,1000.0,2
356,110,476,18273,-62.706528,17.295227,-1.0,1764.0,4
356,110,476,18274,-62.706528,17.304497,-1.0,1000.0,4
356,110,476,18275,-62.687302,17.288361,-1.0,1000.0,2
356,110,476,18276,-62.703781,17.297287,-1.0,1000.0,2
356,110,476,18284,-62.70566,17.294324,-1.0,1000.0,19
356,110,476,18291,-62.705383,17.297287,-1.0,1000.0,18
356,110,476,18292,-62.703781,17.294275,-1.0,1000.0,57
356,110,476,18293,-62.705154418945,17.294540405273,-1.0,1000.0,29
356,110,476,18294,-62.70438,17.295464,-1.0,1000.0,55
356,110,476,18295,-62.70378112793,17.294540405273,-1.0,1000.0,57
356,110,476,18296,-62.704309,17.29454,-1.0,1000.0,52
356,110,476,18301,-62.799911499023,17.324752807617,-1.0,1000.0,1
356,110,476,18302,-62.802658081055,17.323379516602,-1.0,1000.0,1
356,110,476,18306,-62.81364440918,17.327499389648,-1.0,1000.0,1
356,110,476,18322,-62.715683,17.292709,-1.0,1000.0,3
356,110,476,18324,-62.719345,17.294998,-1.0,1000.0,3
356,110,476,18325,-62.703806,17.294091,-1.0,1000.0,55
356,110,476,18326,-62.70607,17.29454,-1.0,1000.0,6
356,110,476,18341,-62.709274291992,17.312393188477,-1.0,1000.0,2
356,110,476,18342,-62.720261,17.299576,-1.0,1000.0,3
356,110,476,18343,-62.712020874023,17.306900024414,-1.0,1000.0,1
356,110,476,18344,-62.709045,17.309647,-1.0,1000.0,6
356,110,476,18345,-62.710819,17.298403,-1.0,1000.0,16
356,110,476,18346,-62.708817,17.304268,-1.0,1000.0,12
356,110,476,18352,-62.746353149414,17.295913696289,-1.0,1000.0,1
356,110,476,18355,-62.74772644043,17.297286987305,-1.0,1000.0,1
356,110,476,18362,-62.862534,17.36458,-1.0,5630.0,5
356,110,476,18365,-62.849349975586,17.365951538086,-1.0,1000.0,8
356,110,476,18371,-62.71225,17.294083,-1.0,1147.0,12
356,110,476,18372,-62.723694,17.29248,-1.0,1000.0,2
356,110,476,18373,-62.72575378418,17.294540405273,-1.0,1000.0,1
356,110,476,18374,-62.70378112793,17.294540405273,-1.0,1000.0,46
356,110,476,18375,-62.706527709961,17.293167114258,-1.0,1000.0,5
356,110,476,18376,-62.720947,17.29454,-1.0,1000.0,2
356,110,476,18382,-62.725067,17.311412,-1.0,1094.0,14
356,110,476,18383,-62.731246948242,17.32063293457,-1.0,1000.0,1
356,110,476,18384,-62.706619,17.300278,-1.0,2400.0,45
356,110,476,18385,-62.715356,17.306508,-1.0,1212.0,7
356,110,476,18386,-62.717056,17.310562,-1.0,1463.0,3
356,110,476,18391,-62.736740112305,17.359085083008,-1.0,1000.0,16
356,110,476,18394,-62.738821,17.360916,-1.0,4655.0,33
356,110,476,18401,-62.723007202148,17.305526733398,-1.0,1000.0,1
356,110,476,18402,-62.704796,17.294391,-1.0,1000.0,46
356,110,476,18403,-62.729187,17.302437,-1.0,1000.0,4
356,110,476,18404,-62.715552,17.302584,-1.0,1000.0,7
356,110,476,18405,-62.705154,17.29489,-1.0,1000.0,55
356,110,476,18406,-62.726303,17.300308,-1.0,1369.0,5
356,110,476,18412,-62.685928,17.285614,-1.0,1000.0,2
356,110,476,18413,-62.692795,17.301407,-1.0,1000.0,2
356,110,476,18414,-62.683868,17.284584,-1.0,1000.0,4
356,110,476,18415,-62.685928,17.286987,-1.0,1000.0,2
356,110,476,18416,-62.698288,17.309647,-1.0,1000.0,4
356,110,476,18421,-62.723007202148,17.290420532227,-1.0,1000.0,1
356,110,476,18422,-62.74086,17.295227,-1.0,1000.0,2
356,110,476,18423,-62.742233,17.297287,-1.0,1000.0,5
356,110,476,18424,-62.709274,17.297679,-1.0,1000.0,7
356,110,476,18425,-62.727402,17.292892,-1.0,1000.0,5
356,110,476,18426,-62.741959,17.296738,-1.0,1000.0,5
356,110,476,18441,-62.801276,17.275316,-1.0,7325.0,2
356,110,476,18444,-62.828750610352,17.335739135742,-1.0,1000.0,1
356,110,476,18454,-62.708588,17.324066,-1.0,1000.0,2
356,110,476,18455,-62.685928344727,17.290420532227,-1.0,1000.0,1
356,110,476,18481,-62.711563,17.297745,-1.0,1000.0,3
356,110,476,18482,-62.708588,17.295227,-1.0,1000.0,6
356,110,476,18483,-62.718887329102,17.295913696289,-1.0,1000.0,1
356,110,476,18484,-62.714596,17.308102,-1.0,1000.0,8
356,110,476,18485,-62.704373,17.29454,-1.0,1000.0,58
356,110,476,18486,-62.71637,17.297516,-1.0,1000.0,6
356,110,476,18495,-62.679061889648,17.275314331055,-1.0,1000.0,1
356,110,476,467019,-62.729873657227,17.29866027832,-1.0,1000.0,3
356,110,476,467110,-62.762146,17.294884,-1.0,1000.0,4
356,110,476,467119,-62.845230102539,17.349472045898,-1.0,1000.0,3
356,110,476,476769,-62.632058,17.225501,-1.0,7010.0,22
356,110,476,476771,-62.62825012207,17.139358520508,-1.0,1000.0,1
356,110,476,476780,-62.641983032227,17.164077758789,-1.0,1000.0,1
356,110,476,476791,-62.625379,17.17444,-1.0,2587.0,11
356,110,476,476809,-62.57194519043,17.142105102539,-1.0,1000.0,3
356,110,476,476829,-62.579117,17.198563,-1.0,1000.0,9
356,110,476,476830,-62.581558227539,17.199783325195,-1.0,1000.0,4
356,110,476,476841,-62.617263793945,17.126998901367,-1.0,1000.0,1
356,110,476,476849,-62.63237,17.190857,-1.0,4352.0,2
356,110,476,476850,-62.621521,17.137024,-1.0,1000.0,10
356,110,476,476859,-62.574691772461,17.125625610352,-1.0,1000.0,1
356,110,476,476861,-62.617263793945,17.126998901367,-1.0,1000.0,1
356,110,476,476869,-62.578262,17.191544,-1.0,1000.0,5
356,110,476,476870,-62.623247,17.176045,-1.0,2309.0,14
356,110,476,476871,-62.614663,17.206503,-1.0,8097.0,84
356,110,476,476880,-62.553406,17.164912,-1.0,1540.0,28
356,110,476,476899,-62.849349975586,17.39616394043,-1.0,1000.0,1
356,110,476,476909,-62.723007202148,17.346725463867,-1.0,1000.0,1
356,110,476,476911,-62.74086,17.361957,-1.0,1000.0,22
356,110,476,476919,-62.808494,17.3275,-1.0,2311.0,4
356,110,476,476920,-62.848663,17.363499,-1.0,2763.0,29
356,110,476,476930,-62.723007,17.298431,-1.0,1000.0,6
356,110,476,476931,-62.724323,17.297115,-1.0,1000.0,24
356,110,476,476939,-62.69416809082,17.284927368164,-1.0,1000.0,1
356,110,476,476949,-62.707901000977,17.322006225586,-1.0,1000.0,1
356,110,476,476959,-62.78205871582,17.302780151367,-1.0,1000.0,1
356,110,476,476969,-62.68180847168,17.238235473633,-1.0,1000.0,1
356,110,476,476970,-62.679061889648,17.280807495117,-1.0,1000.0,1
356,110,476,476989,-62.728500366211,17.289047241211,-1.0,1000.0,1
356,110,476,476990,-62.753906,17.294952,-1.0,1000.0,10
356,110,476,477001,-62.815017700195,17.415390014648,-1.0,1000.0,1
356,110,476,477020,-62.723007202148,17.290420532227,-1.0,1000.0,2
356,110,476,477030,-62.690735,17.290054,-1.0,1183.0,30
356,110,476,477031,-62.701034545898,17.297286987305,-1.0,1000.0,1
356,110,476,477041,-62.724380493164,17.301406860352,-1.0,1000.0,1
356,110,476,477049,-62.709274291992,17.29866027832,-1.0,1000.0,1
356,110,476,477050,-62.706253,17.289871,-1.0,1000.0,5
356,110,476,477051,-62.715225,17.294769,-1.0,1000.0,12
356,110,476,477059,-62.793045043945,17.312393188477,-1.0,1000.0,1
356,110,476,477060,-62.797164916992,17.317886352539,-1.0,1000.0,1
356,110,476,477080,-62.724380493164,17.294540405273,-1.0,1000.0,1
356,110,476,477099,-62.713394165039,17.311019897461,-1.0,1000.0,1
356,110,476,477101,-62.714767456055,17.311019897461,-1.0,1000.0,1
356,110,476,477110,-62.761803,17.294884,-1.0,1000.0,4
356,110,476,477111,-62.758712768555,17.295913696289,-1.0,1000.0,1
356,110,476,477119,-62.83561706543,17.349472045898,-1.0,1000.0,1
356,110,476,477129,-62.724380493164,17.294540405273,-1.0,1000.0,1
356,110,476,477130,-62.721259,17.292293,-1.0,2028.0,11
356,110,476,477131,-62.727127075195,17.294540405273,-1.0,1000.0,1
356,110,476,477139,-62.709274291992,17.29866027832,-1.0,1000.0,1
356,110,476,477140,-62.727127075195,17.315139770508,-1.0,1000.0,1
356,110,476,477149,-62.771072387695,17.38655090332,-1.0,1000.0,1
356,110,476,477150,-62.789955,17.40509,-1.0,1000.0,4
356,110,476,477159,-62.730331,17.308273,-1.0,1000.0,6
356,110,476,477160,-62.720635,17.302281,-1.0,1232.0,22
356,110,476,477161,-62.725143,17.300797,-1.0,1000.0,9
356,110,476,477169,-62.674484,17.277145,-1.0,1000.0,3
356,110,476,477170,-62.684097,17.283554,-1.0,1000.0,3
356,110,476,477171,-62.684555053711,17.291793823242,-1.0,1000.0,1
356,110,476,477179,-62.726612,17.296944,-1.0,2768.0,8
356,110,476,477180,-62.736740112305,17.291793823242,-1.0,1000.0,1
356,110,476,477181,-62.73811340332,17.297286987305,-1.0,1000.0,1
356,110,476,477189,-62.648849487305,17.247848510742,-1.0,1000.0,1
356,110,476,477190,-62.639923,17.233429,-1.0,1000.0,2
356,110,476,477229,-62.750473022461,17.295913696289,-1.0,1000.0,1
356,110,476,477239,-62.718887329102,17.297286987305,-1.0,1000.0,1
356,110,476,477240,-62.709274291992,17.300033569336,-1.0,1000.0,1
356,110,476,477241,-62.718887329102,17.297286987305,-1.0,1000.0,1
356,110,476,477249,-62.680435180664,17.23274230957,-1.0,1000.0,1
356,110,476,477250,-62.668762,17.271881,-1.0,1000.0,2
356,110,476,477271,-62.775192260742,17.397537231445,-1.0,1000.0,2
356,110,476,506769,-62.65022277832,17.206649780273,-1.0,1000.0,1
356,110,476,506849,-62.622756958008,17.21076965332,-1.0,1000.0,1
356,110,476,506850,-62.617263793945,17.126998901367,-1.0,1000.0,1
356,110,476,507020,-62.691421508789,17.249221801758,-1.0,1000.0,1
356,110,476,507039,-62.683181762695,17.240982055664,-1.0,1000.0,1
356,110,476,507040,-62.728500366211,17.301406860352,-1.0,1000.0,1
356,110,476,507049,-62.707901000977,17.300033569336,-1.0,1000.0,1
356,110,476,507050,-62.688674926758,17.240982055664,-1.0,1000.0,1
356,110,476,507051,-62.710647583008,17.291793823242,-1.0,1000.0,2
356,110,476,507119,-62.836990356445,17.346725463867,-1.0,1000.0,1
356,110,476,507129,-62.723007202148,17.294540405273,-1.0,1000.0,1
356,110,476,507130,-62.720261,17.288361,-1.0,1000.0,2
356,110,476,507131,-62.727127075195,17.294540405273,-1.0,1000.0,1
356,110,476,507239,-62.718887329102,17.297286987305,-1.0,1000.0,1
356,110,476,507240,-62.683181762695,17.24235534668,-1.0,1000.0,1
356,110,476,1132129,-62.635656,17.170797,-1.0,7045.0,28
356,110,476,1132130,-62.61795,17.136955,-1.0,1000.0,4
356,110,476,1132131,-62.628799,17.137985,-1.0,1000.0,5
356,110,476,1132140,-62.633743,17.160507,-1.0,1000.0,10
356,110,476,1132149,-62.624931,17.167168,-1.0,1000.0,12
356,110,476,1132150,-62.611361,17.163985,-1.0,1000.0,2
356,110,476,1132151,-62.624302,17.156696,-1.0,1000.0,16
356,110,476,1132169,-62.574005,17.138672,-1.0,1000.0,2
356,110,476,1132190,-62.588425,17.200699,-1.0,1000.0,3
356,110,476,1132199,-62.591172,17.133179,-1.0,1153.0,2
356,110,476,1132201,-62.617263793945,17.126998901367,-1.0,1000.0,1
356,110,476,1132209,-62.628499,17.163204,-1.0,4986.0,11
356,110,476,1132210,-62.619942,17.131363,-1.0,1000.0,9
356,110,476,1132211,-62.624130249023,17.137985229492,-1.0,1000.0,1
356,110,476,1132219,-62.574691772461,17.137985229492,-1.0,1000.0,1
356,110,476,1132220,-62.56279,17.13707,-1.0,1549.0,3
356,110,476,1132221,-62.612686,17.12883,-1.0,1000.0,3
356,110,476,1132229,-62.59326,17.200212,-1.0,1045.0,48
356,110,476,1132230,-62.617249,17.185518,-1.0,5831.0,183
356,110,476,1132231,-62.616039,17.194326,-1.0,5131.0,194
356,110,476,1132249,-62.738075,17.351883,-1.0,1000.0,1
356,110,476,1132250,-62.613143920898,17.18879699707,-1.0,1000.0,1
356,110,476,1132261,-62.880944,17.313769,-1.0,6570.0,2
356,110,476,1132270,-62.720260620117,17.297286987305,-1.0,1000.0,1
356,110,476,1132271,-62.787551879883,17.381057739258,-1.0,1000.0,1
356,110,476,1132279,-62.732615,17.142106,-1.0,6008.0,2
356,110,476,1132309,-62.746353149414,17.36457824707,-1.0,1000.0,1
356,110,476,1132319,-62.819136,17.331162,-1.0,3113.0,3
356,110,476,1132320,-62.790298461914,17.306900024414,-1.0,1000.0,1
356,110,476,1132329,-62.645553,17.222031,-1.0,5806.0,10
356,110,476,1132330,-62.665328979492,17.272567749023,-1.0,1000.0,1
356,110,476,1132349,-62.724838,17.27211,-1.0,1061.0,3
356,110,476,1132350,-62.751846313477,17.295913696289,-1.0,1000.0,1
356,110,476,1132379,-62.731589,17.296209,-1.0,1141.0,8
356,110,476,1132380,-62.7275,17.291519,-1.0,1000.0,9
356,110,476,1132389,-62.655715942383,17.245101928711,-1.0,1000.0,1
356,110,476,1132390,-62.687645,17.283554,-1.0,1000.0,32
356,110,476,1132391,-62.698287963867,17.295913696289,-1.0,1000.0,1
356,110,476,1132409,-62.70378112793,17.29866027832,-1.0,1000.0,2
356,110,476,1132410,-62.706527709961,17.289047241211,-1.0,1000.0,1
356,110,476,1132411,-62.721297,17.28876,-1.0,1327.0,9
356,110,476,1132419,-62.78961,17.298661,-1.0,2958.0,2
356,110,476,1132420,-62.790298,17.308273,-1.0,1000.0,2
356,110,476,1132421,-62.827377319336,17.332992553711,-1.0,1000.0,1
356,110,476,1132439,-62.724380493164,17.295913696289,-1.0,1000.0,1
356,110,476,1132440,-62.721633911133,17.294540405273,-1.0,1000.0,2
356,110,476,1132441,-62.732620239258,17.290420532227,-1.0,1000.0,1
356,110,476,1132459,-62.760773,17.301407,-1.0,1000.0,2
356,110,476,1132460,-62.719727,17.299819,-1.0,1000.0,2
356,110,476,1132461,-62.722675,17.306036,-1.0,1000.0,1
356,110,476,1132469,-62.762832641602,17.295913696289,-1.0,1000.0,1
356,110,476,1132470,-62.755966186523,17.295913696289,-1.0,1000.0,1
356,110,476,1132471,-62.76969909668,17.29866027832,-1.0,1000.0,1
356,110,476,1132480,-62.852096557617,17.367324829102,-1.0,1000.0,1
356,110,476,1132489,-62.723007202148,17.294540405273,-1.0,1000.0,1
356,110,476,1132490,-62.723007,17.289734,-1.0,1000.0,4
356,110,476,1132491,-62.731705,17.292709,-1.0,1000.0,3
356,110,476,1132519,-62.726934,17.306351,-1.0,1000.0,2
356,110,476,1132520,-62.719054,17.300025,-1.0,1000.0,3
356,110,476,1132530,-62.688503,17.284927,-1.0,1000.0,8
356,110,476,1132531,-62.684555053711,17.291793823242,-1.0,1000.0,7
356,110,476,1132539,-62.733993530273,17.300033569336,-1.0,1000.0,1
356,110,476,1132541,-62.740688,17.29649,-1.0,1000.0,1
356,110,476,1132549,-62.644729614258,17.247848510742,-1.0,1000.0,1
356,110,476,1132550,-62.641983032227,17.238235473633,-1.0,1000.0,2
356,110,476,1132559,-62.834843,17.338781,-1.0,1000.0,1
356,110,476,1132560,-62.818221,17.338487,-1.0,3248.0,3
356,110,476,1132570,-62.665328979492,17.272567749023,-1.0,1000.0,1
356,110,476,1132589,-62.754592895508,17.295913696289,-1.0,1000.0,1
356,110,476,1132599,-62.720533,17.299935,-1.0,1000.0,5
356,110,476,1132600,-62.709274291992,17.29866027832,-1.0,1000.0,1
356,110,476,1132601,-62.729989,17.298247,-1.0,1000.0,6
356,110,476,1132610,-62.704468,17.289047,-1.0,1000.0,2
356,110,476,1132631,-62.720260620117,17.345352172852,-1.0,1000.0,1
356,110,476,1162129,-62.642587,17.211099,-1.0,4166.0,25
356,110,476,1162130,-62.615128,17.141495,-1.0,1000.0,9
356,110,476,1162131,-62.636032,17.134323,-1.0,1000.0,6
356,110,476,1162209,-62.630851,17.173113,-1.0,8636.0,19
356,110,476,1162210,-62.620193,17.13121,-1.0,1000.0,15
356,110,476,1162211,-62.627701,17.137985,-1.0,1000.0,5
356,110,476,1162289,-62.723007202148,17.297286987305,-1.0,1000.0,1
356,110,476,1162290,-62.723007202148,17.295913696289,-1.0,1000.0,2
356,110,476,1162291,-62.728958,17.297287,-1.0,1000.0,3
356,110,476,1162379,-62.733799,17.296292,-1.0,1000.0,5
356,110,476,1162380,-62.68974,17.27006,-1.0,5309.0,10
356,110,476,1162401,-62.721249,17.298994,-1.0,1000.0,1
356,110,476,1162409,-62.722169,17.308617,-1.0,1000.0,4
356,110,476,1162411,-62.721115,17.291935,-1.0,1000.0,9
356,110,476,1162440,-62.666244,17.257462,-1.0,1641.0,3
356,110,476,1162441,-62.732620239258,17.290420532227,-1.0,1000.0,1
356,110,476,1162479,-62.816734,17.339516,-1.0,1000.0,4
356,110,476,1162490,-62.730103,17.277145,-1.0,1000.0,6
356,110,476,1162491,-62.729874,17.29248,-1.0,1000.0,6
356,110,476,1162599,-62.72676,17.300492,-1.0,3798.0,7
356,110,476,1162600,-62.706527709961,17.309646606445,-1.0,1000.0,1
356,110,476,1162601,-62.71926,17.297491,-1.0,1000.0,5
356,110,476,2443054,-62.611770629883,17.180557250977,-1.0,1000.0,23
356,110,476,2938468,-62.720260620117,17.304153442383,-1.0,1000.0,2
356,110,476,3043537,-62.733993530273,17.350845336914,-1.0,1000.0,1
356,164,43857,11192,102.237875,53.6173617,-1.0,500.0,1
356,164,43876,10311,101.6024683,56.1608683,-1.0,500.0,1
356,164,43896,28561,105.7702017,56.7919383,-1.0,500.0,1
356,221,43810,29721,104.233615,52.3253833,-1.0,500.0,1
356,376,43857,10801,102.4719717,53.7215533,-1.0,500.0,1
356,420,43869,13293,98.0179566,55.9365566,-1.0,500.0,1
356,420,43896,28563,105.6943816,56.7717817,-1.0,500.0,1
356,519,43857,11191,102.3556816,53.6801833,-1.0,500.0,1
356,607,43869,11642,97.8223416,55.9544083,-1.0,500.0,1
356,607,43869,18662,97.8237501,55.960138,-1.0,634.0,3
356,805,43806,21703,104.24574,52.289425,-1.0,500.0,1
356,932,43806,21702,104.2535117,52.287325,-1.0,500.0,1
356,932,43863,12441,99.6637583,56.0901717,-1.0,500.0,1
356,932,43876,12162,101.512585,56.1244333,-1.0,500.0,1
