mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
638,1,1000,65688,43.153610229492,11.577529907227,-1.0,1000.0,1
638,1,1000,65689,43.149719,11.580963,-1.0,1000.0,6
638,1,1000,65690,43.153610229492,11.584396362305,-1.0,1000.0,1
638,1,1000,65691,43.154983520508,11.578903198242,-1.0,1000.0,1
638,1,1000,65692,43.149490356445,11.578903198242,-1.0,1000.0,1
638,1,1000,65695,43.150863647461,11.581649780273,-1.0,1000.0,1
638,1,1000,65697,43.290939331055,11.96891784668,-1.0,1000.0,1
638,1,1000,65700,43.289566040039,11.963424682617,-1.0,1000.0,1
638,1,1000,65737,42.638626,11.785812,-1.0,1000.0,6
638,1,1000,65740,42.638626098633,11.786270141602,-1.0,1000.0,4
638,1,1000,65749,43.14811706543,11.618728637695,-1.0,1000.0,1
638,1,1000,65752,43.141250610352,11.609115600586,-1.0,1000.0,1
638,1,1000,65757,43.099178,11.582649,-1.0,2057.0,11
638,1,1000,65759,43.056106567383,11.555557250977,-1.0,1000.0,1
638,1,1000,65767,43.152236938477,11.587142944336,-1.0,1000.0,1
638,1,1000,65768,43.150863647461,11.588516235352,-1.0,1000.0,1
638,1,1000,65769,43.14811706543,11.588516235352,-1.0,1000.0,1
638,1,1000,65770,43.149490356445,11.589889526367,-1.0,1000.0,1
638,1,1000,65771,43.150863647461,11.588516235352,-1.0,1000.0,1
638,1,1000,65772,43.146743774414,11.588516235352,-1.0,1000.0,1
638,1,1000,65774,43.152236938477,11.588516235352,-1.0,1000.0,1
638,1,1000,65777,43.163223266602,11.572036743164,-1.0,1000.0,1
638,1,1000,65778,43.159103393555,11.572036743164,-1.0,1000.0,1
638,1,1000,65779,43.157730102539,11.57341003418,-1.0,1000.0,1
638,1,1000,65780,43.163223266602,11.572036743164,-1.0,1000.0,1
638,1,1000,65781,43.156356811523,11.572036743164,-1.0,1000.0,1
638,1,1000,65837,43.119277954102,11.57341003418,-1.0,1000.0,1
638,1,1000,65838,43.113784790039,11.566543579102,-1.0,1000.0,1
638,1,1000,65839,43.113784790039,11.566543579102,-1.0,1000.0,1
638,1,1000,65840,43.11653137207,11.572036743164,-1.0,1000.0,1
638,1,1000,65841,43.113784790039,11.566543579102,-1.0,1000.0,1
638,1,1000,65842,43.113784790039,11.567916870117,-1.0,1000.0,1
638,1,1000,65847,43.146743774414,11.591262817383,-1.0,1000.0,1
638,1,1000,65848,43.142623901367,11.591262817383,-1.0,1000.0,1
638,1,1000,65850,43.146743774414,11.592636108398,-1.0,1000.0,1
638,1,1000,65851,43.143082,11.588745,-1.0,1000.0,6
638,1,1000,65853,43.143997192383,11.591262817383,-1.0,1000.0,1
638,1,1000,65857,43.139877319336,11.566543579102,-1.0,1000.0,1
638,1,1000,65858,43.13850402832,11.559677124023,-1.0,1000.0,1
638,1,1000,65859,43.135757446289,11.562423706055,-1.0,1000.0,1
638,1,1000,65860,43.13850402832,11.565170288086,-1.0,1000.0,1
638,1,1000,65862,43.135757446289,11.562423706055,-1.0,1000.0,1
638,1,1000,65865,43.137130737305,11.565170288086,-1.0,1000.0,1
638,1,1000,65867,43.152236938477,11.58576965332,-1.0,1000.0,1
638,1,1000,65868,43.152236938477,11.584396362305,-1.0,1000.0,1
638,1,1000,65869,43.145370483398,11.58576965332,-1.0,1000.0,1
638,1,1000,65870,43.152236938477,11.587142944336,-1.0,1000.0,1
638,1,1000,65871,43.153610229492,11.584396362305,-1.0,1000.0,1
638,1,1000,65877,43.150863647461,11.574783325195,-1.0,1000.0,1
638,1,1000,65878,43.146743774414,11.569290161133,-1.0,1000.0,1
638,1,1000,65879,43.146743774414,11.574783325195,-1.0,1000.0,1
638,1,1000,65880,43.149078,11.575607,-1.0,1000.0,10
638,1,1000,65881,43.145370483398,11.574783325195,-1.0,1000.0,1
638,1,1000,65882,43.105091,11.720352,-1.0,16551.0,3
638,1,1000,65888,43.137130737305,11.577529907227,-1.0,1000.0,1
638,1,1000,65889,43.134384,11.576843,-1.0,1000.0,2
638,1,1000,65891,43.13850402832,11.576156616211,-1.0,1000.0,1
638,1,1000,65892,43.133698,11.578217,-1.0,1000.0,2
638,1,1000,65893,43.133010864258,11.583023071289,-1.0,1000.0,1
638,1,1000,65895,43.13850402832,11.578903198242,-1.0,1000.0,1
638,1,1000,65897,43.150863647461,11.569290161133,-1.0,1000.0,1
638,1,1000,65898,43.149490356445,11.572036743164,-1.0,1000.0,1
638,1,1000,65900,43.149490356445,11.567916870117,-1.0,1000.0,1
638,1,1000,65901,43.152236938477,11.570663452148,-1.0,1000.0,1
638,1,1000,65902,43.153610229492,11.559677124023,-1.0,1000.0,1
638,1,1000,65917,43.127517700195,11.57341003418,-1.0,1000.0,1
638,1,1000,65918,43.119277954102,11.548690795898,-1.0,1000.0,1
638,1,1000,65919,43.110008,11.554871,-1.0,1000.0,4
638,1,1000,65920,43.128890991211,11.566543579102,-1.0,1000.0,1
638,1,1000,65922,43.109664916992,11.548690795898,-1.0,1000.0,1
638,1,1000,65925,43.117904663086,11.550064086914,-1.0,1000.0,1
638,1,1000,66017,43.146743774414,11.567916870117,-1.0,1000.0,1
638,1,1000,66018,43.15155,11.533585,-1.0,1000.0,2
638,1,1000,66020,43.143997192383,11.562423706055,-1.0,1000.0,1
638,1,1000,66021,43.145370483398,11.528091430664,-1.0,1000.0,1
638,1,1000,66027,43.141250610352,11.580276489258,-1.0,1000.0,1
638,1,1000,66028,43.149490356445,11.552810668945,-1.0,1000.0,1
638,1,1000,66029,43.108291625977,11.55143737793,-1.0,1000.0,1
638,1,1000,66030,43.131637573242,11.604995727539,-1.0,1000.0,1
638,1,1000,66031,43.14949,11.553988,-1.0,1000.0,7
638,1,1000,66032,43.123397827148,11.552810668945,-1.0,1000.0,1
638,1,1000,66037,43.141250610352,11.598129272461,-1.0,1000.0,2
638,1,1000,66038,43.146057,11.592636,-1.0,1000.0,2
638,1,1000,66040,43.141250610352,11.602249145508,-1.0,1000.0,1
638,1,1000,66041,43.146743774414,11.594009399414,-1.0,1000.0,1
638,1,1000,66072,42.704544067383,11.149063110352,-1.0,1000.0,1
638,1,1000,66088,42.880325317383,11.789016723633,-1.0,1000.0,1
638,1,1000,66707,43.133010864258,11.587142944336,-1.0,1000.0,1
638,1,1000,66708,43.133010864258,11.587142944336,-1.0,1000.0,1
638,1,1000,66710,43.134384155273,11.587142944336,-1.0,1000.0,1
638,1,1000,66711,43.133010864258,11.587142944336,-1.0,1000.0,1
638,1,1000,66712,43.13850402832,11.588516235352,-1.0,1000.0,1
638,1,1000,66749,43.056106567383,11.555557250977,-1.0,1000.0,1
638,1,1000,66757,43.133010864258,11.58576965332,-1.0,1000.0,1
638,1,1000,66758,43.104172,11.564484,-1.0,1000.0,2
638,1,1000,66759,43.101425170898,11.562423706055,-1.0,1000.0,1
638,1,1000,66760,43.11653137207,11.592636108398,-1.0,1000.0,1
638,1,1000,66762,43.097305297852,11.56379699707,-1.0,1000.0,1
638,1,1000,66763,43.134384155273,11.589889526367,-1.0,1000.0,1
638,1,1000,66764,43.113784790039,11.567916870117,-1.0,1000.0,1
638,1,1000,66769,43.149490356445,11.613235473633,-1.0,1000.0,1
638,1,1000,66771,43.150863647461,11.613235473633,-1.0,1000.0,1
638,1,1000,66777,43.14811706543,11.600875854492,-1.0,1000.0,1
638,1,1000,66778,43.150863647461,11.592636108398,-1.0,1000.0,1
638,1,1000,66779,43.149490356445,11.59538269043,-1.0,1000.0,2
638,1,1000,66780,43.150863647461,11.598129272461,-1.0,1000.0,1
638,1,1000,66781,43.150863647461,11.592636108398,-1.0,1000.0,1
638,1,1000,66782,43.149490356445,11.592636108398,-1.0,1000.0,1
638,1,1000,66785,43.133010864258,11.587142944336,-1.0,1000.0,1
638,1,1000,66787,43.145027,11.58783,-1.0,1000.0,4
638,1,1000,66788,43.142623901367,11.584396362305,-1.0,1000.0,1
638,1,1000,66789,43.138229,11.585495,-1.0,1000.0,10
638,1,1000,66790,43.145065,11.587296,-1.0,1000.0,9
638,1,1000,66791,43.133010864258,11.588516235352,-1.0,1000.0,1
638,1,1000,66792,43.137130737305,11.587142944336,-1.0,1000.0,1
638,1,1000,66793,43.143997192383,11.596755981445,-1.0,1000.0,1
638,1,1000,66795,43.134384155273,11.588516235352,-1.0,1000.0,1
638,1,1000,2968572,43.145370483398,11.594009399414,-1.0,1000.0,1
638,1,1000,2968576,43.14537,11.594696,-1.0,1000.0,2
638,1,1000,2968579,43.14537,11.595039,-1.0,1000.0,4
638,1,1000,2968590,43.145370483398,11.59538269043,-1.0,1000.0,2
638,1,1000,2981121,43.137130737305,11.578903198242,-1.0,1000.0,7
638,1,1000,2981136,43.137130737305,11.578903198242,-1.0,1000.0,1
638,1,1001,10343,43.13850402832,11.577529907227,-1.0,1000.0,1
638,1,1001,131084,43.147136,11.559326,-1.0,1217.0,3
638,1,1001,131085,43.123486,11.563107,-1.0,2115.0,22
638,1,1001,131086,43.145370483398,11.562423706055,-1.0,1000.0,1
638,1,1001,131087,43.141255,11.559701,-1.0,1000.0,2
638,1,1001,131088,43.120766,11.560593,-1.0,1606.0,12
638,1,1001,131091,43.122024536133,11.56379699707,-1.0,1000.0,12
638,1,1001,131093,42.863941,11.523898,-1.0,1000.0,1
638,1,1001,131096,42.852058,11.524667,-1.0,1000.0,1
638,1,1001,131098,42.839874,11.521879,-1.0,1000.0,1
638,1,1001,131099,42.812408,11.784164,-1.0,29224.0,3
638,1,1001,131101,42.835425,11.480517,-1.0,4563.0,2
638,1,1001,131125,43.143311,11.599503,-1.0,1000.0,2
638,1,1001,131126,43.143687,11.601228,-1.0,1000.0,3
638,1,1001,131127,43.145781,11.600929,-1.0,1000.0,2
638,1,1001,131128,43.144601,11.597643,-1.0,1000.0,3
638,1,1001,131129,43.150863647461,11.602249145508,-1.0,1000.0,1
638,1,1001,131130,43.14743,11.598816,-1.0,1000.0,2
638,1,1001,131131,43.132286,11.595768,-1.0,3079.0,4
638,1,1001,131133,43.145370483398,11.589889526367,-1.0,1000.0,1
638,1,1001,131134,43.145370483398,11.584396362305,-1.0,1000.0,1
638,1,1001,131135,43.139615,11.57789,-1.0,1000.0,3
638,1,1001,131136,43.138039,11.572798,-1.0,1000.0,1
638,1,1001,131137,43.143997192383,11.578903198242,-1.0,1000.0,1
638,1,1001,131138,43.140363,11.579561,-1.0,1000.0,2
638,1,1001,131139,43.145027,11.584396,-1.0,1000.0,4
638,1,1001,131141,43.138981,11.580098,-1.0,1000.0,1
638,1,1001,131143,43.111775,11.560157,-1.0,1000.0,4
638,1,1001,131144,43.115236,11.561843,-1.0,1000.0,7
638,1,1001,131145,43.111704,11.560143,-1.0,1000.0,12
638,1,1001,131146,43.110184,11.559173,-1.0,1000.0,2
638,1,1001,131147,43.118362,11.561508,-1.0,1000.0,3
638,1,1001,131148,43.111223,11.561255,-1.0,1000.0,4
638,1,1001,131149,43.126144,11.572495,-1.0,1113.0,3
638,1,1001,131150,43.114167,11.556222,-1.0,1000.0,6
638,1,1001,131154,43.095932006836,11.554183959961,-1.0,1000.0,2
638,1,1001,131157,43.095932006836,11.554183959961,-1.0,1000.0,3
638,1,1001,131160,43.113784790039,11.555557250977,-1.0,1000.0,1
638,1,1001,131163,43.147929,11.596144,-1.0,1000.0,5
638,1,1001,131164,43.147363,11.594545,-1.0,1000.0,2
638,1,1001,131165,43.146931,11.595202,-1.0,1000.0,5
638,1,1001,131166,43.147177,11.595971,-1.0,1000.0,6
638,1,1001,131167,43.147681,11.594328,-1.0,1000.0,3
638,1,1001,131168,43.147974,11.594106,-1.0,2117.0,10
638,1,1001,131170,43.152236938477,11.602249145508,-1.0,1000.0,1
638,1,1001,131171,43.146743774414,11.592636108398,-1.0,1000.0,1
638,1,1001,131173,43.134384155273,11.567916870117,-1.0,1000.0,1
638,1,1001,131174,43.133010864258,11.566543579102,-1.0,1000.0,1
638,1,1001,131175,43.123398,11.567459,-1.0,1000.0,3
638,1,1001,131177,43.132757,11.56217,-1.0,1275.0,3
638,1,1001,131178,43.126162,11.569402,-1.0,1000.0,3
638,1,1001,131179,43.135757446289,11.57341003418,-1.0,1000.0,3
638,1,1001,131181,43.122025,11.564189,-1.0,1000.0,7
638,1,1001,131186,43.146743774414,11.611862182617,-1.0,1000.0,1
638,1,1001,131188,43.146743774414,11.610488891602,-1.0,1000.0,1
638,1,1001,131190,43.152236938477,11.602249145508,-1.0,1000.0,1
638,1,1001,131194,43.156982,11.604291,-1.0,1000.0,1
638,1,1001,131195,43.150864,11.601151,-1.0,1000.0,5
638,1,1001,131196,43.1520909,11.6094777,-1.0,500.0,29
638,1,1001,131197,43.1545904692385,11.6045893637695,-1.0,1000.0,2
638,1,1001,131200,43.1526257777778,11.6033812222222,-1.0,1000.0,9
638,1,1001,131201,43.143082,11.603622,-1.0,1000.0,3
638,1,1001,131203,43.154983520508,11.567916870117,-1.0,1000.0,2
638,1,1001,131204,43.161678,11.564643,-1.0,1000.0,1
638,1,1001,131205,43.134384155273,11.576156616211,-1.0,1000.0,1
638,1,1001,131206,43.154983520508,11.567916870117,-1.0,1000.0,1
638,1,1001,131207,43.151386,11.561938,-1.0,1693.0,2
638,1,1001,131208,43.14659,11.566298,-1.0,1012.0,2
638,1,1001,131209,43.152236938477,11.569290161133,-1.0,1000.0,1
638,1,1001,131213,43.1520969,11.6094691,-1.0,500.0,36
638,1,1001,131216,43.1521002,11.6094578,-1.0,500.0,6
638,1,1001,131224,43.152336,11.580252,-1.0,1000.0,3
638,1,1001,131227,43.154702,11.579407,-1.0,1053.0,6
638,1,1001,131230,43.155227,11.577175,-1.0,1000.0,11
638,1,1001,131243,42.879525,11.788732,-1.0,1000.0,2
638,1,1001,131246,42.880081,11.788156,-1.0,1000.0,1
638,1,1001,131275,42.544813,11.627693,-1.0,4995.0,2
638,1,1001,131277,42.676853,11.638733,-1.0,1000.0,1
638,1,1001,131278,42.500942,11.614604,-1.0,1000.0,1
638,1,1001,131286,43.14811706543,11.621475219727,-1.0,1000.0,2
638,1,1001,131287,43.14949,11.619415,-1.0,1000.0,2
638,1,1001,131288,43.146743774414,11.614608764648,-1.0,1000.0,1
638,1,1001,131289,43.14811706543,11.621475219727,-1.0,1000.0,1
638,1,1001,131290,43.150863647461,11.620101928711,-1.0,1000.0,1
638,1,1001,131291,42.891647,11.521362,-1.0,1000.0,1
638,1,1001,131296,43.083714,11.610888,-1.0,1000.0,1
638,1,1001,131304,43.148079,11.58737,-1.0,1955.0,18
638,1,1001,131305,43.148312,11.588231,-1.0,1000.0,19
638,1,1001,131307,43.148312,11.588231,-1.0,1000.0,5
638,1,1001,131308,43.148196,11.588157,-1.0,1000.0,12
638,1,1001,131309,43.145370483398,11.592636108398,-1.0,1000.0,1
638,1,1001,131311,43.145370483398,11.589889526367,-1.0,1000.0,1
638,1,1001,131313,43.1586,11.576332,-1.0,1000.0,1
638,1,1001,131315,43.157529,11.577838,-1.0,1000.0,19
638,1,1001,131316,43.1549511,11.5718832,-1.0,500.0,8
638,1,1001,131317,43.157684,11.577682,-1.0,1000.0,1
638,1,1001,131318,43.153328,11.574418,-1.0,2485.0,5
638,1,1001,131319,43.156356811523,11.54182434082,-1.0,1000.0,9
638,1,1001,131321,43.15767,11.578004,-1.0,1000.0,18
638,1,1001,131373,43.135821,11.565593,-1.0,2201.0,3
638,1,1001,131374,43.114246,11.564926,-1.0,1000.0,4
638,1,1001,131375,43.106918334961,11.567916870117,-1.0,1000.0,1
638,1,1001,131376,43.1376,11.599431,-1.0,1000.0,2
638,1,1001,131377,43.124177,11.569902,-1.0,3821.0,3
638,1,1001,131378,43.108566,11.567917,-1.0,1000.0,5
638,1,1001,131383,43.145969,11.588496,-1.0,1000.0,2
638,1,1001,131384,43.14593,11.591027,-1.0,1000.0,3
638,1,1001,131386,43.147389,11.590779,-1.0,1000.0,3
638,1,1001,131387,43.144354,11.590739,-1.0,1000.0,11
638,1,1001,131389,43.143997192383,11.592636108398,-1.0,1000.0,1
638,1,1001,131393,43.143997192383,11.567916870117,-1.0,1000.0,1
638,1,1001,131395,43.122024536133,11.56379699707,-1.0,1000.0,2
638,1,1001,131396,43.143997192383,11.566543579102,-1.0,1000.0,1
638,1,1001,131398,43.135983,11.559905,-1.0,1000.0,1
638,1,1001,131401,43.122025,11.563742,-1.0,1000.0,25
638,1,1001,131403,43.149061,11.585054,-1.0,1000.0,6
638,1,1001,131405,43.139118,11.576579,-1.0,1000.0,1
638,1,1001,131406,43.150854,11.58851,-1.0,1000.0,2
638,1,1001,131413,43.149490356445,11.574783325195,-1.0,1000.0,1
638,1,1001,131414,43.142166,11.572037,-1.0,1000.0,3
638,1,1001,131415,43.142561,11.575073,-1.0,1000.0,2
638,1,1001,131416,43.155292,11.577774,-1.0,1000.0,2
638,1,1001,131417,43.149490356445,11.57341003418,-1.0,1000.0,5
638,1,1001,131419,43.153610229492,11.576156616211,-1.0,1000.0,1
638,1,1001,131420,43.146743774414,11.566543579102,-1.0,1000.0,2
638,1,1001,131423,43.1395617,11.5758811,-1.0,500.0,156
638,1,1001,131424,43.138874,11.580071,-1.0,1000.0,1
638,1,1001,131425,43.142162,11.585044,-1.0,1000.0,1
638,1,1001,131427,43.137211,11.577056,-1.0,1000.0,1
638,1,1001,131428,43.132214,11.57857,-1.0,1000.0,1
638,1,1001,131429,43.145370483398,11.592636108398,-1.0,1000.0,1
638,1,1001,131430,43.139085,11.577779,-1.0,1000.0,3
638,1,1001,131431,43.131637573242,11.58576965332,-1.0,1000.0,1
638,1,1001,131434,43.153834,11.557431,-1.0,1000.0,11
638,1,1001,131435,43.145272,11.559051,-1.0,1016.0,2
638,1,1001,131437,43.152236938477,11.554183959961,-1.0,1000.0,4
638,1,1001,131438,43.154175,11.558513,-1.0,1000.0,1
638,1,1001,131439,43.152236938477,11.554183959961,-1.0,1000.0,1
638,1,1001,131441,43.146743774414,11.562423706055,-1.0,1000.0,3
638,1,1001,131453,43.115158,11.552811,-1.0,1000.0,3
638,1,1001,131454,43.119528,11.558491,-1.0,1330.0,22
638,1,1001,131455,43.111474,11.552691,-1.0,1000.0,14
638,1,1001,131457,43.117029,11.554663,-1.0,1180.0,9
638,1,1001,131458,43.110767,11.555063,-1.0,1000.0,22
638,1,1001,131461,43.109824,11.557178,-1.0,1000.0,3
638,1,1001,131483,43.146743774414,11.591262817383,-1.0,1000.0,1
638,1,1001,131484,43.128204,11.56723,-1.0,1000.0,2
638,1,1001,131485,43.110191,11.559059,-1.0,1000.0,1
638,1,1001,131487,43.124771118164,11.555557250977,-1.0,1000.0,1
638,1,1001,131488,43.115759,11.55502,-1.0,1000.0,2
638,1,1001,131496,43.143997192383,11.584396362305,-1.0,1000.0,1
638,1,1001,131498,43.144684,11.570663,-1.0,1000.0,2
638,1,1001,131503,43.135757446289,11.57341003418,-1.0,1000.0,1
638,1,1001,131505,43.135757446289,11.57341003418,-1.0,1000.0,1
638,1,1001,131506,43.132122,11.57851,-1.0,1000.0,1
638,1,1001,131507,43.1189374,11.5619884,-1.0,500.0,26
638,1,1001,131523,42.875445,11.522862,-1.0,1791.0,2
638,1,1001,131524,42.905342,11.528033,-1.0,1000.0,1
638,1,1001,131525,42.870564,11.524685,-1.0,1000.0,1
638,1,1001,131527,42.899642,11.525232,-1.0,1000.0,2
638,1,1001,131528,42.870564,11.524685,-1.0,1000.0,1
638,1,1001,131553,43.6969829230769,11.9928786923077,-1.0,3197.23076923077,13
638,1,1001,131554,43.157387,11.541595,-1.0,1000.0,12
638,1,1001,131555,43.089065551758,11.512985229492,-1.0,1000.0,1
638,1,1001,131556,43.155424,11.541832,-1.0,1000.0,10
638,1,1001,131557,43.15518,11.541824,-1.0,1000.0,14
638,1,1001,131558,43.12516,11.532304,-1.0,1000.0,1
638,1,1001,131563,43.14811706543,11.555557250977,-1.0,1000.0,1
638,1,1001,131564,43.150863647461,11.554183959961,-1.0,1000.0,3
638,1,1001,131565,43.146743774414,11.552810668945,-1.0,1000.0,1
638,1,1001,131573,43.137130737305,11.603622436523,-1.0,1000.0,1
638,1,1001,131574,43.145370483398,11.594009399414,-1.0,1000.0,1
