mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
472,1,1,163254,73.515701293945,4.1727447509766,-1.0,1000.0,2
472,1,1,163255,73.514328,4.173431,-1.0,1000.0,2
472,1,1,163256,73.517074584961,4.1727447509766,-1.0,1000.0,1
472,1,1,163258,73.515244,4.173203,-1.0,1000.0,3
472,1,1,163259,73.51432800293,4.1713714599609,-1.0,1000.0,3
472,1,1,163260,73.515015,4.171371,-1.0,1000.0,2
472,1,1,163263,73.510208129883,4.1741180419922,-1.0,1000.0,1
472,1,1,163264,73.508834838867,4.1741180419922,-1.0,1000.0,1
472,1,1,163265,73.508834838867,4.1754913330078,-1.0,1000.0,1
472,1,1,163266,73.510208129883,4.1741180419922,-1.0,1000.0,1
472,1,1,163267,73.508834838867,4.1741180419922,-1.0,1000.0,1
472,1,1,163268,73.508834838867,4.1754913330078,-1.0,1000.0,1
472,1,1,163273,73.510208129883,4.1796112060547,-1.0,1000.0,4
472,1,1,163274,73.507658,4.179546,-1.0,1000.0,21
472,1,1,163275,73.510208129883,4.1796112060547,-1.0,1000.0,5
472,1,1,163276,73.507309,4.179611,-1.0,1000.0,9
472,1,1,163277,73.513985,4.184246,-1.0,1000.0,8
472,1,1,163278,73.507462,4.179268,-1.0,1000.0,8
472,1,1,163283,73.501968383789,4.1754913330078,-1.0,1000.0,1
472,1,1,163286,73.501968383789,4.1754913330078,-1.0,1000.0,1
472,1,1,163287,73.485488891602,4.1603851318359,-1.0,1000.0,1
472,1,1,163303,73.503341674805,4.1741180419922,-1.0,1000.0,1
472,1,1,163304,73.503341674805,4.1727447509766,-1.0,1000.0,1
472,1,1,163305,73.501968383789,4.1727447509766,-1.0,1000.0,3
472,1,1,163306,73.503341674805,4.1741180419922,-1.0,1000.0,2
472,1,1,163307,73.50471496582,4.1727447509766,-1.0,1000.0,1
472,1,1,163308,73.501968383789,4.1713714599609,-1.0,1000.0,2
472,1,1,163309,73.501968383789,4.1741180419922,-1.0,1000.0,1
472,1,1,163311,73.501968,4.172516,-1.0,1000.0,6
472,1,1,163313,73.510208129883,4.1713714599609,-1.0,1000.0,1
472,1,1,163314,73.510208,4.170914,-1.0,1000.0,3
472,1,1,163315,73.507462,4.170456,-1.0,1000.0,3
472,1,1,163316,73.510208129883,4.1699981689453,-1.0,1000.0,1
472,1,1,163317,73.508835,4.169083,-1.0,1000.0,3
472,1,1,163318,73.507461547852,4.1699981689453,-1.0,1000.0,5
472,1,1,163324,73.515701293945,4.1741180419922,-1.0,1000.0,2
472,1,1,163325,73.51432800293,4.1754913330078,-1.0,1000.0,3
472,1,1,163327,73.517074584961,4.1741180419922,-1.0,1000.0,3
472,1,1,163330,73.517074584961,4.1741180419922,-1.0,1000.0,2
472,1,1,163331,73.515015,4.176865,-1.0,1000.0,2
472,1,1,163333,73.507461547852,4.1782379150391,-1.0,1000.0,1
472,1,1,163334,73.506088256836,4.1782379150391,-1.0,1000.0,1
472,1,1,163335,73.507461547852,4.1796112060547,-1.0,1000.0,2
472,1,1,163336,73.508834838867,4.1796112060547,-1.0,1000.0,2
472,1,1,163337,73.506088256836,4.1782379150391,-1.0,1000.0,1
472,1,1,163339,73.506088256836,4.1782379150391,-1.0,1000.0,1
472,1,1,163340,73.506088256836,4.1782379150391,-1.0,1000.0,1
472,1,1,163353,73.508834838867,4.1754913330078,-1.0,1000.0,2
472,1,1,163354,73.507461547852,4.1754913330078,-1.0,1000.0,1
472,1,1,163355,73.507461547852,4.1754913330078,-1.0,1000.0,1
472,1,1,163356,73.508834838867,4.1754913330078,-1.0,1000.0,1
472,1,1,163358,73.506088256836,4.1768646240234,-1.0,1000.0,2
472,1,1,163364,73.515701293945,4.1754913330078,-1.0,1000.0,1
472,1,1,163365,73.515701293945,4.1754913330078,-1.0,1000.0,1
472,1,1,163373,73.518447875977,4.1741180419922,-1.0,1000.0,3
472,1,1,163374,73.520393,4.184761,-1.0,1000.0,12
472,1,1,163375,73.518447875977,4.1741180419922,-1.0,1000.0,3
472,1,1,163376,73.520096,4.18071,-1.0,1000.0,5
472,1,1,163377,73.518447875977,4.1727447509766,-1.0,1000.0,4
472,1,1,163378,73.519821,4.179023,-1.0,1000.0,7
472,1,1,163383,73.511581420898,4.1768646240234,-1.0,1000.0,2
472,1,1,163384,73.511581420898,4.1754913330078,-1.0,1000.0,5
472,1,1,163385,73.510208129883,4.1754913330078,-1.0,1000.0,1
472,1,1,163386,73.511581420898,4.1768646240234,-1.0,1000.0,2
472,1,1,163387,73.511581420898,4.1754913330078,-1.0,1000.0,2
472,1,1,163388,73.510208129883,4.1754913330078,-1.0,1000.0,1
472,1,1,163393,73.518447875977,4.1713714599609,-1.0,1000.0,1
472,1,1,163394,73.51432800293,4.1699981689453,-1.0,1000.0,1
472,1,1,163395,73.515701,4.171646,-1.0,1000.0,5
472,1,1,163396,73.518447875977,4.1727447509766,-1.0,1000.0,1
472,1,1,163397,73.51432800293,4.1699981689453,-1.0,1000.0,1
472,1,1,163398,73.51432800293,4.1713714599609,-1.0,1000.0,2
472,1,1,163399,73.517075,4.172058,-1.0,1000.0,2
472,1,1,163400,73.514328,4.170227,-1.0,1000.0,6
472,1,1,163401,73.51432800293,4.1713714599609,-1.0,1000.0,4
472,1,1,163403,73.501968383789,4.1727447509766,-1.0,1000.0,1
472,1,1,163404,73.501968383789,4.1727447509766,-1.0,1000.0,2
472,1,1,163405,73.501968383789,4.1727447509766,-1.0,1000.0,1
472,1,1,163406,73.500595092773,4.1713714599609,-1.0,1000.0,1
472,1,1,163407,73.501968383789,4.1727447509766,-1.0,1000.0,1
472,1,1,163419,73.512954711914,4.1782379150391,-1.0,1000.0,1
472,1,1,163420,73.512954711914,4.1782379150391,-1.0,1000.0,2
472,1,1,163421,73.514328,4.178513,-1.0,1000.0,5
472,1,1,163422,73.513641,4.178581,-1.0,1000.0,4
472,1,1,163423,73.512954711914,4.1782379150391,-1.0,1000.0,3
472,1,1,163424,73.51432800293,4.1782379150391,-1.0,1000.0,5
472,1,1,163431,73.508834838867,4.1768646240234,-1.0,1000.0,1
472,1,1,163432,73.508834838867,4.1754913330078,-1.0,1000.0,1
472,1,1,163433,73.507461547852,4.1768646240234,-1.0,1000.0,1
472,1,1,163434,73.508834838867,4.1782379150391,-1.0,1000.0,1
472,1,1,163435,73.508834838867,4.1754913330078,-1.0,1000.0,2
472,1,1,163437,73.52668762207,4.1878509521484,-1.0,1000.0,3
472,1,1,163438,73.528060913086,4.1878509521484,-1.0,1000.0,1
472,1,1,163439,73.52668762207,4.1878509521484,-1.0,1000.0,1
472,1,1,163440,73.52668762207,4.1878509521484,-1.0,1000.0,1
472,1,1,163441,73.527374,4.187851,-1.0,1000.0,2
472,1,1,163443,73.53630065918,4.1905975341797,-1.0,1000.0,1
472,1,1,163444,73.529042,4.186085,-1.0,1000.0,7
472,1,1,163445,73.526982,4.204036,-1.0,1602.0,14
472,1,1,163446,73.534927,4.189224,-1.0,1000.0,2
472,1,1,163447,73.528061,4.183182,-1.0,1000.0,5
472,1,1,163448,73.528061,4.201126,-1.0,1000.0,3
472,1,1,163450,73.529984,4.216141,-1.0,1492.0,5
472,1,1,163451,73.531848,4.212362,-1.0,1000.0,33
472,1,1,163452,73.508835,4.23317,-1.0,1000.0,2
472,1,1,163453,73.534012,4.234085,-1.0,1342.0,3
472,1,1,163454,73.528213,4.207484,-1.0,1053.0,27
472,1,1,163455,73.519821166992,4.2249298095703,-1.0,1000.0,4
472,1,1,163459,73.506088256836,4.1768646240234,-1.0,1000.0,1
472,1,1,163460,73.503341674805,4.1754913330078,-1.0,1000.0,2
472,1,1,163463,73.503341674805,4.1754913330078,-1.0,1000.0,3
472,1,1,163464,73.50471496582,4.1768646240234,-1.0,1000.0,1
472,1,1,163465,73.510208129883,4.1713714599609,-1.0,1000.0,1
472,1,1,163466,73.510208129883,4.1713714599609,-1.0,1000.0,3
472,1,1,163467,73.508834838867,4.1727447509766,-1.0,1000.0,1
472,1,1,163468,73.510208129883,4.1713714599609,-1.0,1000.0,1
472,1,1,163469,73.510208,4.170456,-1.0,1000.0,3
472,1,1,163470,73.507461547852,4.1727447509766,-1.0,1000.0,1
472,1,1,163479,73.484115600586,4.1727447509766,-1.0,1000.0,1
472,1,1,163480,73.449783325195,4.1837310791016,-1.0,1000.0,2
472,1,1,163482,73.484115600586,4.1727447509766,-1.0,1000.0,1
472,1,1,163483,73.449783325195,4.1837310791016,-1.0,1000.0,17
472,1,1,163484,73.521257,4.18061,-1.0,1000.0,22
472,1,1,163485,73.514126,4.178682,-1.0,1000.0,34
472,1,1,163486,73.521652,4.180374,-1.0,1000.0,18
472,1,1,163487,73.51265,4.178848,-1.0,1000.0,18
472,1,1,163488,73.520851,4.184589,-1.0,1000.0,16
472,1,1,163489,73.515701,4.182358,-1.0,1000.0,6
472,1,1,163490,73.519211,4.179611,-1.0,1000.0,9
472,1,1,163491,73.51268,4.179611,-1.0,1000.0,5
472,1,1,163492,73.521194458008,4.1851043701172,-1.0,1000.0,1
472,1,1,163496,73.51432800293,4.1727447509766,-1.0,1000.0,2
472,1,1,163497,73.512954711914,4.1713714599609,-1.0,1000.0,2
472,1,1,163499,73.51432800293,4.1727447509766,-1.0,1000.0,1
472,1,1,163500,73.51432800293,4.1727447509766,-1.0,1000.0,2
472,1,1,163501,73.512954711914,4.1727447509766,-1.0,1000.0,2
472,1,1,163507,73.508834838867,4.1768646240234,-1.0,1000.0,2
472,1,1,163508,73.507461547852,4.1768646240234,-1.0,1000.0,3
472,1,1,163509,73.507461547852,4.1782379150391,-1.0,1000.0,2
472,1,1,163511,73.507461547852,4.1768646240234,-1.0,1000.0,1
472,1,1,163512,73.507461547852,4.1782379150391,-1.0,1000.0,1
472,1,1,163513,73.515701293945,4.1741180419922,-1.0,1000.0,2
472,1,1,163514,73.515701293945,4.1741180419922,-1.0,1000.0,1
472,1,1,163515,73.515452,4.17262,-1.0,1000.0,11
472,1,1,163516,73.515701,4.173431,-1.0,1000.0,4
472,1,1,163517,73.515701293945,4.1741180419922,-1.0,1000.0,1
472,1,1,163518,73.515427,4.172745,-1.0,1000.0,5
472,1,1,163519,73.510208129883,4.1768646240234,-1.0,1000.0,1
472,1,1,163521,73.510208129883,4.1754913330078,-1.0,1000.0,1
472,1,1,163522,73.510208129883,4.1754913330078,-1.0,1000.0,1
472,1,1,163524,73.510208129883,4.1754913330078,-1.0,1000.0,1
472,1,1,163526,73.52504,4.202932,-1.0,1248.0,55
472,1,1,163527,73.519821,4.187851,-1.0,1000.0,4
472,1,1,163529,73.522372,4.19766,-1.0,1061.0,7
472,1,1,163530,73.523026,4.192429,-1.0,1000.0,3
472,1,1,163532,73.506088256836,4.1727447509766,-1.0,1000.0,1
472,1,1,163533,73.50471496582,4.1727447509766,-1.0,1000.0,1
472,1,1,163534,73.503341674805,4.1741180419922,-1.0,1000.0,1
472,1,1,163535,73.506088256836,4.1741180419922,-1.0,1000.0,1
472,1,1,163536,73.50471496582,4.1727447509766,-1.0,1000.0,2
472,1,1,163537,73.50471496582,4.1754913330078,-1.0,1000.0,1
472,1,1,163540,73.508834838867,4.1768646240234,-1.0,1000.0,1
472,1,1,163544,73.510208129883,4.1741180419922,-1.0,1000.0,1
472,1,1,163545,73.511581420898,4.1741180419922,-1.0,1000.0,1
472,1,1,163546,73.511581420898,4.1727447509766,-1.0,1000.0,1
472,1,1,163555,73.530308,4.20845,-1.0,1000.0,11
472,1,1,163557,73.522842,4.183731,-1.0,1000.0,5
472,1,1,163558,73.510208129883,4.1727447509766,-1.0,1000.0,1
472,1,1,163559,73.508834838867,4.1741180419922,-1.0,1000.0,1
472,1,1,163560,73.510208129883,4.1741180419922,-1.0,1000.0,2
472,1,1,163561,73.544884,4.223557,-1.0,1000.0,4
472,1,1,163562,73.54092,4.215941,-1.0,1278.0,11
472,1,1,163563,73.533897,4.219608,-1.0,1000.0,8
472,1,1,163567,73.500595092773,4.1727447509766,-1.0,1000.0,1
472,1,1,163570,73.506088,4.177453,-1.0,1000.0,14
472,1,1,163571,73.503341674805,4.1754913330078,-1.0,1000.0,1
472,1,1,163572,73.503341674805,4.1768646240234,-1.0,1000.0,2
472,1,1,163574,73.519036,4.182358,-1.0,1000.0,7
472,1,1,163575,73.530636,4.203472,-1.0,1000.0,8
472,1,1,163576,73.507461547852,4.1768646240234,-1.0,1000.0,1
472,1,1,163578,73.50471496582,4.1754913330078,-1.0,1000.0,1
472,1,1,163592,73.501968383789,4.1741180419922,-1.0,1000.0,1
472,1,1,163601,73.51432800293,4.1754913330078,-1.0,1000.0,1
472,1,1,163618,73.512954711914,4.1754913330078,-1.0,1000.0,2
472,1,1,163619,73.512954711914,4.1754913330078,-1.0,1000.0,1
472,1,1,163622,73.512954711914,4.1754913330078,-1.0,1000.0,1
472,1,1,163624,73.512954711914,4.1754913330078,-1.0,1000.0,1
472,1,1,163625,73.512954711914,4.1754913330078,-1.0,1000.0,1
472,1,1,163648,73.504028,4.172058,-1.0,1000.0,2
472,1,1,163649,73.504028,4.170685,-1.0,1000.0,2
472,1,1,163650,73.503342,4.171097,-1.0,1000.0,5
472,1,1,163652,73.530121,4.184418,-1.0,1000.0,2
472,1,1,163653,73.530807495117,4.1768646240234,-1.0,1000.0,1
472,1,1,163677,73.506088256836,4.1782379150391,-1.0,1000.0,1
472,1,1,163682,73.507461547852,4.1768646240234,-1.0,1000.0,1
472,1,1,163685,73.508834838867,4.1782379150391,-1.0,1000.0,2
472,1,1,163687,73.510208129883,4.1768646240234,-1.0,1000.0,2
472,1,1,163688,73.513412,4.171371,-1.0,1000.0,3
472,1,1,163692,73.514645,4.174118,-1.0,1000.0,13
472,1,1,163696,73.507461547852,4.1768646240234,-1.0,1000.0,2
472,1,1,163698,73.517074584961,4.1782379150391,-1.0,1000.0,1
472,1,1,163699,73.510208129883,4.1741180419922,-1.0,1000.0,2
472,1,1,163707,73.515701,4.173203,-1.0,1000.0,3
472,1,1,163712,73.518447875977,4.1768646240234,-1.0,1000.0,1
472,1,1,163714,73.518447875977,4.1768646240234,-1.0,1000.0,4
472,1,1,163772,73.54454,4.229507,-1.0,1358.0,3
472,1,1,163773,73.53535,4.21088,-1.0,1634.0,13
472,1,1,163774,73.541565,4.218979,-1.0,1000.0,6
472,1,1,163775,73.544540405273,4.2276763916016,-1.0,1000.0,1
472,1,1,163776,73.541793823242,4.2166900634766,-1.0,1000.0,3
472,1,1,163777,73.543167114258,4.2208099365234,-1.0,1000.0,6
472,1,1,163778,73.54351,4.214287,-1.0,1000.0,4
472,1,1,163779,73.52951,4.205475,-1.0,1201.0,18
472,1,1,163780,73.534133,4.213257,-1.0,1000.0,64
472,1,1,163781,73.543952,4.214532,-1.0,1000.0,7
472,1,1,163782,73.540249,4.209652,-1.0,1000.0,8
472,1,1,163783,73.537636,4.216156,-1.0,1000.0,36
472,1,1,163784,73.544540405273,4.2166900634766,-1.0,1000.0,1
472,1,1,163785,73.541412,4.215851,-1.0,1000.0,18
472,1,1,163786,73.541794,4.217606,-1.0,1000.0,6
472,1,1,163787,73.544540405273,4.2166900634766,-1.0,1000.0,1
472,1,1,163788,73.543167114258,4.2166900634766,-1.0,1000.0,4
472,1,1,163789,73.541794,4.217789,-1.0,1000.0,5
472,1,1,163790,73.544540405273,4.2139434814453,-1.0,1000.0,5
472,1,1,163791,73.544540405273,4.2153167724609,-1.0,1000.0,3
472,1,1,163793,73.54454,4.214401,-1.0,1000.0,6
472,1,1,163794,73.544540405273,4.2153167724609,-1.0,1000.0,2
472,1,1,163796,73.542566,4.211454,-1.0,1000.0,16
472,1,1,163797,73.543167114258,4.2111968994141,-1.0,1000.0,2
472,1,1,163798,73.540878,4.210281,-1.0,1000.0,6
472,1,1,163799,73.543167,4.211884,-1.0,1000.0,4
472,1,1,163800,73.544540405273,4.2125701904297,-1.0,1000.0,1
472,1,1,163801,73.541793823242,4.2070770263672,-1.0,1000.0,7
472,1,1,163808,73.541793823242,4.2111968994141,-1.0,1000.0,1
472,1,1,163809,73.541793823242,4.2084503173828,-1.0,1000.0,2
472,1,1,163822,73.543167114258,4.2153167724609,-1.0,1000.0,5
472,1,1,163823,73.539693,4.208693,-1.0,1000.0,17
472,1,1,163824,73.533096,4.216576,-1.0,1000.0,12
472,1,1,163825,73.541793823242,4.2084503173828,-1.0,1000.0,1
472,1,1,163831,73.541793823242,4.2084503173828,-1.0,1000.0,10
472,1,1,163832,73.540420532227,4.2043304443359,-1.0,1000.0,3
472,1,1,163833,73.534114,4.209773,-1.0,1000.0,27
472,1,1,163834,73.541793823242,4.2084503173828,-1.0,1000.0,6
472,1,1,163835,73.540420532227,4.2057037353516,-1.0,1000.0,2
472,1,1,163836,73.535124,4.211001,-1.0,1000.0,14
472,1,1,163843,73.537674,4.212479,-1.0,1000.0,15
472,1,1,163844,73.535751,4.208176,-1.0,1000.0,5
472,1,1,163845,73.538704,4.214201,-1.0,1000.0,16
472,1,1,163846,73.534927,4.207764,-1.0,1000.0,2
472,1,1,206619,73.531151,4.212914,-1.0,1000.0,4
472,1,1,206620,73.532180786133,4.1892242431641,-1.0,1000.0,1
472,1,1,206621,73.526688,4.188881,-1.0,1000.0,4
472,1,1,206624,73.52668762207,4.1878509521484,-1.0,1000.0,1
472,1,1,206670,73.54332,4.216995,-1.0,1000.0,9
472,1,1,206673,73.544083,4.21669,-1.0,1000.0,9
472,1,1,206681,73.506088256836,4.1754913330078,-1.0,1000.0,2
472,1,1,206684,73.506088,4.174805,-1.0,1000.0,2
472,1,1,206689,73.515358,4.175491,-1.0,1000.0,4
472,1,1,206701,73.503341674805,4.1768646240234,-1.0,1000.0,2
472,1,1,206704,73.503341674805,4.1768646240234,-1.0,1000.0,2
472,1,1,206710,73.507461547852,4.1727447509766,-1.0,1000.0,2
472,1,1,206713,73.507461547852,4.1727447509766,-1.0,1000.0,2
472,1,1,206721,73.504323,4.172549,-1.0,1000.0,7
472,1,1,206724,73.50471496582,4.1727447509766,-1.0,1000.0,2
472,1,1,206732,73.514603,4.176865,-1.0,1000.0,5
472,1,1,206750,73.51432800293,4.1768646240234,-1.0,1000.0,2
472,1,1,206761,73.503067,4.173843,-1.0,1000.0,5
472,1,1,206762,73.503341674805,4.1768646240234,-1.0,1000.0,1
472,1,1,206764,73.503342,4.173431,-1.0,1000.0,4
472,1,1,206769,73.511581420898,4.1741180419922,-1.0,1000.0,1
472,1,1,206772,73.512954711914,4.1741180419922,-1.0,1000.0,1
472,1,1,206779,73.506088,4.17841,-1.0,1000.0,8
472,1,1,206782,73.506088256836,4.1796112060547,-1.0,1000.0,1
472,1,1,206783,73.506363,4.176865,-1.0,1000.0,5
472,1,1,206790,73.515701293945,4.1727447509766,-1.0,1000.0,4
472,1,1,206793,73.515701293945,4.1727447509766,-1.0,1000.0,2
472,1,1,206800,73.508834838867,4.1741180419922,-1.0,1000.0,4
472,1,1,206803,73.508834838867,4.1741180419922,-1.0,1000.0,3
472,1,1,206830,73.542252,4.216232,-1.0,1000.0,3
472,1,1,206833,73.544540405273,4.2153167724609,-1.0,1000.0,3
472,1,1,206834,73.537673950195,4.2180633544922,-1.0,1000.0,1
472,1,1,206840,73.503341674805,4.1713714599609,-1.0,1000.0,1
472,1,1,206843,73.503341674805,4.1713714599609,-1.0,1000.0,2
472,1,1,206844,73.502197,4.171829,-1.0,1000.0,6
