mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
626,1,200,66673,6.726379,0.217667,-1.0,1000.0,2
626,1,200,66675,6.6831207275391,0.30006408691406,-1.0,1000.0,4
626,1,200,66676,6.671677,0.295944,-1.0,1000.0,3
626,1,200,66678,6.596603,0.394363,-1.0,3760.0,3
626,1,200,66679,6.729813,0.344009,-1.0,2443.0,9
626,1,200,66680,6.7133331298828,0.31242370605469,-1.0,1000.0,1
626,1,200,66682,6.71553,0.370102,-1.0,1000.0,5
626,1,200,66683,6.723731,0.356565,-1.0,2210.0,7
626,1,200,66686,6.682663,0.359116,-1.0,1010.0,3
626,1,200,66687,6.6446685791016,0.29869079589844,-1.0,1000.0,1
626,1,200,66736,6.734848,0.337143,-1.0,1000.0,3
626,1,200,66737,6.7298126220703,0.33714294433594,-1.0,1000.0,1
626,1,200,66738,6.725693,0.345554,-1.0,1000.0,8
626,1,200,66742,6.723633,0.33914,-1.0,1612.0,22
626,1,200,66743,6.713791,0.355225,-1.0,1000.0,6
626,1,200,66744,6.717728,0.358566,-1.0,1000.0,10
626,1,200,66747,6.6954803466797,0.29731750488281,-1.0,1000.0,1
626,1,200,66751,7.4205780029297,1.6403961181641,-1.0,1000.0,1
626,1,200,66754,6.695755,0.361862,-1.0,2098.0,5
626,1,200,66758,6.735404,0.344598,-1.0,1000.0,14
626,1,200,66759,6.736526,0.337296,-1.0,1000.0,9
626,1,200,66760,6.728348,0.342911,-1.0,1000.0,15
626,1,200,66765,6.8383026123047,0.25474548339844,-1.0,1000.0,1
626,1,200,66767,6.7380523681641,0.32203674316406,-1.0,1000.0,1
626,1,200,66769,6.740799,0.34996,-1.0,1000.0,3
626,1,200,66776,6.6748809814453,0.29594421386719,-1.0,1000.0,1
626,1,200,66780,6.7105865478516,0.30967712402344,-1.0,1000.0,1
626,1,200,66781,6.6941070556641,0.29594421386719,-1.0,1000.0,1
626,1,200,66782,6.7559051513672,0.34950256347656,-1.0,1000.0,1
626,1,200,66783,6.7119598388672,0.36735534667969,-1.0,1000.0,1
626,1,200,66793,6.73851,0.336227,-1.0,1000.0,3
626,1,200,66796,6.725693,0.342636,-1.0,1000.0,2
626,1,200,66805,6.723422,0.316334,-1.0,1000.0,5
626,1,200,67736,6.7339324951172,0.33714294433594,-1.0,1000.0,1
626,1,200,67737,6.729126,0.32959,-1.0,1000.0,2
626,1,200,67738,6.728714,0.342361,-1.0,1000.0,5
626,1,200,67742,6.729469,0.341835,-1.0,1000.0,12
626,1,200,67743,6.719415,0.351366,-1.0,1000.0,14
626,1,200,67744,6.717819,0.356827,-1.0,1000.0,15
626,1,200,67748,6.7298126220703,0.30967712402344,-1.0,1000.0,1
626,1,200,67751,7.4192047119141,1.6403961181641,-1.0,1000.0,1
626,1,200,67754,6.7050933837891,0.34812927246094,-1.0,1000.0,1
626,1,200,67758,6.737537,0.345554,-1.0,1119.0,8
626,1,200,67760,6.732559,0.341067,-1.0,1000.0,7
626,1,200,67766,6.727066,0.32135,-1.0,1000.0,2
626,1,200,67767,6.7339324951172,0.32478332519531,-1.0,1000.0,1
626,1,200,67779,6.727753,0.335083,-1.0,1188.0,2
626,1,200,67780,6.726608,0.320206,-1.0,1000.0,3
626,1,200,67781,6.696302,0.31823,-1.0,1000.0,1
626,1,200,67783,6.7105865478516,0.37696838378906,-1.0,1000.0,1
626,1,200,67786,6.7105865478516,0.37422180175781,-1.0,1000.0,1
626,1,200,67789,6.727753,0.326843,-1.0,1000.0,2
626,1,200,67793,6.731186,0.339203,-1.0,1000.0,2
626,1,200,67794,6.7284393310547,0.33988952636719,-1.0,1000.0,1
626,1,200,68738,6.7284393310547,0.33851623535156,-1.0,1000.0,1
626,1,200,68742,6.724777,0.346527,-1.0,1000.0,6
626,1,200,68743,6.718077,0.356119,-1.0,1000.0,11
626,1,200,68744,6.718192,0.356369,-1.0,1000.0,13
626,1,200,68758,6.742859,0.352249,-1.0,1000.0,2
626,1,200,68759,6.738052,0.33783,-1.0,1000.0,2
626,1,200,68760,6.727066,0.342636,-1.0,1000.0,3
626,1,200,68793,6.7380523681641,0.33576965332031,-1.0,1000.0,1
626,1,200,68796,6.7243194580078,0.34400939941406,-1.0,1000.0,1
626,1,200,598200,6.7284393310547,0.22041320800781,-1.0,1000.0,1
626,2,1,49116536,6.680754,0.295795,-1.0,1000.0,11
626,8,22285,30211,34.8442756,-19.8289689,-1.0,500.0,1
