mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
276,1,1002,354050,19.640121459961,41.780319213867,-1.0,1000.0,2
276,1,1002,354051,19.636688,41.777573,-1.0,1000.0,2
276,1,1002,377601,19.706039428711,41.487808227539,-1.0,1000.0,1
276,1,1002,383489,19.642868041992,41.780319213867,-1.0,1000.0,3
276,1,1002,383490,19.642868041992,41.780319213867,-1.0,1000.0,2
276,1,1002,383491,19.640121459961,41.784439086914,-1.0,1000.0,1
276,1,1002,387075,19.458847045898,42.185440063477,-1.0,1000.0,1
276,1,1003,14849,19.634628295898,41.394424438477,-1.0,1000.0,1
276,1,1003,14851,19.612655639648,41.372451782227,-1.0,1000.0,1
276,1,1003,222465,19.51524505,42.0782387,-1.0,750.0,2
276,1,1003,257026,19.478073120117,41.313400268555,-1.0,1000.0,1
276,1,1003,260615,19.876631,42.234872,-1.0,1000.0,3
276,1,1003,262657,19.45786905,42.06001315,-1.0,4225.5,26
276,1,1003,262659,19.5151624604651,42.0350358418605,-1.0,13502.0,43
276,1,1003,271617,19.5134624047619,42.0308279214286,-1.0,5911.09523809524,84
276,1,1003,279809,19.482192993164,41.310653686523,-1.0,1000.0,1
276,1,1003,279810,19.530258178711,41.217269897461,-1.0,1000.0,1
276,1,1003,282882,19.596176147461,41.810531616211,-1.0,1000.0,2
276,1,1003,282883,19.5976356,41.808392,-1.0,500.0,1
276,1,1003,285699,20.42839050293,41.685562133789,-1.0,1000.0,1
276,1,1003,288769,19.50763705,42.0662445,-1.0,750.0,14
276,1,1003,288771,19.4767774210526,42.0544875263158,-1.0,5911.63157894737,38
276,1,1003,288772,19.50773645,42.0657565,-1.0,750.0,4
276,1,1003,288774,19.48635602,42.052983645,-1.0,875.05,20
276,1,1003,294145,19.5150722,42.07811605,-1.0,750.0,6
276,1,1003,294146,19.51524505,42.0782387,-1.0,750.0,2
276,1,1003,294147,19.5045040742857,42.0755120628571,-1.0,551.2,35
276,1,1003,294155,19.46513095,42.0607807,-1.0,3628.5,22
276,1,1003,298753,19.453353881836,41.327133178711,-1.0,1000.0,2
276,1,1003,302338,19.670333862305,41.629257202148,-1.0,1000.0,1
276,1,1003,307713,19.44071135,41.86241115,-1.0,1014.0,14
276,1,1003,307714,19.42441138,41.86325504,-1.0,700.0,5
276,1,1003,307717,19.4246593,41.8627967,-1.0,750.0,2
276,1,1003,314113,19.5149853079365,42.0685132920635,-1.0,746.031746031746,63
276,1,1003,314114,19.5151053818182,42.0664358727273,-1.0,786.727272727273,88
276,1,1003,314115,19.5016992,42.0649212396226,-1.0,3875.45283018868,106
276,1,1003,314116,19.5144024537313,42.0685094537313,-1.0,597.014925373134,67
276,1,1003,314117,19.5155732882883,42.0656522522523,-1.0,669.369369369369,111
276,1,1003,314118,19.5084463515625,42.06709909375,-1.0,1516.484375,128
276,1,1003,319235,19.457473754883,41.074447631836,-1.0,1000.0,1
276,1,1003,325633,19.5143802306667,42.0486047013333,-1.0,5796.09333333333,150
276,1,1003,325634,19.5035688206897,42.0590742068966,-1.0,3955.8275862069,87
276,1,1003,328449,19.655914,41.396484,-1.0,1000.0,2
276,1,1003,332289,19.484939575195,41.32438659668,-1.0,1000.0,1
276,1,1003,333319,19.666213989258,41.706161499023,-1.0,1000.0,1
276,1,1003,333570,19.700546264648,41.575698852539,-1.0,1000.0,1
276,1,1003,333827,19.564590454102,41.36833190918,-1.0,1000.0,1
276,1,1003,339721,16.1785322,41.768633,-1.0,500.0,1
276,1,1003,339969,19.8148137,42.40618895,-1.0,750.0,2
276,1,1003,340481,19.453353881836,41.32438659668,-1.0,1000.0,1
276,1,1003,340484,19.453353881836,41.325759887695,-1.0,1000.0,2
276,1,1003,350728,19.67467,42.024033,-1.0,1000.0,5
276,1,1003,356099,19.45675425,42.05857115,-1.0,1306.5,32
276,1,1003,369409,19.500045776367,41.310653686523,-1.0,1000.0,1
276,1,1003,369410,19.504165649414,41.301040649414,-1.0,1000.0,1
276,1,1003,369667,19.453353881836,41.327133178711,-1.0,1000.0,1
276,1,1003,373763,19.682697,41.532441,-1.0,2680.0,2
276,1,1003,375297,19.42854485,41.8612403,-1.0,750.0,8
276,1,1003,375300,19.4246593,41.8627967,-1.0,750.0,2
276,1,1003,375811,19.4809908,42.12889735,-1.0,8119.0,52
276,1,1003,375819,19.4638217,42.17509565,-1.0,1416.0,74
276,1,1003,377603,19.7173,41.479294,-1.0,1000.0,5
276,1,1003,378626,19.5145918926829,42.0622688634146,-1.0,1539.09756097561,41
276,1,1003,378629,19.51716117,42.06758308,-1.0,725.0,20
276,1,1003,382722,20.013656616211,41.61003112793,-1.0,1000.0,1
276,1,1003,383490,19.640121459961,41.780319213867,-1.0,1000.0,1
276,1,1003,384002,19.902420043945,41.38069152832,-1.0,1000.0,1
276,1,1003,385794,19.5190837438596,42.0595821526316,-1.0,1814.49122807018,57
276,1,1003,385795,19.51917595,42.0648354,-1.0,750.0,32
276,1,1003,385797,19.5132267971154,42.0578796605769,-1.0,1630.27884615385,104
276,1,1003,385798,19.5195351846154,42.0647788403846,-1.0,603.903846153846,52
276,1,1003,387073,19.4637506164286,42.2265966664286,-1.0,4418.66428571429,140
276,1,1003,387074,19.462256516129,42.0936553225806,-1.0,8277.41935483871,31
276,1,1003,391169,19.498672485352,41.316146850586,-1.0,1000.0,1
276,1,1003,394241,19.5996163,41.8072629,-1.0,500.0,1
276,1,1003,398593,19.5004337,42.056096,-1.0,1726.5,46
276,1,1003,398594,19.4923130154639,42.0493126463918,-1.0,863.60824742268,97
276,1,1003,398595,19.4799333248408,42.0546097388535,-1.0,1685.72611464968,157
276,1,1003,398596,19.5001242,42.0555024,-1.0,750.0,8
276,1,1003,398597,19.4907416,42.0523613,-1.0,750.0,2
276,1,1003,398598,19.4862445,42.05305865,-1.0,1044.5,6
276,1,1003,411905,19.4899036640187,42.0421394626168,-1.0,2830.60280373832,214
276,1,1003,411906,19.5106032333333,42.0335181,-1.0,4873.0,99
276,1,1003,421890,19.4959953,42.0475066,-1.0,750.0,6
276,1,1003,421891,19.4479823,42.0603482,-1.0,750.0,8
276,1,1003,421894,19.46087255,42.0583034,-1.0,750.0,2
276,1,1003,427777,19.511932,42.0607893,-1.0,750.0,58
276,1,1003,427778,19.5183823,42.0568481,-1.0,750.0,36
276,1,1003,427779,19.5055628,42.05847375,-1.0,750.0,26
276,1,1003,443139,19.51831385,42.0229956,-1.0,750.0,18
276,1,1003,443394,19.5046673647059,42.0699713941176,-1.0,735.294117647059,34
276,1,1003,443395,19.4812476,42.05376725,-1.0,750.0,4
276,1,1004,286467,19.453353881836,41.327133178711,-1.0,1000.0,1
276,1,1004,290563,19.450607299805,41.316146850586,-1.0,1000.0,2
276,1,1004,290566,19.450607299805,41.316146850586,-1.0,1000.0,1
