mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
400,1,100,2163,49.872665,40.383682,-1.0,1000.0,3
400,1,100,2171,49.86213684082,40.382308959961,-1.0,1000.0,3
400,1,100,2172,49.865504,40.394898,-1.0,3004.0,3
400,1,100,2173,49.861679,40.382309,-1.0,1000.0,3
400,1,100,2221,49.989852905273,40.442733764648,-1.0,1000.0,1
400,1,100,2263,49.870369,40.42113,-1.0,1000.0,2
400,1,100,2302,50.146408081055,40.272445678711,-1.0,1000.0,1
400,1,100,2341,50.145034790039,40.272445678711,-1.0,1000.0,1
400,1,100,2361,49.853897094727,40.390548706055,-1.0,1000.0,1
400,1,100,2362,49.852523803711,40.387802124023,-1.0,1000.0,1
400,1,100,2363,49.8563,40.391235,-1.0,1000.0,4
400,1,100,2371,49.861793,40.387459,-1.0,1000.0,4
400,1,100,2391,49.856644,40.391235,-1.0,1000.0,4
400,1,100,2392,49.855728,40.391006,-1.0,1000.0,3
400,1,100,2393,49.856987,40.391922,-1.0,1000.0,4
400,1,100,2471,49.86763,40.385056,-1.0,1000.0,2
400,1,100,2472,49.86763,40.38414,-1.0,1000.0,3
400,1,100,2473,49.867630004883,40.385055541992,-1.0,1000.0,1
400,1,100,2481,49.865913,40.378601,-1.0,1000.0,20
400,1,100,2482,49.866257,40.378342,-1.0,1000.0,18
400,1,100,2483,49.865508,40.376941,-1.0,1000.0,11
400,1,100,2501,49.858016967773,40.393295288086,-1.0,1000.0,2
400,1,100,2502,49.85733,40.392609,-1.0,1000.0,4
400,1,100,2503,49.858016967773,40.393295288086,-1.0,1000.0,2
400,1,100,2521,49.864134,40.380811,-1.0,1000.0,11
400,1,100,2522,49.862595,40.380478,-1.0,1000.0,3
400,1,100,2523,49.862411,40.380936,-1.0,1000.0,5
400,1,100,2591,49.980239868164,40.376815795898,-1.0,1000.0,1
400,1,100,2593,49.875869750977,40.396041870117,-1.0,1000.0,1
400,1,100,3022,49.859390258789,40.398788452148,-1.0,1000.0,1
400,1,100,3041,49.85939,40.393982,-1.0,1000.0,2
400,1,100,3042,49.858017,40.392952,-1.0,1000.0,4
400,1,100,3043,49.858016967773,40.393295288086,-1.0,1000.0,1
400,1,100,3051,49.86213684082,40.39192199707,-1.0,1000.0,1
400,1,100,3052,49.863510131836,40.39192199707,-1.0,1000.0,1
400,1,100,3053,49.86145,40.391922,-1.0,1000.0,2
400,1,100,3131,49.933547973633,40.400161743164,-1.0,1000.0,2
400,1,100,3132,49.933476,40.400162,-1.0,1000.0,19
400,1,100,3133,49.933442,40.400162,-1.0,1000.0,26
400,1,100,3134,49.93361,40.401473,-1.0,1690.0,22
400,1,100,3151,49.934989,40.399489,-1.0,1000.0,13
400,1,100,3152,49.941996,40.396949,-1.0,1000.0,3
400,1,100,3153,49.933438,40.400162,-1.0,1000.0,25
400,1,100,3181,49.918633,40.423519,-1.0,1000.0,7
400,1,100,3182,49.90654,40.421677,-1.0,1000.0,3
400,1,100,3183,49.908828735352,40.426254272461,-1.0,1000.0,1
400,1,100,3191,49.911575317383,40.426254272461,-1.0,1000.0,1
400,1,100,3192,49.914322,40.424194,-1.0,1000.0,2
400,1,100,3193,49.910405,40.425526,-1.0,1222.0,3
400,1,100,3201,49.92098,40.418617,-1.0,1000.0,6
400,1,100,3202,49.928055,40.408402,-1.0,1000.0,6
400,1,100,3203,49.924278,40.413895,-1.0,1000.0,4
400,1,100,3211,49.921188354492,40.416641235352,-1.0,1000.0,1
400,1,100,3212,49.904709,40.415955,-1.0,1000.0,2
400,1,100,3221,49.914321899414,40.419387817383,-1.0,1000.0,1
400,1,100,3223,49.900858,40.426523,-1.0,1000.0,2
400,1,100,3231,49.908005,40.416916,-1.0,1000.0,5
400,1,100,3232,49.904709,40.415543,-1.0,1000.0,5
400,1,100,3233,49.905258,40.415817,-1.0,1000.0,5
400,1,100,3262,49.917068481445,40.422134399414,-1.0,1000.0,1
400,1,100,3271,49.915009,40.421448,-1.0,1000.0,2
400,1,100,3272,49.91569519043,40.422134399414,-1.0,1000.0,1
400,1,100,3282,49.899215698242,40.412521362305,-1.0,1000.0,1
400,1,100,3283,49.901962280273,40.41389465332,-1.0,1000.0,3
400,1,100,3291,49.89484,40.427689,-1.0,1000.0,2
400,1,100,3292,49.892017,40.427368,-1.0,1000.0,1
400,1,100,3293,49.894115,40.427839,-1.0,1000.0,2
400,1,100,3301,49.894962,40.427754,-1.0,1000.0,2
400,1,100,3302,49.893833,40.427818,-1.0,1000.0,2
400,1,100,3303,49.893804,40.427815,-1.0,1000.0,2
400,1,100,3311,49.918442,40.422363,-1.0,1000.0,6
400,1,100,3312,49.918442,40.421036,-1.0,1000.0,5
400,1,100,3313,49.916284,40.42135,-1.0,1000.0,7
400,1,100,3321,49.917984,40.421677,-1.0,1000.0,3
400,1,100,3322,49.912949,40.419388,-1.0,1000.0,3
400,1,100,3323,49.909973,40.417786,-1.0,1000.0,6
400,1,100,3361,49.899242,40.426617,-1.0,1000.0,2
400,1,100,3362,49.892017,40.427368,-1.0,1000.0,1
400,1,100,3363,49.895868,40.427783,-1.0,1000.0,3
400,1,100,3371,49.916088,40.419192,-1.0,1000.0,7
400,1,100,3373,49.903335571289,40.415267944336,-1.0,1000.0,1
400,1,100,3572,49.85733,40.391922,-1.0,1000.0,2
400,1,100,3671,49.856643676758,40.39192199707,-1.0,1000.0,1
400,1,100,3681,49.886856,40.405655,-1.0,1000.0,2
400,1,100,3733,49.929379,40.4184,-1.0,1000.0,1
400,1,100,3852,49.919128,40.423851,-1.0,1000.0,4
400,1,100,3853,49.918991,40.423782,-1.0,1000.0,5
400,1,100,3861,49.917062,40.421232,-1.0,1000.0,6
400,1,100,3862,49.944851,40.409531,-1.0,1000.0,1
400,1,100,3863,49.921188354492,40.424880981445,-1.0,1000.0,1
400,1,100,3872,49.924423,40.422897,-1.0,1000.0,1
400,1,100,3883,49.918442,40.423233,-1.0,1000.0,5
400,1,100,4071,49.980239868164,40.375442504883,-1.0,1000.0,1
400,1,100,4072,49.980239868164,40.375442504883,-1.0,1000.0,3
400,1,100,4091,49.855270385742,40.390548706055,-1.0,1000.0,2
400,1,100,4092,49.853897094727,40.389175415039,-1.0,1000.0,1
400,1,100,4093,49.855270385742,40.390548706055,-1.0,1000.0,2
400,1,100,4122,49.91569519043,40.378189086914,-1.0,1000.0,3
400,1,100,4123,49.918549,40.376007,-1.0,1000.0,3
400,1,100,4182,49.933547973633,40.398788452148,-1.0,1000.0,1
400,1,100,4241,49.920502,40.415955,-1.0,1000.0,2
400,1,100,4243,49.918785,40.419731,-1.0,1000.0,4
400,1,100,4261,49.94231,40.40947,-1.0,1000.0,2
400,1,100,4271,49.922561645508,40.41389465332,-1.0,1000.0,1
400,1,100,4272,49.917755,40.416641,-1.0,1000.0,2
400,1,100,4273,49.931488,40.401535,-1.0,1000.0,4
400,1,100,4281,49.943144,40.405857,-1.0,1000.0,6
400,1,100,4333,49.948071,40.4035,-1.0,1000.0,1
400,1,100,4352,49.958142,40.400162,-1.0,1000.0,11
400,1,100,4362,49.933547973633,40.400161743164,-1.0,1000.0,7
400,1,100,4393,49.952927,40.407833,-1.0,1000.0,1
400,1,100,4421,49.933547973633,40.400161743164,-1.0,1000.0,1
400,1,100,4753,49.936988,40.415259,-1.0,1364.0,3
400,1,100,6021,49.867630004883,40.394668579102,-1.0,1000.0,1
400,1,100,6022,49.867630004883,40.394668579102,-1.0,1000.0,1
400,1,100,6042,49.876785,40.411148,-1.0,1000.0,3
400,1,100,6052,49.874496459961,40.382308959961,-1.0,1000.0,1
400,1,100,6053,49.870377,40.379906,-1.0,1000.0,4
400,1,100,6061,49.863510131836,40.376815795898,-1.0,1000.0,1
400,1,100,6062,49.863510131836,40.376815795898,-1.0,1000.0,1
400,1,100,6063,49.863510131836,40.376815795898,-1.0,1000.0,1
400,1,100,22011,47.122421264648,39.822006225586,-1.0,1000.0,1
400,1,110,123,49.944626,40.396954,-1.0,1000.0,3
400,1,110,291,49.984486,40.381915,-1.0,1000.0,4
400,1,110,292,49.984409,40.38195,-1.0,1000.0,1
400,1,110,301,49.9473,40.40073,-1.0,1000.0,1
400,1,110,303,49.945156,40.398818,-1.0,1000.0,17
400,1,110,431,49.94411,40.397315,-1.0,1000.0,3
400,1,110,812,49.956287,40.398797,-1.0,1000.0,4
400,1,110,1532,49.98411,40.382192,-1.0,1000.0,4
400,1,110,3132,49.944645,40.398434,-1.0,1000.0,1
400,1,110,3424,49.944752,40.398373,-1.0,1000.0,1
400,1,110,3712,49.939875,40.41887,-1.0,1000.0,4
400,1,110,4153,49.940002,40.418335,-1.0,1000.0,1
400,1,110,4192,49.944572,40.396324,-1.0,1000.0,1
400,1,110,4202,49.946575,40.397587,-1.0,1000.0,1
400,1,110,4281,49.843632,40.372028,-1.0,1000.0,1
400,1,110,4352,49.956974,40.398106,-1.0,1000.0,1
400,1,110,4423,49.945865,40.399113,-1.0,1000.0,2
400,1,110,4473,49.843632,40.372028,-1.0,1000.0,1
400,1,110,4743,49.939281,40.419075,-1.0,1000.0,1
400,1,130,221,49.878532,40.423934,-1.0,1204.0,4
400,1,130,222,49.873312,40.42257,-1.0,1000.0,2
400,1,130,223,49.870981,40.421505,-1.0,1000.0,2
400,1,130,611,49.885944,40.379009,-1.0,1000.0,2
400,1,130,612,49.885944,40.379009,-1.0,1000.0,2
400,1,130,741,49.870369,40.42113,-1.0,1000.0,2
400,1,130,742,49.869396,40.420712,-1.0,1000.0,1
400,1,130,743,49.870369,40.42113,-1.0,1000.0,2
400,1,130,873,49.889549,40.397984,-1.0,1000.0,1
400,1,130,1121,49.885944,40.379009,-1.0,1000.0,1
400,1,130,1141,49.889549,40.397984,-1.0,1000.0,1
400,1,130,1143,49.889549,40.397984,-1.0,1000.0,1
400,1,130,1412,49.867634,40.393089,-1.0,1000.0,1
400,1,130,1433,49.896034,40.391331,-1.0,1000.0,1
400,1,130,1452,49.893772,40.395355,-1.0,1000.0,1
400,1,130,1701,49.867630004883,40.407028198242,-1.0,1000.0,1
400,1,130,1702,49.869682,40.406162,-1.0,1000.0,3
400,1,130,1703,49.868317,40.407028,-1.0,1000.0,2
400,1,130,1773,49.876324,40.385929,-1.0,1000.0,1
400,1,130,1792,49.900776,40.402111,-1.0,1000.0,2
400,1,130,1801,49.896252,40.425007,-1.0,1000.0,1
400,1,130,1822,49.875869750977,40.42350769043,-1.0,1000.0,1
400,1,130,1831,49.888229370117,40.427627563477,-1.0,1000.0,1
400,1,130,1832,49.882736206055,40.426254272461,-1.0,1000.0,1
400,1,130,1833,49.885482788086,40.427627563477,-1.0,1000.0,1
400,1,130,1872,49.88410949707,40.427627563477,-1.0,1000.0,1
400,1,130,1941,49.896252,40.425007,-1.0,1000.0,1
400,1,130,1942,49.896929,40.42042,-1.0,1000.0,2
400,1,130,1952,49.871342,40.421547,-1.0,1000.0,1
400,1,130,1953,49.869396,40.420712,-1.0,1000.0,1
400,1,130,1991,49.870369,40.42113,-1.0,1000.0,2
400,1,130,2142,49.980239868164,40.376815795898,-1.0,1000.0,1
400,1,130,2161,49.895519,40.412807,-1.0,1000.0,1
400,1,130,2181,49.859848,40.416184,-1.0,1000.0,3
400,1,130,2182,49.857674,40.414925,-1.0,1000.0,4
400,1,130,2183,49.854927,40.415268,-1.0,1000.0,4
400,1,130,2191,49.874496459961,40.42350769043,-1.0,1000.0,2
400,1,130,2192,49.87175,40.422134,-1.0,1000.0,2
400,1,130,2193,49.866256713867,40.419387817383,-1.0,1000.0,1
400,1,130,2201,49.980239868164,40.376815795898,-1.0,1000.0,1
400,1,130,2231,49.868146,40.410462,-1.0,3084.0,8
400,1,130,2232,49.855042,40.415268,-1.0,1000.0,6
400,1,130,2233,49.858704,40.412521,-1.0,1000.0,2
400,1,130,2272,49.838790893555,40.412521362305,-1.0,1000.0,1
400,1,130,2291,49.863510131836,40.418014526367,-1.0,1000.0,1
