mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
422,2,1011,192872961,58.488521,23.502975,-1.0,10496.0,23
422,2,1011,192872962,58.493574,23.471638,-1.0,1000.0,3
422,2,1011,192872963,58.479537963867,23.47297668457,-1.0,1000.0,1
422,2,1011,192872971,58.491997,23.47398,-1.0,1000.0,1
422,2,1011,192898561,58.512041,23.493837,-1.0,1000.0,7
422,2,1011,192898562,58.508656,23.495302,-1.0,2327.0,35
422,2,1011,192898563,58.510799,23.49805,-1.0,1000.0,5
422,2,1011,192898622,58.50857,23.498245,-1.0,1000.0,5
422,2,1011,192898623,58.509666,23.498306,-1.0,1000.0,1
422,2,1011,192975422,58.510193,23.487543,-1.0,1000.0,1
422,2,1011,193026561,58.486253,23.489823,-1.0,1000.0,4
422,2,1011,193026562,58.480911254883,23.475723266602,-1.0,1000.0,1
422,2,1011,193026563,58.476105,23.47435,-1.0,1000.0,2
422,2,1011,193077761,58.485536,23.501345,-1.0,2122.0,6
422,2,1011,193077762,58.485973,23.492597,-1.0,1000.0,12
422,2,1011,193077763,58.482284545898,23.499069213867,-1.0,1000.0,1
422,2,1011,193077821,58.483657836914,23.500442504883,-1.0,1000.0,1
422,2,1011,193103361,58.449326,23.435211,-1.0,1000.0,2
422,2,1011,193128961,58.496664,23.481817,-1.0,1000.0,3
422,2,1011,193128962,58.490618,23.474417,-1.0,1000.0,2
422,2,1011,193129021,58.51152,23.494715,-1.0,1000.0,1
422,2,1011,193154621,58.510218,23.490199,-1.0,1000.0,4
422,2,1011,193692221,58.48896,23.395229,-1.0,1000.0,1
422,2,1011,193692222,58.488873,23.394455,-1.0,1000.0,1
422,2,1011,193743421,58.50193,23.362568,-1.0,1000.0,1
422,2,1011,193743423,58.496931,23.368815,-1.0,1000.0,2
422,2,1011,193871421,58.66482,23.5089,-1.0,1394.0,46
422,2,1011,193871422,58.64191,23.511056,-1.0,1197.0,41
422,2,1011,194255362,58.920364379883,23.255996704102,-1.0,1000.0,1
422,2,1011,194408961,58.927230834961,23.261489868164,-1.0,1000.0,1
422,2,1011,194562562,58.945779,23.2251,-1.0,5171.0,2
422,2,1011,194562563,58.916244506836,23.264236450195,-1.0,1000.0,1
422,2,1011,195202561,58.918991088867,23.247756958008,-1.0,1000.0,1
422,2,1011,195202563,58.90251159668,23.24089050293,-1.0,1000.0,1
422,2,1011,195253762,58.870239,23.206558,-1.0,1000.0,2
422,2,1011,195253763,58.90251159668,23.224411010742,-1.0,1000.0,1
422,2,1011,195458562,58.971176147461,23.184585571289,-1.0,1000.0,1
422,2,1011,195509762,58.961563110352,23.188705444336,-1.0,1000.0,1
422,2,1012,30631,57.363052368164,21.678085327148,-1.0,1000.0,1
422,2,1012,30711,58.555068969727,22.73551940918,-1.0,1000.0,2
422,2,1012,30712,58.526229858398,22.754745483398,-1.0,1000.0,2
422,2,1012,31111,56.492385864258,19.348983764648,-1.0,1000.0,1
422,2,1012,31112,56.468811,19.327011,-1.0,1000.0,12
422,2,1012,31113,56.099624633789,19.754104614258,-1.0,1000.0,1
422,2,1012,31171,57.334213256836,21.76872253418,-1.0,1000.0,1
422,2,1012,31221,58.53935,22.745162,-1.0,1433.0,3
422,2,1012,31222,58.52897644043,22.719039916992,-1.0,1000.0,1
422,2,1012,31223,58.52897644043,22.753372192383,-1.0,1000.0,1
422,2,1012,31551,56.474533081055,19.357223510742,-1.0,1000.0,1
422,2,1012,31552,56.404495239258,19.196548461914,-1.0,1000.0,1
422,2,1012,31581,58.656692504883,22.621536254883,-1.0,1000.0,1
422,2,1012,31582,58.683243,22.586746,-1.0,1000.0,3
422,2,1012,31583,58.68278503418,22.587203979492,-1.0,1000.0,4
422,2,1012,31641,56.468353,19.298172,-1.0,3360.0,2
422,2,1012,31642,56.465705,19.328286,-1.0,1000.0,14
422,2,1012,31643,56.404495239258,19.193801879883,-1.0,1000.0,1
422,2,1012,31701,58.496474,22.653122,-1.0,2216.0,6
422,2,1012,31702,58.54454,22.702103,-1.0,1000.0,9
422,2,1012,31710,58.659895,22.556992,-1.0,4633.0,3
422,2,1012,31940,56.326217651367,19.998550415039,-1.0,1000.0,1
422,2,1012,33591,58.676605,22.591324,-1.0,1000.0,2
422,2,1012,33592,58.730850219727,22.532272338867,-1.0,1000.0,1
422,2,1012,33593,58.710935,22.510988,-1.0,2944.0,2
422,2,1012,35011,58.56115,22.724207,-1.0,1922.0,5
422,2,1012,35012,58.556298,22.700394,-1.0,2313.0,6
422,2,1012,35061,58.989257,22.257697,-1.0,27408.0,2
422,2,1012,35062,59.142152,22.072907,-1.0,1453.0,2
422,2,1012,35063,58.794022,22.466354,-1.0,1000.0,2
422,2,1012,35071,58.68187,22.58812,-1.0,1000.0,3
422,2,1012,35072,58.695145,22.573814,-1.0,1000.0,4
422,2,1012,35073,58.673859,22.592697,-1.0,1000.0,2
422,2,1012,35091,58.548203,22.686081,-1.0,1000.0,3
422,2,1012,35092,58.542709,22.682877,-1.0,1000.0,3
422,2,1012,35093,58.549117,22.703018,-1.0,2075.0,3
422,2,1012,35101,58.88672,22.311173,-1.0,2191.0,2
422,2,1012,35102,58.680725,22.587891,-1.0,1000.0,4
422,2,1012,35121,58.564682006836,22.721786499023,-1.0,1000.0,1
422,2,1012,35123,58.523483276367,22.72590637207,-1.0,1000.0,1
422,2,1012,35181,58.568115,22.7211,-1.0,1000.0,2
422,2,1012,35182,58.559189,22.72934,-1.0,1000.0,2
422,2,1012,35183,58.458253,22.808305,-1.0,4498.0,6
422,2,1012,35192,58.795395,22.466355,-1.0,1000.0,2
422,2,1012,35193,58.777543,22.480774,-1.0,1720.0,2
422,2,1012,35221,58.825607299805,22.451248168945,-1.0,1000.0,1
422,2,1012,35222,58.784408569336,22.386703491211,-1.0,1000.0,1
422,2,1012,35223,58.788528,22.468414,-1.0,1000.0,2
422,2,1012,35241,58.407669,22.83577,-1.0,1000.0,3
422,2,1012,35242,58.406754,22.837143,-1.0,1000.0,3
422,2,1012,35291,58.685531616211,22.587203979492,-1.0,1000.0,1
422,2,1012,35293,58.68278503418,22.587203979492,-1.0,1000.0,1
422,2,1012,35313,58.824234008789,22.451248168945,-1.0,1000.0,1
422,2,1012,35421,58.597641,22.645569,-1.0,1000.0,2
422,2,1012,35422,58.578414916992,22.653121948242,-1.0,1000.0,1
422,2,1012,35423,58.589401245117,22.655868530273,-1.0,1000.0,1
422,2,1012,35441,58.561935424805,22.70393371582,-1.0,1000.0,1
422,2,1012,35442,58.52897644043,22.719039916992,-1.0,1000.0,1
422,2,1012,35443,58.495331,22.758866,-1.0,1000.0,2
422,2,1012,35461,58.68278503418,22.587203979492,-1.0,1000.0,3
422,2,1012,35462,58.68278503418,22.587203979492,-1.0,1000.0,2
422,2,1012,35520,58.510666,22.642594,-1.0,1000.0,3
422,2,1012,35621,58.350448608398,22.618789672852,-1.0,1000.0,1
422,2,1012,35622,58.355255,22.62085,-1.0,1000.0,2
422,2,1012,35631,58.404922,22.838516,-1.0,1000.0,3
422,2,1012,35632,58.29963684082,22.874221801758,-1.0,1000.0,2
422,2,1012,35711,58.824234008789,22.451248168945,-1.0,1000.0,1
422,2,1012,35712,59.06668,22.162193,-1.0,14048.0,2
422,2,1012,35713,58.787155,22.469788,-1.0,1000.0,2
422,2,1012,35731,58.571548,22.70256,-1.0,1000.0,3
422,2,1012,35732,58.42781,22.632981,-1.0,1473.0,3
422,2,1012,35733,58.56330871582,22.730026245117,-1.0,1000.0,1
422,2,1012,35742,58.745956420898,22.51579284668,-1.0,1000.0,1
422,2,1012,40601,58.686904907227,22.496566772461,-1.0,1000.0,1
422,2,1012,40603,58.686904907227,22.496566772461,-1.0,1000.0,1
422,2,1012,28188417,58.548203,23.603636,-1.0,1000.0,7
422,2,1012,28188418,58.545848,23.60187,-1.0,1000.0,7
422,2,1012,28188419,58.542709350586,23.603439331055,-1.0,1000.0,2
422,2,1012,28214017,58.567428588867,23.619918823242,-1.0,1000.0,1
422,2,1012,28214018,58.564682,23.619232,-1.0,1000.0,2
422,2,1012,28214019,58.56330871582,23.619918823242,-1.0,1000.0,2
422,2,1012,28674817,58.545455932617,23.589706420898,-1.0,1000.0,1
422,2,1012,28674818,58.545456,23.58902,-1.0,1000.0,2
422,2,1012,28674819,58.545455932617,23.591079711914,-1.0,1000.0,1
422,2,1012,28700417,58.561935424805,23.59245300293,-1.0,1000.0,1
422,2,1012,28700418,58.557129,23.577347,-1.0,1000.0,4
422,2,1012,28700419,58.562393,23.580093,-1.0,1000.0,3
422,2,1012,28828417,58.581161499023,23.622665405273,-1.0,1000.0,2
422,2,1012,28828418,58.577041625977,23.622665405273,-1.0,1000.0,1
422,2,1012,28982017,58.544082641602,23.596572875977,-1.0,1000.0,3
422,2,1012,28982018,58.542709350586,23.59245300293,-1.0,1000.0,4
422,2,1012,28982019,58.540421,23.596115,-1.0,1000.0,3
422,2,1012,29084417,58.539374,23.615603,-1.0,1000.0,7
422,2,1012,29084418,58.536873,23.618202,-1.0,1000.0,4
422,2,1012,29084419,58.534469604492,23.618545532227,-1.0,1000.0,2
422,2,1012,29135618,58.557815551758,23.613052368164,-1.0,1000.0,1
422,2,1012,29135619,58.556442260742,23.611679077148,-1.0,1000.0,1
422,2,1012,30185237,58.538589477539,23.586959838867,-1.0,1000.0,1
422,2,1012,30364417,58.549575805664,23.630905151367,-1.0,1000.0,1
