mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
633,1,2,377,55.745316,-4.352371,-1.0,1000.0,5
633,1,2,378,55.739822387695,-4.3512725830078,-1.0,1000.0,1
633,1,2,382,55.737075805664,-4.3306732177734,-1.0,1000.0,1
633,1,2,384,55.737075805664,-4.3306732177734,-1.0,1000.0,1
633,1,2,388,55.70686340332,-4.3251800537109,-1.0,1000.0,1
633,1,2,389,55.72883605957,-4.3402862548828,-1.0,1000.0,1
633,1,2,390,55.704116821289,-4.3251800537109,-1.0,1000.0,2
633,1,2,395,55.704117,-4.326553,-1.0,1000.0,2
633,1,2,396,55.702057,-4.323807,-1.0,1000.0,2
633,1,2,400,55.843506,-4.347153,-1.0,1000.0,2
633,1,2,401,55.765228,-4.347839,-1.0,1000.0,2
633,1,2,402,55.798874,-4.34166,-1.0,3683.0,2
633,1,2,406,55.779648,-4.347153,-1.0,1523.0,2
633,1,2,407,55.763168,-4.356079,-1.0,1000.0,2
633,1,2,408,55.763855,-4.350586,-1.0,1000.0,2
633,1,2,412,55.759048461914,-4.3567657470703,-1.0,1000.0,1
633,1,2,413,55.764542,-4.349213,-1.0,1000.0,2
633,1,2,414,55.780106,-4.347611,-1.0,3756.0,3
633,1,2,502,55.748062133789,-4.3540191650391,-1.0,1000.0,1
633,1,4,5032,55.842819213867,-4.3457794189453,-1.0,1000.0,1
633,1,4,5050,55.84831237793,-4.3526458740234,-1.0,1000.0,1
633,1,4,10498,55.682144,-4.300461,-1.0,1000.0,2
633,1,4,11008,55.739822387695,-4.3128204345703,-1.0,1000.0,1
633,1,4,11010,55.72883605957,-4.3100738525391,-1.0,1000.0,1
633,1,4,11264,55.746688842773,-4.3169403076172,-1.0,1000.0,2
633,1,4,11265,55.743942260742,-4.3169403076172,-1.0,1000.0,1
633,1,4,11266,55.743942260742,-4.3141937255859,-1.0,1000.0,1
633,1,4,13056,55.829086303711,-4.3485260009766,-1.0,1000.0,6
633,1,4,13057,55.834579467773,-4.3512725830078,-1.0,1000.0,1
633,1,4,13060,55.829086303711,-4.3512725830078,-1.0,1000.0,1
633,1,5,512,55.727462768555,-4.3485260009766,-1.0,1000.0,1
633,1,5,769,55.460358,-4.601898,-1.0,1000.0,2
633,1,5,1025,55.408859,-4.621124,-1.0,1000.0,2
633,1,5,1536,55.455551147461,-4.6176910400391,-1.0,1000.0,1
633,1,5,1537,55.455551147461,-4.6204376220703,-1.0,1000.0,5
633,1,5,1538,55.451431274414,-4.6218109130859,-1.0,1000.0,4
633,1,5,1541,55.452194,-4.621964,-1.0,1000.0,9
633,1,5,1792,55.553533,-4.518367,-1.0,27097.0,3
633,1,5,1793,55.456924,-4.629135,-1.0,1000.0,6
633,1,5,1794,55.418472290039,-4.6176910400391,-1.0,1000.0,1
633,1,5,2048,55.455551147461,-4.6231842041016,-1.0,1000.0,1
633,1,5,2049,55.454453,-4.625381,-1.0,1000.0,5
633,1,5,2050,55.451889,-4.623184,-1.0,1000.0,3
633,1,5,2304,55.452805,-4.622498,-1.0,1000.0,6
633,1,5,2305,55.454407,-4.626389,-1.0,1000.0,6
633,1,5,2307,55.452805,-4.622086,-1.0,1000.0,10
633,1,5,2560,55.432205200195,-4.6190643310547,-1.0,1000.0,1
633,1,5,2562,55.410232543945,-4.6176910400391,-1.0,1000.0,1
633,1,5,3075,55.458755,-4.630508,-1.0,1000.0,6
633,1,5,3329,55.464821,-4.64035,-1.0,1000.0,8
633,1,5,3330,55.464249,-4.634171,-1.0,1000.0,3
633,1,5,3332,55.463791,-4.643326,-1.0,1000.0,6
633,1,5,3586,55.470657348633,-4.6451568603516,-1.0,1000.0,1
633,1,5,3587,55.472488,-4.641037,-1.0,1000.0,3
633,1,5,3840,55.403366088867,-4.6533966064453,-1.0,1000.0,1
633,1,5,3841,55.411605834961,-4.6616363525391,-1.0,1000.0,1
633,1,5,3842,55.400619506836,-4.6520233154297,-1.0,1000.0,1
633,1,5,4096,55.489883422852,-4.6575164794922,-1.0,1000.0,1
633,1,5,4097,55.489883422852,-4.6588897705078,-1.0,1000.0,1
633,1,5,4098,55.48748,-4.656143,-1.0,1000.0,4
633,1,5,4864,55.726089477539,-4.3471527099609,-1.0,1000.0,1
633,1,5,4866,55.462967,-4.636917,-1.0,1246.0,5
633,1,5,5120,55.514602661133,-4.6726226806641,-1.0,1000.0,3
633,1,5,5122,55.510025,-4.671249,-1.0,1000.0,3
633,1,5,5633,55.522842,-4.700089,-1.0,1000.0,3
633,1,5,5634,55.5233,-4.678574,-1.0,1000.0,3
633,1,5,5888,55.517349243164,-4.6973419189453,-1.0,1000.0,1
633,1,5,6144,55.499496459961,-4.7371673583984,-1.0,1000.0,1
633,1,5,6145,55.48439,-4.739914,-1.0,1000.0,2
633,1,5,6146,55.481643676758,-4.7097015380859,-1.0,1000.0,1
633,1,5,6656,55.521812,-4.711761,-1.0,1805.0,4
633,1,5,6657,55.515975952148,-4.7426605224609,-1.0,1000.0,3
633,1,5,6658,55.506363,-4.74472,-1.0,1000.0,2
633,1,5,6912,55.477523803711,-4.7440338134766,-1.0,1000.0,1
633,1,5,6913,55.469971,-4.75296,-1.0,1000.0,2
633,1,5,6914,55.481644,-4.7509,-1.0,1000.0,2
633,1,5,6916,55.477523803711,-4.7509002685547,-1.0,1000.0,1
633,1,5,8192,55.521469116211,-4.7371673583984,-1.0,1000.0,1
633,1,5,8194,55.504303,-4.77562,-1.0,1000.0,2
633,1,5,8448,55.503616,-4.619751,-1.0,1000.0,2
633,1,5,8704,55.496063,-4.663696,-1.0,1000.0,2
633,1,5,8705,55.462418,-4.630325,-1.0,2156.0,5
633,1,5,8960,55.475807,-4.647903,-1.0,1000.0,4
633,1,5,8961,55.477249,-4.649826,-1.0,1000.0,5
633,1,5,8962,55.473404,-4.644699,-1.0,1000.0,3
633,1,5,9216,55.487137,-4.655319,-1.0,1000.0,5
633,1,5,9217,55.484390258789,-4.6520233154297,-1.0,1000.0,4
633,1,5,9218,55.481186,-4.65065,-1.0,1000.0,3
633,1,5,12288,55.715103149414,-4.3265533447266,-1.0,1000.0,1
633,1,5,12289,55.71991,-4.3293,-1.0,1000.0,2
633,1,5,12290,55.70755,-4.3293,-1.0,1037.0,2
633,1,5,15616,55.456924438477,-4.6163177490234,-1.0,1000.0,1
633,1,5,15617,55.450057983398,-4.6218109130859,-1.0,1000.0,1
633,1,5,15618,55.455551147461,-4.6231842041016,-1.0,1000.0,5
633,1,10,66648,55.709609985352,-4.4130706787109,-1.0,1000.0,2
633,1,10,66649,55.462875,-4.577408,-1.0,1000.0,6
633,1,10,66654,55.459671020508,-4.5861053466797,-1.0,1000.0,1
633,1,10,66655,55.467911,-4.596405,-1.0,1220.0,2
633,1,10,66658,55.459671020508,-4.6012115478516,-1.0,1000.0,1
633,1,10,66661,55.432205200195,-4.5943450927734,-1.0,1000.0,1
633,1,10,66663,55.425339,-4.606705,-1.0,1844.0,2
633,1,10,66672,55.455551147461,-4.6176910400391,-1.0,1000.0,1
633,1,10,66673,55.455551147461,-4.6231842041016,-1.0,1000.0,1
633,1,10,66674,55.45280456543,-4.6231842041016,-1.0,1000.0,2
633,1,10,66676,55.494003295898,-4.6520233154297,-1.0,1000.0,1
633,1,10,66677,55.441818,-4.623871,-1.0,1000.0,4
633,1,10,66678,55.455551147461,-4.6190643310547,-1.0,1000.0,1
633,1,10,66679,55.444794,-4.626022,-1.0,1228.0,30
633,1,10,66680,55.429459,-4.618149,-1.0,1000.0,6
633,1,10,66681,55.449371,-4.625931,-1.0,1000.0,2
633,1,10,66683,55.434265,-4.615288,-1.0,1635.0,4
633,1,10,66684,55.454177856445,-4.6218109130859,-1.0,1000.0,1
633,1,10,66685,55.455551147461,-4.6245574951172,-1.0,1000.0,1
633,1,10,66686,55.452929,-4.62256,-1.0,1000.0,11
633,1,10,66687,55.455551147461,-4.6218109130859,-1.0,1000.0,1
633,1,10,66688,55.45280456543,-4.6231842041016,-1.0,1000.0,1
633,1,10,66690,55.45280456543,-4.6245574951172,-1.0,1000.0,1
633,1,10,66691,55.454178,-4.626617,-1.0,1000.0,2
633,1,10,66692,55.441818237305,-4.6231842041016,-1.0,1000.0,1
633,1,10,66693,55.455551147461,-4.6245574951172,-1.0,1000.0,1
633,1,10,66694,55.45280456543,-4.6259307861328,-1.0,1000.0,1
633,1,10,66695,55.455551147461,-4.6273040771484,-1.0,1000.0,1
633,1,10,66696,55.43129,-4.611282,-1.0,1000.0,3
633,1,10,66699,55.429459,-4.611282,-1.0,1000.0,3
633,1,10,66700,55.432205200195,-4.5929718017578,-1.0,1000.0,1
633,1,10,66701,55.432892,-4.612198,-1.0,1000.0,2
633,1,10,66702,55.418472290039,-4.6163177490234,-1.0,1000.0,1
633,1,10,66715,55.46434,-4.639389,-1.0,1000.0,5
633,1,10,66718,55.467606,-4.638596,-1.0,1000.0,9
633,1,10,66720,55.475235,-4.63829,-1.0,1000.0,3
633,1,10,66721,55.467087,-4.63829,-1.0,1000.0,5
633,1,10,66723,55.472030639648,-4.6410369873047,-1.0,1000.0,1
633,1,10,66726,55.406265,-4.658127,-1.0,1000.0,9
633,1,10,66727,55.39924621582,-4.6547698974609,-1.0,1000.0,2
633,1,10,66728,55.397872924805,-4.6561431884766,-1.0,1000.0,1
633,1,10,66733,55.491256713867,-4.6588897705078,-1.0,1000.0,2
633,1,10,66737,55.458984,-4.630051,-1.0,1000.0,2
633,1,10,66738,55.458984,-4.632797,-1.0,1000.0,2
633,1,10,66739,55.462417602539,-4.6355438232422,-1.0,1000.0,2
633,1,10,66740,55.459671020508,-4.6300506591797,-1.0,1000.0,1
633,1,10,66743,55.461044311523,-4.6300506591797,-1.0,1000.0,1
633,1,10,66752,55.459671020508,-4.6149444580078,-1.0,1000.0,1
633,1,10,66755,55.462875,-4.635086,-1.0,2895.0,3
633,1,10,66756,55.515975952148,-4.6726226806641,-1.0,1000.0,1
633,1,10,66757,55.511856079102,-4.6712493896484,-1.0,1000.0,1
633,1,10,66758,55.503616333008,-4.6671295166016,-1.0,1000.0,1
633,1,10,66759,55.502243041992,-4.6671295166016,-1.0,1000.0,2
633,1,10,66763,55.476150512695,-4.7495269775391,-1.0,1000.0,1
633,1,10,66764,55.454177856445,-4.6836090087891,-1.0,1000.0,1
633,1,10,66769,55.526962280273,-4.6959686279297,-1.0,1000.0,1
633,1,10,66770,55.522842407227,-4.6781158447266,-1.0,1000.0,1
633,1,10,66774,55.522842407227,-4.6959686279297,-1.0,1000.0,1
633,1,10,66775,55.520096,-4.707413,-1.0,1000.0,3
633,1,10,66776,55.521469116211,-4.7138214111328,-1.0,1000.0,1
633,1,10,66777,55.525588989258,-4.6918487548828,-1.0,1000.0,3
633,1,10,66778,55.521469116211,-4.7083282470703,-1.0,1000.0,1
633,1,10,66779,55.517349243164,-4.7110748291016,-1.0,1000.0,1
633,1,10,66780,55.49674987793,-4.7357940673828,-1.0,1000.0,1
633,1,10,66781,55.483704,-4.741631,-1.0,1000.0,4
633,1,10,66784,55.432205,-4.618378,-1.0,1000.0,2
633,1,10,66785,55.48713684082,-4.7412872314453,-1.0,1000.0,1
633,1,10,66786,55.503616333008,-4.7069549560547,-1.0,1000.0,1
633,1,10,66792,55.524216,-4.724121,-1.0,1000.0,2
633,1,10,66793,55.514603,-4.737442,-1.0,1000.0,10
633,1,10,66794,55.511856079102,-4.7440338134766,-1.0,1000.0,1
633,1,10,66795,55.519409,-4.695969,-1.0,1000.0,2
633,1,10,66796,55.514603,-4.744034,-1.0,1000.0,3
633,1,10,66798,55.477523803711,-4.7426605224609,-1.0,1000.0,2
633,1,10,66799,55.481644,-4.746094,-1.0,1000.0,4
633,1,10,66800,55.473403930664,-4.7563934326172,-1.0,1000.0,1
633,1,10,66802,55.490341,-4.735794,-1.0,1000.0,3
633,1,10,66822,55.504989624023,-4.7852325439453,-1.0,1000.0,1
633,1,10,66828,55.51872253418,-4.7811126708984,-1.0,1000.0,1
633,1,10,66829,55.513229370117,-4.8003387451172,-1.0,1000.0,1
633,1,10,66830,55.522156,-4.750214,-1.0,1000.0,2
633,1,10,66833,55.521469116211,-4.7371673583984,-1.0,1000.0,1
633,1,10,66835,55.498123168945,-4.6657562255859,-1.0,1000.0,1
633,1,10,66836,55.47718,-4.646187,-1.0,1029.0,4
633,1,10,66839,55.46516418457,-4.6492767333984,-1.0,1000.0,1
633,1,10,66840,55.509109,-4.670563,-1.0,1000.0,2
633,1,10,66841,55.469284,-4.633141,-1.0,1435.0,4
633,1,10,66842,55.458297729492,-4.6080780029297,-1.0,1000.0,1
633,1,10,66844,55.485763549805,-4.6080780029297,-1.0,1000.0,1
633,1,10,66847,55.507736206055,-4.7412872314453,-1.0,1000.0,3
633,1,10,66848,55.502243041992,-4.7385406494141,-1.0,1000.0,4
633,1,10,66852,55.47477722168,-4.6451568603516,-1.0,1000.0,1
633,1,10,66853,55.477523803711,-4.6492767333984,-1.0,1000.0,1
633,1,10,66855,55.47477722168,-4.6465301513672,-1.0,1000.0,1
633,1,10,66856,55.476150512695,-4.6492767333984,-1.0,1000.0,1
633,1,10,66864,55.432205200195,-4.6135711669922,-1.0,1000.0,1
633,1,10,66866,55.430374,-4.60762,-1.0,1000.0,3
633,1,10,66870,55.48645,-4.656143,-1.0,1000.0,2
633,1,10,66871,55.485763549805,-4.6533966064453,-1.0,1000.0,1
633,1,10,66872,55.481643676758,-4.6506500244141,-1.0,1000.0,1
633,1,10,66873,55.48713684082,-4.6561431884766,-1.0,1000.0,2
633,1,10,66874,55.484390258789,-4.6520233154297,-1.0,1000.0,1
633,1,10,66875,55.481643676758,-4.6506500244141,-1.0,1000.0,1
633,1,10,66876,55.464478,-4.638977,-1.0,1000.0,2
633,1,10,66880,55.469284057617,-4.6382904052734,-1.0,1000.0,1
633,1,10,66986,55.509109,-4.669876,-1.0,1000.0,3
633,1,10,66992,55.477523803711,-4.6410369873047,-1.0,1000.0,1
633,1,10,67001,55.46516418457,-4.6479034423828,-1.0,1000.0,1
633,1,10,67003,55.459671020508,-4.6039581298828,-1.0,1000.0,1
633,1,10,67025,55.448684692383,-4.6231842041016,-1.0,1000.0,1
633,1,10,67047,55.522842,-4.690475,-1.0,1000.0,2
633,1,10,67048,55.520096,-4.700089,-1.0,1000.0,2
633,1,10,67055,55.478897094727,-4.6506500244141,-1.0,1000.0,1
633,1,10,67061,55.454766,-4.683609,-1.0,1000.0,7
633,1,10,67067,55.451431274414,-4.6218109130859,-1.0,1000.0,1
633,1,10,67078,55.441818237305,-4.6231842041016,-1.0,1000.0,1
633,1,10,67088,55.470657348633,-4.6410369873047,-1.0,1000.0,1
633,1,10,67096,55.502243041992,-4.5888519287109,-1.0,1000.0,1
633,1,10,67108,55.494003295898,-4.6135711669922,-1.0,1000.0,1
633,1,10,67143,55.458297729492,-4.5915985107422,-1.0,1000.0,1
633,1,10,3039799,55.40062,-4.65477,-1.0,1000.0,2
633,1,11,406,55.827713012695,-4.3471527099609,-1.0,1000.0,1
633,1,11,66883,55.68489074707,-4.3128204345703,-1.0,1000.0,5
633,1,11,66888,55.727463,-4.303894,-1.0,2112.0,2
633,1,11,66890,55.701370239258,-4.2935943603516,-1.0,1000.0,1
633,1,11,66894,55.731582641602,-4.2839813232422,-1.0,1000.0,1
633,1,11,66900,55.747375,-4.315567,-1.0,1000.0,2
633,1,11,66902,55.74147,-4.308426,-1.0,1000.0,5
633,1,11,66906,55.782394,-4.336624,-1.0,1000.0,3
633,1,11,66908,55.756989,-4.340286,-1.0,1000.0,2
633,1,11,66909,55.782051,-4.337196,-1.0,1000.0,4
633,1,11,66911,55.763855,-4.338226,-1.0,1000.0,2
633,1,11,66913,55.749435424805,-4.3842315673828,-1.0,1000.0,1
633,1,11,66914,55.739822387695,-4.3512725830078,-1.0,1000.0,1
633,1,11,66918,55.741195678711,-4.3320465087891,-1.0,1000.0,1
633,1,11,66920,55.737762,-4.332733,-1.0,1000.0,2
633,1,11,66924,55.713729858398,-4.3265533447266,-1.0,1000.0,1
633,1,11,66925,55.719223022461,-4.3306732177734,-1.0,1000.0,1
633,1,11,66926,55.710983,-4.324493,-1.0,1000.0,2
633,1,11,66931,55.727462768555,-4.3334197998047,-1.0,1000.0,1
633,1,11,66936,55.834579467773,-4.3389129638672,-1.0,1000.0,1
633,1,11,66937,55.781479,-4.337997,-1.0,1000.0,3
633,1,11,66942,55.822219848633,-4.3457794189453,-1.0,1000.0,1
633,1,11,66943,55.835952758789,-4.3553924560547,-1.0,1000.0,1
633,1,11,66944,55.82695,-4.356613,-1.0,1000.0,9
633,1,11,67016,55.761795,-4.344864,-1.0,1000.0,3
633,1,11,67038,55.922470092773,-4.3979644775391,-1.0,1000.0,1
633,1,2560,66800,55.472030639648,-4.7495269775391,-1.0,1000.0,1
633,2,15,5222,34.97073,0.6121,-1.0,500.0,1
633,10,1001,85677,55.458297729492,-4.6767425537109,-1.0,1000.0,1
633,10,1001,25600257,55.470657348633,-4.6479034423828,-1.0,1000.0,1
633,10,1001,25600259,55.472030639648,-4.6424102783203,-1.0,1000.0,1
633,10,1001,25600514,55.521927,-4.699631,-1.0,1000.0,3
633,10,1001,25600515,55.51872253418,-4.6863555908203,-1.0,1000.0,1
633,10,1001,25600516,55.524215698242,-4.6794891357422,-1.0,1000.0,1
633,10,1001,25600517,55.521927,-4.696884,-1.0,1000.0,3
633,10,1001,25600769,55.521469,-4.700089,-1.0,1000.0,2
633,10,1001,25600770,55.524215698242,-4.7330474853516,-1.0,1000.0,1
633,10,1001,25600771,55.503616333008,-4.7385406494141,-1.0,1000.0,1
633,10,1001,25601025,55.473404,-4.707642,-1.0,1000.0,2
633,10,1001,25601026,55.484505,-4.731903,-1.0,1000.0,12
633,10,1001,25601793,55.513229370117,-4.6712493896484,-1.0,1000.0,1
633,10,1001,25601794,55.510482788086,-4.6712493896484,-1.0,1000.0,1
633,10,1001,25602049,55.520095825195,-4.7000885009766,-1.0,1000.0,2
633,10,1001,25602051,55.520095825195,-4.7014617919922,-1.0,1000.0,1
633,10,1001,25602052,55.520095825195,-4.6987152099609,-1.0,1000.0,3
633,10,1001,25604097,55.481643676758,-4.7193145751953,-1.0,1000.0,1
633,10,1001,25604353,55.476150512695,-4.6396636962891,-1.0,1000.0,1
633,10,1001,25604610,55.455551147461,-4.6245574951172,-1.0,1000.0,1
633,10,1001,25604611,55.451431274414,-4.6231842041016,-1.0,1000.0,1
633,10,1001,25604613,55.455551147461,-4.6231842041016,-1.0,1000.0,2
633,10,1001,25604614,55.451431274414,-4.6218109130859,-1.0,1000.0,1
633,10,1001,25604865,55.462417602539,-4.6327972412109,-1.0,1000.0,1
633,10,1001,25604866,55.473403930664,-4.6396636962891,-1.0,1000.0,1
633,10,1001,25604867,55.466537475586,-4.6465301513672,-1.0,1000.0,1
633,10,1001,25604870,55.46516418457,-4.6396636962891,-1.0,1000.0,1
633,10,1001,25606915,55.458297729492,-4.5998382568359,-1.0,1000.0,1
633,10,1001,25606918,55.455551147461,-4.5888519287109,-1.0,1000.0,1
633,10,1001,25608193,55.411605834961,-4.6176910400391,-1.0,1000.0,1
633,10,1002,31232769,55.83188,-4.347871,-1.0,1000.0,4
633,10,30000,11,55.473747,-4.630737,-1.0,1929.0,4
633,10,30000,12,55.503616333008,-4.6685028076172,-1.0,1000.0,1
633,10,30000,21,55.455551147461,-4.5888519287109,-1.0,1000.0,2
633,10,30000,22,55.522385,-4.700089,-1.0,1000.0,3
633,10,30000,23,55.519409,-4.676056,-1.0,1000.0,2
633,10,30000,31,55.522842,-4.730988,-1.0,1000.0,2
633,10,30000,32,55.522156,-4.734421,-1.0,1000.0,2
633,10,30000,33,55.496979,-4.735565,-1.0,1497.0,6
633,10,30000,52,55.461044311523,-4.6726226806641,-1.0,1000.0,1
633,10,30000,53,55.466537475586,-4.6863555908203,-1.0,1000.0,1
633,10,30000,71,55.501785,-4.665298,-1.0,1000.0,3
633,10,30000,72,55.511513,-4.671249,-1.0,1000.0,4
633,10,30000,73,55.512314,-4.671249,-1.0,1000.0,6
633,10,30000,91,55.522156,-4.735794,-1.0,1000.0,2
633,10,30000,92,55.522156,-4.735794,-1.0,1000.0,2
633,10,30000,171,55.437012,-4.614258,-1.0,1617.0,4
633,10,30000,172,55.451431,-4.627304,-1.0,1000.0,2
633,10,30000,173,55.438287,-4.615337,-1.0,4920.0,7
633,10,30000,181,55.45280456543,-4.6245574951172,-1.0,1000.0,1
633,10,30000,182,55.454865,-4.628677,-1.0,1000.0,2
