mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
634,1,2060,1254368,32.522278,15.593719,-1.0,1000.0,2
634,1,2060,1254369,32.53401,15.542139,-1.0,5610.0,5
634,1,2060,1254371,32.521591186523,15.593032836914,-1.0,1000.0,2
634,1,2060,1254372,32.523812,15.589668,-1.0,1000.0,2
634,1,2060,1254375,32.514992,15.588539,-1.0,1000.0,2
634,1,2060,1254378,32.511978149414,15.588912963867,-1.0,1000.0,1
634,1,2060,1254379,32.51335144043,15.582046508789,-1.0,1000.0,1
634,1,2060,1254381,32.513928,15.588982,-1.0,1000.0,2
634,1,2060,1254385,32.527084350586,15.583419799805,-1.0,1000.0,1
634,1,2060,1254386,32.524337768555,15.582046508789,-1.0,1000.0,1
634,1,2060,1254388,32.53532409668,15.58479309082,-1.0,1000.0,1
634,1,2060,1254389,32.52571105957,15.582046508789,-1.0,1000.0,1
634,1,2060,1254390,32.51335144043,15.580673217773,-1.0,1000.0,1
634,1,2060,1254403,32.531204223633,15.58479309082,-1.0,1000.0,1
634,1,2060,1254415,32.54631,15.580456,-1.0,1000.0,19
634,1,2060,1254416,32.546997,15.577927,-1.0,1000.0,2
634,1,2060,1254417,32.543563842773,15.577926635742,-1.0,1000.0,1
634,1,2060,1254418,32.54631,15.580559,-1.0,1000.0,24
634,1,2060,1254419,32.547684,15.574493,-1.0,1000.0,2
634,1,2060,1254420,32.545566,15.578988,-1.0,1000.0,5
634,1,2060,1254421,32.546036,15.580673,-1.0,1000.0,5
634,1,2060,1254895,32.552783,15.558395,-1.0,1000.0,7
634,1,2060,1254896,32.554550170898,15.551834106445,-1.0,1000.0,1
634,1,2060,1254898,32.555672,15.555957,-1.0,1223.0,5
634,1,2060,1254899,32.55455,15.552521,-1.0,1000.0,2
634,1,2060,1254900,32.549057006836,15.554580688477,-1.0,1000.0,1
634,1,2060,1254901,32.550883,15.543649,-1.0,3892.0,4
634,1,2060,1254902,32.547692,15.531606,-1.0,2510.0,2
634,1,2060,1254903,32.549625,15.556514,-1.0,1000.0,2
634,1,2060,1254986,32.511978149414,15.588912963867,-1.0,1000.0,1
634,1,2060,1254989,32.511978149414,15.590286254883,-1.0,1000.0,1
634,1,2060,1254997,32.518276,15.587837,-1.0,1000.0,1
634,1,2060,1254998,32.51952,15.590048,-1.0,1000.0,1
634,1,2060,1255001,32.519363,15.590153,-1.0,1000.0,1
634,1,2060,1255003,32.516235,15.588663,-1.0,1000.0,2
634,1,2060,1255115,32.542190551758,15.586166381836,-1.0,1000.0,2
634,1,2060,1255315,32.529830932617,15.579299926758,-1.0,1000.0,1
634,1,2060,1255317,32.527084350586,15.577926635742,-1.0,1000.0,1
634,1,2060,1255318,32.527084350586,15.576553344727,-1.0,1000.0,1
634,1,2060,1255319,32.528457641602,15.573806762695,-1.0,1000.0,1
634,1,2060,1255320,32.536697387695,15.588912963867,-1.0,1000.0,1
634,1,2060,1255321,32.527084350586,15.577926635742,-1.0,1000.0,1
634,1,2060,1255325,32.541504,15.579987,-1.0,1000.0,2
634,1,2060,1255326,32.539443969727,15.576553344727,-1.0,1000.0,1
634,1,2060,1255328,32.543563842773,15.579299926758,-1.0,1000.0,1
634,1,2060,1255329,32.539443969727,15.576553344727,-1.0,1000.0,1
634,1,2060,1255331,32.542190551758,15.579299926758,-1.0,1000.0,1
634,1,2060,1255332,32.538070678711,15.576553344727,-1.0,1000.0,1
634,1,2060,1255333,32.53532409668,15.580673217773,-1.0,1000.0,2
634,1,2060,1255335,32.549744,15.570374,-1.0,1000.0,4
634,1,2060,1255336,32.549057,15.568314,-1.0,1000.0,3
634,1,2060,1255337,32.545967,15.569687,-1.0,1000.0,4
634,1,2060,1255338,32.549332,15.569962,-1.0,1000.0,5
634,1,2060,1255339,32.549744,15.569687,-1.0,1000.0,2
634,1,2060,1255340,32.54631,15.570236,-1.0,1000.0,5
634,1,2060,1255341,32.549192,15.570438,-1.0,1000.0,8
634,1,2060,1255342,32.546310424805,15.565567016602,-1.0,1000.0,1
634,1,2060,1255367,32.561416625977,15.57243347168,-1.0,1000.0,1
634,1,2060,1255535,32.536697387695,15.587539672852,-1.0,1000.0,1
634,1,2060,1255536,32.534985,15.584216,-1.0,1000.0,4
634,1,2060,1255537,32.533377,15.585279,-1.0,1000.0,4
634,1,2060,1255539,32.533858,15.584665,-1.0,1000.0,3
634,1,2060,1255540,32.533545,15.584738,-1.0,1000.0,2
634,1,2060,1255542,32.540817,15.58136,-1.0,1000.0,2
634,1,2060,1255543,32.533950805664,15.58479309082,-1.0,1000.0,1
634,1,2060,1255605,32.546310424805,15.565567016602,-1.0,1000.0,1
634,1,2060,1255606,32.545853,15.555496,-1.0,1641.0,3
634,1,2060,1255607,32.540817260742,15.564193725586,-1.0,1000.0,1
634,1,2060,1255608,32.543563842773,15.565567016602,-1.0,1000.0,2
634,1,2060,1255609,32.544937,15.561905,-1.0,1000.0,3
634,1,2060,1255610,32.540817260742,15.564193725586,-1.0,1000.0,1
634,1,2060,1255612,32.54768371582,15.564193725586,-1.0,1000.0,1
634,1,2060,1255626,32.500991821289,15.557327270508,-1.0,1000.0,1
634,1,2060,1255856,32.561416625977,15.57243347168,-1.0,1000.0,1
634,1,2060,1255859,32.555237,15.571747,-1.0,1000.0,2
634,1,2060,1256016,32.543563842773,15.57243347168,-1.0,1000.0,1
634,1,2060,1256019,32.543563842773,15.57243347168,-1.0,1000.0,1
634,1,2060,1256021,32.53532409668,15.580673217773,-1.0,1000.0,1
634,1,2060,1256025,32.53532409668,15.57243347168,-1.0,1000.0,1
634,1,2060,1256027,32.533515,15.569105,-1.0,1000.0,11
634,1,2060,1256028,32.53532409668,15.57243347168,-1.0,1000.0,1
634,1,2060,1256029,32.53532409668,15.568313598633,-1.0,1000.0,1
634,1,2060,1256030,32.53389,15.569673,-1.0,1000.0,16
634,1,2060,1256032,32.536697387695,15.568313598633,-1.0,1000.0,1
634,1,2060,1256033,32.53532409668,15.568313598633,-1.0,1000.0,1
634,1,2060,1256040,32.532577514648,15.560073852539,-1.0,1000.0,1
634,1,2060,1256045,32.528457641602,15.566940307617,-1.0,1000.0,1
634,1,2060,1256047,32.527084350586,15.566940307617,-1.0,1000.0,1
634,1,2060,1256050,32.524337768555,15.566940307617,-1.0,1000.0,2
634,1,2060,1256059,32.517471313477,15.566940307617,-1.0,1000.0,1
634,1,2060,1256066,32.511978149414,15.565567016602,-1.0,1000.0,1
634,1,2060,1256068,32.517471313477,15.565567016602,-1.0,1000.0,1
634,1,2060,1256069,32.51335144043,15.565567016602,-1.0,1000.0,1
634,1,2060,1256076,32.510604858398,15.568313598633,-1.0,1000.0,1
634,1,2060,1256105,32.543476,15.605679,-1.0,1000.0,1
634,1,2060,1256108,32.542502,15.604578,-1.0,1000.0,4
634,1,2060,1256110,32.539581,15.601274,-1.0,1000.0,1
634,1,2060,1256116,32.544937133789,15.586166381836,-1.0,1000.0,1
634,1,2060,1256119,32.539443969727,15.59440612793,-1.0,1000.0,1
634,1,2060,1256125,32.536697387695,15.59440612793,-1.0,1000.0,3
634,1,2060,1256127,32.532578,15.594864,-1.0,1000.0,3
634,1,2060,1256128,32.536697387695,15.595779418945,-1.0,1000.0,2
634,1,2060,1256129,32.532577514648,15.591659545898,-1.0,1000.0,1
634,1,2060,1256130,32.532578,15.594864,-1.0,1000.0,6
634,1,2060,1256131,32.536132,15.595831,-1.0,1000.0,5
634,1,2060,1256132,32.532059,15.590718,-1.0,1000.0,2
634,1,2060,1256133,32.532455,15.594815,-1.0,1000.0,4
634,1,2060,1256135,32.531204223633,15.590286254883,-1.0,1000.0,1
634,1,2060,1256137,32.529830932617,15.591659545898,-1.0,1000.0,2
634,1,2060,1256138,32.531204223633,15.591659545898,-1.0,1000.0,1
634,1,2060,1256139,32.531204223633,15.590286254883,-1.0,1000.0,1
634,1,2060,1256140,32.529830932617,15.591659545898,-1.0,1000.0,3
634,1,2060,1256141,32.531615,15.591746,-1.0,1000.0,6
634,1,2060,1256142,32.531773,15.590991,-1.0,1000.0,3
634,1,2060,1256143,32.531666,15.59189,-1.0,1000.0,1
634,1,2060,1256165,32.550430297852,15.573806762695,-1.0,1000.0,2
634,1,2060,1256166,32.544937133789,15.58479309082,-1.0,1000.0,1
634,1,2060,1256167,32.546310424805,15.588912963867,-1.0,1000.0,1
634,1,2060,1256168,32.546887,15.573338,-1.0,7077.0,6
634,1,2060,1256169,32.54296,15.547451,-1.0,4203.0,4
634,1,2060,1256170,32.546071,15.586834,-1.0,1000.0,4
634,1,2060,1256171,32.551117,15.601273,-1.0,1000.0,2
634,1,2060,1256172,32.540817260742,15.587539672852,-1.0,1000.0,1
634,1,2060,1256173,32.546310424805,15.587539672852,-1.0,1000.0,2
634,1,2060,1256240,32.535515,15.597709,-1.0,1000.0,1
634,1,2060,1256331,32.555923461914,15.57243347168,-1.0,1000.0,1
634,1,2060,1256370,32.549257,15.571075,-1.0,1000.0,5
634,1,2060,1256371,32.550430297852,15.569686889648,-1.0,1000.0,1
634,1,2060,1256372,32.54631,15.57106,-1.0,1000.0,4
634,1,2060,1256430,32.546482,15.582733,-1.0,1001.0,8
634,1,2060,1256431,32.545679,15.560171,-1.0,5607.0,4
634,1,2060,1256432,32.544937133789,15.582046508789,-1.0,1000.0,1
634,1,2060,1256442,32.552113,15.567026,-1.0,1000.0,1
634,1,2060,1256450,32.532577514648,15.557327270508,-1.0,1000.0,1
634,1,2060,1256571,32.541149,15.509932,-1.0,1000.0,3
634,1,2060,1256580,32.535995,15.595235,-1.0,1000.0,1
634,1,2060,1256661,32.541149,15.509932,-1.0,1000.0,1
634,1,2060,1256720,32.538070678711,15.566940307617,-1.0,1000.0,1
634,1,2060,1256721,32.537384,15.56076,-1.0,1000.0,2
634,1,2060,1256722,32.533950805664,15.568313598633,-1.0,1000.0,1
634,1,2060,1256742,32.558670043945,15.588912963867,-1.0,1000.0,1
634,1,2060,1257142,32.533007,15.557031,-1.0,1000.0,2
634,1,2060,1257480,32.541149,15.509932,-1.0,1000.0,1
634,1,2060,1257490,32.541149,15.509932,-1.0,1000.0,1
634,1,2060,1257980,32.5476,15.539603,-1.0,3661.0,4
634,1,2060,1257981,32.550430297852,15.569686889648,-1.0,1000.0,1
634,1,2060,1257982,32.549057006836,15.565567016602,-1.0,1000.0,2
634,1,2060,1265195,32.5383,15.590286,-1.0,1000.0,6
634,1,2060,1265196,32.536697387695,15.588912963867,-1.0,1000.0,2
634,1,2060,1265197,32.532777,15.588832,-1.0,1000.0,3
634,1,2060,1265198,32.538558,15.590774,-1.0,1000.0,5
634,1,2060,1265199,32.537384,15.588913,-1.0,1000.0,4
634,1,2060,1265200,32.533493,15.590744,-1.0,1000.0,3
634,1,2060,1265201,32.536954,15.591441,-1.0,1000.0,9
634,1,2060,1265202,32.536404,15.588455,-1.0,1000.0,4
634,1,2060,1265203,32.535324,15.593719,-1.0,1000.0,2
634,1,2060,1265205,32.527084350586,15.580673217773,-1.0,1000.0,1
634,1,2060,1265206,32.527084350586,15.579299926758,-1.0,1000.0,1
634,1,2060,1265208,32.524337768555,15.582046508789,-1.0,1000.0,1
634,1,2060,1265209,32.527084350586,15.580673217773,-1.0,1000.0,1
634,1,2060,1265210,32.524246,15.582001,-1.0,1000.0,1
634,1,2060,1265211,32.524337768555,15.582046508789,-1.0,1000.0,1
634,1,2060,1265212,32.524337768555,15.577926635742,-1.0,1000.0,1
634,1,2060,1265213,32.524337768555,15.580673217773,-1.0,1000.0,1
634,1,2060,1265215,32.548874,15.573545,-1.0,7122.0,12
634,1,2060,1265216,32.550213,15.572659,-1.0,7042.0,22
634,1,2060,1265217,32.549057,15.578014,-1.0,1000.0,9
634,1,2060,1265218,32.550023,15.579529,-1.0,1000.0,12
634,1,2060,1265219,32.551499,15.570747,-1.0,6853.0,21
634,1,2060,1265220,32.549556,15.577786,-1.0,1000.0,13
634,1,2060,1265221,32.548895,15.582054,-1.0,1000.0,7
634,1,2060,1265222,32.554691,15.577996,-1.0,1000.0,11
634,1,2060,1265223,32.549232,15.577833,-1.0,1000.0,11
634,1,2060,1265309,32.50373840332,15.602645874023,-1.0,1000.0,1
634,1,2060,1265331,32.522964477539,15.595779418945,-1.0,1000.0,1
634,1,2060,1265335,32.542191,15.575867,-1.0,1000.0,2
634,1,2060,1265336,32.543563842773,15.569686889648,-1.0,1000.0,4
634,1,2060,1265337,32.543563842773,15.569686889648,-1.0,1000.0,1
634,1,2060,1265338,32.543563842773,15.571060180664,-1.0,1000.0,4
634,1,2060,1265339,32.542190551758,15.568313598633,-1.0,1000.0,2
634,1,2060,1265340,32.538070678711,15.568313598633,-1.0,1000.0,1
634,1,2060,1265341,32.544416,15.571266,-1.0,1000.0,7
634,1,2060,1265342,32.543564,15.566483,-1.0,1000.0,3
634,1,2060,1265343,32.542190551758,15.571060180664,-1.0,1000.0,2
634,1,2060,1265385,32.509231567383,15.565567016602,-1.0,1000.0,1
634,1,2060,1265386,32.502365112305,15.555953979492,-1.0,1000.0,1
634,1,2060,1265387,32.500991821289,15.557327270508,-1.0,1000.0,1
634,1,2060,1265389,32.503052,15.552521,-1.0,1000.0,2
634,1,2060,1265390,32.500991821289,15.557327270508,-1.0,1000.0,1
634,1,2060,1265392,32.502365112305,15.554580688477,-1.0,1000.0,1
634,1,2060,1265393,32.500991821289,15.557327270508,-1.0,1000.0,1
634,1,2060,1265425,32.52571105957,15.571060180664,-1.0,1000.0,1
634,1,2060,1265428,32.52571105957,15.569686889648,-1.0,1000.0,1
634,1,2060,1265429,32.521591186523,15.565567016602,-1.0,1000.0,1
634,1,2060,1265443,32.550430297852,15.58479309082,-1.0,1000.0,1
634,1,2060,1265459,32.549057006836,15.593032836914,-1.0,1000.0,1
634,1,2060,1265475,32.548948,15.557952,-1.0,1000.0,13
634,1,2060,1265476,32.543167,15.554315,-1.0,1000.0,3
634,1,2060,1265477,32.544521,15.559949,-1.0,1000.0,1
634,1,2060,1265478,32.548581,15.557707,-1.0,1000.0,20
634,1,2060,1265479,32.54631,15.553665,-1.0,1000.0,3
634,1,2060,1265480,32.544594,15.560417,-1.0,1000.0,4
634,1,2060,1265481,32.548766,15.556284,-1.0,5218.0,26
634,1,2060,1265482,32.546310424805,15.553207397461,-1.0,1000.0,1
634,1,2060,1265515,32.546243,15.582381,-1.0,1000.0,41
634,1,2060,1265516,32.544556,15.580569,-1.0,7863.0,82
634,1,2060,1265517,32.543473,15.582986,-1.0,1000.0,136
634,1,2060,1265518,32.546009,15.582247,-1.0,1000.0,41
634,1,2060,1265519,32.544887,15.58198,-1.0,1000.0,82
634,1,2060,1265520,32.543449,15.58292,-1.0,1000.0,132
634,1,2060,1265521,32.54631,15.583506,-1.0,1000.0,16
634,1,2060,1265522,32.544997,15.582047,-1.0,1000.0,23
634,1,2060,1265523,32.543464,15.583649,-1.0,1000.0,96
634,1,2060,1265567,32.529830932617,15.579299926758,-1.0,1000.0,1
634,1,2060,1265573,32.528457641602,15.577926635742,-1.0,1000.0,1
634,1,2060,1265588,32.502365112305,15.542221069336,-1.0,1000.0,1
634,1,2060,1265618,32.533950805664,15.576553344727,-1.0,1000.0,1
634,1,2060,1265619,32.533950805664,15.573806762695,-1.0,1000.0,1
634,1,2060,1265620,32.532577514648,15.575180053711,-1.0,1000.0,2
634,1,2060,1265622,32.53532409668,15.57243347168,-1.0,1000.0,1
634,1,2060,1265623,32.528457641602,15.577926635742,-1.0,1000.0,1
634,1,2060,1265625,32.538071,15.556641,-1.0,1000.0,2
634,1,2060,1265627,32.533967,15.557756,-1.0,1000.0,5
634,1,2060,1265628,32.538067,15.55549,-1.0,1000.0,4
634,1,2060,1265629,32.539443969727,15.549087524414,-1.0,1000.0,1
634,1,2060,1265630,32.533264,15.556641,-1.0,1000.0,2
634,1,2060,1265632,32.538070678711,15.554580688477,-1.0,1000.0,1
634,1,2060,1265636,32.515412,15.562134,-1.0,1000.0,2
634,1,2060,1265639,32.495498657227,15.535354614258,-1.0,1000.0,1
634,1,2060,1265640,32.476272,15.5999,-1.0,1625.0,2
634,1,2060,1265642,32.512718,15.574024,-1.0,1000.0,1
634,1,2060,1265665,32.534704,15.568214,-1.0,1000.0,4
634,1,2060,1265666,32.537384,15.563507,-1.0,1000.0,2
634,1,2060,1265668,32.535324,15.567627,-1.0,1000.0,2
634,1,2060,1265669,32.536011,15.56282,-1.0,1000.0,2
634,1,2060,1265670,32.533950805664,15.566940307617,-1.0,1000.0,1
634,1,2060,1265671,32.539443969727,15.566940307617,-1.0,1000.0,1
634,1,2060,1265672,32.538070678711,15.56282043457,-1.0,1000.0,1
634,1,2060,1265676,32.561416625977,15.579299926758,-1.0,1000.0,1
634,1,2060,1265685,32.538854,15.519744,-1.0,7829.0,8
634,1,2060,1265686,32.522964477539,15.586166381836,-1.0,1000.0,1
634,1,2060,1265688,32.541149,15.509932,-1.0,1000.0,7
634,1,2060,1265689,32.524337768555,15.577926635742,-1.0,1000.0,1
634,1,2060,1265691,32.541149,15.509932,-1.0,1000.0,2
634,1,2060,1265692,32.524337768555,15.583419799805,-1.0,1000.0,1
634,1,2060,1265695,32.543476,15.605679,-1.0,1000.0,1
634,1,2060,1265698,32.543476,15.605679,-1.0,1000.0,1
634,1,2060,1265700,32.543476,15.605679,-1.0,1000.0,1
634,1,2060,1265701,32.54195,15.603768,-1.0,1000.0,1
634,1,2060,1265767,32.550430297852,15.571060180664,-1.0,1000.0,1
634,1,2060,1265771,32.539443969727,15.568313598633,-1.0,1000.0,1
634,1,2060,1265777,32.542190551758,15.57243347168,-1.0,1000.0,1
634,1,2060,1265778,32.544937133789,15.573806762695,-1.0,1000.0,1
634,1,2060,1265779,32.544937133789,15.573806762695,-1.0,1000.0,1
634,1,2060,1265780,32.542190551758,15.57243347168,-1.0,1000.0,1
634,1,2060,1265783,32.542190551758,15.575180053711,-1.0,1000.0,1
634,1,2060,1265795,32.540817260742,15.587539672852,-1.0,1000.0,2
634,1,2060,1265796,32.540817,15.584205,-1.0,1000.0,7
634,1,2060,1265797,32.53624,15.584793,-1.0,1000.0,3
634,1,2060,1265798,32.539902,15.586624,-1.0,1000.0,3
634,1,2060,1265799,32.541161,15.57106,-1.0,1000.0,4
634,1,2060,1265800,32.538070678711,15.58479309082,-1.0,1000.0,2
634,1,2060,1265801,32.539443969727,15.58479309082,-1.0,1000.0,2
634,1,2060,1265802,32.539169,15.586166,-1.0,1000.0,5
634,1,2060,1265803,32.535324,15.580399,-1.0,1000.0,5
634,1,2060,1265817,32.554550170898,15.571060180664,-1.0,1000.0,1
634,1,2060,1265821,32.5481,15.594708,-1.0,1000.0,1
634,1,2060,1265823,32.546310424805,15.590286254883,-1.0,1000.0,1
634,1,2060,1265826,32.540638,15.570562,-1.0,6742.0,4
634,1,2060,1265827,32.540131,15.594749,-1.0,1000.0,4
634,1,2060,1265828,32.539464,15.594336,-1.0,1000.0,3
634,1,2060,1265829,32.541039,15.590916,-1.0,1000.0,8
634,1,2060,1265830,32.53938,15.59475,-1.0,1000.0,8
634,1,2060,1265832,32.54365,15.589669,-1.0,1000.0,9
634,1,2060,1265833,32.535937,15.592764,-1.0,1362.0,6
634,1,2060,1265875,32.560043334961,15.569686889648,-1.0,1000.0,3
634,1,2060,1265876,32.553177,15.562134,-1.0,1000.0,4
634,1,2060,1265877,32.548599,15.565567,-1.0,1000.0,3
634,1,2060,1265878,32.553177,15.570374,-1.0,1000.0,2
634,1,2060,1265879,32.553177,15.561447,-1.0,1000.0,4
634,1,2060,1265880,32.549057,15.565109,-1.0,1000.0,6
634,1,2060,1265881,32.553176879883,15.568313598633,-1.0,1000.0,3
634,1,2060,1265882,32.550269,15.547994,-1.0,4344.0,4
634,1,2060,1265883,32.549057006836,15.565567016602,-1.0,1000.0,2
634,1,2060,1265946,32.529830932617,15.58479309082,-1.0,1000.0,1
634,1,2060,1265947,32.528457641602,15.588912963867,-1.0,1000.0,1
634,1,2060,1265948,32.531204223633,15.590286254883,-1.0,1000.0,1
634,1,2060,1265950,32.528457641602,15.588912963867,-1.0,1000.0,1
634,1,2060,1265953,32.534713,15.549805,-1.0,4487.0,2
634,1,2060,1266018,32.528457641602,15.573806762695,-1.0,1000.0,1
634,1,2060,1266020,32.529830932617,15.569686889648,-1.0,1000.0,1
634,1,2060,1266021,32.527084350586,15.577926635742,-1.0,1000.0,1
634,1,2060,1266115,32.509231567383,15.583419799805,-1.0,1000.0,1
634,1,2060,1266119,32.51335144043,15.580673217773,-1.0,1000.0,1
634,1,2060,1272310,32.551384,15.557998,-1.0,1000.0,4
634,1,2060,1272311,32.551674,15.509365,-1.0,1129.0,2
634,1,2060,1272312,32.548504,15.557962,-1.0,1000.0,3
634,1,2060,1272550,32.558922,15.588872,-1.0,1000.0,3
634,1,2060,1278780,32.56242,15.568872,-1.0,1000.0,1
634,1,2060,1310036,32.555237,15.560074,-1.0,1000.0,2
634,1,2060,1310037,32.544303,15.532087,-1.0,4973.0,3
