mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
539,88,9,1024800,-175.123082730435,-21.1863456434783,-1.0,1034.95652173913,46
539,88,9,1024838,-175.1157894,-21.17484945,-1.0,1289.0,22
539,88,9,1024848,-175.12002695,-21.1798316,-1.0,1014.5,8
539,88,9,1024849,-175.11275225,-21.2055963,-1.0,896.5,16
539,88,9,1024850,-175.125001516667,-21.1875933666667,-1.0,798.75,12
539,88,9,1025054,-175.33949885,-21.0990392,-1.0,818.5,24
539,88,9,1025055,-175.3380929,-21.11210995,-1.0,1529.0,58
539,88,9,1025300,-175.20437425,-21.1306354166667,-1.0,1409.16666666667,6
539,88,9,1025301,-175.202323714286,-21.1321432857143,-1.0,788.285714285714,42
539,88,9,1025302,-175.205664829787,-21.1349768468085,-1.0,1177.82978723404,47
539,88,9,1025310,-175.19738916,-21.13231716,-1.0,600.0,5
539,88,9,1025312,-175.219511075472,-21.1244736075472,-1.0,12741.2075471698,53
539,88,9,1025314,-175.20232705,-21.13661875,-1.0,750.0,4
539,88,9,1025350,-175.198036133333,-21.1328085333333,-1.0,666.666666666667,6
539,88,9,1025352,-175.224936976389,-21.1240833875,-1.0,12235.75,72
539,88,9,1025355,-175.314207866667,-21.0662595333333,-1.0,4424.0,3
539,88,9,1025360,-175.198503345455,-21.1325240363636,-1.0,727.272727272727,22
539,88,9,1025480,-175.199193595349,-21.1328181488372,-1.0,744.186046511628,43
539,88,9,1025481,-175.2044996,-21.13538335,-1.0,750.0,28
539,88,9,1025482,-175.32359185,-21.0642381,-1.0,750.0,2
539,88,9,1025484,-175.20163795,-21.1347772,-1.0,750.0,48
539,88,9,1025738,-175.19711925,-21.1330683,-1.0,750.0,6
539,88,9,1025812,-175.2038954,-21.1866866,-1.0,1920.5,26
539,88,9,1025814,-175.1798396,-21.19278625,-1.0,750.0,22
539,88,9,1025824,-175.1835585,-21.19104955,-1.0,750.0,16
539,88,9,1025862,-175.1947044,-21.18817185,-1.0,1109.5,100
539,88,9,1025864,-175.1719314,-21.1968995,-1.0,1709.5,144
539,88,9,1025992,-175.1870539,-21.1898624,-1.0,750.0,12
539,88,9,1026068,-175.1217033,-21.14007165,-1.0,750.0,16
539,88,9,1026118,-175.1123748,-21.17108015,-1.0,750.0,6
539,88,9,1026328,-175.20281895,-21.187017,-1.0,750.0,4
539,88,9,1026334,-175.20705705,-21.14329845,-1.0,750.0,4
539,88,9,1026336,-175.21720715,-21.1371718,-1.0,750.0,4
539,88,9,1026337,-175.2090512,-21.14600075,-1.0,750.0,4
539,88,9,1026338,-175.2112522,-21.1490838,-1.0,750.0,30
539,88,9,1026375,-175.20096315,-21.18714625,-1.0,750.0,20
539,88,9,1026384,-175.20795485,-21.14454385,-1.0,750.0,10
539,88,9,1026590,-175.2740969,-21.1625628,-1.0,750.0,30
539,88,9,1026592,-175.2823134,-21.16176735,-1.0,810.0,34
539,88,9,1026847,-175.051802460317,-21.134334352381,-1.0,989.333333333333,63
539,88,9,1026886,-175.05668615,-21.13118865,-1.0,750.0,4
539,88,9,1026887,-175.0479606,-21.1365263,-1.0,750.0,2
539,88,9,1026888,-175.0742561,-21.1258085,-1.0,2152.5,86
539,88,9,1026897,-175.05217385,-21.13383465,-1.0,761.5,26
539,88,9,1027094,-175.24800265,-21.1367548,-1.0,879.5,10
539,88,9,1027102,-175.23211675,-21.13735655,-1.0,750.0,4
539,88,9,1027103,-175.237127,-21.13717265,-1.0,750.0,28
539,88,9,1027104,-175.25599305,-21.1360126,-1.0,750.0,10
539,88,9,1027143,-175.2410153,-21.1370501,-1.0,750.0,6
539,88,9,1027144,-175.2495155,-21.13660325,-1.0,1293.5,48
539,88,9,1027350,-175.3174145,-21.1559749,-1.0,750.0,14
539,88,9,1027358,-175.29125015,-21.1654044,-1.0,1026.0,30
539,88,9,1027359,-175.3057207,-21.17181755,-1.0,786.5,32
539,88,9,1027360,-175.3013968,-21.16944105,-1.0,750.0,18
539,88,9,1027400,-175.316980593548,-21.1575163032258,-1.0,2052.90322580645,31
539,88,9,1027409,-175.30808715,-21.17402105,-1.0,750.0,2
539,88,9,1027614,-175.1120822,-21.1699644,-1.0,750.0,8
539,88,9,1027860,-175.1205819,-21.1327291,-1.0,909.5,36
539,88,9,1027862,-175.121572,-21.1496116724138,-1.0,4815.65517241379,29
539,88,9,1027870,-175.1195604,-21.1310901,-1.0,989.0,52
539,88,9,1027871,-175.11517055,-21.128204,-1.0,750.0,12
539,88,9,1027872,-175.12478595,-21.16304175,-1.0,4603.5,50
539,88,9,1027910,-175.1131651,-21.12715335,-1.0,1150.0,66
539,88,9,1027911,-175.098408966387,-21.1222520252101,-1.0,1851.64705882353,119
539,88,9,1027912,-175.12163925,-21.1685186,-1.0,2959.5,74
539,88,9,1027922,-175.1193334,-21.14940275,-1.0,750.0,6
539,88,9,1028116,-175.1594462,-21.2013421,-1.0,750.0,22
539,88,9,1028126,-175.146811,-21.1954972380952,-1.0,1485.2380952381,63
539,88,9,1028166,-175.15705765,-21.2006461,-1.0,962.0,58
539,88,9,1028167,-175.1173981,-21.2039834,-1.0,1011.5,26
539,88,9,1028169,-175.1404331,-21.1942936,-1.0,750.0,8
539,88,9,1028372,-175.30544685,-21.1312557,-1.0,750.0,10
539,88,9,1028373,-175.29313205,-21.1334202,-1.0,1073.5,40
539,88,9,1028422,-175.325668018812,-21.1212384712871,-1.0,6484.50495049505,101
539,88,9,1028423,-175.28882885,-21.13363285,-1.0,750.0,20
539,88,9,1028424,-175.3238326,-21.1515055,-1.0,858.5,24
539,88,9,1028552,-175.32362,-21.0642198666667,-1.0,666.666666666667,3
539,88,9,1028638,-175.103917925,-21.2075135333333,-1.0,708.333333333333,24
539,88,9,1028678,-175.10673296383,-21.2083238340426,-1.0,900.042553191489,47
539,88,9,1028688,-175.103143214286,-21.2083792142857,-1.0,642.857142857143,7
539,88,9,1029150,-175.2151941,-21.15365985,-1.0,750.0,18
539,88,9,1029154,-175.22676945,-21.1679234,-1.0,2103.5,44
539,88,9,1029200,-175.22082675,-21.15693435,-1.0,750.0,4
539,88,9,1029320,-175.21934145,-21.1560716,-1.0,750.0,10
539,88,9,1029396,-175.10336175,-21.2079973,-1.0,750.0,4
539,88,9,1029406,-175.1033259,-21.2083572,-1.0,700.0,10
539,88,9,1029446,-175.10353475,-21.20814775,-1.0,687.5,16
539,88,9,1029456,-175.10332015,-21.20845605,-1.0,750.0,2
539,88,9,1030676,-175.3236277,-21.06443585,-1.0,750.0,2
539,88,9,1030686,-175.2266366,-21.1205414666667,-1.0,11917.1111111111,81
539,88,9,1030687,-175.219430377273,-21.1372049,-1.0,568.181818181818,22
539,88,9,1030856,-175.3236258,-21.0642164666667,-1.0,666.666666666667,3
539,88,9,1030944,-175.2237277,-21.1796223,-1.0,2118.5,48
539,88,9,1030982,-175.2112396,-21.18529165,-1.0,954.0,48
539,88,9,1030984,-175.218664,-21.18362605,-1.0,873.5,46
539,88,9,1031454,-175.330159,-21.1461024,-1.0,841.0,42
539,88,9,1031455,-175.33969265,-21.13347485,-1.0,1165.5,98
539,88,9,1031456,-175.3291044,-21.1224686,-1.0,750.0,6
539,88,9,1031711,-175.2663666,-21.16694985,-1.0,2106.5,26
539,88,9,1031750,-175.30808715,-21.17402105,-1.0,750.0,2
539,88,9,1031751,-175.2688129,-21.16497195,-1.0,750.0,14
539,88,9,1032007,-175.1983477,-21.1336955,-1.0,750.0,2
539,88,9,1032008,-175.19812095,-21.1335292,-1.0,750.0,6
539,88,9,1032222,-175.328878322222,-21.0703181644444,-1.0,1742.64444444444,45
539,88,9,1032223,-175.33732755,-21.0833272,-1.0,1080.5,56
539,88,9,1032468,-175.23605305,-21.1788414,-1.0,750.0,8
539,88,9,1032469,-175.2342851,-21.17939245,-1.0,750.0,6
539,88,9,1032478,-175.23346555,-21.1707662,-1.0,1111.0,46
539,88,9,1032518,-175.23045925,-21.1782847,-1.0,750.0,4
539,88,9,1032519,-175.22962125,-21.18038665,-1.0,750.0,32
539,88,9,1032529,-175.2254164,-21.1818603,-1.0,750.0,4
539,88,9,1032530,-175.2399387,-21.1775887,-1.0,750.0,10
539,88,9,1032648,-175.23125055,-21.17735,-1.0,750.0,10
539,88,9,1032650,-175.2373007,-21.17844475,-1.0,750.0,4
539,88,9,1032735,-175.06118335,-21.129601,-1.0,778.0,22
539,88,9,1032736,-175.0811353,-21.12352155,-1.0,788.0,26
539,88,9,1032784,-175.0704754,-21.12729165,-1.0,823.5,34
539,88,9,1032786,-175.0771281,-21.1250084,-1.0,750.0,22
539,88,9,1033247,-175.2183636,-21.1369762,-1.0,765.0,24
539,88,9,1033248,-175.260267521739,-21.1126628695652,-1.0,8648.69565217391,23
539,88,9,1033286,-175.2188317,-21.13727295,-1.0,750.0,8
539,88,9,1033287,-175.2036694,-21.1868903,-1.0,750.0,10
539,88,9,1033288,-175.32361424,-21.06440558,-1.0,700.0,5
539,88,9,1033502,-175.2687664,-21.13456015,-1.0,840.5,36
539,88,9,1033503,-175.28140095,-21.13363245,-1.0,929.0,34
539,88,9,1033504,-175.2868565,-21.1214415,-1.0,7408.5,10
539,88,9,1033542,-175.2625176,-21.1348222,-1.0,750.0,4
539,88,9,1033544,-175.329495,-21.0741436,-1.0,2185.5,12
539,88,9,1033760,-175.20483255,-21.1403037,-1.0,938.5,26
539,88,9,1033799,-175.2071843,-21.1863343,-1.0,750.0,24
539,88,16,20005,-175.2010345459,-21.138381958008,-1.0,1000.0,1
539,88,16,142075,-175.118218767347,-21.1780715112245,-1.0,2196.22448979592,98
539,88,16,142076,-175.33981215,-21.09322915,-1.0,750.0,4
539,88,16,142088,-175.14501745,-21.19592645,-1.0,750.0,8
539,88,16,142089,-175.3402077,-21.1133655,-1.0,750.0,2
539,88,16,142090,-175.106627748,-21.20848574,-1.0,1330.28,25
539,88,16,143075,-175.11763385,-21.17389715,-1.0,1541.5,14
539,88,16,143088,-175.13915405,-21.19385225,-1.0,750.0,6
539,88,16,143089,-175.3361422,-21.1181673,-1.0,833.0,18
539,88,16,143090,-175.103771309091,-21.2074777272727,-1.0,727.272727272727,11
539,88,16,143101,-175.30854695,-21.1741411,-1.0,750.0,2
539,88,16,144073,-175.199657,-21.177182,-1.0,3349.0,2
539,88,16,144075,-175.1127213,-21.1626838,-1.0,750.0,14
539,88,16,144080,-175.112874966667,-21.1669323,-1.0,4578.0,18
539,88,16,144081,-175.2010345459,-21.14387512207,-1.0,1000.0,1
539,88,16,144082,-175.273376,-21.16077,-1.0,1000.0,1
539,88,16,144088,-175.1370995,-21.18379825,-1.0,4201.5,14
539,88,16,144090,-175.10573895,-21.2072109,-1.0,785.5,18
539,88,16,144091,-174.95109558105,-21.345748901367,-1.0,1000.0,2
539,88,16,144092,-175.22908,-21.159582,-1.0,1000.0,1
539,88,16,144093,-175.103633333333,-21.2081929333333,-1.0,666.666666666667,3
539,88,16,144108,-175.10824175,-21.18482135,-1.0,2252.0,10
539,88,16,152075,-175.108804504878,-21.2036659658537,-1.0,1438.53658536585,41
539,88,16,152076,-175.33941808,-21.1158530533333,-1.0,733.333333333333,15
539,88,16,152085,-175.306808872727,-21.1681836981818,-1.0,902.763636363636,55
539,88,16,152101,-175.34206385,-21.1366933,-1.0,750.0,24
539,88,16,152104,-175.32385635,-21.06436225,-1.0,750.0,2
539,88,16,153076,-175.336599311864,-21.1172774338983,-1.0,927.322033898305,59
539,88,16,153104,-175.32465665,-21.0660448,-1.0,750.0,8
539,88,16,153109,-175.3113849,-21.1611378,-1.0,750.0,10
539,88,16,154076,-175.338440548387,-21.1167966580645,-1.0,2262.12903225806,31
539,88,16,154093,-175.15296936035,-21.266098022461,-1.0,1000.0,1
539,88,16,154109,-175.31291805,-21.159661,-1.0,750.0,8
539,88,16,154133,-173.98979187012,-18.647232055664,-1.0,1000.0,1
539,88,16,162075,-175.12321973125,-21.186122778125,-1.0,715.65625,32
539,88,16,162087,-175.126734675,-21.17023905,-1.0,2714.5,4
539,88,16,162104,-175.336043925,-21.0797780833333,-1.0,897.333333333333,12
539,88,16,162106,-175.092157126126,-21.1213871171171,-1.0,1216.93693693694,111
539,88,16,163075,-175.13509655,-21.1917766,-1.0,1505.5,14
539,88,16,163085,-175.31012485,-21.16237955,-1.0,750.0,4
539,88,16,163087,-175.135461315789,-21.1928032631579,-1.0,736.842105263158,19
539,88,16,163089,-175.3442528,-21.13621575,-1.0,750.0,2
539,88,16,163101,-175.327553563636,-21.1231963636364,-1.0,727.272727272727,11
539,88,16,163104,-175.3369768,-21.0815588,-1.0,750.0,10
539,88,16,163106,-175.0891659,-21.1215759,-1.0,837.0,20
539,88,16,164075,-175.137918965217,-21.1937831217391,-1.0,987.478260869565,46
539,88,16,164099,-175.199657,-21.177182,-1.0,3349.0,2
539,88,16,164101,-175.3337853,-21.12073675,-1.0,900.0,18
539,88,16,164108,-175.3241177,-21.06488745,-1.0,750.0,6
539,88,16,164109,-175.34005795,-21.1133898,-1.0,750.0,2
539,88,16,194077,-175.2010345459,-21.135635375977,-1.0,1000.0,1
539,88,16,194100,-175.175515,-21.148155,-1.0,1000.0,7
539,88,16,1027400,-175.30854695,-21.1741411,-1.0,750.0,2
539,88,16,1028422,-175.33963284,-21.1024964266667,-1.0,1703.2,15
539,88,17,10002,-175.14269,-21.262183,-1.0,1000.0,26
539,88,17,10003,-175.111789127363,-21.1692768626866,-1.0,2336.7263681592,201
539,88,17,10004,-175.3390555,-21.08886485,-1.0,843.0,46
539,88,17,10005,-175.198315,-21.137252,-1.0,1000.0,25
539,88,17,10006,-175.185782,-21.13875,-1.0,1000.0,26
539,88,17,10007,-175.17768859863,-21.190567016602,-1.0,1000.0,2
539,88,17,10009,-175.208849,-21.143663,-1.0,1000.0,33
539,88,17,10010,-175.273178,-21.16044,-1.0,1000.0,1
539,88,17,10016,-175.15333315,-21.1958134,-1.0,2544.5,20
539,88,17,10017,-175.3402077,-21.1133655,-1.0,750.0,2
539,88,17,10018,-175.105336,-21.213947,-1.0,2804.0,79
539,88,17,10021,-175.11948,-21.262573,-1.0,1000.0,4
539,88,17,10029,-175.30839505,-21.1741708,-1.0,750.0,2
539,88,17,10034,-175.068963,-21.127862,-1.0,1000.0,17
539,88,17,20002,-175.122093,-21.265467,-1.0,1000.0,8
539,88,17,20003,-175.103517864,-21.20097477,-1.0,1774.64,50
539,88,17,20004,-175.339790202899,-21.1039929927536,-1.0,1108.17391304348,69
539,88,17,20006,-175.188279,-21.139522,-1.0,1000.0,42
539,88,17,20007,-175.17768859863,-21.190567016602,-1.0,1000.0,2
539,88,17,20009,-175.208862,-21.145718,-1.0,1000.0,1
539,88,17,20013,-175.3080486,-21.1738952857143,-1.0,714.285714285714,21
539,88,17,20014,-175.186304,-21.147719,-1.0,1000.0,29
539,88,17,20015,-175.103196,-21.165153,-1.0,1000.0,19
539,88,17,20027,-175.220195,-21.201993,-1.0,1391.0,53
539,88,17,20029,-175.343157253333,-21.13155948,-1.0,1706.8,15
539,88,17,20032,-175.32974225,-21.07139855,-1.0,1029.5,64
539,88,17,30002,-175.152792,-21.257595,-1.0,1538.0,38
539,88,17,30003,-175.13752503,-21.192551345,-1.0,5757.25,20
539,88,17,30007,-175.201198,-21.212773,-1.0,1000.0,23
539,88,17,30011,-175.071621,-21.136735,-1.0,1241.0,43
539,88,17,30014,-175.197433,-21.141863,-1.0,1000.0,3
539,88,17,30015,-175.126743611111,-21.1660496111111,-1.0,4483.33333333333,9
539,88,17,30016,-175.195114,-21.217766,-1.0,1000.0,4
539,88,17,30029,-175.33939685,-21.1152149,-1.0,750.0,14
539,88,17,30032,-175.33513435,-21.07787205,-1.0,750.0,6
539,88,17,30034,-175.098842,-21.142353,-1.0,1181.0,45
539,88,17,144088,-175.11831765,-21.1514908,-1.0,750.0,6
539,88,17,152085,-175.30821345,-21.17408735,-1.0,750.0,4
539,88,17,153076,-175.3375482,-21.0828408,-1.0,750.0,4
539,88,17,164101,-175.33943395,-21.11513275,-1.0,750.0,8
539,88,1002,1105439,-175.30806595,-21.17402185,-1.0,750.0,4
