mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
288,1,3,362,-6.7572784423828,62.205276489258,-1.0,1000.0,1
288,1,3,371,-7.0099639892578,62.125625610352,-1.0,1000.0,1
288,1,3,391,-7.3601531982422,62.083053588867,-1.0,1000.0,1
288,1,3,392,-7.3807525634766,62.085800170898,-1.0,1000.0,1
288,1,3,451,-6.9591522216797,62.313766479492,-1.0,1000.0,1
288,1,3,471,-6.9632720947266,62.106399536133,-1.0,1000.0,1
288,1,3,472,-6.9783782958984,62.117385864258,-1.0,1000.0,1
288,1,3,481,-6.6762542724609,62.010269165039,-1.0,1000.0,1
288,1,3,491,-6.7751312255859,62.011642456055,-1.0,1000.0,4
288,1,3,531,-6.6762542724609,62.010269165039,-1.0,1000.0,1
288,1,3,551,-6.8685150146484,62.214889526367,-1.0,1000.0,1
288,1,3,552,-6.8657684326172,62.213516235352,-1.0,1000.0,1
288,1,3,561,-6.8259429931641,62.00065612793,-1.0,1000.0,1
288,1,3,572,-6.6762542724609,62.010269165039,-1.0,1000.0,1
288,1,3,652,-7.0360565185547,62.125625610352,-1.0,1000.0,1
288,1,3,661,-6.5883636474609,62.23274230957,-1.0,1000.0,1
288,1,3,711,-6.9028472900391,62.13249206543,-1.0,1000.0,1
288,1,3,751,-6.8863677978516,62.135238647461,-1.0,1000.0,1
288,1,3,771,-6.9316864013672,62.077560424805,-1.0,1000.0,1
288,1,3,772,-6.9316864013672,62.077560424805,-1.0,1000.0,1
288,1,3,791,-6.9275665283203,62.224502563477,-1.0,1000.0,1
288,1,3,811,-6.7449188232422,62.208023071289,-1.0,1000.0,1
288,1,3,821,-6.7353057861328,62.21076965332,-1.0,1000.0,1
288,1,3,831,-7.0195770263672,62.126998901367,-1.0,1000.0,1
288,1,3,832,-7.0264434814453,62.125625610352,-1.0,1000.0,1
288,1,3,851,-6.8437957763672,61.997909545898,-1.0,1000.0,1
288,1,3,861,-7.3574066162109,62.083053588867,-1.0,1000.0,1
288,1,3,871,-6.7668914794922,62.175064086914,-1.0,1000.0,1
288,1,3,892,-6.6762542724609,62.008895874023,-1.0,1000.0,1
288,1,3,911,-7.4054718017578,62.095413208008,-1.0,1000.0,1
288,1,3,912,-7.4027252197266,62.092666625977,-1.0,1000.0,1
288,1,3,913,-7.4301910400391,62.07893371582,-1.0,1000.0,1
288,1,3,922,-6.2862396240234,62.328872680664,-1.0,1000.0,1
288,1,3,941,-6.6762542724609,62.008895874023,-1.0,1000.0,1
288,1,3,942,-6.6762542724609,62.010269165039,-1.0,1000.0,1
288,1,3,971,-6.6281890869141,62.213516235352,-1.0,1000.0,1
288,1,3,972,-6.6295623779297,62.213516235352,-1.0,1000.0,1
288,1,3,981,-6.6281890869141,62.213516235352,-1.0,1000.0,1
288,1,3,982,-6.6281890869141,62.213516235352,-1.0,1000.0,1
288,1,3,991,-6.5911102294922,62.221755981445,-1.0,1000.0,1
288,1,3,992,-6.5897369384766,62.217636108398,-1.0,1000.0,1
288,1,3,1112,-7.0058441162109,62.284927368164,-1.0,1000.0,1
288,1,3,1122,-6.9687652587891,62.283554077148,-1.0,1000.0,1
288,1,3,1123,-6.9646453857422,62.28630065918,-1.0,1000.0,1
288,1,3,1141,-6.8300628662109,62.047348022461,-1.0,1000.0,1
288,1,3,1151,-6.5883636474609,62.234115600586,-1.0,1000.0,1
288,1,3,1181,-6.7668914794922,62.175064086914,-1.0,1000.0,1
288,1,3,1191,-7.1527862548828,62.085800170898,-1.0,1000.0,1
288,1,3,1252,-6.8355560302734,62.048721313477,-1.0,1000.0,1
288,1,3,1261,-7.4315643310547,62.106399536133,-1.0,1000.0,1
288,1,3,1262,-7.4301910400391,62.106399536133,-1.0,1000.0,1
288,1,3,1271,-6.8451690673828,61.992416381836,-1.0,1000.0,1
288,1,3,1281,-6.9687652587891,62.304153442383,-1.0,1000.0,1
288,1,3,1282,-6.9852447509766,62.290420532227,-1.0,1000.0,1
288,1,3,1301,-7.1569061279297,62.135238647461,-1.0,1000.0,1
288,1,3,1311,-6.7668914794922,62.175064086914,-1.0,1000.0,1
288,1,3,1352,-6.6570281982422,61.794662475586,-1.0,1000.0,1
288,1,5,1171,-6.7710113525391,61.831741333008,-1.0,1000.0,1
288,1,5,76547,-6.7668914794922,62.041854858398,-1.0,1000.0,1
288,1,5,76548,-6.7627716064453,62.030868530273,-1.0,1000.0,1
288,1,5,76557,-6.7078399658203,62.070693969727,-1.0,1000.0,1
288,1,5,76567,-6.7710113525391,62.040481567383,-1.0,1000.0,1
288,1,5,76577,-6.7737579345703,62.043228149414,-1.0,1000.0,1
288,1,5,76587,-6.6927337646484,62.058334350586,-1.0,1000.0,1
288,1,5,76588,-6.8740081787109,62.055587768555,-1.0,1000.0,1
288,1,5,77547,-6.769638,62.010956,-1.0,1000.0,2
288,1,5,77548,-6.774485,62.009179,-1.0,1000.0,34
288,1,5,77549,-6.7751312255859,62.011642456055,-1.0,1000.0,1
288,1,5,77551,-6.772614,62.01004,-1.0,1000.0,6
288,1,5,77552,-6.7751312255859,62.011642456055,-1.0,1000.0,1
288,1,5,77557,-6.7737579345703,62.014389038086,-1.0,1000.0,1
288,1,5,77558,-6.7751312255859,62.018508911133,-1.0,1000.0,1
288,1,5,77567,-6.7710113525391,62.017135620117,-1.0,1000.0,1
288,1,5,77568,-6.7874908447266,62.015762329102,-1.0,1000.0,1
288,1,5,77569,-6.7751312255859,62.028121948242,-1.0,1000.0,1
288,1,5,77571,-6.7833709716797,62.018508911133,-1.0,1000.0,1
288,1,5,77577,-6.7613983154297,62.018508911133,-1.0,1000.0,1
288,1,5,77578,-6.7668914794922,62.024002075195,-1.0,1000.0,1
288,1,5,77587,-6.7600250244141,62.015762329102,-1.0,1000.0,1
288,1,5,77588,-6.7613983154297,62.010269165039,-1.0,1000.0,1
288,1,5,77597,-6.7559051513672,62.008895874023,-1.0,1000.0,1
288,1,5,77607,-6.7613983154297,62.024002075195,-1.0,1000.0,1
288,1,5,77617,-6.7778778076172,62.008895874023,-1.0,1000.0,1
288,1,5,77618,-6.777878,62.002029,-1.0,1000.0,3
288,1,5,77619,-6.7874908447266,62.003402709961,-1.0,1000.0,1
288,1,5,77627,-6.7971038818359,62.010269165039,-1.0,1000.0,1
288,1,5,77628,-6.7971038818359,62.004776000977,-1.0,1000.0,1
288,1,5,77637,-6.791954,61.996536,-1.0,1000.0,4
288,1,5,77638,-6.8135833740234,61.999282836914,-1.0,1000.0,1
288,1,5,77639,-6.8039703369141,62.003402709961,-1.0,1000.0,1
288,1,5,77647,-6.8300628662109,61.999282836914,-1.0,1000.0,1
288,1,5,77648,-6.8383026123047,62.00065612793,-1.0,1000.0,1
288,1,5,77677,-6.7861175537109,62.025375366211,-1.0,1000.0,1
288,1,5,77687,-6.7888641357422,62.014389038086,-1.0,1000.0,1
288,1,5,77688,-6.7888641357422,62.008895874023,-1.0,1000.0,1
288,1,5,77697,-6.7682647705078,62.008895874023,-1.0,1000.0,1
288,1,5,77720,-6.7668914794922,62.003402709961,-1.0,1000.0,1
288,1,5,77727,-6.7559051513672,62.017135620117,-1.0,1000.0,1
288,1,5,77827,-6.8355560302734,61.980056762695,-1.0,1000.0,1
288,1,5,77847,-6.6735076904297,62.008895874023,-1.0,1000.0,1
288,1,5,78048,-6.8286895751953,61.875686645508,-1.0,1000.0,1
288,1,5,78447,-6.7751312255859,62.014389038086,-1.0,1000.0,1
288,1,5,78547,-6.9234466552734,62.106399536133,-1.0,1000.0,1
288,1,5,78548,-6.9564056396484,62.103652954102,-1.0,1000.0,1
288,1,5,78557,-6.8767547607422,62.124252319336,-1.0,1000.0,1
288,1,5,78558,-6.9069671630859,62.113265991211,-1.0,1000.0,1
288,1,5,78567,-6.9385528564453,62.15446472168,-1.0,1000.0,1
288,1,5,78577,-7.0072174072266,62.187423706055,-1.0,1000.0,1
288,1,5,78578,-7.0223236083984,62.190170288086,-1.0,1000.0,1
288,1,5,78587,-7.0003509521484,62.219009399414,-1.0,1000.0,1
288,1,5,78588,-6.9811248779297,62.183303833008,-1.0,1000.0,1
288,1,5,78589,-7.0305633544922,62.235488891602,-1.0,1000.0,1
288,1,5,78597,-7.0539093017578,62.268447875977,-1.0,1000.0,1
288,1,5,78598,-7.0758819580078,62.28630065918,-1.0,1000.0,1
288,1,5,79547,-7.1486663818359,62.150344848633,-1.0,1000.0,1
288,1,5,79548,-7.1555328369141,62.139358520508,-1.0,1000.0,1
288,1,5,79551,-7.1486663818359,62.150344848633,-1.0,1000.0,1
288,1,5,79557,-7.0758819580078,62.120132446289,-1.0,1000.0,1
288,1,5,79558,-7.0291900634766,62.02262878418,-1.0,1000.0,1
288,1,5,79567,-7.0401763916016,62.121505737305,-1.0,1000.0,1
288,1,5,79568,-7.0566558837891,62.116012573242,-1.0,1000.0,1
288,1,5,86547,-7.2447967529297,62.063827514648,-1.0,1000.0,1
288,1,5,86548,-7.283797,62.069046,-1.0,1284.0,5
288,1,5,86557,-7.3011016845703,62.069320678711,-1.0,1000.0,1
288,1,5,86567,-7.173386,62.047348,-1.0,1000.0,5
288,1,5,86568,-7.2159576416016,62.045974731445,-1.0,1000.0,1
288,1,5,86577,-7.1569061279297,62.051467895508,-1.0,1000.0,1
288,1,5,86578,-7.1514129638672,62.063827514648,-1.0,1000.0,1
288,1,5,87290,-7.1294403076172,62.120132446289,-1.0,1000.0,1
288,1,5,105547,-6.7325592041016,62.13249206543,-1.0,1000.0,1
288,1,5,105549,-6.7229461669922,62.11051940918,-1.0,1000.0,1
288,1,5,105557,-6.7861175537109,62.179183959961,-1.0,1000.0,1
288,1,5,105558,-6.7545318603516,62.158584594727,-1.0,1000.0,1
288,1,5,105568,-6.8067169189453,62.048721313477,-1.0,1000.0,1
288,1,5,105587,-6.7449188232422,62.147598266602,-1.0,1000.0,1
288,1,5,105588,-6.7229461669922,62.121505737305,-1.0,1000.0,1
288,1,5,105597,-6.8341827392578,62.195663452148,-1.0,1000.0,1
288,1,5,108557,-7.0827484130859,62.301406860352,-1.0,1000.0,1
288,1,5,108558,-7.0786285400391,62.293167114258,-1.0,1000.0,1
288,1,5,109547,-6.8177032470703,62.231369018555,-1.0,1000.0,1
288,1,5,109548,-6.8190765380859,62.238235473633,-1.0,1000.0,1
288,1,5,109557,-6.6350555419922,62.221755981445,-1.0,1000.0,1
288,1,5,109558,-6.7270660400391,62.191543579102,-1.0,1000.0,1
288,1,5,109567,-6.7490386962891,62.199783325195,-1.0,1000.0,1
288,1,5,109568,-6.7586517333984,62.203903198242,-1.0,1000.0,1
288,1,5,109577,-6.6886138916016,62.209396362305,-1.0,1000.0,1
288,1,5,109578,-6.7133331298828,62.212142944336,-1.0,1000.0,1
288,1,5,109587,-6.7476654052734,62.191543579102,-1.0,1000.0,1
288,1,5,109588,-6.7613983154297,62.183303833008,-1.0,1000.0,1
288,1,5,109617,-6.9783782958984,62.28630065918,-1.0,1000.0,1
288,1,5,109627,-6.9509124755859,62.250595092773,-1.0,1000.0,1
288,1,5,110547,-6.9481658935547,62.324752807617,-1.0,1000.0,1
288,1,5,116547,-6.5842437744141,62.228622436523,-1.0,1000.0,1
288,1,5,116548,-6.5842437744141,62.223129272461,-1.0,1000.0,1
288,1,5,116549,-6.59523,62.227249,-1.0,1000.0,2
288,1,5,116551,-6.5814971923828,62.221755981445,-1.0,1000.0,1
288,1,5,116552,-6.5911102294922,62.231369018555,-1.0,1000.0,1
288,1,5,116557,-6.5897369384766,62.239608764648,-1.0,1000.0,1
288,1,5,116567,-6.5705108642578,62.223129272461,-1.0,1000.0,1
288,1,5,117577,-6.5265655517578,62.284927368164,-1.0,1000.0,1
288,1,5,117578,-6.5375518798828,62.319259643555,-1.0,1000.0,1
288,1,5,117587,-6.5306854248047,62.359085083008,-1.0,1000.0,1
288,1,5,117588,-6.5444183349609,62.353591918945,-1.0,1000.0,1
288,1,5,117597,-6.6020965576172,62.236862182617,-1.0,1000.0,1
288,1,5,117598,-6.5760040283203,62.25471496582,-1.0,1000.0,1
288,1,5,117607,-6.5444183349609,62.258834838867,-1.0,1000.0,1
288,1,5,129548,-6.8300628662109,61.55158996582,-1.0,1000.0,1
288,1,5,129557,-6.8314361572266,61.554336547852,-1.0,1000.0,1
288,1,5,129558,-6.8795013427734,61.562576293945,-1.0,1000.0,1
288,1,5,129567,-6.9412994384766,61.581802368164,-1.0,1000.0,1
288,1,5,129568,-6.9509124755859,61.599655151367,-1.0,1000.0,1
288,1,5,130577,-6.6817474365234,61.826248168945,-1.0,1000.0,1
288,1,5,130578,-6.6597747802734,61.833114624023,-1.0,1000.0,1
288,1,5,130587,-6.7984771728516,61.834487915039,-1.0,1000.0,1
288,1,5,130588,-6.8396759033203,61.860580444336,-1.0,1000.0,1
288,1,5,130597,-6.8245697021484,61.945724487305,-1.0,1000.0,1
288,1,5,130598,-6.9385528564453,61.960830688477,-1.0,1000.0,1
288,1,5,2978115,-6.7655181884766,62.11051940918,-1.0,1000.0,6
288,1,5,3007154,-6.7201995849609,62.121505737305,-1.0,1000.0,5
288,1,7,78597,-7.0182037353516,62.283554077148,-1.0,1000.0,1
288,1,7,86548,-7.3793792724609,62.08854675293,-1.0,1000.0,1
288,1,7,108047,-7.0401763916016,62.289047241211,-1.0,1000.0,1
288,1,7,108048,-7.0758819580078,62.25471496582,-1.0,1000.0,1
288,1,7,108557,-7.0511627197266,62.297286987305,-1.0,1000.0,1
288,1,7,117587,-6.5196990966797,62.354965209961,-1.0,1000.0,1
288,1,8,10112,-6.7586517333984,62.021255493164,-1.0,1000.0,2
288,1,8,12111,-6.757278,62.020569,-1.0,1000.0,2
288,1,8,12311,-6.7572784423828,62.014389038086,-1.0,1000.0,2
288,1,8,12312,-6.758652,62.012329,-1.0,1000.0,2
288,1,8,12313,-6.7572784423828,62.01301574707,-1.0,1000.0,1
288,1,8,12411,-6.764602,62.015762,-1.0,1000.0,3
288,1,8,12512,-6.7751312255859,62.021255493164,-1.0,1000.0,1
288,1,8,12513,-6.787863,62.024967,-1.0,1000.0,1
288,1,8,12811,-6.7600250244141,62.010269165039,-1.0,1000.0,1
288,1,8,12911,-6.7668914794922,62.004776000977,-1.0,1000.0,1
288,1,8,12921,-6.774713,61.996976,-1.0,500.0,1
288,1,8,13212,-6.7751312255859,62.014389038086,-1.0,1000.0,1
288,1,8,13411,-6.7600250244141,62.02262878418,-1.0,1000.0,2
288,1,8,13412,-6.758194,62.02034,-1.0,1000.0,3
288,1,8,13512,-6.778953,62.011501,-1.0,1000.0,1
288,1,8,13612,-6.7723846435547,62.010269165039,-1.0,1000.0,1
288,1,8,13901,-6.774713,61.996976,-1.0,500.0,1
288,1,8,14012,-6.7682647705078,62.007522583008,-1.0,1000.0,1
288,1,8,14811,-6.7771148,62.0114316,-1.0,1679.0,19
288,1,8,16011,-6.7572784423828,62.015762329102,-1.0,1000.0,1
288,1,8,16511,-6.8753814697266,62.125625610352,-1.0,1000.0,1
288,1,8,16512,-6.8753814697266,62.125625610352,-1.0,1000.0,1
288,1,8,17311,-7.0319366455078,62.28630065918,-1.0,1000.0,1
288,1,8,17312,-7.0319366455078,62.28630065918,-1.0,1000.0,1
288,1,8,18411,-7.1500396728516,62.153091430664,-1.0,1000.0,1
288,1,8,18412,-7.1500396728516,62.153091430664,-1.0,1000.0,1
288,1,8,18611,-7.1500396728516,62.153091430664,-1.0,1000.0,1
288,1,8,18612,-7.1500396728516,62.153091430664,-1.0,1000.0,1
288,1,8,21311,-7.3903656005859,62.08854675293,-1.0,1000.0,1
288,1,8,21312,-7.384186,62.086487,-1.0,1000.0,2
288,1,8,45111,-7.0388031005859,62.291793823242,-1.0,1000.0,1
288,1,8,45112,-7.0374298095703,62.290420532227,-1.0,1000.0,1
288,1,8,45113,-7.0388031005859,62.291793823242,-1.0,1000.0,1
288,1,8,46011,-6.9907379150391,62.289047241211,-1.0,1000.0,1
288,1,8,46111,-6.9879913330078,62.289047241211,-1.0,1000.0,1
288,1,8,46112,-6.9948577880859,62.287673950195,-1.0,1000.0,1
288,1,8,46113,-6.9618988037109,62.267074584961,-1.0,1000.0,1
288,1,8,46211,-6.9770050048828,62.279434204102,-1.0,1000.0,1
288,1,8,46611,-6.9618988037109,62.267074584961,-1.0,1000.0,1
288,1,8,49012,-7.0333099365234,62.287673950195,-1.0,1000.0,1
288,1,8,49013,-7.0319366455078,62.28630065918,-1.0,1000.0,1
288,1,8,52011,-6.6584014892578,62.272567749023,-1.0,1000.0,1
288,1,8,52012,-6.6584014892578,62.272567749023,-1.0,1000.0,1
288,1,8,52111,-6.6584014892578,62.272567749023,-1.0,1000.0,1
288,1,8,52112,-6.6584014892578,62.272567749023,-1.0,1000.0,1
288,1,8,55112,-7.0030975341797,62.283554077148,-1.0,1000.0,1
288,1,8,55113,-7.0030975341797,62.283554077148,-1.0,1000.0,1
288,1,8,55213,-6.5306854248047,62.357711791992,-1.0,1000.0,1
288,1,8,56112,-6.5526580810547,62.348098754883,-1.0,1000.0,1
288,1,8,58011,-6.5306854248047,62.359085083008,-1.0,1000.0,1
288,1,8,58012,-6.5375518798828,62.356338500977,-1.0,1000.0,1
288,1,8,734539,-6.7723846435547,62.010269165039,-1.0,1000.0,1
288,1,8,742818,-7.1404266357422,62.096786499023,-1.0,1000.0,1
288,1,9,13411,-6.7627716064453,62.030868530273,-1.0,1000.0,1
288,1,9,731017,-6.766205,62.037048,-1.0,1000.0,2
288,1,9,731018,-6.765711,62.031221,-1.0,1247.0,4
288,1,9,731020,-6.7655181884766,62.036361694336,-1.0,1000.0,1
288,1,9,731021,-6.764145,62.028809,-1.0,1000.0,2
288,1,9,731217,-6.774445,62.043228,-1.0,1000.0,2
288,1,9,731318,-6.8726348876953,62.059707641602,-1.0,1000.0,1
288,1,9,731417,-6.850204,62.052841,-1.0,1000.0,3
288,1,9,731420,-6.814361,62.049213,-1.0,1000.0,3
288,1,9,731517,-6.7861175537109,62.047348022461,-1.0,1000.0,1
288,1,9,733017,-6.759338,62.021256,-1.0,1000.0,2
288,1,9,733117,-6.7627716064453,62.02262878418,-1.0,1000.0,1
288,1,9,733120,-6.7682647705078,62.008895874023,-1.0,1000.0,1
288,1,9,733137,-6.764832,62.008209,-1.0,1000.0,2
288,1,9,733140,-6.763802,62.007523,-1.0,1000.0,4
288,1,9,733218,-6.764537,62.009288,-1.0,1000.0,7
288,1,9,733220,-6.7655181884766,62.017135620117,-1.0,1000.0,1
288,1,9,733221,-6.76506,62.010727,-1.0,1000.0,3
288,1,9,733222,-6.7874908447266,62.015762329102,-1.0,1000.0,1
288,1,9,733417,-6.771711,62.021014,-1.0,1000.0,3
288,1,9,733418,-6.781165,62.021428,-1.0,1000.0,5
288,1,9,733419,-6.787863,62.024967,-1.0,1000.0,3
288,1,9,733421,-6.785685,62.01734,-1.0,1000.0,2
288,1,9,733440,-6.7696380615234,62.019882202148,-1.0,1000.0,1
288,1,9,733441,-6.789213,62.01233,-1.0,2585.0,4
288,1,9,733442,-6.764832,62.028809,-1.0,1000.0,4
288,1,9,733621,-6.7916107177734,62.004776000977,-1.0,1000.0,1
288,1,9,733717,-6.6776275634766,62.008895874023,-1.0,1000.0,1
288,1,9,733819,-6.786804,62.008346,-1.0,1000.0,3
288,1,9,733820,-6.773993,62.008015,-1.0,1000.0,2
288,1,9,733822,-6.78942,62.009225,-1.0,1000.0,4
288,1,9,733836,-6.768461,62.009288,-1.0,1000.0,7
288,1,9,733837,-6.771698,62.008209,-1.0,1000.0,2
288,1,9,733838,-6.7806243896484,62.003402709961,-1.0,1000.0,1
288,1,9,733840,-6.773757,62.011231,-1.0,1000.0,10
288,1,9,733841,-6.782913,62.002029,-1.0,1000.0,3
288,1,9,733842,-6.7861175537109,62.007522583008,-1.0,1000.0,1
288,1,9,733843,-6.768723,62.010727,-1.0,1000.0,9
288,1,9,733920,-6.8465423583984,62.00065612793,-1.0,1000.0,1
288,1,9,733921,-6.814291,62.019812,-1.0,1878.0,3
288,1,9,734020,-6.7737579345703,62.014389038086,-1.0,1000.0,1
288,1,9,734117,-6.77309,62.014986,-1.0,1291.0,11
288,1,9,734118,-6.7737579345703,62.004776000977,-1.0,1000.0,1
288,1,9,734119,-6.776505,62.017822,-1.0,1000.0,2
288,1,9,734120,-6.7765045166016,62.018508911133,-1.0,1000.0,1
288,1,9,734122,-6.7627716064453,62.02262878418,-1.0,1000.0,1
288,1,9,734140,-6.7723846435547,62.014389038086,-1.0,1000.0,1
288,1,9,734142,-6.7751312255859,62.018508911133,-1.0,1000.0,1
288,1,9,734220,-6.8245697021484,61.989669799805,-1.0,1000.0,1
288,1,9,734317,-6.79373,62.06412,-1.0,15468.0,9
288,1,9,734318,-6.7655181884766,62.018508911133,-1.0,1000.0,1
288,1,9,734320,-6.785568,62.027573,-1.0,1000.0,5
288,1,9,734321,-6.766959,62.019473,-1.0,1000.0,3
288,1,9,734418,-6.793877,62.010119,-1.0,1000.0,2
288,1,9,734420,-6.7874908447266,62.014389038086,-1.0,1000.0,1
288,1,9,734421,-6.794223,62.005777,-1.0,1707.0,7
288,1,9,734517,-6.7655181884766,62.011642456055,-1.0,1000.0,1
288,1,9,734518,-6.772164,62.012428,-1.0,2666.0,13
288,1,9,734519,-6.772408,62.011218,-1.0,1362.0,14
288,1,9,734521,-6.770278,61.992657,-1.0,1000.0,1
288,1,9,734522,-6.771819,62.010473,-1.0,1000.0,9
288,1,9,734536,-6.7733,62.010269,-1.0,1000.0,3
288,1,9,734538,-6.7737579345703,62.008895874023,-1.0,1000.0,1
288,1,9,734539,-6.7751312255859,62.010269165039,-1.0,1000.0,1
288,1,9,734540,-6.76712,62.011185,-1.0,1000.0,6
288,1,9,734541,-6.769943,62.00798,-1.0,1000.0,9
288,1,9,734542,-6.771183,62.011299,-1.0,1000.0,8
288,1,9,734543,-6.7733,62.008896,-1.0,1000.0,3
288,1,9,734544,-6.772385,62.008896,-1.0,1000.0,6
288,1,9,734545,-6.777191,62.010269,-1.0,1000.0,2
288,1,9,734617,-6.7888641357422,62.03498840332,-1.0,1000.0,4
288,1,9,734618,-6.770666,62.021581,-1.0,3891.0,5
288,1,9,734621,-6.7023468017578,62.007522583008,-1.0,1000.0,1
288,1,9,734817,-6.794897,61.996958,-1.0,1000.0,5
288,1,9,734819,-6.801955,62.001999,-1.0,1000.0,1
288,1,9,734820,-6.796588,61.99811,-1.0,1000.0,2
288,1,9,734822,-6.806116,62.001119,-1.0,1000.0,3
288,1,9,734917,-6.773164,61.996685,-1.0,1000.0,2
288,1,9,734918,-6.778335,62.014847,-1.0,1000.0,3
288,1,9,734920,-6.770278,61.992657,-1.0,1000.0,1
288,1,9,734921,-6.77465,62.010384,-1.0,1000.0,5
288,1,9,734936,-6.771011,62.010269,-1.0,1000.0,8
288,1,9,734938,-6.7696380615234,62.008895874023,-1.0,1000.0,2
288,1,9,734940,-6.768723,62.004776,-1.0,1000.0,6
288,1,9,734941,-6.773147,62.009354,-1.0,1000.0,9
288,1,9,734944,-6.777485,62.007915,-1.0,1000.0,7
288,1,9,735017,-6.783099,62.023077,-1.0,1000.0,6
288,1,9,735020,-6.774315,62.021179,-1.0,1000.0,1
288,1,9,735718,-6.7806154,62.0118495,-1.0,500.0,5
288,1,9,736917,-6.671448,62.006149,-1.0,1000.0,2
288,1,9,736920,-6.667102,62.013016,-1.0,1640.0,3
288,1,9,737018,-6.93951,62.105714,-1.0,1714.0,6
288,1,9,737020,-6.9193267822266,62.109146118164,-1.0,1000.0,1
288,1,9,737021,-6.946793,62.10228,-1.0,1000.0,2
288,1,9,737117,-6.895432,62.060532,-1.0,1000.0,5
288,1,9,737118,-6.9275665283203,62.070693969727,-1.0,1000.0,2
288,1,9,737120,-6.875528,62.057441,-1.0,3316.0,3
288,1,9,737121,-6.919268,62.066138,-1.0,1000.0,4
288,1,9,737317,-6.9673919677734,62.11051940918,-1.0,1000.0,1
288,1,9,737320,-6.916174,62.064144,-1.0,1000.0,1
288,1,9,737321,-6.9811248779297,62.118759155273,-1.0,1000.0,1
288,1,9,737417,-6.911294,62.11367,-1.0,1000.0,3
288,1,9,737418,-6.8891143798828,62.118759155273,-1.0,1000.0,1
288,1,9,737421,-6.8836212158203,62.118759155273,-1.0,1000.0,1
288,1,9,737517,-6.8849945068359,62.135238647461,-1.0,1000.0,1
288,1,9,737620,-6.894608,62.117386,-1.0,1000.0,2
288,1,9,737917,-6.930219,62.155822,-1.0,1769.0,5
288,1,9,737920,-6.924362,62.150345,-1.0,1000.0,3
288,1,9,737921,-6.940842,62.152176,-1.0,1000.0,3
288,1,9,738017,-6.989191,62.193191,-1.0,1000.0,5
288,1,9,738020,-6.989538,62.194073,-1.0,1508.0,17
288,1,9,738021,-7.005174,62.189244,-1.0,1322.0,6
288,1,9,738118,-6.967595,62.178849,-1.0,4352.0,8
288,1,9,738120,-7.002411,62.221756,-1.0,1000.0,2
288,1,9,738121,-6.996098,62.203675,-1.0,1000.0,3
